Line Number,Sentence
17,தமிழ்மண்ணின் உணவை உண்டு வாழ்வோர் அனைவரும் அம் மொழிக் காவலர்களை நன்றியோடு நினைத்தல் தலைக்கடனாம்.
18,"ஏனெனில், உலகில் நமக்கு முகவரி தந்து கொண்டிருப்பாருள் முதல்வர் தொல்காப்பியத்தை அருளியவரே ஆதலால்."
19,"அதுவும், பலப் பல காலப் பணியாகவே செய்து நிறைவேற்றியது."
20,"மொழிஞாயிறு பாவாணர், பன்மொழிப்புலவர் கா."
21,"அப்பாத் துரையார், அருமணிக் குவைகளைத் தருவார் போல் நூல்களைத் தந்த ந.சி."
22,கந்தையா ஆயோர் நூல்களை யெல்லாம் ஒரே வேளையில் ஒருங்கே வெளியிட்டுச் சிறப்பெய்தி வருவது தமிழ்மண் பதிப்பகம்.
23,"ஆயிரத்து நானூறு பக்கங்களையுடைய கருணாமிர்த சாகரத்தைத் துணிந்து வெளியிட்டது போலவே, தொல்காப்பிய உரைகள் அத்தனை யையும் வெளியிடுகிறார்!"
24,பத்தாயிரம் பக்க அளவில் அகரமுதலிகளையும் வெளியிடுகிறார் தமிழ்மண் பதிப்பக நிறுவனர் மொழிப்போர் வீரர் இளவழகனார்.
25,"மொழிக் காவல் கடன்பூண்ட அவர், மொழிக் காவல் நூலை வெளி யிடுதல் தகவேயாம்!"
26,"அத்தகவைப் பாராட்டுமளவில் அமையின், பயன் என்னாம்?"
27,எங்கள் தொல்பழம் பாட்டன் தந்த தேட்டைத் தமிழ்மண் தந்தது.
28,வழிவழி சிறக்கச் செய்வார் களாக.
29,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் தமிழ்த் தொண்டன் இரா.
30,இளங்குமரன் பதிப்புரை தமிழுக்கும் தமிழருக்கும் உயிராக அமைந்த நூல்கள் தொல்காப்பிய மும் திருக்குறளும் ஆகும்.
31,தமிழ் மொழியின் தலைநூலாம் தொல்காப்பியம் குறளுக்கு முப்பால் கொள்கை வகுத்த நூல்.
32,பழமைக்கும் புதுமைக்கும் பாலமாய் அமைந்த பெரு நூல்.
33,"தொல்காப்பியத்தைப் பதிப்பித்த பெருமக்கள் அனைவரும் தமிழ் மொழியின் நீள, அகல, ஆழம் கண்ட பெருந்தமிழ் அறிஞர்கள் ஆவர்."
34,தமிழ் மொழிக்கு நிலைத்த பணியைச் செய்த இப் பெருமக்களுக்குத் தமிழுலகம் நன்றிக்கடன் பட்டுள்ளது.
35,தொல்காப்பியப் பேரிலக்கண நூலுக்குப் பதிப்புரை எழுத முனைந்த எனக்கு ஒருவித அச்சமும் நடுக்கமும் உண்டானது இயற்கையே.
36,இப் பதிப்பில் காணும் குறைகளைச் சொல்லுங்கள் அடுத்த பதிப்பில் நிறைவு செய்வேன்.
37,பழந்தமிழ் இலக்கிய வெளியீட்டுக்குக் கால்கொண்டவர் ஈழத்தமிழறிஞர் ஆறுமுக நாவலர் சுவரெழுப்பியவர் தி.வை.
38,தாமோதரம் பிள்ளை கூரை வேய்ந்து நிலையம் கோலியவர் உ.வே.
39,சாமிநாதையர் என்பார் தமிழ்ப்பெரியார் திரு.வி.க.
40,உரையாசிரியர்கள் முனைவர் மு.வை.
41,"அரவிந்தன், பக்."
42,"தொல்காப்பியப் பெருமை வாழும் தமிழ் நூல்களில் தொல்காப்பியம் முதல் நூல், தலைநூல்."
43,தமிழில் தோன்றிய இலக்கண நூல்கள் அனைத்துக்கும் தாய் நூல்.
44,"மூவாயிரம் ஆண்டுகளாக இடையறாது வாழ்ந்துவரும் பெருமையும், பேரிலக்கணப் பெரும்பரப்பும் கொண்டு திகழ்வது."
45,"தனி மாந்தப் பண்பை முன்நிறுத்திப் பேசாது, பொது மாந்தப் பண்பை முன்நிறுத்திப் பேசும் தலையிலக்கணநூல்."
46,", அதற்குப் பிறகு வரை ஏறத்தாழ பதிப்புகளுக்குக் குறையாமலும் வந்துள்ளன."
47,இப் பதிப்புகள் அனைத்தும் பல்வேறு காலத்தில் பலரால் தனித்தனி அதிகாரங்களாகவோ உரையாசிரியர் ஒருவரின் உரைகளை உள்ளடக்கியதாகவோ வந்துள்ளன.
48,பழைய உரையாசிரியர்களின் உரைகளை முழுமையாக உள்ளடக்கி ஒட்டுமொத்தமாக எம் பதிப்பகம் வெளியிட்டுள்ளது.
49,இதற்கு முன்பு தொல் காப்பியம் முழுமையாக எவராலும் ஒரே நேரத்தில் வெளியிடப்பட வில்லை என்பது குறிப்பிடத்தக்கது.
50,இவ் வெளியீட்டிற்கு முன் உள்ள பெரும் பணியை எண்ணிப் பார்க்கிறேன்.
51,ஒரு தாயின் மகப்பேற்றுக்கு முன்பும் பின்பும் உள்ள உணர்வுதான் என் மனக்கண்ணின் முன் நிழலாடு கிறது.
52,அந்த வகையில் நான் கொடுத்து வைத்தவன்.
53,ஆய்வாளர்களுக்குப் பயன்படும் நோக்கில் நூல்கள் பன்முகப் பார்வையுடன் வருகிறது.
54,"மேலும் அந்தந்த அதிகாரங்களுக்கு உரை எழுதிய உரையாசிரியர்களின் வாழ்க்கை வரலாறும், அவர்களைப் பற்றிய அரிய செய்திகளும் தரப்பட்டுள்ளன."
55,இளங்குமரனாரின் வாழ்வியல் விளக்கத்துடன் எம் பதிப்பகம் தமிழ் உலகிற்கு முழுமைமிக்க செம்பதிப்பாய் இதை வழங்கி யுள்ளது.
56,இவரால் தமிழ் மொழி மீட்டுருவாக்கம் பெற்றதும் புத்துயிர் கொண்டதும் தமிழ் வரலாற்றில் நிலைபெற்ற செய்திகளாகும்.
57,இவரின் மரபினர் வ.
58,சுப்பையா பிள்ளையின் பேருழைப்பால் உருப்பெற்றது திருநெல்வேலி தென்னிந்திய சைவ சித்தாந்த நூற்பதிப்புக் கழகம்.
59,அரசோ பல்கலைக் கழகங்களோ செய்ய வேண்டிய தமிழ்ப்பணியைத் தனி ஒரு நிறுவனமாய் இருந்து செய்த பெருமைக்குரியது.
60,தமிழ் மறுமலர்ச்சிக்குப் பண்ணையாய் அமைந்த இக் கழகத்தின் பணி இன்றுவரை தொடர்கிறது.
61,கழகம் வெளியிட்டுள்ள தொல்காப்பியப் பதிப்புகள் தமிழ் இலக்கிய வரலாற்றில் குறிக்கத்தக்கன.
62,மணிவாசகர் பதிப்பகம் இதன் நிறுவனர் முனைவர் ச.
63,தாம் பெற்ற தமிழறிவைத் தமிழ் உலகிற்குத் தருபவர்.
64,"சொல் சுருக்கமும், செயல் வலிவும், கொள்கை உறுதியும் மிக்க உயர்பெரும் பண்பாளர்."
65,இவர் தோற்றுவித்த மணிவாசகர் பதிப்பகம் தமிழ்க்காப்புப் பதிப்பகமாகும்.
66,பதிப்புலகில் தமிழ்த் தொண்டாற்றும் என்னைப் போன்றவர்களுக்கு காப்பாக இருந்து ஆக்கமும் ஊக்கமும் அளிப்பவர்.
67,இக்கால் தமிழுலகில் வலம்வரும் தமிழ் பதிப்புலகச் செம்மலாவார்.
68,தமிழுக்கு வளம் சேர்க்கும் நூல்களைத் தளராது தமிழ் உலகிற்கு வழங்குபவர்.
69,ஆரவாரமில்லாத ஆழ்ந்த புலமையர்.
70,"பெரும்புலவர் நக்கீரனார் புலவர் நக்கீரனார், புலவர் சித்திரவேலனார் இப் பெருமக்கள் இருவரும் என் வாழ்வின் கண்களாக அமைந்தவர்கள்."
71,என் வாழ்விலும் தாழ்விலும் பெரும்பங்கு கொண்டவர்கள்.
72,இவர்களால் பொது வாழ்வில் அடையாளம் காட்டப்பட்டவன்.
73,உழை உயர் உதவு எனும் கருப் பொருளை எமக்கு ஊட்டியவர் நக்கீரனார் ஆவார்.
74,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.
75,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.
76,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.
77,இலக்கணச்செம்மல் இரா.
78,"மாணிக்கம், பதிப்புச் செம்மல் ச."
79,"மெய்யப்பன், பேராசிரியர் மு.வை."
80,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.
81,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.
82,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.
83,பண்டித வித்துவான் தி.வே.
84,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்."
85,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.
86,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.
87,இவருடைய தம்பிமார்கள் தி.சா.
88,"கங்காதரன், தி.வே."
89,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.
90,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.
91,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.
92,ஓய்வறியா உழைப்பாளி.
93,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.
94,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா."
95,"சீனிவாசனாரையும், பழனிபாலசுந்தரனாரையும் எனக்கு அறிமுகம் செய்து வைத்துத் தொல்காப்பியப் பதிப்புப் பணிக்கு அவர்களின் பங்களிப்பையும் பெற்றுத்தந்த பண்பாளர்."
96,முனைவர் ந.
97,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.
98,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.
99,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.
100,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.
101,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.
102,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.
103,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.
104,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன."
105,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்."
106,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.
107,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.
108,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.
109,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.
110,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.
111,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா."
112,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.
113,நூலாக்கத்திற்கு உதவியவர்கள் தொல்காப்பிய நூலைக் கொடுத்துதவிய பண்புநிறை நண்பர் க.
114,"குழந்தைவேலன், திருத்தப்படிகளைப் பார்த்து உதவிய பெரும்புலவர் ச.சீனிவாசன், பெரும்புலவர் பழனிபாலசுந்தரம், புலவர் த."
115,"ஆறுமுகம், முனைவர் செயக்குமார், இளங்கோ, புலவர் உதயை மு."
116,"வீரையன், கி."
117,"குணத் தொகையன், மா.து."
118,"இராசுகுமார், முனைவர் வீ."
119,"சிவசாமி, சி."
120,"செல்வராசன், மா.செ."
121,"மதிவாணன், ஆகியோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்."
122,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.
123,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.
124,சரவணன் மற்றும் மு.
125,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.
126,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.
127,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.
128,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.
129,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.
130,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.
131,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.
132,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.
133,"இளந்தமிழா, கண்விழிப்பாய்!"
134,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!
135,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!
136,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.
137,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகம்.
138,அகநானூறு இடை.
139,"இடையியல் ., எழுத் தொல்காப்பியம் எழுத்ததிகாரம் ஐங்குறு."
140,ஐங்குறுநூறு கலித்.
141,கலித்தொகை களவழி.
142,களவழிநாற்பது குறிஞ்சிப்.
143,குறிஞ்சிப்பாட்டு குறுந்.
144,குறுந்தொகை சொல்.
145,தொல்காப்பியம் சொல்லதிகாரம் தொல்.
146,தொல்காப்பியம் நற்.
147,நற்றிணை நாலடி.
148,நாலடியார் நெடு.
149,நெடுநல்வாடை நேமி.
150,நேமிநாதம் புணரி.
151,"புணரியல் புறம், புறநா."
152,புறநானூறு மதுரை.
153,மதுரைக்காஞ்சி மலைபடு.
154,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.
155,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்."
156,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.
157,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு தொல்காப்பிய வாழ்வியல் விளக்கம் இதனொடும் இணைக்கப்பட்டுளது!"
158,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.
159,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.
160,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.
161,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.
162,இளவழகன் அவர்கள்.
163,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.
164,முனைவர் கா.
165,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.
166,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்."
167,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்."
168,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.
169,தமிழர் தலைவர் கி.
170,தமிழ்மண் பதிப்பகம் கருவிநூல் பதிப்பகம் என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.
171,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்."
172,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்."
173,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்."
174,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்."
175,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்."
176,"அவ்வதிகாரம், பெரியாரைத் துணைக்கோடல் என்பது."
177,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.
178,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.
179,இலக்கணப் புலவர் இரா.
180,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.
181,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.
182,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.
183,பன்மொழிப்புலவர் கா.
184,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.
185,தமிழ்க்கடல் புலவர் இரா.
186,இளங்குமரனாரின் தொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.
187,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.
188,முனைவர் இரா.
189,"இளவரசு தலைவர், பாரதிதாசன் பல்கலைக்கழக உயராய்வு மையம் உள்ளடக்கம் தொல்காப்பியம் ..."
190,சொல்லதிகார இயலமைதி ...
191,சொல்லதிகார வாழ்வியல் விளக்கம் ...
192,இளம்பூரணர் ...
193,சொல்லதிகாரம் இளம்பூரணருரை .
194,கிளவியாக்கம் ...
195,வேற்றுமையியல் ...
196,வேற்றுமை மயங்கியல் ...
197,விளிமரபு ...
198,பெயரியல் ...
199,வினையியல் ...
200,இடையியல் ...
201,உரியியல் ...
202,எச்சவியல் ...
203,நூற்பா நிரல் ...
204,சொல் நிரல் மேற்கோள் ...
205,சொற்றொடர் நிரல் மேற்கோள் ...
206,செய்யுள் நிரல் மேற்கோள் ...
207,கலைச்சொல் நிரல் நூற்பாவழி ...
208,கலைச்சொல் நிரல் உரைவழி ...
209,தொல்காப்பியம் பழந்தமிழ் நூல்களின் வழியே நமக்குக் கிடைத்துள்ள முழு முதல் இலக்கண நூல் தொல்காப்பியமே.
210,இம்முயற்சிக்கு நச்சினார்க்கினியர் உரையின் புனைவையன்றி நூற் சான்றின்மை எவரும் அறியத்தக்கதே.
211,இவ்வாய்வுகளையும் இவற்றின் மறுப்புகளையும் தமிழ் வரலாறு முதற்றொகுதி பக்.
212,தொல்காப்பியப் பொருளதிகார ஆராய்ச்சி பக்.
213,", தமிழிலக்கிய வரலாறு தொல்காப்பியம் பக்."
214,என்பவற்றில் கண்டு கொள்க.
215,இனிப் பல்காப்பியம் என்பதொரு நூல் என்றும் அதனை இயற்றியவர் பல்காப்பியனார் எனப்பட்டார் என்றும் கூறுவார் உளர்.
216,அப்பெயர்கள் பல்காயம் என்பதும் பல்காயனார் என்பதுமேயாம் படியெடுத்தோர் அவ்வாறு வழுப்படச் செய்தனர் என்று மறுப்பாரும் உளர்.
217,தொல்காப்பியப் பழமை சங்க நூல்களுக்குத் தொல்காப்பியம் முற்பட்டதா?
218,ஆய்தல் இன்றியே வெளிப்பட விளங்குவது முற்பட்டது என்பது.
219,எனினும் பிற்பட்டது என்றும் கி.பி.
220,ஐந்தாம் நூற்றாண்டு அளவினது என்றும் குறித்தாரும் உளராகலின் இவ்வாய்வும் வேண்டத் தக்கதாயிற்று.
221,தொல்காப்பியர் பரிபாடல் இலக்கணத்தை விரிவாகக் கூறுகிறார்.
222,"அவ்விலக்கணத்துள் ஒன்று, கொச்சகம் அராகம் சுரிதகம் எருத்து என்னும் நான்கு உறுப்புகளையுடையது அது என்பது."
223,"மற்றொன்று, காமப் பொருள் பற்றியதாக அது வரும் என்பது."
224,இப்பொழுது கிடைத்துள்ள பரிபாடல்கள் இருபத்திரண்டனுள் ஆயிரம் விரித்த என்னும் ஒரே ஒரு பாடல் மட்டும் பலவுறுப்புகளை யுடையதாக உள்ளது.
225,எஞ்சிய பாடல்கள் இருபத்து ஒன்றும் உறுப்பமைதி பெற்றனவாக இல்லை.
226,பரிபாடல் திரட்டிலுள்ள இரண்டு பாடல்களுள் ஒரு பாடல் பலவுறுப்புகளை யுடையதாக உள்ளது.
227,மற்றது உறுப்பற்ற பாட்டு.
228,பரிபாடல் காமப் பொருள் பற்றியே வரும் என்பது இலக்கணமாக இருக்கவும் கடவுள் வாழ்த்துப் பொருளிலேயே பதினைந்து பாடல்கள் வந்துள்ளன.
229,பரிபாடல் உயர் எல்லை நானூறடி என்பார்.
230,கிடைத்துள்ள பரிபாடல்களில் ஒன்றுதானும் சான்றாக அமையவில்லை.
231,இவற்றால் அறியப்படுவது என்ன?
232,தொல்காப்பியர் குறிப்பிட்டுள்ள இலக்கணங்களையுடைய பரி பாடல்கள் இவையில்லை.
233,அவ்விலக்கணங்களையுடைய பரிபாடல்கள் இறந்தொழிந்தன.
234,தலைச்சங்கத்தார் பாடியதாக வரும் எத்துணையோ பரிபாடல்களின் அமைதியைக் கொண்டது தொல்காப்பிய இலக்கணம்.
235,"ஆதலால், பாடலமைதியாலும் பொருள் வகையாலும் இம்மாற் றங்களையடைய நெடிய பலகாலம் ஆகியிருக்க வேண்டும் என்பதே அது."
236,தொல்காப்பியர் குறளடி சிந்தடி அளவடி நெடிலடி கழிநெடிலடி என்பவற்றை எழுத்தளவு வகையால் சுட்டுகிறார்.
237,அவ்வடிவகை கட்டளை யடி எனப்படும்.
238,அவ்வாறாகவும் சங்கப் பாடல்கள் சீர்வகை அடியைக் கொண்டனவாக உள்ளனவேயன்றிக் கட்டளை யடிவழி யமைந்தவையாக இல்லை.
239,முற்றாக இம்மாற்றம் அமைய வேண்டுமானால் நெட்ட நெடுங்கால இடைவெளி ஏற்பட்டிருக்க வேண்டும் என்பது தெளிவு.
240,"தொல்காப்பியர் நேர், நிரை அசைகளுடன் நேர்பசை, நிரைபசை என்பவற்றையும் குறிக்கிறார்."
241,இந்நேர்பசை நிரைபசையை வேறு எவ் விலக்கண ஆசிரியரும் கொண்டிலர் நேர் நிரை என்னும் இருவகை அசை களையே கொண்டனர்.
242,"கட்டளையடி பயிலாமை போலவே, இவ்வசை களும் பயிலாமை தொல்காப்பியப் பழமையை விளக்குவதேயாம்."
243,யாப்பருங்கலத்திற்கு முற்பட்டது காக்கைபாடினியம்.
244,அந்நூலிலும் அவிநயம் முதலிய நூல்களிலும் இவ்விருவகை அசைகளும் இடம் பெறாமையால் இவற்றுக்கு மிகமுற்பட்ட நூல் தொல்காப்பியம் என்பது விளங்கும்.
245,காக்கைபாடினிய வழிவந்ததே யாப்பருங்கலம் ஆதலின் அதன் பழமை புலப்படும்.
246,"பாட்டுயாப்பு, உரையாப்பு, நூல்யாப்பு, வாய்மொழியாப்பு, பிசியாப்பு, அங்கதயாப்பு, முதுசொல்யாப்பு என எழுவகை யாப்புகளை எண்ணுகிறார் தொல்காப்பியர் ."
