Line Number,Sentence
40,செட்டியார் முதலான தமிழ் கூறும் நல்லுலக மேதைகளுடன் நெருங்கிய தொடர்பு கொண்டிருந்தவர் சர்மாஜி.,False
41,"இவரது இல்லற வாழ்க்கை இலட்சியப் பிடிப்பாலும், தமிழ்ப்பணியாலும் சிறப்பு பெற்றது.",False
42,தம்பதியர் இருவருமே அண்ணல் காந்தியின் பக்தர்கள்.,False
43,இத்தகைய பாக்கியம் பெற்ற எழுத்தாளர்கள் ஒரு சிலரே!,False
44,தம்மிருவரின் ஒத்துழைப்பால் தோன்றிய நூல்களையே தங்கள் குழந்தைகளாக எண்ணி மகிழ்ந்தனர் அந்த ஆதர்ச தம்பதியர்.,False
45,"ஆங்கிலம், தமிழ், வட மொழி, தெலுங்கு, கன்னடம், இந்தி ஆகிய ஆறு மொழிகளை அறிந்திருந்தவர் அம்மையார்.",False
46,தனக்கு உற்றத் துணையாயிருந்த மனையாள் உயிர் நீத்தது சர்மாஜியைத் துயரக் கடலில் ஆழ்த்தியது.,False
47,தனது ஆற்றாமையைத் தன் நண்பருக்கு எழுதிய கடிதங்கள் வாயிலாக வெளிப்படுத்தினார்.,False
48,இவைதான் பின்னர் அவள் பிரிவு என்று நூலாக்கம் பெற்றது.,False
49,இரங்கூனுக்குச் சென்ற சர்மாஜி இல் ஜோதி மாத இதழை தொடங்கினார்.,False
50,பத்திரிகை உலகிற்கு ஒரு புதிய வெளிச்சமாக அமைந்தது ஜோதி.,False
51,பிற்காலத்தில் பிரபலமான எழுத்தாளர்களில் பலரும் ஜோதியில் தங்கள் எழுத்தாற்றலை வெளிப்படுத்தியவர்கள்தாம்.,False
52,புதுமைப் பித்தனின் விபரீத ஆசை முதலான கதைகள் ஜோதியில் வெளிவந்தவையே!,False
53,இரண்டாம் உலகப் போரில் இரங்கூனில் பெய்த குண்டு மழைக்கு நடுவிலும் ஜோதி அணையாமல் தொடர்ந்து சுடர்விட்டது குறிப்பிடத்தக்கது.,False
54,போர்க் காலத்தில் குடும்பத்தோடு அவர் மேற்கொண்ட பர்மா நடைப் பயணம் துன்பங்கள் நிறைந்தது.,False
55,தனது உடமைகளில் எழுது பொருட்களையே முதன்மையாகக் கருதினார்.,False
56,மெழுகுவர்த்தி வெளிச்சத்தில் பாதுகாப்புக் குழியில் இருந்தபடி மொழிபெயர்த்து எழுதி முடிக்கப்பட்டதுதான் பிளாட்டோவின் அரசியல் என்ற உலகம் போற்றும் நூல்.,False
57,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது.",False
58,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
59,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
60,"மொழி பெயர்ப்புகள் நீங்கலாக மற்ற நூல்களை எழுதும் போதும் தனது விமர்சனங்களையும், அபிப்பிராயங்களையும், கற்பனைகளையும் ஒருபோதும் கலந்து எழுதியவரல்ல!",False
61,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
62,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
63,சாதாரண வாசகனுக்கும் புரியக் கூடியவை.,False
64,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
65,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
66,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
67,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
68,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
69,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
70,இதன் பொருட்டு திரு.,False
71,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
72,பதிப்புத் துறையில் வரலாறு படைத்து வரும் திரு கோ.,False
73,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
74,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி.",False
75,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .,False
76,டோரதி கிருஷ்ணமூர்த்தி பதிப்புரை சென்றிடுவீர் எட்டுத் திக்கும் கலைச் செல்வங்கள் யாவும் கொணர்ந்திங்குச் சேர்ப்பீர்!,False
77,தம்மை உயர் தகுதி உடையவர்களாக்கிக் கொண்ட மாந்தர்களைத் தான் வரலாற்று ஆசிரியர்கள் உலகுக்கு வரலாறாக வடித்துத் தந்துள்ளனர்.,False
78,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகிறது.",False
79,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
80,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
81,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
82,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
83,மக்கள் இவரின் நூல்களைப் படிக்கும் போது அந்த நூல்களின் கதைத் தலைவனோடு நெருங்கி இருப்பதைப் போன்ற உணர்வை ஏற்படுத்தியவர்.,False
84,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
85,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
86,வேம்பாகக் கசக்கும் வரலாற்று உண்மை களை இனிப்புப் பொங்கலாகத் தமிழ் குமுகாயத்திற்குத் தந்தவர்.,False
87,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
88,"இதில் தலைவர்கள், அறிவியல் அறிஞர்களின் வரலாற்று இலக்கியங்கள் ஆகும்.",False
89,இதனை நூல் திரட்டுகளாக வெளியிடுகிறோம்.,False
90,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
91,வடமொழியின் ஆளுமை மேலோங்கி இருந்த காலத்தில் இவரின் தமிழ் உரைநடை வெளிவந்ததாகும்.,False
92,அந்தக் காலப் பேச்சு வழக்கையே மொழிநடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
93,"மரபு கருதி உரை நடை யிலும், மொழிநடையிலும், மேலட்டைத் தலைப்பிலும் மாற்றம் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
94,தலைவர்களின் வரலாற்று இலக்கியங்களைப் படியுங்கள்.,False
95,அவர்களின் வாழ்வை நெஞ்சில் நிறுத்துங்கள்.,False
96,"தமிழின மேன்மைக்கும், வளமைக்கும் தம் பங்களிப்பைச் செய்ய முன் வாருங்கள்.",False
97,நூலாக்கத்திற்கு உதவிய அனைவருக்கும் எம் நன்றி உணர்வை தனிப்பக்கத்தில் குறித்துள்ளோம்.,False
98,பதிப்பாளர் பொருளடக்கம் அணிந்துரை சர்மாவின் சாதனைகள் பதிப்புரை நுழையுமுன் மகனே உனக்கு பிரசுராலயத்தின் வார்த்தை மகனே!,False
99,உனக்கு .,False
100,உன் கடமையைச் செய் .,False
101,உறுதி கொள் மகனே .,False
102,தன்னம்பிக்கை ஒரு சக்தி .,False
103,ஓய்வு கொள்வதா?,False
104,சத்தியத்தைச் சொன்னால் நித்தியம் வாழலாம் .,False
105,உன் மனச்சாட்சியை விற்று விடாதே!,False
106,சொல்லாதே செய் .,False
107,முயற்சியைக் கைவிடாதே .,False
108,ஊக்கமாக வேலை செய் .,False
109,ஒழுக்கத்திற்கு உயர்வு கொடு .,False
110,எண்ணினால் மட்டும் போதாதுசெய்யவும் வேண்டும் .,False
111,சோர்வு கொள்ளாதே .,False
112,உனக்கும் அச்சமா?,False
113,நல்ல காரியத்துக்கு நாலாயிரம் விக்கினம் .,False
114,மகான்கள் யார்?,False
115,போர் வீரனாயிரு .,False
116,இரக்கங் கொள் .,False
117,தன் கையே தனக்குதவி .,False
118,பெரிய மனிதனாயிரு .,False
119,அன்பினால் வெற்றிகொள் .,False
120,எல்லாரும் உன் சகோதரர்கள் .,False
121,ஏன் அஞ்சுகின்றாய்?,False
122,கொடுக்கிறவனே வாழ்கிறவன் அவள் பிரிவு பிரசுராலயத்தின் வார்த்தை .,False
123,ஒளி விளக்கு .,False
124,நல்ல பரம்பரை .,False
125,முறையான கல்வி .,False
126,விந்தையான விவாகம் .,False
127,குடித்தனப் பாங்கு .,False
128,திண்ணிய நெஞ்சம் .,False
129,குடும்பம் ஒரு பந்தமா?,False
130,பரந்த அன்பு .,False
131,கருத்தொருமித்த வாழ்க்கை .,False
132,முதற் கடிதம் .,False
133,இரண்டாவது கடிதம் மூன்றாவது கடிதம் .,False
134,நான்காவது கடிதம் .,False
135,ஐந்தாவது கடிதம் .,False
136,ஆறாவது கடிதம் .,False
137,ஏழாவது கடிதம் .,False
138,எட்டாவது கடிதம் .,False
139,ஒன்பதாவது கடிதம் .,False
140,பத்தாவது கடிதம் .,False
141,பதினோராவது கடிதம் .,False
142,பன்னிரண்டாவது கடிதம் .,False
143,பதின்மூன்றாவது கடிதம் .,False
144,பிளேட்டோவின் உயில் வரலாறு கண்ட கடிதங்கள் பதிப்புரை வாசகர்களுக்கு .,False
145,துறவிக்கு வேந்தன் துரும்பு .,False
146,மிடுக்கும் துடுக்கும் .,False
147,துக்கம் தவிர் .,False
148,கெடுவார் கேடு நினைப்பார் .,False
149,பணிய மறுத்த பேரரசி .,False
150,நாட்டுப் பற்று மிகுந்த ஞானி .,False
151,நன்றி நவிலல் .,False
152,கண்ணியம் காத்த கவிஞன் .,False
153,வறுமையில் நிறைவு கண்ட புலமை .,False
154,கொலம்ப எழுதிய முதற்கடிதம் .,False
155,வேண்டுதலும் வேண்டாமையும் .,False
156,தந்தையின் பரிவுக்கு அஞ்சிய மகன் .,False
157,தண்ணீருக்குத் தவித்த சக்ரவர்த்தி .,False
158,செய்வினைக்கு இரங்கல் .,False
159,தலைவரிக்கு சிவாஜி எதிர்ப்பு .,False
160,வீரத்தில் வளர்ந்த காதல் .,False
161,போற்றி பாடாத புலவன் .,False
162,பண்பாட்டின் இலக்கணம் .,False
163,விடுதலைக்கு வித்திட்ட கடிதம் .,False
164,பாரத மக்களின் நிலைமை பாரதமாதாவின் கடிதங்கள் முன்னுரை .,False
165,தேச சேவை .,False
166,உன்னை நீ அறி .,False
167,தேச பக்தி .,False
168,முயற்சியும் பயிற்சியும் .,False
169,ஸ்தாபனத்தின் அவசியம் .,False
170,பிரச்சாரம் .,False
171,பொதுக்கூட்டம் .,False
172,பிரசங்கம் .,False
173,கட்சிக் கட்டுப்பாடு .,False
174,தலைவனுக்குரிய தன்மைகள் .,False
175,தனி வாழ்வும் பொது வாழ்வும் .,False
176,பொது ஜனங்கள் நுழையுமுன்...,False
177,"ஒரு நாட்டின் விடுதலைப்போக்கையோ, குமுகாயத்தின் வாழ்க்கைப் போக்கையோ மாற்றுவதற்குப் பல நேரங்களில் மடல்கள் கரணியமாக அமைவதுண்டு.",False
178,"ஒருவருடைய உள்ளத்தில் ஏற்படுகிற உணர்வுகள், எண்ணங்கள், இருவருடைய உள்ளங் களை இணைக்கும் மடல்கள்.",False
179,செயலில் இறங்க துணிந்தவர்களின் மனத்தில் உருவாகியிருக்கும் திட்டங்களை அறிவிக்கும் முன்னோடிகள் மடல்களாகும்.,False
180,"காந்தியடிகளும், அறிஞர் டால்டாயும் ஒருவரையொருவர் அறிந்துக் கொண்டது மடல்கள் மூலமே.",False
181,இன்னும் பல.,False
182,மகனே உன் கடமையைச் செய் முதலாக கொடுக்கிறவனே வாழ்கிறவன் ஈறாக தலைப்புகளை உள்ளடக்கிய நூல்.,False
183,ஒளிவிளக்கு முதல் எங்கள் உறவும் சில நினைவுகளும் ஈறாக தலைப்புகளை உள்ளடக்கியதே இந்நூல்.,False
184,"அழுதழுது என் துக்கத்தை தணித்துக்கொள்வதற்குப் பதில், எழுதி எழுதி என் துக்கத்தைத் தணித்துக்கொள்கிறேன் என்கிறார்.",False
185,முதல் மடல் முதல் ஆம் மடல் ஈறாகவும் மற்றும் பிளேட் டோவின் உயிலை உள்ளடக்கியும் கி.,False
186,ஆம் நூற்றாண்டில் எழுதப்பட்ட மடல்களே இந்நூலின் கருப்பொருளாகும்.,False
187,"பிளேட்டோ காலத்திய குமுகாய வாழ்க்கை அறங்களையும், ஒழுக்கங் களையும், பிளேட்டோவின் பிற கருத்தோட்டங் களையும் விளக்கும் நூல்.",False
188,துறவிக்கு வேந்தன் துரும்பு முதல் பாரத மக்களின் நிலைமை ஈறாக மடல்கள் இந்நூலுள் இடம்பெற்றுள்ளன.,False
189,ஒவ் வொரு மடலும் தமிழர்களின் மேன்மைக்கு வித்திடும் விதைகளாகும்.,False
190,இந்த நெகிழ்வுகளை வரலாறு கண்ட கடிதங்களில் பாருங்கள்.,False
191,நாட்டுத்தொண்டு முதல் பொதுமக்கள் ஈறாக தலைப்புகள் இந்நூலுள் மடல்களாக அடங்கியுள்ளன.,False
192,நாட்டுத் தொண்டு என்பது பயிர் நடுவே முளைக்கும் களைகளைப் பிடுங்குவது.,False
193,அழுக்கடைந்த உடலைக் குளிப்பாட்டுவது.,False
194,தரிசு நிலத்தில் பயிரிட முயல்வது.,False
195,கண்களை இழந்தவர்களுக்கு கண்களைக் கொடுப்பது.,False
196,அந்தக் கண்களைக் கொண்டு மக்களைப் பார்ப்பது.,False
197,தாய் மொழிப்பயிற்சி இல்லாதவன் தாய் நாட்டுக்குத் தொண்டு செய்யமுடியாது.,False
198,மொழியின்றி நாடில்லை.,False
199,மொழிப் பற்று இல்லாதவன் நாட்டுப்பற்று இல்லாதவன்.,False
200,"நாட்டுப் பற்றும், பொதுவாழ்வில் பங்களிப்பும் இளம் தலைமுறைக்கு வரவேண்டும் என்பதை மையமாகக் கொண்ட நூல்.",False
201,"நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், பெ.சு.",False
202,"மணி, புலவர் கோ.",False
203,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ.",False
204,சரவணன் மேலட்டை வடிவமைப்பு இ.,False
205,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
206,"கலையரசன், சு.",False
207,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோபாய் மெய்ப்பு முனைவர் செயக்குமார், வே.மு.",False
208,"பொதியவெற்பன், கி.",False
209,"குணத்தொகையன், உலோ.",False
210,"கலையரசி, அ.",False
211,"கோகிலா, கு.",False
212,"பத்மப்பிரியா, நா.",False
213,"இந்திராதேவி, இரா.",False
214,"நாகவேணி, சே.",False
215,சீனிவாசன் உதவி அரங்க.,False
216,"குமரேசன், வே.",False
217,"தனசேகரன், நா.",False
218,"வெங்கடேசன், மு.ந.",False
219,அவற்றோடு அவர்கள் ஆக்கித்தந்த இரண்டு கடிதங்களைச் சேர்த்து இந்நூல் வடிவாக வெளியிட்டிருக்கிறோம்.,False
220,"புனை பெயருக்கேற்றாற்போல் ஆசிரியர், தமது நடையைச் சிறிது மாற்றிக் கொண்டிருக்கிறாரென்பது, இந்நூலைப் படித்தவர் களுக்கு ஒருவாறு புலனாகும்.",False
221,சொக்கலிங்கம் பிரபஞ்ச ஜோதி பிரசுராலயம் மகனே!,False
222,உனக்கு மகனே!,False
223,உனக்கு வெகு நாட்களுக்கு முன்னர் இந்தக் கடிதங் களை எழுதினேன்.,False
224,இப்பொழுது அனைத்தையும் ஒன்று சேர்த்து ஒரு புத்தக வடிவாக்கி உனக்கு அனுப்பியுள்ளேன்.,False
225,அடிக்கடி எடுத்துப் படி.,False
226,உனது நண்பர்களையும் படிக்கச் செய்.,False
227,எப்பொழுதுமே உலகத்தில் நம்மோடு நெருங்கிப் பழகுகின்ற வர்கள் சொல்லும் நல்ல வார்த்தைகள் நமது செவிகளில் சீக்கிரத்தில் நுழைவ தில்லை.,False
228,சிறிது எட்டினாற் போலிருக்கின்றவர்கள் என்ன சொன்னாலும் அதைக்கருத்து வைத்துக் கேட்கிறோம்.,False
229,இது நம்மில் பலருடைய சுபாவம்.,False
230,இந்தச் சுபாவத்திற்கு நீ புறம்பானவனில்லை யென்று கருதி எனது இயற் பெயரை அப்புறத்தில் வைத்துவிட்டு வ.,False
231,பார்த்தசாரதி என்ற புனைப் பெயரில் இந்தக் கடிதங்களை உனக்கு எழுதிவந்தேன்.,False
232,ஆனால் இந்தச் சுபாவத்திற்கு நீ புறம்பானவன் என்பதை இப்பொழுது எனக்குப் பலவகை யாலும் தெரிவித்திருக் கிறாய்.,False
233,எனவே இப்பொழுது இந்தப் புத்தகத்தில் இயற்பெயரைப் பொறித்திருக்கிறேன்.,False
234,இதைக்கண்டு நீ சிறிது ஆச்சரியப்படலாமோ என்னமோ?,False
235,"ஏனென்றால், இந்தக் கடிதங்களைப் படித்துவிட்டு, அவ்வப்பொழுது என்னிடம் வந்து எனக்குப் பிடித்தமான முறையில் எழுதி வரும் வ.",False
236,பார்த்தசாரதி என்பவர் யாரென்று கேட்பாயல்லவா?,False
237,அப்பொழுதெல்லாம் நான் மௌனமாகவே இருப்பேன் புன்சிரிப்புதான் எனது பதிலாக வரும்.,False
238,"அப்பொழுதெல்லாம் எனது சுய தன்மையை வெளிப்படுத்தா திருந்தேனல்லவா, அதற்காக இப்பொழுது வ.",False
239,பார்த்தசாரதி யாரென்று தெரிந்துகொண்ட பிறகு நீ ஆச்சரியப்படலாமோ என்னமோ என்று கேட்டேன்.,False
240,இனி ஆச்சரியப்படமாட்டா யல்லவா?,False
241,"எப்படியிருந்தபோதிலும், மகனே!",False
242,மனிதத்தன்மையின் சிகரத்தில் நீ ஏறி நிற்பதைப் பார்க்க வேண்டுமென்பதுதான் என் ஆசை.,False
243,இந்த ஆசையை நிறைவேற்றி வைப்பாய் என்ற திடநம்பிக்கை யுடன் இந்த முகவுரைக் கடிதத்தை முடிக்கிறேன்.,False
244,"உனது நலன் விழையும் தியாகராயநகர், சென்னை .",False
245,உன் கடமையைச் செய் மகனே!,False
246,இந்த உலகத்திலே நீ பிறந்து விட்டாய் இறக்கவும் போகிறாய்.,False
247,நீ பிறந்தது எவ்வளவு நிச்சயமோ அவ்வளவு நிச்சயம் நீ இறக்கப் போவதும்.,False
248,"ஆகையால், கடவுள் உனக்குக் கொடுத்திருக்கிற ஞான விளக்கை, கொஞ்சம் உன் பக்கமே திருப்பி வைத்துக்கொண்டு பார்.",False
249,கடவுள் பட்சபாத மில்லாதவர்.,False
250,"அவர், எல்லாருக்கும் ஒரே மாதிரியான விளக்கைத்தான் கொடுத்திருக் கிறார்.",False
251,"அதை நாம் வைத்துக் கொண்டிருப் பதிலும், அதனை உபயோகப்படுத்தும் மாதிரியிலும், அதன் பிரகாசம் இருக்கிறது.",False
252,சில சமயங்களில் திரியை நந்தாமல் அப்படியே விட்டு விடுகிறோம்.,False
253,அது தானாக எரிந்து கருகிப்போய் சாம்பலாகி விடுகிறது.,False
254,இன்னும் சில சமயங்களில் எண்ணெயே ஊற்றுவதில்லை.,False
255,விளக்கு எப்படி எரியும்?,False
256,எண்ணெயும் திரியும் நிறைய இருக்கும்.,False
257,ஆனால் விளக்கைச் சுத்தப்படுத்துவதே யில்லை அதிலுள்ள அழுக்குகளைத் துடைப் பதே இல்லை.,False
258,இந்த அழுக்கின் காரணமாக விளக்கின் வெளிச்சம் கூட அநேகமாக மங்கலடைந்து போகிறது.,False
259,ஆகையால் மகனே!,False
260,"எண்ணெய், திரி, விளக்கு ஆகிய மூன்றையும் எப்பொழுதும் உபயோகத்தில் வைத்துக் கொண்டிரு.",False
261,அப்பொழுதுதான் நீ பிறந்திருக்கிறாய் என்று உலகம் உன்னைக் கவனிக்கும்.,False
262,"நீ இறந்து விட்டா யானால், உலகம், உன் பொருட்டு ஒரு பொட்டு கண்ணீராவது சிந்தும்.",False
263,உனக்குச் சில வார்த்தைகள் சொல்லப் போகிறேன்.,False
264,கொஞ்சம் கவனமாகக் கேள்.,False
265,நான் சொல்வது உனக்குப் பிடித்தமில்லா திருக்கலாம் அல்லது உன்னால் அனுஷ்டானத்திற்குக் கொண்டு வர முடியா திருக்கலாம்.,False
266,ஆனால் உன் சந்ததியார்களுக்காவது இவை பயன்படு மல்லவா?,False
267,"மனிதன், தனக்காக மட்டும் வாழ்வதில்லை மற்றவர்கள் நன்மையடைய வேண்டுமென்பதற்காகவும் வாழ்கிறான்.",False
268,அப்படி வாழ்வதிலே தன்னுடைய வாழ்க்கையையும் சேர்த்து நடத்துகிறான்.,False
269,ஒவ்வொருவனுக்கும் அவனவன் கடமை யென்பதுண்டு.,False
270,இதனையே நமது பெரியோர்கள் வதர்மம் என்று சொன்னார்கள்.,False
271,இந்தக் கடமை யென்பது இன்னாருக்குத்தான் என்பது இல்லை.,False
272,ஏழை களுக்கும் பணக்காரர்களுக்கும் எல்லாருக்கும் கடமை யென்ப தொன்றுதான்.,False
273,"வாழ்க்கை, சிலருக்குத் துக்ககரமாகத் தென்படுகிறது சிலருக்குச் சந்தோஷமாகத் தென்படுகிறது.",False
274,ஆனால் உத்தம புருஷர்கள் எப்பொழுதும் வாழ்க்கையில் சந்தோஷத்தைத்தான் காண்கிறார்கள்.,False
275,இவர்களுக்கு வாழ்க்கையில் எப்பொழுதும் நம்பிக்கைதான்.,False
276,அந்த நம்பிக்கையில்லாவிட்டால் எந்த ஒரு நல்ல காரியத்தையும் இவர்கள் செய்ய முடியாதல்லவா?,False
277,"நம்மைச் சுற்றியுள்ள முதலாவது வட்டம் பெற்றோர்கள், மனைவி, குழந்தைகள் முதலியோர்.",False
278,இதற்கடுத்த வட்டம் உற்றார் உறவினர்.,False
279,இதற்கடுத்தது நமது நாட்டு மக்கள்.,False
280,இதற்குப் பிறகு மானிட ஜாதி யனைத்தும்.,False
281,இப்படி ஒவ்வொரு வட்டமாக விரிந்துகொண்டு செல்லும் அனைத் திற்கும் மையத்திலே இருக்கிற நாம் நம்முடைய கடமையைச் செய்துகொண்டிருக்க வேண்டும்.,False
282,பரம கருணா நிதியான கடவுள் நமக்கு எல்லா வற்றையும் கொடுத்திருக்கிறார்.,False
283,அவைகளை உபயோகப்படுத்துவதிலே தான் நம்முடைய உபயோகமும் இருக் கிறது.,False
284,கடமைக்கு எல்லை இல்லை காலமும் இல்லை இடமும் இல்லை.,False
285,நமது வாழ்க்கைப்படிகள் ஒவ்வொன்றிலும் கடமை யென்பது நம்மை அறை கூவி அழைக்கிறது.,False
286,"அதற்கு நாம் செவி கொடுத்துக் கேளாமற் போனால் அது நம்முடைய தவறே தவிர, கடமையின் தவறாகுமா?",False
287,நாம் பணக்காரர்களா யிருப்பதும் ஏழைகளா யிருப்பதும் நமது கைவசத்திலில்லை.,False
288,அப்படியே தான் சந்தோஷமும் துக்கமும் நமது கட்டுப்பாட்டிற்கு உட்பட்டதா யில்லை.,False
289,ஆனால் எங்குப் பார்த்தாலும் எப்பொழுதும் நம்மைச் சூழ்ந்திருக்கும் கடமையைச் செய்து கொண்டு போவது நமது கடமை.,False
