Line Number,Sentence
35,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?",False
36,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?,False
37,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?",False
38,வளம் வளமே!,False
39,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது.",False
40,பொருள் மட்டுமா வளம்?,False
41,புலமை வளமில்லையா?,False
42,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?,False
43,எல்லாம் வளமே!,False
44,மல்லல் வளனே என்பது தொல்காப்பியம்.,False
45,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?,False
46,வளம் பெற வேண்டாதார் எவர்?,False
47,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!,False
48,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!",False
49,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!",False
50,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!",False
51,எந்த நாடு ஏற்றுமதி செய்யவில்லை?,False
52,எந்த நாடு இறக்குமதி செய்யவில்லை?,False
53,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?",False
54,நாடாவளத்தில் குப்பைக்கீரை சேராதா?,False
55,குறுந்தூறு சேராதா?,False
56,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
57,பெறுவார் பொறுப்பு.,False
58,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
59,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
60,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
61,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
62,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
63,அக்காலச் சூழல் அது.,False
64,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
65,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
66,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
67,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
68,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
69,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
70,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
71,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
72,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
73,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
74,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
75,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
76,அச்சுக்கு வராதவையும் ஆகின!,False
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்.",False
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
89,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
90,மக்கள் வாழ்வு வளர்நிலையது!,False
91,நூல்களும் வளர் நிலையவை!,False
92,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
93,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
94,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
95,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
96,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
97,வாழிய நலனே!,False
98,வாழிய நிலனே!,False
99,வள்ளுவரும் வள்ளலாரும் .,False
100,வள்ளலார் கடிதங்களும் திருக்குறளும் .,False
101,வள்ளலார் உரைநடை நூல்களும் திருக்குறளும் .,False
102,வள்ளலார் பாடல்களும் திருக்குறளும் .,False
103,வள்ளலார் வாழ்வும் திருக்குறளும் .,False
104,வள்ளலார் நிறுவனங்களும் திருக்குறளும் வள்ளலார் கண்ட சாகாக்கலை நினைந்து நினைந்து நூல் வரவு .,False
105,வள்ளலார் கண்ட சாகாக்கலை அல்லது மரணமிலாப் பெருவாழ்வு .,False
106,வள்ளலார் கண்ட ஓதாக் கல்வி .,False
107,"தொன்றுதொட்டு சான்றோர்கள், புலவர்கள், கவிஞர்கள் தம் சிந்தனை வலிமையால் தமிழுக்கு வளம் சேர்த்தனர்.",False
108,இந்நிலத்தில் எழுந்த சிந்தனைகள் மனிதகுல சிந்தனை வளத்துக்கு எந்த வகையிலும் குறைந்தவை அல்ல.,False
109,நன்கு ஆராய்ந்தால் சில துறைகளில் உயர்ந்த தரத்தினை உடையனவாய் அமைந்துள்ளன.,False
110,"நீண்ட நெடிய வரலாறு உடைய தமிழில் காலம்தோறும் சிந்தனையாளர்கள் தோன்றி, மொழிக்குக் கருத்துவளம் நல்கி உள்ளனர்.",False
111,"காலங்காலமாக வளர்ந்து வரும் சிந்தனை ஓட்டத்தில், திருவள்ளுவர் தன் சிந்தனை வளத்தால் தனிச் சிறப்பிடம் பெறுகிறார்.",False
112,நுண்ணாய்வு செய்வோர்க்கு இவற்றின் உயிர்ப்பும் ஒருமைப்பாடும் தெளிவாகப் புலப்படும்.,False
113,திருவள்ளுவர் மூத்த சிந்தனையாளர்.,False
114,அனுபவச் செல்வர்.,False
115,அருங்கருத்துக்களை சொற்செட்டுடன் யாப்புக் கட்டமைப் புடன் சூத்திரம் போல் சிறிய வடிவில் பெரு நூல் செய்த பெரியார்.,False
116,வள்ளுவரின் சிந்தனை வளம் வையகத்தை வாழ்விப்பது வழிகாட்டுவது காலந்தோறும் வளர்வதற்கேற்ற வளர்ச்சிக் கூறுகளைத் தன்னகத்தே கொண்டது குறள்.,False
117,திருக்குறள் உயிர்ப்பு பரவாத தமிழ்நூலே கிடையாது இதன் ஒளி தமிழ் இலக்கியம் முழுவதிலுமே ஊடுருவிச் சென்றுள்ளது.,False
118,காலந்தோறும் தோன்றும் கவிஞர்கள் திருக்குறளை எடுத்தாண்டுள்ளது எல்லோரும் அறிந்ததே.,False
119,"எனினும், திருக்குறளின் செல்வாக்கு தமிழ் இலக்கியம் முழுதும் புதைந்துள்ள பாங்கு இந்நூலில் விளக்கப் பெறுகிறது.",False
120,இது ஒப்பாய்வு ஊழி.,False
121,ஒரு கருத்து காலந்தோறும் பெறும் மாற்றம் வளர்ச்சி ஒப்பாய்வால் ஒளி பெறுகிறது கருத்தும் விளக்கம் பெறுகிறது.,False
122,"திருக்குறள் என்னும் தங்கக்கட்டி திருவருட்பாவில் தங்கநகையாக, அழகுமிக்க அணிகலனாக விளங்கும் திறன் இந்நூலில் விளக்கப் பெறுகிறது.",False
123,வள்ளலார் உணர்ச்சிக் கவிஞராதலால் திருக்குறள் கருத்துக்களைச் சிறந்த ஓவியமாக வரைந்துள்ளார்.,False
124,குறளோவியத்திற்கு திருவருட்பா பாடல்கள் விளக்கமான பெரிய ஓவியங்கள் என்றே கொள்ளலாம்.,False
125,"திருக்குறளைப் பதப்படுத்தப்பட்ட கரும்புச்சாறு என்றால், திருவருட்பாவை எல்லோரும் எளிதில் பருகக் கூடிய இன்சுவை நீர் என இயம்பலாம்.",False
126,திருக்குறள் நிலத்தில் புதைந்துள்ள கருத்து மணிகளை வள்ளலார் தம் பாடல்களில் வெளிக்கொணருகிறார் திருக்குறளுக்கு விளக்கம் தருகிறார்.,False
127,திருவருட்பாவை வள்ளலார் கண்ட முறையும் அனுபவித்து உண்ட முறையும் இந்நூலில் திறனாய்ந்து தெளிவு செய்யப் பெற்றுள்ளது.,False
128,வள்ளலார் மொழிநடையோ எழுதப் படிக்கத் தெரிந்த எல்லார்க்கும் விளங்குவது.,False
129,வள்ளலார் தமிழ் மக்கள் தமிழ் பொதுத் தமிழ்.,False
130,"வள்ளுவரின் அருங்கருத்துக்களை, வாழ்க்கைச் சட்டங்களை உயர்தரும நெறிகளை வள்ளலார், தேனில் ஊறிய பலாச்சுளை போல மிகச் சுவையாக விளக்குகிறார்.",False
131,திருக்குறள் வித்துக்கள் எவ்வளவு பெரிய மரமாக விசுவரூபம் எடுத்துள்ளது என்பதை இந்நூலாசிரியர் விளக்குகிறார்.,False
132,ஆசிரியர் இளங்குமரன் இலக்கியப் பயிற்சி மிக்கவர்.,False
133,இவர் படைத்த பல நன்நூல்கள் இவற்றிற்குச் சான்று பகர்வன இக்கருத்துக்கு அரணாக அமைவன.,False
134,இவர் சொல்லாராய்ச்சி வல்லுநர் அடிச்சொல் ஆய்வில் ஆழங்கால் பட்டவர்.,False
135,"வள்ளுவர், வள்ளலார் இருபெரும் சிந்தனையாளர்களின் சிந்தனைச் செழுமையைப் புரிந்து, பயன் கொள்ள இந்நூல் உரை விளக்கமாகும்.",False
136,புகுவாயில் தமிழ் மண்ணில் பிறந்தாலும் உலகவர்க்கெல்லாம் ஒருபேர் அறச்சாலை அமைத்துத் தந்தவர் வள்ளுவப் பெருந்தகை.,False
137,அச்சாலை வழியே நடைபயின்று நலங் கண்டோர் பலராகலாம்!,False
138,அவருள் தலையாய ஒருவராகத் தமிழ் மண்ணில் தோன்றியவர் வள்ளலார்.,False
139,"வள்ளுவர் வகுத்த அறம் இலக்கணம் என்றால், அவ்விலக் கணத்திற்கு அமைந்த இலக்கியம் வள்ளலார் வாழ்வு.",False
140,வள்ளலாரின் திருக்குறள் தோய்வை விளக்கும் சான்றுகள் மிகப் பல.,False
141,அவற்றைத் தொகுத்த தொகுப்பே ஈதாம்.,False
142,திருக்குறளை அப்படி அப்படியே தம் பாடல்களில் பொன்னிற் பதித்த வயிர மணியென வைத்துச் செல்கிறார் வள்ளலார்.,False
143,"திருக்குறள் வழியது இது எனக் கற்பார் உணருமாறு, அதன் தொடர்புகளையும், சொற்களையும் சில இடங்களில் வைக்கிறார்.",False
144,"சில இடங்களில், கருத்தைப் பிழிந்து காட்டி இது வள்ளுவ வழியது என உணர்த்துகிறார்.",False
145,"வள்ளுவர் வாக்கை உரையாசிரியன்மார் கண்டு தெளிந்த தெளிவினும் மேல் தெளிவாகவும் விரியினும் மேல் விரியாகவும், தெளித்தும் விரித்தும் செல்கிறார்.",False
146,வள்ளுவர் சுட்டும் அடைமொழி ஒன்றை விளக்கும் அருமையைக் கற்பார் களிப்புறுமாறு பலபக்க அளவுகளில் தனிப் பரப்பெனக் காட்டுகிறார்.,False
147,"எடு அழிபசி, உடற்றும் பசி.",False
148,அசைதானும் வள்ளுவர் வாக்கில் பொருளின்றி வருவது இல்லை எனப் பளிச்சிட்டுக் காட்டுகிறார்.,False
149,எடு முதற்றே.,False
150,"வள்ளுவர் வாக்கின் ஒரு பகுதி கொண்டு, அதன் மறுபகுதி ஈதெனக் காண வள்ளலார் உதவுகிறார்.",False
151,"வள்ளுவர் சொல்லை மேற்கொண்டு, அதனை வேறோர் பொருளுக்கு வேறொரு வகையில் பயன்படுத்தியும் வியப்புறுத்து கிறார்.",False
152,வள்ளுவர் உள்ளம் காணலில் சிக்கல் ஏற்படுவது அரிதே!,False
153,அவ்வாறு ஏற்படும் அரிய இடங்களில் சிக்கலை அவிழ்க்க வள்ளலார் முயல்கிறார் நமக்கும் உதவுகிறார்.,False
154,இவை வள்ளுவரை வள்ளலார் அணுகிய நெறிகள்.,False
155,இவற்றின் விரியே நூல்விரி!,False
156,"அவ்வவாவுதல் ஆட்கொள்ள, என்னுள் முன்னரே முளைத்துக் கிளைத்திருந்த அப்பொருள் விரிவுற்று அடைவு வகையான் ஒருதனி நூலாம் அளவு நல்விளைவாயிற்று.",False
157,அன்புப் பணி நினைவளவில் அடங்காதே!,False
158,செயலுருக் கொண்டு பயன் செய்யவேண்டுமே!,False
159,சண்முகனார் காட்சி வழங்கினார்!,False
160,அவர் தலைமையிலே காரைக்குடி சன்மார்க்க சபையில் வள்ளுவரும் வள்லாரும் என்னும் தலைப்பில் யான் பொழிவு செய்வதாம் நேர்ச்சியும் உண்டாயிற்று!,False
161,பொழிவு பொழிவாகப் போய்விடக் கூடாதே.,False
162,நூலாக வேண்டுமே!,False
163,"சண்முகனார், தந்தையாம் நிலையில் முந்தியிருக்கச் செய்த பெற்றியர் பேராசிரியர் ச.",False
164,"அம் மெய்யப்பரோ, இவன் தந்தை எந்நோற்றான் கொல் என்னும் சொல்லை நாளும் பொழுதும் நன்கனம் நல்கி வருபவர்.",False
165,மணிவாசகர் பதிப்பக வழியே மணிமணி நூல்களை வெளியிட்டுத் தமிழ்வளம் கூட்டும் தகவாளர் அவருக்கு எழுதினேன்.,False
166,"ஆனால், விளைவு என்ன?",False
167,வள்ளுவரும் வள்ளலாரும் மகிழ்ச்சியுடன் வெளியிடு கிறேன்.,False
168,கையெழுத்துப் படியைச் சென்னைக்கு அனுப்புங்கள் என உடனே மறுமொழி பேராசிரியர் அவர்களிடமிருந்து வந்தது.,False
169,திட்டத்தின் வடிவர் மெய்யப்பர்!,False
170,சுறுசுறுப்பு என்று எழுதிக் காட்டவேண்டிய இடங்களில் மெய்யப்பர் படத்தைப் போட்டுவிடலாம்!,False
171,பம்பரச் சுழற்சி அவர்க்கு இயல்பாகிவிட்ட நேர்ச்சி!,False
172,"அச்சுழற்சி, தமிழ் வளமாகக் கொழித்தலைக் கண்டு மகிழும் நேய நெஞ்சால் நன்றியுரைத்தல் என் தலைக் கடனாம்!",False
173,"தமிழ்ச் செல்வம், தமிழ்த் தொண்டன், பாவாணர் ஆராய்ச்சி நூலகம், இரா.",False
174,"இளங்குமரன் திருநகர், மதுரை.",False
175,பொருண் முறை .,False
176,வள்ளலார் நிறுவனங்களும் திருக்குறளும் நல்லினம் சங்கம் அருணிலையம் சாலை மெய்விளக்கம் சபை சித்திவளாகம் நிறைவு.,False
177,வள்ளுவரும் வள்ளலாரும் வள்ளுவரும் வள்ளலாரும் தமிழ்நாடு நன்கு அறியப்பட்ட பெருமக்கள்.,False
178,"வள்ளுவர், உலகோர் உள்ளங் கவர்ந்த ஒரு பேர் அறவோர் வள்ளலாரும், அவ்வாறு உலகோர் உள்ளங்களிலெல்லாம் வீற்றிருக்கத்தக்க பெருமகனாரே!",False
179,"வாழ்வுக் குறிப்பு வள்ளுவர் வாழ்வினைக், காலத்திரை மறைத்து விட்து அவரோ பிறரோ அவர் வாழ்வினை அக்காலத்தே குறித்தார் அல்லர்.",False
180,"பின்னாளில் குறித்தோர், புனைவிலேயே வள்ளுவர் வாழ்வைப் படைத்துக் கொண்டனர்.",False
181,வள்ளலார் வாழ்வு காலத்திரையால் முற்றிலும் மறைந்து போகாத அண்மைக் காலத்தில் நிகழ்ந்தது.,False
182,ஓரிரு வழிமுறை களுக்கு முற்பட்டது.,False
183,"அவரொடு தொடர்பு கொண்டவர்களின் வழிமுறையினரும், தொடர்பு கொண்ட இடங்களும் நம் கண் காணச் சான்றாக விளங்குதல் உண்மை.",False
184,ஆதலின் அவர் வாழ்வைப் பற்றிய குறிப்புகள் நமக்கு வாய்த்துள.,False
185,அவற்றுள்ளும் புனைவு இல்லாமல் இல்லை.,False
186,"வாழ்வுச் சான்று வள்ளுவர் வாழ்வியலுக்கு வாய்த்த ஒப்பிலா ஒரு சான்று, திருக்குறளே.",False
187,இன்னொரு சான்று அவர் வாக்கைத் தம் நூல்களில் பதித்துப் பொன்னே போல் போற்றிக் கொண்டோர் சான்றே!,False
188,"வள்ளலார் வாழ்வியற் சான்று, அவர் பாடிய திருவருட்பா அளவில் நின்றுவிடவில்லை.",False
189,"அவ்வக் காலத்து, அவர்தம் தொடர்பாளர்களுக்கு எழுதிய கடிதச் சான்றுகள் உள.",False
190,அவரொடு தொடர்பு கொண்டவர்கள் அவருக்கு எழுதிய கடிதச் சான்றுகள் உள.,False
191,அவரால் நிறுவப்பட்ட நிறுவனச் சான்றுகளும் நேரில் உள.,False
192,இவற்றின் மேல் அந்நாள் அரசுப் பதிவுச் சான்றுகளும் உண்டு!,False
193,பகுத்துண்டு பல்லுயிர் ஓம்புதல் என்னும் குறளின் விளக்கமே வள்ளலார் தொண்டு.,False
194,அருளுடைமை அதிகாரத்திற்கு முழுமையாக வாய்த்த உயிரோவியம் வள்ளலார் திருவாழ்வு.,False
195,"அருளுடைமையின் விளக்கவுரை, சீவகாருணிய ஒழுக்கம் என்னும் நூலும், அதன் தொடர்பான அறிக்கைகள் கடிதங்கள் ஆயனவும்.",False
196,"மெய்யுணர்தல், தவம், ஒப்புரவு என்பன வற்றுக்கு நடைமுறைச் சான்று வள்ளலாரினும் வேறொரு வரைத் தேட வேண்டியதில்லை.",False
197,திருக்குறள் மாட்சி வள்ளுவர் காலத்திற்குப் பின்வந்த எப்புலவரும் தாம் இயற்றிய நூலில் திருக்குறளை எடுத்தாளாமல் விடுத்தது இல்லை.,False
198,"திருக்குறளுக்கு உரைகண்டோர் பதின்மர் என எண்ணப் பட்டாலும், அவருக்குப் பின்னர் இதுகாறும் உரைகண்டவரை எண்ணினால் அவரிற் பன்மடங்காக உளர்.",False
199,தத்தம் மொழிகளில் திருக்குறளை மொழி பெயர்த்துக் கொண்ட பெருமக்களோ ஒரு நூற்றுவர்க்கு மேலும் உளர்.,False
200,திருக்குறள் இல்லா நூலகம் இல்லை.,False
201,"திருக்குறள் வகுப்பு, திருக்குறள் முற்றோதல், திருக்குறள் வழித் திருமணம், திருக்குறள் வழிபாடு எனப் புகழுற்று வருவரும் திருக்குறள்.",False
202,பேருந்துகளில் உலாக் கொண்டு வருவதும் திருக்குறள்.,False
203,இவ்வெல்லா வற்றினும் மேலானதென்ன?,False
204,தம் வாழ்வைத் திருக்குறள் வாழ்வாக ஆக்குதல் தானே மேம்பட்டது?,False
205,திருக்குறள் வெளியீடு வள்ளலார் திருப்பிறப்புக்குப் பதினோராண்டுகளின் முன்னரே திருக்குறள் மூலம் நெல்லை அம்பலவாண கவிராயரால் முதன் முதல் அச்சிடப்பட்டுவிட்டது.,False
206,"சென்னையில் தோற்றுவிக்கப்பட்ட கல்விச் சங்கம் என்னும் நிறுவனத்தில், திருக்குறள் கற்பிக்கும் வாய்ப்பும் அவ்வாண்டிலேயே ஏற்பட்டது.",False
207,அப்பொதுமக்கள் தாமும் எத்தகையர்?,False
208,"இந்நாளில் மழலையர் கல்வி, முதியர்கல்வி என்கிறோமே, அவர்கள் கல்வியை அன்றே தொடங்கி வைக்கிறார் வள்ளலார்.",False
209,வள்ளலாரின் முதன்மை மாணவர் தொழுவூர் வேலாயு தனார்.,False
210,அவர் இருமொழி வல்லார் உபயகலாநிதி.,False
211,அவரே திருக்குறள் கற்பித்தவர்.,False
212,திருக்குறள் வகுப்பு மூன்று திங்களாக நடந்து வந்தது.,False
213,நடத்த அதிகாரங்கள் எத்தனை?,False
214,மூன்றே அதிகாரங்கள்!,False
215,விரிவுரை என்றால் அவ்வளவு விரிவுரை!,False
216,கேட்பவர் நிலையறிந்து எளிமையாய்ச் சுருக்கமாய் உரை சென்றிலது.,False
217,பாடம் கேட்டவர் வாங்கிக் கொள்ள முடியாராய்த் தத்தளித்தனர்.,False
218,"வள்ளலார், திருக்குறள் வகுப்பு நடைபெறும் தன்மையை அறிந்தார்.",False
219,"மாணவர்களிடம், மூடமுண்ட புலவரை அழையுங்கள் என்றார்.",False
220,"மூடம், முண்டம் என்னும் சொற்களைக் கேட்ட மாணவர்கள் திகைத்தனர்.",False
221,வள்ளலார் திருக்குறள் வகுப்பு நடத்திய தொழுவூரார் இராமலிங்கரு க்குச் சூட்டிய பெயர் வள்ளலார் என்பது.,False
222,இறைவனை இறையடியார்கள் வள்ளலார் என்று வாயார வாழ்த்தியது தமிழுக்குப் புதுமையில்லை.,False
223,வள்ளலார் எனக் கொடை யாளரைக் குறிப்பதும் தமிழுக்குப் புதுமையில்லை.,False
224,"அவ் வள்ளலார்களும் பாரி வள்ளல் என்றோ, வள்ளல்பாரி என்றோ பெயர்ச் சுட்டுடன்தான் அறியப்பெறுவர்.",False
225,"ஆனால், இராமலிங்கர் வள்ளலார் என்றாலே பெயர்ச்சுட்டு இல்லாமலே தமிழுலகில் அறியப்பெறும் தனியுயர் பெருமைக்குரியவர் ஆனார்!",False
226,"வள்ளலார், வளமிக்க செல்வத்தாலோ அச்செல்வத்தை வாரி வாரி வழங்கியமையாலோ அப்பெயர் பெற்றாரா?",False
227,அல்லது அப்பெயரை அவர்க்குத் தொழுவூரார் சூட்டினாரா?,False
228,"ஒரு குறள், விளக்கம் தருகிறது நமக்கு!",False
229,குறளில் தோய்ந்து வகுப்பு நடாத்திய தொழுவூரார்க்கு அன்றே அது விளக்கமாயிருக்க வேண்டும்.,False
230,உள்ளம் இலாதவர் எய்தார் உலகத்து வள்ளியம் என்னும் செருக்கு என்பது அக்குறள்.,False
231,வள்ளன்மைக்கு அடிப்படை உள்ளம் அவ் வுள்ளம் இல்லாதவர் வள்ளல் தன்மையர் என்னும் பெருமையை அடையார் என்பது இதன்பொருள்.,False
232,இதனை நேர்நிலையில் எப்படிக் காணலாம்.,False
233,"உள்ளம் உடையவர் கொள்வார் உலகத்து வள்ளியம் என்னும் செருக்கு எனின், வள்ளியர் தம் நேர் நிலை தெளிவாகிவிடுகின்றது!",False
