Line Number,Sentence
84,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது."
85,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.
86,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்."
87,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.
88,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன."
89,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.
90,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.
91,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.
92,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.
93,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.
94,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்."
95,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!
96,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!
97,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.
98,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.
99,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்."
100,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.
101,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.
102,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.
103,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.
104,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்."
105,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.
106,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
107,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்."
108,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.
109,"இளங்குமரனார், முனைவர் இரா."
110,"இளவரசு, முனைவர் கு."
111,"திருமாறன், முனைவர் பி."
112,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.
113,சொற்களால் எப்படி நன்றி உரைப்பது!
114,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.
115,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!
116,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!
117,பதிப்பாளர் நூன்முகம் தமிழில் நாடகக் கலைக்கு நெடிய வரலாறு உண்டு.
118,"நாடக வழக்கினும் உலகியல் வழக்கினும், பாடல் சான்ற புலனெறி வழக்கம் இருந்தமை தொல்காப்பியத்தால் அறியப்படுகிறது."
119,முத்தமிழில் மூன்றாவது நாடகம்.
120,முதலிரண்டும் கலந்தது நாடகம்.
121,"சங்க இலக்கியத் தில் நாடகம் நிகழ்ந்தமைக்கும், மக்கள் விரும்பிப் பார்த்தமைக்கும் சான்றுகள் உள."
122,கலித்தொகையில் நாடகக் காட்சிகளாய்ப் பல பாடல்கள் அமைந்துள்ளன.
123,நாடகம் என்பது ஒரு கதை தழுவி வரும் கூத்து என்றார் அடியார்க்கு நல்லார்.
124,ஆடரங்கின் அமைப்பு முதலியவற்றை அரங் கேற்றுக் காதையும் அதன் உரைகளும் சிறப்புற விவரிக்கின்றன.
125,"அரசரும் அவரைச் சார்ந்த மக்களும், எளிய மக்களும் நாடகம் பார்க்கும் நிலை சங்க காலத்திற்கு முன்பே இருந்தது."
126,"வேத்தியல், பொது வியல் என்னும் இருபிரிவுகளும் இருந்தன."
127,வேத்தியல் அரசர் முதலி யோர்க்கு உரியது.
128,பொதுவியல் பிற மக்களுக்கு உரியது.
129,நாடகம் கூத்து என்றும் கூறப்பட்டது.
130,இவ்வழக்கு இன்று வரை நிலவுகிறது.
131,கூத்தில் வல்லார் கூத்தர் எனப்பட்டனர்.
132,கூத்தினை ஆடல் என்றும் வழங்கினர்.
133,"இறைவனையே ஆடல்வல்லான், கூத்தன், கூத்தபிரான் என்றெல்லாம் போற்றினர்."
134,தமிழ்க் காப்பியங்களில் பல நாடகக் காட்சிகளும் இடம்பெற்றிருந்தன.
135,"மறைந்துபோன நாடக நூல்களையும், நாடக இலக்கண நூல்களையும் சிலப்பதிகார உரையாசிரியர்கள் தம் உரையில் குறிப்பிட்டுள்ளனர்."
136,இந்நூல்களின் மறைவால் தொன்மைத் தமிழ் நாடகங்களின் இயல்புகளை அறிய இயலாதவராகிறோம்.
137,முதலாம் இராசராசன் ஆட்சிக் காலத்தில் கி.பி. தஞ்சை பெரிய கோவிலில் இராசராச நாடகம் நிகழ்ந்தமைக்குச் சான்றுகள் உண்டு.
138,பிற கோயில்களிலும் பூம்புலியூர் முதலிய நாடகங்கள் நிகழ்ந்தமைக்குக் கல்வெட்டுக் குறிப்புகள் உள்ளன.
139,தளிச்சேரிப் பெண்டுகளால் நாட்டிய நாடகங்களும் நிகழ்ந்துள்ளன.
140,தமிழகத்தில் பிறமொழி ஆட்சியாளர்களால் தமிழ் நாடகமரபுச் சிதைந்தது.
141,"பொருநர், கூத்தர், விறலியர், பாணர், பாடினியர் முதலியோர் தத்தம் கலைகளை மறந்தனர்."
142,போற்றுவாரின்றி அழிந்த கலைகளுள் நாடகமும் ஒன்று.
143,பக்தி நெறியின் செல்வாக்கால் வடமொழிப் புராணங்கள் தமிழகத்தில் செல்வாக்குப் பெற்றன.
144,புராணக் கதைகள் நாடகங்களாய் நடிக்கப்பட்டன.
145,ஊர் ஊருக்குப் பல குழுக்கள் முளைத்தன.
146,நாடகத் தந்தை சங்கரதாசு சுவாமிகள் பல புராண நாடகங்களைப் புதிதாக இயற்றி நாடக மேடையேற்றினார்.
147,தமிழகமெங்கும் ஆங்காங்கே பாவலர்க ளாலும் கலைஞர்களாலும் நாடகங்களும் நாடகக்குழுக்களும் தோன்றின.
148,ஊர் விழாக்களின் போது விடிய விடிய புராண நாடகங்கள் நிகழ்த்தப் பெற்றன.
149,"ஆங்கிலக் கல்வியின் தாக்கத்தால் ஆங்கில நாடகங்களைப் போலத் தமிழிலும் அங்கம், காட்சி களம் அமைக்கும் முறை தோன்றியது."
150,தேசிய விடுதலை உணர்வு மிக்கெழுந்தபோது கதரின் வெற்றி முதலிய நாடகங்கள் எழுந்தன.
151,புராண நாடகங்களும் ஊடே அமைந்த பாடல்களால் விடுதலையுணர்வுக்கு வித்திட்டன.
152,திராவிட இயக்கத்தவரின் பகுத்தறிவுக் கருத்துகள் நாடெங்கும் பரவின.
153,சமூகச் சீர்த்திருத்த எண்ணங்கள் தளிர்த்தன.
154,"புலவர்களும், கலைஞர்களும் இத்தகைய சமூகச் சீர்திருத்த நாடகங்களைப் படைத்தனர்."
155,பல நாடகக் குழுக்களும் வேளை தவறாமல் இவ்வேலையைச் செய்தன.
156,அரசியல் கட்சிகளின் மாநாடுகளிலும் நாடகங்கள் இடம் பெற்றன.
157,"பள்ளிகளின் இலக்கிய மன்றங்களில் மாணவர்கள் இலக்கிய, புராண நாடகங்களை நடித்தனர்."
158,இக்காலச் சூழலில் பள்ளியில் பயிலும் போதே கனகசுப்புரத்தினம் பள்ளி ஆண்டுவிழாவில் நடித்துள்ளார்.
159,தமிழ் இலக்கிய இலக்கணங்களை நன்கு கற்றுப் பெரும்புலமையுற்ற நம் கவிஞர் இசைப்புலமையும் நிறைந்திருந்தார் பாடல்களைப் பாடிக் குவிக்கும் பாவேந்தரானார்.
160,"ஆசிரியப் பணியாற்றும்போதே சிந்தாமணி, வீரத்தாய் என்ற நாடகங்களை மாணவர்களால் பள்ளி மேடைகளில் அரங்கேற்றியுள்ளார்."
161,"இளமையிலிருந்தே, இயற்றமிழிலும், இசைத்தமிழிலும் ஆர்வ மும் ஈடுபாடும் கொண்ட நம் கவிஞருக்கு நாடகத் தமிழும் கைவந்த கலையாயிற்று."
162,திரைப்படங்களுக்குப் பாடல் எழுதத் தொடங்கினார்.
163,"கதைகளும், கவிதைகளும் எழுதிக் குவித்த நம் கவிஞர் அவற்றை நாடகமாக்கும் முயற்சியிலும் ஈடுபட்டார்."
164,இல் முதல் கவிதை நாடகம் வீரத்தாய் வெளிவந்தது.
165,"பாவேந்தரின் நாடகங்களைக் கவிதை நாடகங்கள், உரைநடை நாடகங்கள் இரண்டும் கலந்த நாடகங்கள் எனப் பகுக்கலாம்."
166,"?, புரட்சிக்கவி ஆகியன முன்னர்க் கதைப்பாடலாயிருந்து பின்னர் நாடகமாயின."
167,"பாண்டியன் பரிசு, தமிழச்சியின் கத்தி முதலியன முதலில் நாடகங்களாகப் படைக்கப்பட்டுப் பின்னர் கதைப்பாடல் களாயின."
168,"இதனால் பாவேந்தரின் நாடகங்கள், தமிழர் கொள்கையை வலியுறுத்துவனவாய், சுவையுடையனவாய், கருத்துகள் நிறைந்ததாய் விளங்கின என்பது தெளிவு."
169,இல் முத்தமிழ் அரங்கு என்னும் நாடகக்குழு அமைப்பதில் ஆர்வமும் ஈடுபாடும் காட்டியுள்ளார்.
170,முத்தமிழ் நிலையத்தையும் நாடகத்திற்கென்றே சென்னை சாந்தோம் பகுதியில் கடற்கரையொட்டி ஒரு பெரிய வீட்டில் அமைத்திருந்தார்.
171,"புரட்சிக் கவி, இசையமுது நாடகங்கள் இதன் சார்பில் நடிக்கப்பட்டன."
172,"நடிப்பு, காட்சியமைப்பு, நாட்டியம், இசை முதலிய ஒவ்வொன்றிலும் பாவேந்தர் தனிக்கவனம் செலுத்தியுள்ளார்."
173,தேர்ந்த இயக்குநராய் விளங்கினார் எனலாம்.
174,சில நாடகங்கள் பாவேந்தரின் முன்னிலை யில் ஒத்திகை செய்யப்பட்டுள்ளன.
175,"அப்போது நடிக்கும்முறை, பாடிய முறை முதலியவற்றில் திருத்தங்களைக் கூறிச் செயற்படுத்தியுள்ளார்."
176,இன்ப இரவு என்னும் நாடகம் தந்தை பெரியார் முன்னிலை யில் சென்னை சாந்தோம் பகுதியில் .. இல் நடிக்கப்பட்டது.
177,பார்த்த பெரியார் பாராட்டியுள்ளார்.
178,பாராட்டு .
179,பாவேந்தரின் நாடகங்களில் இளங்கணி பதிப்பகத் தொகுப்பு களில் இடம் பெற்றுள்ளவை .
180,ஆய்வுத் தேடல்களுக்கு அகப்பட வேண்டியவையும் உள்ளன.
181,இவற்றுள் முழுமை பெற்ற நாடகங்கள் பல.
182,முழுமை பெறாமல் முடிவு இல்லாமல் உள்ளனவும் இருக்கின்றன.
183,வானொலிக்காகவும் சில நாடகங்களைப் படைத்துள்ளார்.
184,அவற்றில் உள்ள ஒலிக்குறிப்புக்களால் அக்குறிப்பு புலப்படுகின்றது.
185,பாவேந்தர் படைப்புகள் பல.
186,மாணவர் குறிப்பேடுகளில் எழுதப்பட்டவை.
187,அவற்றின் பழைமையால் தெளிவில்லாப் பகுதிகளும் தெரிய வந்துள்ளன.
188,இத்தொகுதியில் புதியனவாய் வருவனவும் உள்ளன.
189,பாவேந்தரின் நாடகங்கள் ஆய்வாளர்களின் ஆய்வுக்குட் பட்டுள்ளன.
190,முனைவர் ச.சு.இளங்கோ பல வகைகளாகப் பகுத்துள்ளார்.
191,வேறுவகையாகப் பகுப்பாரும் உளர்.
192,"இன்பியல் நாடகம், துன்பியல் நாடகம் எனவும் நடிப்பதற்குரிய நாடகம், படிப்பதற்குரிய நாடகம் எனவும் பார்க்கும் பார்வையும் உள."
193,"படிப்பதற் குரிய நாடகங்களுள் சில, சில மாற்றங்களுடன் நடிப்பதற்குரியனவாக மாற்றப்பட்டுள்ளன."
194,கோவை அ.
195,"மதங்களிலும், பழைய ஆசாரங்களிலும் ஊறிக் கிடந்த மக்களிடையே இவருடைய பாடல்கள் ஒரு பெரிய மாற்றத்தை உண்டுபண்ணியிருக்கின்றன."
196,ஆதலால் இவர் ஒரு புரட்சிக்கவி.
197,அமெரிக்கப் புரட்சிக்கவி வால்ட்விட்மன்.
198,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .
199,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .
200,மயிலம் சுப்பிரமணியர் துதியமுது .
201,கதர் இராட்டினப் பாட்டு .
202,சிறுவர் சிறுமியர் தேசிய கீதம் .
203,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .
204,எதிர்பாராத முத்தம் .
205,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .
206,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .
207,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .
208,கண்ணகிப் புரட்சிக் காப்பியம் .
209,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் ."
210,சஞ்சீவி பர்வதத்தின் சாரல் .
211,புரட்சிக் கவி .
212,பெண்கள் விடுதலை .
213,எது பழிப்பு?
214,வெப்பத்திற்கு மருந்து .
215,கடவுளைக் கண்டீர் .
216,உரிமைக் கொண்டாட்டமா?
217,வீட்டுக் கோழியும் காட்டுக் கோழியும் .
218,கற்புக் காப்பியம் .
219,நீலவண்ணன் புறப்பாடு .
220,இறைப்பது எளிது பொறுக்குவது அரிது!
221,பச்சைக்கிளி .
222,திருவாரூர்த் தேர்!
223,கவிதை நாடகங்கள் .
224,வீரத்தாய் .
225,கடல்மேற் குமிழிகள் .
226,நல்லமுத்துக் கதை .
227,அகத்தியன் விட்ட புதுக்கரடி .
228,போர் மறவன் .
229,ஒன்பது சுவை .
230,அமிழ்து எது?
231,தொகுதி உரைநடை நாடக இலக்கியம் .
232,இரணியன் அல்லது இணையற்ற வீரன் .
233,நல்ல தீர்ப்பு .
234,கற்கண்டு .
235,பொறுமை கடலினும் பெரிது .
236,அமைதி .
237,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .
238,படித்த பெண்கள் .
239,சேரதாண்டவம் .
240,இன்பக்கடல் .
241,சத்திமுத்தப் புலவர் .
242,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .
243,பிசிராந்தையார் .
244,தலைமலை கண்ட தேவர் .
245,குடும்ப விளக்கும் குண்டுக்கல்லும் .
246,ஆரிய பத்தினி மாரிஷை .
247,ரஸ்புடீன் .
248,அம்மைச்சி .
249,வஞ்சவிழா தீபாவளி .
250,விகடக் கோர்ட் .
251,கோயில் இருகோணங்கள் .
252,சமணமும் சைவமும் .
253,குலத்தில் குரங்கு .
254,மருத்துவர் வீட்டில் அமைச்சசர் .
255,குழந்தை நாடகம் முத்துப் பையன் .
256,மேனி கொப்பளித்ததோ?
257,ஒரு காட்சி சிறு நாடகம் .
258,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
259,குமரகுருபரர் ஐ ஐஐ .
260,இசைக்கலை .
261,பறவைக் கூடு .
262,மக்கள் சொத்து .
263,ஐயர் வாக்குப் பலித்தது .
264,திருக்குறள் சினிமா .
265,"ஆக்கம், ."
266,தீவினை .
267,கொய்யாக் கனிகள் கவிதை நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
268,போர்க்காதல் .
269,படித்த பெண்கள் .
270,ஆனந்த சாகரம் .
271,புரட்சிக்கவி .
