Line Number,Sentence
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல.",False
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.,False
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
92,மக்கள் வாழ்வு வளர்நிலையது!,False
93,நூல்களும் வளர் நிலையவை!,False
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
99,வாழிய நலனே!,False
100,வாழிய நிலனே!,False
101,கலைக் களஞ்சியம் மொழிநூற் கொள்கையும்தமிழ் மொழியமைப்பும் இலக்கிய வரலாறு பழந்தமிழர் நாகரிகம்அல்லது தொல்காப்பிய பொருளதிகாரக் கருத்து தமிழ்க் கா.,False
102,வின் தனித்திறம் தமிழ்க்கா.சு.,False
103,"நூலின் பெயர்க்குத் தக, முதற்பகுதி மொழிநூற் கொள்கை விளக்கமாகவும் , அடுத்த பகுதி தமிழ் மொழியமைப்புப் பற்றியதாகவும் அமைந்துள்ளது.",False
104,மொழி நூற் கொள்கைகளைக் கூறும் நூல் தமிழில் அறவே இல்லை எனக் கூறலாம்.,False
105,"கருத்து வெளிப்படுத்தும் கருவி, ஒலி ஒன்றுமேயன்று.",False
106,தமிழில் முதற்கண் வட்டெழுத்து ஏற்பட்டதென்று அறிஞர்கள் சுட்டிக் காட்டுவதைக் குறிக்கும் கா.,False
107,"., மூச்சுப்பை, குரல்வளை, குரல் நாண், நா, இதழ் ஆகிய ஒலியுறுப்புகளை அறிவியல் முறையில் விரிவாக விளக்குகின்றார்.",False
108,"அவ்வுறுப்புகள் செவ்விதின் அமையாமையால் ஏற்படும் ஒலித்திரிபு, கேடு ஆகியவற்றையும் சுட்டுகிறார்.",False
109,. ஒலி எழுப்பிய காலை உளதாகும் காற்றலைகள் பல வகைச் சுழல்களாக வடிவெடுக்கின்றன.,False
110,அவற்றின் உதவி கொண்டு எழுத்தொலிகளின் இயற்கை வடிவங்களை அறிந்து கொள்ளலாம்.,False
111,வேர்ச்சொல் வினைச் சொல்லாக இருத்தற் பாலது என்ற கொள்கை பொருந்துவதில்லை.,False
112,"சீன மொழி, ஆரிய மொழி, ஆப்பிரிக்க திராவிட மொழிகள் ஆகியவற்றின் சொல்லமைப்புகளை விரித்துரைக்கிறார்.",False
113,"தமிழ்மொழி அமைப்பு என்னும் இரண்டாம் பகுதியில் இந்திய மொழிகளுட் பல, திராவிடக் குடும்பத்தைச் சேர்ந்தவை.",False
114,ஆரியக் குடும்பத்தைச் சேர்ந்தவையுள்ளும் பல மொழிகள் திராவிட இலக்கணப் போக்கைத் தழுவியுள்ளன.,False
115,ஆதலால் இந்தியாவில் பெரும்பான்மையும் திராவிடச் சார்புடைய மொழிகளே பேசப்படுகின்றன என்னும் கருத்தைக் கூறும் கா.,False
116,ஒரு சொல்லின் பொருள் தமிழில் இயற்கையாயும் வடமொழியில் உருவகத்தால் இயைபுடையதாய் இருந்தால் அது தமிழ்ச்சொல் என்று கொள்ளலாம்.,False
117,அடவிஅடர்ந்திருக்குங்காடு அடர் என்ற சொல் எல்லாத் திராவிட மொழிகளிலும் காணப்படுவதே.,False
118,"அம்பா என்ற சொல், அம்மா என்ற தமிழ்ச் சொல்லின் திரிபே.",False
119,செருமனியில் அம்மெ என்ற சொல் செவிலித் தாயைக் குறிக்கும்.,False
120,கடுகு என்ற சொல் கடு அதிகம் என்பதன் அடியாகப் பிறந்து கார மிகுதியையுடைய பொருளைக் குறிப்பதாயிற்று.,False
121,"கடுகு விரைந்து போ கடி என்னும் சொற்களும் கடம், கடறு என்பனவும் அவ்வாறே வருவன.",False
122,கலா கல் என்ற தமிழ்ச் சொல்லடியாகப் பிறந்த கலை என்பதன் திரிபே கலா என்றாயிற்று.,False
123,நானா நாலா என்ற தமிழ்ச் சொல்லடியாகப் பிறந்தது.,False
124,வடமொழியில் அதற்குச் சரியான வேர்ச் சொல் இல்லை.,False
125,நீரம் என்ற வடசொல் நீர் என்ற தமிழ்ச் சொல்லே.,False
126,தெலுங்கில் அது நீளு எனப்படும்.,False
127,"காண்டு மொழியில் நீர், ஈ என்பனவும் பிராகுயில் தீர் என்பதும் ஒன்றே.",False
128,பொன் தமிழ்ச் சொல்லாகிய பொன் என்பதன் அடியாகப் பண்ணோ என்ற பிராகிருதச் சொல் பிறந்துள்ளது.,False
129,"பாகம், பங்கு என்ற வடசொற்கள் பகு என்றத் தமிழ் சொல்லடியாய்ப் பிறந்தன.",False
130,"சவம் என்பது சரா இற, என்பதன் அடியாய்ப் பிறந்தது.",False
131,சபாயெடிக் என்ற சித்திய மொழியில் சாவெ இறந்த என்பது காணப்படுகிறது.,False
132,"அது வடமொழியிற் சவ் போ, என்பதன் அடியாகப் பிறந்தது என்பது பொருந்தாது.",False
133,"கர் நாட என்பது, கருநாடகம் கருத்த நிலப்பரப்பு என்பதனடி யாய்ப் பிறந்தது.",False
134,பலன் என்பது பழம் பழுத்தது என்பதன் மரூஉவாம்.,False
135,"பிடகம் கூடை, என்பது பிடி என்பதனடியாகப் பிறந்தது.",False
136,"உருவம் என்பது உருட, உறு, உறுதியானது என்ற தமிழ்ச் சொல் அடியாகப் பிறந்தது.",False
137,இஞ்சி என்பதே சிரிங்கவோ என்ற வட சொல்லாயிற்று.,False
138,பூப்பது பூ.,False
139,அது புஷ்பத்தினடியாகப் பிறந்ததன்று.,False
140,தீ என்ற சொல்லின் அடியாய் வடமொழித் தீபம் உண்டா யிருத்தல் கூடும்.,False
141,"குழி என்பதன் வேரே குண்டு, குண்டம் என்பவற்றிற்கு மூலமாயிருத்தல் கூடும்.",False
142,"இவ்வாறு வடமொழி, தென்மொழிச் சொற்களை ஆய்ந்து கூறும் கா.",False
143,உலகிலுள்ள பிறமொழிகளுக்கும் தமிழுக்குமுள்ள சொல்லொற்றுமை சிலவற்றையும் பட்டி யிட்டுக் காட்டுகிறார்.,False
144,பல்கலைச் செல்வர் கா.,False
145,என்பதற்குச் சான்றாகத் திகழும் நூல்களுள் குறிப்பிடத் தக்கது மொழிநூற் கொள்கையும் தமிழ் மொழி அமைப்பும் என்னும் நூலாகும்.,False
146,இலக்கிய வரலாறு தமிழ்க் கா.,False
147,வரைந்த இலக்கிய வரலாறு தனிப் பெருஞ்சிறப்பினது.,False
148,"அது, இலக்கிய வரலாறுகளின் நற்றாய் வளர்ப்புத் தாயாம் செவிலித்தாய்!",False
149,இலக்கிய ஆய்வின் கட்டளைக்கல் வரைபடம்.,False
150,காசுவின் தமிழ்த்தொண்டை உலகறியச் செய்த கலங்கரை விளக்கம்.,False
151,நமது தமிழ் மொழிக்குச் சுருக்கமாயதோர் அழகிய இலக்கிய வரலாறு திருவாளர் .,False
152,பூரணலிங்கம் பிள்ளை அவர்களால் ஆங்கிலத்தில் வெளியிடப்பட்டுள்ளது.,False
153,தமிழிலே சுன்னாகம் குமாரசுவாமிப்புலவர் எழுதிய புலவர் சரித்திரம் காலமுறைக்கேற்ப எழுதப் படவில்லை.,False
154,தக்க புலவர்கள் சிலரைப் பற்றிய குறிப்பும் அதன் கண் காணப்படுமாறில்லை.,False
155,சபாபதி நாவலர் அவர்களது திராவிடப் பிரகாசிகை என்னும் நூலும் சிறந்த சில இலக்கியங்களின் இயல்பையே தொகுத்து இயம்புகின்றது.,False
156,அதனை ஓர் இலக்கிய வரலாறு என்று முற்றிலும் கருத இடமில்லை.,False
157,"வெளியீடு இலக்கிய வரலாறு பக்கங்களாகவும், முதற்பகுதி, இரண்டாம் பகுதி என இரண்டு பாகங்களாகவும் வெளி வந்தது.",False
158,"சென்னை, பவழக்காரத் தெரு.",False
159,ஆசிரியர் நூற் பதிப்புக் கழகம் இத் தமிழ்க்கொடையை வழங்கியது.,False
160,சைவ சித்தாந்த நூற்பதிப்புக் கழகஞ் சார்ந்த அப்பரச்சகத்திலே நூல் அச்சிடப்பட்டுள்ளது.,False
161,இலக்கிய வரலாற்றுச் செய்தி கால வரன்முறையில் எவ்வாறு இயல்கின்றது என்பதும் முன்னுரையிலேயே நூலின் முழுப் பிழிவாக எழுதப்பட்டுள்ளது.,False
162,அக்காலத்து மூவேந்தர் வரலாறும் அன்னோர் காலத்துப் புலவர் பாடல்களும் ஒரு சிறிது தொகுத்துரைக்கப்பட்டன.,False
163,கடைச்சங்க காலம் கி.,False
164,மூன்றாம் நூற்றாண்டின் முற் பகுதியோடு முடிவடைகின்றது.,False
165,அதற்குப்பின் ஆறாம் நூற்றாண்டு வரை சமண காலம் கணிக்கப்பட்டுள்ளது.,False
166,அக்காலத்தே சமணருடைய கீழ்க் கணக்கு நூல்களும் பெருங்கதை என்னும் காப்பியமும் எழுந்து நிலவின.,False
167,ஆறாம் நூற்றாண்டிலேயே மூர்த்தி நாயனார் மதுரையில் அரசாட்சி எய்தின காலம் முதல் சைவ நூல்கள் தழைத் தோங்கின.,False
168,பின்னர் ஏழாம் நூற்றாண்டு எட்டாம் நூற்றாண்டின் பிற்பகுதி முதல் ஒன்பதாம் நூற்றாண்டின் முடிவு வரை வைணவ ஆழ்வார் காலமாகும்.,False
169,பத்தாம் நூற்றாண்டிலே சமணக் கிளர்ச்சி மீண்டும் தொடங்கிச் சிந்தாமணி முதலிய சைனப் பெருங் காப்பியங்கள் எழுந்தன.,False
170,பத்தாம் நூற்றாண்டே சைவர்களது திருவிசைப் பாக்காலம்.,False
171,பத்தாம் நூற்றாண்டு முதல் பன்னிரண்டாவது நூற்றாண்டு வரை தமிழ்ப் பெருங்காப்பியக் காலமாகும்.,False
172,பன்னிரண்டு முதற் பதினான்காவது நூற்றாண்டு வரை தொல்காப்பிய உரையாசிரியர்கள் காலமாகும்.,False
173,பதின்மூன்றாவது நூற்றாண்டுடன் சமணரியக்கம் குன்றி ஒழிந்தது.,False
174,பதின்மூன்று முதல் பதினாறாவது நூற்றாண்டு வரை வைணவ மணிப்பிரவாள உரைக்காலமாகும்.,False
175,பதினாறு முதல் கி.,False
176,பதினெட்டு முடிய சைவா தீனத்தார் காலமும் தல புராணக் காலமுமாகும்.,False
177,"பதினேழாவது நூற்றாண்டில் முறையே மகமது சமயக் கருத்துகளும், கிறித்துவ சமயக் கருத்துகளும் தமிழிற் கலந்தன.",False
178,பதினெட்டாவது நூற்றாண்டு முதல் தற்கால உரை நடை நூற் காலம் தொடங்கிற்று.,False
179,பத்தொன்பதாவது நூற்றாண்டிலே ஆங்கிலச் சார்பு தமிழ்க்கண் மிகுந்து பொது நோக்கம் சிறப்புற்றது.,False
180,இருபதாவது நூற்றாண்டிலே புதிய வரலாற்று ஆராய்ச்சி முறை தொடங்கிற்று.,False
181,இதுகாறும் கூறிய காலப்பகுதிகளில் எழுந்த நூல்களின் வரலாறும் புலவர் வரலாறும் மிகச் சுருக்கி இதனுள் வரையப் பட்டுள்ளன.,False
182,தமிழர் யார் என வினவி அவர் இந்நாட்டவரே என உறுதிப் படுத்துகின்றார்.,False
183,தமிழர் வெளி நாட்டில் இருந்து வந்தவர் என்றால் அவர் வருமுன் வேறுமொழியர் இந் நாட்டில் இருந்ததற்குச் சான்று இல்லை.,False
184,"தமிழர் வெளி நாட்டவர் என்றால், அவர் அவ் வெளி நாட்டிற்கு எந்நாட்டில் இருந்து போயினர் என்னும் வினா எழும்.",False
185,"இறையனார் களவியலுரை கூறுமாறு, முச்சங்க காலம் சோதி வட்டக் கணக்குப்படி கூறப்பட்டது என்று கூறும்.",False
186,"களவியலுரைகாரர் சாத்திரமானப்படி மாதத்திற்கு நாள் சோதி வட்டத்தின் ஆண்டுகளைக் கணித்து, அதன்படியே முச்சங்க காலங்களைக் கணக்கிட்டார் என்கிறார்.",False
187,"அகத்தியர் நூலியற்றுவதற்கு முன் வேறு தமிழ் நூல் இருந்தது என்றும், நூல் என்றது இலக்கணம் என்றும் சுட்டுகிறார் .",False
188,கடைச் சங்க காலத்தைக் களவியல் உரை கூறுவது கொண்டு கி.,False
189,முதல் கி.,False
190,வரை எனக் கொள்கிறார்.,False
191,"சேரருள் முன்னவன் உதியஞ்சேரலாதன் என்றும், அவன் கி.மு ஆம் நூற்றாண்டாகிய பாரத காலத்தவன் என்றும் கூறும் கா.",False
192,இமயவரம்பன் நெடுஞ் சேரலாதன் யவனரைப் பிணித்தவன் என அறியப் படுதலால் அவன் கி.,False
193,"மு. இல் ஆட்சி புரிந்தவன் ஆகலாம் என்றும், அவன் தந்தை உதியஞ் சேரல் அதற்கு முற்பட்டவன் என்றும் கூறுகிறார்.",False
194,"கடைச் சங்கப் புலவர் வரலாறு, கடைச்சங்க நூல்கள் என்னும் ஆய்வுடன் முதற்பாகம் நிறைவடைகின்றது.",False
195,கபிலருக்கும் நக்கீரருக்கும் முற்பட்டவர் பரணர் என்பது கா.,False
196,சு வின் ஆய்வு முடிவு .,False
197,"மேலும் மாமூலனார், கழாத் தலையார், பரணர் ஆகியோர் முறையே ஒருவர் பின் ஒருவராக வாழ்ந்திருந்தனர் என்கிறார் .",False
198,"ஈழத்துப் பூதன் தேவனார், வெள்ளெருக்கிலையார் மதுரைக் கணக்காயனார் முதலியோர் பரணர் காலத்தவர் என்பதைப் பாடப்பட்டோர் கொண்டு ஆய்ந்து நிறுவுகிறார்.",False
199,இவ்வாறு உடன் காலப் புலவர்களை ஆங்காங்குச் சுட்டுகிறார்.,False
200,முத்தொள்ளாயிரம் பாடல்களைக் கொண்டது என்றும் சங்க நூல் என்றும் கொள்கிறார்.,False
201,அதன் காரணம் குறித்தாரல்லர்.,False
202,ஏனைக் கீழ்க்கணக்கு நூல்களைப் பெயரளவில் சுட்டி அமைகின்றார்.,False
203,"திருக்குறள், கடைச்சங்க நூல்கள் யாவற்றுக்கும் முன்னதாக இயற்றப் பட்டது என்றும் கூறுகிறார்.",False
204,சிலப்பதிகாரத்திற்கு ஆண்டுகளுக்கு முற்பட்டது என்றும் கூறுகிறார்.,False
205,இரண்டாம் பகுதி மாணிக்க வாசகர் கால ஆராய்ச்சியுடன் தொடங்குகிறது.,False
206,மூன்றாம் நூற்றாண்டின் இறுதியே அடிகள் காலம் என்கிறார்.,False
207,"பாவமைதி, சொல்லமைதி கொண்டு தேவாரத்திற்கு முற்பட்டது திருவாசகம் என்னும் முடிவுக்கு வரும் கா.",False
208,"ஞானசம்பந்தர் காலத்தில் தில்லைக்கு அருகில் கடல் விலகியிருந்தமையும், மாணிக்க வாசகர் காலத்தில் நெருங்கியிருந்தமையும் அகச்சான்றாகக் காட்டி விளக்குகிறார் .",False
209,"கார் நாற்பது முதலிய கீழ்க்கணக்கு நூல்கள் சமணர் ஆட்சிக் காலம் , ஆம் நூற்றாண்டு எனத் தெளிகிறார் .",False
210,"பெருங்கதை, திருமந்திரம் ஆகியனவும் இக்காலத்ததென முடிக்கிறார்.",False
211,தேவாரக்காலம் நூ.,False
212,ஆ ஆழ்வார் காலம் நூ.,False
213,ஆ திருவிசைப்பாக்காலம் நூ.,False
214,ஆ பற்றி ஆயும் கா.,False
215,"சித்தரும் சித்தர் நூலும், பதினோராம் திருமுறை என்னும் தலைப்புகளில் வரைகிறார்.",False
216,"இக்காலத்ததே குண்டலகேசி, வீரசோழியம், பன்னிரு பாட்டியல், பஞ்சமரபு, பரத சேனாபதீயம் என்பனவும் என்கிறார்.",False
217,"சைவக் காப்பியக் காலத்தில் ,ஆம் நூ ஆ கலிங்கத்துப் பரணி, பெரியபுராணம், கந்த புராணம் முதலிய நூல்கள் கிளர்ந்தன.",False
218,"ஒட்டக்கூத்தர், புகழேந்திப் புலவர்.",False
219,"ஔவையார், பொய்யா மொழிப்புலவர், சத்திமுற்றப் புலவர், கம்பர் முதலியோர் இக்காலத்திருந்த புலமைச் செல்வர்கள்.",False
220,பழைய திருவிளையாடற் காலம் கி.,False
221,என்று கல்வெட்டுச் சான்றால் மெய்ப்பிக்கிறார்.,False
222,"தண்டியலங்காரத்தின் காலம், இராசேந்திரசோழன் கால மென்றும் கூறுகிறார்.",False
223,"உரையாசிரியர் காலப்பகுதியில் இளம்பூரணர் ஆம் நூற்றாண்டின் இறுதியிலாவது, பதின்மூன்றாம் நூற்றாண்டின் தொடக்கத்திலாவது வாழ்ந்திருத்தல் கூடும் என்று கூறும் கா.",False
224,இளம்பூரணர் என்ற பெயர் முருகக் கடவுளதென்பர் என்கிறார் ஆதலால் சைவர் என்று தெளிகிறார்.,False
225,பேராசிரியரின் திருக் கோவையார் உரை கொண்டு அவரும் சைவர் என முடிவு செய்கிறார்.,False
226,"இளம்பூரணரின் தொல்காப்பிய உரை முற்றாகக் கிடைத்திருக்கவும், எழுத்திற்கும், சொல்லிற்கும், பொருளதி காரத்தின் ஒரு பகுதிக்கும் அகப்பட்டுள்ளது என்கிறார்.",False
227,"சேனாவரையர் படைத்தலைவர் குடியினர் என்றும், அவர் கி.",False
228,"இல் உயிர் நீத்தனர் என்றும், இவர்க்குப் பின்னவர் நச்சினார்க்கினியர் என்றும் கூறுகிறார்.",False
229,"., இது தடைப் படுதற்குரிய முயற்சிகளைத் தமிழ்வாணர் கைக் கொள்ளவேண்டும் எனத் தூண்டுகிறார் .",False
230,பதினான்காம் நூற்றாண்டுக்கு மேற்பட்ட காலத்தைத் தத்துவ நூல்கள் கிளர்ந்த காலமாகக் கருதும் கா.,False
231,பதினைந்து முதல் பதினெட்டாம் நூற்றாண்டு வரை நூற்றாண்டு வாரியாக எழுதிச் செல்கிறார்.,False
232,மெய்கண்டாரது சிவஞானபோதம் தொடங்கியுண்டாகிய மெய்ப்பொருள் நூல்களை விளக்கும் கா.,False
233,"சு, சைவ மடங்களின் பணியையும் உரைக்கிறார்.",False
234,"திருவாவடுதுறை, தருமபுரம் என்பவை சிறப்பிடம் பெறுகின்றன.",False
235,இது தமிழ்க் கா.,False
