Line Number,Sentence
21,அணிகலப் பொருள்கள் என்பதற்கு மட்டுமா?
22,இவற்றினும் மேலாம் வைப்பு வளமும் உண்டோ?
23,அவை சான்றோர் நூல்கள்!
24,காலம் காலமாக அள்ளிக் கொண்டாலும் வற்றா வளமாய்த் திகழும் அறிவுக் கருவூலமாம் நூல்கள்!
25,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!
26,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!
27,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
38,மிக வேண்டும்!
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
40,தமிழுலகம் பயன் கொள்வதாக!
41,பயன் செய்வதாக!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,இன்ப அன்புடன் இரா.
45,உறுப்பினர்க்கு அறிவிப்பு உ.த.க.
46,உறுப்பினர் உடனடியாய்க் கவனிக்க!
47,மாவட்ட அமைப்பாளர்க்கு உடனடி வியங்கோள பாவாணரின் மூன்று அறிக்கைகள்!
48,தமிழா விழித்தெழு!
49,தேசியப்படை மாணவர் பயிற்சி ஏவல்கள் திருக்கோவில்களில் தமிழ்ச் சொற்கள் மதிப்புரை மாலை கேள்விச் செல்வம் ஈ.வ.
50,பெரியாருக்கு விடுத்த வெளிப்படை வேண்டுகோள் பிறந்த நாட் செய்தி தமிழ் வளம் வேர்ச்சொற் சுவடி .
51,அர் அர் ஒலிக் குறிப்பு.
52,அரவம் ஒலி.
53,அராவு தேய்.
54,அரம் அராவுவது.
55,"அரம்பம் அராவுவது, அறுப்பது."
56,அரி அறு.
57,கோடு கிளை அரி கோடரி கோடாரி கோடாலி.
58,அரிவாள் அரிகின்ற வாள்.
59,அரி அழி.
60,"அரி அழிப்பது, பகைவன், சிங்கம்."
61,கோள் அரி கோளரி.
62,"அரங்கு அறுத்த அறை, இசை நாடக மேடை."
63,அரங்கம் ஆற்றிடை அறுக்கப்பட்ட நிலம்.
64,திருவரங்கம் ஸ்ரீரங்கம்.
65,"அரக்கு தேய், அழி."
66,அரக்கன் இராட்சதன்.
67,"அரன் அழிப்பவன், தேவன், சிவன்."
68,"அரசு பகைவரை அழிப்பவன், வேந்தன்."
69,அரசு அன் அரசன்.
70,அரசு தலைமையான அல்லது தெய்வம் தங்கும் மரம்.
71,அரசன் அரைசன் அரையன் ராயன் .
72,அறு அர் அறு.
73,"அறு வெட்டு, பிள, பிரி, நீங்கு, நீக்கு."
74,அறுவாள் அறுக்கின்ற வாள்.
75,"அறவு நீக்கம், வரையறு வரையறவு."
76,அறுதி முடிவு.
77,"அறை அடி, அறுக்கப்பட்ட அல்லது பிரிக்கப்பட்ட இடம்."
78,உறுப்பறை உறுப்பறுக்கப்பட்டது.
79,வரையறு வரையறை.
80,அறுகு அறுத்தறுத் தோடிப் படரும் புல்.
81,அறுவை அறுக்கும் துணி.
82,அறுப்பு பயிரை அல்லது தாலியை அறுத்தல்.
83,அறுவடை அறுப்பு.
84,அற்றம் பிறர் இல்லாத சமையம்.
85,"அர் அர் அரு அழி, குறை, நெருங்கு."
86,"அருகு குறைவாகு, நெருங்கு, பக்கம்."
87,அருகண்மை அருகாமை.
88,"அருகன் நெருங்கினவன், உரிமையுடையவன் அருகதை உரிமை."
89,"அருமை குறைவு, கூடாமை, சிறப்பு, விருப்பம்."
90,அருமைவந்த அருமந்த.
91,"அருந்தல் குறைவு, விலை யுயர்வு."
92,"அரிது கூடாதது, வருத்தமானது."
93,அள் அர் அள் அண் அடு.
94,"அள் நெருங்கு, நெருங்கச் சேர்த்தெடு."
95,"அண், அண்ணு நெருங்கு."
96,அண்மு நெருங்கு.
97,"அண்மை, அணுமை, அணிமை சமீபம்."
98,அணுகு நெருங்கு.
99,அண்டை பக்கம்.
100,"ஆம் வேற்றுமை உருபு அடு நெருங்கு, அடர் நெருங்கு."
101,"அடவி நெருங்கின காடு, அடுக்கு நெருங்கவை."
102,"அடுத்த நெருங்கின, பக்கமான."
103,"அடை அடுத்தது, அப்பம்."
104,அடை ஆடை.
105,"பாலடை பாலாடை, சங்கு."
106,"அடுக்கும் நெருங்கும், தகும்."
107,"உனக்கிது அடுக்குமா?. அடங் நெருங்கு,உள்ளமை."
108,அடக்கு பிற வினை.
109,"அடக்கம் ஒடுக்கம், உள்ளீடு, புதைப்பு."
110,"அடை நெருங்கு, சேர், பெறு."
111,"ட ய அயல் அசல் பக்கம், அன்னியம் ."
112,அர் அர் சிவப்பு அ இ.
113,"ர் ல் ரத்தம் சந்நீர்,லத்தகம் சம்பஞ்சுக்ழம்பு."
114,அரக்கு சிவந்த மெழுகு.
115,அருணன் சிவப்பு.
116,அருணம் காலைச் சூரியன்.
117,"அரிணம் சிவப்பு, மான்."
118,இரத்தம் செந்நீர்.
119,"இரத்தி, இலந்தை சிவந்த பழத்தையுடைய முட்செடி."
120,இராகி கேழ்வரகு.
121,இ இ கீழுறற் குறிப்பு.
122,இறங்கு கீழே வா.
123,"இரு கீழ் உட்கார், தங்கு, வாசஞ்செய்."
124,குடியிரு வாசஞ்செய்.
125,"இருப்பு தங்கல், ரொக்கம்."
126,இருக்கை ஆசனம்.
127,"இழி இறங்கு, கீழாகு."
128,இளி இழிவு.
129,கில் இ கில்.
130,"கில் கல் தோண்டு, தோண்டுங் கருவி."
131,கில் கிள் கீள் கீழ்.
132,"கிள், கிள்ளு நகத்தைக் கீழே பதி, கிள்ளுக்கீரை."
133,"கிள்ளை, கிள்ளி கிளி கனிகளைக் கிள்ளுவது."
134,"கிழி கீறு, துணியைக் கிழி."
135,"கிழி முடிச்சு, துணி, படம்."
136,கீள் கிழி.
137,கீளார் கோவணம்.
138,"கீழ்க்கு கிழக்கு கீழிடம், ஒரு திசை."
139,கீறு கோடு கிழி.
140,"கீற்று கீறி அறுத்த துண்டு, துண்டு."
141,"கிறுக்கு கோடு கீறு, பைத்தியம்."
142,"கீறல் கோடிழைத்தல், எழுத்தறியாமை உணர்த்துஞ் சொல்."
143,கீச்சு கீறு.
144,இ இ பின்னிடற் குறிப்பு.
145,இடறு பின்விழத் தடுக்கு.
146,"இடை பின்னிடு, தோற்றோடு."
147,இடக்கை தோற்ற கை.
148,"இடம் தோல்வி, இடர் துன்பம்."
149,ஒ.நா வலக்கை வெற்றி பெற்ற அல்லது வலிய கை.
150,இடைஞ்சல் பிற் செலுத்தும் தடை.
151,இட இழுத்துப் பறி.
152,"இணுகு, இணுங்கு இழுத்துப் பறி."
153,இழு பின்னுக்குக் கொண்டு வா.
154,"இறை தண்ணீரை இழு, பின்னுக்குத் தெறி, தெறி."
155,இழு இ இள் இழு பின்னுக்குக் கொண்டுவா.
156,இழு இழுகு பின்னோக்கித் தடவு.
157,இழுப்பு இழுத்தல்.
158,இழுவை இழுத்துக் கடத்தல்.
159,இழுது இழுகும் மை.
160,இழுது எழுது இழுத்து வரை.
161,"இலக்கு, இலக்கி எழுது."
162,இலக்கு எழுத்து.
163,இலக்கு இயம் இலக்கியம் நூற்றொகுதி.
164,இலக்கு அணம் இலக்கணம் மொழியொழுங்கு.
165,ஒ.நா .
166,", இலக்கம் எழுத்து, எண்குறி, எண்."
167,"இழு ஈர் இழு, இழுத்தறு."
168,இழு இசு இசி.
169,இழுப்பு இசிவு ஜன்னி.
170,"இழுக்கு இழுகுவது, வழுக்கல், வழு."
171,இளை மூச்சிழு.
172,இள் இ இள்.
173,"இளை மூச்சிழு, மெலி."
174,"இளைப்பு மூச்சிழுப்பு, மெலிவு, தளர்ச்சி."
175,இளைப்பு ஆறு இளைப்பாறு.
176,"ஈளை கோழை, இளைப்பு."
177,"இழை இழுத்துச் செதுக்கு, நூலிழு."
178,இழைப்பு உளி இழைப்புளி.
179,"இழை இழைத்துச் செய்த நகை, இழுத்த நூல்."
180,இழைப்பு காச நோய்.
181,"இளைத்தவன் மெலிந்தவன், சிறியவன்."
182,"ஊருக் கிளைத்தவன் பிள்ளையார் கோயில் ஆண்டி இளம், இளமை சிறு பருவம்."
183,இளவல் தம்பி.
184,"இளைஞன் வாலிபன், வீரன்."
185,இளையவன் ஆண்டிற் சிறியவன்.
186,"இளப்பம் தாழ்வு, இளக்காரம் மென்மைபற்றி மேற்செல்லல்."
187,"இளகு மெல்லிதாகு, இளக்கம் மென்மை."
188,"இணங்கு மென்மையாகு, உடன்படு."
189,"இலகு எளிது, கனமின்மை."
190,"இலேசு எளிது, கனமின்மை."
191,இகழ் எளிமையா யெண்ணு.
192,எள் இள் எள்.
193,"எண்மை, எளிமை வறிய நிலை."
194,எளிது இலேசானது.
195,எள் சிறிய கூலம்தானியம்.
196,எள்ளு இகழ்.
197,எள்கு எஃகு இளகிய இரும்பு.
198,ஒ.நா உருகியது உருக்கு.
199,"எய் இளை, சோம்பு எ ஏ ஏளனம் இகழ்ச்சி."
200,"ஏழை எளியவன், அறிவிலி."
201,ஏசு இகழ்.
202,"பின் இ பின் பின், பின்னே, பின்னை, பின்னர், பின்பு, பின் கு பிற்கு."
203,பிற்காலே பின்னுக்கு.
204,பின்று பின்.
205,பிந்து பிற்படு.
206,"பின் பிற, பிறம், பிறம்பு, பிறகு, பிறக்கு, பிறக்கிடு."
207,"பிறகு, பிறக்கு பின்பு, முதுகு."
208,பிறக்கிடு பின்னுக்கிடு.
209,பிறம்பத்தங்கால் பின்னங்கால் பிற மற்ற.
210,"பிறன் மற்றவன், அயலான், பிறத்தியான் அயலான்."
211,புற பிற புற புறம் புறன்.
212,"புறம் பின், முதுகு, வெளி, வெளிப்பக்கம், மேற்பக்கம், பக்கம்."
213,"புறம் வெளிநிலம், முல்லை நிலம், நிலம்."
214,அறப்புறம் அறநிலம்.
215,புறம்போக்கு எல்லாரும் செல்லும் வெளிநிலம்.
216,புறம் புறா புறவு புறவம்.
217,புறா முல்லை நிலத்திலுள்ள பறவை.
218,"புறப்படு வீட்டைவிட்டு வெளிப்படு, பயணந் தொடங்கு."
219,"புறப்பாடு வெளிக்கிளம்பிய கொப்புளம், புறப்படுதல்."
220,"புறம்பு வெளி, அயல்."
221,"புறணி மேற்பட்டை, புறங்கூற்று."
222,"புறங்கூறு பின்னாற்சொல், பின்னாற் பழி புறங்காடு ஊர்க்கு வெளியுள்ள சுடுகாடு புறங்காட்டு, புறங்கொடு முதுகு காட்டு, தோற்றோடு."
223,"புறம் புறப்பொருள், புறம்."
224,புறன் புறங்கூற்று.
225,இள் இடு.
226,இடுகு சிறுத்துப்போ.
227,"இடுக்கு நெருக்கு, நெருக்கமான இடம் இடுக்கி நெருக்கிப் பிடிக்கும் குறடு."
228,இடுக்கம் நெருக்கம்.
229,"இடுப்பு, இடை சிறுத்த அரை."
230,இட்டிது சிறியது.
231,இட்டிகை இடுக்கமான வழி.
232,இண்டு சிறிய துவாரம்.
233,இடுகு இறுகு.
234,"இறுக்கம் நெருக்கம், திணிவு, உறுதி."
235,"ஆள் ஆள் ஆட்சி செய், பயன்படுத்து, வழங்கு."
236,ஆள் சி ஆட்சி.
237,ஆள் பிறவற்றை யாளும் மனிதப் பிறவி.
238,ஆள் ஆண் ஆட்சியிற் சிறந்தவன்.
239,"ஆண்மை ஆண்டன்மை, வீரம்."
240,"ஆண் ஆடு ஆடூஉ, ஆடவன்."
241,"ஆள் ஆணை, ஆண் ஆணவம் ஆண்டன்மை, வீரம்,அகங்காரம்."
242,"இற இற வளை இறவு, இறப்பு, இறவாணம், இறை வளைந்த தாழ்வாரம்."
243,"இறா, இறால், இறாட்டு பெருங்கூனி."
244,ஒ.நா கூன் கூனி.
245,இறால் வட்டமான தேன் கூடு.
246,இறாட்டி வட்டமான எரு.
247,இறை வளைந்த முன்கை.
248,"இறைஞ்சு வளை, வணங்கு."
249,இறு இற இறு.
250,"பயிர், மனித வுடம்பு, சூரியன் என்பவை வளைந்தபின் இறத்தலை அல்லது மறைதலை நோக்குக."
251,இற சா.
252,இறு முடி.
253,இறுதி முடிவு.
254,ஈறு விகுதி.
255,"இறு பயணத்தை முடி, தங்கு."
256,"இறை, இறைவன் எங்கும் தங்கியிருப்பவன், கடவுள், அரசன்."
257,"இறு கடனைத் தீர், செலுத்து."
258,இறை வரி.
259,இறு ஒருவன் சொன்னபின் பதில் கூறு.
260,இறை விடை.
261,இர் கருமைக் குறிப்பு.
262,"இரா, இராத்திரி, இரவு கரிய இருட்டு வேளை."
263,இறடி கருந்தினை.
264,இருமை கருமை.
265,இரும்பு கரிய உலோகம்.
266,இருந்தை கரி.
267,இருள் ஒளியின்மை.
268,இ அ.
269,அறல் கருமணல்.
270,இ எ.
271,எருமை கரிய மாட்டு வகை.
272,"எருது கருங்காளை, காளை."
273,எ ஏ.
274,ஏனம் பன்றி ஏனை யானை கரிய விலங்கு.
275,"ஏனல் கருந்தினை, ஏனம் கரும்பாத்திரம்."
276,ஊ முற்செலற் குறிப்பு.
277,ஊங்கு முன்பு.
278,"ஊக்கு முற்செலுத்து, உற்சாகப்படுத்து."
279,"ஊ உ முள் முள் முன்சென்று பதி, நகத்தைப் பதி, பதியும் கூரான உறுப்பு."
280,முளவு முள்ளம் பன்றி.
281,முட்டு முற்சென்று தாக்கு.
282,முட்டை முட்டி வருவது.
283,"முட்டு, முட்டுப்பாடு முட்டித் திண்டாடல் முடை முட்டுப்பாடு."
284,முண்டு முட்டிக் கிளம்பு முட்டி கை கால் எலும்புப் பொருத்து.
285,முழம் கை கால் எலும்புப் பொருத்து.
286,முன்கை யளவு.
287,உ ஊ.
288,மூட்டு பொருத்து.
289,உ ஒ.
290,"மொழி கை கால் பொருத்து, கரும்புக் கணு."
291,மொட்டு முட்டிவரும் அரும்பு.
292,முள் முன்.
293,"முன் முன் பக்கம், முன்பு, முன்னர், முன்னம், முன்னே, முன்னை."
294,"முன்னு எதிர்காலக் காரியத்தை நினை, நினை."
295,முன்னம் முனம் மனம்.
296,"முன்னம் முன்நினைவு, நினைவு, குறிப்பு, மனம் நினைவுப்பொறி."
297,முன்னு உன்னு நினை.
298,முன்னிடு ஒரு கருமத்தை முன்வை.
299,ஒரு காரியத்தை முன்னிட்டு என்பது வழக்கு.
300,"முனி முன்பக்கம், முனி நுனி."
301,"முனை போரில் முன்னணி, நுனி."
302,முனை நுனை கொனை.
303,முன்று முன்பு.
304,முந்து முற்படு.
305,"முந்தல் முதல் முன்னிடம், முன்தொகை."
306,முதல் இ முதலி.
307,முதலி ஆர் முதலியார்.
308,முதல் ஆளி முதலாளி.
309,முந்து முது.
310,"முதுமை பழமை, மூப்பு."
311,முதுக்கு உறை முதுக்குறை.
312,"முதுமை பழைமை, பிற்காலம், முதுகு பின்புறம்."
313,"மூத்தோர் ஆண்டில் மிகுந்தோர், பெரியோர்."
314,"முது முதிர் மூ, விளை, முற்று."
315,"முதியோர் கிழவர், மூத்தோர்."
316,முதுமகன் கிழவன்.
317,முதுகண் அறிவு முதிர்ந்தோர் அறிவுரை.
318,மூதில் பழங்குடி.
319,மூதூர் பழவூர்.
320,மூரி கிழ எருது.
321,முது மூ.
322,மூ பு மூப்பு.
323,"மூப்பன் மூத்தவன், ஒரு பதவி, ஒரு குலம்."
324,"முகு முகம் தலையின் முன்பக்கம், முன்பக்கம்."
325,"முகர் முகம், முக வுருவமுள்ள முத்திரை."
326,முகரா ஒரு நாணயம் முகரை முகம்.
327,திருமுகம் முத்திரையுள்ள கடிதம்.
328,முகத்திரை முத்திரை.
329,முகத்திரம் மோதிரம்.
330,முகம் முகன் முகனை மோனை சீரின் முன்னெழுத்து.
331,முகப்பு முன்பக்கம்.
332,துறைமுகம் நிலத்தின் முன்பக்கமான நெய்தல் நகர்.
333,முகம் நுகம்.
334,"முகம் முன்புறம், பக்கம்."
335,"முகிழ் முன்தோன்றும் அரும்பு, குவி, தோன்று."
336,முகை அரும்பு.
337,உ ஒ.
338,மொக்குள் அரும்பு.
339,முகு முகம் முன்னால் நீண்டிருக்கும் மூக்கு.
340,முகடு மூக்குப் போன்ற கூரை.
341,முகட்டுப் பூச்சி மூட்டைப் பூச்சி மூட்டை.
342,"முகடி முகட்டுத்தரத்தில் இருப்பதாகக் கருதப்படும் பேய், மூதேவி."
343,முகடி முகரி.
344,முகடு மலை முதுகு.
345,"முக்கு தெரு மூலை, மூக்குப் போன்ற சந்து."
346,முக்கை ஆறு திரும்பும் மூலை.
347,"மூக்கு முன்னால் நீண்டிருக்கும் உறுப்பு, மூக்குப்போல் நீண்டு கூரியது."
348,முகர் மூக்கால் மணத்தை அறி.
349,"முகர் நுகர் மணத்தையறி, இன்புறு."
350,"முக மணத்தையறி, விரும்பு."
351,"முக மோ விரும்பு, காதல்கொள்."
352,மோ கம் மோகம்.
353,மோகம் மோகி.
354,மோகினி காதலூட்டிக் கொல்லும் பெண்பேய்.
355,"முகம் முதல் முகமை முகாமை தலைமை முக்கியம் தலைமையானது, சிறந்தது."
356,"முகம்மகம், மகமைதலைமை, ஊர்த்தலைவனுக்குக் கொடுக்கும் வரி."
357,"மகன் படைப்பில் பெரியவன், மனிதன்."
358,"மக மா பெரிய, மக மகி."
359,மகமை மகிமை பெருமை.
360,முள் நுள்.
361,நுழைவு நுணுக்கம்.
362,நுழை இடுக்கமான வாயிலிற் புகு.
363,நுண்மை மிகச் சிறுமை.
364,நுண் பு நுட்பு.
365,நுட்பு அம நுட்பம்.
366,நுணங்கு நுட்பமாகு.
367,நுணி கூரிதாகு.
368,நுழைவும் நொசிவும் நுணங்கும் நுண்மை தொல்.
369,நுணுகு சிறிதாகு.
370,நுணுக்கம் நுட்பம்.
371,"நொய் நுட்பமானது, நொய்ந்து கெடு."
372,குறுநொய் உடைந்த அரிசி நொய்ம்மை நுட்பம்.
373,நொசி நுட்பமாகு.
374,நொசநொச நொய்ந்துபோதற் குறிப்பு.
375,உள் உட்பக்கம்.
376,"உள், உள்ளம், உளம் மனம்."
377,"உள், உள்ளு நினை."
378,உளப்பாடு உட்படுத்தல்.
379,உள்ளீடு பொருளடக்கம்.
380,"உட்படு அடங்கு, இணங்கு."
381,உட்கோள் கருத்து.
382,உள்ளான் உள்ளல் நீர்க்குள் மூழ்கும் பறவை.
383,உள்ளி நிலத்திற்குள்ளிருக்கும் வெங்காயம்.
384,ஈர உள்ளி ஈருள்ளி.
385,"உளவு உள்ளிருந்தாராய்தல், துப்பு."
386,"உண் உட் செலுத்து, சாப்பிடு."
387,உட்கொள் சாப்பிடு.
388,உறிஞ்சு உள்ளிழு.
389,"உள்கு உட்கு அச்சத்தால் உள்ளொடுங்கு, அச்சம்."
390,உட்கு ஆர் உட்கார்.
391,"அச்சத்தாற் குந்து, குந்து, இரு."
392,உட்கி உக்கி அச்சத்தாற் குந்திச் செய்யும் கரணம்.
393,"உண்மை உள்ளிருத்தல், இருத்தல், மெய்."
394,உள் து உண்டு.
395,உள் அது உள்ளது.
396,உண்டு ஆகு உண்டாகு.
397,"உ ஒ ஒல்கு ஒடுங்கு, தளர்."
398,ஒற்கு அம் ஒற்கம் தளர்ச்சி.
399,"ஒல்லி ஒடுங்கிய, மெல்லிய ஒடுங்கு நெருக்கமாகு, ஒல்லியாகு."
400,உர் உர் பொருந்து.
401,"உரசு தேய், பொருந்து."
402,"உராய் தேய், பொருந்து, உரிஞ், உரிஞ்சு உரசு."
403,"உரை தேய், உரசு."
404,"உரம் புல்லும் மார்பு, வலிமை, உறுதி, எரு."
405,உரகம் மார்பால் ஊரும் பாம்பு.
406,உரவு வலிமை.
407,உர் உறு பொருந்து.
408,"உறுத்து அழுத்து, வலி."
409,"உறு வலிய உறுப்பு பொருந்தும் பாகம் உறவு பொருந்தல், கலந்து வாழ்தல்."
410,உறவு ஆடு உறவாடு.
411,"உற்றார் பொருந்தினவர், இனத்தார் உறழ் பொருந்து, மாறுபடு."
412,"உறழ்ச்சி ஒப்பு, மாறுபாடு, விகற்பம்."
413,"உறை பொருந்து, மேற்படு, தங்கு, தாக்கு, தங்கும் கூடு."
414,உறையுள் இருப்பிடம்.
415,ஏ உயர்வுக் குறிப்பு.
416,"ஏண் உயரம், பெருமை, ஏ பெற்றாகும் தொல்."
417,"ஏண் உயரம், ஏணி உயரப் போக்குவது."
418,"ஏணை ஏந்துவது, தொட்டில் ஏண் சேண் உயரம்."
419,சேணுலகம் இந்திரனுலகு.
420,சேணோன் இந்திரன்.
421,"ஏத்து உயர்த்திப் பேசு, புகழ்."
422,ஏந்து கையுயர்த்தித் தாங்கு.
423,"ஏங்கு அடிவயிற்றினின்று காற்றையெழுப்பி மூச்சுவிடு, பெருங்கவலை கொள்."
424,"ஏக்கம் பெருங்கவலை, பேராத்திரம்."
425,"ஏய் ஏறு, பொருந்து, ஒத்திரு, ஏமாற்று."
426,"ஏர் எழுச்சி, அழகு,பயிரை எழச்செய்தல், உழவு, உழுகருவி."
427,"ஏல் மேலாகக் கொள், ஏற்றுக்கொள்."
428,"ஏழ் எழு, ஒலி, ஓரெண்."
429,"ஏறு ஏறுவது, சில விலங்கின்ஆண்."
430,"ஏறு ஏற்றை ஏற்றம் நீரை ஏற்றுவது, ஏற்றிக் குத்துவது."
431,ஏ ஏ மேற்செலற் குறிப்பு.
432,"ஏ ஏவு, அம்பு."
433,"ஏவு எய், முற்செல், முற்செலுத்து, செய்வி, கட்டளையிடு."
434,"ஏகு மேற்செல், செல்."
435,ஏ எ .
436,"எய் மேற்செலுத்து, அம்புவிடு."
437,"எண், எண்ணு மேற்காரியத்தை நினை, மேன்மேல் நினை, நினை."
438,"எண்ணம் நினைவு, ஆராய்ச்சி."
439,"எண் மேன்மே லளத்தல், இலக்கம், மதிப்பு."
440,இய் ஏய் இய்.
441,"இயை பொருந்து, இயை இசை இணை."
442,"இணை பிணை இசை, இசைந்து பொறுப்பேற்றல்."
443,இய ஏ இய நட.
444,இயல் நட.
445,"நடப்பு, தன்மை, இலக்கணம், நூற்பகுதி."
446,"இயவு நடப்பு, வழி."
447,"இயல் ஏல், ஏல் படு ஏற்படு."
448,"ஏற்பாடு நடப்பு, ஒழுங்கு."
449,"இயவுள் உயர்ந்தவன், தலைவன்."
450,"இயங்கு அசை, செல்."
451,"இயக்கம் அசைவு, நடப்பு, கிளர்ச்சி."
452,இயங்கி மோட்டார் வண்டி.
453,ஏ ஏ எ மேலெழற் குறிப்பு.
454,ஏழ் எழு எழும்பு.
455,எக்கு வயிற்றுப் பக்கத்தை மேலுயர்த்து.
456,எக்கர் நீரலை கரைமேல் தள்ளும் மணல்.
457,"எடு வளர், மேல் தூக்கு, நீக்கு."
458,எடுப்பு உயர்வு.
459,"எடுத்தல் எடுத்து நிறுத்தல், எடை நிறை, கனம், ஓர் அளவு."
460,எம்பு எழும்பு.
461,"எவ்வு எழும்பிக்குதி, குதி."
462,எழு ஏழ் எழு.
463,"எழு எழுந்த தூண், தூண் போன்ற குறுக்குச் சட்டம்."
464,எழுவு ஓசையெழுப்பு.
465,"எழால் எழுச்சி, ஒரு பறவை."
466,"எழில் எழுச்சி, அழகு."
467,எழிலி மேலெழும் மேகம்.
468,எழினி மேலெழும் திரை.
469,எல் ஏழ் எல்.
470,"எல் எழும் சூரியன், ஒளி, எல்லோன் சூரியன்."
471,எல் து என்று சூரியன்.
472,என்று ஊழ் என்றூழ் சூரியன்.
473,எ இ.
474,இலகு விளங்கு.
475,இலக்கம் ஒளி.
476,"இலகு இலங்கு ஒளியிடு, விளங்கு."
477,ஏ வினாவெழுத்து.
478,ஏ யா.
479,"யா யாவை, யாவன்?"
480,யார் ஆர்?
481,நோ ஏனை யானை.
482,ஏழ் யாழ்.
483,ஏ எ வினாவெழுத்து.
484,ஏ மே மேல்.
485,"மேல் மேற்பக்கம், உயர்வு, உடம்பு, ஒருதிசை, ஆம் வேற்றுமை உருபு."
486,மேல் கு மேற்கு மேக்கு மேடான திசை.
487,"மேலும் மேற்கொண்டும், ஓர் இடைச்சொல்."
488,"மேலுக்கு மேற்பார்வைக்கு, வெளிக்கு."
489,"மேனி மேற்புறம், உடம்பு."
490,மேடு உயரமான இடம்.
491,மேடு மோடு.
492,மேடை மேடான இடம்.
