Line Number,Sentence
41,எதிர்காலத்தில் இப்படிப்பட்ட நூல்களைத் தொடர்ந்து வெளியிடுவதில் உறுதியாகப் பணியாற்றுவோம்.
42,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.
43,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.
44,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.
45,இந்நூல்கள் மீண்டும் அச்சாகுமா?
46,என்ற ஐயத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.
47,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.
48,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.
49,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இ.
50,இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.
51,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.
52,மதிவாணன் திருநெல்வேலி அறிஞர் அ.
53,இராகவனின் மகன் .. கா.
54,வீரலட்சுமி அம்மையார் அறிஞர் அ.
55,இராகவனின் தங்கை பொருளடக்கம் மதிப்புரை வீ.
56,அரசு .
57,தோற்றுவாய் .
58,தமிழகமும் தாதுப் பொருள்களும் .
59,மக்களும் மலர்களும் .
60,அணிகலன்களும் அவற்றின் வரலாறும் .
61,சிந்துவெளி நாகரிகம் .
62,அணிகளும் பணிகளும் .
63,ஒன்பது மணிகள் .
64,பேரணிகலன்கள் .
65,சிற்றணிகலன்கள் .
66,சாசனச் சான்றுகள் .
67,சிற்பநூற் சான்றுகள் .
68,மனிதவர்க்கம் அனைத்திற்கும் அணிகலன்களை அணியும் ஆசை தவிர்க்க முடியாத குணமாக இருக்கிறது.
69,ஆனால் அணி செய்யும் பொருளும் ஆளும் தன்மையும் ஒவ்வொரு இனத்திற்கும் ஒவ்வொரு நாட்டிற்கும் வேறுபாடுடையனவாய் விளங்கலாம்.
70,"அழகு செய்யும் விசயம், கேவலம்!"
71,"ஒரு உண்மையாக மட்டுமன்று, ஒரு விதியாகவும் இருக்கிறது என்று அணிநலம் சார்ந்த ஆராய்ச்சி நிபுணர்கள் கூறுகின்றார்கள்."
72,இது ஒரு நல்ல சுவை நலம் சார்ந்த தீர்ப்பின் பயனிலையாகவும் மிளிர்கிறது.
73,"ஆனால், இது அணிகலன்கள் சம்பந்தப்பட்ட ஒரு கருத்துரையாக மட்டுமின்றித் தமிழர்களின் கலையும் தத்துவமும் இக் கருத்துக்களை மெய்ப்பிப்பனவாகவும் இருக்கின்றன.."
74,உயிரினங்களில் கவர்ச்சி என்பது அடிப்படையில் உயிரின உற்பத்தி நோக்கியதாக அமைந்துள்ளது.
75,"பாலின வேறுபாடுகள், என்பது ஒன்றை ஒன்று கவர்வதாகவே அமைந்துள்ளன."
76,இயற்கையில் இயல்பாக அமைந்துள்ள இப்பாலினக் கவர்ச்சியோடு ஒப்பனைகளும் இணைந்து கொள் கின்றன.
77,பிறிதொன்றின் கவனத்தை உடனடியாகப் பெறுவதற்கு ஒப்பனைகளே முதன்மைக் காரணிகளாக அமைகின்றன.
78,இவ்வொப்பனைகள் சார்ந்த செயல் பாடே அணிகலன்கள் ஆகும்.
79,ஒப்பனைகள் இயற்கைப் பொருள்களிலிருந்து தொடங்குகின்றன.
80,மனிதர்கள் மலர்களைச் சூடிக்கொண்டனர்.
81,இரு பாலினமும் மலர்களைச் சூடிக்கொண்டன.
82,திணை சார்ந்தும் இப் பண்பு செயல்பட்டிருப்பதைக் காணலாம்.
83,குறிஞ்சி நில மக்கள் தழைகளையும் பட்டைகளையும் உடையாக அணியத் தொடங்கினர்.
84,மருதநில மக்கள் பருத்தியி லிருந்து பஞ்சை எடுத்துத் துணி நெய்யத் தொடங்கி யுள்ளனர்.
85,உடை என்பதும் அணிகலன்களைப் போல ஒப்பனைப் பொருளே.
86,"இயற்கைப் பொருட்களை அணிகலன்களாக அணிந்து வந்த மக்கள் கால வளர்ச்சியில், இயற்கையில் கிடைக்கும் தாதுப்பொருட்களை அணிகலன்களாக வடிவமைக்கத் தொடங்கினர்."
87,மனித சமூகத்தின் உலோகம் பயன்படுத்தும் வளர்ச்சியோடு இச்செயல் தொடர்புடையது.
88,மலர்களின் வடிவங்களைத் தாதுப் பொருட்களில் வடிவமைத்தனர்.
89,தாதுப்பொருட்கள் குறித்தப் பல்வேறு நம்பிக்கைகள் காலப்போக்கில் உருவாயின.
90,அவற்றின் மருத்துவ குணங்கள் குறித்தும் மனிதர்கள் சிந்திக்கத் தொடங்கினர்.
91,"இவ்வகையில், மனிதர்கள் இயற்கையோடு கொள்ளும் உறவின் ஒரு பகுதியாகவே அணிகலன்களை அணிவதும் அவற்றை உற்பத்தி செய்வதும் நிகழத் தொடங்கியது."
92,அணி கலன்கள் குறித்த இச்சமூக வரலாற்றை இந்நூல் மிகச் சிறப்பாகவே பதிவு செய்திருப்பதைக் காண்கிறோம்.
93,இயற்கைமனித சமூக வளர்ச்சிஒப்பனைஅணிகலன்கள்தாதுப்பொருட்கள்தொழில்நுட்ப வளர்ச்சி என்ற போக்கில் அணிகலன்களை நாம் புரிந்து கொள்ள இந்நூல் அடிப்படையாக அமைந்துள்ளது.
94,"மேலும், இத்தன்மை சார்ந்த பண்பாட்டுக் கூறுகளை யும் இந்நூல் பதிவு செய்துள்ளது."
95,இதனை அடிப்படை யாகக் கொண்டு சமூக வரலாற்றை நாம் கட்டமைக்க முடியும்.
96,அணிகலன்கள் அணியப்படும் உடல் உறுப்புகள் சார்ந்து அவற்றுக்குப் பெயர்கள் கொடுக்கப் பட்டுள்ளன என்று கருத முடியும்.
97,அணிகலன்களுக்கும் மனித உடல் உறுப்புகளுக்கும் நெருக்கமான உறவு இருப்பதைக் காண்கிறோம்.
98,"இயற்கையில் தாவரங்கள், பறவை மற்றும் விலங்கினங்கள், பாலினக் கவர்ச்சியில் வண்ணத்தை முதன்மைப் பண்பாகக் கொண்டுள்ளன."
99,இவ்வண்ண உருவாக்கம் என்பது உயிர் சார்ந்த வேதியியல் செயலாக இயற்கையில் அமைந்துள்ளது.
100,"மனிதர்களைப் பொறுத்தவரையில், உடல் உறுப்பு களை அழகுபடுத்துகின்றனர்."
101,அது தலையிலிருந்து தொடங்கிக் கால்வரை செல்கிறது.
102,உடல் உறுப்பு களோடு இணைந்தே அணிகலன்கள் அமைந்துவிடு கின்றன.
103,"இனக்கவர்ச்சி என்பதில் தொடங்கிய அணி கலன்கள் அணிதல் என்பது, கால வளர்ச்சியில் தொழில் நுட்ப வளர்ச்சியாகவே வடிவம் பெற்றுவிட்டது."
104,"மனித சமூகத்தில் குறிப்பிட்ட தொழிலைச் செய்து வந்த குறிப்பிட்ட மக்கள் கூட்டம், பின்னர் அத்தொழில் சார்ந்தே அடையாளப் படுத்தப்பட்டனர்."
105,"தச்சர், கொல்லர், சுன்னார், கல்தச்சர் என்ற பெயர்களை மேற்குறித்தப் பின்புலத்தில் புரிந்து கொள்ள வேண்டும்."
106,மேலும் இத்தொழிலில் ஈடுபட்டவர்கள் குறித்த பல்வேறு தொன்மங்களும் உருவாயின.
107,மனிதர்கள் தம் வாழ்வில் ஏற்படும் பருவ மாற்றங்களைக் கொண் டாடத் தொடங்கினர்.
108,ஒவ்வொரு பருவ மாற்றத்திற்கும் சடங்குகளைச் செய்யத் தொடங்கினர்.
109,இச்சடங்கு களைப் பின்னர் விழாக்களாக மாற்றினர்.
110,"இச்சடங்குகள் ஆண், பெண் என்ற வேறுபாடுகளை அடிப்படை யாகக் கொண்டும் உருவாயின."
111,"இச்சடங்குகளை நிகழ்த்துவது என்பது, அச்சடங்கு செய்யும் போது அணிகலன்களை அணிவது என்பதாக வடிவம் பெற்றது."
112,அவ்விதம் அணியும் அணிகலன்கள் சார்ந்து பல்வேறு நம்பிக்கைகளும் உருவாயின.
113,"எனவே, மனித சமூகத்தின், இயற்கை சார் வாழ்முறையின் நீட்சியாக அணிகலன்கள் உருப்பெற்றன."
114,அவை அவர்களது வாழ்வோடு இணைந்து விட்டன.
115,ஒவ்வொருவரிடமும் இருக்கும் பொருள் வளம் என்பது முதலில் கால்நடைகளில் தொடங்கிப் பின்னர் நிலத்தை ஆக்கிரமித்துக் கொள் வதில் முடிந்தது.
116,"நிலச்சொத்தைப் போலவே, தாதுப் பொருட்களைச் சேகரித்து வைத்துக்கொள்ளும் தன்மையும் பண்ட மாற்றை சார்ந்து மனிதர்கள் உருவாக்கிக் கொண்டார்கள்."
117,இத்தாதுக்களுக்கு உலகம் தழுவிய அளவில் மதிப்பீட்டை உருவாக்கினார்கள்.
118,அதன்மூலம் அணிகலன்களை இத்தாதுப்பொருட் களில் செய்து பாதுகாக்கும் பண்பு மனிதர்களுக்கு உருப்பெற்று விட்டது.
119,"சொத் துடைமைச் சமூக அமைப்பில், இத்தன்மை வெறியாகவே வளர்ந்துள்ளது."
120,இதனால் அணிகலன்கள் குறித்த மதிப்பீடு என்பது பல் பரிமாணங்களாக வடிவம் பெற்றுவிட்டது.
121,"எனவே மனித சமூக வரலாற்றில் அணிகலன்கள் குறித்த ஆய்வு, பல பரிமாணங்களில் மேலும் மேலும் வளர்ந்து செல்வதைக் காண்கிறோம்."
122,இவ்வகையான பார்வையைப் பெறுவதற்கு இந்நூல் அடிப்படைத் தரவாக அமைவதைக் காண்கிறோம்.
123,"இப்பின்புலத்தில், இந்நூலின் முக்கியத்துவத்தையும் உணர முடிகிறது."
124,"மனித சமூகத்தின் தொழில் நுட்ப வளர்ச்சி என்பது, மனித வரலாற்றை அடுத்தக் கட்டத்திற்கு எடுத்துச் செல்வதாகும்."
125,தொழில் நுட்ப வளர்ச்சி என்பது தவிர்க்க இயலாமல் தாதுப் பொருட்களோடு தொடர்புடையதாக அமைந்துவிடுகிறது.
126,"இத்தாதுப் பொருட்களை, மனிதர்கள் பயன்படுத்தும் வகையில் உருவாக்குவதற்குப் பல்வேறு கருவிகள் தேவைப்படு கின்றன."
127,இக்கருவி உருவாக்கம் தாதுப்பொருட்களி லிருந்து தொடங்குகின்றன.
128,"எனவே மனித நாகரிக வளர்ச்சி குறித்த அடையாளங்களில் ஒன்றாக, அணி கலன்கள் உருவாக்கம் அமைவதையும் காண்கிறோம்."
129,பொற்கொல்லர்கள் பயன்படுத்தும் கருவிகளை இந்நூல் பின்வரும் வகையில் பட்டியலிடுகிறது.
130,இக்கருவிகள் தொழில் நுட்பத் திறனை உணர்த்துவதாக அமை கின்றன.
131,இந்நூல் ஒன்பது மணிகள் குறித்த விரிவான தகவல்களைப் பதிவு செய்துள்ளது.
132,இம்மணிகள் உலகத்தில் சந்தைப்படுத்தப்படும் முறைகளும் புதிது புதிதாக உருவாக்கப்படுகின்றன.
133,சில குறிப்பிட்ட பகுதி சார்ந்து இம்மணிகள் மதிக்கப்படுகின்றன.
134,அவற்றை அணிவதில் மனிதர்கள் விருப்பம் கொள்கிறார்கள்.
135,இத்தன்மை உருவாக்கம் குறித்தும் நிறைய விவரிக்க வாய்ப்புண்டு.
136,"அறிஞர் இராகவன் இந்நூலில், மனிதர்களின் உடல் உறுப்புகளில் அணியப்படும் சுமார் அணிகலன் பற்றிய விரிவான தகவல்களைத் தருகின்றார்."
137,அவை வெவ்வேறு சமூக நிலையில் உள்ள மக்களிடம் எவ் வகையில் புழக்கத்தில் உள்ளன என்பதையும் விவாதித் துள்ளார்.
138,இந்நூலின் தனித்தன்மைகளாகப் பின்கண்ட கூறுகளை நாம் தொகுத்துக் கொள்ள முடியும்.
139,"வளர்ச்சியடைந்துள்ள இன்றையக் கல்விச் சூழலில், பல்வேறு பொருள்சார் அகராதிகள் உருவாக்குவது மிகவும் அவசியமாகும்."
140,"இந்நூலை அடிப்படையாகக் கொண்டு, அணிகலன் அகராதி ஒன்றை உருவாக்க முடியும்."
141,அவ்வகை யில் ஒரு அகராதி உருவாக்கத்திற்கான அடிப் படையான கூறுகளை இந்நூல் கொண்டுள்ளது.
142,"மனித இனம் தமக்குள் உருப்பெற்று வளர்ந் துள்ள பல்வேறு பண்புகளின், தோற்றப் பின்புலத்தை அறிதல் அவசியம்."
143,இத்துறை பண் பாட்டு மானிடவியல் சார்ந்தது.
144,"அறிஞர் இராகவன் அவர்களின் இப்பணி, தமிழ்ச் சமூக வரலாற்று மாணவனுக்குப் பலவகை யிலும் உதவும் வகையில் அமைந்துள்ளது."
145,"மானிட வியல் கண்ணோட்டத்தில், தமிழ்ச் சமூக வரலாற்றைக் கட்டமைக்க உதவும் அரிய தரவாக இந்நூல் உள்ளது."
146,இந்நூலை உருவாக்கிய அறிஞர் இராகவன் அவர் களுக்குத் தமிழ்ச் சமூகம் நன்றி பாராட்டக் கடமைப் பட்டுள்ளது.
147,இந்நூலை வெளியிடும் அமிழ்தம் பதிப்பகத்தின் முயற்சியை பெரிதும் பாராட்ட வேண்டிய கடமை நமக்கு உண்டு.
148,"பேராசிரியர், தலைவர் வீ."
149,"இதற்கு, அவர்கள் தொன்று தொட்டு அணிந்துவரும் ஆடை வகை களும் அணிகல வகைகளும் நல்ல சான்று தருவனவாகும்."
150,உலகில் உள்ள எல்லா மக்களும் அணிகலன்களை அணிந்து வருகின்றார்கள்.
151,"ஆனால் தமிழர்களைப் போல் விலையுயர்ந்த நவமணிகள் பதித்த, அழகிய நுண்மையான வேலைப்பாடுகள் நிறைந்த நகைகளை யாரும் அணிந்துவந்ததாகத் தெரியவில்லை."
152,ஆனால் அத்தகையவர்கள் விரல் விட்டெண்ணக் கூடியவர்களாகவே இருப்பர்.
153,அவர்களும் விலையுயர்ந்த ஒன்றிரண்டு அணிகலன்களையே அணிந்திருப்பார்கள்.
154,தமிழர்களைப் போல் உச்சிதொட்டு உள்ளங்கால்வரை நவமணிகள் பதித்த பொன் அணி கலன்களை அணிகிறார்கள் என்று சொல்ல முடியாது.
155,அவர்கள் இன்று நகைகள் அணியலாம்.
156,அவர்களின் முன்னோர்கள் நகை வகைகளைக் கண்டும் கேட்டும் படித்தும் கூட அறியார்கள்.
157,அதற்கு மேற்பட்ட பலவகையான அணிகலன்களை அணிந்து வந்துள்ளனர்.
158,"இவ்வுண்மைகள் நம்முடைய இலக்கியங்களிலும் செப்பேடுகளிலும், கல்வெட்டு களிலும் இன்றும் காணக் கிடக்கின்றன."
159,நம் திருக் கோயில்களில் உள்ள எண்ணற்ற அணிகலன்கள் நம் கருத்தை அரண் செய்யும் முறையில் நேரடியான எடுத்துக்காட்டுகளாக விளங்குகின்றன.
160,அணிகலன்கள் அணிவது வரலாற்றுக் காலத்திற்கு முன்பே நமது சமூகத்தில் எழுந்துள்ள பாரம்பரிய முறை.
161,அது நமது பழம்பெரும் பண்பாடு!
162,நாம் வேட்டுவ நிலையில் இருந்த காலந் தொட்டு நம்மிடையே தோன்றி வளர்ந்து வரும் ஒரு நாகரிகம்.
163,தாதுப் பொருள்களையும் மணிகளையும் பிற மக்கள் காண்ப தற்கு முன்னரே தமிழர் அவற்றாலாய அணிகலன்களை அணிந்து வரத் தலைப்பட்டுவிட்டனர்.
164,கற்காலத்தில் தோன்றிய தமிழர்களின் பழம்பெரும் தெய்வமாகிய பழையோள் கொற்றவை மனிதர்களின் தலைகளினாலான மாலையைக் கழுத்தில் அணிந்து கொண்டாள்.
165,பாம்பினாலான கங்கணத்தைக் கையில் அணிந்துள்ளாள் காதில் ஓலையை அணிந்துள்ளாள்.
166,தமிழர் கண்ட பழம்பெருந் தெய்வ மான சிவபெருமான் உடம்பெல்லாம் எலும்பினாலான மாலையைத் தரித்துக் கொண்டார்.
167,"தலை, காது, கழுத்து, புயம், முன்கை, இடுப்பு, கால் முதலிய உறுப்புகளிலெல்லாம் பாம்புகளை அணிகலன்களாக அணிந்துள்ளார்."
168,அவரது தலையில் எருக்கம்பூ அணிகலனாக ஒளிர்ந்தது.
169,தமிழ் மக்கள் தாங்கள் பிறந்த நாட்டைத் தந்தை நாடென்று கூறாது தாய்நாடு என்று கூறி வருகின்றனர்.
170,தாங்கள் பேசும் மொழியைத் தாய்மொழி என்று சொல்லி வருகின்றனர்.
171,தாங்கள் உறையும் நிலத்தை பூமிதேவி என்று புகன்று வருகின்றனர்.
172,சக்தியாய்ச் சிவமதாகிய தனிப்பர முத்தியான முதலைத் துதி செய்வாம் என்று சிவனடி யார்கள் கூடி சக்திக்கு முதன்மை அளிக்கின்றனர்.
173,இஃதன்றி சுதந்திர உணர்ச்சியைக்கூட சுதந்திரதேவி என்றும் தமிழ்மொழியை தமிழ்த் தெய்வம் என்றும் வணங்குகின்றனர்.
174,தமிழர்கள் எல்லா வற்றையும் பெண் வடிவிலே கண்டார்கள்.
175,"ஏனெனில் பெண்ணாக இருந்தால் தான் அதன் அன்பை அருளை, அழகை, அணியை, ஆடையைச் சிறப்பித்துக் கூறமுடியும் என்பதற்காகவேதான்."
176,"தெய்வம் ஆணாக இருந்தால் அவன் தன்மையை அழகை, அணி கலன்களைச் சிறப் பித்துக் கூறமுடியுமா?"
177,உலகிலுள்ள எந்த நாட்டிலும் புலவர்கள் பேரிலக்கியங்களை அணிகலன்களின் பெயரால் உருவாக்குவதில்லை.
178,இவை ஒரே காலத்தில் ஒரு புலவரால் உருவாக்கப்படவில்லை.
179,இதனால் இவை தமிழ்ப் புலவர்கள் அணிகலன்கள் மீது கொண்டிருந்த மதிப்பை எடுத்துக்காட்ட ஏற்ற சான்றாக இருக்கின்றன.
180,தமிழாகிய தெய்வம் உவந்தணிய விரும்புவது பொன் அணிகலன் என்று புலவர்கள் அறிவார்கள்.
181,வறுமை மிகுந்த புலவர்களுக்கு அணிகலன்கள் செய்வதற்குப் பொருள் எங்கிருந்து கிடைக்கும்?
182,"இதினின்று தமிழ்த் தெய்வம் கூட, விரும்பி அணிவது அணிகலன்கள் என்பது தமிழர்களின் உள்ளக்கிடக்கை என்பது நன்கு தெரிகிறது."
183,ஆனால் தமிழகத்தின் உயர்ந்த அணிகலன்களைப் பற்றி ஒரு சிறு நூலும் இதுவரை வெளிவரவில்லை.
184,அணிகலன்களைப் பற்றித் தமிழில் நல்ல ஆராய்ச்சிக் கட்டுரைகள் கூட நான் இதுவரைக் கண்டதே இல்லை.
185,சிலப்பதிகாரத்தில் முதலாவதாக அணிகலன்களைப் பற்றிப் படித்து மகிழ்ந்தேன்.
186,வடமொழி யில் உள்ள பரத சாதிரத்தில் கூறப்பட்டிருக்கும் அணிகலன் களைப் பற்றிக் கூட அவர் ஆராய்ச்சி செய்ததாகத் தெரியவில்லை.
187,என்றாலும் அவர் அணிகலன்களைப் பற்றி ஆராய்ந்த முறையும் அதில் அவர் கண்ட தத்துவ நுட்பங்களும் என் உள்ளத்தில் உந்தின.
188,இதுவே இந்நூலை எழுதி முடிக்க ஊக்கமும் ஆக்கமும் அளித்தது என்று கூறுவது மிகையாகாது.
189,அழகின்மீது ஆவலும் ஒப்பனையில் ஓர்தலும் மக்களிடம் இயற்கையாய் அமைந்துள்ள பாரம்பரியக் குணமாகும்.
190,மேலும் அழகின் மெய்மையில் கலையுணர்ச்சியின் சின்னங்கள் ஆழ்ந்து வேர்விட்டுத் துளிர்த் துள்ளன என்று அறிஞர்கள் கருதுகின்றார்கள்.
191,அழகின் தனிப்பண்பு உடல் சம்பந்தப்பட்ட மட்டில் கவர்ச்சி தரும் பளபளப்பும் வண்ணமும் மென்மையும் தண்மையும் பெற்று விளங்குவதேயாகும்.
192,"முற்றத் துறந்த முனிவர்கள், இல்லறமே நல்லறம் எனக் கண்ட வள்ளுவர், திருமூலர் ஆகிய அனைவரும் ஒப்பும் உண்மையாகும்."
193,"அழகு செய்வதின் உயிர்நிலை, அணி செய்வதின் இன்றியமையாத அமைப்பாக விளங்குகிறது."
194,மனித வர்க்கம் அனைத்திற்கும் அணிகலன்களை அணியும் ஆசை தவிர்க்க முடியாத குணமாக இருக்கிறது.
195,ஆனால் அணி செய்யும் பொருளும் ஆளும் தன்மையும் ஒவ்வொரு இனத்திற்கும் ஒவ்வொரு நாட்டிற்கும் வேறுபாடுடையனவாய் விளங்கலாம்.
196,"அழகு செய்யும் விசயம், கேவலம்!"
197,இது ஒரு நல்ல சுவை நலம் சார்ந்த தீர்ப்பின் பயனிலையாகவும் மிளிர்கிறது.
198,ஆனால் இது அணிகலன்கள் சம்பந்தப்பட்ட ஒரு கருத்துரையாக மட்டுமன்றித் தமிழர்களின் கலையும் தத்துவமும் இக்கருத்துகளை மெய்ப்பிப்பனவாகவும் இருக்கின்றன.
199,இவைகளை இவ்வுலகிற்கு நன்கு வெளிப்படுத்தவும் அறிவிற்குப் பொருத்த மாகவும் அறிஞர்கள் கருத்தை ஈர்ப்பதாகவும் விளக்கவேண்டும்.
200,அணிகலன்கள் அழகை உயர்த்திக்காட்ட உறுதுணையாக இருக்கின்றன.
201,"இயற்கை, தன் படைப்பை எழில் நலத்துடன் கூடி விதிப்படி பணியாற்றி வருகிறது."
202,இயற்கையில் பெண்களே எழில் உடையவர்கள் அவர்களது சூழ்நிலை அவர்களை அதிகக் கவர்ச்சி அழகு ஆகிய நிலையில் அமைத்துவிட்டது.
203,"பறவைகளில் கோழி, மயில்களைத் தவிர ஏனையவற்றில் பெண்ணினமே அழகுடையவை."
204,"விலங்குகளிலும், பிற உயிரினங்களிலும் பெரிதும் பெண்ணினமே அழகுடையவை."
205,ஆனால் ஆணினம் இயற்கையிலேயே கட்டுவாய்ந்த உடலும் உறுதி வாய்ந்த உள்ளமும் உடையதாய் இருக்கின்றது.
206,மனித இனம் ஆதியில் இயற்கையோடு இணைந்து வாழ்ந்த காலத்தில் இயற்கையிடமிருந்து பல உண்மைகளை உணர்ந்துகொண்டது.
207,அவர்களிற் சிலர் மிக முற்போக்கான நாகரிகம் பெற்றவர்களாய்க் காணப்படுகின்றார்கள்.
208,இப்பொழுது அவர்கள் வாழ்வும் சிந்தனை யும் சமூக அமைப்பும் நாகரிகமும் மாறுபட்டு வருகின்றன.
209,பெண்கள் இன்றைய சமூக சந்தர்ப்ப சூழ்நிலைகளுக்கேற்ப தங்கள் பழைய வாழ்க்கையை மாற்றி அமைக்க முன்வந்துள்ளனர்.
210,"தங்கள் ஆடைகள், அணிகலன்கள், பேச்சு, மொழி, எழுத்து முதலியவற்றி லெல்லாம் மாற்றஞ் செய்து வருகிறார்கள்."
