Line Number,Sentence
16,இவரும் சங்கப் புலவர் களுடன் ஒப்பிடும் அளவு தகுதி பெற்று விளங்கியவர்.,False
17,"மேற்சொல்லப் பெற்ற அனைவரும் பல்வேறு நூல்களையும் தனிப் பாடல்களையும் இயற்றி, தமிழ் இலக்கியத்திற்கு மிகவும் சிறப்புச் சேர்த்துள்ளனர்.",False
18,அவற்றை இளையோர் வரிசை என்னும் பிரிவில் எமது மாணவர் பதிப்பகம் தனித்தனி நூல்களாக வெளிக்கொணர்கிறது என்பதை மகிழ்வுடன் தெரிவித்துக்கொள்கிறோம்.,False
19,இளங் குமரனார் அவர் களுக்கும் எம் நெஞ்சம் நிறைந்த நன்றி உரித்தாகுக.,False
20,தமிழ்கூறு நல்லுலகத்தின் இளைய தலைமுறை எமது இம்முயற்சியை வரவேற்றுப் பயன்பெறும் என்று நம்புகிறோம்.,False
21,பதிப்பாளர் உள்ளடக்கம் நீதி நூல்கள் பதிப்புரை .,False
22,ஆத்திசூடி .,False
23,கொன்றைவேந்தன் .,False
24,நல்வழி .,False
25,மூதுரை .,False
26,உலகநீதி .,False
27,நன்னெறி .,False
28,நறுத்தொகை ஆத்திசூடி முகவுரை ஆத்திசூடி என்பது நல்லிசைப் புலமை வாய்ந்த ஒளவையார் என்னும் மெல்லியலார் அருளிய நூல்களுள் ஒன்று.,False
29,கம்பர் முதலிய புலவர்கள் விளங்கிய காலத்தில் இருந்தவர் இவர்.,False
30,இவரைக் குறித்து எத்தனையோ பல கதைகள் வழங்குவதுண்டு.,False
31,கடைச்சங்க நாளிலே புலமையிற் சிறந்து விளங்கிய மகளிரில் ஒளவையார் என்னும் பெயரினரும் ஒருவர்.,False
32,அவர் பாடிய பாட்டுகள் புறநானூறு முதலிய சங்க நூல்களில் சேர்க்கப் பட்டுள்ளன.,False
33,அவர் அதியமான் என்னும் வள்ளல் அளித்த அமுதமயமான நெல்லிக்கனியை உண்டு நெடுங்கால உயிர் வாழ்ந்தனரெனச் சங்க நூல்கள் தெரிவிக்கின்றன.,False
34,"எனினும், சங்ககாலத்து ஒளவையாரும் வேறு கம்பர் காலத்து ஒளவையாரும் வேறு என்பது இற்றைநாள் ஆராய்ச்சியாளர் கொள்கையாகும்.",False
35,"தமிழ்நாட்டிலே இளைஞரும் முதியரும் ஆகிய ஆடவர்களிலும், பெண்டிர்களிலும் கற்றவர்களும், கல்லாதவர்களும் ஆகிய யாவரும் ஒளவையென்னும் பெயரை அறிந்திருப்பர்.",False
36,அப்பெயரை அறியாதார் மிகவும் அரியர்.,False
37,அதற்குக் காரணம் அவரியற்றிய ஆத்திசூடி முதலிய நீதி நூல்களேயாகும்.,False
38,தமிழ்நாட்டு மக்கள் அனைவ ராலும் ஒப்புக் கொள்ளப்பெற்ற பெருமை வாய்ந்தவை அவை.,False
39,தமிழிற் சிறிது பயிற்சி யுடையா ரெவரும் ஒளவையாரின் நீதிநூல்களுள் ஒன்றை யாவது படித்தேயிருப்பர்.,False
40,"இங்ஙனம், ந.",False
41,வேங்கடசாமி நாட்டார்.,False
42,"பாராட்டுரை பேராசிரியர் பி.விருத்தாசலம், நிறுவனர், நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர்,வெண்ணாற்றங்கரை, தஞ்சாவூர் .",False
43,தமிழ்ப் பதிப்புலக வரலாற்றில் அவரது முயற்சி இமய மலையைப் பெயர்த்தெடுத்து இந்தியப் பெருங்கடலில் வைத்தது போன்ற அரிய செயலாகும்.,False
44,அவர் வாழ்க.,False
45,அவரது முயற்சி வெல்க.,False
46,இப்பொழுது கோ.இளவழகன் அவர்கள் நாவலர் பண்டித ந.மு.வேங்கடசாமி நாட்டார் அவர்கள் எழுதிய நூல்களை எல்லாம் வெளியிடும் திருத்தொண்டில் ஈடுபட்டுள்ளார்.,False
47,நாவலர் ந.மு.வே.,False
48,ஒரு குடும்பத்தில் பாட்டனுக்குள்ள பேரறிவு குறுகுறு நடந்து சிறுகை நீட்டி விளையாடும் மழலைச் செல்வமாகிய பேரனுக்கு இல்லாம லிருக்கலாம்.,False
49,"ஆனாலும் அக்குடும்பத்தில் உள்ளவர்கள் பாட்டனிடம் காட்டும் அதே மதிப்பையும், அன்பையும் அந்தப் பெயரனிடமும் காட்டுவர் என்பது உறுதி.",False
50,"அதுபோலவே, தமிழறிஞர்கள் ந.மு.வே.",False
51,"அவர்களின் அகநானூற்று உரையைப் போலவே, ஆத்திசூடி உரையையும் போற்றிப் பாராட்டு கின்றார்கள்.",False
52,சிறுவர்களுக்குக் கூறப்பெறும் அறஞ்சார்ந்த அறிவுரைகளே தமிழில் உள்ள நீதிநூல்களாகும்.,False
53,இளமையில் கற்ற கல்வி பசுமரத் தாணி போல் பதியும்.,False
54,"அவ்வாறு, இளவயதில் கேட்டு நெஞ்சில் நிலைத்து நிற்கும் அறவுரைகள் மக்களை வாழ்க்கை முழுதும் நடத்திச் செல்லும்.",False
55,அக்காலம் போல் இக்காலத்தில் நீதிநூல்களைப் பாடமாக வைப்பது மிகவும் குறைந்து உள்ளது.,False
56,"இங்ஙனம், பேரா.வி.விருத்தாசலம்.",False
57,ஆத்திசூடி கடவுள் வாழ்த்து ஆத்தி சூடி யமர்ந்த தேவனை ஏத்தி யேத்தித் தொழுவோ மியாமே.,False
58,நூல் .,False
59,அறஞ்செய விரும்பு.,False
60,ஆறுவது சினம்.,False
61,இயல்வது கரவேல்.,False
62,ஈவது விலக்கேல்.,False
63,உடையது விளம்பேல்.,False
64,ஊக்கமது கைவிடேல்.,False
65,எண்ணெழுத் திகழேல்.,False
66,ஏற்ப திகழ்ச்சி.,False
67,ஐய மிட்டுண்.,False
68,ஒப்புர வொழுகு.,False
69,ஓதுவ தொழியேல்.,False
70,ஒளவியம் பேசேல்.,False
71,அஃகஞ் சுருக்கேல்.,False
72,கண்டொன்று சொல்லேல்.,False
73,ஙப்போல் வளை.,False
74,சனிநீ ராடு.,False
75,ஞயம்பட வுரை.,False
76,இடம்பட வீடெடேல்.,False
77,இணக்கமறிந் திணங்கு.,False
78,தந்தைதாய்ப் பேண்.,False
79,நன்றி மறவேல்.,False
80,பருவத்தே பயிர்செய்.,False
81,மன்றுபறித் துண்ணேல்.,False
82,இயல்பலா தனசெயேல்.,False
83,அரவ மாட்டேல்.,False
84,இலவம்பஞ்சிற் றுயில்.,False
85,வஞ்சகம் பேசேல்.,False
86,அழகலா தனசெயேல்.,False
87,இளமையிற் கல்.,False
88,அறனை மறவேல்.,False
89,அனந்த லாடேல்.,False
90,கடிவது மற.,False
91,காப்பது விரதம்.,False
92,கிழமைப் படவாழ்.,False
93,கீழ்மை யகற்று.,False
94,குணமது கைவிடேல்.,False
95,கூடிப் பிரியேல்.,False
96,கெடுப்ப தொழி.,False
97,கேள்வி முயல்.,False
98,கைவினை கரவேல்.,False
99,கொள்ளை விரும்பேல்.,False
100,கோதாட் டொழி.,False
101,சக்கர நெறிநில்.,False
102,சான்றோ ரினத்திரு.,False
103,சித்திரம் பேசேல்.,False
104,சீர்மை மறவேல்.,False
105,சுளிக்கச் சொல்லேல்.,False
106,சூது விரும்பேல்.,False
107,செய்வன திருந்தச் செய்.,False
108,சேரிட மறிந்து சேர்.,False
109,சையெனத் திரியேல்.,False
110,சொற்சோர்வு படேல்.,False
111,சோம்பித் திரியேல்.,False
112,தக்கோ னெனத்திரி.,False
113,தானமது விரும்பு.,False
114,திருமாலுக் கடிமைசெய்.,False
115,தீவினை யகற்று.,False
116,துன்பத்திற் கிடங்கொடேல்.,False
117,தூக்கி வினைசெய்.,False
118,தெய்வ மிகழேல்.,False
119,தேசத்தோ டொத்துவாழ்.,False
120,தையல்சொற் கேளேல்.,False
121,தொன்மை மறவேல்.,False
122,தோற்பன தொடரேல்.,False
123,நன்மை கடைப்பிடி.,False
124,நாடொப் பனசெய்.,False
125,நிலையிற் பிரியேல்.,False
126,நீர்விளை யாடேல்.,False
127,நுண்மை நுகரேல்.,False
128,நூற்பல கல்.,False
129,நெற்பயிர் விளை.,False
130,நேர்பட வொழுகு.,False
131,நைவினை நணுகேல்.,False
132,நொய்ய வுரையேல்.,False
133,நோய்க்கிடங் கொடேல்.,False
134,பழிப்பன பகரேல்.,False
135,பாம்பொடு பழகேல்.,False
136,பிழைபடச் சொல்லேல்.,False
137,பீடு பெறநில்.,False
138,புகழ்ந்தாரைப் போற்றிவாழ்.,False
139,பூமி திருத்தியுண்.,False
140,பெரியாரைத் துணைக்கொள்.,False
141,பேதைமை யகற்று.,False
142,பையலோ டிணங்கேல்.,False
143,பொருடனைப் போற்றிவாழ்.,False
144,போர்த்தொழில் புரியேல்.,False
145,மனந்தடு மாறேல்.,False
146,மாற்றானுக் கிடங்கொடேல்.,False
147,மிகைபடச் சொல்லேல்.,False
148,மீதூண் விரும்பேல்.,False
149,முனைமுகத்து நில்லேல்.,False
150,மூர்க்கரோ டிணங்கேல்.,False
151,மெல்லினல்லாள் தோள்சேர்.,False
152,மேன்மக்கள் சொற்கேள்.,False
153,மைவிழியார் மனையகல்.,False
154,மொழிவ தறமொழி.,False
155,மோகத்தை முனி.,False
156,வல்லமை பேசேல்.,False
157,வாதுமுற் கூறேல்.,False
158,வித்தை விரும்பு.,False
159,வீடு பெறநில்.,False
160,உத்தம னாயிரு.,False
161,ஊருடன் கூடிவாழ்.,False
162,வெட்டெனப் பேசேல்.,False
163,வேண்டி வினைசெயேல்.,False
164,வைகறைத் துயிலெழு.,False
165,ஒன்னாரைத் தேறேல்.,False
166,ஓரஞ் சொல்லேல்.,False
167,ஆத்திசூடி கடவுள் வாழ்த்து ஆத்தி சூடி யமர்ந்த தேவனை ஏத்தி ஏத்தித் தொழுவோ மியாமே.,False
168,"பதவுரை ஆத்திதிருவாத்திப் பூமாலையை, சூடிதரிப் பவராகிய சிவபெருமான், அமர்ந்தவிரும்பிய, தேவனைவிநாயகக் கடவுளை, யாம்நாம், ஏத்தி ஏத்திவாழ்த்தி வாழ்த்தி, தொழுவோம்வணங்குவோம்.",False
169,பொழிப்புரை சிவபெருமான் விரும்பிய விநாயகக் கடவுளை நாம் பலகாலும் துதித்து வணங்குவோம்.,False
170,"விநாயகக் கடவுள் சிவபெருமானுக்கு மூத்த பிள்ளையார் ஆதலின், சிவபெருமான் விரும்பிய தேவன் என்று கூறப்பட்டார்.",False
171,ஏ ஈற்றசை.,False
172,நூல் .,False
173,அறஞ்செய விரும்பு.,False
174,"பத. அறம்தருமத்தை, செயசெய்வதற்கு, விரும்புநீ ஆசை கொள்ளு.",False
175,பொழி. நீ தருமம் செய்ய ஆசைப்படு.,False
176,ஆறுவது சினம்.,False
177,"பத. ஆறுவதுதணியவேண்டுவது, சினம்கோபமாம்.",False
178,பொழி. கோபம் தணியத் தகுவதாம்.,False
179,இயல்வது கரவேல்.,False
180,"பத. இயல்வதுகொடுக்கக்கூடிய பொருளை, கரவேல்இரப்பவர்களுக்கு ஒளியாதே.",False
181,பொழி. கொடுக்க முடிந்த பொருளை இரப்பவர்க்கு ஒளியாமல் கொடு.,False
182,ஈவது விலக்கேல்.,False
183,"பத. ஈவதுஒருவர்க்கு மற்றொருவர் கொடுப்பதை, விலக்கேல்தடுக்காதே.",False
184,பொழி. ஒருவர் மற்றொருவர்க்குக் கொடுப்பதைக் கொடுக்கவேண்டாமென்று நீ தடுக்காதே.,False
185,உடையது விளம்பேல்.,False
186,"பத. உடையதுஉனக்கு உள்ள பொருளை, விளம்பேல்பிறர் அறியும்படி சொல்லாதே.",False
187,பொழி. உன்னுடைய பொருளைப் பிறர் அறியும்படி சொல்லாதே.,False
188,உன்னுடைய பொருளை அல்லது கல்வி முதலிய சிறப்பை நீயே புகழ்ந்து பேசவேண்டா.,False
189,ஊக்கமது கைவிடேல்.,False
190,"பத. ஊக்கம்செய்யுந் தொழிலில் மன எழுச்சியை, கைவிடேல்கைவிடாதே.",False
191,பொழி. நீ எத்தொழில் செய்யும்பொழுதும் மன வலிமையினைக் கைவிடாதே.,False
192,அது பகுதிப்பொருள் விகுதி. .,False
193,எண்ணெழுத் திகழேல்.,False
194,"பத. எண்கணித நூலையும், எழுத்துஇலக்கண நூலையும், இகழேல்இகழ்ந்து தள்ளாதே.",False
195,"பொழி. கணிதத்தையும், இலக்கணத்தையும் இகழாமல் நன்றாகக் கற்றுக்கொள்.",False
196,கணிதம்கணக்கு. .,False
197,ஏற்ப திகழ்ச்சி.,False
198,"பத. ஏற்பதுஒருவரிடத்திலே போய் இரப்பது, இகழ்ச்சிபழிப்பாகும்.",False
199,பொழி. இரந்துண்டு வாழ்வது பழிப்பாகை யால் நீ ஒருவரிடத்தும் சென்று ஒன்றை வேண்டாதே.,False
200,ஐய மிட்டுண்.,False
201,"பத. ஐயம்பிச்சையை, இட்டுஇரப்பவர் களுக்குக் கொடுத்து, உண்நீ உண்ணு.",False
202,பொழி. இரப்பவர்க்குப் பிச்சையிட்டுப் பின்பு நீ உண்ணு.,False
203,"ஏழைகட்கும், குருடர் முடவர் முதலானவர் கட்கும் பிச்சையிட வேண்டும்.",False
204,ஒப்புர வொழுகு.,False
205,"பத. ஒப்புரவுஉலக நடையை அறிந்து, ஒழுகுஅந்த வழியிலே நட.",False
206,பொழி. உலகத்தோடு பொருந்த நடந்துகொள்.,False
207,ஓதுவ தொழியேல்.,False
208,"பத. ஓதுவதுஎப்பொழுதும் படிப்பதை, ஒழியேல்விடாதே.",False
209,பொழி. அறிவு தரும் நல்ல நூல்களை நீ எப்பொழுதும் படித்துக்கொண்டிரு.,False
210,ஒளவியம் பேசேல்.,False
211,"பத. ஒளவியம்பொறாமை வார்த்தைகளை, பேசேல்பேசாதே.",False
212,பொழி. நீ ஒருவரிடத்தும் பொறாமை கொண்டு பேசாதே.,False
213,அஃகஞ் சுருக்கேல்.,False
214,"பத. அஃகம்நெல் முதலிய தானியங்களை, சுருக்கேல்குறைத்து விற்காதே.",False
215,பொழி. மிகுந்த இலாபத்துக்கு ஆசைப்பட்டுத் தானியங்களைக் குறைத்து விற்காதே.,False
216,கண்டொன்று சொல்லேல்.,False
217,"பத. கண்டுஒன்றைக் கண்டு, ஒன்றுவேறொன்றை, சொல்லேல்சொல்லாதே.",False
218,பொழி. கண்ணாற் கண்டதற்கு மாறாகச் சொல்லாதே.,False
219,பொய்ச்சாட்சி சொல்லலாகாது. .,False
220,ஙப்போல் வளை.,False
221,"பத. ஙப்போல்ஙகரம்போல், வளைஉன் இனத்தைத் தழுவு.",False
222,ஙா முதலிய பதினொரெழுத்தும் எந்தச் சொல்லிலும் வருவதில்லை.,False
223,ஙகரத்தின் பொருட்டே அவற்றையும் சுவடியில் எழுதுகிறார்கள்.,False
224,சனிநீ ராடு.,False
225,"பத. சனிசனிக்கிழமைதோறும், நீர் ஆடுஎண்ணெய் தேய்த்துக்கொண்டு நீரிலே தலைமுழுகு.",False
226,பொழி. சனிக்கிழமைதோறும் எண்ணெய் தேய்த்து முழுகு.,False
227,புதன்கிழமைகளிலும் முழுகலாம். .,False
228,ஞயம்பட வுரை.,False
229,"பத. ஞயம்படஇனிமையுண்டாக, உரை பேசு.",False
230,பொழி. கேட்பவர்களுக்கு இன்ப முண்டாகும் படி இனிமையாகப் பேசு.,False
231,நயம் என்பதன் போலி. .,False
232,இடம்பட வீடெடேல்.,False
233,"பத. இடம்பட விசாலமாக, வீடுவீட்டை, எடேல்கட்டாதே.",False
234,பொழி. அளவுக்குமேல் இடம் வீணாய்க் கிடக்கும்படி வீட்டைப் பெரிதாகக் கட்டாதே.,False
235,சிறுகக் கட்டிப் பெருக வாழ் என்பது பழமொழி.,False
236,இணக்கமறிந் திணங்கு.,False
237,"பத. இணக்கம்நட்புக்கு ஏதுவாகிய நற்குண நற்செய்கைகளை, அறிந்துஆராய்ந்தறிந்து, இணங்குபின் ஒருவரோடு நண்புகொள்.",False
238,பொழி. நற்குண நற்செய்கை உடையவ ரென்பது தெரிந்து கொண்டு ஒருவரோடு நட்புச் செய்.,False
239,தந்தைதாய்ப் பேண்.,False
240,"பத. தந்தைபிதாவையும், தாய்மாதாவையும், பேண்காப்பாற்று.",False
241,பொழி. உன் தாய் தந்தையரை அன்புடன் போற்றிக் காப்பாற்று.,False
242,நன்றி மறவேல்.,False
243,"பத. நன்றிஒருவர் உனக்குச் செய்த உதவியை, மறவேல்ஒருபோதும் மறவாதே.",False
244,பொழி. உனக்குப் பிறர் செய்த நன்மையை எப்பொழுதும் மறக்காமல் தீமையை மறந்துவிடு.,False
245,உதவி செய்தவர்க்கு ஒருபொழுதும் தீமை செய்தலாகாது.,False
246,பருவத்தே பயிர்செய்.,False
247,"பத. பருவத்தேதக்க காலத்திலே, பயிர்செய்பயிரிடு.",False
248,பொழி. விளையும் பருவமறிந்து பயிரிடு.,False
249,எச்செயலும் அதற்குரிய காலத்திலே செய்யப் படவேண்டும்.,False
250,மன்றுபறித் துண்ணேல்.,False
251,"பத. மன்றுநீதிமன்றத்திலே இருந்துகொண்டு, பறித்துவழக்குத் தீர்ப்புக்கு வரும் குடிகளுடைய பொருளைக் கவர்ந்து, உண்ணேல்உண்டு வாழாதே.",False
252,பொழி. நீதிமன்றத்திலே இருந்துகொண்டு இலஞ்சம் வாங்கி வாழாதே.,False
253,மண்பறித் துண்ணேல் என்று பாடமிருந்தால் பிறர் நிலத்தைக் கவர்ந்து வாழாதே என்று பொருளாம்.,False
254,இயல்பலா தனசெயேல்.,False
255,"பத. இயல்பு அலாதனஇயற்கைக்கு மாறான செயல்களை, செயேல்செய்யாதே.",False
256,பொழி. நல்லொழுக்கத்திற்கு மாறான செயல்களைச் செய்யாதே.,False
257,அரவ மாட்டேல்.,False
258,"பத. அரவம்நஞ்சுடைய பாம்புகளை, ஆட்டேல்பிடித்து ஆட்டாதே.",False
259,பொழி. பாம்பைப் பிடித்து ஆட்டி விளையாடாதே.,False
260,இலவம்பஞ்சிற் றுயில்.,False
261,"பத. இலவம்பஞ்சில்இலவம்பஞ்சு மெத்தை யிலே, துயில்உறங்கு.",False
262,பொழி. இலவம்பஞ்சினாற் செய்த மெத்தையிலே படுத்து உறங்கு.,False
263,வஞ்சகம் பேசேல்.,False
264,"பத. வஞ்சகம்கபடச் சொற்களை, பேசேல்பேசாதே.",False
265,பொழி. கபடச் சொற்களைப் பேசாதே.,False
266,அழகலா தனசெயேல்.,False
267,"பத. அழகு அலாதனசிறப்பில்லாத செயல் களை, செயேல்செய்யாதே.",False
268,பொழி. இழிவான செயல்களைச் செய்யாதே.,False
269,இளமையிற் கல்.,False
270,"பத. இளமையில்இளமைப் பருவத்திலே, கல்கல்வியைக் கற்றுக்கொள்.",False
271,பொழி. இளமைப் பருவத்திலேயே படிக்கத் தொடங்கிக் கல்வியைக் கற்றுக்கொள்.,False
272,அறனை மறவேல்.,False
273,"பத. அறனைதருமத்தை, மறவேல்ஒரு போதும் மறவாதே.",False
274,பொழி. தருமத்தை எப்பொழுதும் மறவாமல் செய்.,False
275,அனந்த லாடேல்.,False
276,"பத. அனந்தல்தூக்கத்தை, ஆடேல்மிகுதி யாகக் கொள்ளாதே.",False
277,பொழி. மிகுதியாகத் தூங்காதே.,False
278,கடிவது மற.,False
279,"பத. கடிவதுஒருவரைச் சினந்து பேசுவதை, மறமறந்துவிடு.",False
280,பொழி. யாரையும் கோபத்தாற் கடிந்து பேசாதே.,False
281,காப்பது விரதம்.,False
282,"பத. காப்பதுஉயிர்களுக்குத் தீங்கு செய்யாமல் அவற்றைக் காப்பாற்றுவதே, விரதம்நோன்பாகும்.",False
283,பொழி. பிற உயிர்களுக்குத் துன்பஞ் செய்யாமல் அவற்றைக் காப்பாற்றுவதே தவமாகும்.,False
284,தான் செய்யத் தொடங்கிய தருமத்தை விடாமற் செய்வதே விரதம் என்றும் பொருள் சொல்லலாம்.,False
285,கிழமைப் படவாழ்.,False
286,"பத. கிழமைப்படஉன் உடலும் பொருளும் பிறருக்கு உரிமைப்படும்படி, வாழ்வாழு.",False
287,பொழி. உன் உடம்பாலும் பொருளாலும் பிறருக்கு நன்மை செய்து வாழு.,False
288,கீழ்மை யகற்று.,False
289,"பத. கீழ்மைஇழிவானவற்றை, அகற்றுநீக்கு.",False
290,பொழி. இழிவான குணஞ் செயல்களை நீக்கு.,False
291,குணமது கைவிடேல்.,False
292,"பத. குணமதுமேலாகிய குணத்தை, கைவிடேல்கைவிடாதே.",False
293,பொழி. நற்குணங்களைக் கைசோரவிடாதே.,False
294,நன்மை தருவதென்று கண்டறிந்ததைக் கைவிடாதே.,False
295,அது பகுதிப்பொருள் விகுதி.,False
296,கூடிப் பிரியேல்.,False
297,"பத. கூடிநல்லவரோடு நட்புக்கொண்டு, பிரியேல்பின் அவரைவிட்டு நீங்காதே.",False
298,பொழி. நல்லவரோடு நட்புச் செய்து பின்பு அவரை விட்டுப் பிரியாதே.,False
299,கெடுப்ப தொழி.,False
300,"பத. கெடுப்பதுபிறருக்குக் கேடு செய்வதை, ஒழிவிட்டுவிடு.",False
301,பொழி. பிறருக்குக் கெடுதி செய்வதை விட்டுவிடு.,False
302,கேடு விளைக்கும் காரியத்தைச் செய்யாதே. .,False
303,கேள்வி முயல்.,False
304,பத. கேள்விகற்றவர் சொல்லும் நூற் பொருளைக் கேட்பதற்கு முயல்முயற்சி செய்.,False
305,பொழி. கற்றறிந்தவர்கள் சொல்லும் நூற்பொருளைக் கேட்க முயற்சி செய்.,False
306,கைவினை கரவேல்.,False
307,"பத. கைவினைஉனக்குத் தெரிந்த கைத்தொழிலை, கரவேல்ஒளியாதே.",False
308,பொழி. உனக்குத் தெரிந்த கைத்தொழிலை மற்றவர்களுக்கு ஒளியாமற் செய்.,False
309,ஏதேனும் கைத்தொழில் செய்துகொண்டிரு. .,False
310,கொள்ளை விரும்பேல்.,False
311,"பத. கொள்ளைபிறருடைய பொருளைக் கொள்ளையிடுதற்கு, விரும்பேல்ஆசைப்படாதே.",False
312,பொழி. பிறர் பொருளைக் கவர்ந்துகொள்ள விரும்பாதே.,False
313,"கோதாட் டொழி. பத. கோதுகுற்றம் பொருந்திய, ஆட்டுவிளையாட்டை, ஒழிநீக்கு.",False
314,பொழி. குற்றமான விளையாட்டை விட்டுவிடு.,False
315,சக்கர நெறிநில்.,False
316,"பத. சக்கரநெறிஅரசனது ஆணையாகிய சக்கரம் செல்லும் வழியிலே, நில்அடங்கி யிரு.",False
317,பொழி. அரசன் கட்டளை வழியில் அடங்கி நட.,False
318,சான்றோ ரினத்திரு.,False
319,"பத. சான்றோர்அறிவினால் நிறைந்தவர் களுடைய, இனத்துகூட்டத்திலே, இருஎந்நாளும் இரு.",False
320,பொழி. அறிவொழுக்கங்களில் நிறைந்த பெரியோர்களின் கூட்டத்தைச் சேர்ந்திரு.,False
321,"சித்திரம் பேசேல் பத. சித்திரம்பொய்ம்மொழிகளை, பேசேல்பேசாதே.",False
322,பொழி. பொய் வார்த்தைகளை மெய்போலப் பேசாதே.,False
323,"சீர்மை மறவேல் பத. சீர்மைபுகழுக்கு ஏதுவாகிய குணத்தை, மறவேல்மறந்துவிடாதே.",False
324,பொழி. புகழுக்குக் காரணமானவற்றை மறந்து விடாதே.,False
325,சுளிக்கச் சொல்லேல்.,False
326,"பத. சுளிக்ககேட்பவர் கோபிக்கும்படியாக, சொல்லேல்ஒன்றையும் பேசாதே.",False
327,பொழி. கேட்பவர்க்குக் கோபமும் வெறுப்பும் உண்டாகும்படி பேசாதே.,False
328,சூது விரும்பேல்.,False
329,"பத. சூதுசூதாடலை, விரும்பேல்ஒரு போதும் விரும்பாதே.",False
330,பொழி. ஒருபொழுதும் சூதாடுதலை விரும்பாதே.,False
331,செய்வன திருந்தச்செய்.,False
332,"பத. செய்வனசெய்யும் செயல்களை, திருந்தசெவ்வையாக, செய்செய்.",False
333,"பொழி. செய்யுஞ் செயல்களைத், திருத்தமாகச் செய்.",False
334,சேரிடமறிந்து சேர்.,False
335,"பத. சேர் இடம்அடையத்தகும் நன்மை யாகிய இடத்தை, அறிந்துதெரிந்து, சேர்அடை.",False
336,பொழி. சேரத்தக்க நல்லிடத்தை ஆராய்ந் தறிந்து சேர்.,False
337,சையெனத் திரியேல்.,False
338,"பத. சை எனபெரியோர் உன்னைச் சீ என்று அருவருக்கும்படி, திரியேல்திரியாதே.",False
339,பொழி. பெரியோர் சீ என்று வெறுக்கும்படி வீணாய்த் திரியாதே.,False
340,சொற்சோர்வு படேல்.,False
341,"பத. சொல்நீ பிறரோடு பேசும் சொற்களில், சோர்வு படேல்மறதிபடப் பேசாதே.",False
342,பொழி. நீ பிறருடன் பேசும்பொழுதும் மறந்து குற்ற முண்டாகப் பேசாதே.,False
343,சோம்பித் திரியேல்.,False
344,"பத. சோம்பிநீ செய்யவேண்டும் முயற்சியைச் செய்யாமல் சோம்பல் கொண்டு, திரியேல்வீணாகத் திரியாதே.",False
345,பொழி. முயற்சியின்றிச் சோம்பேறியாகத் திரியாதே.,False
346,தக்கோ னெனத்திரி.,False
347,"பத. தக்கோன் எனஉன்னைப் பெரியோர்கள் யோக்கியன் என்று புகழும்படி, திரிநடந்துகொள்.",False
348,பொழி. பெரியோர்கள் உன்னைத் தக்கவன் என்று புகழும்படி நடந்துகொள்.,False
349,தானமது விரும்பு.,False
350,"பத. தானமதுசற்பாத்திரங்களிலே தானம் செய்தலை, விரும்புஆசைப்படு.",False
351,பொழி. தக்கவர்களுக்குத் தானங்கொடுத்தலை விரும்பு.,False
352,அது பகுதிப்பொருள் விகுதி.,False
353,திருமாலுக் கடிமை செய்.,False
354,"பத. திருமாலுக்குவிட்டுணுவுக்கு, அடிமை செய்தொண்டு பண்ணு.",False
355,பொழி. நாராயணமூர்த்திக்குத் தொண்டு செய்.,False
