Line Number,Sentence
106,கூட்டத்துக்குத் திரு.
107,சுதர்சன முதலியார் தலைமை வகித்தனர்.
108,அன்று என்னுடன் ஜனாப் குலாமி அமீத் என்பவரும் போந்தனர்.
109,அவர் அப்பொழுது அரசாங்கக் கூட்டுறவுச் சங்கச் சோதனையாளராக இருந்தனர் இப்பொழுது ஸைபுல் இலாம் ஆசிரியக்கூடத்திலிருந்து சேவை செய்கின்றனர்.
110,ஜனாப் குலாமி அமீத் கூட்டுறவைப்பற்றிப் பேசினர்.
111,தொழிலாளரிடைப் புத்துணர்ச்சி தோன்றித் ததும்பித் ததும்பி வழிந்தது.
112,தலைமை வகித்தவர் ஏதோ சமயப்பேச்சு என்று கருதி வந்தனராம்.
113,அவர் அரசாங்க ஊழியராக இருந்தவர்.
114,அவர் என் பேச்சை மறுக்கப் புகுந்தார்.
115,கடலெனத் திரண்டிருந்த தொழி லாளர் செய்த ஆரவாரத்தால் அவர் மறுப்பு மேடை அளவி லேயே நின்றுவிட்டது.
116,திரு.செல்வபதி செட்டியார் தலைவர் மறுப்பை வெட்டிச் சாய்த்தனர்.
117,அன்று போலீஸார் நட வடிக்கை வெறுக்கத்தக்கதாயிருந்தது.
118,தொழிலாளர் பொறுமை காத்தனர்.
119,தொழிலாளர் சங்கம் எப்பொழுது அமைக்கப்படும் அமைக்கப்படும் என்ற பேச்சே தொழிலாளரிடை உலவலா யிற்று.
120,அந்நிலையில் திவான்பஹதூர் கேசவப் பிள்ளை சென்னை நண்ணினர்.
121,அவரை யான் கண்டு தொழிலாளர் சங்கம் அமைத்தலின் அவசியத்தைத் தெரிவித்தேன்.
122,எனக்கு முன்னரே இராமாஞ்சலு நாயுடுவும் செல்வபதி செட்டியா ரும் தம்மைக் கண்டு பேசினரென்று அவர் தெரிவித்தனர்.
123,முதற் சங்கம் சங்கம் காணப்பெற்றால் அதற்குத் தலைவராக எவரைத் தெரிந்தெடுப்பது என்ற சிந்தனை எங்களுக்குள் தோன்ற லாயிற்று.
124,கேசவப் பிள்ளையையே தலைவராயிருக்குமாறு யான் கேட்டேன்.
125,"அவர், யான் சென்னையிலிருப்பவனல்லன், தலைவர் சென்னை வாசியாயிருத்தலே நல்லது என்று கூறினர்."
126,"பின்னே திரு, வாடியாமீது எண்ணஞ் சென்றது."
127,கேசவப் பிள்ளையும் ஊக்கத்திற் சிறந்த இரண்டு இளைஞரும் வாடியாவைக் கண்டு பேசினர்.
128,"திரு.வாடியா, கேசவப் பிள்ளை யின் விருப்பத்துக்கு இணங்கினர்."
129,சில தொழிலாளர் கூட்டங் கள் மேற்படி பங்களாவிலேயே கூட்டப்பட்டன.
130,அக்கூட்டங் களில் வாடியா ஆங்கிலத்தில் பேசினார்.
131,யான் அவர்தம் பேச்சுக்களைத் தமிழில் மொழிபெயர்த்தேன்.
132,தொழிலாளி களிடை வீர உணர்ச்சி பிறந்தது.
133,ஆம் ஆண்டு ஏப்ரல் மாதம் ஆந் தேதி சனிக்கிழமை சென்னைத் தொழிலாளர் சங்கம் காணப்பட்டது.
134,வாடியா தலைவராகத் தெரிந்தெடுக்கப் பட்டனர்.
135,திவான் பகதூர் கேசவப் பிள்ளையும் யானும் வேறு சிலரும் உதவித் தலைவராகத் தெரிந்தெடுக்கப்பட்டோம்.
136,"தோழர்கள் இராமாஞ்சலு நாயுடுவும், செல்வபதி செட்டியாரும் காரியதரிசிகளாகத் தெரிந்தெடுக்கப்பட்டார்கள்."
137,"அன்று முதல் அங்கும், தொழிலாளருள்ள வேறிடங்களிலும் எங்களால் சொற்பொழிவுகள் நிகழ்த்தப்பட்டன."
138,சென்னையிலும் வெளியூர்களிலும் பல சங்கங்கள் காணப்பட்டன.
139,அவைகளுள் குறிக்கத்தக்கன எம்.அண்ட் எ.எம்.
140,"தொழிலாளர் சங்கம், டிராம்வே தொழிலாளர் சங்கம், மின்சாரத் தொழிலாளர் சங்கம்."
141,"மண்ணெண்ணெய்த் தொழி லாளர் சங்கம், அச்சுத் தொழிலாளர் சங்கம், அலுமினியம் தொழிலாளர் சங்கம்."
142,"அந்நாளில் எங்க ளுடன் கலந்தும் சங்கங்களில் ஈடுபட்டும் சேவை செய்தவருள் குறிக்கத்தக்கவர் தோழர்கள் சக்கரைச் செட்டியார், இ.எல்.ஐயர், என்."
143,"தண்டபாணி பிள்ளை, ஹரிசர்வோத்தமராவ், இராஜ கோபாலாச்சாரியார், ஆதிநாராயண செட்டியார், எம்.எ."
144,"சுப்பிரமணிய ஐயர், வி.ஓ.சிதம்பரம் பிள்ளை, எ.எ."
145,"ராமுலு, எம்.ஸி.ராஜா, டாக்டர்."
146,"நடேச முதலியார், கதூரிரங்க ஐயங்கார், வி.பி."
147,"பக்கிரிசாமிப் பிள்ளை நாகை, என்.எ."
148,"இராமசாமி ஐயங்கார் கோவை, ஜார்ஜ் ஜோசப் மதுரை முதலியோர்."
149,தென்னிந்தியாவில் எழுந்த தொழில் கிளர்ச்சி காட்டுத் தீப்போல் நாடு முழுவதும் பரவலாயிற்று.
150,"பம்பாய், கல்கத்தா, கான்பூர், நாகபுரி முதலிய இடங்களிலும் தொழிற் சங்கங்கள் காணப்பட்டன."
151,சென்னையில் தொல்லையின்றிப் பல சங்கங்கள் அமைக் கப்பட்டன.
152,தொல்லையுடன் அமைக்கப்பட்ட சங்கங்கள் சில உண்டு.
153,"அவைகளில் சொல்லத்தக்கன, எம்."
154,அண்டு எ.எம்.
155,ரெயில்வே தொழிலாளர் சங்கமும் போலீ சங்கமுமாம்.
156,அண்டு எ.
157,சங்கம் அமைத்தற்கென்று முதல் கூட்டம் பிரம்பூர் சேமாத்தம்மன் கோயிலருகே கூட்டப்பட்டது.
158,"அதற்கு இராமாஞ்சலு நாயுடுவும், தண்டபாணி பிள்ளையும், யானும் சென்றிருந்தோம்."
159,முதலில் யான் பேசத் தொடங்கிய போது ஆங்கிலோ இந்தியரால் கல்மாரியும் மண்மாரியும் புட்டி ஓட்டுமாரியும் பொழியப்பட்டன.
160,அங்குக் கூடியிருந்த தொழி லாளர் கூடியவரை எங்களைக் காத்து வந்தனர்.
161,சிறிது நேரத் திலே மில் தொழிலாளர் பட்டாளம்போலத் திரண்டு வந்து சேர்ந்தனர்.
162,அவர் வருகையைக் கண்ட மூர்க்கக் கூட்டம் ஓடி விட்டது.
163,சமயத்தில் மில் தொழிலாளர் வாராதிருப்பரேல் எங் கள் நிலை என்னவாகியிருக்குமோ?
164,போலீ சங்கம் அமைப்பதில் விளைந்த தொல்லை களை இந்நாளில் எழுதலாகாது.
165,பலவிதத் தொல்லைகள் விளைந்தன.
166,அச்சங்கத்துக்குத் தலைவரைத் தெரிந்தெடுப்ப திலும் இடுக்கண் விளைந்தது.
167,அவர் இசைந்தனர்.
168,அவர் தலைவராக ஒருமுகமாகத் தெரிந் தெடுக்கப்பட்டனர்.
169,அக்காலத்தில் பேர்பெற்று விளங்கியவரை எப்படியாவது தொழிற்சங்கங்களில் ஈடுபடுத்திவிடுவது ஒரு விதத் தொழி லாளர் பணி என்று யான் எண்ணினேன்.
170,தொழிலாளர் இயக் கம் ஆக்கம்பெற வேண்டுமென்பது எனது வேட்கை.
171,கட்சிகள் தொழிற்சங்கங்களில் ஈடுபட்ட தலைவர்களிற் பெரும் பான்மையோர் காங்கிரகாரர்.
172,ஜடி கட்சியார் இரண் டொருவரே இருந்தனர்.
173,எவரும் தத்தம் கட்சிப் பிணக்குகளைக் கொணர்ந்து சங்கங்களில் நுழைப்பதில்லை.
174,"தொழிற்சங்கச் சேவை தொடக்கத்தில் ஒருவிதச் சமுதாய ஊழியமாகவும், ஜீவகாருண்யத் தொண்டாகவுமே கொள்ளப்பட்டது."
175,பொருளாதாரச் சமதர்ம நோக்குடை யவர் இரண்டொருவரே இருந்தனர்.
176,அவரும் வெளிப்படை யாகச் சங்கங்களில் தமது கொள்கையை எடுத்துப் பேசுவ தில்லை.
177,கதவடைப்பும் வேலை நிறுத்தமும் அடிக்கடி நிகழ்ந்தன.
178,ஒவ்வொரு வேலை நிறுத்தமும் சமதர்ம வேதத்தின் ஒரு படலம் என்பது எனது கருத்து.
179,"முதலாளியின் அடக்குமுறையும், தொழிலாளர் வேலைநிறுத்தமும் பெருகப் பெருகச் சமதர்ம உணர்வு தானே தொழிலாளரிடைத் தோன்றும் என்பது எனது நம்பிக்கை."
180,அந் நாளில் சென்னைக் கவர்னராயிருந்த லார்ட் பெண்ட்லண்ட் வாடியாவை அழைத்து எச்சரிக்கை செய்தனர்.
181,"அவைகட்கெல்லாம் அவ்வப்போது, நியூ இந்தியாவிலும், தேசபக்தனிலும் மறுப்புக்கள் விடப்பட்டன."
182,"கதவடைப்பும் வேலை நிறுத்தமும் இயக்கந் தோன்றிய சில மாதங்களுக்குள்ளாகவே கத வடைப்புக்களும், வேலை நிறுத்தங்களும் பெருமிதமாக வீறிட்டன."
183,அச்சுருங்கிய காலத்துக்குள் அவ்வளவு வீறிட வேண்டுவதில்லை.
184,இயற்கையின் வேகம் தொழிலாளரை வேலை நிறுத்தத்தில் உந்தியது.
185,அந்நாளில் வேலை நிறுத்தத் தில் பேர்பெற்று விளங்கிய சங்கங்கள் நான்கு.
186,"அவை சென்னைத் தொழிலாளர் சங்கம், டிராம்வே தொழிலாளர் சங்கம், அச்சுத் தொழிலாளர் சங்கம், மண்ணெண்ணெய்த் தொழிலாளர் சங்கம்."
187,அந்நான்கும் சென்னையைக் கலக்கி வந்தன.
188,வேலைநிறுத்த விவரங்களும் பிறவும் வாடியா பேச்சுக்களைக் கொண்ட ஒரு நூலில் இருக் கின்றன.
189,மத்தியச் சங்கம் எல்லாச்சங்கங்களுக்கும் நடுநாயகமாக ஒரு மத்தியச் சங்கம் இருத்தல் வேண்டுமென்று அன்னி பெஸண்ட் அம்மையார் விரும்பினர்.
190,அவர்தம் முயற்சியால் மத்தியச் சங்கம் ஒன்று அமைக்கப்பட்டது.
191,அச்சங்கம் தியோசாபிகல் சங்க மயமாக விளங்கலாகாதென்று தொழிற்சங்கங்களில் ஈடுபட்ட காங்கிர தலைவர் பலர் கருதினமையால் அஃது ஆக்கம் பெறாதொழிந்தது.
192,ஆம் வருடம் மே மாதம் வாடியா மேல்நாடு நோக்கி னர்.
193,அவர் சரோஜினிதேவியாரின் தங்கைமாருள் ஒருவராகிய மிருநாளினி சட்டோபாத்தியாயாவைத் தொழிலாளர் இயக்கத்திலே தொடர்புபடுத்திச் சென்றனர்.
194,அவ்வம்மையார் தொடக்கத்தில் புரிந்துவந்த துணை போற்றத்தக்கதாகவே இருந்தது.
195,"அவர், மத்தியத் தொழிலாளர் சங்க அமைப் பொன்று செண்ட்ரல் லேபர் போர்ட் தேவை என்று அடிக்கடி சொல்வார்."
196,அதற்குத் தலைமை வகித்தவர் திவான்பகதூர் கேசவப் பிள்ளை.
197,வரவேற்புத் தலைமை ஊழியம் எனக்கு வழங்கப்பட்டது.
198,உள்ளூரினின்றும் வெளியூரினின்றும் தொழிலாளர் பிரதி நிதிகள் திரண்டு காட்டிய ஊக்கம் இன்னும் என்னுள்ளத்தில் ஓவியமெனத் திகழ்கிறது.
199,அம்மகாநாட்டில் வரவேற்புத் தலைமையுரையில் மத்தியச் சங்கத்தின் தேவை என்னால் வலியுறுத்தப்பெற்றது.
200,தலைவர் பீடத்துக்குப் பல பெயர்கள் குறிக்கப்பட்டன.
201,ஒவ்வொருவரும் வேண்டாம் வேண்டாம் என்ற பாட்டே பாடினர்.
202,அப்பாட் டில் யானுஞ் சேர்ந்தவன்.
203,எல்லோரும் ஒருமுகமாக என்னையே நெருக்கினர்.
204,"யான் எழுந்து, இரண்டு பெரிய சங்கங்களின் பொறுப்பு எனக்குண்டு என்பது உங்களுக்குத் தெரியும்."
205,மேலும் பத்திரிகைப் பொறுப்பும் எனக்கிருக்கிறது.
206,சகோதரி மிருநாளினியின் நோக்கு என்மீது படர்ந்தது.
207,"அதைக் குறிப் பால் உணர்ந்த சிலர், விரைந்தெழுந்து, கலியாண சுந்தர முதலியாரை நாங்களும் விரும்புகிறோம்."
208,பின்னே ஒரு சூழ்ச்சி நடக்கப்போகிறது.
209,இப்பொழுதே அது தெரிகிறது.
210,முடிவில் எல்லாராலும் யானே தலைவனாகத் தெரிந்தெடுக்கப் பட்டேன்.
211,காரியதரிசியாக மிருநாளினி தெரிந்தெடுக்கப் பட்டார்.
212,ஒற்றுமை அந்நாளில் ஏறக்குறைய எல்லாச் சங்கங்களும் மத்தியத் தில் அங்கம் பெற்றிருந்தன.
213,தலைவர்களுக்குள்ளும் தொழி லாளர்களுக்குள்ளும் முகிழ்த்திருந்த ஒற்றுமை அளவிடற் பாலதன்று.
214,அவ்வொற்றுமை செயற்க்கருஞ் செயல்களைச் செய்தது.
215,அவைகளுள் ஒன்றை இங்கே சிறப்பாக குறிக்க விரும்புகிறேன்.
216,அச்சமயத்தில் லார்ட் வில்லிங்டன் கவர்னர் பதவியில் வீற்றிருந்தார்.
217,அவர் முதன்முறை என்னைப் பத்திரிகாசிரியன் என்ற முறையில் அழைத்துப் பேசினர்.
218,அப்பேச்சில் ஒருவித எச்சரிக்கை இருந்தது.
219,மற்றுமொரு முறை தொழிலாளர் சார்பில் அழைக்கப்பட்டேன் சிறிது உறுமலைக் கண்டேன்.
220,அந்நாளில் வாரந்தோறும் ஒவ்வொரு ஞாயிற்றுக் கிழமையும் கடற்கரையில் மத்தியச் சங்கச் சார்பில் பொதுக் கூட்டங் கூடும்.
221,அக்காட்சி சிலர்க்கு மகிழ்ச்சி ஊட்டும் சிலர்க்கு எரி ஊட்டும்.
222,கூட்டங்களில் சங்கத் தலைவர்களும் பேசுவார்கள் தொழிலாளர்களும் பேசுவார்கள்.
223,அக்காலத் தலைவர்களிடை ஒற்றுமை நிலவி இருந்தது அது தொழிலாளர்களிடையும் ஒற்றுமையை நிலவச் செய்தது.
224,எல்லாவற்றையும் உற்றும் ஊன்றியும் நோக்கிவந்த லார்ட் வில்லிங்டன் தொழிலாளர் சட்டமொன்று செய்யப் புறப் பட்டார்.
225,எந்நோக்குடன் சட்டம் என்று பலவிடங்களில் பல வாறு பேசப்பட்டது.
226,அடக்கு முறைச் சட்டம்என்று சிலர் பேசினர்.
227,லார்ட் பெண்ட்லண்ட் எச்சரிக்கை முதல் பாணம் லார்ட் வில்லிங்டன் எச்சரிக்கை இரண்டாவது பாணம் சட்ட நடிப்பு மூன்றாவது பாணம்.
228,தொழிலாளர் எச்சரிக்கையா யிருத்தல் வேண்டும் என்று யான் சொல்லிவந்தேன்.
229,ஜடி சாதிரியார் பெயரைக் கேட்டதும் அடக்குமுறையே வரும் என்று தொழிலாளர் உலகில் கலக்கம் ஏற்பட்டது.
230,காரணம் என்ன?
231,"ரௌலட் சட்டப் பிர சாரம் எங்கும் எல்லாரிடையும் பரவியிருந்தமையால், ஜடி சாதிரியார் பெயர் தொழிலாளரிடையும் செல்வாக்குப் பெற்றிருந்தது."
232,அச் செல்வாக்கு ரௌலட் சாதிரி வேண் டாம் என்ற கூக்குரலை எழுப்பியது.
233,தலைவர்களிடை அவ் வளவு கலக்கம் ஏற்படவில்லை.
234,அப்பொழுது மத்தியச் சங்கம் செய்த வேலையால் சென்னையில் தொழிலாளரியக்கத்துக்கே ஒரு பெரும் மதிப்பு உண்டாயிற்று.
235,"ஊர்வலங்களும், கூட்டங்களும், தீர்மானங்களும், பேச்சுக்களும் லார்ட் வில்லிங்டனை மருளச் செய்தன."
236,நியாயவரம்பு மீறிய செயல்கள் நிகழ்த்தப்படவே இல்லை.
237,அவ்வேளையில் மேல் நாட்டினின்றும் திரு.
238,வாடியா திரும்பினர்.
239,மத்தியச் சங்கம் அவருக்கு ஒருபெரும் வரவேற் பளித்தது.
