Line Number,Sentence
44,"அதில் நாம் பின்னோக்கி இருள் கண்டு, முன்னோக்கி ஒளியை வரவேற்கின்றோம்."
45,இருள் படிப்படியாக ஒளியாக வளர்கிறது.
46,ஒளி படிப்படியாகப் பேரொளியாக வளம் பெறுகிறது.
47,"காலை வண்ணம் தருவது இன்பம் மட்டுமன்று அது இன்பத்துடன் ஆர்வத்தையும், ஊக்கத்தையும் கலக்கின்றது."
48,அதன் மூலம் நமக்குக் களிப்பு ஏற்படுகின்றது.
49,கதிரவனொளி கண்டதும் போதுகள் இதழ் அவிழ்கின்றன மலர்கள் மணம் கமழ்கின்றன.
50,"அது மட்டுமன்றி, மலரிலுள்ள பொன்துகளையும் தேனையும் உண்டு வண்டுகள் இசை பாடுகின்றன."
51,"இதனால், வண்டுகளின் வாழ்வும் வளம் பெறுகிறது."
52,"அதே சமயம், மலர்களும் வளமெய்துகின்றன."
53,வானொளி கண்டு பறவைகள் சிறகலைத்துக் கலகலக்கின்றன.
54,அவை தம் குஞ்சு களுக்கு இரையளித்துத் தாமும் இரைதேடப் புறப்படுகின்றன.
55,சோர்ந்து துயிலும் தொழிலாளியை இளஞாயிற்றின் ஒளிக்கரங்களும் அவன் இன்பக் குழவியின் மென்கரங்களும் ஒருங்கே தட்டியெழுப்புகின்றன.
56,"இயற்கையன்னையின் ஒரு மதிமுக மென்சாயல், இதைப் பலகனி வழியாகக் கண்டு புன்னகை பூக்கின்றது."
57,"இக்காட்சி தொழிலாளியின் துயிலுடன் துயரையும் அகற்றி, அவனை அவன் நாள்வேலையில் ஊக்கும் என்பது உறுதி."
58,நாள்தோறும் நாம் புலர்காலையின் அழகைக் காண்கிறோம் கண்டு பழகிவிடுகிறோம்.
59,ஆண்டுதோறும் நாம் தமிழ்ப் பொங்கல் விழாக் கொண்டாடுகிறோம் கொண்டாடிப் பழகிவிடுகிறோம்.
60,விடுதலை நாளையும் குடியரசு நாளையும் நாம் ஆண்டுதோறும் கொண்டாடத் தொடங்கி யிருக்கின்றோம்.
61,இவையும் விழாக்களுடன் விழாவாகப் பழகிவிடக்கூடும்.
62,அழகும் பயனும் அழகு எப்போதும் இனிது.
63,"ஆனால், பயன் அதனினும் பல மடங்கு இனிது."
64,அழகிருந்தும் பயன்படா மலர்கள் உண்டு.
65,அவை காட்டு மலர்கள்.
66,நீரோட்டமிருந்தும் பயன்படா ஆறுகள் உண்டு.
67,அவை காட்டாறுகள்.
68,"நம் மாநில விடுதலையும் குடியரசும் நமக்கு இத்தகைய காட்டு மலராக, காட்டாறாக இருந்துவிடக்கூடாது."
69,அழகுடன் பயனும் தரும் நாட்டு மலராக நானிலத்தை வளப்படுத்தும் நாட்டாறாக அவை திகழ வேண்டும்.
70,விடுதலை நம் குறிக்கோள்.
71,அதற்காக நாம் நீண்ட நாள் போராடியிருக்கிறோம்.
72,குடியரசு நம் தொலை இலக்கு.
73,அதனை நாட்டின் நல்லறிஞர்கள் நாட்டுத் தலைவர்கள் கனவிற் கண்டுள்ளார்கள்.
74,அக்குறிக்கோளையும் அக்கனவையும் நாம் நம் வருங்கால வாழ்க்கையின் ஒரு பகுதி ஆக்க வேண்டும்.
75,"இது நம் முயற்சியைப் பொறுத்தது நம் அறிவாற்றலையும், நற்பணியையும் பொறுத்தது."
76,அயலாட்சியாகிய பிரிட்டிஷ் ஆட்சிக்கு நாம் அன்று விடை கொடுத்தனுப்பி விட்டோம்.
77,மாநிலத்தின் ஆட்சி நம் மாநிலத்தின் கைக்கு வந்துவிட்டது.
78,ஆண்டுதோறும் இந்நாளையே நாம் விடுதலை விழாவாகக் கொண்டாடுகிறோம்.
79,விடுதலைப் போராட்டத்தின்போது விடுதலையே நம் குறிக்கோளாய் இருந்தது.
80,நம் தலைவர்களின் குறிக்கோளும் அதுவே.
81,நம் முயற்சிகளாலும் நம் தலைவர்களின் முயற்சிகளாலும் நாம் வெற்றி பெற்றுவிட்டோம்!
82,இனி நம் குறிக்கோள் யாது?
83,"விடுதலை வீரராகிய நாம், இனி எதை நோக்கிச் செல்வது?"
84,எதற்குப் பாடுபடுவது?
85,விடுதலைக் குறிக்கோள் நாட்டு விடுதலையுடன் நின்று விடாது.
86,உலக வரலாறு இதை நமக்கு நன்கு எடுத்துக்காட்டுகிறது.
87,"ஏனெனில், விடுதலை நாடுகளிலும் விடுதலை இயக்கங்கள் நடைபெற்றிருக்கின்றன நடைபெறுகின்றன."
88,"விடுதலையற்ற அடிமை நாடுகளில், ஆளும் நாடு வேறு ஆளப்படும் நாடு வேறு."
89,ஆளும் நாட்டுக்கு உரிமை உண்டு ஆளப்படும் நாட்டுக்கு உரிமை இல்லை கடமை மட்டுமே உண்டு.
90,உரிமை யில்லாத இக்கடமையையே நாம் அடிமை என்கிறோம்.
91,அயலாட்சியாகிய பிரிட்டிஷ் ஆட்சியால் இந்தியாவுக்கு இருந்த நிலை இதுவே.
92,"ஆனால், விடுதலை நாடுகளில் இந்த நிலை இருக்க முடியாது."
93,விடுதலை நாடுகளில் ஆளும் நாடும் ஆளப்படும் நாடும் ஒன்றே.
94,"ஆயினும், இங்கேயும் ஆள்பவர், ஆளப்படுபவர் என்ற வேற்றுமை இருக்கக் கூடும்."
95,ஆளப்படும் மக்களனைவருக்கும் ஆட்சியுரிமையில் சரிசமப் பங்குள்ள ஆட்சியையே நாம் குடியரசு என்று கூறுகிறோம்.
96,விடுதலை நாடுகளின் விடுதலை இயக்கம் இக்குடியரசையே குறியாகக் கொண்டு நடை பெறுகிறது.
97,"விடுதலை நாட்டின் விடுதலைக் குறிக்கோள் குடியாட்சி நிறுவுவது அதாவது, குடியரசு அமைப்பதே."
98,குடியரசு விழா விடுதலை பெற்ற சில ஆண்டுகளுக்குள் நம் விடுதலை இயக்கத் தலைவர்கள் மாநில அரசைக் குடியரசு ஆக்கியுள்ளார்கள்.
99,அதன் பின்னர் அந்நாளையே நாம் குடியரசு விழாவாகக் கொண்டாடுகிறோம்.
100,நீண்டநாள் விடுதலைப் போராட்டத்தின் பயனாகவே நமக்கு விடுதலை கிட்டியுள்ளது என்பதை நாம் மறக்கக் கூடாது.
101,அதை நிறை குடியரசாக்க எந்தச் சட்டமும் போதாது.
102,அதற்கு மக்களுள் ஒவ்வொருவரும் தத்தம் அரசியல் உரிமை கோரியாக வேண்டும்.
103,இந்தியத் தலைவர்கள் குடியரசு நிலை கடந்து இதையும் சுட்டிக் காட்டியுள்ளார்கள்.
104,இந்திய மக்கள் இந்திய மக்களாகிய நாங்கள் என்ற சீரிய தொடருடன் தொடங்குகிறது.
105,"இந்திய அரசியல் அமைப்புச் சட்டம், தலைவர்களின் உயர்ந்த குறிக்கோளையும் பண்பையும் இந்த முதல் வாசகமே காட்டுகிறது."
106,இந்திய அரசியலமைப்புச் சட்டம் இந்தியாவின் உரிமைப் பத்திரம்.
107,அதன் முதல் வாசகம் மற்றோர் உரிமைப் பத்திரத்தை நமக்கு நினைவூட்டுவ தாயுள்ளது.
108,"அதுவே, உலக நாடுகள் அமைப்பு வகுத்துள்ள உலக உரிமைப் பத்திரம்."
109,அது பல நாட்டு நல்லறிஞர்கள் சேர்ந்து உலகத்துக்காக அமைத்தது.
110,அதுவும் உலக மக்களாகிய நாங்கள் என்றே குரலெழுப்பி யுள்ளது.
111,உலக நாடுகளின் அரசுகள் ஒன்றுபட்டு விட்டன.
112,"எல்லா நாட்டு அரசுகளும் மக்கள் அரசுகள், அதாவது, குடியரசுகள் ஆக வேண்டும் என்ற குறிக்கோளையும் அது வலியுறுத்துகிறது."
113,"மாநிலம் விடுதலை பெற்றவுடனே நம் தலைவர்கள் இதே குறிக்கோளையும், கனவார்வத்தையும் ஏற்றுக் கொண்டுவிட்டார்கள்."
114,இந்திய மக்கள் என்ற தொடர் இதைக் குறித்துக் காட்டுகிறது.
115,உலக மேடையிலிருந்து எழுந்த குரலுக்கு இந்தியா எதிர்க் குரலளித்துள்ளது.
116,உலக அறிஞர் நீட்டிய அன்புக் கரத்துக்கு இந்திய அறிஞர் தம் அறிவுக்கரம் கொடுத்து அவர்களுடன் அளவளாவியுள்ளனர்.
117,இந்தியா விடுதலை பெற்றுவிட்டது உரிமை பெற்று விட்டது இந்திய மாநிலத்தின் பெயரால் அதைத் தலைவர்கள் ஏற்றுக்கொண்டுள்ளார்கள்.
118,இந்நாட்டின் விடுதலை இந்நாட்டு மக்கள் அனைவருக்கும் உரியது.
119,அதை அம் மக்களுக்கே உரிமைப்படுத்த விரும்புகிறோம்.
120,மக்கள் இனி அதைத் தமதாக்க வேண்டும்.
121,தமதாக்கத் தம்மைத் தகுதிப்படுத்திக் கொள்ள வேண்டும்.
122,இதுவே எங்கள் விருப்பம்!
123,தொலை இலக்கு நம் குறிக்கோள் இங்ஙனம் வானளாவ உயர்ந்த ஒன்று.
124,அது முகில் திரைகளுக்குள்ளாக மறைந்து திகழும் இமயமலையின் உயர்ந்த முக டொத்தது.
125,"நம் தலைவர்கள் கனவு, தொலைக்காட்சி யாளர் கனவு."
126,அது நீர்த்திவலைகளினூடாகப் பல்வண்ணக் கவர்ச்சியுடன் தோன்றும் வான வில்லைப் போன்றது.
127,"வழியில் மேடு பள்ளங்கள், காடு கரைகள் இருக்கலாம்."
128,"ஆனால், களையகற்றும் இனிய நீரோடைகளும் இடையிடையே உண்டு."
129,முடியரசுகளும் குடியரசுகளும் விடுதலை அரசுகளெல்லாம் குடியரசுகளல்ல.
130,அவற்றுள் முடியரசுகளும் உண்டு.
131,குடியரசுகளும் யாவுமே நிறை குடியரசு அல்லது மக்களரசு என்று கூற முடியாது.
132,அவற்றுட் குறைந்த அரசுகளும் உண்டு.
133,"அவற்றை நாம் கூர்ந்துணர்ந்தால், நம் குறிக்கோள் எவ்வளவு தொலைநோக்குடையது என்பது விளங்கும்."
134,இங்ஙனம் ஆளாத இருசார் அரசுகளையுமே மேனாட்டார் ஒருங்கே கடுங்கோன்மை என்றனர்.
135,"குடியரசுகளிலும் பெயரளவுக்கே குடியரசாய், ஒரு தனி மனிதன் ஆதிக்கம் செலுத்தும் குடியரசும் உண்டு."
136,இதுவே வல்லாண்மையரசு எனப்படுகிறது.
137,"இது தவிர, ஒரு சிலர் அல்லது ஒரு வகுப்பாளரே உரிமை பெற்றவராய் முழு ஆதிக்கம் செலுத்துவதுண்டு."
138,அரசியலமைப்புச் சட்டத்தில் இந்திய மக்கள் என்ற தொடர் நம்மைக் குடியரசின் எல்லை கடந்து இம்மக்களாட்சியைக் கனவு காண வைத்துள்ளது.
139,கூட்டரசு அமைப்பு மாநில வருங்கால வாழ்வுக்குரிய மற்றொரு பகுதியையும் அரசியலமைப்புச் சட்டம் சுட்டிக் காட்டுகிறது.
140,அந்தச் சட்டம் மாநில ஆட்சியைக் குடியரசாக்கியுள்ளது.
141,"ஆனால், மாநிலத்தை அது ஒரு கூட்டுறவு என்றே குறிக்கிறது."
142,மாநில ஆட்சியும் இதற்கேற்ப ஒரு கூட்டுக் குடியரசு ஆகியுள்ளது.
143,"கூட்டுறவு என்ற புதுப்பெயருக்கேற்ப முன்பு மாகாணங்கள் என்று வழங்கியிருந்த அதன் பெரும்பகுதிகள், இன்று தனியரசுகள் என்று வழங்கப் பெறுகின்றன."
144,முன்பு மாகாணங்களுடன் சேராமல் தனிப்பிரிவுகளாய்ச் சிதறிக் கிடந்த சிற்றரசுகள் இப்போது பெரிய திணைத் தொகுதிகளாக இணைக்கப் பட்டுள்ளன.
145,"சில, இதில் பிறந்து உலகெங்கும் பரந்து வளர்ந்தவை."
146,"இம் மாநிலமும் நாடுகளுள் ஒரு நாடாய் இராமல், உலகின் ஒரு சிறிய பதிப்பாகவே அமைந்துள்ளது."
147,"இது ஒரு மாபெருந்தனியரசாக வகுக்கப்படாமல், கூட்டரசாக வகுக்கப்பட்டதன் காரணம் இதுவே."
148,"ஒற்றுமையும் வலிமையும் நீண்ட நாள் அயலாட்சியின்கீழ் இருந்துவிட்ட இம் மாநிலத்துக்கு, ஒற்றுமையும் வலுவும் இன்றியமையாதவை."
149,புதிய குடியரசு போராடிப் பெற்றுள்ள விடுதலையைக் காப்பாற்றிக் கொள்ள இப்பண்புகள் இன்றியமையாதவைகளாகின்றன.
150,"மேலும், உலக அரசியல் வாழ்வு ஒரு சூறாவளி போன்றது."
151,"அதனிடையே புதிய தேசீய வாழ்வாகிய மரக்கலம் இடையூறில் லாமல் செல்ல வேண்டுமானால், அம்மரக்கலம் உரமுடைய தாயிருக்க வேண்டும்."
152,"அதன் பகுதிகள் ஒன்றுபட்டு உறுதியுடன் இணைக் கப்பட்டவையாய், சரிசமப் பளுவுடையவையாய் இருக்க வேண்டும்."
153,இவ்வுண்மைகளை நம் தலைவர்கள் நன்குணர்ந் துள்ளார்கள்.
154,இதை வலுவுடையதாகவும் தற்காப்புடைய தாகவும் வகுத்திருக்கிறார்கள்.
155,"இதற்கேற்பத் தனியரசுகளும் திணை யரசுகளும் இதனைச் சார்ந்து இயங்குபவைகளாய், இதனால் உரிமை வரையறுக்கப் பெறுவனவாய் அமைக்கப்பெற்றுள்ளன."
156,பிரிட்டிஷ் ஆட்சி அயலாட்சியாய் இருந்தாலும் அதன் நடுவாட்சியின் வலிமையே இம்மாநிலத்தை ஒன்றுபடுத்தி ஆள உதவிற்று என்பதில் ஐயமில்லை.
157,பிரிட்டிஷ் ஆட்சிக்கு முன் மாநிலத்தின் பெரும்பகுதியை ஆண்ட பேரரசுகள் பல.
158,அவையும் ஆட்சி வலுவின் மூலமே பேரரசை ஒன்றுபடுத்தியிருந்தன.
159,அவற்றின் வலுக்குறைந்ததே.
160,அவற்றாலேற்பட்ட ஒற்றுமையும் தடங்கெட மறைந்தது.
161,நடுவாட்சியை வலுப்படுத்தும் வகையில் இவ்வரலாற்றுப் படிப்பினைகளே தலைவர்களுக்கு வழிகாட்டியாயிருந்திருக்க வேண்டும்.
162,"ஆனால், வரலாறு தரும் படிப்பினைகள் இவை மட்டுமல்ல."
163,"ஆட்சி வலிமையால் ஏற்படும் ஒற்றுமையைவிட, ஒற்றுமையால் ஏற்படும் ஆட்சி வலிமையே உறுதியானது."
164,"இதனை இம் மாநில வரலாறு மட்டுமன்றி, உலக வரலாறு முழுவதுமே காட்டும்."
165,"ஏனெனில், ஆட்சி வலிமையால் ஏற்படும் ஒற்றுமை, புறவொற்றுமை."
166,அது தற்காலிக ஒற்றுமை யாக மட்டுமேயிருக்க முடியும்.
167,"ஆதிக்கத்தின் அடிப்படையில், உயர்வு தாழ்வு அடிப்படையில் ஏற்படும் இவ்வொற்றுமை, ஆதிக்கவலு அகன்றவுடன் மறைந்துவிடும்."
168,"நேர்மாறாக, ஒற்றுமையால் ஏற்படும் ஆட்சி வலிமை நீடித்து நிலைக்கும்."
169,"ஏனென்றால், இங்கே ஒற்றுமை அகவொற்றுமையாக, அன்பொற்றுமையாகவே இருக்க முடியும்."
170,"ஆதிக்கம், உயர்வு தாழ்வு வேறுபாடு ஆகியவற்றிற்கு மாறாக இங்கே சரிசமத்துவமும், உறுப்பினர்களின் தங்குதடையற்ற தன் முடிபுரிமையும் நிலவும்."
171,இவற்றின் அடிப்படையில் ஆதிக்கமில்லாமலே கூட்டுழைப்புக்கு வழி ஏற்படும்.
172,இத்தகைய கூட்டுழைப்பு அல்லது அகவொற் றுமையே தேசீய ஒற்றுமை யாகும்.
173,பிரிட்டிஷ் ஆட்சியும் மற்றப் பேரரசாட்சிகளும் நாட்டிய ஒற்றுமை இத்தேசீய ஒற்றுமை யன்று தேச ஒற்றுமை மட்டுமே.
174,"பிரிட்டிஷ் ஆட்சி, ஆதிக்கம் நாடிய ஆட்சி."
175,அது நாட்டை ஒன்று படுத்த விரும்பிற்று.
176,"ஆனால், அது நாட்டு மக்களிடையே திட்டமிட்டு ஒற்றுமையை வளர்க்கவில்லை."
177,"அயலாட்சியாத லால், அது அதை விரும்பும் என்று நாம் எதிர்பார்த்திருக்கவும் முடியாது."
178,"ஏனென்றால், மக்கள் ஒற்றுமைக்கேடு அயலாட்சியின் பயன் மட்டுமன்று, அயலாட்சியை வரவழைக்கும் பண்பும், அதை நீட்டிக்கும் பண்பும் அதுவே ஆகும்."
179,"விடுதலைக் குடியரசு இன்று நாடும் வலு, வெளிப்பார்வைக்கு இதே போன்ற புறவொற்றுமை யாய்த் தோன்றினாலும், பயனில் இதனின் வேறுபட்டது."
180,"மக்கள் தலைவர்களாகிய விடுதலை இந்திய அரசியலாரின் ஆதிக்கம், தாயின் ஆதிக்கம் போல, தேசீய வாழ்வைப் பேணி வளர்க்கும் திறமுடையது."
181,மாநிலத் தலைவர்கள் அவாவுவது இந்த அன்பொற்றுமை தான்.
182,மாநிலவுரிமையை அவர்கள் மக்கள் உரிமையாக்கியது இதனாலேயே.
183,"அது மட்டுமன்றி, அவர்கள் தனி மனிதவுரிமை அல்லது அடிப்படை மனிதவுரிமைகளையும், சிறுபான்மைப் பாதுகாப்புரிமைகளையும் இந்திய அரசியலமைப்புச் சட்டத்தில் உறுப்புக்களாக்கியுள்ளார்கள்."
184,அடிப்படை மனித உரிமைகள் அயலாட்சியாகிய பிரிட்டிஷ் ஆட்சியில் உரிமைகள் யாவும் ஆளும் நாடாகிய பிரிட்டனிடமே இருந்தன.
185,விடுதலையின் போது அவ்வுரிமைகள் மாநிலத்தின் பெயரால் ஆட்சியாளரிடம் ஒப்படைக்கப்பட்டிருக்கின்றன.
186,"ஆனால், குடியாட்சியில் உரிமைகள் ஆட்சியாளரிடமிருந்து மக்களுக்கு இறங்கி வருவதில்லை மக்களிடமிருந்துதான் ஆட்சியாளருக்கு மேல் நோக்கிச் செல்லும்."
187,இது காரணமாகத்தான் அரசியலமைப் பாளர் மக்களுரிமை அல்லது அடிப்படை மனித உரிமைபற்றிக் கனவு கண்டுள்ளனர்.
188,இப்போது அடிப்படை மனித உரிமைப் பகுதி அரசியலமைப்பில் ஓர் உறுப்பாய் மட்டுமே இருக்கிறது.
189,அத்துடன் அது அச்சட்டத்துக்கு அழகு தரும் ஒரு குறிக்கோளையும் மிளிர்கிறது.
190,"ஆயினும், நாட்டின் புற ஒற்றுமையும் புறப் பாதுகாப்பும் உறுதியாக நிலைபெற்ற பின்பு, அவையே அடிப்படைச் சட்டமாய்விடத்தக்கவை."
191,"அரசியலும், அரசியல் சட்டங்களும், அரசியலமைப்பும் அவற்றின்மீதே புதியனவாகக் கட்டமைக்கப் பெற வேண்டுபவை."
192,அதற்குள் மாநில உரிமைகள் கூட்டரசிலிருந்து படிப்படியாக இறங்கித் தனி மனிதர் வரை வந்து நிலைபெற்று விடும்.
193,சிறுபான்மைப் பாதுகாப்புரிமைகள் தனி மனிதன் உரிமைகளைக் கட்டுப்படுத்துவது அவன் கடமை ஒன்றே.
194,அதுவும் பிறர் உரிமைகளை பாதுகாப்பதற் காகவே அமைந்தது.
195,"ஏனென்றால், குடியாட்சி என்பது நடைமுறையில் தற்காலிகப் பெரும்பான்மையின் ஆட்சியாகவே இருக்க முடியும்."
196,"சமூகத்திலும் சரி, அரசியலிலும் சரி, பெரும்பாலாரே கட்டுப்பாடும் சட்டமும் வகுக்கின்றனர்."
197,"ஆயினும், பொதுவாகச் சிறுபான்மை அடிக்கடி பெரும்பான்மை யாகவும், பெரும்பான்மை அடிக்கடி சிறுபான்மையாகவும் மாறும் இயல்புடையன."
198,இது ஒன்றே இவ்விடங்களில் சிறுபான்மைக்குப் பாதுகாப்பளிக்கும்.
199,"இன்னும் சில சமயம், பெரும்பான்மை கூட, அரசியல் விழிப்பு இன்மையால், சிறுபான்மைபோல இயங்க இடமேற்பட்டு விடுகிறது."
200,இத்தகைய சிறுபான்மைகளின் தனி உரிமைகளுக்கு அப்போது இடையூறுகள் ஏற்படக்கூடும்.
201,"இதனால், எல்லாரும் எல்லாரையும் ஆளும் அரசாகிய குடியாட்சியின் பண்புக்கு ஊறு ஏற்பட்டு விடும்."
202,இதைத் தடுக்கும் நோக்கத்துடனேயே தனி மனித உரிமைகள் மட்டுமன்றிச் சிறுபான்மைப் பாதுகாப்புரிமைகளும் தனியாக வகுக்கப் பட்டுள்ளன.
203,குடியாட்சியின் உயிர் மூச்சுக்கள் குடியாட்சியின் இயக்கம் ஓர் இயந்திரக் கருவியின் இயக்கம் போன்றது.
204,"உரிமைகள், கருவியின் சுழல் சக்கரங்கள்."
205,"கடமைகள், சக்கரங்களைத் தேய்வும் உராய்வுமின்றி எளிதில் சுழல வைக்க உதவும் மசக்கெண்ணெய் போன்றவை."
206,"ஆனால், கருவி இயங்க இவை மட்டும் போதா."
207,கருவியை இயக்கும் திறமுடைய இயந்திர ஆற்றலும் வேண்டும்.
208,"இயந்திரப் பொறித்துறையில் நீராவி, நிலக்கரி ஆகியவற்றிலிருந்து நாம் இவ்வாற்றலைப் பெறுகிறோம்."
209,குடியாட்சியும் இதேபோன்ற ஓர் ஆற்றலின்றி இயக்கப்பட முடியாது.
210,"இவ்வாற்றல் ஆளப்படும் மக்களின் உரிமையார்வமும், வாழ்க்கையார்வமும், ஆள்பவரின் கடமையார்வமுமேயாகும்."
211,இவற்றையே குடியாட்சியின் உயிர் மூச்சுக்கள் என்னலாம்.
212,குதிரையை வற்புறுத்தித் தண்ணீர்த் துறைக்குக் கொண்டு செல்ல முடியும்.
213,"ஆனால், அதை வற்புறுத்தித் தண்ணீர் குடிக்கச் செய்ய முடியாது என்னும் ஓர் ஆங்கிலப் பழமொழி உண்டு."
214,குடியாட்சியின் ஒரு பண்பை இது நினைப்பூட்டுகின்றது.
215,"முடியாட்சியையோ, மற்ற ஆதிக்க ஆட்சிகளையோ, ஆட்சியாளர் மக்கள் மீது சுமத்திவிடலாம்."
216,குடியாட்சி அத்தகையதன்று.
217,அது மக்கள் உள்ளத்திலிருந்தே மலர வேண்டும்.
218,ஆதிக்கப் பனிக்காற்று அதன் மலர்ச்சியைத் தடை செய்யும்.
219,விடுதலைத் தென்றலே அதைத் தளிர்க்கச் செய்யவல்லது.
220,வாழ்க்கையார்வம் என்னும் வண்டிசையே அதை இதழ் அவிழச் செய்யும்.
221,ஆதிக்க ஆரவாரம் அதை வாட்டி வதக்கி உதிர்த்துவிடும்.
222,"மக்கள் ஓர் ஆட்சியை விரும்புவதோ, விரும்பி வரவேற்பதோ, ஆர்வத்தோடு அதனுடன் ஒத்துழைப்பதோ, ஆட்சியாளர் கட்டுப்பாட்டில் அடங்கியன்று."
223,"மக்கள் அவா, ஆர்வம், கனவார்வம், நல்லெண்ணம் ஆகியவற்றை அரசியலார் தூண்டுவதால் மட்டுமே அது நிறைவேறக்கூடும்."
224,தாய்மொழிக் கல்வி விடுதலை இந்தியாவில் இப்போது ஆட்சியாளரைத் தேர்ந்தெடுப்பதற்கான மொழியுரிமை வயது வந்த ஆடவர் பெண்டிர் அனைவருக்கும் வழங்கப்பட்டிருக்கிறது.
225,இது வரவேற்கத்தக்க ஏற்பாடே.
226,"இதனால், ஓரளவு அரசியல் விழிப்பும் அரசியலார்வமும் ஏற்பட இடமுண்டு."
227,"ஆனால், இதனைப் பயன்படுத்துவதற்குத் தக்க பொது அறிவும் தாய்மொழிக் கல்வியும் பொதுமக்களிடையே இன்னும் வளரவில்லை."
228,"மீனுக்கு நீரும், பறவைக்குக் காற்றும் எவ்வளவு இன்றியமை யாதனவோ, அவ்வளவு பொது மக்களுக்குத் தாய்மொழிக் கல்வி இன்றியமையாதது."
229,"அது அகல் வெளிக் காற்றும் கதிரவனொளியும் போல, மக்களுக்கு எங்கும் தங்குதடையின்றிக் கிடைக்க வகைசெய்ய வேண்டும்."
