Line Number,Sentence
31,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
32,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
33,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
34,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
35,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
36,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
37,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
38,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
39,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
40,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
41,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
42,அதற்கெனவே நூல்களை உருவாக்கினார்.
43,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
44,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
45,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
46,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
47,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
48,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
49,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
50,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
51,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
52,பெண்கள் பின்தங்கிய காலம் அது.
53,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
54,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
55,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
56,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
57,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
58,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
59,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
60,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
61,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
62,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
63,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
64,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
65,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
66,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
67,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
68,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
69,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
70,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
71,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
72,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
73,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
74,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
75,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
76,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
77,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
78,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
79,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
80,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
81,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
82,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
83,ஒழுக்கம் வேண்டும்.
84,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
85,ஒழுக்கம் உயிரினும் சிறந்தது.
86,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
87,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
88,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?
89,டாக்டர் இரா.
90,கலைக்கோவன் உள்ளுரை எண் பக்கம் மறைந்த நகரகம் .
91,மண்ணுள் மறைந்த வரலாறு .
92,நகர அமைப்பு .
93,கட்டிடங்கள் .
94,வீட்டுப் பொருள்கள் .
95,உணவுஉடைதொழில் .
96,வாணிபம் .
97,கலைகள் .
98,சமயக்கலை .
99,இடுதலும் சுடுதலும் .
100,சிந்துவெளி எழுத்துகள் .
101,சிந்துவெளி மக்கள் திராவிடரா?
102,நமது கடமை பொருநை .
103,மேற்கு மலைத் தொடர் .
104,பொருநையாறு .
105,அணைக் கட்டுகள் .
106,பொருநை நாட்டு வரலாறு .
107,பொருநைக்கரை ஊர்கள் .
108,பொருநைக்கரை ஊர்கள் .
109,பொருநைக்கரை ஊர்கள் .
110,பொருநைக்கரை நாகரிகம் .
111,மண்ணுள் மறைந்த வரலாறு மலைப்பாங்கான இடங்களில் இருந்த மிகப் பழைய மனிதன் மலைக்குகைகளில் வாழ்ந்துவந்தான்.
112,காடுகளில் இருந்த மனிதன் மரங்களிலும் மர அடியிலும் வசித்து வந்தான்.
113,"கடற்கரை ஓரங்களில் இருந்த மனிதன், அங்கிருந்த மரங்களின் அடியில் சிறு குடில்களை அமைத்துக் கொண்டு வாழ்ந்தான்."
114,மக்கள் அறிவு நாளடைவில் வளர்ச்சி பெறுதல் இயல்புதானே!
115,பல குடும்பங்கள் ஒன்றாகத் தகுதிவாய்ந்த இடங்களில் குடியேறி வாழலாயினர்.
116,"அவ்விடங்கள் சிறியனவாயின் சிற்றூர் எனவும், பெரியனவாயின் பேரூர் எனவும், மிகப் பெரியன ஆயின் பட்டினம் எனவும் வழங்கலாயின."
117,அறிவும் நாகரிகமும் வளர வளர மக்கள் உலோகங்களை மிகுதியாகப் பயன்படுத்தத் தொடங்கியதும் பயனற்ற கற்கருவிகளையும் மட்பாத்திரங்களையும் விலக்கி விட்டனர்.
118,அவை கவனிப்பார் அற்று நாளடைவில் மண்ணுள் புதையுண்டன.
119,அவையும் நாளடைவில் மண்ணிற் புதையுண்டன.
120,கடல் ஓரங்களில் இருந்த பல ஊர்கள் கடல் கொந்தளிப்பால் துறக்கப்பட்டன.
121,ஆற்றோரம் அமைந்திருந்த அழகிய நகரங்கள் ஆற்று வெள்ளத்திற்கு அஞ்சித் துறக்கப்பட்டன.
122,பல நகரங்கள் வேற்றார் வரவினால் பாழாக்கப்பட்டன.
123,சில நகரங்கள் மண் மாரியால் அழிந்தன.
124,இங்ஙனம் பல நகரங்கள் நாளடைவில் துறக்கப்பட்டன அழிக்கப்பட்டன.
125,அவை பல ஆண்டுகட்குப் பின்னர் மண் மூடுண்டு விட்டன பல நகரங்கள் புதையுண்ட இடங்களில் அடர்ந்த காடுகள் தோன்றிவிட்டன.
126,பல நகரங்கள் ஆறுகளின் அடியிலும் கடல் அடியிலும் அடக்கமாயின.
127,இந் நிகழ்ச்சிகள் நடந்து ஆயிரக் கணக்கான ஆண்டுகள் ஆகிவிட்டன.
128,பின்னர்ப் பல புதிய நகரங்கள் தோன்றின அவற்றுள்ளும் பல மேற் சொன்னவாறே மறைந்தன சில இன்றும் இருக்கின்றன.
129,இங்ஙனம் பல நகரங்கள் மண்ணுள்ளும் ஆற்றடியிலும் கடலடியிலும் மறைப்புண்ட செய்தி இப்பொழுது எப்படி வெளியாகிறது?
130,என்பது தகுந்த கேள்வி அன்றோ?
131,"இவ்வாறு மண்ணைத்தோண்டி, மறைந்த நகரங்களைக் கண்டறியும் முயற்சியே புதைபொருள் ஆராய்ச்சி எனப்படும்."
132,இந்த ஆராய்ச்சி உலகம் முழுவதிலும் நடைபெறுகின்றது.
133,இது நிற்க.
134,"நீங்கள் படிக்கும் இந்திய வரலாற்று நூலில், இந்தியாவின் பழங்குடிகள் முண்டர், திராவிடர், என்பவராவர்."
135,அவர்கட்குப் பின் இந்தியா வந்தவர் ஆரியர்.
136,அவர்கள் சிந்து நதிக்கரையில் இருந்த பழங்குடிகளை விரட்டித் தங்களைத் தாபித்துக் கொண்டனர் என்று படிக்கிறீர்கள் அல்லவா?
137,"அறியவே, ஆரியர் வரும்பொழுது நம் முன்னோர் வாழ்ந்திருந்த நகரங்கள் எவை?"
138,என்று ஆவலோடு கேட்க விரும்புதல் இயல்புதானே!
139,"நம் முன்னோர், ஆரியர் வருமுன், முண்டர் முதலியோருடன் கலந்து இந்தியா முழுவதும் இருந்து வந்தனர்."
140,அவை இன்று மண்மேடிட்டுக் கிடக்கின்றன.
141,அவற்றுள் இரண்டே சிறந்த முறையில் தோண்டப் பெற்றவை.
142,"அவையே மொஹெஞ்சொதரோ, ஹரப்பா என்பவை."
143,முன்னது சிந்து மண்டிலத்தில் இருக்கிறது பின்னது பஞ்சாப் மண்டிலத்தில் இருக்கிறது.
144,"இவை , ஆண்டுகட்கு முற்பட்டவை என்று ஆராய்ச்சியாளர் அறைகின்றனர்."
145,இவற்றின் விவரம் அடுத்த பகுதியிற் காண்க.
146,நகர அமைப்பு மொஹெஞ்சொதரோ நகரம் அமைந்துள்ள இடத்தில் பல மண்மேடுகள் இருக்கின்றன.
147,அவற்றுள் சிலவற்றையே ஆராய்ச்சியாளர் தோண்டிப் பார்த்தனர்.
148,அவற்றுள் பெரியது கெசம் நீளமும் கெசம் அகலமும் உடையது.
149,இதற்கு அடுத்தது கெசம் நீளமும் கெசம் அகலமும் உடையது.
150,இந்த இரண்டு மண்மேடுகளைச் சுற்றிலும் சிறு மண்மேடுகள் பல இருக்கின்றன.
151,முன்னவை நகரமாகவும் பின்னவை நகரத்தின் பகுதிகளாகவும் இருக்கலாம் என்று ஆராய்ச்சியாளர் நினைக்கின்றனர்.
152,மொஹெஞ்சொதரோ ஆண்டுகட்குமுன் சிந்து யாற்றின் கரை ஓரமே இருந்தது.
153,சிந்துயாறு அடிக்கடி தன் போக்கை மாற்றிக்கொள்வதுண்டு.
154,அதனால் இன்று அஃது ஏறக்குறைய ஐந்து மைல் தொலைவில் இருக்கிறது.
155,ஹரப்பா நகரம் ராவி ஆற்றங் கரையில் அமைந்து இருந்தது.
156,படகுகளின் போக்கு வரவு கருதியே இந்நகரங்கள் ஆற்றோரம் அமைக்கப் பட்டன.
157,இந்த வாணிப வசதிக்காகவே இந்த நகரங்கள் அக்காலத்தில் சிறப்புப்பெற்று இருந்தன.
158,மொஹெஞ்சொதரோ அமைந்துள்ள இடம் மிகப் பரந்த சமவெளி ஆகும்.
159,நகரம் ஒரு சதுரக்கல் பரப்புடையது.
160,"அதில் பத்தில் ஒரு பாகமே தோண்டப்பெற்று, ஆராய்ச்சி நடை பெற்றுள்ளது."
161,இந் நகரம் அழிவுறாத நிலையில் இருப்பது பாராட்டத்தக்கது.
162,ஹரப்பா நகரம் அழிந்துபட்ட நிலையில் காணப்படுகிறது.
163,"இவற்றால், அந்நகர அமைப்பு முதலியவற்றை உள்ளவாறு கண்டறியக் கூடவில்லை."
164,மொஹெஞ்சொதரோவின் தெருக்கள் காற்று வசதியைக் கருதிக் கிழக்கு மேற்காகவும் தெற்கு வடக்காகவும் அமைந்துள்ளன.
165,பெரிய தெருக்களைச் சிறிய தெருக்கள் நேராக வெட்டிச் செல்கின்றன.
166,பெரிய தெருக்கள் அரைக்கல் முதல் முக்கால் கல் அளவு நீளம் உடையன முதல் அடி அகலம் உடையன.
167,பெரிய தெருக்களில் மூன்று வண்டிகள் ஒரே காலத்தில் போகலாம்.
168,முதல் அடி அகலமுள்ள தெருக்கள் பல.
169,நான்கடி அகலமுடைய சந்துகள் பல.
170,சில புழுதி படிந்து கிடக்கின்றன.
171,"தெருக்கோடி வீட்டுச் சுவர்கள், வண்டிகள் உறையாதபடி வளைவாக அமைக்கப்பட்டுள்ளன."
172,"இவ்வளவு முன்யோசனை யோடு அமைக்கப் பெற்ற வீட்டுச் சுவர்களைக் கண்டு, அக்கால மக்களின் அறிவுத் திறனை ஆராய்ச்சியாளர் வியக்கின்றனர்."
173,ஒவ்வொரு தெருவிலும் ஒழுங்கான கால்வாய் கழிவுநீர்ப் பாதை இருத்தல் வியப்பினும் வியப்பே!
174,வீட்டிலிருந்து செல்லும் சிறிய கால்வாய் தெருக்கால்வாயுடன் கலக்கும் இடத்தில் சதுரக்குழி கட்டப்பட்டுள்ளது.
175,சில இடங்களில் மூன்றடி உயரமுடைய தாழிகள் புதைக்கப்பட்டுள்ளன.
176,அத்தாழிகளின் அடியில்.
177,மேல் மாடங்களிலிருந்து கழிநீர்க் குழைகள் சுவருக்கு உள்ளேயே அமைக்கப்பட்டு இருத்தல் பின்னும் வியப்பை விளைக்கிறது.
178,தெருக்களில் ஓடும் பெரிய கால்வாய்கள் மீது சதுரக் கற்கள் மூடப்பட்டுள்ளன சில இடங்களில் செங்கல்கருங்கல்மூடிகளும் இடப்பெற்று உள்ளன.
179,நீண்ட கால்வாய்களுக்கு இடையிடையே மூலை முடுக்குகளில் பெரிய தொட்டிகள் புதைக்கப் பட்டுள்ளன.
180,அவற்றிலிருந்து கழிவுநீர் வேறு கால்வாய்கள் மூலம் பிரிந்து நகருக்கு வெளியே செலுத்தப் பட்டது.
181,பெரிய கால்வாய்கள் முடியும் இடங்களில் ஐந்தடி உயரமும் இரண்டரை அடி அகலமும் உடைய மதகுகள் கட்டப்பட்டுள்ளன.
182,இவை வெள்ள நீரையும் வடிக்கத் தக்கவை.
183,"இதனை நோக்க, நமது நாகரிகம் எவ்வளவு சிறப்புடையது என்பதை எண்ணிப் பாருங்கள்."
184,ஒவ்வோர் இல்லத்திலும் மலம் கழிக்கும் ஒதுக்கிடம் இருக்கிறது.
185,அது நன்றாகத் தளவரிசை இடப்பெற்றுத் தூய்மையாக இருக்கிறது.
186,அது நாடோறும் நகர சபைத் தோட்டிகளால் தூய்மை செய்யப்பட்டு வந்தது.
187,மேல் மாடங்களிலும் இத்தகைய ஒதுக்கிடங்கள் இருக்கின்றன.
188,மொஹெஞ்சொதரோ சிறந்த வாணிப நகரமாக இருந்தது.
189,அதனால் அங்கு இருந்தவர் நல்ல நாகரிகம் கொண்ட மக்களாவர்.
190,"எனவே, தெருக்கள் காற்று வசதி உடையனவாக அமைக்கப்பட்டன தெருக்கள் எல்லாம் இணைப்புண்டு கிடந்தன சுகாதாரம் சிறந்த முறையில் கவனிக்கப்பட்டது."
191,விநோதப் பொது இடங்கள் பல இருந்தன.
192,கால்வாய் வசதி நன்முறையில் அமைக்கப்பெற்று இருந்தது.
193,பெரிய தெருக்களின் கோடியில் காவற்கூடங்கள் இருந்தன.
194,சிற்றுண்டிச்சாலைகள் இருந்தன.
195,"இவற்றை நோக்க, இவை எல்லாவற்றையும் கண்ணுங் கருத்துமாகக் கவனிக்கத்தக்க நகராண்மைக் கழகம் ஒன்று இருந்திருத்தல் வேண்டும் என்பது தெளிவு."
196,இவர்கள் நாகரிகமே உலகில் உயர்ந்ததாகும் என்று ஆராய்ச்சியாளர் கூறி மகிழ்கின்றனர்.
197,களிமண் சாந்து சுவர்களின் மேல்பூச்சாகப் பயன்பட்டது.
198,சில வீட்டுச் சுவர்கள் தவிடு கலந்த களிமண் சாந்தால் மெழுகப் பட்டுள்ளன.
199,"சுவர், தரை, கூரை இம்மூன்றும் களிமண் சாந்தால் ஆனவையே."
200,கூரையையும் தரையையும் சுவர்களையும் ஒழுங்கு படுத்த மட்டப் பலகை பயன்பட்டது.
201,ஒவ்வொரு தெருவிலும் வீடுகள் அணி அணியாக இருக்கின்றன.
202,அகன்ற தெருக்களில் உள்ள வீடுகளைவிடக் குறுகிய தெருக்களில் உள்ள வீடுகளே நன்னிலையில் இருக்கின்றன.
203,எல்லாக் கட்டிடங்களின் சுவர்களும் பருத்தவையாக இருக்கின்றன.
204,அவை மூன்றரை முதல் ஆறடிவரை தடித்த வையாக இருக்கின்றன.
205,எல்லா வீடுகளும் தளம் உடையவை.
206,சில கட்டிடங்கள் கடைகளாக இருந்தவை சில கோவில்கள் என்று கருதத்தக்கவை பல எளியவர் வீடுகள்.
207,வீட்டு அறைகள் நல்ல காற்றோட்டம் புகத்தக்கவாறு சன்னல்கள் கொண்டவை.
208,பெரிய வீடுகளில் களஞ்சியங்கள் தரையில் பதிக்கப்பட்டிருந்தன.
209,சில வீடுகளில் சமையல் பாத்திரங்கள் வைத்தற்குரிய மரப்பெட்டிகள் சுவர்களிலேயே இணைக்கப்பட்டிருந்தன.
210,"செல்வருடைய மாளிகைகள் அகன்று நீண்ட தாழ்வாரங்கள், முற்றங்கள், சிறியபெரிய அறைகள் இவற்றை உடையன."
211,மேல் மாடங்களிலும் பல அறைகள் உண்டு.
212,மேல் மாடத்திற்குச் செல்லும் படிக்கட்டுகள் இன்றும் நன்னிலையில் இருக்கின்றன.
213,சில மாளிகைகளில் மர ஏணி வைக்கப் பட்டிருந்தது.
214,மேல் மாடங்களில் நீராடும் அறையும் இருத்தல் வியப்பிற்குரியதே யன்றோ!
215,சமையல் அறைகள் வெளிச்சமும் காற்றோட்டமும் பொருந்தியவை.
216,வீட்டு வாயில்கள் யாவும் பெரும்பாலும் ஐந்தடிக்கு மேற்பட்டனவாக இல்லை.
217,பெரிய வீட்டு வாயிலின் அகலம் ஏறக்குறைய அடிகளாகும்.
218,அவ்வீட்டார் எருது முதலிய கால்நடைகளை வளர்த்தனர் போலும்!
219,அவர்கள் அவற்றை முற்றங்களிலேயே கட்டிவந்தனர்.
220,மேல் மாடம் அடிக்கு மேற்பட்ட உயரம் உடையதாக இல்லை.
221,ஹரப்பாவில் பெருங் களஞ்சியம் ஒன்று கண்டு பிடிக்கப்பட்டது.
222,அதன் நீளம் அடி அகலம் அடி உயரம் அடி சுவரின் கனம் அடி.
223,இரண்டு வரிசையாக இரண்டு மண்டபங்கள் அதில் இருக்கின்றன.
224,இவை தானியங்கள் கொட்டிவைக்கப் பயன்பட்டவை.
225,தொழிலாளர் இல்லங்கள் இக்காலத்துப் போலீசார் வீடுகள் போலக் கட்டப்பட்டுள்ளன.
226,ஆண்டுகட்கு முற்பட்ட கிணறுகள் பல இன்றும் நீர்ச் சுரப்பை உடையனவாக இருக்கின்றன.
227,ஆராய்ச்சியாளர் அந்த நீரையே பருகின்றனர்.
228,எல்லாக் கிணறுகளும் உருளைகளைக் கொண்டவையே.
229,மொஹெஞ்சொதரோவில் வெளிப்பட்ட கட்டிடங்களுள் குறிப்பிடத் தக்கவை அரண்மனை போன்ற கட்டிடமும்.
230,அழகிய செய்குளம் ஒன்றுமே ஆகும்.
231,செய்குளம் இக்காலப் பொறிவ லாளரும் கண்டு திகைக்குமாறு அமைந்துள்ளது.
232,தண்ணீர் இருக்கத்தக்க இடத்தின் நீளம் அடி அகலம் அடி ஆழம் அடி.
233,இதற்கு ஒழுங்கான படிக்கட்டுகள் உள்ளன.
234,குளம் சுற்றிலும் அடி நடைபாதை உடைய சுவர் இருக்கிறது.
235,அதற்கப்பால் குளத்தைச் சுற்றிலும் அடி அகலமுள்ள பெருஞ் சுவர் ஒன்று அமைந்துள்ளது.
236,குளத்தின் அடிமட்டமும் அடிமட்டச் சுவர்களும் செங்கல்லும் ஒருவகை நிலக்கீலும் கொண்டு தள வரிசை இடப் பட்டுள்ளன.
237,இதில் நீரைப் பரப்ப மூன்று பெரிய கிணறுகள் பக்கத்தில் இருக்கின்றன.
238,அழுக்கான குளத்துநீரை அப்புறப் படுத்தக் குளத்தின் மூலை ஒன்றில் சதுரப் புழை ஒன்று இருக்கிறது.
239,அது மதகுபோல அமைக்கப்பட்டுள்ளது.
240,அவற்றுக்கு மேலும் அறைகள் இருந்திருக்க வேண்டும்.
241,அவை சமயச் சார்புடைய பெரு மக்கள் வாழ்ந்தனவாக இருக்கலாம்.
242,கீழ் அறைகளில் நீராட வசதி அமைக்கப்பட்டிருக்கிறது.
243,சுவர்கள் தடித்தவை கதவுகள் உறுதியானவை.
244,கட்டிடங்கட்குப் பயன்பட்ட செங்கற்கள் பெரும் பாலும் ஒரே அளவுடையன.
