Line Number,Sentence
139,"தம் எழுத்துப் பணியால், தமிழ் கூறு நல்லுலகம் போற்றிப் பாராட்டும் பெருமை பெற்றார் உரைவேந்தர்."
140,ஒளவையவர்கள் தம் நூல்கள் வாயிலாக புதுமைச் சிந்தனைகளை உலகிற்கு நெறிகாட்டி உய்வித்தார்.
141,"எடுத்துக்காட்டாக, சமணசமயச் சான்றோர்கள் சொற் போரில் வல்லவர்கள் என்றும் கூறுமிடத்து உரைவேந்தர் பல சான்றுகள் காட்டி வலியுறுத்துகிறார்."
142,"இனி, சமண சமயச் சான்றோர்களைப் பாராட்டும் கல்வெட்டுக்கள் பலவும், அவர்தம் சொற்போர் வன்மையினையே பெரிதும் எடுத்தோதுகின்றன."
143,சிரவணபெலகோலாவில் காணப்படும் கல்வெட்டுகள் எல்லாவற்றிலும் இவர்கள் பிற சமயத்தவரோடு சொற்போர் செய்து பெற்ற வெற்றிச் சிறப்பையே விதந்தோதுவதைக் காண்கின்றோம்.
144,"பிற சமயத்தவர் பலரும் சைவரும், பாசுபதரும், புத்தரும், காபாலிகருமாகவே காணப்படுகின்றனர்."
145,இராட்டிரகூட அரசருள் ஒருவனென்று கருதப்படும் கிருஷ்ணராயரென்னும் அரசன் இந்திரநந்தி என்னும் சான்றோரை நோக்கி உமது பெயர் யாது?
146,"என்று கேட்க, அவர் தன் பெயர் பரவாதிமல்லன் என்பது என்று கூறியிருப்பது ஒரு நல்ல சான்றாகும்."
147,திருஞான சம்பந்தரும் அவர்களைச் சாவாயும் வாதுசெய் சாவார் என்பது காண்க.
148,இவற்றால் சமணச் சான்றோர் சொற்போரில் பேரார்வமுடையவர் என்பது பெறப்படும்.
149,சூளாமணிச் சுருக்கத்தின் முன்னுரையில் காணப்படும் இப்பகுதி சமய வரலாற்றுக்கு ஓர் எடுத்துக்காட்டாகும்.
150,இங்ஙனம் பல்லாற்றானும் பல்வேறு செய்திகளை விளக்கியுரைக்கும் உரைப்பாங்கு ஆய்வாளருக்கு அருமருந்தாய் அமைகிறது.
151,"கல்வெட்டு ஆய்வும், ஓலைச்சுவடிகள் சரிபார்த்தலும், இவரது அறிவாய்ந்த ஆராய்ச்சிப் புலமைக்குச் சான்று பகர்வன."
152,"நீரினும் ஆரளவினதாய்ப் புலமையும், மலையினும் மானப் பெரிதாய் நற்பண்பும் வாய்க்கப் பெற்றவர் உரைவேந்தர்."
153,இவர்தம் நன்றி மறவாப் பண்பிற்கு ஓர் எடுத்துக் காட்டாக ஒரு செய்தியைக் கூறலாம்.
154,இவர்தம் அருந்தமிழ்ப் பெருமகனார் ஒளவை.நடராசனார் உரைவேந்தரின் நூல்களை நாட்டுடைமையாக்குதலில் பெரும் பங்காற்றியவர்.
155,"அவர்தம் பெருமுயற்சியும், இனியமுது பதிப்பகத்தாரின் அருமுயற்சியும் இன்று தமிழுலகிற்குக் கிடைத்த பரிசில்களாம்."
156,கோ.இளவழகனார் அவர்களின் அருந்தவப் புதல்வி ஆவார்.
157,அவருக்குத் தமிழுலகம் என்றும் தலைமேற்கொள்ளும் கடப்பாடு உடையதாகும்.
158,பள்ளிமுதல் பல்கலைச் சாலைவரை பாங்கெண்ணிக் கொள்முதல் செய்யும் கொடைமழை வெள்ளத் தேன் பாயாத ஊருண்டோ?
159,உண்டா உரைவேந்தை வாயார வாழ்த்தாத வாய் எனப் பாவேந்தர் கொஞ்சு தமிழ்ப் பனுவலால் நெஞ்சு மகிழப் பாடுகிறார்.
160,உரைவேந்தர் தம் எழுத்துலகச் சாதனைகளைக் காலச் சுவட்டில் அழுத்தமுற வெளியிடும் இனியமுது பதிப்பகத்தாரை மனமார வாழ்த்துவோமாக!
161,வாழிய தமிழ் நலம்!
162,முனைவர் வேனிலா ஸ்டாலின் உள்ளடக்கம் பதிப்புரை பேருரை வரைந்த பெருந்தமிழ்க் கடல்!
163,நுழைவாயில் தண்டமிழாசான் உரைவேந்தர் நூலாக்கத்திற்குத் துணை நின்றோர் நூலடக்கம் .
164,கடவுள் வாழ்த்து .
165,சேரமான் பெருஞ்சோற் றுதியஞ்சேரலாதன் .
166,பாண்டியன் கருங்கையொள்வாட் பெரும்பெயர் வழுதி .
167,சோழன் உருவப் பஃறேர் இளஞ்சேட் சென்னி .
168,சேரமான் கருவூரேறிய ஒள்வாட் கோப்பெருஞ்சேர லிரும்பொறை .
169,பாண்டியன் பல்யாகசாலை முதுகுடுமிப் பெருவழுதி .
170,சோழன் கரிகாற் பெருவளத்தான் .
171,சேரமான் கடுங்கோ வாழியாதன் .
172,பாண்டியன் பல்யாகசாலை முதுகுடுமிப் பெருவழுதி .
173,சோழன் நெய்தலங்கானல் இளஞ்சேட்சென்னி .
174,சேரமான் பாலை பாடிய பெருங்கடுங்கோ .
175,பாண்டியன் பல்யாகசாலை முதுகுடுமிப் பெருவழுதி .
176,சோழன் முடித்தலைக் கோப்பெருநற்கிள்ளி .
177,சேரமான் செல்வக் கடுங்கோ வாழியாதன் .
178,பாண்டியன் பல்யாகசாலை முடுகுடுமிப் பெருவழுதி .
179,சோழன் இராசசூயம் வேட்ட பெருநற்கிள்ளி .
180,சேரமான் யானைக்கட்சேய் மாந்தரஞ்சேர லிரும்பொறை .
181,பாண்டியன் தலையாலங்கானத்துச் செருவென்ற நெடுஞ்செழியன் .
182,சேரமான் யானைக்கட்சேய் மாந்தரஞ்சேர லிரும்பொறை .
183,கானப்பேரெயில் கடந்த உக்கிரப் பெருவழுதி .
184,சேரமான் யானைக்கட்சேய் மாந்தரஞ்சேர லிரும்பொறை .
185,பாண்டியன் தலையாலங்கானத்துச் செருவென்ற நெடுஞ்செழியன் .
186,சோழன் நலங்கிள்ளி .
187,சோழன் குளமுற்றத்துத் துஞ்சிய கிள்ளிவளவன் .
188,சோழன் மாவளத்தான் .
189,சோழன் நெடுங்கிள்ளி .
190,சோழன் நெடுங்கிள்ளியும் நலங்கிள்ளியும் .
191,சோழன் குளமுற்றத்துத் துஞ்சிய கிள்ளிவளவன் .
192,சோழன் நெடுங்கிள்ளி .
193,சேரமான் கோக்கோதை மார்பன் .
194,சேரமான் தகடூரெறிந்த பெருஞ்சேர லிரும்பொறை .
195,பாண்டியன் கூடகாரத்துத் துஞ்சிய மாறன் வழுதி .
196,சேரமான் மாந்தரஞ்சேர லிரும்பொறை .
197,சேரமான் குட்டுவன் கோதை .
198,பாண்டியன் இலவந்திகைப் பள்ளித் துஞ்சிய நன்மாறன் .
199,இலவந்திகைப் பள்ளித் துஞ்சிய பாண்டியன் நன்மாறன் .
200,"சோழன் குராப்பள்ளித் துஞ்சிய பெருந்திருமாவளவனும், பாண்டியன் வெள்ளியம்பலத்துத் துஞ்சிய பெருவழுதியும் ."
201,பாண்டியன் சித்திரமாடத்துத் துஞ்சிய நன்மாறன் .
202,சோழன் குராப்பள்ளித் துஞ்சிய பெருந்திருமாவளவன் .
203,சோழன் இலவந்திகைப்பள்ளித் துஞ்சிய நலங்கிள்ளி சேட்சென்னி .
204,"சேரமான் குடக்கோ நெடுஞ்சேரலாதன், சோழன் வேற்பஃறடக்கைப் பெருவிறற்கிள்ளி ."
205,"சேரமான் குடக்கோ நெடுஞ்சேரலாதன், சோழன் வேற்பஃறடக்கைப் பெருவிறற்கிள்ளி ."
206,பாண்டியன் பல்யாகசாலை முதுகுடுமிப் பெருவழுதி .
207,சேரமான் பெருஞ்சேரலாதன் .
208,சோழன் கரிகாற் பெருவளத்தான் .
209,கோப்பெருஞ் சோழன் .
210,சோழன் நலங்கிள்ளி .
211,சோழன் குளமுற்றத்துத் துஞ்சிய கிள்ளிவளவன் .
212,ஒல்லையூர் தந்த பூதப்பாண்டியன் .
213,தலையாலங்கானத்துச் செருவென்ற பாண்டியன் நெடுஞ்செழியன் .
214,சோழன் நலங்கிள்ளி .
215,சேரமான் கணைக்கா லிரும்பொறை .
216,சோழன் நலங்கிள்ளி .
217,பாண்டியன் தலையாலங்கானத்துச் செருவென்ற நெடுஞ்செழியன் .
218,தலையாலங்கானத்துச் செருவென்றபாண்டியன் நெடுஞ்செழியன் .
219,சோழன் போரவைக் கோப்பெருநற்கிள்ளி .
220,போரவைக் கோப்பெரு நற்கிள்ளி .
221,போரவைக் கோப்பெரு நற்கிள்ளி .
222,காவற் பெண்டு .
223,அதியமான் நெடுமான்அஞ்சி .
224,பொகுட்டெழினி .
225,அதியமான் நெடுமான்அஞ்சி .
226,வேள் பாரி .
227,மலையமான் திருமுடிக்காரி .
228,வேள் ஆய் .
229,வேள் ஆய் அண்டிரன் .
230,நாஞ்சில் வள்ளவன் .
231,வையாவிக்கோப் பெரும்பேகன் .
232,கண்டீரக் கோப் பெருநள்ளி .
233,இளவிச்சிக் கோ .
234,வல்வி லோரி .
235,கொண்கானங் கிழான் .
236,ஏறைக்கோன் .
237,குமணன் .
238,இளவெளிமான் .
239,குமணன் .
240,கௌணியன் விண்ணந்தாயன் .
241,ஏனாதி திருக்கிள்ளி .
242,பிட்டங்கொற்றன் .
243,சிறுகுடிகிழான் பண்ணன் .
244,மலையமான் சோழிய வேனாதி திருக்கண்ணன் .
245,ஆதனுங்கன் .
246,ஓய்மான் நல்லியக்கோடன் .
247,மல்லிகிழான் காரியாதி .
248,பாண்டியன் கீரஞ்சாத்தன் .
249,நாலை கிழவன் நாகன் .
250,ஈர்ந்தூர்கிழான் கோயமான் .
