Line Number,Sentence
152,"அவர்தம் பெருமுயற்சியும், இனியமுது பதிப்பகத்தாரின் அருமுயற்சியும் இன்று தமிழுலகிற்குக் கிடைத்த பரிசில்களாம்."
153,கோ.இளவழகனார் அவர்களின் அருந்தவப் புதல்வி ஆவார்.
154,அவருக்குத் தமிழுலகம் என்றும் தலைமேற்கொள்ளும் கடப்பாடு உடையதாகும்.
155,பள்ளிமுதல் பல்கலைச் சாலைவரை பாங்கெண்ணிக் கொள்முதல் செய்யும் கொடைமழை வெள்ளத் தேன் பாயாத ஊருண்டோ?
156,உண்டா உரைவேந்தை வாயார வாழ்த்தாத வாய் எனப் பாவேந்தர் கொஞ்சு தமிழ்ப் பனுவலால் நெஞ்சு மகிழப் பாடுகிறார்.
157,உரைவேந்தர் தம் எழுத்துலகச் சாதனைகளைக் காலச் சுவட்டில் அழுத்தமுற வெளியிடும் இனியமுது பதிப்பகத்தாரை மனமார வாழ்த்துவோமாக!
158,வாழிய தமிழ் நலம்!
159,திருமாற்பேற்றுத் திருப்பதிகவுரை .
160,தமிழகம் ஊர்ப் பெயர் வரலாறு .
161,புதுநெறித் தமிழ் இலக்கணம் .
162,மருள்நீக்கியார் நாடகம் .
163,மத்தவிலாசம் மொழியாக்கம் உள்ளடக்கம் பதிப்புரை பேருரை வரைந்த பெருந்தமிழ்க் கடல்!
164,பண்டை நிகழ்ச்சி கூறல் முன்னுரை .
165,தெய்வப் புலவர் .
166,திருவள்ளுவர் வாழ்வு .
167,அவற்றினுள் முதன்மையானது தமிழ்.
168,இதன் தோன்றற் காலம் இன்னது என்று அறிய முடியாதது.
169,இதன் பண்டைப் பெருமை எல்லையற்றது.
170,தழையும் தோலுமே உடுக்கையிற் சிறந்தவையென மற்றையோர் அணிந்தபோது பாம்புரிவை போன்ற பட்டுடையுடுத்தது தமிழ்!
171,"பொருள் வேண்டின் கொள்ளை கொள்வதையே மற்றையோர் தொழிலாகக் கொண்ட காலத்தில், திரைகடல் ஓடித் திரவியம் தேடியது தமிழ்!"
172,"இரண்டொரு பயிரேயன்றி வேறுவளர்க்க அறியாது மற்றையோர் இருந்த நாளில், பதினெண்வகைக்கூலங்களைப் பயிர் செய்து பாருக்கு அளித்தது தமிழ்!"
173,ஒரு குலத்துக் கொருநீதி வழங்கிய காலத்தே துலாக் கோலன்ன நடுநிலைமை குன்றாதிருந்தது தமிழ்!
174,தமது கடமையும் அதுவேயென அறிவுறுத்தினால் நந்தமிழ்மக்கள் ஊக்கம் பெறுவர்.
175,மனவலி மிகுந்து தாய்மொழித் தொண்டியற்றும் திண்ணியவராவர்.
176,அவர்களால் தொடங்கப் பெற்றது.
177,தொடங்கிய காலந்தொட்டு இவரின் தமையனார் த.
178,"உமா மகேசுவரனார் பி.ஏ., பி."
179,நாவலர் ந.மு.
180,வேங்கடசாமி நாட்டார் எழுதிய நக்கீரர் கபிலர் என்னும் புத்தகங்களையும் பா.
181,"மாணிக்கர்நாயக்கர், பி.இ., அவர்களால் எழுதப்பெற்ற அஞ்ஞாநம் என்னும் நூலையும் அருட்டிரு."
182,"விபுலானந்த அடிகளாரால் எழுதப்பெற்றயாழ்நூல் என்னும் இசைத்தமிழ் நூலையும், தொல்காப்பியம் சொல்லதிகாரம் பேராசிரியர் உரையைக் கரந்தைக் கவியரசு அரங்க."
183,கரந்தைத் தமிழ்ச்சங்கக் கல்லூரி என்னும் பள்ளியில் புலமை மிக்கவர்களாய சிவ.
184,குப்புசாமி பிள்ளை ஒளவை.
185,சங்கத்திலும் ஐயம்பேட்டை கிளைச் சங்கத்திலும் திருமுருகாற்றுப்படை திருநீலகண்டர் என்னும் பொருள்களில் சொற் பெருக்காற்றியவர்.
186,சங்கவிழாக்களிலும் வெள்ளி விழாவிலும் முக்கியப் பங்கேற்றுப் பணியாற்றியவர்.
187,காவிரிப்பாக்கம் திருவத்திபுரம் போளூர் செய்யாறு முதலான ஊர்களில் பணியாற்றிய காலத்தும் தமிழ்ப்பொழில் இதழுக்குத் தன் பங்களிப்பை அளிக்கத் தவறினாரில்லை.
188,சங்கத்திற்குச் செய்யும் தொண்டினைத் தமிழ்த் தாய்க்குச் செய்யும் தலைத் தொண்டாகக் கருதி வாழ்ந்தவர்.
189,"துரைசாமி பிள்ளை அவர்கள் தமிழ்ப் பொழில் இதழில் ம் ஆண்டிலிருந்து துணர் , , ."
190,"இராமதாசு, எம்."
191,"ஏ., எம்."
192,"எட்., அவர்கள் கொடுத்தார்."
193,அவர்கட்கு என் நன்றியை உள்ளன்போடு தெரிவிக்கின்றேன்.
194,ஜெயலலிதா அவர்களுக்கும் தமிழக அரசுக்கும் நெஞ்சார்ந்த நன்றியை உரித்தாக்குகின்றேன்.
195,இக்கட்டுரைகளைத் தொகுத்ததோடு அமையாது பிழை திருத்தம் செய்தும் பதிப்புக்குதவியும் வரும் புலவர் மீ.
196,"எஸ்ஸி., பி.எட்., இவருக்கு உறுதுணையாய் உதவிய ."
197,"வாசுதேவன், க."
198,சண்முகசுந்தரம் ஆகியோருக்கு என் நன்றி என்றும் உரியன.
199,பி லித்தோஸ் நிறுவனத்தார்க்கும் என் நன்றியைத் தெரிவித்துக் கொள்கின்றேன்.
200,தங்குபுகழ்ச் செந்தமிழ்க்கோர் அன்ப ராகில் அவர்கண்டீர் யாம்வணங்கும் கடவு ளாரே கரந்தை.
201,"ச.இராமநாதன், தலைவர், கரந்தைத் தமிழ்ச் சங்கம்."
202,பாராட்டுரை பேராசிரியர் முனைவர் ஒளவை.
203,"நடராசன் முன்னாள் துணைவேந்தர், தமிழ்ப் பல்கலைக் கழகம், தஞ்சாவூர்."
204,சில ஆண்டுகள் அச்சங்கத்தின் நடுநிலைப்பள்ளியில் ஆசிரியராகப் பணியாற்றியதைப் பிற்காலத்தில் மிக மகிழ்ந்துரைப்பார்கள்.
205,அந்நாளில் சங்கத்தொடு இணைந்திருந்த அறிஞர் எல்.
206,"உலகநாத பிள்ளை, நாவலர் ந."
207,உயர்நிலைப் பள்ளியிலாவது பணியாற்றல் வேண்டும் என வற்புறுத் தியமையால் அதனை ஏற்று மாவட்டக் கழக உயர்நிலைப்பள்ளியில் பணியாற்ற சென்றார்கள்.
208,மேலும் சேர மன்னர் வரலாறு முதலிய வரலாறுகளை எழுதியமைக்கு இக்கட்டுரையின் ஆய்வுச் சிந்தனையே அடிப்படை எனலாம்.
209,அந்நாளிலேயே தமிழக வரலாற்றிலும் கல்வெட்டுத் துறையிலும் எந்தையார் ஆழ்ந்த புலமை பெற்றிருந் தமையும் அறியலாம்.
210,அதனால் காலம் பற்றிய ஆய்வுகளும் பிறவும் தடுமாற்றத்திற்குள்ளாயின.
