Line Number,Sentence
28,பதிப்பகத்தார் உள்ளுறை வள்ளுவர் காட்டிய வைதீகம் ஆசிரியர் முகவுரை முன்னுரை .
29,முன்னோர் கருத்து .
30,கடவுள் .
31,விக்கிரக வணக்கம் .
32,ஜாதி .
33,ஆரமம் .
34,யாகம் .
35,மறுபிறப்பு .
36,நல்வினை தீவினை .
37,ஊழ்வினை .
38,சிரார்த்தம் .
39,சுவர்க்கம் நரகம் .
40,மோட்சலோகம் .
41,பெண்கள் .
42,புராணக் கொள்கைகள் .
43,மாமிசமும் மதுவும் .
44,முடிவுரை வள்ளுவர் வாழ்ந்த தமிழகம் ஆசிரியர் முன்னுரை வள்ளுவர் மாண்பு முதற் பகுதி .
45,வள்ளுவர் பெருமை .
46,வள்ளுவர் வரலாறு .
47,திருக்குறள் அமைப்பு .
48,பண்டை நூல்களும் குறளும் .
49,வள்ளுவர் காலம் .
50,ஆரியர் தமிழர் பண்பு .
51,வள்ளுவர் வழி .
52,"மாமிசமும், மதுவும் ."
53,இடித்துரைத்தல் இரண்டாவது பகுதி .
54,இல்லற வாழ்வு .
55,இல்வாழ்வோர் கடமை .
56,ஆண் பெண் சமத்துவம் .
57,சமுதாய ஒற்றுமை .
58,துறவறத்தின் நோக்கம் .
59,துறவிகள் யார்?
60,மூன்றாவது பகுதி .
61,வள்ளுவர் கால அரசியல் .
62,ஆளத் தகுந்தவன் .
63,குற்றம் உணர்தல் .
64,"தண்டனை, அடக்குமுறை ."
65,ஆளத் தகுதியற்றவர் .
66,அமைச்சர்கள் .
67,ஆட்சியும் செல்வமும் .
68,உரிமை ஆட்சிக்கு அடிப்படை .
69,அமைதிக்கு வழி .
70,மானம் உள்ள வாழ்வு .
71,செல்வத்தின் சிறப்பு .
72,உழவனும் நிலமும் .
73,வறுமையும் வாழ்வும் .
74,உலகம் போற்றும் உண்மைகள் நான்காவது பகுதி .
75,காமத்துப்பால் .
76,காதல் மணம் .
77,கற்பு மணவாழ்வு .
78,இலக்கியச்சுவை திருக்குறள் ஆராய்ச்சி வள்ளுவர் காட்டிய வைதீகம் ஆசிரியர் முகவுரை ஒருநூலைப் படிக்கும்போது அவ்வாசிரியரின் உண்மைக் கருத்தை உணரவேண்டும்.
79,இக்காலத்திற்கு ஏற்ற கருத்தை ஏற்றுக்கொள்ள வேண்டும்.
80,ஏலாத கருத்தை விட்டு விடவேண்டும்.
81,நமது கொள்கைக்கு ஏற்ப ஒருவருடைய கருத்தை மாற்றிப் பொருள் கொள்வது முறையல்ல.
82,இம்முறை அந்த நூலாசிரியர்க்குப் பெருமை யளிப்பதல்ல.
83,இதுவே எனது கருத்து.
84,இன்று சிலர் திருக்குறளுக்குத் தங்கள் மனம்போனவாறு பொருள் கூறுகின்றனர்.
85,அவர் கருத்தை மாற்றிக் கூற முன் வருகின்றனர்.
86,அவ்வாசிரியர் காலத்தில் வழங்காத கொள்கை களை வழங்கிற்று என்று காட்ட முன்வருகின்றனர்.
87,இச்செயல் நடுநிலைமையான ஆராய்ச்சி முறைக்கு ஏற்றதன்று என்பதை அறிஞர்கள் உணரவேண்டும்.
88,இந்நோக்கத்துடனேயே இச்சிறு புத்தகத்தை வெளியிடு கிறேன்.
89,இந்நோக்கத்தை அறிஞர்கள் வரவேற்பார்கள் என்பதே எனது நம்பிக்கை.
90,இந்நூலுக்கு அரிய முன்னுரை ஒன்றை அன்பர் .
91,ராமநாதன் அவர்கள் அளித்துள்ளார்.
92,சிந்தனைக்குரிய விஷயங்கள் பல அதில் உள்ளன.
93,படித்து உண்மை யுணர வேண்டுகின்றேன்.
94,சென்னை சாமி.
95,சிதம்பரன் முன்னுரை திருக்குறள் பல நூற்றாண்டுகளுக்குமுன் எழுதப்பட்ட நூல்.
96,"குறளாசிரியரின் சொல் வன்மையைப் பற்றியும், புத்தி நுட்பத்தைப்பற்றியும், தமது முன்னோர் என்ற முறையில் ஒவ்வொரு தமிழனும் பெருமை கொள்ளலாம்."
97,அப்படி ஆராய்ச்சி செய்பவர்களுக்குக் குறளிலும் சில குற்றங்கள் தோன்றத்தான் செய்யும்.
98,இது இயற்கை.
99,ஒரு ஆயிரத்து ஐந்நூறு வருஷத்தில் மனித சமூகம் எவ்வளவோ மாறுதல்களை அடைந்துவிட்டது.
100,ஒரு பெண் இறந்த தன் கணவனின் பிணத்தோடு கொளுத்தப்படவேண்டும் என்பது ஒரு நூறுவருஷத்திற்கு முன்பு சிறந்த ஒழுக்கமென வற்புறுத்தப்பட்டது.
101,இன்று அப்படிப் பட்ட செயலுக்கு உடந்தையாக இருப்பவர் குற்றவாளிகள் எனத் தண்டிக்கப் படுவர்.
102,ஒவ்வொரு தேசத்திலும் காலத்திற்கேற்ப அறிவாளி களினால் இயற்றப்பட்ட நூல்கள் அந்தந்தக் கால தேச மாறுபாடு களைக் குறிக்கின்றன.
103,அது மாதிரியே குறள் ஆசிரியர் காலத்து உண்மையும் ஒழுக்கமும் வேறு.
104,இந்த இருபதாம் நூற்றாண்டில் வாழும் தமிழரின் உண்மை ஒழுக்கம் வேறு.
105,இந்த வேற்றுமையால் குறளாசிரியரின் பெருமை எள்ளளவும் குறைந்த பாடில்லை.
106,குறளில் கண்டது முழுவதும் இன்றைக்கும் உண்மையாயிருக்கு மானால் குறளாசிரியர் மனிதனாயிருந்திருக்க முடியாது.
107,தேவனா யிருந்து தீர்க்க் தரிசனம் பெற்றிருக்க வேண்டும்.
108,"தெய்வீகத் தன்மையிலும்தீர்க்க தரிசனத்திலும் நம்பிக்கையில்லாமல், மனித அறிவையே பிரதானமாகக் கொண்டவர்கள் குறளாசிரியரைத் தெய்வமாக வணங்க மாட்டார்கள்."
109,ஷேக்பிரியர் போன்ற ஒரு அறிவாளி யென்றே கொண்டாடுவார்கள்.
110,"சமகிருத பாஷையில் உள்ள சுருதி, மிருதிகளின் சாராம்சத்தையே குறளில் திரட்டிக் கூறப்பட்டிருக்கிறது."
111,"ஆனால் வள்ளுவரால் ஆமோதிக்கப்பட்டவை, இதனால் வள்ளுவரின் பெருமை குன்றாது."
112,குறளாசிரியர் மாமிச போஜனத்தையும் மதுவருந்துதலையும் கூடாவொழுக்கமெனக் கூறுகிறார்.
113,வள்ளுவர் காலத்தில் தமிழரிடம் புகையிலைப் பழக்கம் இல்லை.
114,"இருந்திருக்குமானால் சுருட்டு, சிகரெட், பீடி, மூக்குப்பொடி முதலியவைகளைக் கண்டித்து ஒரு அதிகாரமாவது எழுதியிருப்பார்."
115,"நவீன உலகத்தில் இவற்றைக் கண்டிப்பவரும் உண்டு, போற்றுபவரும் உண்டு."
116,மாமிசம் நீக்கப்படாத இக்காலத்திலேயே வெளிநாடுகளிலிருந்து உணவுப் பொருள்கள் இறக்குமதி செய்யப்பட வேண்டியிருக் கையில் மாமிச பகிஷ்காரம் செய்வது எங்ஙனம்?
117,அமெரிக்காவில் நடந்தது போலவே இந்தியாவிலும் மதுவிலக்குக் கொள்கை கைவிடப்படலாம்.
118,"வேதகாலத்து ஆரியர் யாகம் என்ற பெயரால் மாமிசத்தை நெருப்பிலிட்டு வாட்டி, சோமா என்னும் ஒரு மதுபானத்தை அருந்திக் களிப்புற்றனர்."
119,இவ்வித யாகமே ஆரியர்களின் முக்கிய கடமையாக வேதத்தில் பணிக்கப் பட்டிருக்கிறது.
120,நூல்களில் காணப்படுகிறது.
121,"குறளாசிரியர் கோரிய இந்த இரண்டு சீர்திருத்தங்களும் மனித இயற்கைக்கு விரோதமா யிருப்பதால், அவை பல நூற்றாண்டுகளுக்குப் பின்னும் நிறைவேறவில்லை."
122,"இவைகளிலிருந்து குறள் எனப்படுவது தெய்வ வாக்கல்ல, ஒரு உயர்ந்த அறிவுள்ள தமிழ் மகனால் எழுதப் பட்டது என்பது புலப்படுகின்றது."
123,தெய்வ சிருஷ்டியானால் மனிதன் தன் அறிவால் அதை ஆராய்ச்சி செய்ய முடியாது.
124,"ஆரியவேதமும், கிறிதுவ பைபிளும், இலாமி குரானும் தெய்வ வாக்கானபடியால் அவை மனித சிந்தனைக்கு அப்பாற்பட்டவையாகும்."
125,"அவற்றை வைத்து வணங்கி, அவற்றில் உள்ளவைகளை அப்படியே ஒப்புக்கொள்வதுதான் மனிதன் கடமையாகும்."
126,ஆனால் குறளை அம்மாதிரித் தலைவணங்கி அப்படியே ஒப்புக்கொள்ள வேண்டிய அவசியமில்லை.
127,"இம்முறையினாலேயே தமிழன் பண்டைப் பெருமையும், குறளாசிரியரின் உன்னத நிலைமையும் பிரகாசிக்கும்."
128,சென்னை.
129,.
130,ராமநாதன் முன்னோர் கருத்து திருக்குறள் ஒரு நீதிநூல்.
131,இதை இயற்றியவர் திருவள்ளுவர்.
132,திருக்குறளில் இல்லாத விஷயங்கள் ஒன்றும் அந்த வேத உபநிஷத புராண மிருதிகளில் இல்லை.
133,சாற்றிய பல்கலையும் தப்பா அருமறையும் போற்றி உரைத்த பொருள்எல்லாம் தேற்றவே முப்பால் மொழிந்த முதற்பாவலர் ஒப்பார் எப்பாவலரினும் இல்.
134,செய்யா மொழிக்கும் திருவள்ளுவர் மொழிந்த பொய்யா மொழிக்கும்பொருள் ஒன்றே.
135,"வேதத்திற்கும், திருவள்ளுவர் கூறிய திருக்குறளுக்கும் அர்த்தம் ஒன்றுதான்."
136,இவைகளைத் தவிர வேறு ஒன்றையும் திருக்குறளுக்குச் சமமாகக் கூற முடியாது.
137,வேத விழுப்பொருளை வெண்குறளால் வள்ளுவனார் ஓத வழுக்கற்றது உலகு.
138,வேதத்தில் கூறப்பட்ட சிறந்த விஷயங்களைத் திருவள்ளுவர் திருக்குறள் மூலம் சொல்லி யிருப்பதனால் உலகத்தாரின் ஒழுக்கம் கெடாமல் காப்பாற்றப்பட்டது.
139,வேதப் பெருளை விரகால் விரித்து உலகோர் ஓதத் தமிழால் உரை செய்தார்.
140,"வேதத்தில் உள்ள விஷயங்களை உலகத்தார் படித்துத் தெரிந்து கொள்ளும்படி, திறமையுடன் விரிவாகத் தமிழில் எழுதினார் திருவள்ளுவர்."
141,மேலே காட்டிய பாடல்கள் எல்லாம் பழந்தமிழ்ப் பாடல்கள்.
142,திருக்குறளையும் திருவள்ளுவரையும் பாராட்டிக் கூறப்பட்டவை.
143,இவை திருவள்ளுவமாலை என்னும் நூலில் காணப்படுபவை.
144,இப்பாட்டு அவ்வையார் பாடியதாக வழங்குகிறது.
145,இன்றும் பள்ளிக்கூடப் பிள்ளைகள் இப்பாட்டைப் படித்து வருகின்றனர்.
146,இக்காரணத்தாலேயே இவரை இவர் காலத்துப் புலவர்கள் தெய்வப் புலவர் என்று புகழ்ந்தனர்.
147,திருவள்ளுவர் திருக்குறளை எழுதிய காலத்தில் வடமொழி யிலே யிருப்பது போன்ற மிருதிகளும் நீதிநூல்களும் தமிழிலே இல்லை.
148,மக்கள் இம்மாதிரிதான் வாழ்க்கை நடத்தவேண்டும் என்று கட்டளையிடும் நூல்களுக்கு மிருதிகள் என்று பெயர்.
149,மிருதிகள் வடமொழியில்தான் எழுதப்பட்டிருக்கின்றன.
150,இத்தகைய மிருதிகள் தமிழிலே இல்லை.
151,இத்தகைய காலத்தில்தான் திருக்குறள் எழுதப்பட்டது.
152,திருவள்ளுவரைப் பிரம்ம தேவன் அவதாரம் என்றும் கூறினர்.
153,இந்தக் கூற்றுக்குத் திருக்குறளில் ஆதாரமேயில்லை.
154,திருக்குறளில் காணப்படும் எல்லா விஷயங் களையும் சமகிருத நூல்களாகிய வேத புராண மிருதி களிலும் காணலாம்.
155,"இவர்கள் கூறுவதன் உண்மை எப்படி யிருந்தாலும், இரண்டு மொழி நூல்களிலும் சொல்லப்படும் ஆச்சார அனுஷ்டானங்கள் எல்லாம் ஒன்றேதான்."
156,இதற்குத் திருக்குறளே தகுந்த அத்தாட்சி.
157,திருக்குறளில் உள்ள மொத்த பாடல்கள் .
158,பத்துப் பாடல்கள் கொண்டது ஒரு அதிகாரம்.
159,மொத்தம் அதிகாரம்.
160,ஒவ்வொரு அதிகாரத்திற்கும் தனித் தனித் தலைப்பெயர் உண்டு.
161,திருக்குறள் மூன்று பகுதியாகப் பிரிக்கப்பட்டிருக்கிறது.
162,"முதல் பகுதி அறத்துப் பால், இரண்டாவது பகுதி பொருட் பால், மூன்றாவது பகுதி காமத்துப்பால்."
163,அறத்துப் பாலில் இல்லறவியல் துறவறவியல் என்று இரண்டு பிரிவுண்டு.இல்லறவியலில் கிரகதாரமத்தில் இருப்பவன் செய்ய வேண்டிய கடமைகள் சொல்லப்படுகின்றன.
164,துறவியலில் சந்நியாச ஆரமத்தில் இருப்பவன் செய்யவேண்டிய கடமைகள் கூறப்படுகின்றன.
165,"பொருட்பாலில் அரசியல், அங்கவியல், ஒழிபியல் என்று மூன்று பிரிவுகள் உண்டு."
166,"காமத்துப்பாலில் களவியல், கற்பியல் என்று இரண்டு பிரிவு."
167,கற்பியலில் அவர்கள் வெளிப்படை யாக மணம் செய்துகொண்டு வாழும் முறை சொல்லப்படுகிறது.
168,ஒவ்வொரு இயலிலும் பல அதிகாரங்கள் உண்டு.
169,"கிரகதன், சந்நியாசி, அரசன்,அரசனுடைய பரிவாரங்கள் இவர்களுக்கு ஆரிய சாதிரங்களில் விதிக்கப்பட்டிருக்கும் கடமைகளையே திருவள்ளுவரும் கூறியிருக்கிறார்."
170,திருவள்ளுவர் பல பாடல்களில் என்ப என்ற சொல்லை உயர்திணைப் பன்மையில் உபயோகித்திருக்கிறார்.
171,"என்ப என்றால், என்பார்கள், என்று சொல்லுவார்கள் என்று பொருள்."
172,திருக்குறளில் என்ப என்னும் சொல் வந்திருப்பதிலிருந்தே அவர் முன்னோர் நூல்களின் கொள்கைகளைத் திரட்டிக் கூறுகிறார் என்பதில் ஐயமில்லை.
173,திருவள்ளுவர்க்குள்ள சிறப்பெல்லாம் தமிழில் பல நூல் களின் சாரங்களையும் திரட்டி ஒழுங்குபடுத்தித் தெளிவாகக் கூறியிருப்பது ஒன்றுதான்.
174,இதேபோன்ற நூல் வேறு ஒன்றும் இவ்வளவு அழகாக சுருக்கமாகத் தமிழில் எழுதப்படவில்லை என்பது உண்மை.
175,அவற்றைப் படித்தாலே திருவள்ளுவரின் நோக்கத்தைத் தெரிந்து கொள்ளலாம்.
176,"கடவுள் அகரம் முதல எழுத்தெல்லாம், ஆதி பகவன் முதற்றே உலகு."
177,எழுத்துக்கள் எல்லாம் அ என்ற எழுத்தைத் தலைமையாகக் கொண்டிருக் கின்றன.
178,அதுபோல உலகம் ஆதி பகவனாகிய கடவுளைத் தலைமையாகக் கொண்டிருக் கின்றது.
179,கற்றதனால் ஆயபயன் என்கொல்?
180,வால்அறிவன் நற்றாள் தொழஅர் எனின்.
181,"மாசற்ற அறிவுடைய கடவுளின் பாதங்களை வணங்கா ராயின், படித்தவர் களுக்கு அப் படிப்பினால் என்ன பயன்?"
182,படிப்பின் பயன் கடவுளை வணங்குதல்.
183,வேண்டுதல் வேண்டாமை யிலான் அடி சேர்ந்தார்க்கு யாண்டும் இடும்பை இல.
184,ஆசையும் வெறுப்பும் அற்றவனாகிய கடவுளின் பாதங் களை அடைந்த வர்க்கு எக்காலத்திலும் துன்பம் இல்லை.
185,பொறிவாயில் ஐந்து அவித்தான் பொய்தீர் ஒழுக்கம் நெறிநின்றார் நீடுவாழ்வார்.
186,தனக்கு உவமை இல்லாதான் தாள் சேர்ந்தார்க்கு அல்லால் மனக்கவலை மாற்றல் அரிது.
187,ஒப்பற்ற கடவுளின் பாதத்தை அடைந்தவர்கள் தாம் மனக்கவலை யில்லாமல் வாழ்வார்கள் மற்றவர்களால் மனக்கவலை யில்லாமல் வாழ முடியாது.
188,"கோள் இல் பொறியில் குணம்இலவே, எண்குணத்தான் தாளை வணங்காத் தலை."
189,"கடவுளின் பாதத்தை வணங்காத தலை, தம்முடைய தொழிலைச் செய்யாத ஐம்பொறிகளைப் போல பயனற்றது."
190,அந்த அன்பையும் தன் சரீரத்தின்மேல் உள்ள ஆசை நீங்குவதற்காகவே மனதில் கொள்ளுக.
191,இரந்தும் உயிர் வாழ்தல் வேண்டில் பரந்து கெடுக உலகு இயற்றியான்.
192,திருக்குறளில் முதல் அதிகாரம் கடவுள் வாழ்த்து.
193,முதல் பாட்டு அகரமுதல எழுத்தெல்லாம் என்று தொடங்குவது.
194,கடவுள் இல்லாமல் உலகம் இல்லை என்று கூறுகிறது.
195,என்ற விஷயங்களை மேலே எடுத்துக் காட்டிய பாடல்களிலிருந்து தெரிந்து கொள்ளலாம்.
196,விக்கிரக வணக்கம் சிறப்பொடு பூசனை செல்லாது வானம் வறக்குமேல் வானோர்க்கும ஈண்டு.
197,மழை பொய்யாவிட்டால் இவ்வுலகில் தெய்வங்களுக்குக் கூட திருவிழாவும் பூஜையும் நடக்காது.
198,குறிப்பிட்ட சில நாட்களில் குதூகலமாகக் கொண்டாடு வது திருவிழா தினந்தோறும் செய்வது பூஜை.
199,"பூஜையை நித்தியம் என்றும், திருவிழாவை நைமித்திகம் என்றும் கூறுவர்."
200,தெய்வத்தைத் தினந்தோறும் பூஜை செய்யவேண்டுமானால் அதற்கென ஒரு இடம் வேண்டும்.
201,அந்தத் தெய்வத்தைக் குறிக்க ஒரு அடையாளம் வேண்டும்.
202,இந்த அடையாளம் எந்த வகையில் இருந்தாலும் அது ஒரு உருவமாகி விடுகின்றது.
203,இந்த உருவத்தை ஒரு குறிப்பிட்ட காலத்தில் கொண்டாடுவதுதான் திருவிழா.
204,"ஜாதி ஒழுக்கம் உடைமை குடிமை, இழுக்கம் இழிந்த பிறப்பாய் விடும்."
205,தன் குலாச்சாரத்தை அனுசரிப்பதே நல்ல குடியில் பிறந்ததற்கு அடையாளம்.
206,"அவ்வாசாரத்தைக் கைவிடுதல் அவனை, அவன் பிறந்த குலத்தைக் காட்டிலும்இழிந்த குலத்தில் பிறந்தவனாக, ஆக்கிவிடும்."
207,"மறப்பினும் ஒத்துக் கொளல்ஆகும், பார்ப்பான் பிறப்பொழுக்கம் குன்றக் கெடும்."
208,பிராமணன் வேதத்தை மறந்தாலும் குலாச்சாரத்தை மறக்கக் கூடாது.
209,அந்தணர் நூற்கும் அறத்திற்கும் ஆதியாய் நின்றது மன்னவன் கோல்.
210,"பிராமணர்களின் வேதத்திற்கும், வேத தர்மங்களுக்கும் பாதுகாவலாய் நின்றது மன்னவன் செங்கோல் ஆட்சி."
211,"ஆபயன் குன்றும், அறுதொழிலோர் நூல்மறப்பர், காவலன் காவான் எனின்."
212,"பிராம்மணர்களையும், வேதங்களையும், வேத ஆச்சாரங் களையும் காப்பாற்ற வேண்டியது ஒரு நல்ல அரசாட்சியின் கடமை."
213,கொடுங்கோல் ஆட்சியில் பசுக்கள் வளர்வதில்லை பிராமணர்கள் வேதம் ஓத மாட்டார்கள் தங்கள் தர்மங்களையும் மறந்து விடுவார்கள்.
214,இதனால் நாட்டுக்குத் தீமையுண்டாகும்.
215,மேலே காட்டிய இரண்டு பாடல்களின் மூலம் இக்கருத்துக்களைக் காணுகின்றோம்.
216,இந்த இரு குறள்களிலும் பிராமண வருணம் ஒன்று உண்டு என்பது ஒப்புக்கொள்ளப்பட்டிருக்கிறது.
217,"இதனால், அடுத்த வருணங்களாகிய க்ஷத்திரிய, வைசிய, சூத்திர வருணங்களையும் திருவள்ளுவர் ஒப்புக்கொள்ளுகிறார்."
218,ஆனால் வெளிப்படையாக மற்ற வருணங்களைப்பற்றிச் சொல்லவில்லை.
219,ஒவ்வொருவரும் தங்கள் குல ஒழுக்கத்தைப் பின்பற்றி நடக்கவேண்டும் என்று கூறுவதன் மூலம் மற்ற வருணங்களையும் ஒப்புக்கொள்ளுகிறார்.
220,"இல் பிறந்தார்கண் அல்லது இல்லை, இயல்பாகச் செப்பமும் நாணமும் ஒருங்கு."
221,ஒழுக்கமும் வாய்மையும் நாணும் இம்மூன்றும் இழுக்கார் குடிப்பிறந்தார்.
222,"உயர்ந்த குடியில் பிறந்தவர்கள் ஒழுக்கம், உண்மை, நாணம் இம்மூன்றிலிருந்தும் தவறமாட்டார்கள்."
223,நகை ஈகை இன்சொல் இகழாமை நான்கும் வகை என்ப வாய்மைக் குடிக்கு.
224,அடுக்கிய கோடி பெறினும் குடிப்பிறந்தார் குன்றுவ செய்தல் இலர்.
225,அளவற்ற கோடிக்கணக்கான செல்வம் கிடைப்பதா யிருந்தாலும் உயர்ந்த குடியில் பிறந்தவர் தம் ஒழுக்கம் கெடும் படியான காரியங்களைச் செய்யமாட்டார்கள்.
226,வழங்குவது உள்வீழ்ந்தக் கண்ணும் பழங்குடி பண்பில் தலைப் பிரிதல் இன்று.
227,கொடுப்பதற்குரிய செல்வம் குறைந்துபோன காலத்திலும் பழமையான உயர்ந்த குடியில் பிறந்தவர்களின் குணம் கெட்டுப் போகாது.
228,சலம்பற்றிச் சால்பில செய்யார் மாசற்ற குலம்பற்றி வாழ்தும் என்பார்.
229,"குற்றமற்ற குலாச்சாரத்தைப் பின்பற்றி வாழ்கின்றோம் என்று சொல்லுபவர்கள், தரித்திரம் காரணமாகவும் தகாத காரியங்களைச் செய்யமாட்டார்கள்."
230,குடிப்பிறந்தார் கண்விளங்கும் குற்றம் விசும்பின் மதிக்கண் மறுப்போல் உயர்ந்து.
231,"உயர்ந்த குடியில் பிறந்தவர்களிடம் உள்ள குற்றம், வானத்தில் உள்ள சந்திரனிடம் காணப்படும் கருமையைப் போல் எல்லோர்க்குந் தெரியும்."
232,ஆதலால் உயர்ந்த குடியில் பிறந்தவர்கள் ஒழுக்கந் தவறக்கூடாது.
233,நலத்தின்கண் நார்இன்மை தோன்றின் அவனைக் குலத்தின்கண் ஐயப் படும்.
234,"நிலத்தில் கிடந்தமை கால்காட்டும், காட்டும் குலத்தில் பிறந்தார் வாய்ச்சொல்."
235,நிலத்தின் தன்மையை அதில் முளைத்த பயிர் காட்டி விடும்.
236,உயர்ந்த குலத்தில் பிறந்தவரின் குணத்தை அவர் பேசும் சொற்கள் காட்டிவிடும்.
237,மேலே காட்டப்பட்ட பாடல்கள் குடிமை என்னும் அதிகாரத்தில் உள்ளவை.
238,இதனால் பிறப்பினால்தான் மக்களுக்குள் உயர்வு தாழ்வுகள் உண்டாகின்றன நல்லொழுக்கம் தீயொழுக்கம் தோன்றுகின்றன என்பது திருவள்ளுவர் கருத்தென்று உணரலாம்.
239,இங்கே திருவள்ளுவர் குறிப்பிட்டிருக்கும் குடிமையென்பது ஜாதியல்ல.
240,"அதாவது பிராமண க்ஷத்திரிய, வைசிய, சூத்திர ஜாதிகளைக் குறிப்பிடவில்லை."
241,"தனிப்பட்ட ஒரு பரம்பரையைக் குடியென்றும், குலம் என்றும் குறிப்பிடுகிறார்."
242,இந்த உயர்ந்த குடி தாழ்ந்த குடி வேற்றுமைகூட பிறவியினால்தான் ஏற்படுகிறது என்பது அவர் கருத்து.
243,ஆகவே பிறப்பினால் உயர்வு தாழ்வுடைய பல ஜாதிகள் உண்டு என்னும் கொள்கையைத் திருக்குறள் வலியுறுத்துவதைக் காணலாம்.
244,பிறப்பு ஒக்கும் எல்லாவுயிர்க்கும் சிறப்பு ஒவ்வா செய்தொழில் வேற்றுமை யால்.
245,எல்லா வுயிர்களுக்கும் பிறப்பில் வேற்றுமையில்லை.
246,ஆனால் அவரவர்கள் செய்கின்ற தொழில் வித்தியாசத்தால் உயர்வு தாழ்வு உண்டு.
247,இக்குறள் பெருமையென்னும் அதிகாரத்திலே கூறப் பட்டள்ளது.
248,பிறப்பிலே மக்களுக்குள் வேறுபாடில்லை என்று இதில் சொல்லப்படவில்லை.
249,உயிர்ப் பிராணிகள் எல்லா வற்றிற்கும் பிறக்கும் இயல்பு ஒன்று பிறப்பில்லாமல் எந்த உயிரும் வாழ்வதில்லை என்றுதான் கூறப்படுகின்றது.
250,மக்களுக்குள் பிறப்பினால் வித்தியாசம் இல்லை பிறப்பினால் ஜாதி உண்டாக வில்லை என்று இக்குறளுக்குப் பொருள்கூற இடமில்லை.
251,இக்குறளின் கருத்தைச் சிலர் சரியாகப் புரிந்துகொள்வ தில்லை.
252,திருவள்ளுவர் தமிழருடைய தனிப்பட்ட கலாச்சாரத்தை இக்குறளின் மூலம் எடுத்துக் காட்டி விட்டார் என்று சிலர் கூறுகின்றனர்.
