Line Number,Sentence
224,"உப்பர்ப்போலி, உம்பர் உப்பர், புகலி போலி."
225,", ."
226,"இசை, கோணம்."
227,", ."
228,"இதம் இப்படி, இ."
229,", சேவு ஆண்."
230,"சால், சாடி."
231,"குட்டி, குட்டன் வெள்ளாட்டுக் குட்டி."
232,", ."
233,", ."
234,", ."
235,இலக்கு இடம்.
236,", ."
237,இலக்கம் தருக்கம்.
238,", , எல்லாம் ஒன்று தனிமை."
239,", ."
240,", ."
241,"மீந்தோல், , மன் மிகுந்த."
242,"மறி, பெண்குதிரை."
243,", ."
244,"மச, மசங்கு, மய மச."
245,மட்டு மது.
246,"மனவு, மணி."
247,", ."
248,மூட்டைப் பாச்சா.
249,", நிகர் ஒளி."
250,நாட போல.
251,"நாடு, நாட்டான்."
252,நாறு தோன்று.
253,", ."
254,"நாவாய், உகை."
255,நோடு .
256,அண் மேல்.
257,", ."
258,பழைய இலக்கம்.
259,பானை பண்டிதன்.
260,புரை ஒப்பு.
261,", ."
262,", ."
263,பைதல் உகை.
264,"புரை ஒப்பு, உயர்வு."
265,", பேரி."
266,முசலி உலக்கை.
267,மடல் இதழ்.
268,பிட்டு சிறிய.
269,", ."
270,விழைவு இலக்கம்.
271,", ."
272,", பொறுக்கு."
273,பிய் சு பிய்ச்சு பிச்சு.
274,பத்தர் குடம்.
275,வளாகம் .
276,பழிச்சும் வழுத்தின் பொருள தொல்.
277,"பா, பண்."
278,", , ."
279,பாழி நகர்.
280,", ."
281,பாழி சிறுகுளம்.
282,புரை துளை.
283,பரிசு விலை.
284,"பூப்பு, பூப்படைவு."
285,பூசை பூனை.
286,"சலாம் வளைவு, வணக்கம் தாழ்தல் சலாஞ் செய்தல் உரிச்சொல் நிகண்டு."
287,சாந்தம் சந்தனம்.
288,", ."
289,", ."
290,அசைக்கு அசை வடார்க் காட்டு வழக்கு.
291,கூறு .
292,கூர்ப்பு ஆன.
293,கொட்டு கொட்டகை.
294,", குட்டை."
295,காயம் ஆகாயம்.
296,"நகர், ."
297,", ."
298,புரி வளைவு.
299,", ."
300,நரலுஞ் சேட்சிமை புறம்.
301,", தம்புரு."
302,தாங்கல் குளம்.
303,", ."
304,"தெய்வம், இலக்கம்."
305,"தொள், , ."
306,தாளுதல் பொறுத்தல்.
307,திரை இழு.
308,", ."
309,"துருவ, உகை."
310,துருவிப் பார்க்கும்.
311,"திரிகை, ."
312,"அம்பர், ஒரு பிசின்."
313,", ."
314,"உலம், குழவு."
315,", , ."
316,ஒழுகு நட.
317,", ."
318,வேண்டுமென்று செய்பவன்.
319,உரும் வெப்பம்.
320,தகரும் உதளும் அப்பரும்.
321,யாத்த என்ப பாட்டின் கண்ணே தொல்.
322,"வெள்ளை, வெட்டை."
323,உலம் புழு.
324,"ஆயினும், ஆய்ந்து நோக்கின், உலகமொழி கட்கெல்லாம் மூல நிலையான ஒரு மொழி உண்டென்பது புலனாகும்."
325,"எல்லா மொழிகட்கும், முதலாவது மரபியல் , வடிவியல் என்னும் இருவகையில் உறவு காணலாம்."
326,"மேனாட்டில் ஆரிய செருமானிய ஆங்கில மொழிகளும், கீழ்நாட்டில் தமிழ் கன்னட படக மொழிகளும் இத் தொடர்பிற் கெடுத்துக்காட்டாம்."
327,"குணங்குறிகளிற் பெற்றோர்க்கும் பிள்ளைகட்குமுள்ள ஒப்புமைபோல, சொன்னிலையிலும் சொல்லாக்க நெறிமுறையிலும் மரபியலுறவுற்ற மொழிகளிடை ஒப்புமை யுண்டு."
328,சீன மொழிகளும் இந்துசீன மொழிகளும் இத்தகைய.
329,இப் பொருள்களெல்லாம் குரல் வேறுபாட்டால் குறிக்கப்படுவன.
330,சில மொழிகளிற் பதினைந்திற்குமேலும் குரல் வேறுபாடுண்டு.
331,"ஒரே சொல் வடிவு திரியாது இடவேறுபாட்டால் வெவ்வேறு சொல்வகைப்படுவது பல மொழிகட்கும் பொதுவேனும், அசைநிலை மொழிகட்குச் சிறப்பாம்."
332,"புணர்நிலையாவது, பாய்மா, மாசெல்சுரம் என்றாற் போலச் சொற்கள் திரியாது புணர்ந்து ஒரு சொற்றன்மைப்பட்டு நிற்றல்."
333,"பகுசொன்னிலையாவது, வில்லவன்வில்லான்வில்லன் என இருசொற் புணர்ந்து, நிலைச்சொல் பகுதியும் வருஞ்சொல் விகுதியுமாக மாறி ஒரு சொல்லாய் நிற்றல்."
334,"திரிநிலையாவது, ஆங்கிலத்தில், என்னும் பெயர்ச்சொல் பன்மை குறிக்க என்றும், என்னும் வினைச் சொல் இறந்தகாலங்காட்ட என்றும் திரிந்தாற் போன்றது."
335,"இதை, உள்திரிநிலை அல்லது இடைதிரிநிலை எனவுங் கூறலாம்."
336,சேமிய மொழிகள் திரிநிலைக்குச் சிறந்தவை.
337,அவற்றுள் வேர்ச்சொற்களெல்லாம் மும்மெய்யாலமைந்தவை.
338,அவற்றினின்று திரிந்த சொற்கூட்டங்கள் பெரும்பாலும் மூவிடவுயிர் வேறுபட்டாலேயே பொருள் வேறுபாட்டை யுணர்த்துகின்றன.
339,எகா அரபிமொழியில் க்த்ப் என்ற மும்மெய்ச் சேர்க்கை ஒரு வேர்ச்சொல்.
340,"கொளுவுநிலையாவது, ஒரு நெடுஞ்சொற்றொடர்ப் பொருளமையு மாறு, ஒரு சொல்லொடு பல ஈறுகளை மேன்மேலும் சங்கிலிபோற் கொளுவிவைத்தல்."
341,"தமிழில், போக்குவிப்பி என்பதுபோன்ற மும்மடி யேவல் கொளுவுநிலைப்பட்டதே."
342,சித்தியமொழிகளும் முண்டாமொழிகளும் கொளுவுநிலைக்குச் சிறந்தவை.
343,"எகா முண்டாமொழியில், தல் என்பது அடி எனப் பொருள்படும் வினைச்சொல்."
344,இது தல் என்னும் பகுதியொடு பல ஈறுகள் கொளுவிய தொடர்.
345,"தொகைநிலையாவது, பலசொற்கள் இடைதொகப் புணர்ந்து ஒரு தொடராய் நிற்றல்."
346,"அமெரிக்க மொழிகள், அவற்றுள்ளும் சிறப்பாக மெக்சிக மொழிகள், தொகைநிலைக்குச் சிறந்தவை."
347,"எகா மெக்சிக மொழியில், அல்த் நீர் சிச்சில்திக்சிவந்த த்லக்த்ல்மாந்தன் சொரிய அழு."
348,இங்ஙனம் பல சொற்கள் தொக்க தொகைநிலையைப் பல்தொகை நிலை அல்லது இணைப்புநிலை என அழைப்பர்.
349,"சிதைநிலையாவது, சோம்பல், நாகரிகத்தாழ்வு, தட்பவெப்ப நிலை வேறுபாடு முதலிய காரணங்களால் சொற்கள் குறுகியும் திரிந்தும் சிதைந்துநிற்றல்."
350,சிதைநிலைக்கு இந்திமொழி சிறந்த எடுத்துக்காட்டாம்.
351,இம் மூன்றே இயல்பாக முழுவளர்ச்சியுற்ற ஒருமொழி அடைய வேண்டியவை.
352,ஏனையவெல்லாம் மொழியினங்களின் தனிப்பட்ட இயல்புகளேயன்றி மேல்வளர்ச்சி நிலைகளல்ல.
353,"தமிழே திரிந்து திரவிடமாகியிருப்பதால், தமிழுக்கும் திரவிட மொழிகட்கு முள்ள மரபியலுறவு மிகத் தெளிவாம்."
354,"திரவிடத்தின் திரிபு ஆரியமாதலால், தமிழுக்கும் ஆரியத்திற்கும் இரண்டாங் கூட்டுறவுண்டு."
355,"ஆயினும், ஆராய்ச்சி யின்மையால் பலர் இதை அறிவதில்லை."
356,தமிழுக்கும் ஆரியத்திற்குமுள்ள தொடர்பு எனது வடமொழி வரலாறு என்னும் நூலில் விரிவாக விளக்கப்பெறும்.
357,தமிழ் மூவிடப்பெயர்களுள் அல்லது அவற்றின் திரிபுகளுள் ஒன்றேனும் இல்லாத அல்லது வழங்காத மொழியே உலகிலில்லை என்று உறுதியாய்ச் சொல்லலாம்.
358,"எகா நூன், நூம் நீன், நீம் என்பன பழந்தமிழ் முன்னிலைப் பெயர்கள்."
359,இவற்றின் னகரவீறு ஒருமையையும் மகரவீறு பன்மையையுங் குறிக்கும்.
360,"இவற்றுள், நீன் என்னுஞ் சொல் இன்றும் தென்னாட்டு வழக்கிலுள்ளது."
361,நீன் என்னுஞ் சொல்லின் கடைக்குறையான நீ என்பது இருவகை வழக்கிலும் உள்ளது.
362,நூன் நூ தூ து தௌ த்வம்.
363,நூம் தூம் தும்.
364,"ந த, போலி."
365,நூம் யூம் யூ யூம் யூயம்.
366,"ந ய, போலி."
367,நீ என்பது சீன மொழியில் நி எனக் குறுகி வழங்குகின்றது நிமென் என்பது இதன் பன்மை.
368,"இங்ஙனமே, ஏனை யிடப்பெயர்களும் இயல்புவடிவில் அல்லது திரிபுவடிவில் ஏறத்தாழ எல்லா மொழிகட்கும் பொதுவாகவுள்ளன."
369,"அவை, எண்ணுப் பெயர்களினும், வேற்றுமை யுருபுகளினும், வினையீறுகளினும் நிலைப்புத் தன்மை யுடையன."
370,"மூவிடப் பெயர்களைப்போன்றே, அம்மை அப்பன் என்ற முறைப் பெயர்களும், ஏறத்தாழ எல்லா மொழிகளிலும், ஏதேனும் ஒரு வடிவில் காணப்படுகின்றன."
371,"மொழிகள் யாவும் சிற்றளவாகவும் பேரளவாகவும் திரிந்துகொண்டே யிருப்பதால், அவற்றுக்குள்ள தொடர்பு முதற்காலத்திலிருந்ததுபோல் இக்காலத்தில் தெளிவாயில்லை."
372,"ஆயினும், ஆழ்ந்து ஆராயுங்கால், அப் பழந்தொடர்பைக் கண்டறிதற்குச் சில சான்றுகள் கிடைக்கின்றன."
373,"இதுபோதுள்ள மொழிகளுள், முதற்றாய்மொழியாகக் கருதப்படக் கூடியவை, வடமொழி சமற்கிருதம், தென்மொழி தமிழ் என்னும் இரண்டே."
374,இவற்றுள் வடமொழி யொன்றே மேனாட்டாரால் விரிவாகவும் விளக்கமாகவும் அறியப்பட்டுள்ளது.
375,தமிழைத் தமிழரும் செவ்வையா யறிந்தாரல்லர்.
376,"அதனால், வடமொழி யொன்றையே, முதற்றாய்மொழியா யிருந்திருக்கலாம் என மேனாட்டார் கருதிவருவதில், யாதொரு குற்றமும் தப்பெண்ணமு மில்லை."
377,"ஒரு போலிக்கொள்கையை அல்லது பொய்க்கொள்கையை எத்துணைப் பேர் கொண்டிருப்பினும், அது நீடித்து நில்லாது, உண்மை என்றைக்கேனும் வெளிப்படுவது திண்ணம்."
378,"முதற்றாய்மொழிக்கு, அதற்குரிய சில சிறப்பியல்புகளும் நிலைமை களும் உண்டு."
379,"அவை, வடமொழி, தென்மொழி என்னும் இரண்டுள் எதற்குள் ளன என்று பார்ப்போமாயின், முதற்றாய் மொழியைக் கண்டுவிடலாம்."
380,முதற்றாய் மொழியின் இயல்புகள் .
381,மிகப் பழைமையானதா யிருத்தல்.
382,பெரும்பாலும் எல்லா மொழிக்கும் பொதுவான எளிய ஒலிகளையே கொண்டிருத்தல்.
383,முன்னொட்டுகளைஉபசர்க்கங்களை மிகுதியாகக் கொள் ளாமை.
384,இடுகுறிப்பெய ரில்லாதிருத்தல்.
385,ஏறத்தாழ எல்லாச் சொற்கட்கும் வேர்ப்பொருள் உணர்த்தல்.
386,பல மொழிகட்கும் அடிப்படைச்சொல் வழங்கி யிருத்தல்.
387,பன்மொழிப் பொதுச்சொற்களின் மூல வடிவத்தைக் கொண் டிருத்தல்.
388,நெடுங்காலம் கழியினும் மிகச் சிறிதே திரிதல்.
389,இயற்கையான முறையில் வளர்ந்திருத்தல்.
390,இயன்மொழியாயன்றித் திரிமொழியா யில்லாதிருத்தல்.
391,பொருள்பற்றியன்றி ஈறுபற்றிப் பாலுணர்த்தாமை.
392,பொருட்பாகுபாடு செய்வதில் எளிய முறையைத் தழுவி யிருத்தல்.
393,முதற்கால மக்களின் எளிய கருத்துகளைக் கொண்டிருத்தல்.
394,முதற்றாய்மொழியின் நிலைமைகள் .
395,மாந்தன் தோன்றியிருக்கக்கூடிய இடத்தில் தோன்றியிருத்தல்.
396,உலகப் பழங்குடி மக்களாற் பேசப்பட்டிருத்தல்.
397,......................................................................... காக்கை வெளிதென்பார் என்சொலார்தாய்க்கொ சால்புடைத் தென்பாரு முண்டு.
398,"ஆதலால், வேண்டுமென்று சொல்பவர் எதையும் சொல்வர்."
399,"என்று பழங்காலத்திலும் தமிழின் தாய்மையைப்பற்றித் மிழறிஞர்க்குல்லுணர்ச்சியிருந்தது. மூவாயிரம் ண்டுகளாகத்தாடர்ந்துவரும்லப்பிரிவினையினால்,மிழர்க்குண்டானழ்வுணர்ச்சியினாலேயே,மிழின்லைமையைப்புக்கொள்ளும்ணிவில்லை. துணி வின்மையே தமிழின் வளர்ச்சிக்குப் பெரிதுந் தடையாயுள்ளது."
400,ஆயினும் தமிழர் தம் பகுத்தறிவைப் பயன்படுத்தி இனிமேலாயினும் உண்மை யறியவும் தாய்மொழியைப் பேணவும் தலைப்படுவாராக.
401,"எத்துணை வடசொற்கள் தமிழிற் கலந்திருப்பினும், அவை எட்டுணையும் தமிழுக்கு வேண்டியவல்ல."
402,"தமிழ்ச்சொற்கள் வடமொழிச் சென்று வழங்கின், அவற்றைத் தமிழ்ச் சொற்களென்று கொள்வதல்லது வடசொற்க ளென்று மயங்குவது, பகுத்தறிவிற்குப் பொருந்தாது."
403,"கலை என்னும் தமிழ்ச்சொல், வடமொழிச் சென்று வழங்குவதினால் மட்டும் வடசொல்லாகிவிடாது."
404,"கலை என்பது, கல் என்னும் பகுதியடி யாய்ப் பிறந்த தொழிற்பெயர் நில்நிலை, வில்விலை, கொல்கொலை என்பனபோல."
405,வடமொழியிலோ பகுதியுமின்றிப் புடைபெயர்ச்சியுமின்றிக் கலா என்னும் சொல் தனித்தே நிற்கும்.
406,"மேலும், கலா என்னும் சொல்லுக்கு வடமொழியிற் கூறப்படும் பகுதிப்பொருள், பிரிவு அல்லது பகுதி என்பதே."
407,பொருத்தம் வேறு உண்மை வேறு.
408,"கல்லென்னும் பகுதியினின்று, கற்றல், கற்கை, கல்வி, கலை, கற்பு முதலிய பல மொழிப்பெயர்கள் தோன்றும்."
409,"இவையெல்லாம் பகுதிப் பொருளில் ஒன்றாயிருப்பினும், விகுதிப்பொருளில் வேறென்பதை அறிதல் வேண்டும்."
410,விகுதி புணர்வதெல்லாம் பொருளை வேறுபடுத்தற்கே.
411,பகுதிப்பொருள் விகுதிகூட ஓரளவு பொருளை வேறுபடுத்தத்தான் செய்யும்.
412,"அவ் வேறுபாடு மிக நுண்ணிதா யிருப்பதால், அதைக் கவனிப்பதில்லை."
413,"ஒப்பில் போலி எனப்படுவதிலும் எங்ஙனம் சிறிது ஒப்புண்டோ, அங்ஙனமே பகுதிப்பொருள் விகுதி என்பதிலும் சிறிது பொருள் வேறுபாட்டில் இடமுண்டு."
414,ஒவ்வொரு சொல்லுக்கும் முதற்பொருள் வழிப்பொருள் என இருவகைப் பொருளுண்டு.
415,காரணச் சொற்களிலெல்லாம் முதற்பொருள் வேர்ப்பொருளையே பற்றியிருக்கும்.
416,தமிழிற் காரணச் சொல்லன்றி இடுகுறிச் சொல்லில்லை.
417,வழிப்பொருள் காரணம்பற்றியு மிருக்கலாம் ஆட்சி பற்றியு மிருக்கலாம்.
418,ஆட்சிப்பொருள் வேர்ப்பொருளைத் தழுவவேண்டுவதில்லை.
419,நீர்நிலையில் மக்கள் கூடும் இடத்திற்குத் துறை என்று பெயர்.
420,"துறுதல் நெருங்குதல், கூடுதல்."
421,துறுவது துறை துறு ஐ.
422,இவற்றுள் பிரிவு என்பது வழிப்பொருளே யன்றி முதற் பொருளன்று.
423,துறை என்னும் சொல்லின் வேர் கூட்டத்தைக் குறிக்குமேயன்றி அதன் மறுதலையான பிரிவைக் குறிக்காது.
424,இங்ஙனமே கலை என்னும் சொல்லின் வழிப்பொருளும் பகுதி என்பதாகும்.
425,"ஒவ்வொரு கலையும் கல்வியின் ஒரு துறையாய் அல்லது பகுதியாயிருப்பதால், கலை என்னும் சொல்லுக்குப் பகுதி என்னும் பொருள் தோன்றிற்று."
426,"கல்வித்துறை பகுதி என்னும் இரு பொருள்களுள், முந்தினது முன்னதேயன்றிப் பின்னதன்று."
427,கல் என்னும் வினைப் பகுதிக்குக் கலைப்பொருள் உரியதே யன்றிப் பகுதி அல்லது பிரிவுப்பொருள் உரியதன்று.
428,"ஆதலால், வடமொழி யிற் கூறப்படும் பகுதிப்பொருளும் தமிழ்ப்பொருளை அடிப்படையாய்க் கொண்டதே."
429,"இங்ஙனம் பொருந்தப் புளுகலும் பொருந்தாப் புளுகலும் எல்லாம், தமிழரின் பேதைமை காரணமாக எழுபவையே."
