Line Number,Sentence
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
38,மிக வேண்டும்!
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
40,தமிழுலகம் பயன் கொள்வதாக!
41,பயன் செய்வதாக!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,இன்ப அன்புடன் இரா.
45,உள்ளடக்கம் பக்கம் பதிப்புரை . வான்மழை வளசிறப்பு . நூல் .
46,புறநானூறும் மொழியும் .
47,வனப்புச் சொல்வளம் .
48,அவியுணவும் செவியுணவும் .
49,அறுதொழிலோர் யார்?
50,ம் குறள் விளக்கம் .
51,பாவினம் . ஆரியரா?
52,தமிழ் மன்னர் பெயர் .
53,வேளாளர் பெயர்கள் .
54,பாணர் .
55,குலப்பட்ட வரலாறு .
56,கல்வி . .
57,நாகரிகம் .
58,வெடிமருந்து .
59,பண்பாட்டுக் கட்டுரைகள் புறநானூறும் மொழியும் .
60,"முன்னுரை தமிழையும் அதன் இலக்கியத்தையும் செவ்வையாயறியவேண்டின், தமிழின் வரலாற்றறிவு இன்றியமையாது வேண்டப்படும்."
61,இம் முறை னைமாழிகட்கும்ற்கும். ஆங்கில இலக்கண நூல்களிலெல்லாம் முன்னுரையாக ஆங்கிலச் சரித்திரம் கூறப்படுதலை நோக்குக.
62,"தமிழ்நூல்களை யாராயாமலே குமரிநாட்டை ஊகித்தறிந்த மேலைக் கலைவல்லார் அதனை லெமுரியா என்றும், காண்டு வானா என்றும் அழைத்தனர்."
63,"அவர்கள் தமிழ் நூல்களை மட்டும் அறிந்திருப்பின், இதுபோது, குமரிநாட்டைப்பற்றி ஐயத்திற்கோ மறுப்பிற்கோ எள்ளளவும் இடமிருந்திருக்காது."
64,தமிழின் காலப் பகுதி தமிழின் காலம் கீழ்க்காணுமாறு முப்பெரும் பகுதியினதாகும் முதற்காலம் கி.மு.
65,"சுமார் , ,."
66,இடைக்காலம் அல்லது கழகக்காலம் கி.மு.
67,"சுமார் , கி.பி."
68,தற்காலம் கி.பி.
69,இவற்றுள் ஒவ்வொன்றும் பல சிறு பகுதிகளாகப் பாகுபட்டுள்ளது.
70,"கழகக் காலம் தலைக் கழகக்காலம், இடைக் கழகக்காலம், கடைக் கழகக்காலம் என முப்பகுதிப்படும்."
71,இவற்றுக்கு இடையிடை இடையீடு மிருந்தது.
72,குமரிநாட்டின் தொன்முது பழைமையை நோக்குவார்க்குக் கழகக்கால நெடுமையைப் பற்றிய ஐயுறவும் மயக்கமும் அறவே அறுமென்பது திண்ணம்.
73,ஆம் நூற்றாண்டு.
74,நூல்வகை தலைக் கழகத்தாரும் இடைக் கழகத்தாரும் இயற்றின நூற்றுக் கணக்கான பல துறைத் தனித்தமிழ் நூல்களெல்லாம் இறந்துபட்டன.
75,இதுபோது கழக நூல்களென்று குறிக்கப்படுபவை கடைக்கழக நூல்களே.
76,"அவற்றுள்ளும், இலக்கண நூல்கள் கதை நூல்கள் கலை நூல்கள் முதலியன சேர்க்கப்படவில்லை."
77,"மேற் கணக்கில், எட்டு நூல்களே தொகை நூல்களெனப் பிரித்துக் கூறப்படினும், உண்மையில் எல்லாம் தொகை நூலே."
78,எட்டுத்தொகை போன்றே பத்துப் பாட்டும் பல புலவராற் பாடப்பட்டதாகும்.
79,பத்துப்பாட்டிலுள்ள பாட்டுக ளெல்லாம் மிக நீண்டிருத்தலாலேயே வேறாகத் தொகுக்கப்பட்டன.
80,"பதினெண் கீழ்க்கணக்கி னுள்ளும், நாலடியார் தொகைநூலாம் ஏனையவை தனி நூல்கள்."
81,இத் தொகை இருபுறவொப்புப் பற்றியது.
82,"அஃதெங்ஙன மிருப்பினும், புறநானூறு ஒரு தொகைநூல் அல்லது தனிப்பாடற்றிரட்டே."
83,புறப்பொருளைப் பற்றிய நானூறு செய்யுள்களைக் கொண்டது புறநானூறு.
84,அது நால்வகைப் பாவோ நால்வகைக் குலமோ பற்றியிருக்கலாம்.
85,"நடை பண்டைத் தமிழ்நூல்களெல்லாம் தனித்தமிழ் என்னும் பொதுக் கொள்கைக்கேற்ப, புறநானூறும் தனித் தமிழே."
86,"ஆங்காங்கு இரண்டொரு வடசொற்கள் அருகி வந்திருப்பதினால், புறநானூற்றின் தனித்தமிழ்த் தன்மை குன்றிவிடாது."
87,இந் நூலில் வந்திருக்கும் வடசொற்களெல்லாம் இருபது அல்லது இருபைத்தைந்தே.
88,இவற்றுள்ளும் ஒருசில தென் சொல்லோ வடசொல்லோ என ஐயுறற்குரியன.
89,"புறநானூற்றுச் செய்யுள்களிற் சில சிதைந்துங் குறைந்து மிருப்பதால், இந் நூற் செய்யுள்களின் அடிச்சிறுமை பெருமையும் சொற்றொகையும் அறிவதற்கில்லை."
90,"ஆகவே, ஒரு செய்யுளின் சராசரிச் சொற்றொகை ஏறத்தாழ நூறென்பது பெறப்படும்."
91,புறநானூற்றால் விளக்கப்படும் சொல்லியல் நெறிமுறைகளும் உண்மைகளும் .
92,சுட்டடிச் சொற்கள் முதற்காலத்தில் உயிர் முதல.
93,"எடு ஏம்ஏமம்சேமம் காவல், பாதுகாவல் , ."
94,சேமவச்சு .
95,சேமம்க்ஷேம வ..
96,ஒ.நோ ஏண்சேண்.
97,சுட்டுவினாச் சொற்கள் முதற்காலத்தில் நெடின் முதல.
98,"எடு ஆங்கு அசை , அப்படி அதுபோல , ."
99,"ஈங்கனம் இவ்வாறு , ஈது ."
100,"ஊங்கு முன் , , ."
101,"ஏனோர் யாவர் , யாங்கனம் எவ்வாறு ,."
102,"யாங்கு எப்படி , சுட்டெழுத்துகள் முதற்காலத்தில் பெயர்ச் சொல்லாயுமிருந்தன."
103,அத்தக அதற்குத்தக .
104,ஒலிக்குறிப்பல்லாச் சொற்களெல்லாம் முதற்காலத்தில் ஓரசைய.
105,"எடு ஆர் உண் , ஆரக்கால் , ஆத்தி , ஆல் ஆடு ."
106,"உண் , உள் ஊக்கம் , ஊம் ஊமை ஊர் ."
107,முதற்காலத்தில் ஒரு வடிவே பல சொல்வகைக்குப் பொதுவாயிருந்தது.
108,வணங்கிறை வளைந்த முன்கை .
109,எல்லாச் சொல்லும் பொருள்குறித் தனவே தொல்..
110,"எடு சுள்சுடுசுடர், கள்கண், எய்யில்எயில், கண்கண்ணி, ஒல்ஒன்ஒன்னார், மறுமறை."
111,"பொருபொருள், வைவசை, கள்கருகரும்கரும்பு, கில்கிள்கேள்கேண்கேணி, கேள்கேழல், பண்பாண்பாணன், கிள்கேள், இஇன்இனி, புரிபுரிசை, வள்வாள்வாளை, தீதீமை, புல்புன்மை, வள்வட்குவட்கார்."
112,குரைத்து பெருமையுடையது.
113,அம்ம அம்மையே.
114,தில் உள்ளம் ? கொல் ஓ ? ஓவோகோகோல்கொல்.
115,மொழிப்பொருட் காரணம் விழிப்பத் தோன்றா தொல். இள் சொற்களின் வேர்ப்பொருள் பார்த்த அல்லது கேட்ட மட்டில் தோன்றா எது.
116,"இந் நூற்பாவிற்குப் பல்கலைக்கழக அகராதிப் பதிப்பாளர், என்று விளக்கங் கூறியிருப்பது மிகமிக இரங்கத்தக்கது."
117,குமரிநாட்டுச் சொற்கள் பல இறந்துபட்டன.
118,அதனால் வேர் மறைந்த சொற்கள் வேர்ப்பொருள் தாங்கி நில்லா.
119,ஒரு பொருட்குப் பலகாரணம்பற்றிப் பல சொல் தோன்றும்.
120,"எடு கடல் வளைந்தது, பெரியது முந்நீர் மூன்று நீரை யுடையது யானை கரியது."
121,கைம்மான் கையை யுடைய விலங்கு.
122,வேழம் கரும்பையும் மூங்கிலையும் தின்பது.
123,"கழை மூங்கில் , கழைக்கரும்பு , கழைதின் யானையார் ஒரு புலவர் ."
124,ஒரே காரணம்பற்றிப் பல பொருட்கு அல்லது கருத்துக்குப் பல்வேறு சொல் தோன்றும்.
125,"இறு இறங்குதல் வளைதல் , இறைஞ்சுக வணங்குக ."
126,"அம்அம்பு வாணம் வளைவது, ஆம்பி காளான்."
127,"குள்குடை வளைந்த கவிகை, கொடுமை வளைவு ."
128,ஒரு கருத்தினின்று வேறு கருத்துத் தோன்றும்.
129,"எடு கமழ பரக்க , வீசிய சிதறிய , குறும்பு சிற்றரண், குறும்பரசர், குறும்பரசர் செய்யும் தீமை."
130,"செம்மை சிவப்பு, நேர்மை."
131,"பருப்பொருட் கருத்தினின்று நுண்பொருட் கருத்தும், நுண்பொருட் கருத்தினின்று பருப்பொருட் கருத்துந் தோன்றும்."
132,"எடு அதன் தலை அதற்கு மேலே , கவலை கவர்த்த வழி , மனக்கவலை."
133,"முள் முய்முயல்மயல்மால்மாலை, துல்துலாம்ஒப்பு, தராசு ."
134,ஒருபொருட் சொற்களினின்று ஒத்த கருத்துத் தோன்றலாம்.
135,"உடலுதல் பகைத்தல் , உடலுநர் மாறுபடுவோர், அகல் விரி, நீங்கு படர் விரி, செல்."
136,அசை இயங்கு.
137,"வருந்து சலி அசை, வருந்து, களை."
138,பொருள் வேறுபடச் சொல் வேறுபடும்.
139,எடு மண்மணல்.
140,"தலையன் தலைவன், வழிபடுவழிப்படு."
141,படிய படிக்க.
142,தேய்ந்தான் தேய்த்தான்.
143,வீழ் விழு விழும் விழுப்பம்.
144,விழுமிய சிறந்த.
145,வீழ் விழு.
146,வீழ் வீழ்து விழுது.
147,விழு விழல்.
148,வீ விழுந்த மலர்.
149,கான வூகின் கழன்றுகு முதுவீ .
150,"வீ கமழ் வீழும்பூ நாறுகின்ற , உரை ., ஒ."
151,"நோ, தொழுதொகு."
152,"வீதல் விழுதல், முடிதல், இறத்தல்."
153,விகு தம் விகுதம் விகிதம் விழுக்காடு.
154,விகுதம் வீதம்.
155,வீழ் வீள் விள் விரும் விரும்பு.
156,"விரும் விருந்து விரும்பியிடும் உணவு, விரும்பி யூட்டப்படும் புத்தாள், புதுமை, விள் வெள் வெம்மை வெய்யோன்."
157,வேள் வேண் வேண்டு வேண்டும் வேண்டாம் வேண்டா.
158,பல்வேறு சொல்திரிந்து ஒருவடிவு கொள்ளலாம்.
159,வாள் ஒளி .
160,"வாள் வாட்படை , வில்விள்வாள் ஒளி."
161,வாள் வெண்மை தூய்மை .
162,பால் வெள்ளமுதம்.
163,பல் வெண்முறுவல்.
164,வள் வாள் வளைந்த கத்தி.
165,பொருட்குத் தக ஒலி திரியலாம்.
166,கறித்தல் மெல்லக் கடித்தல்.
167,கடித்தல் வலுவாய்க் கடித்தல் மடப்பிணை...
168,வேளை வெண்பூக் கறிக்கும் .
169,தமிழ் எழுத்துகளுள் ற ன பிந்தியவை.
170,ஒளிர் ஒளிறு.
171,முரி முறி.
172,வாழும் வாழுமர்வாழுநர்வாழ்நர் .
173,"பொருநன் பொருந ,."
174,அடுநை .
175,ற ன அரிவரி மெய்வரிசையில் வல்லினத்தோடு சேர்க்கப் படாமல் இறுதியில் வைக்கப்பட்டிருத்தலை நோக்குக.
176,தொழிற்பெயர் பகுதியாதலுமுண்டு.
177,"எடு நச்சு ஐ நசை, நசை வேட்கை நச்சிய விருப்பம் ."
178,கடைக் கழகக் காலத்திலேயே நுண்பொருட் சொற்களைப் பருப்பொருளில் வழங்கத் தொடங்கிவிட்டனர்.
179,எடு சிறு துனி .
180,பெரும வுரைத்திசின் .
181,சில சொற்களும் சொல் வடிவங்களும் செய்யுளில் அல்லது சில பனுவல்களில் இடம் பெறா.
182,"எடு வண்டி, தூங்கு சொல் செய்தால், ஆனால் சொல் வடிவம்."
183,ஒருபொருட் பல சொற்கள் நுண்பொருள் வேறுபாட்டின.
184,எடு கண்ணி கண் கண்ணாய்ப் பூவைத் தொடுத்துத் தலையிற் சூடும் தொடை .
185,தார் மார்பிலணியும் கட்டி மாலை கோதை பூமாலைப் பொதுப் பெயர் .
186,தொடலை தழைமாலை .
187,ஆரம் முத்துமாலை .
188,மாலை மாலைப் பொதுப்பெயர் .
189,ஒரு பொருட்குத் தகுந்த சொல்லை வழங்க வேண்டும்.
190,எடு ஞாயிறு ...
191,குடகடற் குளிக்கும் .
192,அந்தி யந்தணர் அருங்கட னிறுக்கும் .
193,தமிழ் பெருஞ் சொல்வளத்தது.
194,"கல், அறை, குன்று, குன்றம், பொறை, மலை மலைப் பெயர்கள்."
195,"சாரல், கவான், சிமை, குவடு கோடு, அடுக்கம் மலைப்பகுதிப் பெயர்கள்."
196,சொற்பொருள் வழக்கும் பற்றியது.
197,எடு நாற்றம் நறுமணம் .
198,"சில்வளை விறலி , சின்னீர் ."
199,வழக்கற்ற சொல்லே அருஞ்சொல்லாகும்.
200,"எடு யாழ் த, வீணை."
201,"திங்கள் க மாதம், நகு, நவ்வு தெ. சிரி."
202,இனப்பொருள்கள் பொதுப்பெயருங் கொள்ளும்.
203,எடு தாழை தெங்கு .
204,அயற்சொல் வழங்குதல் கூடாது வழங்க நேரின் தமிழுக்கேற்பத் திரித்தல் வேண்டும்.
205,எடு விஜய வ. விசய த..
206,சொற்களின் முந்து வடிவம் பார்த்துப் பொருள் கொள்ளல் வேண்டும்.
207,எடு பஞிலம் பைஞ்ஞிலம் பைந்நிலம் படைத்தொகுதி .
208,பைந்நிணம் பைஞ்ஞினம் .
209,விழவு விழா விழை விரும்பு.
210,புறநானூற்றால் விளக்கப்படும் மொழிநூல் நெறிமுறைகளும் உண்மைகளும் தமிழ் தோன்றியது குமரிநாடே.
211,முந்நீர் விழவி னெடியோன் நன்னீர்ப் பஃறுளி மணலினும் பலவே.
212,தமிழ் வடமொழிக்கு முந்தியது.
213,மன்பதை மக்கட் கூட்டம் மன் . .
214,", ."
215,", , ."
216,காண் ..
217,", , ."
218,", , , , , .."
219,", ."
220,காட்சி ஞானம்.
221,"விழி , , , ."
222,"வித், வேதம் வைத்யம்."
223,தமிழுக்கு வடமொழித் துணை வேண்டுவதின்று.
224,வடமொழியில் ஒரு பகுதி தமிழே.
225,"உலகம், கலை, காலம், சாயை, மாயை, மீனம், வளையம், படிமை முதலிய எண்ணிறந்த தமிழ்ச்சொற்கள் வடமொழியிற் சென்று வழங்குகின்றன."
226,வடமொழியும் தென்மொழியுமாகிய இருமொழிப் பொதுச் சொற்கட்குத் தமிழிலேயே வேர் காண முடியும்.
227,"., ., ., ., ., ., ., வகி வகிர் பகிர் பகர்."
228,"வ ப, போலி."
229,ஒ.நோ வள் வண்டி பண்டி.
230,வகி வகு வகுந்து வழி.
231,வகிர் வகிடு.
232,வகு பகு.
233,வகு வகை வகு வகம்.
234,வகு வகுப்பு.
235,வகு வகுதி.
236,பகு பகல் பகலோன்.
237,பகல் பகர்.
238,பகல் பால்.
239,பகு பகுதி பாதி.
240,பகு பகை பகைவன்.
241,பகு பகவு.
242,பகு பகம்.
243,பகு பங்கு பங்கம் வ.
244,"., பகு பகுப்பு."
245,பகு பா பாத்தி.
246,பா பாத்து பாது பாதிடு பாதீடு.
247,"பகுதி ப்ரகிருதி வ, பங்கு பங்காளி."
248,பங்கு பங்கிடு பங்கீடு.
249,"., பங்கு பங்கி."
250,பங்கு பங்கறை.
251,பகு பக்கு பக்கறை.
252,பக்கு இசை பக்கிசை.
253,பகு பாங்கு பாங்கன்.
254,"பாகு பாகன் பாகா மராட்டி, பாகு பாகி, பாங்கு பாங்கர்."
255,பாகு பாகை.
256,பக்கம் பாக்கம்.
257,வடநாடுகளில் இன்றும் தமிழ்ச் சொற்கள் வழங்கி வருகின்றன.
258,"எடு பரி குதிரை வேகமாய் ஓடுவது, ."
259,", ."
260,", ."
261,பழம் பழன் பயன்.
262,", ."
263,"குமரிப்படை, கன்னிப்போர்."
264,", , , , , ."
265,தொள் தோணி தோண்டப்பட்டது.
266,செய் செய்யுள்.
267,", ."
268,ஒலித்தல் தழைத்தல் .
269,", . தமிழிலுள்ள சிறப்புப் பொருட் சொற்கள் பிறமொழிகளில் பொதுப்பொருளில் வழங்கும்."
270,எடு ஈதா கொடுவெனக் கிளக்கும் மூன்றும் இரவின் கிளவி ஆகிடன் உடைய தொல்.
271,"அவற்றுள், ஈஎன் கிளவி இழிந்தோன் கூற்றே தொல்."
272,தாஎன் கிளவி ஒப்போன் கூற்றே தொல்.
273,கொடுஎன் கிளவி உயர்ந்தோன் கூற்றே தொல்.
274,ஈஇச்சு தெ..
275,தா .
276,", , , தானவ.."
277,தமிழ் இயற்கை மொழி.
278,"தமிழோ தலைக்கழகக் காலத்திலிருந்து இதுவரை பெரும்பாலுந் திரியாமல், கி.மு."
279,போல் இயற்றப்பட்ட தொல் காப்பியத்திலும் கி.பி.
280,கடைக்கழகத் தமிழ் தனித்தமிழே.
281,புறநானூற்றிற் சில செய்யுள்களில் இரண்டொரு வடசொற்களே காணப்படுகின்றன.
282,பல செய்யுள்களில் வடசொல்லேயில்லை.
283,"எடு யாது மூரே, ஆகையால், நூலின் மொத்தச் சொற்களில் நூற்றுக்கொன்றுகூட வடசொல்லில்லையென்பது தெளிவு."
284,கடைக் கழகக் காலத்திலேயே வடசொற் களைகள் முளைத்துத் தமிழ்ச்சொற் பயிர்களைக் கெடுக்கத் தொடங்கிவிட்டன.
285,இவையே புறநானூற்றில் வந்துள்ள தெளிவான வடசொற்கள்.
286,இவை தமிழுக்கு இன்றியமையாதனவோ சிறப்புச் செய்வனவோ அல்ல.
287,இவற்றால் தமிழுக்குப் பலவகையிலும் தீமையேயன்றி நன்மையில்லை.
288,தென்சொற் பொருளிழப்பு தமிழ்ச்சொற்குப் பதிலாக வடசொற்களை வழங்கியதால் சில தமிழ்ச் சொற்கள் பொருளிழந்து முள்ளன.
289,எடு உயிர்மெய்.
290,"பொருள்களெல்லாம் உயிர், மெய், உயிர்மெய்யென மூன்றா யடங்கும்."
291,"இவற்றையொத்த எழுத்துகளும், உயிர், மெய், உயிர்மெய் எனப் உவமையாகுபெயர் பெற்றன."
292,பிராணி என்னும் வடசொல் வழங்கவே உயிர்மெய் என்னுஞ் சொல் தன் பொருளை யிழந்தது.
293,பிராணனை யுடையது பிராணி.
294,உயிரையுடைய மெய் உயிர்மெய்.
295,"வடசொற் கலந்திராவிடின், தமிழிலுள்ள சொல்லெல்லாம் தமிழ்ச்சொல்லேயென்று கொள்ளப்படுமன்றோ!"
296,"இம் மயக்கத்தைத் தீர்க்குமுகமாக, முதலாவது, மேலையாரியத்தில் வழங்கும் புறநானூற்றுத் தமிழ்ச்சொற்களை யெடுத்துக் காட்டுகின்றேன்."
297,மேலையாரியத் தமிழ்ச்சொற்கள் அமர் .
298,", ."
299,", , அளம் ."
300,", , ."
301,இட்டு .
302,", ."
303,உரறு .
304,", .."
305,", ."
306,உருள் .
307,", , ."
308,", உள்ளு ."
309,", .."
310,", ."
311,", ."
312,", ."
313,", ."
314,", உள்ளம் எல் ."
315,", எல்லா ."
316,", .."
317,", , ,."
318,", ."
319,கடை .
320,", .."
321,", , கரப்பு ."
322,", , கரை ."
323,", ."
324,", கல்லென கவி .."
325,", ."
326,"கவைஇ கவ , , ."
327,கறங்கு .
328,", , காண் ."
329,", .."
330,", கால் ."
331,", கிழி ."
332,", .."
333,", ."
334,கிளர் .
335,", கிளை கேள் ."
336,", .."
337,", , குப்பை ."
338,", .."
339,குரல் தொண்டை .
340,", , , ."
341,"., ."
342,", , , குரல் கதிர் ."
343,குரவை .
344,", ."
345,", ."
346,"குரூஉ கனம், திரட்சி ."
347,", ."
348,", , ."
349,", .."
350,", ."
351,குலவு .
352,", ."
353,", குழவி , , ."
354,", ."
355,", ."
356,கூ .
357,குழு .
358,", குழுமு ., ."
359,", குறுக்கு ., ."
360,கொடுக்கு .
361,", ."
362,", , ."
363,", , கொல் ."
364,", , .."
365,", சமம் ."
366,", .."
367,", ., ."
368,", , சிதை , சுறவு ."
369,சுருங்கு .
370,", சேர் ."
371,", சூள் ."
372,", .."
373,", ."
374,", ."
375,தா .
376,தீர்மானம் .
377,", திண் ."
378,", துமி."
379,", துர ."
380,", ."
381,தூம்பு .
382,", ."
383,நரம்பு .
384,", ."
385,", ."
386,"நாகு ., ."
387,நாவாய் .
388,", ."
389,", ."
390,", ."
391,", ."
392,", ."
393,பரிசு .
394,", ."
395,பரிதி பரி .
396,", , பல் ."
397,"பன், ."
398,", பலகை ., ."
399,புள் .
400,", .."
401,", ."
402,புர ..
403,", ."
404,", புரி ."
405,", ."
406,", ."
407,", ."
408,புரிசை .
409,புரை .
410,", ."
411,", ."
412,புரையோர் .
413,", , , ."
414,", ."
415,பார் .
416,", பேய் ."
417,", ."
418,"பொத்து ., .."
419,பொறு .
420,", ."
421,", ."
422,", ."
423,"போர் ., .."
424,", .."
425,", ."
426,", ."
427,", போழ் பொள்."
428,".., .."
429,", ."
430,", ."
431,", ."
432,"மட்டு மது .,.."
433,", ."
434,", ."
435,", ."
436,மண் .
437,", ."
438,", ."
439,மருள் .
440,", ."
441,", மலை ."
442,", , ."
443,மார்பு மருமம் .
444,", மன் ."
445,மிகு .
446,", .."
447,", ."
448,", ."
449,மிசை .
450,முதிர் .
451,", ."
452,", முழு ."
453,", .."
454,", ."
455,", ."
456,", ."
457,", ."
458,", ."
459,மெல் .
460,", , ."
461,", ."
462,", .."
463,", ."
464,வரிசை .
465,", ."
466,", ."
467,வலம் .
468,வலி .
469,", ."
470,வழி .
471,", விடு ."
472,", வீங்கு ."
473,", ."
474,", ."
475,", ."
476,", , , , வீழ் ."
477,", .."
478,", ."
479,வெரு .
480,", .."
481,வேறு .
482,", ."
483,", ."
484,"இனி, பிறகு , புகை , பையுள் பொறி ."
485,"ஆங்கிலம் பண்டைக்காலத்தே தமிழொடு கலந்திருக்குமாயின், மேற் காட்டிய சொற்களெல்லாம் ஆங்கிலத்தினின்று தமிழுக்கு வந்தவையாகக் கருதப்படுமன்றோ?"
486,"அத்தோடு, , முதலிய சொற்கள்கூட, பையன் நாடு முதலிய சொற்களாகத் திரிந்ததாகக் கொள்ளப்படுமன்றோ!"
487,இங்ஙனமே வடசொற் போல் தோன்றும் தென்சொற்களுமென்க.
488,வடசொற் போலிகள் அந்தணன் அம் தண் அன் அந்தணன்.
489,அழகிய குளிர்ந்த அருளையுடையவன் என்பது பொருள்.
490,"ஆகவே, துறவி அல்லது முனிவன் பெயராம்."
491,அந்தண ரென்போ ரறவோர்மற் றெவ்வுயிர்க்கும் செந்தண்மை பூண்டொழுக லான் குறள். என்றார் திருவள்ளுவர்.
492,"அந்தணர், அரசர், வணிகர், வேளாளர் என்பது பழந்தமிழ்ப் பகுப்பு."
493,"இனி, வேதங்களின் அந்தத்தை அணவுவோன் என்று பொருள் கூறினும், அந்தணன் என்பது தமிழ்ச்சொல்லே."
494,அணவு பொருந்து.
495,அந்தம் கீழ்க் காண்க.
496,அந்தி அல் அந்து அந்தம் அந்தரம் முடிவு.
497,"அல் அல்கு முடி, அழி."
498,அல் அறு.
499,அந்து அந்தி பகற் காலத்தின் முடிவு.
500,நெடிற் சுரங்களை அந்தரக்கோல் என்பது இசைத்தமிழ் வழக்கு.
501,அமரன் அ மரன் அமரன்.
502,மடி மரி மரன்.
503,"அல் அ, எதிர்மறை முன்னொட்டு முடி மடி."
504,"இனி, அமரினால் தேவருலகை யடைந்தவன் எனினும் பொருந்தும்."
505,"அமயம் சமை அம் சமையம் ஒன்றற்குச் சமைந்த வேளை, வேளை."
506,சமையம் சமயம் ஆன்மா வீட்டையடைதற்குச் சமையும் நெறி.
507,சமை அமை.
508,அமை அம் அமையம் அமயம்.
509,சமைதல் பக்குவமாதல்.
510,சமைத்தல் சோற்றைப் பக்குவமாக்கல்.
511,"அமை அமைவு, அமைப்பு, அமைதி."
