Line Number,Sentence
64,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.,False
65,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.,False
66,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.,False
67,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப்பெற்றுள்ளன.,False
68,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.,False
69,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.,False
70,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.,False
71,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.,False
72,..இல் திராவிடர் கழகம் உருவம் பெற்றது.,False
73,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.,False
74,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!,False
75,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.,False
76,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்.",False
77,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.,False
78,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.,False
79,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.,False
80,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.,False
81,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.,False
82,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது.",False
83,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.,False
84,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்.",False
85,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.,False
86,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன.",False
87,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.,False
88,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.,False
89,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.,False
90,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.,False
91,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.,False
92,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்.",False
93,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!,False
94,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!,False
95,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.,False
96,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.,False
97,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்.",False
98,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.,False
99,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.,False
100,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.,False
101,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.,False
102,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்.",False
103,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.,False
104,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.,False
105,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்.",False
106,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.,False
107,"இளங்குமரனார், முனைவர் இரா.",False
108,"இளவரசு, முனைவர் கு.",False
109,"திருமாறன், முனைவர் பி.",False
110,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.,False
111,சொற்களால் எப்படி நன்றி உரைப்பது!,False
112,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.,False
113,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!,False
114,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!,False
115,இது தமிழிலக்கிய நெறியில் ஒரு புதுநெறியாக அமைந்தது.,False
116,பழங்காலச் சமுதாயத்தை நினைவுகூர்ந்து எதிர்காலச் சமுதாயம் எவ்வாறிருக்க வேண்டும் என்று கனவு கண்டு இந்நூலினைச் சிறப்புற யாத்துள்ளார்.,False
117,நல்ல குடும்பம் ஒரு பல்கலைக்கழகம்.,False
118,தங்கம் மணவழகு என்னும் நடுத்தர வணிகக் குடும்பத்தினரை மையமாகக் கொண்டு செல்வது குடும்ப விளக்கு.,False
119,வணிகத்தொழில் புரிபவன்.,False
120,தங்கம் வேலைக்காரியின்றிக் குடும்பத்தின் அனைத்து வேலை களையும் அயராது செய்கின்றாள் மாமன் மாமியின் நன்மதிப்பைப் பெறு கின்றாள்.,False
121,விருந்தினரை இன்முகம் கொண்டு வரவேற்றுச் சிறந்த முறையில் அன்பினைச் சொரிகின்றாள்.,False
122,திருமணம் தமிழர் முறைப்படி புரட்சித் திருமணத் திட்டப்படி பெரியோர் தலைமையில் நடைபெறுகின்றது.,False
123,மணம் கொண்ட மக்கள் வள்ளுவர் குறளின் பொருளாய்ந்து வாழ்வில் இன்பம் கொள்கின்றனர்.,False
124,வாழ்வின் பயனாக அமிழ்து என்னும் மக்கட்பேறு பெறுகின்றனர்.,False
125,அவர்தம் உயர்நிலை கண்டு முதியோராகிய பெற்றோர் மெத்த மகிழ்ச்சி உறுகின்றனர்.,False
126,"இந்நூல் ஒருநாள் நிகழ்ச்சி, விருந்தோம்பல், மக்கட்பேறு, திருமணம், முதியோர் காதல் என்னும் ஐந்து பகுதிகளைக் கொண்டது.",False
127,குடும்ப விளக்கு ஒருநாள் நிகழ்ச்சியில் முதற்பதிப்பில் பிரிவுத் தலைப்புகள் இல்லை.,False
128,ஆனால் ஐந்து பகுதிகளும் சேர்ந்து மொத்தமாக வெளியிடப்பட்ட பதிப்பில்தான் பிரிவுத் தலைப்புகள் இடம்பெறுகின்றன.,False
129,குறைந்த கதை மாந்தர்களைக்கொண்டு நிறைந்த வாழ்வைக் காட்டிக் கற்போர் உள்ளத்தில் ஆழமான வாழ்வியலை உணர்த்துகின்ற உயர்ந்த காப்பியம் குடும்பவிளக்கு.,False
130,ஐந்து சுடர்களைக் கொண்ட அழகிய குத்து விளக்கினைப்போல ஐந்து பகுதிகளைக் கொண்டதாக விளங்குகிறது குடும்பவிளக்கு.,False
131,முதியோர் காதலைப் பற்றி இதுவரை யாரும் சிறப்பாகப் பாடவில்லை.,False
132,அத்தகைய புதுமையினைக் கொண்டு விளங்குவது இந்நூலின் மற்றொரு சிறப்பாகும்.,False
133,தமிழிலக்கியத்தில் விடப்பட்ட இடம் பாவேந்தரால் முழுமை செய்யப்பெற்றுள்ளது.,False
134,குடும்ப விளக்கு தொடர்ந்தாற் போல எழுதப்படாமல் கால இடைவெளிபெற்று எழுதப்பட்டாலும் ஆற்றொழுக்கு நடையில் அமைந்துள்ளது குறிப்பிடத்தக்கது.,False
135,குடும்ப விளக்கு தமிழ்க் குடும்பங்களுக்கு ஒரு வழிகாட்டியாகவும் கலங்கரை விளக்கமாகவும் திகழும் நிலைத்த புகழுடைய நூல் என்பதில் ஐயமில்லை.,False
136,"கிண்டல்காரன் என்ற புனைபெயரில் எழுதிய கட்டுரைகளும், கதை களும், துணுக்குகளும் தனிக்கவிதைகளும் இதற்குச் சான்று.",False
137,அவ்வாறு பாரதிதாசனின் சிறப்பு வாய்ந்த காப்பியத்தில் ஒன்று இருண்டவீடு.,False
138,எல்லா நலனும் விளைக்கும் கல்வியறிவு நிறைந்த குடும்ப விளக்கைத் தந்த கவிஞர் இருண்ட வீட்டையும் தந்துள்ளார்.,False
139,இனியவை நாற்பதைக் கண்ட தமிழிலக்கியம் இன்னா நாற்பதைக் கண்டதுபோலக் குடும்பவிளக்குக்கு நேர் எதிர்மறையாக இருண்ட வீடு தோன்றியுள்ளது.,False
140,கதிரவன் ஒளிவீசுகின்றான்.,False
141,கட்டிலில் உறங்கும் அவ்வீட்டுத் தலைவியை எழுப்புகிறான்.,False
142,ஆனால் அவள் எழவில்லை.,False
143,எண்ணற்ற வேலைக்காரர்கள் அவர்தம் வேலையினைச் செய்கின்றார்கள்.,False
144,பால் கறந்து வைக்கப்படுகிறது.,False
145,பல் விழுந்ததற்குச் சாணி ஒத்தடம் தரப்படுகிறது.,False
146,வேலைக்காரியே உணவளிக்கிறாள்.,False
147,வீட்டின் நிலைமையறிந்த வேலைக்காரர்கள் அவரவர் எண்ணப்படி செயல்படுகின்றனர்.,False
148,கணக்கன் உறங்குகிறான் வேலைக்காரி விரும்பிய அளவு பால் குடிக்கிறாள்.,False
149,வந்த விருந்தினனாகிய அண்ணனை ஓம்பாததால் அவர் கடையில் உண்டு வருகிறார்.,False
150,கணவனுக்கும் மனைவிக்கும் வீண் சண்டை மூள்கிறது.,False
151,இரவில் திருடன் நுழைகின்றான்.,False
152,சினத்தால் தலைவன் சந்தனக் கல்லையும் முக்காலியையும் வீச மனைவி மக்கள் இறக்கின்றனர்.,False
153,எரிந்த விளக்கும் அணைகிறது.,False
154,வீடு இருண்ட வீடாகிறது.,False
155,இருண்ட வீடு உவமை நயம் நிறைந்தது.,False
156,கதைமாந்தர் பெயரின்றி உலவுவது.,False
157,தீய குடும்பம் ஒன்றையே சுட்டிக் காட்டுவதால் பெயர் தேவை யில்லை என்று கருதினார் போலும் ஆசிரியர்.,False
158,விறுவிறுப்பான கதை யமைப்பைக் கொண்டுள்ளது இக்காப்பியம்.,False
159,நகைச்சுவை இந்நூலின் சிறப்பாகும்.,False
160,இந்நூல் ஒரு நகைச்சுவைக் களஞ்சியம் என்பார் டாக்டர் சாலய் இளந்திரையன்.,False
161,சமுதாயக் குறைநீக்க வந்த ஒரு மருந்திலக் கியம் இருண்ட வீடு என்பது உண்மையாகும்.,False
162,கல்வியில்லாத வீடு எவ்வாறு இருண்டிருக்கும் என்று காட்டுவது இக்காப்பியத்தின் நோக்கமாகும்.,False
163,கல்வி அறிவில்லாத குடும்பம் இருண்ட வீடு எனப்பட்டது.,False
164,"கல்வி யில்லையேல் அறிவில்லை, ஒழுக்கமில்லை, எதுவுமில்லை.",False
165,அக் குடும்பத் தினர் அடையத்தக்கது இன்னது என்பதை இந்நூலில் விளக்கியிருக் கிறேன் என்று பாவேந்தர் தன் முன்னுரையில் குறிப்பிட்டுள்ளார்.,False
166,இந்நூலின் இறுதியில் இல்லார்க்கெல்லாம் ஈண்டுக் கல்விவந் ததுஎனில் கடைத்தேறிற் றுலகே!,False
167,என்று கவிஞர் கூறியுள்ளது கல்வியின் இன்றியமையாமையை வலியுறுத்துவதே இந்நூலின் நோக்கம் என்ற கருத்தை உறுதியாக்கு கிறது.,False
168,"இந்நூல் அகவல், ஆசிரியம் என்றுரைக்கப்படும் நேரிசைப்பா வால் அத்தியாயங்களைக் கொண்ட ஒரே பாட்டு.",False
169,அடிகளைக் கொண்டது.,False
170,ஆம் ஆண்டு முனைவர் ச.சு.,False
171,இளங்கோஅவர்களால் எழுதப்பட்ட கதைப் பாடல்கள் ஓர் ஆய்வு எனும் நூலில் இருந்து எடுக்கப்பட்டது.,False
172,கோவை அ.,False
173,"மதங்களிலும், பழைய ஆசாரங்களிலும் ஊறிக் கிடந்த மக்களிடையே இவருடைய பாடல்கள் ஒரு பெரிய மாற்றத்தை உண்டுபண்ணியிருக்கின்றன.",False
174,ஆதலால் இவர் ஒரு புரட்சிக்கவி.,False
175,அமெரிக்கப் புரட்சிக்கவி வால்ட்விட்மன்.,False
176,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .,False
177,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .,False
178,மயிலம் சுப்பிரமணியர் துதியமுது .,False
179,கதர் இராட்டினப் பாட்டு .,False
180,சிறுவர் சிறுமியர் தேசிய கீதம் .,False
181,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .,False
182,எதிர்பாராத முத்தம் .,False
183,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .,False
184,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .,False
185,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .,False
186,கண்ணகிப் புரட்சிக் காப்பியம் .,False
187,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் .",False
188,சஞ்சீவி பர்வதத்தின் சாரல் .,False
189,புரட்சிக் கவி .,False
190,பெண்கள் விடுதலை .,False
191,எது பழிப்பு?,False
192,வெப்பத்திற்கு மருந்து .,False
193,கடவுளைக் கண்டீர் .,False
194,உரிமைக் கொண்டாட்டமா?,False
195,வீட்டுக் கோழியும் காட்டுக் கோழியும் .,False
196,கற்புக் காப்பியம் .,False
197,நீலவண்ணன் புறப்பாடு .,False
198,இறைப்பது எளிது பொறுக்குவது அரிது!,False
199,பச்சைக்கிளி .,False
200,திருவாரூர்த் தேர்!,False
201,கவிதை நாடகங்கள் .,False
202,வீரத்தாய் .,False
203,கடல்மேற் குமிழிகள் .,False
204,நல்லமுத்துக் கதை .,False
205,அகத்தியன் விட்ட புதுக்கரடி .,False
206,போர் மறவன் .,False
207,ஒன்பது சுவை .,False
208,அமிழ்து எது?,False
209,தொகுதி உரைநடை நாடக இலக்கியம் .,False
210,இரணியன் அல்லது இணையற்ற வீரன் .,False
211,நல்ல தீர்ப்பு .,False
212,கற்கண்டு .,False
213,பொறுமை கடலினும் பெரிது .,False
214,அமைதி .,False
215,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .,False
216,படித்த பெண்கள் .,False
217,சேரதாண்டவம் .,False
218,இன்பக்கடல் .,False
219,சத்திமுத்தப் புலவர் .,False
220,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .,False
221,பிசிராந்தையார் .,False
222,தலைமலை கண்ட தேவர் .,False
223,குடும்ப விளக்கும் குண்டுக்கல்லும் .,False
224,ஆரிய பத்தினி மாரிஷை .,False
225,ரஸ்புடீன் .,False
226,அம்மைச்சி .,False
227,வஞ்சவிழா தீபாவளி .,False
228,விகடக் கோர்ட் .,False
229,கோயில் இருகோணங்கள் .,False
230,சமணமும் சைவமும் .,False
231,குலத்தில் குரங்கு .,False
232,மருத்துவர் வீட்டில் அமைச்சசர் .,False
233,குழந்தை நாடகம் முத்துப் பையன் .,False
234,மேனி கொப்பளித்ததோ?,False
235,ஒரு காட்சி சிறு நாடகம் .,False
236,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .,False
237,குமரகுருபரர் ஐ ஐஐ .,False
238,இசைக்கலை .,False
239,பறவைக் கூடு .,False
240,மக்கள் சொத்து .,False
241,ஐயர் வாக்குப் பலித்தது .,False
242,திருக்குறள் சினிமா .,False
243,"ஆக்கம், .",False
244,தீவினை .,False
245,கொய்யாக் கனிகள் கவிதை நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .,False
246,போர்க்காதல் .,False
247,படித்த பெண்கள் .,False
248,ஆனந்த சாகரம் .,False
249,புரட்சிக்கவி .,False
250,சிந்தாமணி .,False
251,லதா க்ருகம் .,False
252,பாரதப் பாசறை .,False
253,கருஞ்சிறுத்தை .,False
254,ஏழை உழவன் .,False
255,தமிழச்சியின் கத்தி!,False
256,பாண்டியன் பரிசு தொகுதி கதை இலக்கியம் .,False
257,கடவுள் மகத்துவம் .,False
258,பண்டிதர்க்குப் பாடம் .,False
259,முட்டாள் பணம் அம்மையின் பெட்டியில் .,False
260,வைத்தால் குடுமி .,False
261,தாசி வீட்டில் ஆசீர்வாதம் .,False
262,முதலாளி காரியக்காரன் கடவுள் விஷயத்தில் ஜாக்கிரதை .,False
263,ஆற்றங்கரை ஆவேசம் .,False
264,சேற்றில் இறைந்த மாணிக்கங்கள் .,False
265,கண்ணுக்குத் தெரியாத சுமை செவ்வாயுலக யாத்திரை .,False
266,பகுத்தறிவுக்குத் தடை .,False
267,தேரை விட்டுக் கீழே குதித்தான் சல்லியராசன் மோரை விட்டுக் கூழைக் கரைத்தான் .,False
268,சுயமரியாதைக்காரருக்கு அமெரிக்கரின்கடிதம் .,False
269,வேல் பாய்ந்த இருதயம் விதவைகள் துயர் .,False
270,திருந்திய ராமாயணம்!,False
271,பால காண்டம் டெலிபோன் படலம் .,False
272,இதயம் எப்படியிருக்கிறது?,False
