Line Number,Sentence
104,ம் நூற்றாண்டில் இங்கிலாந்து ஒரே நாடாயிற்று.
105,உண்மையில் மனித நாகரிகத்தின் வரலாற்றில் ஆரியர் வரவு மிகவும் பிற்பட்டதுதான்.
106,ஆனால் அவர்கள் அரசியலிலும் நாகரிகத்திலும் மூன்று சிறப்புக்கள் காணலாம்.
107,ஒன்று பிற்கால அரசியல் வளர்ச்சிகள் யாவும் ஆரியர் வாழ்க்கை நிலையினின்றே தோன்றியவை.
108,"இரண்டாவது, ஆரியரைப் பற்றிய செய்திகள் பிற்பட்டனவாதலால் வரலாற்றுக்கு எட்டிய செய்திகளாயிருக் கின்றன அவர்கள் வரவு வரலாற்றுக்காலத்துக்கு அண்மை யிலுள்ளது."
109,"எனவே, பதினாயிரக் கணக்கான ஆண்டுகட்குமுன் ஆரியரல்லாதார் அடைந்துவிட்ட முல்லைநில நாகரிகப்படிகளைப் பற்றி மிகவும் அறியக்கூடாத நிலையில் இருக்கிறோம்."
110,"ஆண்டுகட்குமுன், அஃதாவது கி.மு."
111,"இத்தகைய ஆசிரியர் கிரேக்க முதல் இலக்கிய நூல்களாகிய இலியத், ஒடிஸ்ஸி என்பவற்றின் காலமாகிய கி.மு."
112,அல்லது கி.மு.
113,"தான் மிகப் பழைய காலமென்றோ, அல்லது இந்திய ஆரியரது இருக்கு வேத காலமாகிய கி.மு."
114,தான் மிகப் பழைய காலமென்றோ கொண்டதுடன் அதற்கு முன்னைய காலம் அதனினும் நாகரிகக் குறைவான காலமென்று கருதினர்.
115,முசீனியர் நாகரிகம் கி.மு.
116,முதல் வரை நிலவியது என்றும் கிரேட்ட நாகரிகம் கி.மு.
117,முதல் வரை நிலவியது என்றும் கருதப்படுகிறது.
118,இவற்றுடன் உறவுடைய எகிப்திய நாகரிகம் கி.மு.
119,முதற்கொண்டு தொடர்ந்த வளர்ச்சியுடையதாயிருந்தது.
120,பாபிலோனியரும் மேலை ஆசியரும் கி.மு.
121,முதல் கி.மு.
122,வரை பேரரசுநிலை எய்தியிருந்தனர்.
123,அசீரியர் கி.மு.
124,முதற்கொண்டே மிக உயரிய நிலையி லிருந்தனர்.
125,"எல்லாவற்றிற்கும் மேலாக இந்தியாவில் சிந்து ஆற்றின் தென்பகுதியில் மொகெஞ்சதரோ, அரப்பா ஆகிய இடங்களில் செய்யப்பட்ட நில அகழ்வாராய்ச்சியால் கி.மு."
126,"வரை எட்டக்கூடியதும் இவற்றுடனொத்த, ஆனால் இவற்றிலும் பழமையும் உயர்வும் மிக்க ஒரு நாகரிக வாழ்வு அவ்விடங்களில் இருந்ததென்று தெரியவருகிறது."
127,இன்னும் ஆரியரல்லாதாருள் ஒரு பிரிவினரான பினிசியரும் கார்த்தகினியரும் நாவாய்களில் கடல்கள் கடந்து உலகெங்கும் கி.மு.
128,த்திலேயே வாணிகம் நடாத்தினர்.
129,"இவ்வாணிபத்தின் அறிகுறியாகத் தோகை மயில் அகில், தேக்கு."
130,அரிசி முதலிய தமிழ்ச்சொற்கள் பண்டைய எபிரேய கிரேக்க மொழிகளில் சென்று இடம் பெற்றன.
131,ஆபிரிக்காவிலுள்ள அபீசீனிய நாகரிகம் கிரேக்கர் காலத்திலேயே மிகப் பழமையுடையதென்று கருதப்பட்டது.
132,அமெரிக்காவில் ஐரோப்பியர் குடியேறியபோது பெருவிய நாகரிகமும் மய நாகரிகமும் மிக உயர் நிலையி லிருந்தனவாம்.
133,"இவை யிரண்டும் இந்திய நாகரிகக் கூறுகளுடன், சிறப்பாகத் தென்னிந்திய நாகரிகக் கூறுகளுடன் மிகமிகப் பொருத்தமுடையவை என்று கூறப்படுகிறது."
134,ஆயினும் திராவிட இனம் எவ்வினத்துடனும் நேரடியான தொடர்புடையது என்று இன்னும் வரையறுத்துக் கூற முடியவில்லை.
135,மொகெஞ்சதரோவில் கண்ட பழைய சிந்து நாகரிகம் மட்டுமே தெள்ளத் தெளியத் திராவிட நாகரிகம் என்று தெரியவருகிறது.
136,ஆரியமல்லாத நாகரிகங்களுள் திராவிட இன நீங்கலாக மற்றவற்றை ஒன்றிரண்டு இனங்களாகப் பிரிக்கலாம்.
137,திராவிடர் கூட இவ்வினத்துடன் சார்ந்தவரே எனப் பலர் கொள்கின்றனர்.
138,"இந்தியாவில் திராவிடர் தனித்து நிற்பது போல் இத்தாலியில் பழைய எட்ரஸ்கானரும், அமெரிக்காவில் பெருவியரும், மயரும் தனிப்பட்ட குழுவினராகக் காணப்படுகின்றனர்."
139,"இவர்களனைவரும் ஒவ்வொரு வகையில் திராவிட இனத்துடன் உறவுடையராயிருப்பது நோக்க, இவ்வனைவருமே ஒரு பேரினத்தவர்தாமோ என்று ஐயுற இடமுண்டு."
140,ஆனால் ஆரியரல்லாத மக்களோ குறிஞ்சி நிலவாழ்வும் முல்லைநிலவாழ்வும் கடந்து மருத நில வாழ்க்கையும் நெய்தல் நில வாழ்க்கையும் உடையவராயிருந்தனர்.
141,உழவும் வாணிகமும் அவர்களிடையே செழித்திருந்தன.
142,ஆரியரைப்போல் அவர்கள் தழையாடையும் மரவுரியாடையும் அணியாது பருத்தி நூலாடையணிந்து அதற்கான நெசவு முதலிய தொழில் பேணியிருந்தனர்.
143,"அவர்கள் முதலில் எலும்புகளாலும் பிற்காலங்களில் வெள்ளியாலும், பொன்னாலும் பூண்கள் செய்தணிந்தனர்."
144,"செம்பு, வெண்கலம் ஆகியவற்றால் கருவிகள் செய்தனர்."
145,ஆரியர் வருங்காலத்துக்குள் இரும்பும் வழங்கலாயிற்று.
146,அவர்கள் ஒழுங்கான நாடு நகர அரசியலையுடையவராய் அரசனுக்கடங்கிய ஆட்சி யுடைவராயிருந்தனர்.
147,ஆனால் ஆரியர் போல ஆட்சி முறை முற்றிலும் அரசன் அல்லது குலத்தலைவனிடம் சென்று அமைவதாயில்லை.
148,அவ்வந் நகரங்களிலும் ஊர்களிலும் நகரவைகளும் ஊரவைகளும் இருந்து மேற்போக்காக அரசனாணையில் நின்று தன்னாட்சி நடத்தின.
149,ஆரிய ரல்லாதார்தாம் பல தொழில பாகுபாடுகளுடைய வகுப்புகளை முதலில் கொண்டிருந்தனர்.
150,குருமாரும் அறிவியல் ஆராய்ச்சியில் முனைந்த அறிஞரும் அவர்களிடையேதான் முதன்முதலில் ஏற்பட்டனர்.
151,"விசுவாமித்திரர், சனகர், கண்ணன் முதலியவர்கள் ஆரியருக்கு ஆன்ம அறிவு கற்பித்த திராவிட அரசரே யாவர்."
152,"ஆரியரல்லாதார் தாக்குத்தான் ஆரியரை நாகரிகப் படுத்திற்று என்பதை, அவர்கள் பல நாடுகளில் அடைந்த முன்னேற்றத்தை ஒப்பிட்டு நோக்கினால் காணலாம்."
153,சீன நாகரிகம் இதற்குச் சான்று பகரும்.
154,இந்நிலைக்குக் காரணம் என்ன?
155,"ஒவ்வொரு வகுப்பினரும் தத்தம் வகுப்பு நலம் பேணியதால் இனநலம், நாட்டு நலம் மறந்தனர்."
156,திராவிடர் வாழ்க்கை முறையில் இதனை இன்றளவும் காணலாம்.
157,இதனை ஆரிய ஊழி என்னலாம்.
158,ஆட்சி வகைகள் கால நிலைக்கும் இடவேற்றுமைக்கும் ஏற்ப உலகில் எத்துணையோ ஆட்சி வகைகள் ஏற்பட்டிருக்கின்றன.
159,ஆயினும் பொதுப்படையாக அவற்றை முடிஆட்சி என்றும் குடியாட்சி யென்றும் இரு பெரும் பிரிவுகளுட்படுத்தலாம்.
160,இவற்றுள் முடியாட்சி என்பது ஆட்சியின் தலைமையில் ஓர் அரசனைக் கொண்டது.
161,இவ்வரசன் பெரும்பாலும் முன்னைய அரசர் வழிவந்தவனாகவே யிருப்பான்.
162,ஆயினும் பிறப்புரிமை ஒன்றினால் மட்டுமே அவன் அரசனாய் விடுவான் என்று சொல்வதற்கில்லை.
163,குடிகள் அவனை ஏற்றதற்கு அறிகுறியாக அவனுக்கு முடிசூட்டி அரசிருக்கை யளிக்க வேண்டும்.
164,முடியரசர் முன்னைய குலபதிகளின் வழிவந்தவர் என்று முன் பிரிவில் கூறியிருக்கிறோம்.
165,குலபதியாகவும் சிறு அரசனாகவும் இருக்கும்போது அரசுரிமையை முற்றிலும் அவர்கள் தாங்களே நேர்நின்று செயலாற்றினர்.
166,ஆயினும் அவன் ஆட்சி எல்லார் மீதும் ஆணை செலுத்திற்று.
167,கிரேக்கர் இத்தகைய ஆட்சியைக் குறிக்க வழங்கிய சொல்லேகூலசயலே இப்போது ஆங்கில மொழியில் கொடுங்கோன்மையைக் குறிக்கிறது.
168,கடுங்கோலர் குடிகள் விருப்பம் பாராவிட்டாலும் அவர்கள் நன்மையைப் பேணுபவராயிருக்கக் கூடும்.
169,அப்போது அது நற்கடுங்கோன்மை க்ஷநநேஎடிடநவே னுநளயீடிவளைஅ ஆகும்.
170,அவர் தீயவராய்த் தீமை செய்தால் அது கொடுங்கோன்மையாகி விடும்.
171,அரசர் குடும்பத்தில் அரசுரிமை பெரும்பாலும் ஆடவர் வழியிலேயே வந்திருக்கிறது.
172,பிரஞ்சு நாட்டில் பெண்களுக்கு அரசுரிமை இல்லை என்று ஒரு சட்டம் ஏற்பட்டிருந்தது.
173,ஆடவர் வழியில் எவ்வளவு தொலைவு சென்றாலும் உரிமையுடையவ ரிராவிட்டால்கூட அவ்வுரிமைக்கு அண்மையிலுள்ள பெண் அரசியாவதில்லை.
174,அவள் வழியில் வந்த அடுத்த ஆடவனே அரசனாவான்.
175,ஆனால் ஆங்கில நாட்டிலும் பிறநாடுகளிலும் உரிமை பெற்ற ஆடவர் இல்லாதபோது பெண்ணும் உரிமை பெற்று ஆளக்கூடும்.
176,"ஆன், மேரியர் இருவர், விக்டோரியா ஆகியவர்கள் இங்ஙனம் ஆண்டுள்ளனர்."
177,இந்தியாவிலும் கணவனிறந்தபின் நாடாண்ட காரிகையர் பலர் உளர்.
178,"வடநாட்டில் ரெசியா, சான்சி முதலியவர்களும், தமிழ்நாட்டில் அல்லி அரசியும், மங்கம்மை அரசியும் இத்துறையில் பேர்போனவர்கள்."
179,அது எங்ஙனமாயினும் இன்று மலையாள நாட்டில் திருவாங்கூரில் ஆடவரேதான் அரசராயினும் அவர்கள் அரசுரிமை பெண்வழியில் மருமக்கள் வழியில் வருகிறது.
180,அண்மைவரை குடிகள் பொருளுரிமைகூட இவ்வழியிலேயே அங்கு அமைந்திருந்தது.
181,ஆங்கில நாட்டில் உயர் குடியில் பொருளுரிமை கூட அரசுரிமை போல மூத்த ஆடவர்க்கு மட்டும் உரியதா யிருந்து வருகிறது.
182,மன்னனில்லா ஆட்சி ஒழுங்கான ஆட்சியாயிராது பாழாட்சியேஹயேசஉல என்று அந்நாளைய மக்கள் கருதினர்.
183,"ஆயினும் வடஇந்தியாவிலும், கிரீசிலும், ரோமிலும் பண்டைக் காலத்திலேயே இத்தகைய ஆட்சி இருந்தது உண்மை."
184,"ஆகவே ஆட்சி ஒழுங்கில்லாத நாடுதான் பாழாட்சி யுடையதென்றும், மன்னனில்லா ஆட்சி பாழாட்சி யன்று என்றும் காணலாம்."
185,தற்கால அறிஞர் மன்னனில்லா ஆட்சி முறையைக் குடியாட்சிசுநயீரடெஉ என்கின்றனர்.
186,முடியாட்சியைப் போலவே குடியாட்சியும் முதல் முதலில் குலத்தலைவர் நிலையிலிருந்தே தோற்றி யிருக்கக் கூடும்.
187,குடிகள் அல்லது குலங்கள் ஒன்று பட்டபோது ஒரு குடித்தலைவன் அல்லது குலத்தலைவன் மற்றத் தலைவர்களை வென்றடக்கினால் முடியாட்சி ஏற்படும்.
188,சில சமயம் ஒரு தலைவன் இங்ஙனம் செய்யமுடியாமல் போகலாம்.
189,"அப்போது பல தலைவர்கள் ஒன்றுபட்டோ, அல்லது தலைமையான ஒரு குடியினர் மட்டிலுமோ தலைமை தாங்கலாம்."
190,அத்தகைய தறுவாய்களில் முடியாட்சியினிடமாகக் குடியாட்சி தோன்றும்.
191,"அலக்சாண்டர் காலம் வரை கிரேக்கர் நகரங்கள் பல,இத்தகைய குடியாட்சி வகைகளை யுடையவையாயிருந்தன."
192,ரோம் சீசர் காலம் நெடுங்காலம் குடியாட்சி உடையதாயிருந்தது.
193,ஒரு தனிமனிதன் கையில் ஆட்சித் தலைமை போய் விடக்கூடாது என்ற எண்ணமே குடியாட்சி ஏற்படக் காரணம்.
194,"ஆனால், ஸ்பார்ட்டாவில் இக்கருத்துடன் ஒரு புதுவகை முறை கையாளப்பட்டது."
195,அவர்கள் ஓர்அரசனுக்கு மாறாக இரண்டு அரசர் ஏற்படுத்தி ஒருவர் உரிமையை மற்றொருவர் உரிமையால் தடுத்து நிறுத்த வகைதேடினர்.
196,இப்புதுமை வாய்ந்த ஆட்சியை நாம் இணைமுடியாட்சி என்னலாம்.
197,"குலமுதல்வனுக்கு மாறாகப் பல குலமுதல்வரோ ஒரு குடியினரோ தலைமை நிலைபெற்ற குடியாட்சி, குழுவாட்சி டீடபையசஉல என்னப்படும்."
