Line Number,Sentence
90,ஆம் நூற்றாண்டின் முற்பகுதியில் வாழ்ந்த பரஞ்சோதி முனிவர்க்கு மூலமாதல் வேண்டும்.,False
91,"எனினும், தம் நூலுக்கு மூலம் வடமொழியில் ஈசசங்கிதை என்று பாயிரத்தின் தொடக்கத்தில் குறித்துள்ளார்.",False
92,"சைவப் பெருமக்கள் பெரிய புராணம், திருவிளையாடற் புராணம், கந்தபுராணம் என்ற மூன்றினையும் சிவபிரானின் முக்கண்ணாகப் போற்றுதல் மரபு.",False
93,இவற்றுள் நடுவணதாகிய திருவிளையாடற் புராணத்தினைப் பாடிய பரஞ்சோதியாரின் புலமைத் திறத்தையும் புராணத்தின் அமைப்பியல் அழகினையும் முதற்கண் சுருக்கமாகக் காண்போம்.,False
94,பரஞ்சோதியார் படைப்புக்கள் பரஞ்சோதியார் திருமறைக்காடு எனும் வேதாரண்யத்தில் தோன்றியவர்.,False
95,இவர்தம் தந்தையார் மீனாட்சி சுந்தர தேசிகர் ஆவர்.,False
96,இளமையிலேயே பரஞ்சோதியார் செந்தமிழையும் வடமொழியையும் குறைவறக் கற்றார்.,False
97,"சாத்திர, தோத்திரங்களிலும் தேர்ச்சி பெற்றுச் சிவநேசம் பூண்டு விளங்கினார்.",False
98,இப்படைப்புக்கள் பரஞ்சோதியாரின் புலமை வளத்திற்கும் கற்பனைத் திறத்திற்கும் படைப்பாற்றலுக்கும் கட்டியங் கூறுவன எனலாம்.,False
99,திருவிளையாடற் புராணம் அமைப்பியல் வனப்பு ஒரு பெருங்காப்பியத்திற்குரிய அமைப்பியல் முழுமையும் வாய்க்கப் பெற்ற இலக்கியமாகத் திருவிளையாடற் புராணம் திகழ்கின்றது.,False
100,"மதுரைக்காண்டம், கூடற் காண்டம், திருவாலவாய்க் காண்டம் என்ற மூன்று காண்டங்களையும் படலங்களையும் இப்புராணம் கொண்டுள்ளது.",False
101,இப்பாடல்களின் தொகை ஆகும்.,False
102,"இம்முனிவர், விரிமுறை விருத்தச் செய்யுள் வகைமையால் விளம்பலுற்றேன் என்று இயம்புதல் எண்ணத்தக்கது.",False
103,இப்புராணத்தின் முதற்பாடல் சத்தியாய்ச் சிவமாகி எனத் தொடங்குவது விநாயகர்க்கு வணக்கம் கூறுவதாய் அமைந்தது.,False
104,வாழ்த்துச் செய்யுளும் நூற்பயன் நுவலும் பாடலும் தொடர்ந்து வருவன.,False
105,"பெரும் பாலும் நூற்பயன் கூறுதல் நூலின் முடிவில் இடம் பெறும் எனின், இங்குத் தொடக்கத்தில் இடம்பெறுதல் சுட்டுதற்குரியது.",False
106,"தொடர்ந்து சிவம், சத்தி உள்ளிட்ட கடவுள் வணக்கப் பாடல்களும், சிவனருட் செல்வராகிய அடியார்க்குரிய பாடல்களும் அமைந்துள்ளன.",False
107,"பாயிரப் பகுதியின் எச்சமாக நூல் செய்தற்குரிய காரணமும், முறையும், அவையடக்கமும், அரங்ககேறிய வரலாறும் சொல்லப்பெற்றன.",False
108,இவற்றைப் படிப்பவரின் மனத்தில் சிலப்பதிகாரம் மதுரைக் காண்டத்தில் இளங்கோவடிகள் படைத்துள்ள மதுரை மாநகரின் மாண்புகள் தோன்றுதல் கூடும்.,False
109,"புராண வரலாறு, தலம், தீர்த்தம், மூர்த்தி விசேடங்களும், புராணச் சுருக்கமாக அமையும் பதிகப் பகுதியும் படித்து மகிழத்தக்கவை.",False
110,பரம்பொருளே விண்ணகத்தினின்றும் மண்ணகத்தில் தோன்றி நீதிநெறி நிலைபெறவும் யாவரும் இன்புறவும் அரசு புரிந்த திருவிளையாடல்கள் சுட்டத்தகுவன.,False
111,என வியந்து போற்றுதல் எண்ணி இன்புறத்தக்கது.,False
112,இறைவன் திருவருட் சிறப்புடன் அருந்தமிழ்ச் சிறப்பும் இப்புராணத்தில் எங்கும் இடம்பெறக் காணலாம்.,False
113,மூவேந்தரும் செந்தமிழ்மொழியைப் பேணி வளர்த்தனர்.,False
114,"எனினும், பாண்டியரின் பணியே விஞ்சி நிற்பது.",False
115,முச்சங்கம் அமைத்துப் புலவர்களைப் புரந்து முத்தமிழ்ப் பணிபுரிந்த பாண்டியரின் சிறப்பு இப்புராணத்தின் பல இடங்களிலும் பரவியும் விரவியும் வந்துள்ளது.,False
116,தமிழிசையின் தனிப்பெரும் சிறப்பினையும் ஆற்றலையும் விறகுவிற்ற படலத்தில் பரஞ்சோதியார் சுவைபடப் பாடியுள்ளார்.,False
117,யாழ் நரம்பு யாணரம்பு எனப்புணர்ச்சி பெறுதற்கு வீரசோழிய இலக்கண நூலில் விதியுள்ளது.,False
118,"பன்றிக்குட்டிக்கு முலை கொடுத்த படலம், பன்றிக் குட்டிகளை மந்திரிகளாக்கிய படலம் என்பன ஆலவாயண்ணலின் அரிய அருள் விளையாட்டிற்குச் சான்றாவன.",False
119,மாணிக்கவாசகரின் பொருட்டுச் சோமசுந்தரக்கடவுள் புரிந்த திருவிளையாடல்கள் பற்பல.,False
120,"நரி பரியாக்கிய படலம், பரி நரியாக்கிய படலம், மண் சுமந்த படலம் என்பன எண்ணுதற்குரியன.",False
121,வந்தி மூதாட்டிக்கு ஏழைபங்காளன் ஆகிய ஈசன் ஏவலனாக மண்சுமந்த திருவிளையாடலையும் பரஞ்சோதியார் பாடியுள்ளார்.,False
122,திருஞானசம்பந்தர் மதுரைமாநகரில் சமணர்களுடன் சொற்போர் புரிந்து சைவத்தினை நிலைநாட்டிய வரலாற்றினையும் பரஞ்சோதி முனிவர் புராணத்தின் இறுதிப்பகுதியில் பாடியுள்ளார்.,False
123,"இவர் நோக்கில், மாணிக்கவாசகர்க்குப் பிற்பட்டவராகச் சம்பந்தர் தோன்றுகிறார் எனலாம்.",False
124,இத்தகைய சீரிய இலக்கியப் படைப்பிற்கு உரைகள் பல எழுந்தன.,False
125,இத்திறம் பற்றிச் சுருங்கக் கூறலாம்.,False
126,அதன்விளைவாக உரைகள் தோன்றலாயின.,False
127,அவற்றுள் ஒரு சிலவற்றைக் குறிப்பிடுதல் தகும்.,False
128,மகாவித்துவான் மீனாட்சி சுந்தரம் பிள்ளையின் மாணாக்கர் சோடசாவதானம் சுப்புராயச் செட்டியாரவர்கள் எழுதிய உரை பலராலும் பயிலப் பெற்று வந்துள்ளது.,False
129,இவ்வுரையினைப் பின்பற்றி ஈக்காடு இரத்தினவேலு முதலியார் பொழிப்புரை எழுதி வெளியிட்டனர்.,False
130,மதுரைக் காண்டத்திற்கு மட்டும் மதுரை ஞானசம்பந்தப் பிள்ளை என்பார் பொழிப்புரை எழுதினார்.,False
131,இவர்கள் உரை திருவிளையாடற் புராணத்தின் பொருளைப் புரிந்து கொள்ளுதற்குப் பயன்தந்தன.,False
132,நாவலர் ந.மு.வே.,False
133,உச்சிமேற் புலவர்கொள் நச்சினார்க்கினியர் உள்ளிட்ட உரையாசிரியர்களின் கருத்துக்களையும் இடையிடையே எடுத்துக் காட்டித் தம்உரைக்கு ஆக்கம் சேர்த்தல் இவர்தம் இயல்பு.,False
134,பாக்களுக்குரிய யாப்பினைச் சுட்டுதலும் அணிகளை விரித்து விளக்குதலும் தனிச்சிறப்பு.,False
135,பாக்களில் அகன்று கிடக்கும் சொற்களை அணுகிய நிலையில் கொணர்ந்து பொருளியைந்து முடிய உரைவரைதல் சுட்டுதற்குரியது.,False
136,சைவசித்தாந்தச் செம்பொருளை ஏற்புழி இவர்தம் உரை இயைபுறுத்திக் காட்டுதல் எண்ணி இன்புறத்தக்கது.,False
137,புலமை விருந்தாக அமையும் இவர்தம் உரையிலிருந்து ஒரு சில பகுதிகளைப் பயில்வார் பார்வைக்கு வழங்குதல் சாலும்.,False
138,பாயிரப்பகுதியில் திங்களணி திருவால வாய்எம் அண்ணல் திருவிளையாட்டு இவை என்ற பகுதிக்கு நாட்டார் அவர்கள் நவிலும் உரைப்பகுதி காண்போம்.,False
139,திங்களணி அண்ணலென இயைக்க.,False
140,திருவிளையாட்டு என்றது அதனைக் கூறும் நூலுக்கு ஆயிற்று.,False
141,இறைவன் செய்யும் செயலெல்லாம் எளிதின் முடிதல் நோக்கி அவற்றை அவனுடைய விளையாட்டுக்கள் என்ப.,False
142,இப்பகுதியில் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
143,கல்லாலின் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
144,"மதுரைக் காண்டத்தில் திருமணப் படலத்தில், கள்ளவிழ் கோதை எனவரும் பாட்டின் உரையில், மிகுதியை உணர்த்தக் காடு என்றார்.",False
145,தெள்விளி தெளிந்த ஓசை.,False
146,"மீன், புலி, வில் இவை முறையே பாண்டிய சோழ சேரர்கட்குக் கொடிகள்.",False
147,புவிமுழுதும் நிறைந்த கீர்த்தியையுடைய மதுரைப்பதியிலே ஏரான் உழுதலைச் செய்யும் வேளாளரில் சிறந்தவன் ஒருவன் அடியார்க்குநல்லான் என்னும் பெயரினன் ....,False
148,"கூடலின் புகழ் புவிமுழுதும் நிறைதல், நிலனாவிற்றிரிதரூஉம் நீண்மாடக் கூடலார் எனக் கலித்தொகையுள்ளும் குறிக்கப்பட்டது.",False
149,சிலப்பதிகாரத்திற்குப் பேருரை கண்ட அடியார்க்கு நல்லாரும் வேளாண்குடி விழுச்செல்வராதல் கூடும்.,False
150,மேலே சுட்டப்பெற்ற உரைப்பகுதிகள் நாவலர் ந.மு.வே.,False
151,அவர்களின் கூர்த்த மதிநலத்தினையும் சீர்த்த புலமை வளத்தையும் புரிந்துகொள்ளப் போதுமானவை.,False
152,கற்றோர்க்குத் தாம் வரம்பாகத் திகழ்ந்த நாட்டார் ஐயா அவர்களின் ஆராய்ச்சித்திறனுக்கு ஒரு சான்று கூறுதல்சாலும்.,False
153,நாவலர் நாட்டாரின் பெயரினை அவர் சுட்டாது போயினமையினை இங்குச் சுட்டுதல் நம் கடமை ஆயிற்று.,False
154,"நீண்ட இடைவெளிக்குப் பிறகு, திருவிளையாடற் புராணத்திற்கு நாவலர் ந.மு.வே.",False
155,அவர்களின் உரையினை ஏழு தொகுதிகளில் தமிழ் கூறு நல்லுலகிற்கு வழங்கும் தமிழ்மண் பதிப்பகத்தாரின் காலத்திற்கேற்ற பணி பாராட்டற்பாலது.,False
156,நாட்டார் ஐயாவின் ஏனைய நூல்களையும் தமிழ்மண் பதிப்பகம் வெளியிடும் செய்தியறிந்து உவகையுற்றேன்.,False
157,இந்நூல் வரிசையினைத் தமிழ்மக்களும் நூலகங்களும் பெற்றுப் பயன்கொள்ள வேண்டுகிறேன்.,False
158,.. முனைவர் சோ.ந.கந்தசாமி தமிழ்ப் பல்கலைக்கழக இலக்கியத்துறைத் தலைவர் ஓய்வு தஞ்சாவூர்.,False
159,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும்போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
160,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
161,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
162,நெஞ்சில் ஒரு நிறைவு.,False
163,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
164,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
165,தொண்டு செய்வாய்!,False
166,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!",False
167,நாட்டார் யார்?,False
168,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
169,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.,False
170,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
171,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
172,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
173,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
174,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
175,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப்புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன்வாருங்கள்.,False
176,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
177,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
178,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா.",False
179,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
180,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
181,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
182,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
183,"சென்னை இங்ஙனம், கோ.இளவழகன் உள்ளடக்கம் பதிப்பாசிரியர் உரை அணிந்துரை பதிப்புரை முன்னுரை .",False
184,திருவாலவாயான படலம் .,False
185,சுந்தரப்பேரம் பெய்த படலம் .,False
186,சங்கப்பலகை தந்த படலம் .,False
187,தருமிக்குப் பொற்கிழியளித்த படலம் .,False
188,கீரனைக் கரையேற்றி படலம் .,False
189,கீரனுக்கு இலக்கணமுபதேசித்த படலம் .,False
190,சங்கத்தார் கலகந் தீர்த்த படலம் .,False
191,இடைக்காடன் பிணக்குத் தீர்த்த படலம் .,False
192,வலை வீசின படலம் .,False
193,இவர் வரலாற்றை முன்னர்க் காண்க.,False
194,அந்நாட்டு மன்னர் பாண்டியர்க்கு வழிவழி அரசிருக்கையாய தலைநகர் மதுரை.,False
195,இப் பதியில் இறைவன் நிகழ்த்திய திருவிளையாடல் அறுபத்து நான்கு என அறிஞர் கூறுவர்.,False
196,திருவிளையாடல் வந்துள்ள நூல்கள் திருவிளையாடல் வரலாற்றிற் பல தமிழ்நாட்டு இலக்கியங் களில் வந்துள்ளன.,False
197,ஆதலால் இவ்வரலாறுகள் பண்டைக்கால முதல் நிகழ்ந்தவையாகத் தமிழ்நாட்டில் வழங்கியவையே என்பது தேற்றம்.,False
198,திருவிளையாடலை மட்டும் கூறும் சிறப்பு நூல்கள் இனி இத் திருவிளையாடல்களையே விளக்க எழுந்த நூல்கள் சில.,False
199,"அவற்றுள் நம்பி, பரஞ்சோதியார் இயற்றிய இரு நூல்களுமே அறுபத்து நான்கு திருவிளையாடல் களையும் விரித்துரைப்பன.",False
200,விரிந்த நூல் பரஞ்சோதியார் பாடிய இந்நூலேயாம்.,False
201,அக் காலத்தில் வாழ்ந்த அம்முனிவர் அதனை முதனூலாகக் கொள்ளல் மிகவும் பொருத்தமுடையதேயாகும்.,False
202,இக் காலத்தும் வடமொழி வழிவந்தது செந்தமிழ் எனக் கூறுவோரும் சிலர் உளரன்றோ?,False
203,ஆரிய மொழிபெயர்ப்பாயினும் இந் நூலிற் கூறப்படுங் கதைகள் தமிழ்நாட்டில் நிகழ்ந்தவையே.,False
204,உலக வழக்கினும் செய்யுள் வழக்கினும் பயின்றவை.,False
205,இக் கதைகளை வடநூற்புலவர் வரைந்ததாற் சில மாறுபாடு காணப்படினும் இந் நூலாசிரியர் தமிழ்நூற் கருத்துக்கு மாறுபாடின்றித் திருத்தியமைத்துள்ளார்.,False
206,சொற்களையும் சொற்றொடர்களையும் தமிழ்மொழிக்கேற்ப இனிமையா யமைத்து எழிலுறப் புனைந்திருப்பது பாராட்டற்பாலது.,False
207,மொழிபெயர்ப்பு என முன்னுவதற்குத்தக்க காரணம் ஒன்றும் இல்லை.,False
208,தமிழ்நாட்டுக் கதையைத் தமிழ் மொழியில் ஆக்கியது இந்நூல் எனக் கோடலே சிறந்தது.,False
209,ஆயினும் அக்காலநிலை நோக்கி ஆசிரியர் அதனை முதனூல் எனக் கொண்டனர் எனக் கொள்க.,False
210,"சோழனை மடுவில் வீட்டிய வரலாறு, சோழநாடறிந்ததுதான்!",False
211,பாண்டியன் சுரந்தீர்த்தவர் திருஞானசம்பந்தர் தேவாரத் திருமுறையில் திருநீற்றுப்பதிகமும் ஒன்றன்றோ?,False
212,அவர் சென்ற தலங்களெல்லாம் மதுரைத் திருவிளையாடலை யறிந்திருக்குமன்றோ?,False
213,முதற் சங்கமும் கடைச்சங்கமும் கூடலின் முளைத்துத் தழைத்தனவெனத் தமிழிலக்கியம் சாற்றுகின்றன.,False
214,கடைச்சங்கப் புலவருள் ஒருவன் நக்கீரன் கொங்குதேர் வாழ்க்கை என்ற கவிக்குக் குற்றங் கூறினன்.,False
215,அவ்வரலாறு அச் சங்கப்புலவர் பலரும் அறிந்ததுதானே?,False
216,புலவர் பலரும் பல நாட்டிலும் பல ஊர்களிலும் இருந்து வந்து கூடித் தமிழ் ஆராயும் அறிஞர்தாம்.,False
217,எனவே அப்புலவர்கள் சென்றவிடமெல்லாம் கதைகளும் சென்றிருக்கும்.,False
218,ஆதலால் இத் திருவிளையாடல் சைவமும் தமிழும் தழைத்திருக்கும் தமிழ்நாடெங்கணும் எஞ்ஞான்றும் வழங்கியது என்பது கூறாமலே விளங்கும்.,False
219,பெயர் இளமைப் பருவமுள்ள சிறார் சிறுமியர் கூடியாடுவதை விளையாடல் என்று கூறுவர்.,False
220,சிந்தித்தலின்றிச் செய்யுஞ் சிறுதொழில் இது.,False
221,பத்தியிற் சிறந்த அன்பர் பொருட்டு மதுரையிற் பலகாலங் களிற் புரிந்த விளையாடல்கள் எல்லாவற்றையும் விளக்கிய நூல் இது.,False
222,ஆதலால் இந்நூலுக்குத் திருவிளையாடற் புராணம் எனப் பெயரிட்டார் பரஞ்சோதி முனிவர்.,False
223,திரு சிறப்பு.,False
