Line Number,Sentence
72,கணக்காயனார் என்பார் மதுரையில் இருந்த ஓர் ஆசிரியர்.,False
73,அவர் மகனார் நக்கீரனார்.,False
74,"அதனால், கணக்காயனார் மகனார் நக்கீரனார் எனப்பட்டார்.",False
75,"கணக்கு, நூற்பொருள் தருதலால், காலப் பழமை, காலப் பின்மை, நூலளவு, அடியளவு என்பவை கொண்டு மேற்கணக்கு,கீழ்க் கணக்கு எனப்பகுக்கப்பட்டன.",False
76,"பாட்டு தொகை என்று வழங்கப்பட்டு, பின்னர்ப், பத்துப் பாட்டு, எட்டுத்தொகை என்று சொல்லப்பட்டு, அதன் பின்னர் மேற்கணக்கு என்றாயது.",False
77,"அத்தொகை நூல்களில் சிக்கலோ,மயக்கமோ இல்லை.",False
78,"கீழ்க்கணக்கு நூல்களில், இன்னிலையா, கைந்நிலையா எந்த நூல் கீழ்க்கணக்கில் சேர்க்கப்பட்டது, என்னும் மயக்கமும் தருக்கமும் உண்டாயின.",False
79,அந்நூல் கைந்நிலை என்பதேயாம்.,False
80,நாலடி ஒருவர் ஆக்கிய நூலன்று பலர் பாடிய பாடல் தொகுதி.,False
81,"கீழ்க்கணக்கு நூல்களின் தொகையாக்க அடிப்படை இரண்டு ஒன்று, வெண்பா யாப்பு மற்றொன்று, அடிச்சிறுமை.",False
82,"வெண்பா யாப்பு இல்லாத ஒரு நூல், முதுமொழிக் காஞ்சி.",False
83,"அஃது ஈரடியாய் அமைந்து, ஓரடியாய் நடையிடுவது.",False
84,ஆர்கலி உலகத்து மக்கட் கெல்லாம் ஓதலிற் சிறந்தன் றொழுக்க முடைமை என்பது முதற்பாடல்.,False
85,பின்னர் வரும பாடல்களும் அவ்வோரடியை முன்வைத்து நடையிடுகின்றன.,False
86,"ஆதலால் ஓரடியாய் நடையிடுவதைப் பாடல் எனலாமோ எனின், எனலாம் என்பது தொல்காப்பியம்.",False
87,"அது, அடியின் சிறப்பே பாட்டெனப்படுமே என்பது.",False
88,முதுமொழிக் காஞ்சி நீங்கிய மற்றைப் பதினேழு நூல்களும் வெண்பா யாப்பினவேயாம்.,False
89,இளங்குமரன் நாலடியார் நாலடி வெண்பாக்களால் ஆகிய நூல் நாலடியார் எனப்பட்டது.,False
90,ஆர் சிறப்பு ஈறு.,False
91,"இந்நூல் நானூறு பாடல்களை யுடைமையால், நாலடி நானூறு என்னும் பெயரும் உடையதாயிற்று.",False
92,"அறங்கூறும் அந்நூல் அறம் எனப்பட்ட திருக்குறளைத் தழுவி, அறத்துப்பால், பொருட்பால், காமத்துப்பால் என்னும் முப்பால் பகுப்புடையதாகவே ஆயிற்று.",False
93,இவ்வாறாயினும் திருக்குறளை அடுத்து வைக்கும் தமிழற நூல் நாலடியே என்பதில் எள்ளளவும் ஐயமில்லை.,False
94,நாலும் இரண்டும் சொல்லுக்கு உறுதி பழகு தமிழ்ச் சொல்லருமை நாலிரண்டில் என்னும் பழமொழிகள் ஒப்பப்போற்றல் எண்ணத்தக்கதாம்.,False
95,நாலடியும் இரண்டடியும் படித்தவனிடம் வாயடியும் கையடியும் செல்லாது என்பதும் அதுவே.,False
96,இஃது அரங்கக் கோவையில் வரும் நாலடி வள்ளுவராமே என்னும் பாடல் கருத்தாம்.,False
97,நாலடியாரைத் தொகுத்து அடைவு செய்தார் பதுமனார் ஆவர்.,False
98,இதற்குப் பழைய உரைகள் மூன்றும் புத்துரைகள் சிலவும் உளவாயின.,False
99,"நாலடியார் மூலம், கி.பி.ஆம் ஆண்டில் திருக்குறள் மூலப் பதிப்பொடும் இணைத்து நெல்லை அம்பல வாண கவிராயரால் வெளியிடப்பட்ட பெருமையுடையதாம்.",False
100,நான்மணிக் கடிகை நான்கு மணிகளால் அமைந்த மாலை நான்மணிக்கடிகை.,False
101,அதேபோல் ஒரு பாடலுக்கு நான்கு கருத்துகளைக் கொண்ட நூல் நான்மணிக்கடிகை என்று வழங்கப்பட்டது.,False
102,"அதுவே, சான்றோர் சான்றோர் பால என்னும்.",False
103,அவ்வாறு சான்ற கருத்துகள் நான்கை ஒவ்வொரு பாடலுக்கும் கொண்ட பாடல்களை உடையது இந் நான்மணிக் கடிகையாம்.,False
104,இதனை இயற்றியவர் விளம்பி நாகனார் என்பார்.,False
105,இவர் ஊர்விளம்பி என்பது.,False
106,கார் நாற்பது கார் காலமும் மாலைப் பொழுதும் முல்லைத் திணைக்குரிய காலமும் பொழுதுமாம்.,False
107,காரும் மாலையும் முல்லை என்பது தொல்காப்பியம்.,False
108,நாற்பது பாடல்களும் வெண்பாக்களே.,False
109,பாடியவர் மதுரை கண்ணங் கூத்தனார் என்பார்.,False
110,இந்நூலை ஒரு திணைப் பாடல் எனல் தகும்.,False
111,மால் மார்பின் மாலை போல் வானவில் விளங்குதலை முன் வைக்கிறார் கண்ணங் கூத்தனார்.,False
112,தோழியோ தலைவிக்கு வருதும் என மொழிந்தார் அவர் வாராதிரார் என மொழிந்தார்.,False
113,சொல்லாதன வெல்லாம் சொல்வன போலச் சொல்லுதல் புலவர் வழக்கு.,False
114,நெடுவிடைச் சென்றாரை நீடன்மின் என்று வானம் முழங்குகிறதாம்.,False
115,"காலத்துக்குத் தக உடை உடுத்தனர் என்பதை, இளையரும் ஈர்ங்கட் டயர என்கிறார் ஈர்ங்கட்டு குளிர்கால உடை.",False
116,எருமை மறம் என்பது பெருமை மிக்க புறத்துறை.,False
117,இங்கே எருமை அப் பெருமையைப் பெறுகின்றது.,False
118,தலைவன் எத்தகு பேரறிவாள்?,False
119,தோழி சொல்கிறாள்.,False
120,ஐயந்தீர் காட்சி யவர் தலைவி எத்தகையள்?,False
121,எழிலி கருங்கடல் மேய்கிறதாம் வான் முழக்கம் முருகியம் போல் உள்ளதாம் முருகியம் குறிஞ்சிப்பறை.,False
122,இடிபாம்பைச் சவட்டுகிறதாம் ஆல் நீர் ஆலிநாடு சோழ நாடு ஆகிய புனல் நாடு.,False
123,"ஆலிக்கும் , ஆலல் , ஆலி , எனப் பயலி வழங்கு கிறார்.",False
124,"இந்து, ஈந்து ஆகிறது.",False
125,ஈந்து ஈச்ச மரம் பொச்சாப்பு தருபாக்கு என்னும் அருஞ்சொல்லாட்சி மேற்கொள்கிறார்.,False
126,"வேம்பின் பூ, நண்டின் கண்ணுக்கு உவமையாகச் சொல்லப் படும்.",False
127,"இவர், நொச்சிப் பூவை நண்டின் கண்ணுக்கு உவமையாக்கு கிறார்.",False
128,சிவந்த அடியையுடைய வெண்கடம்பமரத்தை பலராமனுக்கு உவமைப்படுத்துகிறார்.,False
129,நாஞ்சில் வலவன் நிறம்போலப் பூஞ்சினைச் செங்கால் மரா அம் .,False
130,"தலைவன் மீட்சி மகிழ்வில், வீறுசால் வேந்தன் வினையு முடிந்தன ஆறும் பதமினிய ஆயின எனப் பாகனுக்கு உரைக்கிறான்.",False
131,"களவழி நாற்பது களம் இருவகையே அவை, ஏர்க்களம், போர்க்களம் என்பன.",False
132,"உழவர் வளமே களமே, அரசு வளமும் கள வெற்றியும்.",False
133,"ஆதலால் ஏர்க்களம் பாடுநர், போர்க்களம் பாடுநர் எனக் களம் பாடுநர் ஆயினர்.",False
134,"இப் போர்க்களம், சோழவேந்தன் செங்கணானுக்கும் சேர வேந்தன் கணைக்கால் இரும்பொறைக்கும் போர்ப்புறம் என்னும் இடத்து நிகழ்ந்த தாகும்.",False
135,இறைத் தொண்டின் ஏந்தல் செங்கட்சோழன்!,False
136,மானமாண்புப் பாவலனாகவும் காவலனாகவும் திகழ்ந்தவன் கணைக்கால் இரும்பொறை.,False
137,போரால் வென்றான் சோழன்!,False
138,மானப் பேரால் வென்றான் சேரன்!,False
139,இருவர் போரும் ஈடிலாப் போர்ப் பறைப் பாவிகம் எனத்தக்க களவழி நாற்பதுக் கொடையை வழங்கியது!,False
140,வழங்கியவர் பொய்கையார்!,False
141,அழிபாட்டின் இடையேயும் தமிழ் பெற்ற ஆக்கக் கொடை இஃதாம்!,False
142,அப் போர்ப்புறம் இந்நாள் திருப்பூர் என்பர்.,False
143,திருப்போர்ப் புறம் திருப்பூர் ஆயிற்று என்பர்.,False
144,"களவழி, குருதியைக் களிறுழக்கக் குழம்பாகியது காலையில் மாலையில் பவழத் தூசியாய்ப் பறக்கிறது என்கிறது.",False
145,போர்க்களத்தில் ஆளும் ஆளும் எதிர்த்துத் தாக்கிக் குருதி தோய்ந்த படைகள் கார்த்திகை விழாவில் எடுக்கப்பட்ட விளக்கு களைப் போலுள்ளன.,False
146,சிச்சிலி வாய் கொண்டு விட்டதாம்.,False
147,குருதி படிந்துண்ட காகம் உருவிழந்து குக்கில் புறத்த சிரல்வாய பொய்கையார்க்கே வியப்பு!,False
148,ஒப்பிலா உவமை ஒன்று வாய்த்து விட்டதாம்!,False
149,எத்தகைய உவமை!,False
150,எத்தகைய உவமை!எமக்கு இயல்பாக வாய்த்து விட்டது என்ற விம்மிதத்தில் பாடுகிறார்.,False
151,கழுமலம் சேரன் ஊர்.,False
152,காம்பற்றுக் கிடக்கும் வெண்கொற்றக் குடையில் குருதி பெருகிக் கிடத்தல் செம்பஞ்சுக் குழம்பு வைக்கப்பட்ட வெள்ளித் தட்டம் போல் உள்ளதாம்.,False
153,ஒரு மொழி!,False
154,கொண்டு கொடுப்பும் உண்டு!,False
155,ஆயினும் அவ்வினத்தை அவ்வினமே அழித்து வரல் தொடர் வரலாறு!,False
156,மாறா வரலாறும் ஆக்குகிறது மக்களாட்சியிலும்!,False
157,தன்னைத் தானே அழிக்கும் இனம் உலகில் தமிழினம் ஒன்றேதான்!,False
158,"இங்க என்பது அழுத்த என்னும் பொருளது , .",False
159,கொங்கர் சேரர் கருந்தோற் பையில் இருந்து செம்பவழம் சொரிந்தால் காட்சியழகு மட்டுமா?,False
160,கருவூலச் சரக்கு அல்லவா!,False
161,"ஆனால், களிற்றுக்கை வெட்டப்பட்டுக் குருதி கொட்டுவது அதுவானால்!",False
162,"இன்னா நாற்பது கடவுள் வாழ்த்து ஒரு பாட்டொடு, நாற்பது பாடல்களை யுடையது இந்நூல்.",False
163,ஒவ்வொரு பாடலும் நான்கடிப் பாடல் ஆதலால் நான்கு இன்னா வருமாறு பாடப்பட்ட ஓர் ஒழுங்குடையது இந்நூல்.,False
164,இதனைப் பாடியவர் கபிலர் என்பார்.,False
165,சங்கக்காலத்து நல்லிசைப் புலவர் கபிலர்.,False
166,சங்கக் கபிலர் காலம் அகவல் கலி பரி என்பவை மல்கிய காலம்.,False
167,கலிவெண்பா பஃறொடை வெண்பா மல்கிய காலம்.,False
168,சமயக் கூட்டில் சாராத காலம்.,False
169,"ஆதலால், இக்கபிலர் அக்கபிலர் பெயர் தாங்கிய பிற்காலத்தவர் ஆகலாம்.",False
170,"முக்கட் பகவன், பலராமன், சக்கரத்தான், முருகன் என்னும் நால்வர் முதற்பாடலில் இடம் பெற்றுளர்.",False
171,எளிமையாய் ஆற்றொழுக்காய் இயல்பான நெறிகளாய் கூறப்பட்டவை இப்பாடல்கள்.,False
172,உரையொடு பயில வேண்டிய அடிகள் அரியவை.,False
173,"ஆனால், உரைவிளக்கம், உரைப்பார், தெளிவை நாம் பெற உதவுகின்றதுவாம்.",False
174,உள்ள அளவையாவது கெடாமல் இரு.,False
175,அதனை மேற்கொள்ளாய் எனினும் இருக்க இளமையிலேயே முதுமைச் சோர்வை முதுமை உவர்ப்பைக் கொள்ளாமலாவது இரு.,False
176,தொட்டனைத் தூறும் மணற்கேணி கல்வியும் கேள்வியும் அல்லவா!,False
177,பழமைச் சிறப்பு பல்புகழ்ச் சிறப்பு பழிப்பிலாச் சிறப்பு அதனைப் பெருக்க இயலாவிடினும் சுருக்கமாக்கவாவது செய்யாமை வேண்டும்.,False
178,அப் பழமையைக் கெடுப்பது அவனைக் கெடுப்பது மட்டுமோ?,False
179,அவன் பரம்பரையையே கெடுக்கும் கேடு அல்லவோ?,False
180,எண்ணம் தானே விரியும்!,False
181,குழவிகள் உற்றபிணி இன்னா என்பது குடும்பத்தையே உலுக்கும் துயராம்.,False
182,கடித்தமைந்த பாக்கினுள் நல்படுதல் நல்ல பட்டறிவு பார்ப்பாரில் கோழியும் நாயும் புகாமை இன்றும் கட்டிக் காக்கப்படுதல் காணலாம்.,False
183,இனியவை நாற்பது இனிது இனிது எனவரும் செய்திகளைக் கூறும் நாற்பது வெண்பாக்களால் ஆகிய நூல் இனியவை நாற்பதாம்.,False
184,முதற் பாடல் கடவுள் வாழ்த்தாக அமைந்தது.,False
185,ஆதலால் பாடல்களால் நூல் இயல்கின்றது.,False
186,"இதனை இயற்றியவர், மதுரைத் தமிழாசிரியர் மகனார் பூதஞ்சேந்தனார் என்பார்.",False
187,மதுரையில் தமிழாசிரியராகத் திகழ்ந்தவர் பூதனார் அவர் மகனார் சேந்தனார்.,False
188,ஆதலால் தந்தை தகவொடும் பெய ரொடும் மகனார் இணைக்கப்பட்டுப் பூதஞ் சேந்தனார் எனப் பட்டார்.,False
189,கண்மூன் றுடையான் துழாய் மாலையான் முகநான் குடையான் என மூவரும் ஒருவராம் மூர்த்தியாக இவர் முதற்பாட்டைத் தொடங்குகிறார்.,False
190,மானம் பெருமை தானம் நிலை ஊனம் குறை.,False
191,"மானிடர்க்கெல்லாம் இனிது, மூன்றற்கும் பொதுவாகக் கொள்ளும் தகவுடைய தொடர்.",False
192,குருவிகளுள் ஒன்று அடைக்கலாங் குருவி!,False
193,"அது வீட்டுக் கூரை, மாடம் ஆயவற்றில் கூடி கட்டி வாழும்.",False
194,அதன் கூட்டைப் பிரிக்கச் சிற்றூரார் எவரும் எண்ணார்!,False
195,ஓர் ஊரின் பெயர் அடைக்கலபுரம்!,False
196,ஒரு தெய்வப் பெயர் அடைக்கல அன்னை!,False
197,கடன்படா வாழ்வே வாழ்வு தான்!,False
198,கற்றலில் கேட்டலே நன்று என்பது மெய்மையே.,False
199,அதற்கு மேலேதான் பிறர்க்கு அதனை எடுத்துக் கூறவேண்டும்.,False
200,கேட்டவை எல்லாம் மெய்யன்று அச்சில் போட்டவை எல்லாம் மெச்சிக் கொள்வன அன்று.,False
201,"தாம் மெய்ப்பொருள் காண்பதும், பிறர்க் குறைப்பதுமே வேண்டும் என்பதாம்.",False
202,பூதஞ்சேந்தனார் குழந்தையர் மேல் பற்றாளர் போலும்!,False
203,பொது வகையில் எவர்க்கும் உள்ள பற்றினும் மிக்கார் என்பது புலப்படு கின்றது.,False
204,குழவி பிணியின்றி வாழ்தல் இனிதே என்கிறார்!,False
205,அது பட்டவர்க்குத் தான் கட்டாயம் விளங்கும்!,False
206,வாரா நோயெல்லாம் குழந்தை நிலையில் வரும்!,False
207,குழந்தை தானே வருவித்துக் கொள்ளவும் செய்யும் மற்றைக் குழந்தைகள் வழியே தருவித்துக் கொள்ளவும் செய்யும்!,False
208,மற்றைக் குழந்தைகள் வழியே தருவித்துக் கொள்ளவும் செய்யும்!,False
209,அந்நிலையில் வீடே அல்லல்படும்!,False
210,படுத்தும்! குழவிகள் உற்ற பிணி இன்னா என்பது இன்னாநாற்பது குழவி தளர்நடை காண்டல் இனிதே என்கிறார்.,False
211,அவர் மழலை கேட்டல் அமிழ்தின் இனிதே வள்ளுவத்தை அள்ளிக்கொண்ட அடி இஃதாம்.,False
212,ஐந்திணை ஐம்பது கீழ்க்கணக்கில் சுட்டப்படும் அகநூல்களுள் இவ் வைந்திணை ஐம்பதும் ஒன்று.,False
213,இதனை இயற்றியவர் மாறன் பொறையனார் என்பது.,False
214,மாறன் என்பது பாண்டிய மன்னன் பெயர் பொறையன் என்பது சேரமன்னன் பெயர்.,False
215,"அகத்திணை ஒழுக்கம் ஐந்தையும், முல்லை முதலாச் சொல்லிய முறையால் சொல்லவும் படுமே என்றார் தொல்காப்பியர்.",False
216,"இவ்வைந்திணை ஐம்பது, திணைக்குப் பத்துப் பாடலாக ஐந்திணைக்கும் பாடிய ஐம்பது பாடல்களையுடையது.",False
217,"முல்லை, குறிஞ்சி, மருதம், பாலை, நெய்தல் என்னும் முறை வைப்பில் பொறையனார் இந்நூலைப் பாடியுள்ளார்.",False
218,கார் இவண் வந்ததே!,False
219,அவர் சொல்லிய காலம் இதுதானே!,False
220,"நமர் சென்ற நாட்டுள் இக் கார், இல்லையோ? என்கிறாள் தலைவி தோழியிடம் தலைவன் தலைவியைக் காணவருகிறான்.",False
221,என்ன செய்தது?,False
222,ஊச்சும் உறுஞ்சும்.,False
223,சிறுமியர் கட்டும் மணல் வீட்டுக்கு முத்தே விளக்காம்.,False
224,தம்மைச் சார்ந்தவரைத் தாங்காதவர்க்குப் புகழ் உண்டா?,False
225,வெண்பாக்களின் ஒழுகு நடை அருமை மிக்கது.,False
226,ஐந்திணை யைம்பது ஐந்து திணைகளைப் பற்றிய எழுபது பாடல்களை யுடையது.,False
227,ஐந்திணை எழுபது.,False
228,இதனை இயற்றியவர் மூவாதியார்.,False
229,ஆதியார் பிறரும் இருந்திருப்பர்.,False
230,அதனால் அவருள் மூத்தாராகிய இவர் மூவாதியார் எனப் பெயர் பெற்றிருக்கலாம்.,False
231,"குறிஞ்சி, முல்லை, பாலை, மருதம், நெய்தல் எனத் திணைகளை வரிசைப்படுத்தி, திணைக்குப் பதினான்கு பாடல்களை இயற்றி யுள்ளார் ஆசிரியர்.",False
232,முல்லைத் திணையில் இரண்டு பாடல்களும் நெய்தல் திணையில் இரண்டு பாடல்களும் கிடைத்தில.,False
233,"அறிவின்கண் நின்ற மடம், ஒன்றுண்டோ? என்பது அறிவமைந்தார்க்கு மடமை என்னும் ஒன்று இல்லை எனத் தெளிவிப்பதாம்.",False
234,இவை குறிஞ்சித் தலைவி தேர்ச்சியுரைகளாம்.,False
235,"தேரை இழுக்கும் குதிரையின் மணி ஒலி, தேரை ஒலியாக உள்ளதை நயமுறக் கூறுகிறார் மூவாதியார்.",False
236,பாலை வழியில் பீடும் பெயரும் எழுதிய வீரர் எழுத்துடைக் கல் இருப்பதைக் காட்டுகிறார்.,False
237,யானைதான் பிளிறும் ஆனால் மூவாதியார் காட்டும் அணில் பிளிற்றுகிறது.,False
238,கள்ளிய தன்மை கரவுத்தன்மை பாங்கத்து பக்கத்து.,False
239,கார்ப்பு மழை பாண்டில் வாகை மரம் உழலை தொண்டுக்கட்டை ஒமுக்குதல் அமுக்குதல் அச்சு எழுத்து என்பவை அரிய சொல்லாட்சிகள்.,False
240,கள்வர் என்பதைக் கள்ளர் என்பது மக்கள் வழக்கு.,False
241,வேலையே குறியாகியவரை அவரை அன்றி எவர் விரும்புவார்?,False
242,அவரை வேலை வாங்கிப் பயன்பெறுவார் விரும்புவார்?,False
243,ஆனால் அவரை மணந்தவரோ அவரை விரும்புவரோ விரும்புவரோ அவர் ஓயா ஒழியா வேலையை?,False
244,"வாழ்வில் அளவு, அளவளவு, அளவளாவு என்பவை தேவை என்பது மவாதியார் மூதறிவுக் குறிப்பாம்.",False
245,"திணைமாலை நூற்றைம்பது அக ஐந்திணைகளையும் நூற்று ஐம்பது பாடல்களால் பாடும் நுல், திணைமாலை நூற்றைம்பது.",False
246,குறிஞ்சி நெய்தல் பாலை முல்லை மருதம் என்னும் முறையில் இந்நூல் ஐந்திணைகளையும் வரிசைப்படுத்தியுள்ளது.,False
247,இந்நூலை இயற்றியவர் கணிமேதாவியார் கணிமேதையார் என்பாரும் இவரே இவர் பாடிய இன்னோரு நூல் ஏலாதி.,False
248,இவர் மதுரைத் தமிழாசிரியர் மாக்காயனார் மாணாக்கர் சிறுபஞ்ச மூலத்தை இயற்றிய காரியாசான் இவர் உடன் மாணாக்கராவர்.,False
249,"இவர் மதுரை சார்ந்தவர் என்பதை, கோடாப் புகழ்மாறன் கூடல் அனையாள் எனத் தலைவன் வாயிலாக வெளிப்படுத்தலால் அறியலாம்.",False
250,கண்ணனையும் பலதேவனையும் நீலக்கடலுக்கும் வெண் மணலுக்கும் உவமைப்படுத்துகிறார்.,False
251,முருந்தே! விளி அடுக்கு இல்லையா?,False
252,வண்துடுப்பாய்ப் பாம்பாய் விரலாய் வளையாய் வெண்குடையாம் தண்கோடல் வீந்து உவமையை அடுக்குகிறாரே!,False
253,இவ்விளை யாட்டே பிற்காலப் புலவர்களின் வேலையாகிப் போய்த் தமிழ்வளம் கெடத் துணையாயிற்று புலமைச் செருக்காகவும் ஆயிற்று.,False
254,"முதுகண்ணர், கணி, கணியர் எனப்படுவார் நாள்கோள் இயல் ஆய்வுத் திறமுடையவர்.",False
255,சொல்லாட்சிக்காகவும் ஆய வேண்டிய நூல் திணைமாலை நூற்றைம்பது எனல் தகும்.,False
256,அம்முறையே முறையாய்ப் பெரிதும் முறைப்படுத்தி ஐந்திணைகளையும் பப்பத்துப் பாடல்களால் விளக்கும் நூல் திணை மொழி ஐம்பதாகும்.,False
257,இதனை இயற்றியவர் கண்ணஞ்சேந்தனார் என்பார்.,False
258,இவர் தந்தையார் சாத்தந்தையார் என்பர்.,False
259,கார் நாற்பது பாடிய கண்ணங் கூத்தனார் இவர்தம் உடன்பிறந்தார் ஆகலாம் என்பர்.,False
