Line Number,Sentence
33,தங்கள் வயிற்றுப்பிழைப்பிற்காகச் சங்கீதத்தை உபயோகிக்கிறவர்கள் ஆன்மலாபத்தைப் பெரிதாக எண்ணுவதும் மிக அரி தாமே.
34,இப்படிச் சங்கீதம் கெட்டுப்போனபின் அதைக் கேவலமென்று படியா திருப்பதும் இல்லாமலே தொலைக்க முயலுவதும் வழக்கந்தானே.
35,தலைப் பாகையிலுள்ள பொன்னிழை சிரசில் தங்குவதையும் பாதரட்சை யிலுள்ள பொன்னிழை காலில் தங்குவதையும் அறிவோம்.
36,இதுபோலவே பூர்வ காலத்தில் முடிமன்னர்களால் கொண்டாடப்பட்ட சங்கீதமும் தற்காலத்தில் ஏழைகளால் படிக்கப்படும் சங்கீதமும் மதிக்கப்படுகின்றன.
37,வித்தைகளில் சிறந்ததாகிய சங்கீதத்தை உண்மையில் ஆராய்வோமே யானால் அதைமிகுந்த மேன்மை யுடையதென்று நாம் அறிவோம்.
38,இப்பெருமைக்கேற்ற விதமாக வே அவர்கள் சங்கீத சாஸ்திரமும் இருந்ததென்று அங்கங்கே காண்கிறோம்.
39,அவ்வசனங்கள் விளங்கிக் கொள்வதற்குக் கடினமா யிருப்பதோடு கூட சில வார்த்தைகள் எந்த நூலிலும் அகப்படாமல் மறைந்து போய்விட்டனவென்று தெரிகிறது.
40,மிகவும் அருமையான அநேக வார்த்தைகள் வழக்கத்தில் வராமல் ஒழிந்துபோயினவென்று மிகத் தெளிவாகக் காணலாம்.
41,அக்காலத்தில் வழங்கிவந்த ராகங்கள் உண்டாவதற்குரிய கணக்கும் அறிந்து கொள்ளக்கூடிய தாயில்லை.
42,பூரணமாய் எழுதியிருப்பார்களேயானால் சங்கீதத் தின் முக்கிய அம்சங்கள் யாவும் நன்கு புலப்படும்.
43,அங்கு காணப்படும் சில வசனங்கள் தற்காலத்தில் சுருதிகளைப்பற்றி உண்டாகிய பல அபிப்பிராயங் களுக்கும் மேலான போக்குடையனவாகத் தெரிகிறது.
44,அதோடு சுருதிகள் என்ற பெருஞ் சொல்லும் அங்கே காணப்படு கின்றன.
45,சிலப்பதிகார வசனங்களில் எனக்குத் திட்டமாகத் தெரிந்ததென்று நான் எண்ணியவைகளை மாத்திரம் இங்கு எழுதினேன்.
46,மற்றவைகளை நான் எழுதவில்லை.
47,"என்றாலும், முக்கிய மாய்ச் சுருதிகள் சேர்க்கும் முறையையும் கிரகமாற்றும் முறையையும் கூடியவரை நன்றாகப் பரிசோதித்தேன்."
48,என் சொந்தமாக ஒன்றும் சொல்லாமல் அங்கே சொல்லப்படும் வார்த்தைகளின் கருத்தை யாவரும் அறிந்துகொள்வதற்குச் சுலபமான முறைகளைச் சேர்த்திருக்கிறேன்.
49,இதில் சிலபாகங்களைச் சொல்லாமல் விட்டிருக்கிறதாக அறிஞர்கள் கவனத்திற்கு வரக்கூடும்.
50,அப்படி விடப்பட்டவை இன்னின்னதென்று கிருபை செய்து தெரிவிக்கும்படிகோருகிறேன்.
51,இரண்டாம் பதிப்பில் சேர்த்துக்கொள்வேன்.
52,ஜெயங் கொண்டார்.
53,அடியார்க்கு நல்லார்க்கு வருஷங்களுக்கு முன்னிருந்தவராகத் தெரிகிறது.
54,இவ்வபிப்பிராயத்திற்கேற்ப பூர்வகாலத்தில் வழங்கிவந்த சங்கீத உண்மைகளை அடியார்க்கு நல்லாரைப் பார்க்கிலும் ஜெயங்கொண்டார் அதி நுட்பமாகச் சொல்லுகிறார்.
55,அவர் அபிப்பிராயத்தையே அடியார்க்கு நல்லார் ஆதாரமாகக் கொண்டார் என்பது தெளிவாகத் தெரிகிறது.
56,"இவ்விருவருடைய உரையினாலும் இளங்கோவடிகள் செய்யுளாலும் அறியக்கூடியவை எவை களோ, அவைகளை அப்படியே அர்த்தம் செய்து விளக்கிக் காட்டியிருக்கி றேன்."
57,"அதன்பின் அதிலுள்ள மறைப்பை நீக்கித் தெளிவாய் அறிந்து கொள்வதற்கு ஏதுவாகும்படி எவ்வளவு எழுதக்கூடுமோ, அவ்வளவும் எழுதி யிருக்கிறேன்."
58,"அப்படிச் செய்தால் சரியான கருத்தை அறிவது இன்னும் கஷ்டமாயிருக்குமென்றே, பிரித்து எழுத நேரிட்டது."
59,இம்முறையே தொல்காப்பியர் காலத்தி லும் அதற்குமுன் ஊழியிலும் வழங்கிவந்திருந்ததென்று தெளிவாய்த் தெரிகிறது.
60,.
61,கர்நாடக ராகங்கள் கலப்பின்றிச் சுத்தமாய் சுரஞானமுள்ள எவரும் பாடுவதற்கும்.
62,.
63,பாடிக்கொண்டிருக்கும் ராகங்களின் பிழைகளைத் திருத்திக் கொள்வ தற்கும்.
64,.
65,"இப்பகுதியில், பின்வரும் விசயங்கள் அடங்கியிருக்கின்றன."
66,.
67,இசைத்தமிழில் வழங்கி வருகிற சுரங்களும் சுருதிகளும் இன்னின்னவை யென்று நூற்படி சொல்லும் பூர்வ முறை .
68,பூர்வ தமிழ்மக்கள் பயின்றுவந்த இசைத்தமிழில் சுரங்கள் நிற்கும் அளவு.
69,.
70,தென்னிந்திய சங்கீதத்தில் வழங்கிவருகிற சுருதிகளைப்பற்றிப் பண்டைத்தமிழ் நூல்களில் சொல்லப்படும் அபிப்பிராயம்.
71,.
72,ஆயப்பாலையில் பாலை பிறக்கும் விபரம்.
73,.
74,செம்பாலை முதலிய ஏழுபாலையும் அவை பிறக்கும் விபரமும்.
75,.
76,கோடிப்பாலையில் பிறக்கும் ஏழு பாலைகள்.
77,.
78,மந்தரம்.
79,"மத்தியம், தாரம் என்னும் ஸ்தாயிகள்."
80,.
81,இசைத்தமிழில் வழங்கி வந்த வட்டப்பாலை.
82,.
83,கிரகம் மாற்றும் முறையில் வட்டப்பாலையில் பிறக்கும் பன்னிருபாலையும் அவற்றின் சக்கரங்களும் வலமுறை .
84,இடமுறை திரிந்த வட்டப்பாலையின் பன்னிரு சக்கரங்கள்.
85,.
86,"பூர்வம் தென்னிந்தியாவில் வழங்கிவந்த பாலை, மருதம், குறிஞ்சி, நெய்தல் என்னும் நால்வகை யாழ்களைப்பற்றி."
87,ய நாற்பெரும் பண்கள் ஒவ்வொன்றிலுமிருந்து ஜாதிப் பண்கள் பிறக்கும் விபரம்.
88,.
89,பண்டைத் தமிழ்மக்கள் தேர்ச்சிபெற்றிருந்து இசைத்தமிழில் வழங்கி வந்த சில கலைகளின் விபரம் .
90,"யாழ்வகை, ."
91,யாழ்வாசிக்கும் பொழுது தமிழ் மக்கள் கவனித்து வந்த சில முக்கிய குறிப்புகள்.
92,.
93,தென்னிந்தியாவில் வழங்கிவந்த அபிநயத்தின் சுருக்கம்.
94,.
95,தென்னிந்தியாவில் வழங்கிவந்த கொட்டுங் கருவிகள்.
96,.
97,தென்னிந்தியாவில் வழங்கிய தாளத்தைப்பற்றியச் சுருக்கம்.
98,.
99,ஆளத்தி செய்யும் முறை அதாவது இராகம் ஆலாபனஞ் செய்யும் முறை.
100,.
101,பூர்வகாலத்தில் தமிழ்நாட்டில் வழங்கி வந்த இராகங்களின் தொகை .
102,பூர்வகாலத்தில் தமிழ்நாட்டில் வழங்கி வந்த இராகங்கள்.
103,.
104,பிங்கல முனிவர் சொல்லும் பண்கள்.
105,.
106,தேவாரத்தில் வழங்கிவருகிற பண்கள் .
107,சங்கீதரத்னாகரம் இராகவிவேக அத்தியாயத்தில் கூறப்பட்டிருக்கும் இராகாங்க இராகங்களும் தமிழ்நாட்டுப் பண்களும்.
108,.
109,பரதர் நூலிலுள்ள சில இராகங்களும் அவைகளின் விபரமும்.
110,.
111,திரு.
112,இராமநாதன் பதிப்பித்த அகராதியில் காணப்படுகிற பண்கள்.
113,.
114,சூடாமணி நிகண்டில் காணப்படும் தமிழ்ப்பண்களின் பெயர்.
115,.
116,அரபத்தநாவலர் பரதசாஸ்திரத்தில் கூறிய தமிழ் பண்களின் பெயர்.
117,.
118,அபிதான சிந்தாமணியில் காணப்படும் இராகங்கள்.
119,.
120,பரிபாடலில் காணப்படும் இராகங்கள்.
121,.
122,தென்னிந்திய சங்கீதத்தில் வழங்கி வந்ததாகச் சொல்லப்படும் அலகு முறைக்கணக்கைப் பற்றிய சில குறிப்புகள்.
123,.
124,தமிழ்மக்கள் வழங்கிவந்த நுட்பமான கணிதமுறை.
125,.
126,தமிழ்க்கலையில் சிறந்து விளங்கிய புலவர்கள்.
127,.
128,முடிவாக இசைத்தமிழில் வழங்கிவந்த சில மறைப்பால் சுருதியைப் பற்றிச் சந்தேகிக்க நேரிட்டதென்பது.
129,.
130,தென்னிந்திய சங்கீதத்தில் வழங்கிவரும் சுருதிகள் இத்தனை யென்று சொல்லும் பூர்வ நூல்களின் மறைப்பும் அம்மறைப்பு நீங்கிய முறை யும்.
131,.
132,பொருத்த சுரங்களைக் கண்டுபிடிக்கும் முறை.
133,.
134,இணைச் சுரம் இன்னதென்பது.
135,.
136,கிளைச் சுரம் இன்னதென்பது .
137,பகைச் சுரம் இன்னதென்பது.
138,.
139,நட்புச் சுரம் இன்னதென்பது.
140,.பகை நரம்பு இன்னதென்பது.
141,.
142,மயக்க நிவர்த்தி.
143,.
144,மறைப்பு நீங்கியபின் சப முறையில் கிடைக்கும் சுரங்கள்.
145,.
146,மறைப்பு நீங்கியபின் சம முறையில் கிடைக்கும் சுரங்கள்.
147,.
148,சக முறையாய்ச் சுரங்கள் பொருந்தும் முறை.
149,.
150,சரி முறையாய்ச் சுரங்கள் பொருந்தும் முறை.
151,.
152,சுரங்களின் அலகுகளைப்பற்றி.
153,.
154,அலகுகள் ஒரு இராசி வட்டத்தில் பூர்த்தியடையாவென்பது.
155,.
156,ஒரு ஸ்தாயியில் துவாவிம்சதி சுருதிகள் உண்டென்று சொல்வது தவறுதலான அபிப்பிராயம்.
157,.
158,வட்டப்பாலையின்படி ஒரு ஸ்தாயியில் சுருதிகள் வருமானால் வாதி சம்வாதியாகச் சுரங்கள் சரியான அளவில் வரமாட்டாவென்பது.
159,.
160,சங்கீத ரத்னாகரர் சொல்லும் துவாவிம்சதி சுருதி முறையில் வாதி சம்வாதியாகச் சுரங்கள் சரியான அளவில் வரமாட்டா என்பது.
161,.
162,வாதி சம்வாதி பொருந்துவதற்குச் சுருதிகளின் அலகு முறை.
163,.
164,ஒரு ஸ்தாயியில் சுருதிகள் வழங்கி வந்தன என்பதைப்பற்றி.
165,.
166,.
167,தமிழ்மக்கள் கிரகசுரம் பிடித்துப் பாடி வந்த முறை.
168,.
169,இசைத்தமிழில் வழங்கிவரும் சுரங்களுக்குச் சோதிடப் பொருத்தம்.
170,.
171,இளங்கோவடிகள் காலத்திற்கு முன் கடைச் சங்கத்திருந்த ஆசிரியர் நல்லந்துவனார் பரிபாடலில் காணப்படும் சுரப்பொருத்தம்.
172,.
173,பூர்வம் தமிழ்மக்கள் வழங்கி வந்த இசைத்தமிழில் சில மறைப்பு வழங்கி வந்ததென்பதைக் காட்டும் மேற்கோள்.
174,.
175,இருபத்திரண்டு சுருதிகளில் கானம் செய்தார்களென்பது.
176,.
177,ஆயப்பாலை முறை.
178,.
179,பூர்வம் வழங்கிவந்த யாழ்களும் அவற்றின் உட் பிரிவுகளும்.
180,.
181,நால்வகை யாழ் பிறக்கும் சுரம் இன்னதென்பது.
182,.
183,மறைப்பு நீங்கிய பின் ஒவ்வொரு யாழிலும் நவ்வாலு ஜாதிகள் உண்டாகும் முறை.
184,.
185,நால்வகையாழில் நால்வகை ஜாதிகள் பிறக்கும் விபரம் காட்டும் சக்கரத்தைப் பற்றி.
186,.
187,தமிழ்மக்கள் பாடிவந்த ஆறு தாய் இராகங்களைப்பற்றி.
188,.
189,பூர்வ தமிழ்மக்கள் கைக்கிளை தாரத்திற்கு ஆறு அலகுகள் அல்லது சுருதிகள் வழங்கி வந்ததார்களென்பது.
190,.
191,.
192,சுரம் சுருதிகளைப் பற்றிச் சில பொதுக் குறிப்புகள்.
193,.
194,ஒரு ஸ்தாயியில் சுருதிகள் என்ற முடிவுரை.
195,.
196,இசைத் தமிழில் வழங்கி வருகிற சுரங்களும் சுருதிகளும் இன்னின்னவையென்று நூற்படி சொல்லும் பூர்வ முறை .
197,இவற்றிற்கு உரை யெழுதியவர்கள் அக்காலத்துச் சங்கீதப் பயிற்சிக்கு ஏற்றவிதமாய் உரை யெழுதியிருக்கிறார்கள்.
198,"அக்காலத்துமுறை இக்காலத்திலில்லாது ஒழிந்த தனால், அவ்வுரையும் அர்த்தமாவது கடினமாயிருக்கிறது."
199,என்றாலும் அடியில் வரும் சில வரிகள் சாஸ்திரத்தின் பூர்வ அம்சத்தைக் காட்டக்கூடியவை யென்று தோன்றுகிறது.
200,இதில் நடுமூலமாகிய அறுகோணச் சக்கரத்தின் நடுமத்தி யிலுள்ள இரத்தாசயத்தையே மூலாதாரம் என்கிறார்.
201,சுவாசாசயத்தின் மேல்பாகமாகிய அடித்தொண்டையில் மந்தமான ஓசையாகி அதன்மேல் அடி நாக்குவரை மத்தியஸ்தாயியாகி உண்ணாக்கின்மேல் மூக்கு சம்பந்தத்துடன் தாரஸ்தாயாகிறது.
202,ஏழு சுரங்களும் ஏழு எழுத்துக்கள் அடியாய்ப் பிறக்கின்றன.
203,இவ்வேழு சுரங்களும் இசை உண்டாவதற்குக் காரணமாகச் சொல்லப்படு கின்றன.
204,"இவ் ஏழு சுரங்களும் அ,ரி,க,ம,ப,த,நி,அ எனப் பூர்வகாலத்தில் அகத்தியர் இசை நூலில் வழங்கி வந்ததாகக் கேள்விப்படுகிறோம்."
205,இனிமேல் இவ்வெழு சுரங்களும் சொல்லப்படும் முறையும் அளவும் சொல்லுகிறார்.
206,எல்லாப் பண்ணிற்கும் அடிமணையாதலின் வண்ணம்நிறம் இதனையாழ் மேல்வைத் தென்க.
207,இளி அல்லது பஞ்சமம் குரலாகிய ச வோடு நன்றாய்ப் பொருந்துவதை நம் அனுபவத்தில் காண்போம்.
208,"இப்பஞ்சமம் ஆரம்ப சுரமாகிய ச வோடு எவ்வளவுக்கெவ்வளவு நுட்பமாய்ப் பொருந்துகிறதோ, அவ்வளவுக் கவ்வளவு இன்பமான ஓசை பிறக்கும்."
209,இவ்விதமான ஓசை தந்தியின் மூன்றில் இரண்டு பாகத்தில் உண்டாகிறதென்று இங்கே சொல்லவில்லை.
210,இப்பெரிய கணக்கு அவர்களுக்குத் தெரிந்திராதென்று நாம் எண்ண இட மில்லை.
211,நம் காதின் உள்கருவியாகிய ஆனகமும் அதிலிருந்து நாதத்தைக் கிரகிக்கும் நரம்பும் மிக மெல்லியவை.
212,இப் பன்னிரண்டு சுரங்களும் ஒன்றற்கொன்று தீவிரமாகி ஷட்ஜம பஞ்சமத்தின் இணைபோல் பொருந்தி வரக்கூடியவைகளாய் அமைகின்றன.
213,ஸ்திரி புருஷர் களாய் அமைந்த குடும்பம்போல ஒவ்வொரு சுரமும் ஒன்றற்கொன்று பொருத்தமுடையதாகவே அமைகிறது.
214,ஜீவர்கள் உற்பத்தியா வதற்குத் தந்தையே காரணமாயிருந்தாலும் அதுஎல்லாம் அடங்கிய சூட்சம அம்சமாக மாத்திரமிருக்கிறது.
215,ஷட்ஜமம் என்ற ஆதிஓசை ஸப்த சுரங்களும் சேரக்கூடிய ஓசையாயிருந்தாலும் இளிக்கிரமத்தினாலே அவைகள் நாமரூபம் பெற்றதாக அறியவேண்டும்.
216,"புத்திரனென்றும், மித்திரனென்றும், சத்துரு வென்றும் இளிக்கிரமத்தால் ஏற்பட்டதே யொழிய சர்வ சாட்சியாய் நின்ற பிரமத்தைப்போலொத்த ஷட்ஜமத்துக்கில்லை."
217,ஆகையினால் ஷட்ஜமத்துக்குப் பஞ்சமம் எப்படியோ அம்முறைப்படியே பஞ்சமத்திற்கு ஏழு சுரங்களும் பொருந்தியிருக்க வேண்டும்.
218,இக்கணிதத்தினால் இளிக்கிரமம் சப கிரமம் அணுவளவு பேதப்பட்டால் மற்ற சுரங்கள் ஒற்றுமைப்படாவென்று அவர்கள் நன்றாய் அறிவார்கள்.
219,"இம்முத்திரையும் அளந்தல்ல, நிறுத்தல்ல காதினால் நுட்பமாய்க் கேட்டேயறிய வேண்டுமென்று அறிவதற்கேற்ற சுரஞானமுடையவனாயிருக்க வேண்டுமென்றும் சொன்னார்கள்."
220,இதைப் பல இடங்களிலும் பல சமயங்களிலும் உபயோகித்திருக்கிறதாக இனிப்பார்ப்போம்.
221,"யாழில் இளிக்கிரமப்படியே சுரங்கள் யாவும் வைக்கப்பட வேண்டுமென்றும், வைக்கப்பட்டிருந்தனவென்றும், ஷட்ஜமபஞ்சம முறைப்படி சுருதி சேர்த்து வாசிக்கப்பட்டதென்றும் அங்கங்கே பார்ப்போம்."
222,இதில் இளியில் தோன்றிய குரல் மத்தியஸ்தாயியின் ஆரம்பமாகவும் ஆரம்ப சுரமாகிய குரல் மந்தரஸ்தாயாகவும் ஆகிறது.
223,இதைநாம் கவனித்தால் சப என்ற ஆரோகணப் பொருத்தம்போல் சம என்ற சுரமும் சப முறைப்படி வந்திருக்கிறதென்று தெரிந்துகொள்வோம்.
224,"இவ்வமைப்பைப் பின்வரும் சில வசனங்களினாலும், அதை விளக்கிக்காட்டும் சக்கரங்களினாலும் தெளிவாய் அறிந்துகொள்வோம்."
225,.
226,தென்னிந்திய சங்கீதத்தில் வழங்கிவருகிற சுருதிகளைப்பற்றிப் பண்டைத் தமிழ் நூல்களில் சொல்லப்படும் அபிப்பிராயம்.
227,இவற்றிற்கு அடியார்க்கு நல்லார் எழுதிய உரை வருமாறு.
228,.
229,ஆயப்பாலையில் பாலை பிறக்கும் விபரம்.
230,ஈரேழ் தொடுத்த செம்முறைக் கேள்வியி னோரேழ் பாலை நிறுத்தல் வேண்டி என்பது.
231,"இதில் ஆயப்பாலை என்பது ஆயப்பாலை, திரிகோணப்பாலை சதுரப்பாலை வட்டப் பாலை என்னும் நாலுபெரும்பாலைகளில் முதலாவ தானது."
232,"தாரங்குரலாக ச முதல் ஆரம்பிப்பதொன்றும், உழை ம குரலாக முதல் ஆரம்பிப்ப தொன்றுமாக இருவகைப்படும்."
233,"இவ்விருவகைகளிலும், வகையொன்றுக்கு எவ்வேழு பாலையாக பாலையுண்டாம்."
234,இவைகளில் சப என்ற சுரங்களுக்கிருக்கும் ஒற்றுமை போலவே முந்தின வரிசைக்கும் பிந்தின வரிசைக்கு மிருக்கிறது.
235,இவைகளின் விபரம் பின்வரும் அட்டவணை யில் காணலாம்.
236,"இப்பதினாலு மூர்ச்சனைகளில் முதல் ஏழுக்குச் செம்பாலை முதல் ஏழுபெயர்களும், இரண்டாவது ஏழுக்கு அரும்பாலை முதல் ஏழுபெயர் களும் கொடுக்கப்பட்டிருக்கின்றன."
237,முந்தினதற்குப் பிந்தினது ஒவ்வொன்றும் முறையே சப போல இரட்டித்தது.
238,அதனால் உழையில் ம தோன்றிய குரல் ச குரலானது செம்பாலை முதல் ஏழு பாலையாம்.
239,தாரத்தில் நி தோன்றிய உழை ம குரலானது ச கோடிப்பாலை முதல் ஏழாம்.
240,"த, நி, ச, ரி, க என்பதாகும்."
241,இவ் வரிகளைக் கவனிக்கையில் தாரத்துட்டோன்றும் உழை என்னும் சூத்திரம் நன்கு புலப்படும்.
242,இவை குரலே இளியாய் இரட்டித்தது என்பதாம்.
243,இப்படியே மேற் காட்டிய அடுக்குகள் சப முறைப்படி வருகிறதாகத் தெளிவாய் தெரிகிறது.
244,உழை ம குரலாய் ச துவக்கும் பொழுது உழைக்கு ம முந்தின கைக்கிளை க தாரம் நி ஆகிறது.
245,இதைக் கோடிப்பாலை என்கிறார்.
246,.
247,"செம்பாலை முதலிய ஏழு பாலையும், அவை பிறக்கும் விபரமும்."
248,வட்டப்பாலை சொல்லுங் காலத்தில் இச் சுரங்கள் சப முறையாய்ப் பொருந்தும் முறை தெரிந்து கொள்ளலாம்.
249,உழை யில் தோன்றும் குரலும் தாரத்துழைதோன்ற அவ்வுழை குரலானதும் சப முறையுடையதென்று நாம் ஞாபகத்தில் வைக்க வேண்டும்.
250,தாரத்தில் உழை தோன்ற அவ்வுழையே குரலாகியது கோடிப்பாலை என்கிறார்.
251,மேற்காட்டிய அட்டவணையில் குரலே ச குரலாகிய செம்பாலை முதல் பாலைகளும் குரல் முதல் வலந்திரிந்து ஒவ்வொரு மூர்ச்சனை யாகிறது.
252,இவைகள் ஒவ்வொன்றும் எந்தச் சுரத்திலிருந்து ஆரம்பிக்கிறதோ அந்தச் சுரத்திற்கேற்ற தனிப் பெயரைப் பெறுகின்றன.
253,ச வில் தோன்றும் ...
254,ச செம்பாலை யென்றும்.
255,ரி யில் ...
256,ச படுமலைப்பாலை க வில் ...
257,ச செவ்வழிப்பாலை ம வில் ...
258,ச அரும்பாலை ப வில் ...
259,ச கோடிப்பாலை த வில் ...
260,ச விளரிப்பாலை நி யில் ...
261,ச மேற்செம்பாலை பெயர் பெறுகிறது.
262,இப்பெயர் பின்வரும் இரண்டாம் சக்கரத்தில் மாறி வருகிறதாகக் காண்போம்.
263,அவைகள் சப முதல் இரட்டித்த சுரங்களில் வருவதினால் முந்தினதற்கும் பிந்தினதற்கும் பேதம் காட்டுவதற்கென்று சொல்லப்பட்டன.
264,இவைகளைப் பின்வரும் சில அட்டவணைகளினால் தெளிவாகத் தெரிந்து கொள்ளலாம்.
265,அரும் பாலைக்கு நரம்பு இரட்டித்த பெற்றித்தென்க.
266,.
267,கோடிப்பாலையில் பிறக்கும் ஏழு பாலைகள்.
268,.
269,"மந்தரம், மத்தியம், தாரம் என்னும் ஸ்தாயிகள்."
270,நிறுத்தல் வேண்டிப் பொலியக் கோத்த புலமையோனென்க.
271,மேலே காட்டியவரிசையில் முதல் வரிசையைப் பற்றி விவரஞ் சொன்னோம்.
272,"இதையே மெலிவு, சமம், வலிவு என்று சொல்லுகிறார்."
273,.
274,ஆயப் பாலையின் கணக்கை நாம் கவனிக்கையில் வட்டப் பாலையின் கணக்குக்கு ஒத்திருப்பதாகவே நினைக்கவேண்டும்.
