Line Number,Sentence
81,ஒழுக்கம் உயிரினும் சிறந்தது.,False
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
84,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?,False
85,டாக்டர் இரா.,False
86,கலைக்கோவன் நூல்கள் கால வரிசையில் .,False
87,நாற்பெரும் வள்ளல்கள் .,False
88,ஹர்ஷவர்த்தனன் .,False
89,முடியுடை வேந்தர் .,False
90,நவீன இந்திய மணிகள் .,False
91,தமிழ்நாட்டுப் புலவர்கள் .,False
92,முசோலினி .,False
93,ஏப்ரஹாம் லிங்கன் .,False
94,அறிவுச்சுடர் .,False
95,நாற்பெரும் புலவர்கள் .,False
96,தமிழர் திருமண நூல் .,False
97,தமிழர் திருமண இன்பம் .,False
98,மணிமேகலை .,False
99,மொஹெஞ்சொதாரோ அல்லது சிந்துவெளி நாகரிகம் .,False
100,பாண்டியன் தமிழ்க் கட்டுரை முதல் தொகுதி .,False
101,பல்லவர் வரலாறு .,False
102,மறைந்த நகரம் மாணவர் பதிப்பு .,False
103,சேக்கிழார் ஆராய்ச்சி நூல் இரண்டாம் குலோத்துங்கன் .,False
104,கட்டுரை மாலை .,False
105,செய்யுள் உரைநடைப் பயிற்சி நூல் .,False
106,முத்தமிழ் வேந்தர் .,False
107,காவியம் செய்த கவியரசர் .,False
108,விசுவநாத நாயக்கர் .,False
109,சிவாஜி .,False
110,சிலப்பதிகாரக் காட்சிகள் .,False
111,இராஜேந்திர சோழன் .,False
112,பல்லவப் பேரரசர் .,False
113,கட்டுரைக் கோவை .,False
114,சோழர் வரலாறு .,False
115,ஆராய்ச்சிக் கட்டுரைகள் .,False
116,பண்டித ஜவாஹர்லால் நெஹ்ரு .,False
117,வீரத் தமிழர் .,False
118,இருபதாம் நூற்றாண்டுப் ஸபலவர் பெருமக்கள் .,False
119,இந்திய அறிஞர் .,False
120,தமிழ்நாட்டு வடஎல்லை .,False
121,பெரியபுராண ஆராய்ச்சி .,False
122,கதை மலர் மாலை மலர் ஒன்று .,False
123,இராஜன் சிறுவர்க்குரிய கதைகள் .,False
124,சிறுகதைக் களஞ்சியம் பகுதி .,False
125,மேனாட்டுத் தமிழறிஞர் .,False
126,தென்னாட்டுப் பெருமக்கள் .,False
127,இந்தியப் பெரியார் இருவர் .,False
128,தமிழ்ப் புலவர் பெருமக்கள் .,False
129,நாற்பெரும் புலவர் .,False
130,மறைமலையடிகள் .,False
131,அயல்நாட்டு அறிஞர் அறுவர் .,False
132,சங்கநூற் காட்சிகள் .,False
133,இளைஞர் இலக்கணம் முதல் மூன்று பாரங்கட்கு உரியது .,False
134,விஞ்ஞானக் கலையும் மனித வாழ்க்கையும் .,False
135,பாண்டிய நாட்டுப் பெரும் புலவர் .,False
136,சேக்கிழார் மாணவர் பதிப்பு .,False
137,திருவள்ளுவர் காலம் யாது?,False
138,சைவ சமயம் .,False
139,கம்பர் யார்?,False
140,வையை .,False
141,தமிழர் திருமணத்தில் தாலி .,False
142,பத்துப்பாட்டுக் காட்சிகள் .,False
143,இலக்கிய அறிமுகம் .,False
144,அருவிகள் .,False
145,தமிழ் மொழிச் செல்வம் .,False
146,பூம்புகார் நகரம் .,False
147,தமிழ் இனம் .,False
148,தமிழர் வாழ்வு .,False
149,வழிபாடு .,False
150,இல்வாழ்க்கை .,False
151,தமிழ் இலக்கணம் இளங்கலை வகுப்பிற்கு உரியது .,False
152,வழியும் வகையும் .,False
153,ஆற்றங்கரை நாகரிகம் .,False
154,தமிழ் இலக்கண இலக்கியக் கால ஆராய்ச்சி .,False
155,என்றுமுள தென்றமிழ் .,False
156,சைவ சமய வளர்ச்சி .,False
157,பொருநை .,False
158,அருள்நெறி .,False
159,தமிழரசி .,False
160,இலக்கிய அமுதம் .,False
161,எல்லோரும் வாழவேண்டும் .,False
162,தமிழகக் கலைகள் .,False
163,தமிழக ஆட்சி .,False
164,தமிழக வரலாறு .,False
165,தமிழர் நாகரிகமும பண்பாடும் .,False
166,தென்பெண்ணை .,False
167,புதிய தமிழகம் .,False
168,நாட்டுக்கு நல்லவை .,False
169,தமிழ் அமுதம் .,False
170,பேரறிஞர் இருவர் .,False
171,துருக்கியின் தந்தை .,False
172,தமிழகக் கதைகள் .,False
173,குழந்தைப் பாடல்கள் .,False
174,கட்டுரைச் செல்வம் .,False
175,தமிழகப் புலவர் .,False
176,தமிழ் மொழி இலக்கிய வரலாறு சங்க காலம் .,False
177,தமிழக வரலாறும் தமிழர் பண்பாடும் .,False
178,தமிழ் அமுதம் மாணவர் பதிப்பு .,False
179,சேக்கிழார் சொர்ணம்மாள் நினைவுச் சொற்பொழிவுகள் .,False
180,பத்துப்பாட்டு ஆராய்ச்சி .,False
181,கல்வெட்டுகளில் அரசியல் சமயம் சமுதாயம் .,False
182,இருபதாம் நூற்றாண்டில் தமிழ் உரைநடை வளர்ச்சி .,False
183,இலக்கிய ஓவியங்கள் பதிப்பு ஆண்டு தெரியாத நூல்கள் .,False
184,சிறுவர் சிற்றிலக்கணம் .,False
185,பைந்தமிழ் இலக்கணமும் கட்டுரையும் .,False
186,பாண்டியன் தமிழ்க் கட்டுரை தொகுதி ஆங்கில நூல் .,False
187,பார்வைக்குக் கிடைக்காத நூல்கள் .,False
188,பதிற்றுப்பத்துக் காட்சிகள் .,False
189,செந்தமிழ்ச் செல்வம் .,False
190,தமிழ்நாட்டுக் கல்வெட்டுகள் .,False
191,பள்ளித் தமிழ் இலக்கணம் .,False
192,"செந்தமிழ்க் கட்டுரை முதல், இரண்டாம் புத்தகங்கள் .",False
193,"இந் நூலில் உள்ள கட்டுரைகளை நூலுருவாக்க இசைவளித்த சென்னை, திருச்சி வானொலி நிலையத்தாரின் அன்பினைப் போற்றி இதனை வெளியிடுகின்றேன்.",False
194,இராசமாணிக்கம் உள்ளுறை எண் பக்கம் .,False
195,வழிபாடு .,False
196,முல்லைப் பாட்டு .,False
197,சொல்லோசை .,False
198,வஞ்சி மாநகர் .,False
199,பல்லவர் வளர்த்த கலைகள் .,False
200,கம்பன் .,False
201,நாவல் .,False
202,இன்றைய தமிழ் இலக்கியம் வசனம் .,False
203,தென்னிந்தியச் சாசனங்கள் .,False
204,அறம் அறிந்தோம் .,False
205,திசைச் சொல் .,False
206,இயற்கைக் காட்சி .,False
207,அவ்வொப்பற்ற பொருளையே நாம் பொதுப் பெயராய்க் கடவுள் என்கிறோம்.,False
208,மழை நீர் மலையிலிருந்து கீழிறங்கிப் பல இடங்களில் பலவாறு பெருக்கெடுத்து ஓடுகிறது.,False
209,ஆனால் அது பாயுமிடந் தோறும் தனித்தனிப் பெயர் பெறுகின்றது.,False
210,ஓன்றுபட்ட இக்கொள்கை எல்லாச் சமயங்களிலும் இருத்தலாற்றான் அவை அனைத்தும் இறைவனுடைய வழிபாட்டு முறையை ஒரு சிறந்த சாதனமாகக் கொண்டுள்ளன.,False
211,வழிபாடு என்பது யாது?,False
212,"இக் கேள்விக்குப் பதில் காண்பதற்கு முன், உணவு என்பது யாது?",False
213,என்னும் கேள்விக்கு விடை காண்பது நல்லது.,False
214,உடலை வளர்க்க நாம் உட்கொள்ளும் சத்தான பொருளே உணவு எனப்படுவது.,False
215,"அஃதாவது, உடலை வளர்க்க உணவு தேவைப்படுவதுபோல உயிரை வளப்படுத்த வழிபாடு தேவைப்படுகின்றது.",False
216,"பாசி நிறைந்த குளம் போல மனம், கோபம் பொறாமை வஞ்சனை முதலிய தீய பண்புகளால் பற்றப் பட்டிருப்பது இயல்பு.",False
217,ஆதனால் நீர் தெளிவடைந்து காணப்படும்.,False
218,அதுபோல வழிபாடு மனத்தைப்பற்றியுள்ள மாசுகளைப் பையப்பைய அகலச் செய்யும்.,False
219,நாடோறும் செய்யும் நற் செயல்களையும் தீச்செயல் களையும் நன்காராய்ந்து தீச் செயல்களுக்காக வருந்திய பரம் பொருளிடம் முறையிடுவது வழிபாடாகும்.,False
220,"நல்லெண்ணம், நற்சொல், நற்செயல் இவற்றையுண்டாக்கும் மனத்திண்மையை அளிக்கும்படி அப்பரம்பொருளை வேண்டுவதே வழிபாடு.",False
221,இங்ஙனம் நம் குறைகளை நீக்கவும் நம் தேவைகளை வேண்டவும் பரம்பொருளிடம் முறையிடுதலே வழிபாடு.,False
222,"வழிபாடு என்பதும் திருமுறை என்பதும், பிரார்த்தனை என்பதும் ஒன்று.",False
223,"சுய நலமே உருக்கொண்ட மனிதன், அந்நலத்திற்காக மட்டும் வழிபாடு செய்யலாம்.",False
224,"புத்தர், இயேசுநாதர், முகமது நபி, காந்தி அடிகள் போன்ற பெருமக்கள் சுயநலத்தையும், பிறர்நலத்தையும் கருதி வழிபாடு செய்தனர்.",False
225,அவர்களிடம் காணப்பட்ட சுயநலம் முதலில் தம்மை வழிபட்டால் தூய்மைப்படுத்திக் கொள்வதென்பதே.,False
226,தன்னைத் தூய்மைப் படுத்திக் கொண்ட ஒருவனே பிறரைத் தூய்மைப்படுத்த வல்லவனாவான் என்பது உலகறிந்த உண்மை.,False
227,அம்மக்கள் அப்பெருமக்கள் கூறிய சமயங்களை மனமுவந்து ஏற்றனர்.,False
228,"சுருங்கக் கூறின், இன்று புத்தரது தூய உள்ளம் கோடிக்கணக்கான பௌத்தர்கட்கு வழிகாட்டியாக அமைந்துள்ளது.",False
229,இயேசு நாதரின் ஆன்ம ஒளியும் அவ்வாறே கோடிக்கணக்கான கிறித்தவர்களுக்கு வழிகாட்டியாக இருக்கிறது.,False
230,இவ்வாறே நபி நாயகத்தின் தெளிவுரை கோடிக்கணக்கான முலிம்களின் வாழ்க்கைக்கமைந்த வழிகாட்டியாக இருக்கிறது.,False
231,இப்படியே காந்தி அடிகளின் தூய வாழ்க்கை அவரை எல்லாச் சமயத்தாரும் போற்றத்தக்க நிலையில் அமைத்து விட்டது.,False
232,"இப் பெருமக்கள் ஒவ்வொரு சமயத்திற்குச் சிறப்பாக உரியவராயினும், பொதுவாக எச்சமயத்தவரும் உளமாரப் பாராட்டும் பண்பு மிக்கவராவர்.",False
233,"இவ்வுயரிய பண்புக்குக் காரணம் அவர்களது உள்ளத் தூய்மை, சொல் தூய்மை, செயல் தூய்மையே ஆகும்.",False
234,இத் தூய்மைக்கு அடிப்படை யாது?,False
235,புதிய துடைப்பம் நன்கு பெருக்கும் என்பது ஒர் ஆங்கிலப் பழமொழி.,False
236,சில நாட்கள் கழிந்தவுடன் அதன் தேய்வினால் அது நன்கு பெருக்குவதில்லை.,False
237,அதுபோலவே உண்மை வழிபாட்டிற் சிறந்த அறிஞரால் தோற்றுவிக்கப்பட்ட வழிபாட்டு முறை முதலில் மக்கள் உள்ளங்களைக் கவர்ந்தது.,False
238,"பின் வந்த மக்கள் போதிய ஊக்கமின்றிப் பெயரளவில் வழிபாட்டு முறையைக் கைக்கொண்ட காரணத்தால், அவர்தம் உள்ளம் தூய்மையுற வில்லை.",False
239,அதனால் அவர்தம் எண்ணங்கள் வேறாயின சொற்கள் வேறாயின செயல்களும் வேறாயின.,False
240,உள்ளொன்று வைத்துக் புறமொன்று பேசுவார் மிகுதிப்பட்டனர்.,False
241,அதனால் சமுதாயம் சீர்கெட்டது.,False
242,சமயத்தலைவர்களும் இந் நிகழ்ச்சி யிலிருந்து தப்பவில்லை.,False
243,அவர்தம் சொல்லிற்கும் செயலுக்கும் வேறுபாடு காணப்பட்டது.,False
244,கலைப் பீடங்களாகவும் சமய உயிர் நாடியாகவும் உள்ள மடங்களும் அவற்றின் கட்டுப்பாடுகளும் செயல்முறைகளும் சிதறின.,False
245,கண்ணொன்று காண கையொன்று செய்ய மனமொன் றெண்ண .,False
246,யான் செய்யும் பூசை எவ்வாறு கொள்வாய் என்று பட்டினத்தடிகள் வருந்திக் கூறியது இங்கு நினைக்கத்தக்கது.,False
247,ஆழ்ந்த வழிபாடு அற்றுவிட்ட காரணத்தால் மக்களுடைய உள்ளம் தீய பண்புகளிலிருந்து விடுதலை பெறமுடியவில்லை.,False
248,தீய செயல்களிலிருந்தும் மனிதன் விடுதலை பெறமுடியாது தவித்தலைக் காண்கிறோம்.,False
249,"இவ் விழி நிலை நீங்கவேண்டு மாயின், உள்ளத்தைத் தன் வயப்படுத்தும் வழிபாட்டு முறையை மக்கள் மேற்கொள்ளுதல் வேண்டும்.",False
250,இங்ஙனம் பிறருக்காக மன்றாடி வழிபடுவோனையே தனக்கென வாழாப் பிறர்க்குரியாளான் என்று நம் முன்னேர் போற்றினர்.,False
251,வாடிய பயிரைக் கண்டபோதெல்லாம் வாடினேன் வாடி வருந்தினேன் என்று இராமலிங்க அடிகள் தமது வழிபாட்டில் கூறியிருத்தல் இங்கு எண்ணத்தக்கது.,False
252,இத்தகைய தூய உள்ளத்தை உண்மையான வழிபாட்டு முறையாற்றான் அடைதல் கூடும்.,False
253,இத்தூய உள்ளமே அருள் உள்ளம் என்பது.,False
254,இத்தகைய அருள் உள்ளம் பெற்றிருந்தமையாற்றான் புத்தர் தமது பிச்சைப் பாத்திரத்தைக் கவர்ந்து சென்ற கள்வனை ஆசீர்வதித்து நல்வழிப்படுத்தினார்.,False
255,இயேசுநாதர் நடக்க முடியாது தள்ளாடிய ஆட்டுக்குட்டியை எடுத்து அணைத்துக் கொண்டார்.,False
256,காந்தி அடிகள் இங்கிலாந்து சென்றிருந்தபோது நொண்டி நடந்த ஆட்டுக்குட்டியை அன்போடு தழுவித் தூக்கி சென்றார்.,False
257,அன்புணர்ச்சிக்கும் மேற்பட்ட இத்தகைய அருள் உணர்ச்சியை ஊட்ட வல்ல சிறந்த சாதனம் வழிபாடு அன்றோ?,False
258,இவ் வழிபாட்டின் சிறப்பினையும் தமது சிறந்த அநுபவத்தையும் காந்தி அடிகள் வியந்து கூறியுள்ளார்.,False
259,அவர் கூற்றைக் கீழே காண்க வழிபாடே என் வாழ்கையை உயர்த்திவருகின்றது.,False
260,அஃதில்லாவிடின் நீண்ட காலத்துக்கு முன்னரே எனக்குப் பித்துப் பிடித்திருக்கும்.,False
261,அதன் பின்பே உடலை வளர்க்க உணவு எவ்வளவு அவசியமோ அவ்வளவு அவசியமே உயிரை வளர்க்க வழிபாடும் என்பதை உணர்ந்தேன்.,False
262,அந்நாள் முதல் இந்நாள் வரையில் நான் வழிபாடு செய்து வருகிறேன்.,False
263,இன்றும் கோடிக்கணக்கான மக்கள் வழிப்பாட்டால் தூய வாழ்வும் மன அமைதியும் பெற்று வாழ்ந்து வருகின்றார்கள்.,False
264,நான் வழிபாட்டைக் கைக்கொண்ட பின்பு என் மனச் சாந்தத்தை இழக்கவில்லை.,False
265,வழிபாட்டில் இந்த முறையைத்தான் மேற்கொள்ளவேண்டும் என்னும் நியதியில்லை.,False
266,அவரவர் மத ஒழுக்கத்துக்கு ஏற்ற முறையில் தூய மனத்தோடு வழிபாடு செய்தலே நன்று.,False
267,நாள்தோறும் நமது அன்பை வெளியிட்டு வழிபாடு கூறுதல் நமது கடமையாகும்.,False
268,"நீங்கள் நாள்தோறும் வழிபாடு செய்வீர்களானால், சிறந்த ஒழுக்கத்தையும் நிறைந்த அறிவையும் தூயவாழ்வையும் பெறுவீர்கள் என்பது காந்தியடிகள் வாக்கு.",False
269,பாரதியார் பாடல்களும் இந்த உண்மையையே உணர்த்துகின்றன.,False
270,இந்த இலக்கணத்திற்கியைய முல்லைப்பாட்டு அடிகளையுடைய ஆசிரியப்பாவால் அமைந்தது.,False
271,தலைமகன் போர் செய்தற்குப் பிரியக் கருதுகிறான் இதனைக் குறிப்பினால் உணர்கிறாள் தலைவி.,False
272,தலைவனது பிரிவை ஆற்ற இயலாத தலைவி வாட்டமடைகிறாள்.,False
273,அவள் வாட்டத்தைக் கண்ட தலைவன் ஆறுதல் கூறி வற்புறுத்திச் செல்லுகின்றான்.,False
274,தலைவியோ அதற்கு உடன்படாமல் வாடுகிறாள்.,False
275,"அதையறிந்த முதுபெண்டிர், அவன் வினை முடித்து வருதல் உண்மை நீ வருத்தம் நீங்குக, எனக் கூறித் தேற்றுகின்றனர்.",False
276,அவள் ஆறுதல் அடைகிறாள்.,False
277,இச் செய்திகளையே ஆசிரியப்பா அடிகளில் காவிரிப்பூம்பட்டினத்தைச் சேர்ந்த பொன் வாணிகனார் மகனார் நப்பூதனார் பாடியுள்ளார்.,False
