Line Number,Sentence
27,தமிழகத்தில் பிறந்து தமிழிலேயே பேசிவரும் மக்களாவர் என்பதை வெட்கத்துடன் கூற வேண்டுபவராக இருக்கிறோம்.
28,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
29,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
30,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
31,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
32,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
33,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
34,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
35,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
36,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
37,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
38,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
39,அதற்கெனவே நூல்களை உருவாக்கினார்.
40,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
41,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
42,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
43,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார். பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தர்.
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
48,பெண்கள் பின்தங்கிய காலம் அது.
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
68,நாட்டுக்கக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
79,ஒழுக்கம் வேண்டும்.
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
81,ஒழுக்கம் உயிரினும் சிறந்தது.
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
84,டாக்டர் இரா.
85,கலைக்கோவன் முனைவர் மா.
86,இராஜமாணிக்கனார் முனைவர் மா.
87,இராஜமாணிக்கனார் நுழையுமுன் முனைவர் மா.
88,இராஜமாணிக்கனார் நுழையுமுன் முனைவர் மா.
89,இராஜமாணிக்கனார் நுழையுமுன் முன்னுரை எல்லா உயிர்களிடத்தும் காட்டும் இரக்க உணர்ச்சியே அருள் எனப்படும்.
90,இவ்வருள் நெறியைச் சான்றோர் பலர் வாயிலாக விளக்க எழுந்த கட்டுரைகளே இவை.
91,இவற்றில் கூறப்பெறும் செய்திகள் உண்மையான சமய வாழ்க்கைக்கு உறுதுணையாகும்.
92,"தியாகராசர் கல்லூரி, மா."
93,இராசமாணிக்கனார் மதுரை.
94,நூல்கள் கால வரிசையில் .
95,நாற்பெரும் வள்ளல்கள் .
96,ஹர்ஷவர்த்தனன் .
97,முடியுடை வேந்தர் .
98,நவீன இந்திய மணிகள் .
99,தமிழ்நாட்டுப் புலவர்கள் .
100,முசோலினி .
101,ஏப்ரஹாம் லிங்கன் .
102,அறிவுச்சுடர் .
103,நாற்பெரும் புலவர்கள் .
104,தமிழர் திருமண நூல் .
105,தமிழர் திருமண இன்பம் .
106,மணிமேகலை .
107,மொஹெஞ்சொதாரோ அல்லது சிந்துவெளி நாகரிகம் .
108,பாண்டியன் தமிழ்க் கட்டுரை முதல் தொகுதி .
109,பல்லவர் வரலாறு .
110,மறைந்த நகரம் மாணவர் பதிப்பு .
111,சேக்கிழார் ஆராய்ச்சி நூல் இரண்டாம் குலோத்துங்கன் .
112,கட்டுரை மாலை .
113,செய்யுள் உரைநடைப் பயிற்சி நூல் .
114,முத்தமிழ் வேந்தர் .
115,காவியம் செய்த கவியரசர் .
116,விசுவநாத நாயக்கர் .
117,சிவாஜி .
118,சிலப்பதிகாரக் காட்சிகள் .
119,இராஜேந்திர சோழன் .
120,பல்லவப் பேரரசர் .
121,கட்டுரைக் கோவை .
122,சோழர் வரலாறு .
123,ஆராய்ச்சிக் கட்டுரைகள் .
124,பண்டித ஜவாஹர்லால் நெஹ்ரு .
125,வீரத் தமிழர் .
126,இருபதாம் நூற்றாண்டுப் ஸபலவர் பெருமக்கள் .
127,இந்திய அறிஞர் .
128,தமிழ்நாட்டு வடஎல்லை .
129,பெரியபுராண ஆராய்ச்சி .
130,கதை மலர் மாலை மலர் ஒன்று .
131,இராஜன் சிறுவர்க்குரிய கதைகள் .
132,சிறுகதைக் களஞ்சியம் பகுதி .
133,மேனாட்டுத் தமிழறிஞர் .
134,தென்னாட்டுப் பெருமக்கள் .
135,இந்தியப் பெரியார் இருவர் .
136,தமிழ்ப் புலவர் பெருமக்கள் .
137,நாற்பெரும் புலவர் .
138,மறைமலையடிகள் .
139,அயல்நாட்டு அறிஞர் அறுவர் .
140,சங்கநூற் காட்சிகள் .
141,இளைஞர் இலக்கணம் முதல் மூன்று பாரங்கட்கு உரியது .
142,விஞ்ஞானக் கலையும் மனித வாழ்க்கையும் .
143,பாண்டிய நாட்டுப் பெரும் புலவர் .
144,சேக்கிழார் மாணவர் பதிப்பு .
145,திருவள்ளுவர் காலம் யாது?
146,சைவ சமயம் .
147,கம்பர் யார்?
148,வையை .
149,தமிழர் திருமணத்தில் தாலி .
150,பத்துப்பாட்டுக் காட்சிகள் .
151,இலக்கிய அறிமுகம் .
152,அருவிகள் .
153,தமிழ் மொழிச் செல்வம் .
154,பூம்புகார் நகரம் .
155,தமிழ் இனம் .
156,தமிழர் வாழ்வு .
157,வழிபாடு .
158,இல்வாழ்க்கை .
159,தமிழ் இலக்கணம் இளங்கலை வகுப்பிற்கு உரியது .
160,வழியும் வகையும் .
161,ஆற்றங்கரை நாகரிகம் .
162,தமிழ் இலக்கண இலக்கியக் கால ஆராய்ச்சி .
163,என்றுமுள தென்றமிழ் .
164,சைவ சமய வளர்ச்சி .
165,பொருநை .
166,அருள்நெறி .
167,தமிழரசி .
168,இலக்கிய அமுதம் .
169,எல்லோரும் வாழவேண்டும் .
170,தமிழகக் கலைகள் .
171,தமிழக ஆட்சி .
172,தமிழக வரலாறு .
173,தமிழர் நாகரிகமும பண்பாடும் .
174,தென்பெண்ணை .
175,புதிய தமிழகம் .
176,நாட்டுக்கு நல்லவை .
177,தமிழ் அமுதம் .
178,பேரறிஞர் இருவர் .
179,துருக்கியின் தந்தை .
180,தமிழகக் கதைகள் .
181,குழந்தைப் பாடல்கள் .
182,கட்டுரைச் செல்வம் .
183,தமிழகப் புலவர் .
184,தமிழ் மொழி இலக்கிய வரலாறு சங்க காலம் .
185,தமிழக வரலாறும் தமிழர் பண்பாடும் .
186,தமிழ் அமுதம் மாணவர் பதிப்பு .
187,சேக்கிழார் சொர்ணம்மாள் நினைவுச் சொற்பொழிவுகள் .
188,பத்துப்பாட்டு ஆராய்ச்சி .
189,கல்வெட்டுகளில் அரசியல் சமயம் சமுதாயம் .
190,இருபதாம் நூற்றாண்டில் தமிழ் உரைநடை வளர்ச்சி .
191,இலக்கிய ஓவியங்கள் பதிப்பு ஆண்டு தெரியாத நூல்கள் .
192,சிறுவர் சிற்றிலக்கணம் .
193,பைந்தமிழ் இலக்கணமும் கட்டுரையும் .
194,பாண்டியன் தமிழ்க் கட்டுரை தொகுதி ஆங்கில நூல் .
195,பார்வைக்குக் கிடைக்காத நூல்கள் .
196,பதிற்றுப்பத்துக் காட்சிகள் .
197,செந்தமிழ்ச் செல்வம் .
198,தமிழ்நாட்டுக் கல்வெட்டுகள் .
199,பள்ளித் தமிழ் இலக்கணம் .
200,"செந்தமிழ்க் கட்டுரை முதல், இரண்டாம் புத்தகங்கள் ."
201,"செந்தமிழ்க் கதை இன்பம் முதல், இரண்டாம் பகுதிகள் உள்ளுறை ."
202,அருள் நெறி .
203,மனிதனும் சமயமும் .
204,சமுதாய நிலைமை .
205,புத்தஞாயிறு .
206,கன்பூஷியஸ் .
207,ஏசுப் பெருமான் .
208,நபிகள் நாயகம் .
209,இந்தியச் சமுதாயம் .
210,அருள்மொழி .
211,சமயம் பற்றிய உண்மைகள் .
212,இல்லைஉண்டு .
213,சமயவெறி .
214,தேவை யாது?
215,இராமலிங்கர் மணிமொழிகள் .
216,சமய வாழ்க்கை .
217,வெற்றியின் இரகசியம் .
218,நாத்திகர் யார்?
219,இன்ப வாழ்வு .
220,கடவுள் எங்கே இருக்கிறார்?
221,"அருள் நெறி மனிதன் ஒருவனை ஒருவன் மதித்து நடக்கவும், சமுதாயம் ஒன்றுபட்டு வாழவும், உறுதுணையாக இருப்பது அருள்."
222,கணவன் மனைவியை நேசிப்பதும் மனைவி கணவனை நேசிப்பதும் அன்பினாலேதான்.
223,அன்பு முதிர்ச்சி பெறும் பொழுது அருள் எனப் பெயர்படும்.
224,"ஏழைபணக்காரர், உயர்ந்தவன்தாழ்ந்தவன், மனிதன்விலங்கு என்னும் எவ்வகை வேறுபாடும் இல்லாமல், பயனை எதிர்பாராது தோன்றும் உள்ளக் கனிவே அருள் எனப்படும்."
225,அவனுக்கு அரசனும் ஆண்டியும் ஒன்றே நண்பனும் பகைவனும் ஒன்றே.
226,இன்ப துன்பமும் ஒன்றே எவ்வுயிரும் தன்னுயிர்போல் எண்ணும் தன்மை அவனிடம் வளர்ச்சி பெறுகிறது.
227,ஒருவன் ஒரு கன்னத்தில் அறைந்தால் அவனுக்கு மறு கன்னத்தையும் காட்டு என்பது இயேசுநாதர் அருள்மொழி.
228,இவையெல்லாம் அருளை அடிப்படையாகக் கொண்டெழுந்த அறிவுரைகள் வாடிய பயிரைக் கண்டபோதெல்லாம் வாடினேன்.
229,பிம்பிசாரனது யாகத்திற்கு ஆடுகள் பலியிடுவதற்காகக் கொண்டுசெல்லப்பட்டன.
230,ஆடுகளை ஓட்டிச் செல்லுமாறு ஏற்பாடு செய்தார்.
231,"அப்பெருமான் இங்ஙனம் ஆட்டுக்குட்டியைத் தூக்கிச் சென்றதும், கொலை வேள்வியைத் தவிர்த்ததும் அருள் உணர்ச்சியாற்றான்."
232,இவ்வாறே இயேசுநாதர் ஒருமுறை ஆட்டுக்குட்டி ஒன்றைத் தூக்கிக்கொண்டு வழி நடந்தார் என்று வரலாறு கூறுகிறது.
233,காந்தியடிகள் வட்டமேசை மாநாட்டிற்குச் சென்றபொழுது இங்கிலாந்தில் ஆட்டுக்குட்டியைத் தூக்கிக் கொண்டார்.
234,இச்செயல்கள் எல்லாம் அருள் உணர்ச்சியின் பாற்பட்டவை.
235,இவ்வுணர்ச்சியாற்றான் இப்பெருமக்கள் உலக வரலாற்றில் இடம் பெற்றுள்ளனர்.
236,இந்த அவாவினால் புத்தர்பெருமான் அரசைத் துறந்தார் இயேசுநாதர் சிலுவையில் அறையுண்டார் நபிநாயகம் பகைவரால் துன்புறுத்தப்பட்டார் காந்தியடிகள் சுடப்பட்டார்.
237,இத்தகைய பெருமக்களைப் பெற்ற நாடே பெருமையுடையது.
238,அன்பே சிவம் என்பது சைவத்தின் அடிப்படை.
239,தேவரும் அசுரரும் உய்யும் பொருட்டுச் சிவபெருமான் நஞ் சுண்டார் என்பது வரலாறு.
240,"அங்ஙனம் இருப்ப, நாத்திகர் என்று கூறி அவர்கள் மீது வசைபுரணம் பாடுவது சைவசமயத் தொண்டு என்று கருதுகின்றனர்."
241,இந்த உண்மைதெரிந்து நெறிப்படுபவனே அருள் நெறியாளன் என்று பெயர் பெறுவான்.
242,இப் பண்புகளுக்கு மாறாக இருப்பவன் அருள் நெறிக்கு மாறுபட்டவன்.
243,"சொற்களும் சொற்களைக் கொண்ட வாக்கியங்களும் பிறகு வளர்ச்சி யடைந்தன, என்று மொழி நூல் அறிஞர்கள் மொழிகின்றனர்."
244,இவ்வாறு மனிதன் பேசமுடியாத நிலையில் இருந்தபொழுது அவனுக்குக் கடவுள் உணர்ச்சியும் பக்தியும் உண்டாகவில்லை.
245,அறிவு படிப்படியாக வளர்வதே தவிர ஒரே நாளில் உண்டாவதன்று.
246,பண்டை மனிதன் மலைக் குகைகளிலும் அடியிலும் வாழ்ந்தான்.
247,பாம்புகளும் அவனுடன் வாழ்ந்தன.
248,இவ்வழிபாடே நீத்தார் வழிபாடு என்பது.
249,"நோயால் இறந்தவர், தூக்குப் போட்டுக்கொண்டவர், கொலை செய்யப்பட்டவர் முதலியோர் இப்பகுதியுள் அடங்குவர்."
250,சமுதாயத்தில் சிறந்த வீரர்களாக இருந்து இறந்த வரும் வழிபாட்டுக்குரிய தெய்வங்களாயினர்.
251,"மதுரை வீரன், சங்கிலிகருப்பன், ஐயனார் முதலியோர் இவ்வரிசையில் அடங்குவர்."
252,ஊரில் எல்லோருக்கும் நல்லவராய் இருந்து இறந்த ஆடவரும் பெண்டிரும் வழிபடப் பெற்றனர்.
253,எண்ணிறந்த கிராம தேவதைகள் இந்நீத்தார் வழிப்பாட்டைச் சேர்ந்தவையாம்.
254,இங்ஙனம் கல்நடுதல் மிகப் பழைய வழக்கம் என்பதைத் தொல்காப்பியத்தால் அறியலாம்.
255,இங்ஙனம் நடப்பட்டகல் வழிபாட்டுக்குரிய பொருளானது.
256,பின்னர் நாளடைவில் அதனைச் சுற்றிலும் சுவர்கள் எழுப்பப் பெற்றன.
257,பூசை ஏற்பட்டது புன்பு படிப்படியாகப் பெரிய கோவில் ஆகியது.
258,இவ்வாறு உண்டான கோவில்கள் இந்நாட்டில் மிகப்பல.
259,வீரர்கள் லிங்கங்கள் ஆனார்கள் என்று ஒரு தெலுங்குப் பாடல் கூறுகின்றது.
260,இது மனிதன் தெய்வமான வரலாறாகும்.
261,போகர் முதலிய சித்தர்கள் அடக்கமான இடமே புகழ்பெற்ற தமிழகத்துக் கோயில்களுள் சில என்று அறிஞர் கூறுவர்.
262,இவ்வாறே அரசரும் அரசமாதேவியரும் இறந்த இடத்தில் எடுக்கப்பெற்ற கோயில்கள் பலவாகும்.
263,சோழர்கள் காலத்தில் இத்தகைய கோவில்கள் இருந்தன என்பதைக் கல்வெட்டுக்களால் அறிகின்றோம்.
264,ஆதித்த சோழன் இறந்த இடத்தில் கோவில் கட்டப்பட்டது.
265,இவ்வாறே அரசமாதேவியர் பலருக்கும் கோவில்கள் கட்டப்பட்டன.
266,கடவுள் வழிபாடு இவ்வாறு பல கோயில்கள் கட்டப்பட்டுப் பல நூற்றாண்டுகள் ஆயின.
267,"இவ்வாறு பல கோவில்களைக் கட்டிக்கொண்டே அறிவு வளர்ச்சிபெற்ற மனிதன், உலகைப் படைத்துகாத்துஅழிக்கும் பேராற்றலையும் வழிபட்டு வந்தான்."
268,மனிதன் ஒருத்தியுடன் வாழ்ந்தபோது கடவுளுக்கும் ஒரு மனைவி வழங்கப் பட்டாள்.
269,மனிதன் இரண்டு மனைவியரை மணந்தபோது கடவுளுக்கும் மனைவியர் இருவர் வழங்கப்படடனர்.
270,மனிதனது குடும்பம் பெருகியதுபோலவே கடவுளுக்கும் குடும்பப் பெருக்கம் கற்பிக்கப்பட்டது.
271,"சுருங்கக் கூறின், மனிதன் தன்னைப்போலவே கடவுளையும் நினைத்தான் தான் விரும்பின எல்லாம் கடவுளும் விரும்பியதாகக் கருதினான்."
272,"அவன் அறிவு வளர வளர, சமயத்துறையும் படிப்படியாக வளரத் தொடங்கியது."
273,ஏறத்தாழ ஆயிரத்தெண்ணூறு ஆண்டுகட்கு முற்பட்ட சங்ககாலத்தில் சமயப் பூசல்களும் சாதிப் பிணக்குகளும் பெரும்பாலும் இல்லையென்னலாம்.
274,பிற்காலத்தில் சமண பௌத்த சமயங்கள் சமுதாயத்தில் சாதி வேறுபாடற்ற நிலையை உண்டாக்கின.
275,பிறப்பொக்கும் எல்லா வுயிர்க்கும் என்பது அச்சமயங்களின் அடிப்படைக் கொள்கையாக இருந்தது.
276,"ஆயினும், சைவ வைணவ சமயங்களால் அச்சமயங்கள் பலத்த சமயப் போராட்டத்தின் இறுதியில் தம் செல்வாக்கை இழந்தன."
277,அவ்விரண்டு சமயங்களையும் ஒழிக்கும் வரையில் சைவத்திலும் வைணத்திலும் சாதி வேறுபாடுகள் மிகுதியாகக் கவனிக்கப்பட வில்லை.
278,சிலர் சைவ சமயத்தில் சாதி வேறுபாடு பாராட்ட முயன்ற போது இது பாடப்பட்டது என்பது உய்த்துணரப்படும்.
279,சைவ சமய ஆச்சாரியருள் இவ்வேறுபாடு தலைகாட்டவில்லை.
280,இங்ஙனம் சாதியற்ற சமுதாயத்தைச் சமயத்தின் பெயரால் உருவாக்க முயன்றமையால்தான் சைவசமயம் அக்காலத்தில் விறுவிறுப்பாக வளரத் தொடங்கியது.
281,"ஆனால் சமண பௌத்த சமயங்கள் வீழ்ச்சியுற்ற பிறகு, பாழும் சாதி வேறுபாடுகள் மீண்டும் தலைகாட்டலாயின."
282,"பிற்காலச் சோழர் காலத்தில் குறிப்பிட்ட சில வகுப்பார், மற்றவர் வாழும் தெருக்களில் நடக்கக்கூடாது என்ற விதி ஏற்பட்டது."
283,இன்னின்ன வகுப்பார் காலில் செருப் பணிந்து தெருக்களில் போகக் கூடாது என்னும் தடை உண்டானது.
284,இன்னின்னார் கோயிலுக்குள் வரலாகாது என்ற வரையறையும் வற்புறுத்தப் பட்டது.
285,அறிவிலும் ஆற்றலிலும் சிறந்த சோழப் பேரரசரது ஆட்சியில் இவை நீக்க முடியாத களங்கங்களாக நிலை பெற்றிருந்தன.
286,இதனால்தான் அச்சமுதாயம் அயலார் படை யெடுப்புக்களை எதிர்த்து நிற்க ஆற்றலின்றி உடைந்து சிதறியது.
287,வந்தவர் இந்நாட்டுப் பொருள்களைக் கொள்ளை கொண்டு சென்றனர்.
288,நமது நாட்டில் இன்றுள்ள தமிழ் பேசும் முஸ்லிம்களும் கிறித்தவரும் யார்?
289,நம் நாட்டுத் தமிழரே அல்லவா?
290,அவர்கள் ஏன் பிற சமயங்களைத் தழுவினர்?
291,அச்சமயங்களில் நம்மிடம் உள்ள சாதிகள் இல்லை.
