Line Number,Sentence
95,"சிலம்பு, மேகலை ஆகிய பாடல்களின் பதிகங்கள்கூடக் காப்பியத்தின் இப் பண்புகள் செறிந்துள்ளன.",False
96,"சிலம்பின் பதிகம் மணிமேகலை யாசிரியராலும், மேகலையின் பதிகம் சிலப்பதிகார ஆசிரியராலுமே இயற்றப்பட்டிருக்க வேண்டும் என்பதை இவை சுட்டிக் காட்டுகின்றன.",False
97,"ஆனால், இவ் வகையில் சிலம்பு முதல் தரமான வியத்தகு கலைப்பண்பு காட்டியுள்ளது.",False
98,"சிலம்புக்குப் பின்னிடாத நிலையிலே, சில பல கூறுகளில் சிலம்பாசிரியரும் பொறாமைப்படும் வகையில், மேகலை இவ் வகையில் சிறப்புப் பெறுகிறது.",False
99,அவை இரண்டும் கடவுளரைப் பற்றிய எடுகள் அல்ல மக்களைப் பற்றியவை.,False
100,"மக்களிடையேயும் மன்னரைப் பற்றியவையல்ல, பொதுமக்கள் சார்ந்தவை.",False
101,சிலப்பதிகாரம் ஒரு வணிக நங்கையைத் தெய்வமாக்கிக் காட்டுகிறது.,False
102,"மேகலையோ ஒரு கணிகை நங்கையே, மக்கட் பண்பில் இன்னும் ஒருபடி முன்னேறிச் சீர்த்திருத்தப் பண்பை அடைந்துவிட்டதாகக் காட்டுகிறது.",False
103,"சமற்கிருதப் புனைகதையான வாசவதத்தைபோல, ஒரு கணிகை நங்கையின் உள்ள உயர்வையும், சமுக சேவையையும் எடுத்துக் காட்டுகிறது.",False
104,தேசியக் காப்பியம் சிலப்பதிகாரம் முத்தமிழ்க் காப்பியம் மட்டுமல்ல.,False
105,முத்தமிழரசுகளையும் பற்றிய மக்கட் காப்பியம்.,False
106,அதாவது தமிழர் தேசியக் காப்பியம் என்று காட்டியுள்ளனர் புலவர் குருசாமி அவர்கள்.,False
107,"அது காப்பிய நாடகமாயினும், தேசியக் காப்பிய நாடகமே என்பதில் ஐயமில்லை.",False
108,மதுரை சுட்டியே காட்டப்படுகிறது.,False
109,தமிழக வாழ்க்கையையும் வரலாற்றையும் பின்னி இணைப்பதில் அது சிலம்புடன் முற்றிலும் ஒத்திணைந்ததேயாகும்.,False
110,"எடுத்துக்காட்டாக, மேகலையில் முதல் காதையிலேயே கண்ணகி கோவலன் முடிபும், கதைப் போக்கில் தொடித்தோட் செம்பியன் , கரிகாலன் எ.",False
111,இவ் வகையில் மணிமேகலை ஒரு வரலாற்றுக் காப்பியமாகவும் தேசியக் காப்பியமாகவும் இலங்குகிறது.,False
112,"தமிழக விவரங்களைக் குறிப்பிட்டுத் தேசியப் பின்னணி வண்ணம் தீட்டுவதில், சிலம்பும் மேகலையும் மற்றச் சங்கப் பாடல்களைக்கூட விஞ்சுகின்றன என்னலாம்.",False
113,"இதற்மேற்ப, திட்டமிட்டும் திட்டமிடாமல் இயல்பாகவும் இரு ஏடுகளிலும் பல பொதுப் பண்புகள் நிலவுவது காணலாம்.",False
114,இரண்டிலும் காதைகளே உறுப்புக்களின் பெயர்களாக நிலவுகின்றன.,False
115,காதைகள் என் எனவே முடிகின்றன.,False
116,இரு நூல்களும் காதைகளுடையவையாகவே இயங்குகின்றன.,False
117,இரு நூல்களின் கதைத் தொடக்கமும் கதைத் தலையூற்றும் புகாராகவும் இந்திர விழாவாகவுமே அமைக்கப்பட்டுள்ளன.,False
118,இருநூலின் ஆசிரியர்களும் இரு வேறு வகையில் சர்வகலாவல்லவர்களாகத் தம் அறிவு முழுவதையும் இருநூல்களிலும் கொட்டி வைத்திருக்கின்றனர்.,False
119,சிலம்பு மேகலை ஆசிரியர் வகையில் இது முற்றும் பொருந்துவதாகும்.,False
120,"சிலம்பாசிரியர் வகையில், அவர் தமக்கென ஒரு தமிழ்மொழி வகுத்துக் கொண்டாரோ என்று தோன்றும்.",False
121,அவர் தமிழுக்கு அத்தகைய தனிப் பண்பும் தனி ஆற்றலும் உண்டு.,False
122,அவர் வருணனைத் திறன் வருணனையில் அடங்காது.,False
123,சங்க இலக்கியத்தில்கூட இந்தத் தமிழைக் காணல் அரிது.,False
124,"இது ஆசிரியர்களின் திறமை வேறுபாடு மட்டுமல்ல, அவர்கள் எடுத்துக் கொண்ட கதைப் பொருளின் வேறுபாடும் ஆகும்.",False
125,"இளங்கோ துறவி ஆயினும் அவர் சமயத்தை விட வாழ்விலும், கடவுள் பக்தியைவிட மக்கள் அன்பிலுமே மிகுதி ஈடுபட்டவராகக் காணப்படுகிறார்.",False
126,அவர் எடுத்துக்கொண்ட கதைப் பொருளும் அதற்கேற்ப மனிதப் பண்பையே தெய்வப் பண்பாடாகக் காட்டுகிறது.,False
127,"ஆனால், சாத்தனார் வாணிகரானாலும் அழுந்திய சமயப்பற்றுடைய வராகக் காணப்படுகிறார்.",False
128,நீதிகளை அழகுபட அழகிய கவிதை மொழியில் கூறும் ஆற்றல் சிறிய ஆற்றலன்று.,False
129,மேலை உலக இலக்கியத்தில் இலத்தீனக் கவிஞர் ஒருவர் இருவருக்கே அது வாய்த்துள்ளது என்பர்.,False
130,கீழ்த்திசையில் பாரசிகக் கவிஞன் ஹபீஸ் இத்துறையில் பெருஞ்சிறப்புடைய கவிஞனாகப் போற்றப்படுகிறான்.,False
131,தமிழிலோ வள்ளுவர் இதை மிகத் திறம்பட ஆற்றியதுடன் கம்பர் காலம் வரை அதன் மரபையே வளப்படுத்தியுள்ளார்.,False
132,"வாழ்வு மாயம், துன்பமயமானது என்று கீழ்திசையில் பாடிய புலவர் பலர்.",False
133,"இக் கருத்தில் புதுமையோ, கவர்ச்சியோ கிடையாது.",False
134,"ஆனால், மணிமேகலை அதைக்கூறும் அடிகளில் எவ்வளவு எளிமை, எவ்வளவு உண்மையான உணர்ச்சி ததும்புகிறது என்பதை வாசிப்பவர் காணாதிருக்க முடியாது.",False
135,"பிறந்தோர் உறுவது பெருகிற துன்பம், பிறவார் உறுவது பெரும் பேரின்பம்!",False
136,"பற்றின் வருவது முன்னது, பின்னது அற்றோர் உறுவது ஒரு அடியில் உண்மையான சோகத்தின் அடித்தலத்தை எட்டுகிறோம்.",False
137,"ஆனால், அடுத்த அடியிலேயே கவிஞர் உச்ச உயர் கிளர்ச்சியூட்டி விடுகிறார்.",False
138,அடுத்த இரண்டடி இவற்றின் விளைவான நீதியை வலியுறுத்துகிறது.,False
139,நீதியை உரைக்கும் கவிஞர்கள் வாழ்க்கையில் அனுபவப்பட்டிருப்பார்கள்.,False
140,"ஆனால், ஆழ்கலையறிவு சிக்கலான அறிவாராய்ச்சி அவர்களிடம் இருக்க மாட்டாது.",False
141,இருப்பினும் ஒரு காவியத்தில் அவற்றை விளக்குமளவு எளிமைப்படுத்தும் திறன் பெறுவது அரிதினும் அரிது.,False
142,"ஆனால், இதனையே சாத்தனார் திறம்பட ஆற்றியிருக்கிறார்.",False
143,நூல் முழுவதும் புத்த சமய தத்துவங்கள் விளக்கப்படுகின்றன.,False
144,"சமயத்துறையாளர் எவரும் செய்தற்கரிய, இலக்கியத்துறையாளர் எவரும் கண்டு பொறாமைப்படக் கூடிய செயல் இது என்பது ஊன்றி நோக்கினால் விளங்கும்.",False
145,இத் துறையில் சாத்தனாருடன் ஓரளவு ஒத்த திறமை யுடையவர் இளங்கோவே.,False
146,"ஆனால், இளங்கோ காவியத்தில் புகுத்திய துறையறிவு, கலைத் துறை அறிவு, வரலாற்றறிவு!",False
147,சாத்தனார் புகுத்திய துறையோ சித்தாந்த வேதாந்த அறிவாராய்ச்சித் துறை!,False
148,எந்தக் கவிஞரும் இது செய்யத் திணறியிருப்பர் என்று உறுதியாகக் கூறலாம்.,False
149,அதற்கு இணை உலக இலக்கியத்திலேயே இல்லை.,False
150,அத்துடன் பக்தித் துறை ஒன்றில்தான் மணிமேகலை முதல் வள்ளுவர் பாரதிவரை தமிழில் இடையறாத ஒழுக்கும் வளர்ச்சியும் காணப்படுகிறது.,False
151,"இத் துறையிலேயே சைவர் வேதங்களாகிய தேவார திருவாசகங்களும், வைணவர் வேதமாகிய திருநாலாயிரமும் உட்பட்டவை.",False
152,"ஆனால், இத் துறையின் நீண்ட பேரிலக்கியத்துக்கு மணிமேகலையே முதல் கல்லும் மூலத் தலைக்கல்லும் ஆகும்.",False
153,புத்தர் விழாவில் தமிழர் புத்தரை வணங்குவதற்குப் பாளி மொழி மந்திரங்களைவிட உருக்கமானவை மணிமேகலை தரும் தமிழ் மந்திரங்கள்.,False
154,மாரனை வெல்லும் வீர நின்னடி!,False
155,"தீநெறிக் கடும்பகை கடந்தோய், நின்னடி!",False
156,துறக்கம் வேண்டாத் தொல்லோய்.,False
157,"எண்பிறக் கொழிய இறந்தோய், நின்னடி!",False
158,"கண் பிறர்க்களிக்கும் கண்ணோய், நின்னடி!",False
159,"தீமொழிக்கடைத்த செவியோய், நின்னடி!",False
160,"வாய்மொழி சிறந்த நாவோய், நின்னடி!",False
161,"நரகர்துயர் கெட நடப்போய், நின்னடி!",False
162,உரகர் துயரம் ஒழிப்போய் நின்னடி!,False
163,வணங்குதலல்லது வாழ்த்தல் என்நாவிற்கு அடங்காது ஓஐ இதன் ஓசையில் திருவாசகத்தின் பொற்றித் திருவகவலின் ஓசையைக் கேட்கலாம்.,False
164,இதன் ஒழுகிசையைப் பட்டினத்தார் பாடலில் காணலாம்.,False
165,திருவள்ளுவரைப் பின்பற்றிச் சாத்தனார் இதனைத் தமிழ்ப் புத்தநெறியாகக் கொண்டிருக்கவேண்டும்.,False
166,திருக்குறளைச் சங்க நூல்களும் சிலப்பதிகாரமும் பிற்கால நூல்கள் யாவும் புகழ்ந்துள்ளன.,False
167,"ஆனால், ஒரு குறளை எடுத்தாண்டு ஆசிரியரைப் பொய்யில் புலவர் என்று தமிழிலக்கியத்தில் முதன் முதல் அழைத்தவர் சாத்தனாரே.",False
168,பண்போவியச் சிறப்புத் தற்காலப் புனைகதைகளிலும் ஷேக்ஸ்பியர் நாடகங்களிலும் காணும் அளவு காப்பியங்களில் அமைவதில்லை.,False
169,"அமைந்தாலும் பண்புகள் இயங்கு பண்புகளாய், இயல்பாகக் கதையுடன் வளரும் பண்புகளாய் இருப்பதில்லை.",False
170,சிலப்பதிகார நாடகம்கூட இந்த ஒரு வகையில் குறைவுடைய தேயாகும்.,False
171,கோவலன் வாழ்க்கைப் போக்குக்கும் முடிவுக்கும் அவன் தலைசிறந்த பண்புகளுக்கும் தொடர்பு காண முடியாது.,False
172,ஆசிரியரே ஊழ் வலிகாட்டி அத் தொடர்பின்மையை ஒத்துக் கொள்வதுபோல தோற்றுகிறது.,False
173,கண்ணகியோ வீரத்தின் தடமேயில்லாத பெண்ணாயிருந்து திடுமெனத் தெய்வ ஆற்றலுடைய வீர நங்கையாய்விடுகிறாள்.,False
174,"ஆனால், மணிமேகலை இவ் வகையில் தற்காலப் புனைகதை களுக்குரிய பண் போவியச் சிறப்புடன் இயங்குகிறது.",False
175,"மணிமேகலை இளம்பெண், அவள் மெல்லியல்பையோ, காதற் கனிவையோ மதவெறி கொண்ட எந்த ஆசிரியரும் முற்றிலும் காட்டாதிருந்திருக்க முடியும்.",False
176,காட்டினாலும் மெல்லியல் பண்பை அழித்திருப்பர்.,False
177,அவள் அழகும் மெல்லியல்பும் பலர் வாயுரையால் சுட்டப்படுகின்றன.,False
178,இகழ்ந்தனன் ஆகி நயந்தோன் என்னாது புதுவோன் பின்றைப் போனது என் நெஞ்சம்!,False
179,"இதுவோ, அன்னாய்!",False
180,காமத்து இயற்கை? ஏ என்று அவள் சுதமதியை நோக்கிக் கேட்கின்றாள்.,False
181,"இதில் அவள் காதலுள்ளம், கன்னிமை, வாய்மை, பெண்மை மெல்லியல்பு ஆகிய யாவும் விளங்குகின்றன.",False
182,"சுதமதியைக் காணாதபோது, சுதமதி, ஒளித்தாய்!",False
183,துயரம் செய்தனை கனவோ னவோ என்பதை அறியேன்!.......,False
184,"ஒரு தனி அஞ்சுவென், திருவே!",False
185,"ஏஐஐஐ , என அவள் புலம்புவது அவள் மெல்லியல்புக்கும் அறியா இளமைக்கும் உரிய அச்சத்தைக் காட்டுகிறது.",False
186,"ஆனால், இதே மெல்லியல்பும் காதல் கனிவும் அவற்றை வெல்லும் அவள் துறவத் தியாகத்தின் உயர்வை எடுத்துக் காட்டுகின்றன.",False
187,அந்தத் தியாகம் அக் காதலில் கூடக் காணப்படுகிறது.,False
188,இகழ்ந்தவள் என்று தெரிந்தும் அது உதய குமாரனை நாடச்செய்கிறது.,False
189,"தவிர, அக் காதல் துறவினிடையேயும் தன்னையறியாத அன்புக் கனிவாய் உள்ளொளி பூக்கின்றது.",False
190,இலக்கிய உலகில் மணிமேலையுடன் ஒப்பிடத்தக்க உயர்ந்த இளமைப் பெண்மையைக் கிரேக்க நாடகப் புலவன் ஸோபேக்னிஸின் அந்திகோணேயிடம் காணலாம்.,False
191,அந்திகோணே தந்தையன்புக்காக உலக வாழ்வும் இன்பமும் துறக்கிறாள்.,False
192,சமுதாய நீதி எல்லை கடந்து அன்புத் தியாகம் செய்கிறாள்.,False
193,மணிமேகலையோ காதலையும் மனிதவாழ்க்கையையும் சமுதாயம் காட்டும் ஓர் உயர் இலக்குக்காகத் துறக்கிறாள்.,False
194,"சுதமதி, சித்திராபதி முதலிய பெண்மைச் சித்திரங்களும் இதுபோலவே உயிர்ச்சித்திரங்கள்.",False
195,"ஆதிரை, மருதி, விசாகை முதலிய பத்தினிப் பெண்டிர் கதை சிலம்பின் ஏழு நங்கையர் கதைகளுடன் ஒப்புடையன.",False
196,"கதிரவன் அருகே எழும் நிலா ஒளி கதிரவனொளியால் பொலிவு குன்றுவதுபோல, மணிமேகலையும் குன்றவே நேர்கிறது.",False
197,"ஆனால், இது சிலம்பின் சிறப்பாகலாம்.",False
198,மணிமேகலையின் குறைபாடு ஆக மாட்டாது.,False
199,"ஏனெனில், மணிமேகலை சிலம்பின் தனிச் சிறப்பான பண்புகளிலும் அதனோடு ஒப்பானது.",False
200,அத்துடன் வேறு தனி உயர் பண்புகளும் உடையது.,False
201,"சிலம்பு நாடகமாதலால், திசைமொழி அதாவது பேச்சு மொழிப்பண்பு நிரம்பியது.",False
202,"மணிமேகலை அறிவுக் காப்பியமாதலால், மேலீடாக எளிய ஆனால், ஆழ்ந்த பொருள் செறிந்த சொல் நடை உடையது.",False
203,"எஎஎ செந்தமிழ்ச் செல்வம் முதற் பதிப்பு இந்நூல் இல் தமிழ்மண் பதிப்பகம், சென்னை .",False
204,வெளியிட்ட பதிப்பை மூலமாகக் கொண்டு வெளிவருகிறது.,False
205,இந் நிலையிலும் இழந்த உரிமைத் தமிழகத்தை மொழிவழி எல்லையிலேனும் பெற நாம் இன்று அவாவுகிறோம் கனவு காண்கிறோம்.,False
