Line Number,Sentence
130,அடிகளார் வாழ்விலும் வாக்கிலும் ஆழப்பதிந்து அவராகத் தாம் மாறித் திரு.வி.க.,False
131,அடிகளார் திருவுள்ளம் கண்டுரைத்த சீர்மை ஈதெனக் கேட்டவர் மகிழ்ந்தமை போலக் கற்பாரும் மகிழ்வர் என்பதாம்.,False
132,இராமலிங்க சுவாமிகள் நெஞ்சத் திரட்டு இந்நூல் என்க.,False
133,தமிழ் நூல்களில் பௌத்தம் .,False
134,பொழிவும் காலக் கட்டிலேயே அமைந்திருக்கிறது என்பது பொழிவுக் குறிப்புகளாலே புலப்படுத்துகின்றது.,False
135,"சமயங்கள் பல எனினும் அவற்றின் உள்ளீடாம் உண்மை ஒன்றே என்பதை முன்னுரையில் உண்மை, என்றும் ஒருபெற்றியா இலங்குவது.",False
136,முறைப்பாடுகள் கால தேச வர்த்தமானத்தை ஒட்டிக் கோலப்படுவன.,False
137,அவைகளில் வேற்றுமை இருத்தல் இயல்பு.,False
138,அவைகள் மாறுந்தகையன.,False
139,மாறத் தக்க முறைகளையே அடிப்படையான உண்மை என்று கோடல் அறியாமை.,False
140,இந்நுட்பம் விளங்கப்பெறுவோர்க்கு உண்மையில் பன்மை உணர்வு தோன்றுதல் அரிது என்கிறார்.,False
141,தங்களுக்குள் சீலத்தை மறந்து சினத்தைக் கொண்டார் என்றும் கூறுகிறார்.,False
142,சமய குரவர் என்று சொல்ப்படும் அனைவரும் அண்ணன் தம்பிமார் போல எனக்குத் தோன்றுகிறார் என்னும் திரு.வி.,False
143,"தமிழ் நூல்களில் பௌத்த நெறி விரவிக் கிடப்பதுடன், பௌத்த இலக்கியங்களில் தலைமணியாம் மணிமேகலை தமிழ்வளமாக அமைந்துள்ளது.",False
144,புத்தமித்திரர் என்பார் இயற்றிய வீரசோழிய இலக்கணம் உண்டு.,False
145,தமிழ்க் காப்பியங்களில் ஒன்றாகத் திகழ்ந்து ஒரு சில பாடல்கள் அளவில் வைத்து மறைந்த குண்டலகேசி என்னும் காவயிம் உண்டு.,False
146,"விரிவு மிக்க வரலாறாம் இது, கால இடச் சூழலால் சுருக்கத்தில் சுருக்கமாகப் பொழிவுற்றுச் சுவடியாக்கம் பெற்றுள்ளது.",False
147,"நாலடியாரும் திருக்குறளும் ஊன்வேள்வியையும் கொலையையும் கண்டித்திருக்கும் குறிப்புகளால், புத்தர் பெருமான் செந்நெறியின் வெற்றி விளக்கமாகிறது என்கிறார்.",False
148,மணிமேகலையார் சமயக் கணக்கர்களிடம் அவரவர் சமயம் பற்றிக் கேட்கும்போது பூதவாதியையும் கேட்கிறார்.,False
149,பௌத்தம் பூதவாதமன்று.,False
150,"நல்வினை, தீவினை, இம்மை, மறுமை, நிர்வாணம் என்பவற்றையுடையது பூதவாதமாகாது என்கிறார்.",False
151,சமணரைக் கழுவேற்றியதையும் சான்று காட்டி மறுக்கிறார்.,False
152,பௌத்தம் என்பது பகைமை பொறாமை முதலிய பேய்மையற்றது.,False
153,அவ்வகையில் தொண்டாற்றும் அறவர் வேண்டும் என்று முடிக்கிறார்.,False
154,தமிழில் உள்ள பௌத்த நூல்களைக் கோடிட்டுக் காட்டும் நூல் இது எனின் தகும்.,False
155,சைவத்திறவு சைவ உண்மை உணர வழிகாட்டுவது கொண்டு இச்சுவடி சைவத்திறவு ஆகியது.,False
156,"அவர்கள் .., .. ஆகிய இரண்டு நாட்களில் தூத்துக்குடி சைவ சித்தாந்த சபையில் ஆற்றிய தலைமை உரையே சைவத்திறவாகியது.",False
157,உருவ வழிபாடு பற்றிய ஐயங்கள் பல இந்நூலால் அகலும் என்கிறார்.,False
158,"அணிந்துரை தென்னாடுடைய சிவனே போற்றி, எந்நாட்டவர்க்கும் இறைவா போற்றி என்னும் மணிவாசகத் தொடரை முன்வைத்துப் பொழியும் திரு.வி.க.",False
159,முதற்கண் நினைப்பற நினைத்தல் என்பதை விரிவாக விளக்குகிறார்.,False
160,தன்நினைவு தற்சார்பு அற்றுப்போன மனத்தில் முற்றும் இறைமையே விளங்கும் என்பதைத் தெளிவிக்கிறார்.,False
161,மாணிக்க வாசகர் ஆனந்த வடிவான மாதவர்.,False
162,அன்புருவம் அருளுருவம் ஆகிய பெற்றபின் இன்புருவம் ஆனவர்.,False
163,அந்நிலையை அந்நிலையடைந்த இராமலிங்க அடிகளார் கண்டு கொண்டார்.,False
164,"தென்னாடுடைய சிவனே போற்றி, எந்நாட்டவர்க்கும் இறைவா போற்றி என்னும் தொடர் இறைவன் ஒருவனே என்பதாம்.",False
165,இயற்கை இறைவன் உடன் இயற்கையின் உயிர் இறைவன்.,False
166,நம்நாடு வைப்புமிக்க நாடு.,False
167,இந்நாட்டுமக்கள் இறையை வெப்பாகக் கொண்டனர்.,False
168,வெப்பின் சான்று தீ.,False
169,"தீவண்ணம் செம்மை சேய், சிவம் என்பவை தீயின் செவ்வண்ணம் குறிப்பவை.",False
170,ஆண்டவன் அருள் நிலை கூடப் பெற்றவர்க்கு இறைவன் ஒருவனே என்னும் எண்ணம் புலப்படும்.,False
171,அப்பரடிகள் பிறப்பால் சைவர் ஆய்வால் சமணர் பின்னைத் சைவர்.,False
172,ஆனால் அவர் கொண்ட தெளிவு சமயப் பெயர் பல எனினும் இறைமை ஒருமையை வேறுபடுத்துவதில்லை என உணரச் செய்தது.,False
173,"அதனால், யாதோர் தேவர் எனப்படு வார்க்கெலாம் மாதேவன்லால் தேவர்மற் றில்லையே என்னும் முடிவுகண்டார்.",False
174,இன்னஉரு இன்னநிறம் ஒன்றுமில்லான் என்று நினையும் போது உள்ளத்தில் ஒன்றும் படிவதில்லை.,False
175,தோடுடைய செவியன் செவியன் விடையேறி என்னும் போது உள்ளத்தில் ஓருருவம் படிகிறது.,False
176,உணர்வு கடந்த ஒன்றை உணர்வு கடந்து உணரும் நிலை கூடும் வரை உருவ வழிபாடு இன்றி யாது வேண்டத்தக்கது.,False
177,அதற்கே உருவ வழிபாடு உண்டாயது.,False
178,இது சைவத்திறவு என்கிறார்.,False
179,இயற்கை வடிவங்களையோ நடமாடுங் கோயில்களாகிய உயிர்களையோ வழிபடுவோர்க்கு வேறு எவ்வழிபாடும் வேண்டுவதில்லை.,False
180,என்று பொழிவை நிறைவு செய்கிறார்.,False
181,உளவியல் வழியே விளக்கும் உருவ வழிபாட்டு நெறி இந்நூலால் அறியக் கிடக்கின்றது என்க.,False
182,நினைப்பவர் மனம் நினைப்பவர் மனம் திருக்கோயிலில் பொழியப் பட்டதா?,False
183,சமயம் சார்மன்றிலே மாநாட்டிலே பொழியப் பட்டதா?,False
184,மீண்டும் படியுங்கள் நினையுங்கள்!,False
185,நினைப்பவர் மனம் எத்தகையதாக இருந்தது என்பதை நாம் எண்ணலாம்.,False
186,பொழிவு செய்தவர் தமிழ்த் தென்றல் திரு.வி.க.,False
187,அல்லரோ என்பார் நினைவும் தோன்றவே செய்கிறது!,False
188,இப்பொழுதும் நினைப்பவர் மனமே விடை காண வேண்டும்.,False
189,நினைப்பவர் மனமே கோயிலாக் கொண்டவன் என்பது நாவுக்கரசர் வழங்கிய நன்மொழி.,False
190,"பொதுமக்கள் அவையில் பொழிகிறார் என்றால், அந்நிலையைத் தமிழுலகம் மீளவும் எய்துமோ?",False
191,என்னும் நினைவே கிளர் கின்றது.,False
192,"நினைப்பவர் மனமே கோயிலாக் கொள்ளும் இறை என்றால், நினையார் மனத்தில் கோயில் கொள்ளாதோ?",False
193,"கொள்ளாது எனின், வேண்டுதல் வேண்டாமை இலான், நீக்கமற நிறைந்தான் என்னும் இறைமை இலக்கணங்களுக்கு மாறாகாதோ?",False
194,"என வினாக்களை எழுப்பி, அரிய வாழ்வியல் காட்சிகளை எடுத்துக்காட்டாக்கி மெய்ப்பித்தல் திரு.வி.க.",False
195,இம்முறை பற்றி யொழுகாது நெஞ்சில் ஆண்டவன் இல்லையே!,False
196,என்று கருதுவது தவறு.,False
197,ஆண்டவன் கோயில் கொண்டிருத்தலை உணர நெஞ்சைப் பண்படுத்துதல் வேண்டும்.,False
198,அதற்கு ஆண்டவன் நினைவே உறுகருவி போன்றது.,False
199,இக்கருத்துப் பற்றியே நினைப்பவர் மனம் கோயிலாக் கொண்டவன் என்று நினைத்தலை அடிகள் வலியுறுத்திக் காட்டியுள்ளார் என்கிறார்.,False
200,நினைந்துருகும் அடியவர் உள்ளமே ஆண்டவனுக்குரிய சிறந்த கோயிலாகும் என்பதை விரிவாகக் கூறும் திரு.வி.க.,False
201,செய்த பொழிவு நூல் இந்நூலாகும்.,False
202,பொழிவு நிகழ்ந்த நாள் .,False
203,இந்நூல் நடையிட்டுச் செல்லும் வகையை முன்னுரைக் குறுந்தலைப்புகளால் இனிதே காட்டுகிறார்.,False
204,இமயமலை பருப்பொருள் அதன் நுண் பொருள் தியானம் இரண்டும் நூற்பெயரால் பயில்வார் பெறச் செய்கிறது.,False
205,பேசிய தலைப்பு இமயமலை என்பதை அறிய முடிகிறது.,False
206,நூலின் சுருக்கம் அமைதி வாழ்வு என்கிறார்.,False
207,இமயமலை பனிமலை எனக் குறிக்கும்.,False
208,"அப்பனியின் வெண்மை, தூய்மை பற்றி உரைக்கிறார்.",False
209,"பசுமையில் தொடங்கி, கருமையில் நடந்து, வெண்மையில் தவழ்ந்து, நீலவானில் நிறுத்தும் இமயக் காட்சியை வியந்து கூறுகிறார்.",False
210,பசுமைக்காடு கருமலை வென்பனி நீலவான் என வண்ணச் சிறப்பு மட்டுமா?,False
211,"காட்டின் பயன், ஆற்றுவளம், மூலிகைப் பேறு, வாழ்வுத் தோற்றம், இயற்கை நலம் இறைமைத் தோற்றம் என்பவற்றை நிரலே விளக்குகிறார்.",False
212,"சிவ வுருவைப் பற்றிய ஐயப்பாடுகள் இளமையில் தோன்றியதையும், கதிரைவேலரால் ஒருவாறு களையப் பட்டதையும், பின்னே திருமூலரால் தெளிவுற்றமையையும் குறிக்கிறார்.",False
213,"இமயத்தை அக நோக்கில் ஆய்ந்தால், நாமும் ஓர் இமயமாய் இருத்தல் உணரலாம்.",False
214,பசுமை மாயை கருமை ஆணவம் வெண்மை மெய்யறிவொளி என்பதை விளக்கித் தெளிவிக்கிறார்.,False
215,மலையை மௌன குருவாக தக்கணாமூர்த்தியாக க் கொள்ளும் திரு.வி.க.,False
216,தியானத்திற்கு வேண்டும் குறிகளுள் மலையே சிறந்த குறி என்கிறார்.,False
217,"மலை, தியானம், போலவா, தியானமாகவே நிற்கிறது என அழுத்திக் கூறுகிறார்.",False
218,அமைதி நம் பெருஞ்செல்வம்.,False
219,அதுவே அழியாச் செல்வம் இமயச் செல்வம் எனப் பொழிவை நிறைவு செய்கிறார்.,False
220,மலைக்காட்சி எத்தனை எத்தனை பேர்களை வயப்படுத்தி யுள்ளது!,False
221,அதன் மாண்பு என்னே என்னே வியப்புறுத்துகிறது!,False
222,ஆலமும் அமுதமும் ஆலமும் அமுதமும் முரண்பட்டவை.,False
223,முரணிலும் அரண் உண்டு.,False
224,அரிய அமுதமாம் மருந்தொடும் உரிய அளவாம் ஆலமும் நஞ்சும் உண்டு என்பது மருத்துவ உலகம் நன்கு அறிந்தது.,False
225,பாடாணங்களில் மருந்து செய்தல் பண்டைத் தமிழர் மருத்துவச் சிறப்பு எனப் பாராட்டுவார் திரு.வி.க.,False
226,ஆலமும் அமுதமும் பேசப்பட்டது ஆலவாய் எனப்படும் மதுரை மாநகர்க் கண்ணேயாம்.,False
227,ஆலமென அச்சுறுத்தும் உலகப் போர் மூண்டிருந்த காலம் அமுதப் பொழிவெனத் திரு.வி.க.,False
228,பொழிய அமைந்த சைவ சித்தாந்த சமாச மேடை.,False
229,"தலைமைப் பொழிவுச் செய்தி, நூல் தலைப்புப் பெயராயிற்று.",False
230,நூல் அணிந்துரையில் ஆல அமுதங்களைச் சுட்டுகிறார் ஆலம் எது?,False
231,அமுதம் எது?,False
232,ஆலம் மக்கள் நிகழ்த்தும் பாவம்.,False
233,அமுதம் ஆண்டவன் திருவருள் என்பது அது.,False
234,மதுரையின் மாண்பினை எடுத்துரைக்கும் திரு.வி.க.,False
235,சங்கம் வளர்த்த மாண்பு இக் கூடற்பதிக்கு உண்டு.,False
236,அன்று சங்கத்தில் வளர்ந்த தமிழ் இன்றும் தமிழ்நாட்டின் தனிமையைக் காத்து வருகிறது.,False
237,தமிழ்நாடு என்பதன் பொருள் என்ன?,False
238,தனிநாடு என்பதன் அடையாளம் என்ன?,False
239,தண்டமிழ் வேலித் தமிழ் நாட்டகம் என்பது தமிழ் மதுரைப் பரிபாடற் செய்தி அல்லவோ!,False
240,மன்பதையை முன்னையது ஒருவழியில் பாழ்படுத்தியது பின்னையது வேறு வழியில் பாழ்படுத்தியது.,False
241,அது கீழ்நாட்டைப் பெரிதும் பாழ்படுத்தியது இது மேல் நாட்டைப் பெரிதும் பாழ்படுத்தியது.,False
242,சைவம் அதையும் விலக்கி இதையும் விலக்கி உயிர்களின் விடுதலைக்கென்று ஆண்டவன் அருளிய கொடை உலகம்.,False
243,அவ்வுலகைக் கொழு கொம்பாகக் கொள்வது அறம் என்று உலகை ஏற்கிறது என்றும் கூறுகிறார்.,False
