Line Number,Sentence
67,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
68,நெஞ்சில் ஒரு நிறைவு.,False
69,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
70,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
71,தொண்டு செய்வாய்!,False
72,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!",False
73,நாட்டார் யார்?,False
74,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
75,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.,False
76,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
77,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
78,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
79,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
80,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
81,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப்புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
82,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
83,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங் களிலும் இல்லங்களிலும் வைத்துப் போற்றத்தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
84,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா.",False
85,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
86,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
87,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
88,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
89,"சென்னை இங்ஙனம், கோ.இளவழகன் கல்வெட்டுகளின் குறிப்புகள், சாசனங்கள் என்னுந் இந்நூல் கைக்குறிப்பாக நாட்டார் அய்யாவின் மரபினர் பேரா.",False
90,கணேசமூர்த்தி அவர்களிடம் இருந்தது.,False
91,அந்நூல் முழுமையாக இல்லை.,False
92,"இதனை என் கெழுதகை நண்பரும், தொல்லியல் அறிஞருமான க.",False
93,குழந்தைவேலன் அவர்கள் இந்நூல் செப்பமுடன் வருவதற்கு தோன்றாத் துணையாக இருந்தார்.,False
94,என்றும் அவருக்கு நன்றியுடையேன்.,False
95,அவர் கூற்றுப்படி கேடும் பயனுடையதே.,False
96,இவற்றுக்குக் கரணியாக இருந்தவர்களும் இருப்பவர்களும் நம்மை ஆண்டவர்களே.,False
97,"கழகக் காலத்திற்குப் பின் தமிழகத்தின் வட பகுதியைப் பல்லவர்களும், தென்பகுதியைப் பாண்டியர் களும் ஆண்டனர்.",False
98,"பல்லவர்கள் வடவர், வடமொழி பாகதம் யாளர் பாண்டியர் தென்னவர், தென் தமிழ் மொழியாளர்.",False
99,"ஆனால் ஆட்சி அமைப்பில் நாடு, மொழி, இன நலனில் இருவருக்கும் வேறுபாடு எதுவும் காணப்படவில்லை.",False
100,"இருவருமே வடமொழிக்கும், வடவர்க்கும், வடக்குப் பண்பிற்கும் ஆதரவாகவே இருந்துள்ளனர்.",False
101,"ஆட்சியில் அலுவலில், வழிபாட்டில் வடவர்க்கும் வடமொழிக்கும் வாழ்வளித்துள்ளனர் என்பதை அவர்கள் காலக் கல்வெட்டுச் சான்றுகள் கூறுகின்றன.",False
102,"இவர்களும் தமிழ்மொழி, பண்பாடு, நாகரிகத்திற்கு ஆதரவு அளித்ததாக ஒரு சான்றும் கிடைக்க வில்லை.",False
103,"ஆம் நூற்றாண்டின் நடுப்பகுதிக்குள் தமிழ் அரசர்கள் எனக் கூறிக்கொண்ட சோழ, பாண்டிய மன்னர் களின் ஆட்சி முற்றிலும், மறைந்துவிட்டது.",False
104,"அக்காலம் தொடங்கி தமிழகம் முகமதிய, மராட்டிய, விசய நகர மன்னர்களது ஆட்சிக்கு அடிமைப்பட்டுப்போய்விட்டது.",False
105,அதன் பின்னர் தமிழ் மன்னர்கள் யாருமே தலையெடுக்க வில்லை.,False
106,பண்டைய தமிழ் மன்னர்கள் பெயரில் ஆங்காங்கே ஓரிருவர் தலைகாட்டினாலும் அவர்களும் பெயர் சொல்லும் அளவுக்கு முகாமையர்களல்லர்.,False
107,தமிழும் தமிழ்ப் பண்பாடும் நீர்த்துப் போயின.,False
108,இத்தகைய சூழலில் கி.பி.,False
109,ஆம் நூற்றாண்டில் வணிகத்திற்காக வந்த வெள்ளையர் அரசியல் வணிகத்திலும் ஈடுபட்டு நாட்டைத் தம்வயம் படுத்திக் கொண்டனர்.,False
110,எனவே தமிழகம் கி.பி.,False
111,வெள்ளையர் ஆட்சியின் கீழ் அடிமைக் குடி மக்களானது நமக்குப் பெருங்கேடுதான் என்றாலும் அக்கேட்டிலும் ஒரு நன்மை பிறந்துள்ளது.,False
112,வணிகமும் சுரண்டலும் வெள்ளையர்களது நோக்கம் என்றாலும் தங்கள் தேவைக்காக நமக்குக் கல்வி அளிக்க வேண்டிய கட்டாய நிலைமை ஏற்பட்டது.,False
113,அதனால் கல்விக் கூடங்களை ஏற்படுத்தி அனைவருக்குமான பொதுக் கல்வியை அளிக்கத் தொடங்கினர்.,False
114,அதன் பயனாய் பொதுக்கல்வி பெற்ற நம் மக்களிடையே தம்மைப் பற்றிய விழிப்புணர்வு அரும்பத் தொடங்கியது.,False
115,"ஆதலால் நம்முடையதை நாம் மறந்து இன்னதென அறியாது புறத்திட்ட கல்வெட்டுக்களை, கலைகளை பிறநாட்டவர்களான அவர்கள் படித்தறியும் முயற்சியில் ஈடுபட்டனர்.",False
116,"குறிப்பாகக் கல்வெட்டு, கலை முதலான வரலாற்றுச் சான்றுகள் வெளிவரத் தொடங்கின.",False
117,"ஆங்கிலேயரால் பெற்ற பொதுக் கல்வி அறிவு நமது மொழியையும், இலக்கியங்களையும் நம்மைத் தேடிப் படிக்கத் தூண்டியது.",False
118,"அவை நம்மை உணர்த்தி நமது தொன்மையை, பெருமையை வெளி உலகுக்குக் கொண்டு வர வேண்டும் என்ற துடிப்பை ஏற்படுத்தியது.",False
119,"இவ் வெளிப்பாடு மொழி, வரலாற்று அறிவாளர்களுக்கு அமுதக் கலயம் கிடைத்தது போலாயிற்று.",False
120,"ஒரு புத்துணர்வு, புத்தெழுச்சி தோன்றியது.",False
121,மறைந்து கிடந்த தேசியத் தன்னுணர்வு கொழுந்து விடத் தொடங்கியது.,False
122,கி.பி. ஆம் நூற்றாண்டின் பிற்பகுதியில் இருந்து கல்வெட்டுகள் தொல்பொருட்கள் கண்டுபிடிக்க அவை களைப் பற்றிய விளக்கங்கள் வெளிக் கொணரப்பட்டன.,False
123,கட்டுரைகளாக நூல்களாக உருப்பெற்றன.,False
124,"அவை ஆம் நூற்றாண்டின் முற்பகுதியில் சிறந்த ஆய்வேடுகளாகத் திகழ்ந்த செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பொழில் போன்ற இதழ்களில் வெளிவந்தன.",False
125,தமிழறிஞர்களோடு பல்துறை அறிஞர்களும் இதில் ஆர்வம் செலுத்தினர்.,False
126,"கோபிநாதராவ், க.",False
127,"சுப்பிரமணியம், திருவாரூர் சோமசுந்தர தேசிகர், மயிலை சீனிவெங்கடசாமி, தி.வை.",False
128,"இராசமாணிக்கனார், சுந்தரேச வாண்டையார், சி.",False
129,"வேங்கடசாமி நாட்டார், மு.",False
130,"இராவையங்கார், இரா.",False
131,"இராகவையங்கார் ஒளவை துரைசாமிப்பிள்ளை, கோவிந்தசாமிப்பிள்ளை, கோவிந்தராசன், தி.",False
132,"ராமசந்திரன், கோவி.",False
133,சுப்பிரமணியம் போன்ற பலர் குறிப்பிடத் தக்கவர்களாவர்.,False
134,இவர்கள் தவிர ஆங்கிலத்தில் எழுதியவர் பற்பலர்.,False
135,"அக் கல்வெட்டுக்களைக் கற்றுத் தமது இலக்கிய உரைகளில் மேற்கோள்களாக, சான்றுகளாகக் காட்டி தம் கட்டுரைகளையும் உரைகளையும் செறிவூட்டினர்.",False
136,பெரும் பேராசிரியர் உ.வே.,False
137,சாமிநாத ஐயரின் பதிப்புகளிலும் இவற்றைக் காணலாம்.,False
138,"கல்வெட்டுக்களைப் பல்கலைக் கழக, கல்லூரிப் பேராசிரியர்கள் மட்டுமின்றி நாட்டுப்புறப் புலவர் பெருமக்களும் அன்று பயன் படுத்திய சிறப்பையும் காணலாம்.",False
139,எடுத்துக் காட்டாகக் கொங்கு மண்டல சதகத்துக்கு உரை எழுதிய திரு.,False
140,முத்துச்சாமிக் கோனார் தன் உரைக்குறிப்புகளில் பற்பல கல்வெட்டுகளைக் சான்று காட்டி எழுதியுள்ளதைக் கூறலாம்.,False
141,"தமிழ், தமிழ்நாட்டு வரலாற்றுக்கு அடிப்படைச் சான்றுகளாக விளங்கும் இக்கல்வெட்டுக்களை தமிழ் இலக்கியம் படிப்பார் கட்டாயம் தெரிந்துக் கொள்வது இன்றியமையாதது.",False
142,"இலக்கியம் படிக்காத வரலாற்றுப் படிப்பும், வரலாற்றையும், வரலாற்றுக்குச் சான்றுகளான கல்வெட்டுக்களையும் படிக்காத இலக்கியப் படிப்பும் முழுமைபெறாது.",False
143,"கல்வெட்டுகள் பாடமாக வைக்கப்பட்டமையால் அவை தொடர்பான பாடநூல்களும், உரை நூல்களும், வினாவிடை நூல்களும் எழுந்தன.",False
144,அக்கால வழக்குப்படி பாட நூல்களை அரசாங்கமே தயாரிப்பதில்லை.,False
145,பாடத் திட்டம் வகுத்து அதற்கு நூல் கோரப்படும்.,False
146,பலர் எழுதிய நூல்களில் தகுதியும் சிறப்பும் உடைய நூல்கள் பாட நூலாகத் தெரிவு செய்யப்படும்.,False
147,கல்வெட்டுப் பாடத் திற்கும் இதே முறை கடைபிடிக்கப்பட்டிருக்க வேண்டும்.,False
148,பாடத்திற்குரிய கல்வெட்டுகளைத் தெரிவு செய்து பாடநூல் தயாரிப்பில் பல தமிழ் அறிஞர்கள் ஈடுபட்டிருக்க வேண்டும்.,False
149,அம் முயற்சியில் நாவலர் நாட்டாரையாவும் முயன்றிருக்கலாம் என்பதை நமக்குக் கிடைத்த அவரது கையெழுத்துப் படி ஒன்றால் உணரமுடிகிறது.,False
150,அவர் கல்வெட்டுப் பாடத்திற்கான கல்வெட்டுகளைத் தெரிவுச் செய்து அவற்றிற்கு குறிப்புகளைத் தொகுத்துள்ளார்.,False
151,பாடத்திற்கு வேறு நூல் தேர்ந்ததெடுக்கப்பட்டதாலோ அல்லது இந்நூல் முற்றுப் பெறாமையாலோ அவரது கையெழுத்துப்படி அச்சேறாமல் நின்றுவிட்டது.,False
152,"கல்வித் துறையில், காலஞ்செல்லச் செல்ல அறிவுத் திறனுக்கு மதிப்பு குறைந்து வினாவிடைக்கான மதிப் பெண்களுக்கு மதிப்பு ஏறியது.",False
153,கல்வி காசுதரும் பதவிக்காக என்ற நிலைமை ஏற்பட்டது.,False
154,அதனால் மாந்தகுலத்திற்கு நலந்தருங்கல்வி பையப் பையக் குறைந்து மாந்தக் குலத்தைப் பண்படுத்தும் கல்வி கைவிடப்படும் நிலை ஏற்பட்டது.,False
155,அதனால் அவரது முயற்சிக்கு மீண்டும் வாய்ப்பு இல்லாமற் போய்விட்டது.,False
156,அவரது முயற்சி கைவிடப்பட்டு கையெழுத்துப் படியாய் திருத்தம் பெறாமலே கிடத்தப் பட்டுவிட்டது.,False
157,"இந்நிலையில், தமிழ்நாட்டுத் தமிழறிஞர்களின் படைப்புகளை எல்லாம் வெளிக்கொணரும் முயற்சியில் தமிழ்மண் பதிப்பகம் தன்னைத் தலைப்படுத்திக் கொண்டது.",False
158,அத்தேடலில் நாட்டாரையா கைப்பட எழுதி சாசனங்கள் என்று தலைப்பிட்ட ஒரு கையெழுத்துச் சுவடியும் கிடைத்துள்ளது.,False
159,ஆனால் கையெழுத்துப்படி ஒரு முற்றுப் பெற்ற நூலாக இருக்கவில்லை.,False
160,அதன் பிற்பகுதி கிடைக்கவில்லை எழுதப்பட்ட குறிப்புகளும் முழுமைபெறவில்லை என்பது பின்னரே உணரப்பட்டது.,False
161,"ஒரு நல்ல ஆசிரியனுக்கு இலக்கணம், நாளும் நாளும் படித்தறிவது.",False
162,அவ்விலக்கணத்திற்கு கேற்ப அவர்அன்றன்று வந்த புதியவற்றைப் படித்ததை இந்நூல் தொகுப்பு காட்டுகிறது.,False
163,நாட்டாரையா காலத்தில் வெளிவந்த கல்வெட்டு நூல்கள் மிகச் சிலவே.,False
164,அவற்றை எல்லாம் படிக்க முயன்றுள்ளார்.,False
165,அதனால்தான் தமது கல்வெட்டு நூல் தொகுப்பில் தென்னிந்தியக் கல்வெட்டுத் தொகுதிகள் ...,False
166,. திருவாங்கூர் தொல்லியல் வரிசைகள் ...,False
167,. இந்தியக் கல்வெட்டுத் தொகுதிகள் ...,False
168,என அன்று வந்த அனைத்துத் தொகுப்புகளில் இருந்தும் கல்வெட்டுகளைத் தெரிவு செய்து இதில் சேர்த்துள்ளார்.,False
169,கல்வெட்டு வாசிப்பு இலக்கிய வாசிப்புப் போன்றதன்று.,False
170,இலக்கிய வழக்கைவிட மக்கள் வழக்கு கல்வெட்டுகளில் மிகுதி.,False
171,அதோடு வடசொற் பயன் பாட்டுக்கும் குறைவிருக்காது.,False
172,அதனால் அவரது வாசிப்பில் அவரது முயற்சியையும் மீறி சில பிழைகள் ஏற்பட்டுள்ளன.,False
173,பொருள் காண்பதிலும் பல இடர் பாடுகள் நேர்ந்துள்ளன வாசிப்பதிலும் சொற்பொருள் காண்பதிலும் பிழை வர நேர்ந்துள்ளது.,False
174,"இது கல்வெட்டு களின் தன்மையால் ஏற்பட்ட குறையே அன்றி, நாட்டார் ஐயாவின் குறையாகக் கொள்ள இயலாது.",False
175,எனவே இன்று கல்வெட்டில் அறியப்பட்ட தெளிவுக் கேற்ப குறைகாணும் இடங்களுக்கெல்லாம் சரியான விளக்கக் குறிப்பு எழுதிச் சேர்க்கப்பட்டுள்ளது.,False
176,"குறிப்பு எழுதப்படாமலும், காணப்படாமலும் போன கல்வெட்டுகளுக்குச் சிறு சிறு குறிப்பு எழுதிச் சேர்க்கப்பட்டுள்ளது.",False
177,நிறைவு பெறாத இந்நூலை வெளியிடுவதால் பயன் என்ன?,False
178,என வினா எழுதல் இயற்கை.,False
179,"கல்வெட்டுகளின் பயனை, அருமையை இன்றிமை யாமையை இன்று கற்றாரும் பொது மக்களும் உணரவில்லை.",False
180,அதனை உணரவேண்டும் என்ற உணர்வும் இன்றில்லை.,False
181,என்றாலும் இந்நூல்வழி என்றேனும் உணரப்படவேண்டும் என்பதற்காகக் கல்வெட்டும் பயனும் என்னும் தலைப்பை இந்நூலுக்கு முகமையாகச் சேர்த்துள்ளோம்.,False
182,இத்தலைப்பு ஓர் ஆய்வன்று.,False
183,ஆய்வுக்குரிய கருத்துகள் செய்திகளாகக் கொடுக்கப் பட்டுள்ளன.,False
184,இக்கருத்துகள் ஆய்வுக் கட்டுக் கோப்புடன் விரிவாக வெளிவர வேண்டியன.,False
185,தமிழ்மண் வழியாக அவை விரைவில் வெளிப்படுத்தப்படும்.,False
186,நாட்டரையா கல்வெட்டுகளைத் தொகுத்து குறிப்பு எழுதியுள்ளார்.,False
187,அவற்றுள் இறுதி ஐந்தின் குறிப்புகள் கிடைக்கவில்லை.,False
188,இக்கல்வெட்டுக்களைச் சரிபார்ப்பதற்காக இதன் மூலங்களைத் தேடுவதில் பெருஞ் சிக்கல் ஏற்பட்டுள்ளது.,False
189,இக்கல்வெட்டுகள் எவற்றில் இருந்து தொகுக்கப்பட்டன என்ற குறிப்பில்லை.,False
190,அவற்றை ஒப்பிட்டு திருத்தம் செய்வதிலும் சில நாட்களைச் செலவிட நேர்ந்துவிட்டது.,False
191,"இப்பதிப்பில் அக்கல்வெட்டுகளின் இருப்பிடம், அவை வெளியிடப்பட்ட நூல் விவரம் போன்றவை விளக்கக்குறிப்பில் சேர்க்கப்பட்டுள்ளன.",False
192,இது காலத்தின் பிழை.,False
193,அவற்றுக்கெல்லாம் ஒவ்வொரு கல்வெட்டின் கீழும் விளக்கக்குறிப்பு கொடுக்கப்பட்டுள்ளது.,False
194,என்னென்ன சொல்லப்பட வேண்டும் என எண்ணி இருந்தேனோ அவற்றின் சிறுபகுதியைக் கூட கொண்டு வர இயலவில்லை.,False
195,விரைவுப் பணியில் பிழைகளை முற்றும் தவிர்க்க இயலாமற் போய்விட்டது.,False
196,தமிழ்த்தாயின் அருள் இருக்குமாயின் இதன் மறுபதிப்பில் அவை விரிவாகவும் நிறைவாகவும் வெளிவரும் என்ற நம்பிக்கையுடன் நிறைவு செய்கிறேன்.,False
197,இதனைப் பதிப்பிட வாய்ப்பளித்த தமிழ்மண் பதிப்பகத்தார்க்கு என்றும் நன்றியன்.,False
198,".. க.குழந்தைவேலன் தமிழ்ச்சோலை செம்பியன் மாதேவி அஞ்சல் திருச்செங்கோடு வட்டம், நாமக்கல் மாவட்டம் .",False
199,பேசி கல்வெட்டுகளும் அதன் பயன்களும் வரலாறு மக்கள் குமுகத்தை வாழ வைக்கும் உயிர்ச்சாரம் வளர வைக்கும் உந்து ஆற்றல்.,False
200,உலகில் நிலைபேறுடைய ஒவ்வோர் இனத்திற்கும் ஒரு வரலாறு உண்டு.,False
201,வரலாறு இல்லாத எந்த ஒரு தொல் இனமும் எழுச்சியும் உயர்ச்சியும் அடைதல் அரிது.,False
202,வரலாறு நேற்றைய மக்களின் வாழ்க்கைப் பதிவுகள் இன்றைய மக்களின் வழிகாட்டி.,False
203,"எனவே ஒரு நாட்டின், இனத்தின் மொழியின் வரலாறு மக்களின் வாழ்வுக்கும் வளர்ச்சிக்கும் என்றென்றைக்கும் இன்றியமையாத ஒன்றாக உள்ளது.",False
204,மேலை நாடுகளுக்கு முறையாக எழுதப்பட்ட வரலாறுகள் உண்டு.,False
205,அத்தகையதொரு வரலாறு நமக்கில்லை என்றொரு பொதுவான குறைபாடு நம்மவரிடையே உண்டு.,False
206,மேலை நாடுகளுக்கு முறையான வரலாறு உண்டு எனினும் தொன்று தொட்டு வரும் தொல் வரலாறுகள் குறைவு.,False
207,அங்கு அண்மைக்கால வரலாறுகளே நிறைவாகவும் விரிவாகவும் உள்ளன.,False
208,இது நமக்குப் பெருமை தருவதாகும்.,False
209,"என்றாலும் தொன்மையாகவும், தொடர்ந்தும், மிகுதியாகவும் கிடைப்பது நம் நாட்டில் தான் என்றால் அது மிகையாகாது.",False
210,"இவை அனைத்தும் நமது நீண்ட நெடிய வாழ்வின் வளமையையும், தொன்மையையும் காட்டும் வரலாற்றுச் செல்வங்கள் என்பதில் ஐயமில்லை.",False
211,"இலக்கிய இலக்கணங்கள் அவ்வக்கால மக்களின் வாழ்வியல் நிகழ்வின் பதிவுகள், வாழ்க்கைப் பட்டாங்குகள் என்பதில் ஐயமில்லை.",False
212,ஆனால் இவை வாழ்க்கை நிகழ்வுகளை உள்ளது உள்ளவாறே பதிவு செய்யும் பதிவேடுகள் அன்று.,False
213,அப்படிப் பதிவு செய்தால் அவை இலக்கியங்களும் ஆகா.,False
214,"இவற்றில் கற்பனை களுக்கும், கருதுகோள்களுக்கும் நிறைய இடமுண்டு.",False
215,ஆதலால் நடந்தனவற்றை நடந்தவாறே பதிவு செய்ய இயலாது.,False
216,இவற்றினூடே இலைமறைகாயாய் வரலாறு பொதிந்து கிடக்கும் அவ்வளவே.,False
217,நமது இலக்கியங்கள் காலப் பழமையன.,False
218,ஆதலால் பல்வேறு மக்களால் பல்வேறு காலங்களில் படியெடுத்துப் போற்றப்பட்டவை.,False
219,"படியெடுப்பவர் கவனக் குறைவால் பிழைகள், மாறுபாடுகள் தோன்றவும், உந்துதலால் தமது கருத்துக்களை இடைச் செருகலாகச் செருகவும் இடமுண்டு.",False
220,"அதனால் இலக்கியங்களில் பாடவேறுபாடு களும், இடைச்செருகல்களும் உண்மையை மாற்றிவிடக் கூடும்.",False
221,இதற்கு எடுத்துக்காட்டாக அண்ணாமலை பல்கலைக்கழகம் வெளியிட்டுள்ள கம்பராமாயணப் பதிப்பைக் கூறலாம்.,False
222,அப்பதிப்பில் பாடல்களின் அளவுக்கு இணையாகப் பாட வேறுபாடுகள் காட்டப் பட்டுள்ளன.,False
223,பாடல்களின் இடையிடையே ஐயத்திற் குரிய பற்பல பாடல்களும் சுட்டப்பட்டுள்ளன.,False
