Line Number,Sentence
107,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.,False
108,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.,False
109,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.,False
110,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.,False
111,இல் தமிழ்நாடு சட்ட மன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.,False
112,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா.",False
113,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ் சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கைகளை நிறைவேற்ற அயராது உழைத்து வருபவர்.",False
114,நூலாக்கத்திற்கு உதவியோர் ஆசிரியர் முதுமுனைவர் இரா.,False
115,இளங்குமரன் பதிப்பாசிரியர் முனைவர் பி.,False
116,தமிழகன் கணினி மற்றும் நூல்வடிவமைப்பு திரு.,False
117,நல்லதம்பி யாழினி கணினி திருமதி.,False
118,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.,False
119,அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் முனைவர் பி.,False
120,தமிழகன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.,False
121,"பரமேசுவரன், திரு தனசேகரன், திரு கு.",False
122,"மருது, திரு வி.",False
123,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை.",False
124,பொருளடக்கம் .,False
125,நு வரிசைச் சொற்கள் .,False
126,நூ .,False
127,நெ .,False
128,நே .,False
129,நை .,False
130,நொ .,False
131,நோ நெள .,False
132,ப .,False
133,பா .,False
134,பி .,False
135,பீ .,False
136,பு .,False
137,பூ நு முதல் பூ வரை நு வரிசைச் சொற்கள் நு நகர உகரம் மெல்லினம் உயிர்மெய்க்குறில்.,False
138,"நுகம் நூக்குதல் தள்ளுதல், செலுத்துதல்.",False
139,நூக்குதற்கு மூலமாக இருப்பது நுகம் என்னும் நுகக்கோல்.,False
140,"மக்கள் வழக்கில் நோக்கால் எனவும், வண்டியில் பூட்டப்படும் காளையின் கழுத்தின் மேல் வைப்பதால் மேக்கால் எனவும் வழங்கப்படும்.",False
141,நுகமாம் நுகக்கோல் வண்டியையும் வண்டியில் ஏற்றப்பட்ட பாரத்தையும் குறிப்பதாயிற்று.,False
142,எழுவர் பூண்ட ஈகைச் செந்நுகம் சிறுபாண்.,False
143,ஓடுதேர் நுண்நுகம் நுழைத்த மாவே நற்.,False
144,"நுகர்தல் உண்டி முதலியவற்றால் இன்புறுதலும், நன்னெறிப் படர்ந்து அவாவறுத்துப் பேராப் பெருநிலை பெற்றார் இன்புறுதலும் நுகர்ச்சியாம்.",False
145,"இந்நாளில் நுகர்பொருள், நுகர்வோர், நுகர்பொருள் அங்காடி என்பன பெருவழக்கின.",False
146,தொய்யா உலகத்து நுகர்ச்சியும் கூடும் புறம்.,False
147,அம்பிகையோடு நுகர்ந்து களித்தனன் சிவரக.,False
148,தேவி மருகயிலை என்பவற்றைக் கருதுக.,False
149,"நுங்குதல் நுங்கு, நொய், நுறுங்கு போல்வனவற்றை நோண்டி அல்லது சுரண்டித் தின்னுதல்.",False
150,நுறுங்கு குற்றுமித் தவிட்டை நுங்கினான் பசிகள் ஆற என்பது இரட்சணிய யாத்திரிகம்.,False
151,"விழுங்குதல் பொருளில் நுங்குதல் வருவதை, பாயும் வெம்புகை நுங்கான் சேதுபு.",False
152,இந்தனம்சேர் கானகத்தை நுங்கும் எரிபோல் பிர.,False
153,என்பவற்றைக் காட்டி நிறுவும் தமிழ்ச்சொல்லகராதி.,False
154,நுங்கை நும் தங்கை நுங்கை.,False
155,சேரி யேனே அயலில் லாட்டியேன் நுங்கை யாகுவென் நினக்கென அகம்.,False
156,பொருள் யானும் உன்சேரியில் உள்ளேன் அயல் மனையள் உனக்குத் தங்கை யாவேன் உரை.,False
157,நுசுப்பு நொசி நுசி நுசுப்பு இடுப்பு.,False
158,நுசுப்பு நொசிதலை யுடைய மின்னல் போலும் இடை.,False
159,வாங்குசாய் நுசுப்பு நெடுநல்.,False
160,"பொருள் வளையும் நுடங்கும் இடை உரை, நச்..",False
161,"நுடக்கம் நுடங்குதல் அசைதல், வளைதல்.",False
162,நுணங்கு துகில் நுடக்கம் நற்.,False
163,நுணங்கு துகில் நுண்ணிய மெல்லிய ஆடை.,False
164,காற்றின் மெல்லிய அசைவிலும் ஆடலால் ஆடையாம்.,False
165,நுட்பம் நுண்பு நுட்பு நுட்பம்.,False
166,நுண்ணிய தன்மையது நுட்பமாம்.,False
167,அஃகிய நுட்பம் மலைபடு.,False
168,மதிநுட்பம் நூலோ டுடையார்க் கதிநுட்பம் யாவுள முன்னிற் பவை திருக்.,False
169,அறிவின் சிறப்பில் முதன்மையானது நுட்பமாம்.,False
170,நுண்மாண் நுழைபுலம் திருக்.,False
171,நுணல் நுணல் தவளை.,False
172,நுண்ணிய கருமணல் போலும் நிறத்தை யுடைமையால் நுணல் எனப்பெயர் பெற்றதாம்.,False
173,தற்காப்பு நிறம் அது.,False
174,மணல் தவளை என்பதும் அது.,False
175,பொல்லாத சொல்லி மறைந்தொழுகும் பேதைதன் சொல்லாலே தன்னைத் துயர்ப்படுக்கும் நல்லாய்!,False
176,மணலுள் முழுகி மறைந்து கிடக்கும் நுணலும்தன் வாயால் கெடும் பழ.,False
177,நுணா நுணல் நுணவு நுணா ஒருவகை மரம்.,False
178,மஞ்சணத்தி என்பது மக்கள் வழக்கு.,False
179,நுணா என்பது இலக்கிய வழக்கு.,False
180,காயம் ஆற்றுதலில் ஆற்றல் மிக்கது.,False
181,அதன் இலைபட்டை நன்றாக இடித்து எண்ணெயில் வதக்கிக் கட்டுதல் பெருவழக்கு.,False
182,"இது ஒருகாயாய்த் தோற்றம் தராது, பலகாய்களின் கூட்டுக்காய் இது.",False
183,"பலபூக்கள் இணைந்தமையால் உண்டாகிய இக் காய், நுணல் போலும் தவளை போலும் தோற்றம் தருதலால் நுணா எனப்பட்டதாம்.",False
184,கருங்கால் நுணவின் பெருஞ்சினை வான்பூச் செம்மணற் சிறுநெறி கம்மென வரிப்பக் காடுகவின் பெறுக அகம்.,False
185,நுணவம் என்பதும் இது.,False
186,கருங்கல் நுணவம் கமழும் ஐங்.,False
187,நுதல் நுதல் நுவல் நுதல்.,False
188,நுவலுதல் கூறுதல்.,False
189,"உத்தி வகையுள் ஒன்று, நுதலிப் புகுதல் என்பது.",False
190,நுதல் நுதல் நெற்றி.,False
191,கருமத்தால் நாணுதல் நாணுத் திருநுதல் நல்லவர் நாணுப் பிற திருக்.,False
192,ஒண்ணுதற் கோஒ உடைந்ததே ஞாட்பினுள் நண்ணாரும் உட்குமென் பீடு திருக்.,False
193,நுதி நுனி நுதி.,False
194,பொன்புனை பகழி செப்பங் கொண்மார் உகிர்நுதி புரட்டும் ஓசை குறுந்.,False
195,உகிர் நுதி நகத்தின் நுனி.,False
196,புதுநாண் நுழைப்பாள் நுதிமாண் வள்ளுகிர் குறுந்.,False
197,நுதிநுனை மிகுகூர்மையாம்.,False
198,நுதிநுனைக் கோடு கலித்.,False
199,நுந்து உந்து நுந்து.,False
200,தாயின் மடுவில் கன்று முட்டி உந்தி நுந்திப் பால் குடித்தலால் அக் கன்று நுந்துகன்று எனப்படும்.,False
201,"எப்பொழுதும் தூண்ட வேண்டாமல் எரியும் விளக்கு, நுந்தா விளக்கு எனப்படும்.",False
202,"நந்தா விளக்கு, தூண்டா விளக்கு என்பனவும் இது.",False
203,"நுரை கை வைத்தால் நொரு நொருத்து உடைவதாய் அமைந்தது, நுரை.",False
204,பால் காய்ச்சினால் நுரை கிளம்பும் வெள்ளம் பெருகி வந்தால் பால் நுரைப் போர்வை போர்க்கும்.,False
205,பனையின் காயாம் நுங்கு போலவும் நுரை போலவும் காட்சியளித்து நுங்கும் நுரையும் என்னும் இணைச்சொல்லை ஆக்கும்.,False
206,"வண்டியில் ஓடியோ, உழவில் கலப்பையை அழுந்தப் பிடித்தோ மாடு வாய்நுரை தள்ளல் காணக் கூடியது.",False
207,இந் நுரைகள் வெளிப்படு நுரைகள்.,False
208,இவற்றைக் கண்டும் பெயரீடு அறிந்தும் தெளிந்தவன் உடலின் உள்ளுறுப்பாம் நுரையீரலுக்கு இப் பெயரிட்டான்.,False
209,நுரை போல் இருத்தல் இரண்டாக இருத்தல் என்பவற்றால் நுரையீரல் என்றான்.,False
210,ஈரல் இரண்டாக இருத்தல்.,False
211,ஈதல் காண்க.,False
212,நுவ்வை நும் அவ்வை நுவ்வை நும் அக்கை.,False
213,தவ்வை என்பதும் இது.,False
214,தம் அவ்வை தவ்வை.,False
215,நும்மினும் சிறந்தது நுவ்வை யாகுமென்று அன்னை கூறினள் புன்னையது சிறப்பே நற்.,False
216,அக்கையைத் தம் அவ்வையாகக் கொள்வதும் அண்ணனைத் தம் ஐயனாகக் கொள்வதும் இன்றும் ம.வ.,False
217,நுழை நுழை நுழை நுண்மை.,False
218,நுண்மாண் நுழைபுலம் திருக்.,False
219,"நுழை நுழை புகு, ஏவல்.",False
220,"நுழை நுழை வாயில் நுழைவாயில், தலைவாயில்.",False
221,நுழை நுழை காற்று நுழையும் பலகணி.,False
222,வளிநுழையும் வாய்பொருந்தி பட்டினப்.,False
223,நுழை நுழை சேறு.,False
224,நுழைமீன் அருந்தும் புறம்.,False
225,நுழை நுழை முழை குகை.,False
226,நுளம்பு நுள் நுளை சேறு.,False
227,"நுளையர் நெய்தல் நிலமாந்தர் கானல், களர்நிலம் நுளை நிலமாம்.",False
228,ஆங்கு வாழ்வார் நுளையர் நுளைச்சியர் எனப்பட்டனர்.,False
229,நுளையர் விளரி நொடிதரு தீம்பாலை சிலப்.,False
230,நுனிக்கொம்பு முன் நுன் நுனி.,False
231,கொம்பின் நுனி என்பது நுனிக்கொம்பு என்று முன்பின் மாறி நின்றது.,False
232,இலக்கணப் போலி.,False
233,இல் முன் என்பது முன்றில் ஆவது போல.,False
234,நுனிக்கொம்பர் ஏறினார் திருக்.,False
235,நுனித்தல் நுண் நுன் நுனி.,False
236,நுண்ணிதாக அ கூரிதாக நோக்கல்.,False
237,நுனித்தகு புலவர் கூறிய நூலே தொல்.,False
238,நுணுகி நோக்கல் நுனித்தல் என்க.,False
239,நுண்மாண் நுழைபுலம் திருக்.,False
240,நுனை முன் முனை நுனை நுனிப்பகுதி.,False
241,நுனை இலங்கு எஃகு பரிபா.,False
242,எஃகு வேல்.,False
243,நூ வரிசைச் சொற்கள் நூ நகர வரிசையின் ஆறாம் எழுத்து நகர ஊகாரம் நெட்டெழுத்து.,False
244,நூ நூக்கு என்னும் ஏவல்.,False
245,நூக்குதல் மேலே எழுப்புதல்.,False
246,வேய் எக்கி நூக்குயர்பு தாக்க பரிபா.,False
247,"நூ நூல், எள், எள்ளிளங்காய், அணிகலம் வெ.வி.பே..",False
248,நூக்கி நூ நூக்கு நூக்கி தூக்கித் தள்ளி.,False
249,"நூக்கி, புறத்திரு போகென்னும் இன்னாச்சொல் நாலடி.",False
250,நூலகம் நூல் அகம் நூலகம்.,False
251,நூல்களைத் தொகுத்து வைத்துப் படிப்பவர் பயன்பாட்டுக் காக ஏற்படுத்தி வைப்பது நூலகமாகும்.,False
252,ஒவ்வொருவரும் தத்தமக் கெனக் கொண்டிருக்கும் நூலகம் வீட்டு நூலகம் எனப்படும்.,False
253,ஆராய்ச்சியாளர்க்காக மட்டும் பயன்படும் நூல்களை யுடையது ஆய்வு நூலகமாகும்.,False
254,ஆராய்ச்சி நூலகம் என்பதும் அது.,False
255,பொதுமக்கள் நலம் கருதி அரசு அமைப்பது பொதுநூலக மாகும்.,False
256,பொது நூலகத்திற்கென அமைந்த துறை நூலக ஆணைக் குழுவாகும்.,False
257,"நடமாடும் நூலகங்களும், இலவய நூலகங்களும் இதுகால் உள.",False
258,நூலங்களின் ஒரு பகுதி வாசகசாலையாகவும் உண்டு.,False
259,நூலகம் சுவடிச்சாலை எனப்படலுண்டு.,False
260,நூலகம் உலகத்துப் பெருமக்கள் பேரறிஞர்கள் படைத்துப் பிற்கால வழிமுறையர்க் கெனக் கொடுத்துள்ள கொடை வளமாகும்.,False
261,"குழந்தைகளுக்கு நூலகம், பாலகம்.",False
262,"அறிஞர்களுக்கு நூலகம், காலகம் பலகணி.",False
263,"முதியவர்களுக்கு நூலகம், மேலகம் வீடுபேறு.",False
264,புத்தகசாலை காண்க.,False
265,நூலோர் நூல் ஆய்வாளர்க்குரிய தகவுச் சொல்லாகத் திருவள்ளுவரால் வழங்கப்படும் சொல் நூலோர் என்பதாகும்.,False
266,ஆய்வாளர் நூல் பரப்புகளை யெல்லாம் தொகுத்து ஆய்வாராகலின் நூலோர் தொகுத்தவற்றைக் குறிக்கிறார்.,False
267,"இந்நாளில் நூலோர் என்பது நூலியற்றுவாரையும், ஆய்வாரையும் அரிதாகவே குறிக்கின்றது.",False
268,நூலை அணிவாரைக் குறிப்பது பெருவழக்காயிற்று.,False
269,அறிவு நூல் ஆடை நூலளவில் வந்த திரிபு நிலை இது.,False
270,இதனால் நூலே கரகம் என்னும் தொல்காப்பியச் செருகல் நூற்பாவுக்கு முப்புரி நூலைக் குறித்தாரும் உளர் ஆயினர்.,False
271,நூல் நூல் நுவல் நூல்.,False
272,பழநாளில் ஆசிரியர் பாடம் சொல்வார் பாடம் சொல்லுதல் நுவல்தல் எனப்படும்.,False
273,நுவன்றதைக் கேட்கும் மாணவர் மனத்தகத்துப் பதிவு செய்து கொள்வர்.,False
274,நூல் நூலாக மனத்துள் வாங்கிச் சேர்த்துக் கொள்வர்.,False
275,அதனை இளைய மாணவர்களுக்கு நுவல்வர்.,False
276,இப்படி நுவல்தல் வழியாக வந்ததே நூல் என எழுத்துருக் கொண்டது.,False
277,என்பது பஞ்சு நூலுக்கும் பயிலும் நூலுக்கும் இரட்டுறலாக அமைந்ததொரு பாடல் நன்.,False
278,ஆசிரியர் நூலைக் கற்பித்தற்கென்று அமைந்த பா ஆசிரியப்பா எனப்பட்டது.,False
279,அவ் வாசிரியப்பா நூலுக்குரிய பாவாக இருந்தமையால் நூற்பா எனப்பட்டது.,False
280,ஆசிரியர் தொல்காப்பியர் பாவகையைக் கூறும்போது நூலினான உரையினான என நூற்பாவையே முன்வைத்தார்.,False
281,அதைப் பின்னோர் சூத்திரம் என்றனர்.,False
282,சூழ்த்திரம் சூத்திரம் ஆயது.,False
283,சூழ்தல் ஆராய்தல்.,False
284,பழநாளில் ஆராய்தல் என்பது சூழ்ச்சி என வழங்கப்பட்டது.,False
