Line Number,Sentence
20,அதில் சீர்திருத் தத்தையும் உயர் குறிக்கோள் வண்ணங்களையும் பெய்தார்.
21,அவரது முதல் இந்திப் புனைகதை சேவாசதன் ல் எழுதப் பட்டது.
22,முதல் கதையுடனேயே அவர் உடனடிப் புகழ்பெற்றார்.
23,"அதனையடுத்து ரங்கபூமி, சேவாசிரமம், காயகற்பம், கபன், கோதான், அறக்கோட்டம் கர்மபூமி ஆகியவை எழுதப் பட்டன."
24,அறக்கோட்டம் எழுதப்பட்டது ல் ஆகும்.
25,அறக்கோட்டம் கண்ட கண்ட இடமெல்லாம் கடவுளர் கோட்டங்களாகக் காட்சி யளிப்பது காசிமாநகரம்.
26,அதன் முக்கிய கலைக் கோட்டமாகத் திகழ்ந்தது அரசியார் கல்லூரி.
27,"மாதத்துக்கு ஒரு நாள், ஆண்டுக்குச் சில நாட்கள் கல்லூரி ஒரு முதல் தரப்பணிமனையாகவே காட்சியளிக்கும்."
28,அந்நாட்கள் தாம் மாணவர்கள் சம்பளங் கொடுக்க வேண்டிய நாட்கள்.
29,"கல்வியைப் பற்றிக் கவலைப்படாத மாணவர் பலர் அந்நாட்களில் கவலைப்படுவர், கல்விக்காகச் செலுத்த வேண்டிய கூலியைக் குறித்து!"
30,"அதுபோலவே, மாணவர் கல்வியில் காட்டும் கருத்தையும் கண்டிப்பையும்விட, ஆசிரியரும் ஆட்சியாளரும் அந்தக்கூலியில் கருத்துச் செலுத்துவர் கண்டிப்புக் காட்டுவர்!"
31,பிற்பகல் பொழுது ஏறி உச்சியை அணுகிவிட்டது.
32,"ஏவலாட்களின் விரைந்த நடை தவிர, புறவாரங்களில் வேறு எவர் நடமாட்டமும் கிடையாது."
33,வெண்பொற் காசுகளின் கணகண நாதத்திலீடு பட்டுக் கலைக்கோட்டம் பகற்கனவு கண்டுகொண்டிருந்தது.
34,"சிறைக்கோட்டத்தில் கைதிகளை வரிசை முறையில் அழைப்பது போல, ஆசிரியர் ஒவ்வொருவராகப் பெயர்கூறி அழைக்கிறார்."
35,பணம் கொடுத்தவர் அமர்கின்றனர்.
36,"கொடுக்காத வர்களிடம் கேள்விகள், குறுக்கு வினாக்கள் பாய்கின்றன."
37,மாணவர் இன்று வராமலிருப்பது அருமை இன்று சம்பளம் கொடுக்காமலிருந்தால் பெயரடிக்கப்பபடும்.
38,வராமலிருந்தால் வேறு தண்டனையும் உண்டு.
39,பணம் கொடுக்க வேண்டிய கடைசி நாள் அது.
40,அத்தகைய நாளுக்குரிய கண்டிப்பு ஆசிரியர் மூக்குக் கண்ணாடி கடந்து அவர் கண்களில் நிழல் வீசிற்று.
41,பெயர்கள் ஒன்றன்பின் ஒன்றாக வீறிட்டு முழங்கின.
42,அமர்காந்த்! அரவமில்லை...
43,ஆசிரியர் மீண்டும் முழங்கினார்.
44,அமர்காந்த்!! மாணவர்களின் இருக்கைகளை நோக்கி அவர் கண்கள் சுழன்றன.
45,இன்று அமர் ஏன் வரவில்லை?
46,"இன்று கொடுக்காவிட்டால், பெயரடிக்க வேண்டுமே! என்று அவர் கேட்டார்."
47,"அவர் குரலில் இப்போது கண்டிப்பு மட்டுமல்ல, சிறிது கவலையும், ஓரளவு கனிவும் கலந்திருந்தன."
48,ஏனெனில் அமர் பணந்தர முடியாமல் ஓடி விடக்கூடிய மாணவனல்ல.
49,ஒரு மாணவன் எழுந்து நின்றான்.
50,"ஐயா, அமர் பணம் வாங்கத்தான் போயிருக்கக்கூடும்."
51,நான் போய்ப் பார்த்து வருகிறேன் என்றான்.
52,அவன் அமர்காந்தின் நண்பன் சலீம்.
53,அவனும் செல்வர் வீட்டுப் பிள்ளைதான்.
54,படிப்பில் அமர்காந்த் அவனுக்குக் குரு.
55,விளையாட்டிலும் பொழுதுபோக்கிலும் உலகியல் காரியங் களிலும் அவன் அமர்காந்துக்குக் குரு.
56,புறவாரங்களில் எங்கும் தேடியாய் விட்டது.
57,இனி வீட்டுக்குத்தான் போய்ப் பார்க்க வேண்டும்.
58,ஆனால் கல்லூரியில் புறவெளியில் மரநிழலில் யாரோ முகத்தைத் தொங்கவிட்டுக் கொண்டிருப்பது தெரிந்தது.
59,அது யார்?
60,அது அமர்காந்த் தான்.
61,சலீம் கால்கள் விரைந்து அப்பக்கம் நாடின.
62,ஆசிரியர் அங்கே உன் பெயரை அழைக்கிறார்.
63,நீ இங்கே நிற்கிறாய்.
64,"இன்னும் நேரம் தாழ்த்தினால், பெயரை அடித்து விடுவாரே! என்றான் அவன்."
65,அமர்காந்த் ஒன்றும் மறுமொழி கூறவில்லை.
66,ஆனால் கலங்கி யிருந்த அவன் கண்களிலிருந்து கங்கையும் யமுனையும் பாய்ந்தன.
67,சலீம் நெஞ்சம் துடித்தது.
68,சம்பளத்திற்காகவா நீ கண்ணீர் விடவேண்டும்?
69,உன்னிடம் இல்லாவிட்டால் என்ன?
70,நான் கொடுக்க மாட்டேனா?
71,என்னிடம் ஏன் கேட்கக் கூடாது? என்று அவன் கெஞ்சலாகக் கேட்டான்.
72,அமர்காந்த் இப்போதும் வாய்திறக்கவில்லை.
73,அவன் தொண்டை கம்மியிருந்தது.
74,ஆனால் கலக்கம் தெளிந்து விட்டது என்பதைக் கண்கள் காட்டின.
75,அவன் சலீமின் கைகளைப் பற்றிக்கொண்டு கேட்க முடிய வில்லை.
76,உனக்கு மட்டற்ற நன்றி என்று தழுதழுத்துக் கூறினான்.
77,என்னிடம் கேட்க ஏன் வெட்கம்?
78,நான் உன் நண்பன் அயலான் அல்ல மைத்துனன் கூட அல்லவே என்றான்.
79,அமர்காந்த் இக்கேலிப்பேச்சின் பயனாகத் தன்னுணர்வு பெற்றுச் சிரித்தான்.
80,இருவரும் கைகோத்துக் கொண்டு வகுப்புக்குச் சென்றனர்.
81,அமர்காந்தின் தந்தை சமர்காந்த் ஒரு சேட்.
82,நகரின் தலைசிறந்த செல்வருள் அவர் ஒருவர்.
83,அவர் தந்தை குடிசையில்தான் வாழ்ந்திருந்தார்.
84,"ஆனால் அவர் இன்று வாழ்ந்திருந்த இடமகன்ற மாளிகை அந்தக் குடிசையையும், தெருக்களையும் விழுங்கி, வானளாவிய மாடகூடங்கள் மூலம் ஏப்பமிட்டது."
85,நகரின் பொதுமக்கள் வாழ்வை முழுதும் தம் காலடியில் போட்டு அடக்கியாண்ட ஒன்றிரண்டு செல்வருள் அவர் இடம்பெற்றிருந்தார்.
86,ஆயினும் இச் செல்வ வாழ்வினால் கூட அவர் குடும்பம் வளம் பெறவில்லை.
87,"அவர் முதல் மனைவி, அமர்காந்த் பிறந்த சில ஆண்டுகளுக்குள் உயிர்நீத்தாள்."
88,"இரண்டாவது மனைவி செல்வர் மனையிற் பிறந்து, புதுச் செல்வம் ஆளவந்தவள்."
89,அவள் குடும்ப ஆட்சியில் அமருக்கு ஏற்பட்ட வறுமை ஏழைக் குடிசையிலுள்ள பிள்ளைகள்கூடக் காணாதது.
90,ஏனெனில் அது அன்பு வறுமை.
91,"தந்தையோ, மனைவி மக்களைவிடச் செல்வத்திலேயே கருத்துச் செலுத்தியிருந்தார்."
92,குடும்பத்துக்காக அவர் செல்வம் ஓம்பவில்லை.
93,செல்வத்துக்காகவே குடும்பம் ஓம்பினார்.
94,பிள்ளைகள் வாய்திறந்து கேளாமலே அவர்கள் தேவைகளறிந்து வழங்குபவள் தாய்.
95,அமருக்குத் தாய் இல்லை.
96,தந்தையாரிடம் எதையும் கெஞ்சிக் கேட்டுத்தான் வாங்க வேண்டும்.
97,மாற்றாந்தாயிடமோ கெஞ்சினாலும் கிடையாது.
98,"அமரோ, யாரிடமும் எதையும் கேட்க பழகிக்கொள்ள வில்லை."
99,"தாய் தந்தையர் அவனை அசட்டைசெய்து வெறுக்க வெறுக்க, அவன் அவர்கள் பணம் அவர்கள் போக்கு ஆகியவற்றை வெறுத்தான்."
100,அவர்கள் விருப்பமறிந்து நடக்க அவன் முயலவில்லை.
101,அவர்கள் வெறுப் பறிந்து நடந்தான்.
102,அவன் வளர வளர இந்த வெறுப்பும் வளர்ந்தது.
103,தாய்க்கு அடுத்த உறவு தாரம் என்பது பழமொழி.
104,அவ்வுறவுடைய ஒரு குழந்தை மனைவியும் அமருக்கு அம்மாளிகைக்குள்ளேயே இப்போது இருந்தாள்.
105,"ஆனால் சமர்காந்த் பணத்தையே நாடிக்கொண்ட மருமகள், அந்தப் பணத்தின் எல்லைக்கோட்டைத் தாண்டாதவளாயிருந்தாள்."
106,அவள் பெயர் சுகதா.
107,அவளுக்குத் தந்தை இல்லை.
108,"இன்பத்திலேயே திளைத்த அந்நங்கையும் மணமில்லாத, ஆனால் அழகுடைய ஒரு வாடாமலராக விளங்கினாள்."
109,மணமாகி ஆண்டுகள் இரண்டாகியிருந்தன.
110,அதற் கிடையில் அவள் இரண்டு தடவைகள் கணவன் வீட்டுக்கு வந்தாள்.
111,இரண்டு தடவைகளிலும் ஒன்றிரண்டு நாட்களே தங்கினாள்.
112,"கணவன் வீட்டுடன் தனக்குத் தொடர்பு உண்டு என்று அவள் நினைத்திருந்தாளே தவிர, அவள் கணவனுடன் வேறு தொடர்பு நாடவில்லை."
113,எவரும் அதுபற்றிக் கவலைப் படவும் இல்லை.
114,அமரும் மனைவி என்றால் தந்தைக்கு ஒரு மருமகள் என்ற அளவிலேயே மதித்திருந்தான்.
115,அமர் மாற்றாந்தாய் இப்போது இல்லை.
116,இதனால் அவனை வெறுத்த ஒரு ஆள் குறைந்தது.
117,ஆயினும் தந்தையும் அவனும் இன்னும் தண்ணீரும் எண்ணெயும் போலவே வாழ்ந்தனர்.
118,மாற்றாந்தாய்க்கு நைனா என்று ஒரு பெண் இருந்தாள்.
119,அவள் அமரைவிட ஏழாண்டு இளையவள்.
120,அமர்காந்த் தன் உள்ளத்தின் அன்பு முழுவதையும் இத்தங்கை மீதே கொட்டியிருந்தான்.
121,அவளும் அவன்மீது உயிராயிருந்தாள்.
122,அவள் அன்பு வெற்று அன்பு அல்ல.
123,குழந்தையன்பின் எல்லையுட்பட்டதும் அல்ல.
124,அவன் உள்ளத்தின் நிலையை அவள் அவன் முகக்குறிப்பாலறிந்து அவனை மகிழ்விக்க அரும்பாடு படுவாள்.
125,"அவனுக்கு விருப்பமான தின்பண்டங் களைச் செய்து, பாசத்துடன் அவனை உண்ண அழைப்பவள் அவளே."
126,அவன் தேவைகளை ஒன்று விடாமல் கவனித்து நிறைவுசெய்து மகிழ்வாள்.
127,அவள் அன்பில் தாய்மையின் பரிவும் பெண்மையின் கனிவும் கலந்திருந்தன.
128,கல்லூரியின் சம்பள நாளை அமர் கவனிப்பதுமில்லை.
129,யாரிடமும் பணம் கேட்பதுமில்லை.
130,"கையில் பணம் இருந்தால் கொடுப்பான், இல்லா விட்டால் என்ன செய்வது என்பதை அவன் சிந்தித்ததே கிடையாது."
131,ஆனால் நைனா அவனுக்காக அந்நாளைக் கணக்கிட்டு வந்தாள்.
132,"அந்த நாள் வரும்போது அவள் யாரிடமோ, எப்படியோ பணம்பெற்று, சட்டைப்பையில் போட்டு வைத்திருப்பாள்."
133,இந்த மாதமும் அவள் வழக்கம் போலக் கணக்கு வைத்திருந்தாள்.
134,ஆனால் அவள் கணக்கு நாட்டு மாதத்தில்!
135,"பள்ளிக் கணக்கோ, ஆங்கில மாதப்படி!"
136,"ஆங்கில மாதத்தின் நாட்களைத் தெரிந்து கொண்டு, அதை நாட்டு மாதப்படி அவள் கணக்கிட்டு வந்தாள்."
137,ஆனால் முந்திய ஃபெப்ரவரிக்கு இருந்த நாட்களையே இந்த ஆண்டு ஃபெப்ரவரிக்கும் அவள் கணக்கிட்டுவிட்டாள்.
138,இதனால் ஒருநாள் பிந்திவிட்டது.
139,அமர்நாத்திடம் அன்று பணம் இல்லாததின் காரணம் இதுவே.
140,அமர் கல்லூரியிலிருந்து வீடுவந்ததும் தன் அறையில் சோர்ந்து சாய்ந்தான்.
141,"சலீம் பணம் கொடுத்துதவியது பற்றி அவன் நன்றியுடைய வனாயிருந்தாலும், அவன் கைக்குப் பாரமாய் விட்டோமே என்று அவன் கவலைப்பட்டான்."
142,"இதற்கிடையில் நைனா வந்து, அண்ணா, நாளைத் தானே உன் சம்பள நாள்? என்று கேட்டாள்."
143,அமர் இன்றுதான் சம்பள நாள்.
144,உனக்கு அந்தக் கவலை இப்போது எப்படி ஏற்பட்டது? என்று எதிர் வினவினான்.
145,கவலை ஏற்பட்ட வகையை நைனா விளக்க விரும்பவில்லை.
146,ஆயினும் பேச்சைத் தொடர்ந்தாள்.
147,சம்பளத்துக்கு உன்னிடம் பணம் இல்லை.
148,"என்ன செய்தாய்? அமர் தன்னிடம் இல்லாதிருந்ததை ஒத்துக்கொண்டு, சலீம் கேளாது செய்த உதவியைப் பாராட்டினான்."
149,"தன் கணக்கு எங்கோ, எப்படியோ தவறிவிட்டது என்பதை நைனா உணர்ந்தாள்."
150,ஆனால் சலீமின் கடனை எப்படியும் தீர்க்கச் செய்ய வேண்டுமென்று விரும்பினாள்.
151,அவள் உடனே நீ ஏன் என்னிடத்தில் கேட்க வில்லை.
152,இதோ பணம் இருக்கிறது.
153,நாளை சலீமிடம் கொடு என்றாள்.
154,உன்னிடம் பணம் ஏது? அப்பாவிடம் உன் சம்பளத்துக்கு என்று கேட்டுத்தான் வாங்கினேன். அப்பாவிடம் எனக்காக நீ கேட்டிருக்கக்கூடாது.
155,"நைனாவிடம் அவன் என்றும் கோபம் காட்டியதில்லை, இன்று காட்டினான்."
156,அந்தப் பணத்தை எடுத்து வீசி எறிந்தான்.
157,வெள்ளிக்காசுகள் மூலைக்கொன்றாக உருண்டோடிச் சிதறின. பாவம்!
158,நைனா ஒன்றும் கூறாமல் குனிந்து வெள்ளிகளைப் பொறுக்கலானாள்.
159,அவள் வாய்பேசாப் பொறுமை அவன் சீற்றத்தைத் தணிய வைத்தது.
160,ஆனால் அதற்குள் சமர்காந்த் அந்தப் பக்கம் வந்தார்.
161,என்ன திமிரடா உனக்கு.
162,பணத்தை இப்படி வீசி எறிய!
163,சம்பாதித் தாலல்லவா தெரியும் உனக்கு.
164,அதன் அருமை? என்று அவர் உறுமினார்.
165,"அவன் முகத்தைச் சுளித்துக் கொண்டு, உங்கள் பணத்தின் அருமை உங்களோடு இருக்கட்டும்."
166,எனக்கு வேண்டாம். என்றான்.
167,என் பணம் இல்லாமலா நீ சாப்பிடுகிறாய்?
168,உனக்காகப் பணம் சம்பாதிக்க நான் பாடுபடுகிறேன்.
169,உனக்குக் கொஞ்சமும் நன்றியில்லை. என் நன்றியை நீங்கள் எதிர்பார்க்கவும் வேண்டாம்.
170,எனக்காக எந்தப் பாடும் படவும் வேண்டாம்.
171,நான் உழைத்துப் பாடுபட்டுப் பொருள் சம்பாதித்துக் கொள்வேன்.
172,"மண் வெட்டுவேன், அல்லது இராட்டை சுற்றுவேன்."
173,அவர் சிரித்தார்.
174,மண் வெட்ட உனக்கு வராது.
175,நூற்பு வட்டும் இராட்டையும் சுற்றும் ஏழைக்கு ஒருநாள் முழுதும் வேலை செய்தால் நான்கணாக் கிடைக்கும்.
176,அதைக் கொண்டு உன் இன்ப வாழ்வும் ஒய்யாரப் படிப்பும் எப்படிக் கைகூடும்?
177,காந்தி பெயர் கூறிச் செல்வர் மதிப்புப் பெறத்தான் அவை உதவும்.
178,ஏழைகள் பிழைப்புக்கே அவை உதவ முடியாதே! அமர் முகத்தில் எள்ளும் கொள்ளும் வெடித்தன.
179,சேட்டுக்களின் இவ்வேதாந்தம் அவன் கனவுக் கோட்டையை ஊறுபடுத்திற்று.
180,எனக்கு இன்ப வாழ்வும் வேண்டாம்.
181,ஒய்யாரக் கல்வியும் வேண்டாம்.
182,உழைத்த கூலி கொண்டு வாழும் வாழ்வும் கல்வியுமே போதும்.
183,தங்கள் பணம் இல்லாமல் வாழ நான் பழகிக்கொள்வேன் என்றான்.
184,நீ பக்கிரி மனப்பான்மை கொண்டிருக்கிறாய்.
185,"ஏன், பக்கிரி யாவதுதானே, என்று ஏளனமாகக் கூறிவிட்டு சமர்காந்த் வெளியேறினார்."
186,காந்தி பக்கிரிதானே என்று எண்ணிக்கொண்டான் அமர்.
187,ஆயினும் இப்பேச்சு அவன் உள்ளத்தில் மேனாப்பைக் கலைத்துவிட்டது.
188,"இனி தந்தை பணத்துக்கேற்ற வாழ்வு வாழவோ, அதற்குரிய கல்வி கற்கவோ கூடாது என்று அவன் தனக்குள் கூறிக்கொண்டான்."
189,ஆனால் சொற்கள் வாய்மூலம் வெளிவந்தன.
190,நைனாவுக்கு ஒன்றும் புரியவில்லை.
191,அவள் மிரள மிரள விழித்தாள்.
192,"அண்ணன் ஏன் அப்பாவை எதிர்க்க வேண்டும், அப்பா ஏன் கோபிக்க வேண்டும்! என்று அவளுக்கு விளங்கவில்லை."
193,"ஆனால் அவன் கவலைப் படுவது கண்டு, அவள் கவலைப்பட்டாள்."
194,அவன் கழுத்தைக் கட்டிக் கொண்டு அண்ணா அண்ணா!
195,"சூடாகப் பக்கடா செய்து வைத்திருக்கிறேன், ஆறிவிடும்."
196,வந்து உண் என்றாள்.
197,நான் இனி இத்தகைய பண்டங்கள் தின்னக்கூடாது.
198,"இனி உழைத்துத்தான் சாப்பிட வேண்டும். என்ன அண்ணா, இது."
199,உனக்காகத்தானே நான் சமைத்தேன்.
200,நான் செய்த பண்டத்தை நீ ஏன் தின்னக் கூடாது? நீ சமைத்திருக்கலாம்.
201,உழைப்ப வரைச் சுரண்டிச் சம்பாதித்த பணம்.
202,அதை நான் தொட மாட்டேன். நைனா காந்தியடிகளைப்பற்றிக் கேள்விப்பட்டதுண்டு.
203,செல்வர்கூட அவரை மதித்தனர் என்று அவள் அறிவாள்.
204,ஆனால் காந்தீயம் என்பது என்ன என்று அவளுக்குத் தெரியாது.
205,அமரின் தத்துவத்திலோ காந்தீயம் கடந்த சமதருமக் கருத்துக்கள் இருந்தன.
206,அவள் உள்ளம் அதை அறியக்கூட வில்லை.
207,சூடான பக்கடா வீணாக ஆறுகிறதே என்று மட்டும் அவள் கவலைகொண்டாள்.
208,இச்சமயம் சுகதா அழைப்பதாக பணிப்பெண் அமரிடம் வந்து கூறினாள்.
209,அவன் மனைவி அவனை அழைத்தது அதுதான் முதல்தடவை அதற்குமுன் அவ்வப்போது அவர்கள் ஒருவரை ஒருவர் காண்பதுண்டு.
210,அவசியமான பேச்சுக்கள் பேசியதுண்டு.
211,"போகவேண்டுமா, வேண்டாமா? என்று அவன் தயங்கினான்."
212,ஆனால் பணிப்பெண் அவனை இட்டுப்போகவே காத்திருந்தாள்.
213,அவள் பெயர் கௌசல்யா.
214,அவளை எல்லாரும் சில்லு என்று கூப்பிட்டனர்.
215,அவள் அறிவு மந்தமுடையவள்.
216,"அழவேண்டிய நேரம் சிரிப்பாள், சிரிக்க வேண்டிய நேரம் அழுவாள்."
217,"நைனா நீங்கலாக, அமர் அன்பு செலுத்திய ஒரே ஆள் அவ்வீட்டில் அவளே."
218,அவளிடம் அமர் கொண்ட பரிவில் பாசம் கலந்திருந்தது.
219,அவள் அழைப்பைத் தட்ட மனமின்றி அவன் உடன் சென்றான்.
220,"சுகதா முற்றிலும் அறிவற்றவளும் அல்ல, குடும்பப் பாசம் அற்றவளும் அல்ல."
221,கணவனைப் பற்றி அவள் இதுவரை கவலைப்பட்டதில்லை சிந்தித்ததுமில்லை.
222,கணவனுக்கும் மாமனுக்கும் உரிய வீடு அது என்பதை மட்டும் அவள் அறிந்திருந்தாள்.
223,ஆனால் தந்தையும் மகனும் பேசிய வகை அவளுக்குப் புதிதாயிருந்தது.
224,அமர் பேச்சு இன்னும் புதுமையாக இருந்தது.
225,புதுமையில் அவளுக்கு ஆர்வம் ஏற்பட்டது.
226,"சமர்காந்த் சுகதாவிடம் வந்து, உன் கணவனை நீதான் சென்று திருத்தவேண்டும்."
227,அவனுக்குக் குடும்பக் கவலை தெரியவில்லை.
228,எனக்கு வயதாகிவிட்டது.
229,இனி அவன்தானே என் அலுவலைப் பார்க்க வேண்டும்.
230,ஒரு நாளைக்கு ஒன்றிரண்டு மணி நேரமாவது கடையிலிருந்து பழகினால் என்ன?
231,நாள் முழுதும் ஒன்று பள்ளியில் இருக்கிறான் அல்லது இராட்டை சுற்றுகிறான் என்று கூறியிருந்தார்.
232,நைனா உங்களுக் காகப் பாடுபட்டுப் பக்கடா செய்து வைத்துக் கொண்டிருக்கிறாள்.
233,ஏன் சாப்பிட வரவில்லை? என்று தொடங்கினாள் சுகதா.
234,எனக்கு பசியில்லை. நைனாவுக்குப் பசிக்காதா? அவள் சாப்பிடட்டுமே? நீங்கள் சாப்பிடாமல் அவள்தான் சாப்பிடமாட்டாளே! அவன் பேசாதிருந்தான்.
235,நீயும் அவளும் சாப்பிடுங்கள்.
236,எனக்கு வேண்டாம் என்றான்.
237,நைனா சாப்பிட்டாலும் நான் சாப்பிடப் போவதில்லை.
238,அவளாவது அவள் அப்பா பணத்தைச் செலவு செய்து சாப்பிடப் போகிறாள்.
239,நான் நீங்கள் உழைத்துச் சம்பாதித்த பணத்தைத்தானே சாப்பிட முடியும்! நேற்றுவரை எப்படிச் சாப்பிட்டாய்? நேற்றுவரை நீங்கள் சாப்பிட்டீர்கள்.
240,நீங்கள் சாப்பிடும் இடத்தில் நானும் சாப்பிட்டேன்.
241,அவள் மீண்டும் பேசினாள்.
242,இரண்டு ஆண்டுகளாக நான் அம்மா வீட்டைத்தான் என் வீடு என்று நினைத்திருந்தேன்.
243,அவளிடம் இவ்வளவு பேச்சுத்திறமும் வழக்கறிஞர் மாதிரி வழக்காடும் திறமும் இருக்கும் என்று அவன் எண்ணியது கிடையாது.
244,இத்திறம் அவனுக்கு வியப்பூட்டிற்று.
245,வேறு பேச வகையின்றி என்னை என்ன செய்யவேண்டும் என்கிறாய் என்றான்.
246,"நைனாவைச் சாப்பிடச் சொல்ல வேண்டும், எனக்குச் சாப்பாடு போட வேண்டும்! என்று கூறி அவள் சிரித்தாள்."
247,சிரிப்பு அவனை முற்றிலும் பரவசப்படுத்திற்று.
248,அவன் தானே சென்று நைனாவை இழுத்து வந்தான்.
249,இருவருக்கும் சுகதா தின்பண்டங்களை வட்டித்தாள்.
250,"நைனா அவளை இழுத்து உட்கார வைத்து, இருவரிடையிலும் இருந்து இரு தட்டுகளிலிருந்தும் தான் உண்டு மகிழ்ந்தாள்."
251,நைனாவின் கவலைகள் தீர்ந்தன.
252,சுகதா முகத்தில் வெற்றிக் களிப்பு.
253,முழுநிறைமதி எனக்களை வீசிற்று.
254,"கட்டுப்படாத குதிரை போலத் திமிறிக் கொண்டிருந்த அமர், அதன் நிலவொளியில் செயலற்று உலவினான்."
255,அவனது புதிய கட்டுப்பாட்டில் மகிழ்ச்சி நிறைந்திருந்தது.
256,சுகதாவின் அன்பணைப்பில் அடங்கி அவள் விருப்பப்படியெல்லாம் குழைந்து நடந்தான்.
257,தந்தை கடையில்கூட அவன் இருக்கத் தொடங்கினான்.
258,அவ்வாண்டுத் தேர்வில் அமர் மெட்ரிக்குலேஷனில் முதல்வனாகத் தேறினான்.
259,சுகதா வழக்கம் போல ஒரு நாள் கணவன் வீட்டில் இருந்துவிட்டு வநதுவிடுவாள் என்றே அவள் தாய் இரேணுகா நினைத்திருந்தாள்.
260,"ஒரு நாளில் வராது போகவே ஒவ்வொரு நாளும் நாளை வருவாள், மறுநாள் வருவாள் என்று காத்திருந் தாள்."
261,வாரம் பலவானபின் அவளால் இருக்க முடியவில்லை.
262,முதலில் வாராததில் சிறிது மகிழ்ச்சிகூட இருந்தது.
263,கணவன் வீட்டிலுள்ள பாசம் வளரத் தொடங்கிவிட்டது.
264,இது நல்லதுதானே என்றும் அமைந்தாள்.
265,"இறுதியில் அவள் தானே லக்னோவிலிருந்து புறப்பட்டு, காசிவந்து சேர்ந்தாள்."
266,"சம்பந்தி வீட்டுக்கு நேரே வர விரும்பாமல், கோயில் அறநிலையங்களுக்கு வரும் முறையில் வந்து, மகளையும் பார்த்தாள்."
267,"அம்மா, நீ என்னை மறந்தேவிட்டாய்."
268,புக்ககம் உனக்கு அவ்வளவு சர்க்கரையாய்ப் போய்விட்டது அல்லவா? என்று தாய் கேட்டாள்.
269,சுகதாவுக்கு உண்மையிலேயே வெட்கமாய்விட்டது.
270,ஆனாலும் முன்போல் அம்மாவிடம் ஆவலுடன் சென்று அவளைக் கட்டிக் கொள்ள முடியவில்லை.
271,அயலாரிடம் கூறும் விளக்கம்தான் அவளுக்கும் தரமுடிந்தது.
272,"நான் என்ன செய்யட்டும், அம்மா."
273,இப்போது அங்கே இங்கே விலக வழியில்லாமல் ஆய்விட்டது. அப்படி என்னம்மா வேலை ஏற்பட்டுவிட்டது உனக்கு?
274,இப்போது வீட்டுவேலைகளை நீயே செய்யத் தொடங்கி விட்டாயா? என்றாள்.
275,அதொன்றும் இல்லையம்மா.
276,மாமாவுக்கும் அவருக்கும் ஏதாவது சச்சரவு ஏற்படுகிறது.
