Line Number,Sentence
81,அந்நாளில் திருவரங்க நீலாம்பிகையார் பழமொழித் தொகுப்பு ஒன்று செய்து வந்தார் என்பதும் பாவாணர் கடித வழியாய் அறிய வாய்க்கின்றது.
82,அது தொகையும் ஆகவில்லை அச்சுக்குச் செல்லவும் இல்லை.
83,"அவ்வப்போது சிறிதும் பெரிதுமாகவும், துறை வாரியாகவும் பழமொழித் தொகைகள் வெளிப்பட்டன."
84,கலைமகள் ஆசிரியர் கி.வா.
85,சகநாதனார் அவர்களால் நான்கு தொகுதிகள் வெளிப்பட்டன.
86,இருபதாயிரம் பழமொழிகளைத் தாண்டிய எண்ணிக்கையுடையன அவை.
87,நாட்டில் வட்டாரம் தோறும் வழங்கும் பழமொழிகளை யெல்லாம் ஒருங்கே திரட்டுதல் அரிது.
88,நூல்களில் காணக் கிடைப்பனவாகிய எல்லாவற்றையும் திரட்டுதலும் அரிது.
89,"பழமொழித் தொகுதிகளில் இடம் பெற்றாலும் மரபுத் தொடர், வழக்கு மொழி, அறநூல் தொடர், விடுகதை, உவமை எனவும் உள்ளன."
90,அவற்றை விலக்கின் ஒரு பெரும் பகுதி அகன்று விடும்.
91,இனிச் சாதிமை சார்ந்ததும் வெறுக்க வைப்பதுமாம் பழமொழிகளும் உள.
92,அவற்றை அறவே நீக்கல் வேண்டும்.
93,"அதனால், அந்நாள் மக்கள் வாழ்வியல் எண்ணப் போக்கு என்பவை அறியவாயா நிலையும் உண்டாம்."
94,எவ்வாற்றானும் எவரும் வெறுத்தற்கு இடமிலாப் பழமொழி களைத் தொகுத்தல் .
95,வேற்றுச் சொல் கலவாமல் தொகுத்தல் .
96,"ஆதலால் மொழிக்கேடு இன்றிப் பொதுமக்கள் வழக்கொடும் பொருந்த, முயன்று தொகுத்த பழமொழித் தொகை இது."
97,இதில் உள்ள பழமொழி எண்ணிக்கை ஏறத்தாழ இருபதாயிரம்.
98,"மொழிப் பழமையொடு, பழமொழிப் பழமையும் ஒப்புடையதாம் என்பதே சாலும்!"
99,"வாங்கும் போது உள்ள குணம் கொடுக்கும் போது இல்லை என்னும் மக்கள் மொழி, கலித்தொகையில் இடம் பெறுகிறது."
100,உண்கடன் வழிமொழிந்து இரக்குங்கால் முகனுந்தாங் கொண்டது கொடுக்குங்கால் முகனும்வே றாகுதல் பண்டுமிவ் வுலகத்தியற்கை யஃதின்றும் புதுவ தன்றே!
101,கலி என்பது அது.
102,உலகத் தொழில்களில் தலையாயது உழவே.
103,குறிப்பாகத் தமிழகத்தின் உழவுச் சிறப்பு வள்ளுவத்தில் ஓரதிகாரம் கொண்டது.
104,வாழ்வார் என்றால் உழுதுண்டு வாழ்வாரே வாழ்வார் என்றது.
105,உழவின் வழிப்பட்டதே.
106,"உலகம் என்பதைச், சுழன்றும் ஏர்ப்பின்ன துலகம் என்றது."
107,உழுவார் உலகத் தார்க்கு ஆணி என்றும் குறித்தது.
108,"கம்பரால் ஏர் எழுபது என்னும் நூலும், திருக்கை வழக்கம் என்னும் நூலும் இயற்றப்பட்டன."
109,இவ்வாறு பாடு புகழ் பெற்ற உழவு வழிப்பட்ட பழமொழிகள் மிகப் பலவாம்.
110,வேளாண்மை என்பது உழவுத் தொழிலை மட்டும் அல்லாமல் பிறர்க்கு உதவி வாழ்வதாம் பண்பாட்டுப் பெருமையும் பெற்றது.
111,"ஆதலால், இவை தனியாய்வுக்கு உரிய வளம் உடையவை."
112,"இனி, மருத்துவம் தமிழகத்தில் சிறந்தோங்கியமை சித்த மருத்துவம் என்னும் சிறப்பால் புலப்படும்."
113,தனித்துறையாய் எடுத்து ஆயத் தக்க பெருமை யுடையது அது.
114,இவ்வாறு பல்வேறு ஆய்வுப் பொருள்களின் வைப்பகமாக இருப்பது பழமொழித் தொகுப்பு என்பது வெளிப்படை.
115,பழமொழி வழியாகச் சொல்லப்படும் அறநெறிகள் எண்ணற்றவை.
116,பல்வேறு மெய்ப்பாட்டு சுவை விளக்கமாக அமைந்தவையும் மிக்கவை.
117,"அறிவியல், பொருளியல், இன்பியல், வழிபாடு எனப் பகுத்தாய்வு மேற்கொள்ளவும் இடம் தருவன பழமொழிகள்."
118,அவை தகவாம் வகையில் கொள்ளப்பட்டுள.
119,கூடிய அளவிலும் கொச்சையும் வழுவும் அகற்றிச் செம்மை வடிவில் தரப்பட்டுள்ளன.
120,வெவ்வேறு வட்டாரங்களில் ஒரு பழமொழி வழங்குங் கால் சில மாற்று வடிவங்களையும் சில வேறு சொற்களையும் கொண்டிருத்தற்கு இடமுண்டு.
121,அவை அடைப்புக்குள் உள்ளன.
122,சில பழமொழிகள் முடிபு இன்றி இருக்கும்.
123,அவற்றின் முடிபு அடைப்புக் குறியுள் இடம் பெறும்.
124,"இம்முயற்சியில் ஈடுபடுவார் பலராய், வட்டாரம் வட்டாரமாய் அவற்றைத் தொகுத்து வகைப்படுத்தினால் தமிழ் வளம் மேலும் பெருக வாய்க்கும்."
125,"அதனால், வழக்கும் செய்யுளும் என்னும் மொழி உயிர் நாடிகள் இரண்டும் ஒருங்கே சிறக்க வாய்ப்பும் உண்டாம்."
126,அவற்றைத் தம் விருப்பாகச் செய்து இத்தொகையில் பயன்படுத்திக் கொள்ள உதவியவர் வெங்காலூர் தனித்தமிழன்பர் சி.பூ.
127,மணி அவர்கள்.
128,பின்னர்ப் பாவாணர் தொகுத்த பழமொழியென்று சேலம் திரு.வெங்கரைமணியன் அவர்கள் வழியே ஒன்று கிடைத்தது.
129,அதில் பாவாணர் கையெழுத்து எவ்விடத்தும் இல்லை.
130,எனினும் இத்தொகுப்பில் சேராத சில பழமொழிகள் கிடைத்தன.
131,அவற்றை இணைத்து அப்பயனும் வாய்க்கச் செய்தோம்.
132,"மேலும், நெடிய காலமாக எம்மால் தொகுக்கப்பட்டுக் குறிப்பேட்டில் தங்கிக் கிடந்தவை, நினைவில் பதிவாகியவை ஆகியவையும் இத்தொகையில் இடம் பெற்றுள்ளன."
133,"முனைவர் தமிழகனார் கடின உழைப்பெடுத்துத் தொகுத்த தொகுப்பும், அவர் பேராசிரியப் பணியாற்றும் நாவலர் ந.மு.வே."
134,திருவருள் கல்லூரி மாணவ மாணவியர் தொகுத்த தொகுப்பும் இதன்கண் இடம் பெற்றுள.
135,சுவை சுவையான பழமொழிகளைத் திரட்டுப் பாகாகத் தந்த சிறுகதை நூல்களும் உண்டு.
136,அவர்க்கு நெஞ்சார்ந்த அன்பும் பாராட்டும்!
137,அவர் தொண்டு வாழ்வதாக.
138,மொத்தம் பழமொழிகள் உள்ளன.
139,இக்குறிப்புகளைக் கொண்டு இத்தொகுதிகளின் அருமைப்பெருமைகள் புலப்படும்.
140,"இதுவரையிலும் பழமொழிகள் எனும் தலைப்பில் வெளிவந்தனவற்றுக்கும் இவற்றுக்கும் உள்ள சிறப்புகளைக் களஞ்சியத்தின் முன்னுரையிலும், பின்னட்டைச் செய்திலும் காண்க."
141,முந்தையர் தொகுத்து வைத்த வைப்பு நிதியைத் தமிழ் உலகு பயன் கொள்வதற்கு தமிழ்மண் அறக்கட்டளை தம் கடனைச் செய்துள்ளது.
142,"இக்களஞ்சியங்களை செந்தமிழ் அந்தணர் இரா.இளங்குமரனார், முனைவர் பி.தமிழகன் ஆகிய பெருந்தமிழறிஞர்கள் பல்லாற்றானும் உழைத்துத் தொகுத்துத் தந்துள்ளனர்."
143,இதனைப் பிழையற்ற செம்பதிப்பாக தமிழ்கூறும் உலகிற்குத் தந்துள்ளோம்.
144,இப்பெரு மக்களின் தன்னலம் கருதாத் தமிழ்ப்பணிக்கு தலை வணங்குகிறேன்.
145,பழந்தமிழ் மக்களின் கருவூலத்தை உங்களுக்குத் தந்துள்ளோம்.
146,வாங்கிப் பயன் கொள்வீர்.
147,இச்செந்தமிழ்க் களஞ்சியங்கள் நல்ல வடிவமைப்போடு வெளிவருவதற்கு உதவிய அரங்க.
148,"குமரேசன், வே.தனசேகரன் , மு.ந."
149,பதிப்பாளர் நெ நெகிழ்ந்த இடம் கல்லுகிறதா?
150,நெசவு நெய்பவனுக்குக் குரங்கு எதற்காக?
151,நெஞ்சு அறிதுன்பம் வஞ்சனை செய்யும்.
152,நெஞ்சு அறியப் பொய் சொல்லலாமோ?
153,நெஞ்சு அறியாத பொய் இல்லை.
154,நெஞ்சு இலக்கணம் தெரியாதவனுக்குப் பஞ்ச இலக்கணம் தெரிந்து பயன் என்ன?
155,நெஞ்சு மிக்கது வாய் சோரும்.
156,நெஞ்சை ஒளித்து ஒரு வஞ்சகம் இல்லை.
157,நெடியார் குறியாரை ஆற்றிலே தெரியலாம்.
158,நெடுங் கடல் ஓடியும் நிலையே கல்வி.
159,நெடுங் காலம் நின்றாலும் நெல் முற்றிப் பணம் இரட்டி.
160,நெடுங் கிணறும் வாயாலே தூரும்.
161,நெடும் பகலுக்கும் அத்தமனம் உண்டு.
162,நெடும் மரம் விழுந்தால் நிற்கிற மரம் நெடுமரம்.
163,"நெட்டி ஒரு பிள்ளை, சர்க்கரைக் குட்டி ஒரு பிள்ளையா?"
164,நெட்டை கட்டை கூடுதல் குறைதல் இருந்தாலும் சரியென்று போதல் வேண்டும்.
165,"நெட்டைக் குயவனுக்கும், நேரிட்ட கம்மாளனுக்கும் பொட்டைக்கும் புழு ஏர்வை."
166,நெட்டையனை நம்பினாலும் குட்டையனை நம்பாதே.
167,நெட்டையை நம்பினாலும் குட்டையை நம்பாதே.
168,நெய் உருக்கி மோர் பெருக்கி நீர் அருக்கிச் சாப்பிட வேண்டும்.
169,கருக்கி நெய்கிறதை விட்டு நினைத்துக் கொண்டானாம் கைக்கோளன்.
170,நெய்கிறவனுக்கு ஏன் குரங்குக்குட்டி.
171,நெசவாளிக்கு நெய்கிறவன் குண்டி அம்மணம்.
172,நெய்க்குடத்தைத் தலையில் வைத்து எண்ணமிட்டவனைப் போல.
173,நெய்க்குடம் உடைந்ததால் நாய்க்கு விருந்து.
174,நெய்க்குடம் உடைந்தது நாய்க்கு வேட்டை.
175,நெய்க்குத் தொன்னை ஆதரவு தொன்னைக்கு நொய் ஆதரவு.
176,ஆதாரமா? நெய் நேத்திர வாயு அன்னம் அதிக வாயு.
177,நெய் முந்திரியோ?
178,திரி முந்திரியோ?
179,நெய்யால் நெருப்பவிப்பது போல.
180,நெய்யும் திரியும் போனால் நிற்குமா விளக்கு?
181,நெய்யும் நெருப்பும் சேர்ந்தாற் போல.
182,நெய் வார்த்த கடன் நின்று வாங்கினாற் போல.
183,நெய் வார்த்த பணம் முழுகிப் போகிறதா?
184,நெய் வார்த்து உண்டது நெஞ்சு அறியாதா?
185,நெருக்க நட்டு நெல்லைப் பார் கலக்க நட்டுக் கதிரைப் பார்.
186,நெருஞ்சி முள் தைத்தாலும் குனிந்தல்லவா பிடுங்க வேண்டும்.
187,நெருஞ்சி முள்ளுக்குக் கோபம் வந்தால் கவட்டை மட்டுந்தான்.
188,மட்டுந்தானே? நெருப்பால் வெந்த குழந்தை நெருப்பைப் பார்த்தால் பயப்படும்.
189,நெருப்பிலும் பொல்லாச் செருப்பு.
190,நெருப்பிலும் பொல்லாது கருப்பின் வாதை.
191,கருப்பு பஞ்சம் நெருப்பிலே தப்பி வந்தவன் வெயிலில் வாட மாட்டான்.
192,நெருப்பு இருக்கிற காட்டை நம்பினாலும் நீர் இருக்கிற காட்டை நம்பக் கூடாது.
193,நெருப்பு இல்லாமல் நீள் புகை எழும்புமா?
194,நெருப்பு இல்லாமல் புகையாது.
195,புகையுமா நெருப்பு இல்லாமல் புகை கிளம்பாது.
196,நெருப்பு என்று சொன்னால் வாய் வெந்து போகுமா?
197,நெருப்பு என்று சொன்னால் வாய் வெந்து விடாது.
198,நெருப்புக்கு ஈரம் உண்டா?
199,நெருப்புக்குத் தீட்டு இல்லை எச்சிலும் இல்லை.
200,நெருப்புக்குத் தெரியுமா தன்னாள் வேற்றாள்?
201,நெருப்புக்கு நீர் பகை.
202,நெருப்புக்கும் நீர்க்கும் இரக்கம் கிடையாது.
203,நெருப்பு சிறிது என்று முன்றானையில் முடியலாமா?
204,நெருப்பு சுட்டு உமிக் காந்தலில் விழுந்தது போல.
205,நெருப்புத் துண்டை முந்தானையில் முடிந்து கொண்டது போல.
206,நெருப்பு நின்ற காட்டில் ஏதாவது நிற்கும் நீர் நின்ற காட்டில் ஒன்றும் நிற்காது.
207,நெருப்பு நெருப்பா தின்றாலும் கருப்பு கருப்பாத்தான் பேளனும் நெருப்புப் பந்தம் கட்டிக் கொண்டு நிற்கிறான்.
208,நெருப்புப் பந்தலிலே மெழுகுப் பொம்மை ஆடுமா?
209,பதுமை நெருப்பும் சரி பகையும் சரி.
210,நெருப்பை அறியாமல் தொட்டாலும் சுடும்.
211,நெருப்பை ஈ மொய்க்குமா?
212,நெருப்பைக் கண்டு மிதித்ததாலும் சுடும் காணாமல் மிதித்தாலும் சுடும்.
213,நெருப்பைக் குளிப்பாட்டின நிறம்.
214,நெருப்பைச் சார்ந்த யாவும் அதன் நிறமாகும்.
215,நெருப்பைச் செல் அரிக்குமா?
216,நெருப்பைத் தலைகீழாய்ப் பிடித்தாலும் அதன் சுவாலை கீழ் நோக்குமா?
217,நெருப்பை நம்பினாலும் நீரை நம்பக்கூடாது.
218,நெருப்பைப் புழுப் பற்றுமா?
219,நெருப்பை மடியில் கட்டிக் கொண்டிருக்கிறான்.
220,நெருப்பை மடியில் முடிகிறதா?
221,நெல் அல்லாதது எல்லாம் புல்.
222,நெல் இருக்கப் பொன் எள் இருக்க மண்.
223,நெல் ஏறக் குடி ஏற.
224,நெல் குறுணி எலி முக்குறுணி.
225,நெல்லுக்கு இறைத்த நீர் புல்லுக்கும்.
226,உதவும் நெல்லுக்கு உமியுண்டு நீருக்கு நுரையுண்டு இதழ் பூவிற்கும் உண்டு.
227,நெல்லுக்குத் தாளும் பெண்ணுக்குத் தோழனும்.
228,நெல்லுக் குத்தினவனுக்கு நேர் உடன் பிறாள்.
229,உறவு இல்லை என்பது குறிப்பு நெல்லுக் குத்துகிறவளுக்குக் கல்லுப் பரீட்சை தெரியுமா?
230,நெல்லுக்கு நேரே புல்.
231,நெல்லுக்குப் பாய்கிற தண்ணீர் புல்லுக்கும் பாயும்.
232,நெல்லுக்குக்குள்ளே அரிசி இருக்கிறது ஒருவருக்கும் சொல்லாதே என்றானாம்.
233,நெல்லுக்குள்ளே அரிசி இருக்கிறது எள்ளுக்குள்ளே எண்ணெய் இருக்கிறது.
234,நெல்லு சிந்தினால் அள்ளலாம் சொல்லு சிந்தினால் அள்ள முடியாது.
235,நெல்லுடன் பதரும் சேர்ந்தே இருக்கும்.
236,நெல்லுப் பயிரும் நேருள்ள பார்ப்பானும் நீரின் மேல்.
237,நெல்லும் உப்பும் பிசைந்து உண்ணக் கூடுமா?
238,நெல்லு வகையை எண்ணினாலும் பள்ளு வகையை எண்ணக் கூடாது.
239,முடியாது நெல்லை அல்வா கடம்பூர் போளி மணியாச்சி முறுக்கு சாத்தூர் வெள்ளரி.
240,நெல்லை அள்ளலாம் சொல்லை அள்ள முடியாது.
241,நெல்லைக் காணாத காக்கை அரிசியைக் கண்டாற் போல.
242,நெல்லை விற்ற ஊரில் புல்லை விற்பதா?
243,நெல்லை விற்று உமியா வாங்குவது?
244,நெல்லோடு பதரும் உண்டு.
245,நெல் விளைந்த பூமியும் அறியாய் நிலா எறிந்த முற்றமும் அறியாய்.
246,"நெல் விரைக்கு, சனிக் குறுக்கும் செவ்வாய்க் குறுக்கும் ஆகாது."
247,விரைக்கு விதைக்க நெல் வேர் இடப் புல் வேர் அறும்.
248,நெற் செய்யப் புல் தேய்ந்தாற் போல.
249,நெறி தப்புவார்க்கு அறிவிப்பது வீண்.
250,நெற்பயிர் விளை.
251,நெற்பயிர் அழிக்கும் நாவாய்ப் பூச்சி.
252,நெற்றிக் கண்ணைக் காட்டினும் குற்றம் குற்றமே.
253,நெற்றிச் சுருக்கமும் புத்திச் சுருக்கமும் ஒன்று.
254,நெற்றிக்குப் புருவம் தூரமா?
255,நே நேசம் உள்ளவர் வார்த்தை நெல்லிக்கனி தின்றது போல.
256,நேத்திர மணியே சூத்திர அணியே.
257,நேயமே நிற்கும்.
258,நேரமும் காலமும் யாருக்காகவும் காத்திருக்காது.
259,நேரா நோன்பு சீராகாது.
260,நேருக்கு நேர் சொன்னாலும் கூர் கெட்டவனுக்கு உறைக்காது.
261,நேரு சிவப்பு நெல்லுப்பானை சுத்து.
262,நேருத்திரம் செமைப் பழி.
263,நேரே போனால் எதிரும் புதிரும்.
264,நேரே போனால் நேசம் போகும்.
265,நேர்ந்து நேர்ந்து சொன்னாலும் நீசக் கசடர் வசமாகார்.
266,நேர்மை உண்டானால் நீர்மையும் உண்டு.
267,நேர்வழி நெடுக இருக்கக் கோணல் வழி குறுக்கே வந்ததாம்.
268,நேற்று இருந்தவர் இன்று இல்லை.
269,நேற்று இருந்தவனை இன்றைக்குக் காணோம்.
270,நேற்று இருந்தால் இன்றைக்கும் இருப்பாரா?
271,நேற்றுப் பெய்த மழையில் இன்று முளைத்த காளான்.
272,நேற்று வந்தாளாம் குடி இன்று விழுந்ததாம் இடி.
273,நேற்று வெட்டின கிணற்றில் முந்தா நாள் முதலை புறப்பட்டதாம்.
274,நேற்றைக் கிழவி இன்றைக் குமரியா?
275,நேற்றைச் சோறு இன்றைக்குக் காடி.
276,நேற்றைப் போலவா இன்றும் இருக்கும்.
277,நை நைடதம் புலவர்க்கு ஔடதம்.
278,நைபவர் எனினும் நொய்ய உரையேல்.
279,நையக் கற்கினும் தொய்ய நன்குரை.
280,நொய்ய நையப் புடைத்தாலும் நாய் நன்றி மறவாது.
281,நைவினை நணுகேல்.
282,நொ நொச்சி இலைத் தலையணை நோய் நொடிக்குத் தடுப்பணை.
283,நொடிப் போதும் வீணிடேல்.
284,நொண்டி ஆயக்காரன் கண்டு மிரட்டுகிறது போல.
285,நொண்டி ஆடு வந்துதான் படல் சாத்த வேண்டும்.
286,நொண்டி ஆனை நொடியில் அழிக்கும்.
287,நொண்டிக் குதிரைக்குச் சருக்கினது சாக்கு.
288,நொண்டிக் குதிரை வண்டிக்கு ஆகாது.
289,நொண்டிக்கு உண்டு நூற்றெட்டுக் குறும்பு.
290,கிறுக்கு நொண்டிக்குக் குச்சோட்டாமா?
291,நொண்டிக்கு நூறு கிறுக்கு.
292,நொண்டிக்கு நூற்றெட்டுக் கால்.
293,நொண்டிக்கு நூற்றெட்டு குறும்பு.
294,நூற்றியெட்டு நொண்டிக்குப் பெயர் தாண்டவராயன் நொள்ளைக் கண்ணனுக்குப் பெயர் செந்தாமரைக் கண்ணன்.
295,நொண்டிக்கு விட்ட இடத்திலே கோபம்.
296,நொண்டிக் கோழிக்கு உரல் கிடை தஞ்சம்.
297,நொண்டி நாய்க்கு ஓட்டமே நடை.
298,நொண்டி நொண்டி நடப்பானேன்?
299,கண்டதற்கெல்லாம் படைப்பானேன்?
300,நொண்டுகிற மாடு பொதி சுமக்காது.
