Line Number,Sentence
31,"திருமாறனார், முனைவர் பி.தமிழகனார் ஆகியவர்களின் ஊன்றிய ஒத்துழைப்புடன் தொகைப்படுத்தினார்.",False
32,இது இளவழகனார்க்கு வாய்த்த இனிய பேறு இளவரசர் இணைவால் வாய்த்த இணையிலாப்பேறு.,False
33,பாவேந்தம் உருவாக்கப் பேறு தொகுப்புப் பணியொடு முடிந்து விடுமா?,False
34,கணினிப்படுத்த மெய்ப்புப் பார்க்க ஒழுங்குறுத்தி அச்சிட்டு நூலாக்க உழைத்த பெருமக்கள் எத்தனை எத்தனை பேர்!,False
35,"பிறர் ஆயிரம் வகையாகச் சொன்னாலும் வாழ்நாளெல்லாம் பாரதிதாசனாராகவே இருந்தவர், கனகசுப்புரத்தினம்!",False
36,"பாவேந்தர், புரட்சிக் கவிஞர் எவர் என்ன சொன்னாலும், அவர் பாரதிதாசனாகவே இருந்தார்!",False
37,பாரதியாரால் பாரதிதாசனார் பெற்ற பேறு உண்டு!,False
38,பாரதிதாசனா ரால் பாரதியார் பெற்ற பேறும் உண்டு!,False
39,வரலாற்றுண்மை அறிவாரே அறிவார்!,False
40,தாய் எட்டடி என்றால் குட்டி பதினாறடி என்பதை நாடு கண்டதும் உண்டு!,False
41,"பாரதியார் பெற்ற பேறுகளுள் தலையாய பேறு, பாரதிதாசனைப் பெற்ற பேறு!",False
42,பாரதிதாசன் பெற்ற பேறு பாவேந்தத் தொகுதிகளை ஒரு சேரப் பதிப்பிக்கப் பெற்ற பேறு!,False
43,"அப்பதிப்பைக் காண அவரில்லை என்றாலும், அறிவறிந்த மகனார், மன்னர் மன்னரும் குடும்பத்தவர் களும் உள்ளனர் அல்லரோ!",False
44,"தா தா கோடிக்கு ஒருவர் என்ற ஔவையாரை நினைத்தும், அதற்குத் தக வாழ்ந்த தந்தையை நினைத்தும் பூரிக்கலாமே!",False
45,வாழிய நலனே!,False
46,வாழிய நிலனே!,False
47,"திருவள்ளுவர் தவச்சாலை, இன்ப அன்புடன் அல்லூர், திருச்சிராப்பள்ளி.",False
48,இளங்குமரன் நுழையுமுன் ...,False
49,இவ்விரு பெரும் பாவலர்களும் தமிழ்க் கவிதைப் போக்கில் புதுநெறி படைத்த புதுமைப் பாவலர்கள் புரட்சிப் பாவலர்கள்.,False
50,பாரதியாரைப் போலவே பன்முக ஆளுமை கொண்டவர் பாவேந்தர்.,False
51,புரட்சிக் கவிஞரைப் பாவேந்தர் என்று அறிந்த அளவிற்கு அவரின் பிற துறைத் தமிழ்க் கொடைகளைப் பற்றித் தமிழ்மக்கள் ஏன்?,False
52,தமிழறிஞர்கள்கூட அறிந்துகொள்ளவில்லை.,False
53,"அதற்குக் காரணம் அவருடைய பல்துறைப் படைப்புகள் அனைத்தும், முழுமையாகத் திரட்டியும் தொகுத்தும் வெளியிடப்பெறவில்லை.",False
54,"இதற்கு முன்னரே பாவேந்தர் கவிதைகள் அவர் காலத்திலேயே தொகுப்புகளாகவும், தனி நூல்களாகவும், வெளியிடப்பெற்றன.",False
55,எனினும் அத் தொகுப்புகளில் பாவேந்தர் படைப்புகள் அனைத்தும் இடம்பெறவில்லை.,False
56,"புதுவை முரசு, குயில் முதலிய இதழ்களில் இடம்பெற்ற படைப்புகள் பல விடு பட்டுள்ளன.",False
57,"தொகுப்புகளில் இடம்பெற்ற படைப்புகள் தொகுப்பாளர் அல்லது பதிப்பாளரின் விருப்பு வெறுப்புக்கேற்ப படைப்புகளின் சேர்க்கையும், விடுபாடும் அமைந்தன.",False
58,தனித்தனித் தொகுப்பாளர்கள் தொகுத்ததால் ஒரே படைப்பு ஒன்றுக்கு மேற்பட்ட தொகுப்புகளில் இடம்பெற்றது.,False
59,"இதனால், எளிய படிப்பாளிகள் மட்டுமன்றி ஆய்வாளர்களும்கூடக் குழப்பமடைய நேர்ந்தது.",False
60,"மேலும், முன்னை நூல்களில் இடம்பெறாத, பதிப்பாளர்க்கு கிடைத்த சில படைப்புகளும் புதிதாக இடம் பெற்றுள்ளன.",False
61,பாரதிதாசனின் படைப்புகள் அனைத்தும் பொருள் அடிப்படையில் வகைப்படுத்தப்பட்டுள்ளன.,False
62,பதிப்பாளர்க்கு கிடைத்த பாரதிதாசன் படைப்புகளில் முதல் பதிப்பில் உள்ளவாறே பாடல்கள் வெளியிடப்படுகின்றன.,False
63,முதற்பதிப்பு கிடைக்காத நிலையில் உள்ள பாடல்கள் இரண்டாம் அல்லது மூன்றாம் பதிப்பில் உள்ளவாறு வெளியிடப்படுகின்றன.,False
64,பாடல்கள் அனைத்தும் அப் பாடலின் யாப்பமைதி சிதை யாமல் வெளியிடும் முயற்சி இப்பதிப்பில் மேற்கொள்ளப்பட்டுள்ளது.,False
65,"இயன்றாங்கு பாவகை, இனம் முதலியன சுட்டப்பெற்றுள்ளன.",False
66,"கட்டுரைகள் அவை இடம்பெற்ற இதழ்களில் வெளியிடப் பெற்றவாறு விடுபாடின்றியும், மாற்றமின்றியும் வெளியிடப்பெறுகின்றன.",False
67,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.,False
68,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.,False
69,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.,False
70,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப்பெற்றுள்ளன.,False
71,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.,False
72,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.,False
73,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.,False
74,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.,False
75,..இல் திராவிடர் கழகம் உருவம் பெற்றது.,False
76,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.,False
77,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!,False
78,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.,False
79,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்.",False
80,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.,False
81,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.,False
82,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.,False
83,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.,False
84,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.,False
85,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது.",False
86,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.,False
87,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்.",False
88,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.,False
89,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன.",False
90,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.,False
91,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.,False
92,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.,False
93,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.,False
94,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.,False
95,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்.",False
96,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!,False
97,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!,False
98,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.,False
99,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.,False
100,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்.",False
101,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.,False
102,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.,False
103,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.,False
104,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.,False
105,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்.",False
106,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.,False
107,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.,False
108,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்.",False
109,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.,False
110,"இளங்குமரனார், முனைவர் இரா.",False
111,"இளவரசு, முனைவர் கு.",False
112,"திருமாறன், முனைவர் பி.",False
113,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.,False
114,சொற்களால் எப்படி நன்றி உரைப்பது!,False
115,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.,False
116,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!,False
117,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!,False
118,அம்மூச்சுத் தமிழே!,False
119,அந்தப் பொன்னான தமிழாலே தமிழ்ச்சான்றோர் புகன்றதமிழ்ச் சட்டம் ஒன்றே இந்நாட்டை ஆண்டிடுதல் வேண்டும்!அதை இகழ்வானை ஒழிக்க வேண்டும்!,False
120,ப... பாவேந்தர் கனவு காண்கிறார் தமிழ் இந்நாட்டை ஆளவேண்டும்.,False
121,"மதம், சாதி இல்லாத நாடு அமைய வேண்டும்.",False
122,அப்படியொரு வாழ்க்கை முறையை அமைத்துக் காட்ட அவர் படைத்த இலக்கியமே குறிஞ்சித் திட்டு.,False
123,சமுதாயச் சாடலையும் சமயம் சார்ந்த தாக்குதலையும் குறிஞ்சித் திட்டு வெளிப்படையாய் நடத்துகிறது.,False
124,"நன்மை, மதம்என்ற கருங்கற் பாங்கில் மல்லிகை பூப்ப தில்லை மதியினில் மயக்கம் என்ற நஞ்சொன்றே மலரும்!",False
125,நாட்டில் புதியதோர் பொல்லாங் கென்னும் எரிமலை புகையும்!,False
126,மக்கள் இதுநலம் இதுதீது என்னும் எண்ணமும் இடிந்து போவார்.,False
127,"பொருளைப் பாழாக்கும் மூட நம்பிக்கைகளிலிருந்து விடுபட்டு, உழைப்பாளரை உயர்வுபடுத்தும் அரசு உருவாகக் குறிஞ்சித்திட்டில் வழிசொல்கிறார்.",False
128,இயற்கையின் மூல வளங்களைச் செல்வமாக மாற்றுவது உழைப்பே.,False
129,உழைப்பாளரை ஒன்றுபடாமல் தடுப்பது மதமும் சாதியும்!,False
130,உழைப்பாளர் ஒன்றுபட்டால் மட்டுமே உயர்வு உண்டு என்கிறார்.,False
131,கடல்கொண்ட குமரி நாட்டில் கடல் கொள்ளாக் குறிஞ்சித்திட்டு என நாட்டை அடையாளம் காட்டுவார்.,False
132,"அங்கே மதம் இல்லை, மதம் பெற்ற சாதியில்லை, மதி மயக்கும் கோவில் இல்லை என நமக்கு ஆவலூட்டுவார்.",False
133,"அறிவுமிக்க குறிஞ்சித்திட்டு, திரைய மன்னன் ஆட்சிக்கு வந்தபின் அழிவுமிக்க நாடாகிவிட்டதைக் கூறி அதிர்ச்சியூட்டுவார்.",False
134,"மக்களாட்சி மலரப் போராடுவதே வழி என்பதை சேந்தன், செழியன், அறிவழகன், வேலன், நெடுமாறன், வல்லான் செயல்களால் நம்பிக்கை யூட்டுவார்.",False
135,படைதிரட்டும் பணியில் முன் நிற்பவராக மல்லிகையின் தோழி தாமரையைக் காட்டிப் புதுப்பாதையில் நடைபோட அழைப்பார்.,False
136,பாவேந்தர் கனவு பலித்துவிட்ட நிலையை இன்று உலகின் பல நாடுகள் உருவாக்கிவிட்டன.,False
137,உருவாக்க விரும்பும் கால்கள் குறிஞ்சித் திட்டை நோக்கி நடைபோடலாம்.,False
138,செந்தலை ந.,False
139,கவுதமன் பாவலர்கள் பார்வையில் பாவேந்தர் மன்னவர்க்கு மன்னன்!,False
140,மன்னவர்க்கு மன்னன் மாகவிஞன் பேரறிஞன் தன்னேரிலாத தமிழ்ப்புலவன் கண்மறைந்தான்!,False
141,பொன்னாடும் பூந்தமிழும் பொருளாய் உலவியவன் தன்னாவி நீத்தவனாய்த் தனியுறக்கங் கொண்டு விட்டான்!,False
142,இன்னொருவன் எப்போது இங்கே பிறப்பானோ?,False
143,இப்படியோர் தோற்றம் எவர்க்கினிமேல் வாய்த்திடுமோ?,False
144,சாகும்வரை அவன் தலைநிமிர்ந்தே நின்றிருந்தான் வேகுமே பொன்னுடலும்!,False
145,வெந்தணலின் வாய்ப்படுமோ?,False
146,அவன் நினைவை எந்நாளும் நாம் வடிப்போம் வல்லதமிழ்த் தேனீயை வாழ்த்தி வணங்கி நிற்போம்!,False
147,கவியரசர் கண்ணதாசன் ஆரியர் வேரை அறுப்பன!,False
148,பாரதி தாசனார் பாட்டுகள் ஆரியர் வேரை அறுப்பன!,False
149,விளைவைத் தடுப்பன!,False
150,வேதப் புரட்டுகள் தமைவெருட் டுவன புராணப் புளுகினைப் புதைத்து மூடுவன!,False
151,சாதிக் கொள்கையைச் சாகடித் திடுவன!,False
152,மதப்புரட் டுகளை மாய்த்துத் தொலைப்பன!,False
153,மூடக் கொள்கைக்குத் தீமூட் டுவன!,False
154,தமிழனுக் குணர்வைத் தந்திடும் தணல் அவை!,False
155,அமிழாக் கொள்கையை ஆர்க்கும் முரசவை!,False
156,வளைந்த கூனைநிமிர்த்தும் வகையின!,False
157,குலைந்த அவன்றன் குலத்தை இணைப்பன!,False
158,தமிழ்மொழிக் கவை எரு!,False
159,தாழ்ச்சிக்கு நெருப்பு!,False
160,"அமிழ்ந்த புகழ்ச்சியை அகழ்ந்த, மண் வெட்டிகள்!",False
161,பாவலரேறு பெருஞ்சித்திரனார் உலகப் பெருக்கவி அவன்தான் புரட்சிக் கவிஞன் பகை அதிர முழங்கும் படைக்கு முதல்வன்!,False
162,எவன்தான் அவனுக்கு நிகராய் தமிழ் இதுவரை பாடினான் தோழா பகர்வாய்?,False
163,அவன்தான் ...,False
164,அவன்தான் ...,False
165,அவன்தான் ...,False
166,புலமைப்பித்தன் மண்மானக் காப்பிய்கோர் வடிவம் அவன்!,False
167,அவன் உதிர்த்த சிறுசொல்லும் பெருவிலைதான்!,False
168,கொள்கைப் பயிர் வளர்த் தான்அவன் நம்பேறு!,False
169,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .,False
170,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .,False
171,மயிலம் சுப்பிரமணியர் துதியமுது .,False
172,கதர் இராட்டினப் பாட்டு .,False
173,சிறுவர் சிறுமியர் தேசிய கீதம் .,False
174,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .,False
175,எதிர்பாராத முத்தம் .,False
176,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .,False
177,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .,False
178,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .,False
179,கண்ணகிப் புரட்சிக் காப்பியம் .,False
180,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் .",False
181,சஞ்சீவி பர்வதத்தின் சாரல் .,False
182,புரட்சிக் கவி .,False
183,பெண்கள் விடுதலை .,False
184,எது பழிப்பு?,False
185,வெப்பத்திற்கு மருந்து .,False
186,கடவுளைக் கண்டீர் .,False
187,உரிமைக் கொண்டாட்டமா?,False
188,வீட்டுக் கோழியும் காட்டுக் கோழியும் .,False
189,கற்புக் காப்பியம் .,False
190,நீலவண்ணன் புறப்பாடு .,False
191,இறைப்பது எளிது பொறுக்குவது அரிது!,False
192,பச்சைக்கிளி .,False
193,திருவாரூர்த் தேர்!,False
194,கவிதை நாடகங்கள் .,False
195,வீரத்தாய் .,False
196,கடல்மேற் குமிழிகள் .,False
197,நல்லமுத்துக் கதை .,False
198,அகத்தியன் விட்ட புதுக்கரடி .,False
199,போர் மறவன் .,False
200,ஒன்பது சுவை .,False
201,அமிழ்து எது?,False
202,தொகுதி உரைநடை நாடக இலக்கியம் .,False
203,இரணியன் அல்லது இணையற்ற வீரன் .,False
204,நல்ல தீர்ப்பு .,False
205,கற்கண்டு .,False
206,பொறுமை கடலினும் பெரிது .,False
207,அமைதி .,False
208,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .,False
209,படித்த பெண்கள் .,False
210,சேரதாண்டவம் .,False
211,இன்பக்கடல் .,False
212,சத்திமுத்தப் புலவர் .,False
213,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .,False
214,பிசிராந்தையார் .,False
215,தலைமலை கண்ட தேவர் .,False
216,குடும்ப விளக்கும் குண்டுக்கல்லும் .,False
217,ஆரிய பத்தினி மாரிஷை .,False
218,ரஸ்புடீன் .,False
219,அம்மைச்சி .,False
220,வஞ்சவிழா தீபாவளி .,False
221,விகடக் கோர்ட் .,False
222,கோயில் இருகோணங்கள் .,False
223,சமணமும் சைவமும் .,False
224,குலத்தில் குரங்கு .,False
225,மருத்துவர் வீட்டில் அமைச்சசர் .,False
226,குழந்தை நாடகம் முத்துப் பையன் .,False
227,மேனி கொப்பளித்ததோ?,False
228,ஒரு காட்சி சிறு நாடகம் .,False
229,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .,False
230,குமரகுருபரர் ஐ ஐஐ .,False
231,இசைக்கலை .,False
232,பறவைக் கூடு .,False
233,மக்கள் சொத்து .,False
234,ஐயர் வாக்குப் பலித்தது .,False
235,திருக்குறள் சினிமா .,False
236,"ஆக்கம், .",False
237,தீவினை .,False
238,கொய்யாக் கனிகள் கவிதை நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .,False
239,போர்க்காதல் .,False
240,படித்த பெண்கள் .,False
241,ஆனந்த சாகரம் .,False
242,புரட்சிக்கவி .,False
243,சிந்தாமணி .,False
244,லதா க்ருகம் .,False
245,பாரதப் பாசறை .,False
246,கருஞ்சிறுத்தை .,False
247,ஏழை உழவன் .,False
248,தமிழச்சியின் கத்தி!,False
249,பாண்டியன் பரிசு தொகுதி கதை இலக்கியம் .,False
250,கடவுள் மகத்துவம் .,False
251,பண்டிதர்க்குப் பாடம் .,False
252,முட்டாள் பணம் அம்மையின் பெட்டியில் .,False
253,வைத்தால் குடுமி .,False
254,தாசி வீட்டில் ஆசீர்வாதம் .,False
255,முதலாளி காரியக்காரன் கடவுள் விஷயத்தில் ஜாக்கிரதை .,False
256,ஆற்றங்கரை ஆவேசம் .,False
257,சேற்றில் இறைந்த மாணிக்கங்கள் .,False
258,கண்ணுக்குத் தெரியாத சுமை செவ்வாயுலக யாத்திரை .,False
259,பகுத்தறிவுக்குத் தடை .,False
260,தேரை விட்டுக் கீழே குதித்தான் சல்லியராசன் மோரை விட்டுக் கூழைக் கரைத்தான் .,False
261,சுயமரியாதைக்காரருக்கு அமெரிக்கரின்கடிதம் .,False
262,வேல் பாய்ந்த இருதயம் விதவைகள் துயர் .,False
263,திருந்திய ராமாயணம்!,False
264,பால காண்டம் டெலிபோன் படலம் .,False
265,இதயம் எப்படியிருக்கிறது?,False
266,ஏழைகள் சிரிக்கிறார்கள் .,False
267,காதலும் சாதலும் .,False
268,தீர்மானம் ஏகமனதாக நிறைவேறியது .,False
269,புதைந்த மணி .,False
270,ரமணிப் பாப்பா .,False
271,மனச்சாட்சி .,False
272,காதல் வாழ்வு .,False
273,தேசியப் பத்திரிகைகள் .,False
274,உனக்கு ஆசைதான்!,False
275,அடி நொறுக்கிவிடு .,False
276,அதிகார நரி மான்களின் ஒற்றுமை கண்டு அஞ்சி இறந்தது .,False
277,காகத்தை என்செயப் படைத்தாய்?,False
278,வீடு நிறைய அவர்கள் .,False
279,அவர்கள் அயலார் .,False
280,பழம் நழுவிப் பாலில் விழுந்தது .,False
281,படம் இயக்கி னுசைநஉவடிசயின் தங்கை .,False
282,புலவர் முண்டைக்கண்ணி ஆம்படையான் .,False
283,பெறத்தக்க ஒன்று பெற்றுவிட்டேன் அவளும் நானும் .,False
284,"முயற்சியே வாழ்வு, சோம்பலே சாவு .",False
285,மனத்துன்பத்துக்கு மருந்து .,False
286,அனைவரும் அவர்களே!,False
287,அஞ்சிய உள்ளத்தில்...,False
288,வைகறைத் துயிலெழு!,False
289,தமிழ்ப் பற்று!,False
290,அன்னை .,False
291,விஞ்ஞானி .,False
292,பக்த ஜெயதேவர் .,False
293,ஆத்ம சக்தி .,False
294,ஏழை உழவன் அல்லது முகுந்த சந்திரிகை .,False
295,அனைவரும் உறவினர் .,False
296,ஆலஞ்சாலையும் வேலஞ்சேரியும் .,False
297,வாரி வயலார் வரலாறு அல்லது கெடுவான் கேடு நினைப்பான் தொகுதி திரை இலக்கியம் .,False
298,திரை இசைப் பாடல்கள் .,False
299,திரைக்கதை வசனங்கள் .,False
300,காளமேகம் .,False
301,ஆயிரம் தலைவாங்கி அபூர்வ சிந்தாமணி .,False
302,பொன்முடி .,False
303,வளையாபதி .,False
304,பாண்டியன் பரிசு .,False
305,முட்டாள் முத்தப்பா .,False
306,மகாகவி பாரதியார் வரலாறு .,False
307,சுபத்ரா .,False
