Line Number,Sentence
59,தேவநேயப் பாவாணர் தமிழ் வரலாறு தம் இல் மொழி தமில் தமிழ்.
60,தேவநேயப் பாவாணர் தமிழர் வரலாறு தமி ழ் தமிழ் சிறப்பாக ழகரம் உடையது.
61,தமிழிய மொழிகளின் தொன்மை இன்றைக்கு முன்னர் இ.மு. வரைச் செல்வது .
62,தற்கால மாந்த இனம் ஆப்பிரிக்காவை விட்டு இ.மு.
63,காண்க .
64,அவற்றுள் ஹோமோ எரக்டசு இன்றைக்கு முன்னர் இ.மு.
65,லட்சம் கி.மு என்ற இனமும் அடங்கும்.
66,அது மட்டுமே ஆப்பிரிக்காவை விட்டு வெளியேறிப் பிற கண்டங்களிலும் பரவியிருந்தது.
67,ஐரோப்பாவில் ஆண்டுகளுக்கு முன்வரை வாழ்ந்து பின்னர் அடியோடு அழிந்து போன நியாண்டர்தல் கிமு லட்சம் இனமும் அவ்வாறே.
68,", ."
69,",, ...."
70,"சுட்டுகளின் முதன்மை பற்றி கால்டுவெல், ஞானப்பிரகாசர் அன்றே கருதியதும் அதுவே..."
71,ஆஸ்திரேலியப் பழங்குடி மக்களின் எச்சங்கள் அக்கண்டத்தில் இமு முதல் உள்ளன.
72,அவ்வாய்வை மேற்கொண்ட விஞ்ஞானிகள் குழுவில் மதுரையைச் சார்ந்த முனைவர் இராமசாமி பிச்சப்பனும் ஒருவர்.
73,இன்றுள்ள ஆஸ்திரேலியப் பழங்குடிமக்கள் தொகையினருள் இரண்டில் ஒருவரிடம் இந்த உள்ளது.
74,அதைவிடப் பழைமையான மை குறியீடுகள் இந்தியாவில் எவரிடமும் இல்லை.
75,",? ,? பிறமொழிக் குடும்பங்கள் ."
76,நாஃதிராதிக் யூரேசியாடிக் மொழிப் பெருங்குடும்பம் கோடி பேர் பேசுவது .
77,"ஆஸ்திரேலியப் பழங்குடி மொழிகளின் தாய், ."
78,பபுவா பழங்குடி மொழி களின் தாய் ஆகி ய இ ந் நான்கின் மூதாதை இ.மு.??
79,ஆஸ்திரேலியப் பழங்குடி மக்களின் மொழிகளும் தமிழிய மொழிக்குடும்பமும் மிக நெருங்கியவை ஏறத்தாழ இ.மு.
80,மொத்தம் பேசுவோர் கோடி கிரீன்பெர்க் வகுத்துள்ள யூரேசியாடிக் பெருங்குடும்பத்துக்கும் இதற்கும் அதிக வேறுபாடு இல்லை.
81,தமது நூலில் கிரீன்பெர்க் யூரேசியாடிக் பெருங்குடும்பத்தின் முக்கியமான இலக்கண ஒப்புமைகள் ஐக் குறிப்பிட்டுள்ளார்.
82,அந்த இனங்களில் க்கு மேற்பட்டவற்றுக்குத் திராவிட மொழிகளின் இலக்கணக் கூறுகளும் பொருந்தி வருகின்றன.
83,அந்த இருபதும் வருமாறு .
84,மகளாக இருக்க முடியாது எனத் தெரிவித்தார்.
85,கிருஷ்ணமூர்த்தி பக். இதன் பொருள் என்ன?
86,பொம்ஹார்டு தொல் நாஸ்திராதிக் மொழிப் பெருங்குடும்ப மீட்டுருவாக்கம்.
87,"திராவிடம், எலாம் சுமேரியன்?"
88,லிருந்து அனதோலியாவில் வழங்கிய இந்தோ ஐரோப்பிய மூல மொழியிலிருந்து இ.மு.
89,இல் இந்தோ இரானியம் பிரிந்து சென்றதை விளக்கும் படம் அடுத்த பக்கத்தில். இல் ஆலன் ஆர்.
90,பொம் ஹார்டு ஜான் சி.
91,கெர்ன்ஸ் இருவரும் இணைந்து எழுதிய பக் என்னும் நூல் மிக முக்கியமானது.
92,பக்கங்கள் இல் பல்வேறு கருத்துகளுக்கான நாஸ்திராதிக் நிலை பண்டைய வேர்கள் என்று உன்னிக்கப்படும் வேர்கள் தரப்படுகின்றன.
93,சிற்சில சொற்களுக்குத் தமிழியக் கோணத்தில் சில பதிவுகளுக்குப் புதுவிளக்கம் பெறலாம் என்பதையும் குறித்துள்ளேன்.
94,இவ்விவரங்களை இவ்வியலின் இணைப்பில் காண்க.
95,அதுமட்டுமல்ல ஞாலமுதன்மொழி ஏறத்தாழ இ.மு.
96,இல் உருவானது.
97,இத்துறைவல்ல மேலை மொழியியலறிஞருள் இன்று முதியோராயுள்ள ஒரு சிலர் காலத்திலேயே இது நடக்க வேண்டும் பின்னர் நடவாது.
98,ஞால முதன் மொழிக்கு மிக நெருங்கியதாகிய தமிழின் தொன்மை கி.மு.
99,க்கும் முன்னர்ப் பல பத்தாயிரம் ஆண்டுகளுக்கு முன் செல்கிறது என்று கண்டோம்.
100,அம்முடிவுக்கு ஆதாரமான முக்கியமான காரணங்களுள் ஒன்றுதமிழுக்கும்ஆஸ்திரேலியப் பழங்குடி மக்கள் மொழிகளுக்கும் இடையே உள்ள நெருங்கிய பிணைப்பு ஆகும்.
101,ஆஸ்திரேலியப் பழங்குடி மக்களின் எண்ணிக்கை இல் இலட்சத்திற்கு ம் இலட்சத்திற்கும் இடைப்பட்டதாக இருந்தது எனக் கருதப் படுகிறது.
102,"க்குள் அவர்கள் எண்ணிக்கை , அளவுக்குக் குறைந்தது."
103,இப்பொழுது ஒரு இலட்சம் அளவுக்கு உள்ளனர்.
104,ஆஸ்திரேலியப் பழங்குடி மக்கள் அக்கண்டத்தில் ஆண்டுகளுக்கு முன்னர் இருந்தே வசித்து வருகின்றனர்.
105,அன்று அவர்கள் தம்முடன் கொணர்ந்த தொன்மொழி இன்று மொழிகளாகப் பிரிந்துள்ளது.
106,எனினும் அவை அனைத்தும் மூலமொழியின் அடிப்படைக் கூறுகளைப் பெருமளவுக்கு இன்றும் கொண்டுள்ளன என்கிறார் ஆர்.எம்.டபுள்யூ.
107,க்கு மிகமுற்பட்ட காலத்திலேயே அது பேசப்பட்டு வந்தது.
108,மக்ளீன் ஆஸ்திரேலிய மொழிகள் திராவிட மொழித் தொடர்பு பற்றிப் பின்வருமாறு எழுதியிருந்தார்.
109,"திராவிட மொழிகளுக்கும் தெற்கு, மேற்குஆஸ்திரேலியப் பழங்குடிமக்களின் மொழிகளுக்கும் இடையிலே நெருங்கிய இலக்கண ஒற்றுமை உள்ளது."
110,பதிலிப் பெயர்கள் வருமாறு.
111,சில வருமாறு.
112,தமிழும் ஆத்திரேலியப் பழங்குடி மொழிகளும் ஆங்கிலத்தில் தமிழில் பொருள் ஆதாரம் எறும்பு .
113,மயிர் மயிராஞ்சி குத்துரு ஞாம்புல .
114,"ஞீங்ஙீபுல அம்புல ஞீங்ஙூபுல , முன, முனோ இஞ்ஞா இனோ ஈரு ஞாரெண்டு ஆரெண்டு இறைய ."
115,பூடீந .
116,கலம் .
117,உஞ்சான்குரு .
118,உமிஞ்சான்குரு .
119,ஞஞ்ஞா பீல்கார் வத்தர்ங்கார் வாமெ . நின் மெ .
120,"வாமர ஒலே , , போ, போக , வாமா , நா ?"
121,ங்ங்க குருஞ்சி மண்ணி அயன்பள்ளி கரங்குபுற்று ஞாலி வூற்று பிற ஆதார நூல்களின் பட்டியலை பி.
122,"முதன்மொழி ஆய்வில் ஈடுபட்டுள்ளவர் களான இதழை நடத்தும் குழுவினர் விட்சல் ஹார்வர்டு பல்கலைக்கழகம், பெங்ட்சன், பிளெமிங், , ."
123,", ."
124,தற்பொழுது கடல் நீரால் மூடப்பட்டுள்ள கண்டத் திட்டு அப்பொழுது நிலப்பரப்பாக இருந் தமையால் எல்லாக் கண்டங்களின் பரப்பளவுமே அதிகம்.
125,காண்க சு.கி.
126,மொத்தப் பரப்பு இப்பொழுதுள்ளதை விட பங்கு அதிகம்.
127,திமோர் தீவுக்கும் தொல் ஆஸ்திரேலியா கண்டத்துக்கும் இடையே கடல் ஒரு சில மைல் அளவுதான் இருந்திருக்கும்.
128,நுழைந்த பின்னர் சுமார் ஆண்டுகளுக்குள் அவர்கள் ஆஸ்திரேலியா தாஸ்மேனியா முழுமையும் பரவிவிட்டனர் என்று தொல்லியல் சான்றுகள் நிறுவுகின்றன.
129,அளவில் கடல் மட்டம் அடி உயர்ந்தது.
130,அதன் பின்னர் மேலும் உயர்ந்து கி.மு.
131,ஐ ஒட்டித் தற் போதைய நிலையை அடைந்தது.
132,"ஆக, கடந்த ஆண்டு களுக்கு மேலாக ஆஸ்திரேலியா தனிமைப்படுத்தப்பட்ட ஒரு கண்டமாக இருந்து வந்துள்ளது."
133,ஆம் நூற்றாண்டில் ஐரோப்பியர் அக் கண்டத்தை க் கண்டுபிடிக் கு ம் வரை யில் அதுதான் நிலைமை.
134,இப்பொழுது அறியாமை காரணமாக பன்னாட்டு மொழியியலாளரும் பின்பற்றி வரும் திராவிடர் இறக்கம் கொள்கைப்படி மத்தியக் கிழக்கு நாடுகளைவிட்டுக் கி.மு.
135,இல் நீங்கித் தொல் திராவிடர் தெற்கு நோக்கிப் புலம் பெயர்ந்து பரவி கி.மு.
136,எனவே கி.மு.
137,இவ்வியற் செய்திகளைத் தெளிவாக்கும் பின்வரும் விளக்கப்படங்களும் நிலைப்படங்களும் இந்நூல் இறுதியில் சேர்க்கப்பட்டுள்ளன.
138,"ஆ ஆயல , மடலம் பக் ."
139,இயல் ஆ வின் இணைப்பு ஆலன் ஆர்.
140,"பொம்ஹார்டு, ஜான் சி."
141,"அந்த நாஸ்திராதிக்கின் வேர்களாக இருந்தவையும் பின்னர் தமிழியம், இ.ஐ."
142,முதலியவற்றில் எண்ணிறந்த சொற்களைப் படைத்தனவும் ஆன வேர்களை அந்நூல் தருகிறது.
143,அவற்றில் முதல் பதிவுகளில் உள்ள நூறு தமிழிய வேர்கள் வருமாறு வ.
144,பொ கெ நூலின் நாஸ்திராதிக் தமிழியம் பரோ எமெனோ .
145,பதிவுகளில் திராவிட சொற் பிறப்பியல் அகராதி திருத்தியது இல் .
146,. ...
147,மொரு லத்தின் ... .
148,பரு பெரு .
149,பார்ப்பு பார்பல் பொறு சம்ஸ்.
150,", ."
151,போ சம்ஸ்.
152,"பூ லத்தீன் , , ."
153,", , பொலி , , , , லத்தீன்."
154,", , புலம்பு , புலர் பளபள ."
155,", ."
156,", இவ்வாசிரியன் கருதுவது இனி ??"
157,"எனக் , குறிக்கப்படும் பரி பரிவு , அர்மினியன் தொல் செமிதிக் ."
158,படபட .
159,பொபொற்றை சம்ஸ்.
160,", , , , , , ??"
161,"பகர் , , , புகல் , , லத்தீன், ."
162,"தொல் செமிதிக் , எத்தியோபிக், , பகு , பகுவ்,பகுத் சம்ஸ் , , தொகாரியன்."
163,"தொகாரியன் , ஹீபுரு.."
164,", , ."
165,", பரல், , லத்தீன் , ."
166,அக்காதியன் ??
167,"மலையாளம் தெலுங்கு வரகு கன்னடம் , வரகு மராத்தி சம்ஸ்."
168,", ??"
169,"பெய் , , , , ??"
170,"லிசியன் லிடியன் சுமோரியன் செந்தமிழ்ச் சொற்பிறப்பியல் பேரகரமுதலி , . பெய்தல் , ."
171,"அக்காதியன் , , , . , , பொங்கு , , , , சம்ஸ்."
172,", , சுமோரியன் , ."
173,", , , லத்தீன் , பறை ."
174,",, மலையாளம் , , பூச்சி சம்ஸ்."
175,", ??"
176,", ."
177,", ??"
178,படபட .
179,", , , , , , பூ , , , ."
180,", ??"
181,பாதம் பதி .
182,", சுமோரியம் ."
183,. .
184,", பற , , , , , , , பரி , , , ."
185,", ."
186,", . , , ."
187,", , , , , ??"
188,பகு பகல் பயல் .
189,பகு .
190,", , சம்ஸ் , , , , ??"
191,"பிடி , , ."
192,", , , ."
193,"பிறழ் புறள் , ."
194,பிறள் .
195,", துளங்கு துளங்கி , , , , , .."
196,", , ."
197,", துணி , , , , , , , துண்டம் , , ."
198,", , துண்டி ."
199,", , , , ."
200,", , ??"
201,", ."
202,"தை தைச்சு தச்சு தச்சன் , சம்ஸ்."
203,", , , லத்தீன் , ."
204,", தழையுக , , ??"
205,"தேய் , , , ."
206,", , , , சம்ஸ்."
207,", ???"
208,"திடுக்கெனல், திடுக்கிட்டு , . ."
209,", , தைவா தைவருதல் , , தல்லு தல்லி , , , ."
210,", , தக தக வ் எனல் , , ."
211,", சம்ஸ்."
212,"ஓடு , உடன். சம்ஸ்."
213,. .
214,"தாம் தம் , தம்ம , சம்ஸ் ."
215,", லித்துவேனியன் தவ , , , தணி , ."
216,", , சம்ஸ்."
217,", தும்பை , ??"
218,", , ."
219,"துதைத்தல் , தளதளத்தல் ."
220,", ததும்புதல் ."
221,", ."
222,", , துறு துறுவ் , , துற்ற் , , , ."
223,", தேய் , , , , , , , லத்தீன் , , , ."
224,", தாற்று தாற்றி , , , , தூற்றுதூற்றி , சம்ஸ்."
225,", துளி ப்ப், த்த் , , , , , , ."
226,", அர்மீனியன் ஹீபுரு அரபு , , தீ, தீய் , , , , சம்ஸ் ."
227,", , , , , , , அர்மீனியன் லத்தீன் சுமேரியன் எத்ருஸ்கன் எகிப்து ??"
228,", ."
229,", , , ."
230,", , சம்ஸ்."
231,", ."
232,லத்தீன் ??
233,தமிழ் ??
234,தரதர வ் எனல் .
235,", தழுவு தழுவி , , , , ??"
236,"தமிழ் , கம் ம் எனல் , , சம்ஸ்."
237,", , ."
238,", , , தகு , தகுவ் , , , , , சம்ஸ்."
239,", , , லத்தீன் , , , , , தெக்கு , தெக்கி , ??"
240,", , , ??"
241,", ??"
242,"லத்தீன் , தாரு , ."
243,"?? சிலந்தி , , , , , சிலந்தி , , ??"
244,", தா தரு , . , , .."
245,", , , , , , , , , சம்ஸ்."
246,", , ??"
247,"தீ, தீய, , தீயது தொய் துயர் , , சம்ஸ்."
248,", சரிசொரி சம்ஸ்."
249,", , ."
250,", , சடை சாடு, சரிடி , , , ??"
251,", , ."
252,", சக்கை , , ??"
253,", , சில சின்ன சிக்க ."
254,", லத்தீன் , சம்ஸ்."
255,", , , இ."
256,தொல் தமிழிய திராவிட மொழி பேசுநர் வடக்கிலிருந்து தெற்காக கி.மு.
257,அங்கிருந்து சுமார் கி.மு.
258,சுவலெபில் திராவிடர்கள் இறக்கம் திராவிட மொழியியல் பற்றிய பன்னாட்டு ஆய்விதழ் தொகுதி பக்.
259,பிரித்தானியக் கலைக் களஞ்சியத்தில் திராவிட மொழிகள் பற்றி அவர் எழுதியுள்ள கட்டுரையிலும் அவர் இத்தவறான கருத்தையே கூறுகிறார்.
260,"பெரும்பாலான இந்தியப் பலதுறை வரலாறு, மொழியியல் முதலியவை அறிஞரும் இதனையே இன்றும் கிளிப்பிள்ளை போலக் கூறி வருகின்றனர்."
261,இதற்கு நேர்மாறான கொள்கை திராவிட மொழி பேசுநர் வடக்கு நோக்கிப் பரவினர் என்னும் திராவிடர் ஏற்றம் கொள்கையாகும்.
262,"இராமசந்திரதீட்சிதர், மறைமலைஅடிகள்,பி.ஆர்.எஹரென்பெல்ஸ், சேவியர் தனிநாயகம், க.த."
263,"திருநாவுக்கரசு, தேவநேயப்பாவாணர், பிரிஜெட் ரேமாண்ட் ஆல்சின் , கே.கே."
264,பிள்ளை ஆகியோரும் அடங்குவர்.
265,திராவிட மொழி பேசு நர் கி.மு.
266,எடுத்துக்காட்டாக ஆர்.
267,பிளெஞ்ச் எம்.
268,இதுபற்றி காலின்பி.
269,மாசிகா இல் கூறியது குறிப்பிடத்தக்கது.
270,தென் ஆசியாவில் கழிபழங்காலத்தில் ஒரு பொதுவான மூதாதை மொழி இருந்திருக்க வேண்டும்.
271,", , . ."
272,"இவ்வாறு வடக்கு, வடமேற்கு நோக்கிய மாந்த இனப் பரவலில் தமிழிய மொழி பேசுநருக்கு மையமான பங்கு இருந்திருக்க வேண்டும்."
273,"திராவிடர் ஏற்றம், பற்றிய இந்தக் கோட்பாட்டை ஞானப்பிரகாசர் தேவநேயன் கோட்பாடு என அழைக்கலாம்."
274,"ஹெவிட் ஹால் , ரிக்வேதம் உபநிஷத்துக்கள் காலத்திலிருந்தே திராவிடத் தாக்கம் வினைக் கொள்கை, மறுபிறப்பு, யோகம் உள்ளது."
275,இங்கிருந்து அங்கு சென்று பின்னர் உலகெங்குமநாகரிகத்தைப் பரப்பியர்வள் இவர்களே.
276,இத்துறை ஆய்வுகள் நிறைவடையும் பொழுது திராவிட நாகரிகமாகிய சிந்து நாகரிகம் உலக நாகரிகத்தின் தொட்டில் என்பது ஏற்கப்படும்.
277,", , , , , , ."
278,", ."
279,தமது சூன் கட்டுரையில் ஸ்தீபன் லெவிட் பின் வருமாறு திராவிடர் ஏற்றம் கொள்கையை ஆதரித்துள்ளது குறிப்பிடத்தக்கது.
280,இராமநாதன் வலியுறுத்துகிறார்.
281,அக்கோட் பாட்டை நானும் ஆதரிக்கிறேன்.
282,ஆஸ்திரேலியப் பழங்குடி மக்களைப் பற்றி ஆய்வுசெய்த அறிஞர் அம்மக்களின் மொழிகள் திராவிட மொழிகளுடன் மட்டுமே தொடர்புள்ள எனக் கண்டுள்ளனர்.
283,"அவர்கள் தென்னிந்தியாவிலிருந்து ஆஸ்திரேலியாவுக்குப் புலம் பெயர்ந்தது ஏறத்தாழ , ஆண்டுகட்கு முன்னர் இருக்கலாம் என்கின்றனர் ஆஸ்திரேலிய அறிஞர்."
284,"இதிலிருந்து குறைந்தது , ஆண்டுகட்கு முன்னரே திராவிடர் இந்தியாவில் இருந்தனர் என்பது தெளிவாகின்றது."
285,"அந்த பிற நிலப்பகுதிகளில் மூல திராவிட மொழிக் குடும்பத்திலிருந்து பிரிந்து உராலிக், அல்தாயிக், இந்தோஐரோப்பியம் ஆகிய மொழிக்குடும்பங்கள் உருவாகின்றன."
286,இந்தோஐரோப்பிய மொழிக் குடும்பத்துக்கு திராவிடம் தாயா?
287,"திராவிடமும் உரால் அல்தாய்க் கால்டுவெல், பரோ, மொழிக் குடும்பமும் மெங்கெஸ், டைலர், அந்திரனாவ், வாசக், பி.ஏ.ஹகோலா, சாலெக் ."
288,"திராவிடமும் எலாம் மக்ஆல்பின், மொழியும் கி.மு.க்கு கே.வி.சுவலெபில் முன்னர் மெசபொதாமியா விற்குக் கிழக்கே எலாம் நாட்டில் பேசப்பட்டது ."
289,திராவிடமும் சப்பானியமும் சுசுமு ஓனோ பெ ன்.
290,கோதண்டராமன் ஹெச்.பி.ஏ.
291,"ஹகோலா, சுவெலபில் ."
292,திராவிடமும் கொரிய மொழியும் ஹுல்பர்ட் பவுண்துரை .
293,திராவிடமும் எத்ரஸ்கன் ஸ்டென்கோநோ மொழியும் கி.மு. அளவில் இரா.
294,",க்கு முன்னர் ஒன்றாக இருந்து பிரிந்தவையாக இருக்கலாம் என்று கருதுகிறார். மொழிப் பெருங்குடும்பங்களில் ஏனையவை ."
295,"திராவிடமும் சுமேரிய ஹீராஸ், ஏ.சதாசிவன், மொழியும் கி.மு."
296,க்கு ஜே.வி.
297,கின்னியர் வில்சன் முன்னர் பேசப்பட்டது ஹெச்.பி.ஏ.
298,ஹகோலா .
299,திராவிடமும் மிதன்னியும் ஜி.டபுள்யூ.பிரவுன் கி.மு.
300,க்கு முன்னர் வடக்கு சிரியாவில் பேசப்பட்டது .
301,"திராவிடமும் பாஸ்கு ஹீராஸ், லாகோவரி மொழியும் ஸ்பெயின் பெனான் ஸ்பிக்னு சாலெக் ."
302,"திராவிடமும் ஆப்பிரிக்க செல்வி லிடியாஸ் மொழிகளும் ஹாம்பர்கர் டட்டில், ந்டியா உபாத்யாயா ."
303,"திராவிடமும் ஆஸ்திரேலியப் நாரிஸ், பிரிச்சார்டு, பழங்குடி மக்கள் மொழிகளும் ஆர்.எம்."
304,திராவிடமும் பபுவாநியூகினி கே.வி.எஸ்.
305,அவற்றின் சொற்களஞ்சியங்கள் ஓரளவுக்கு ஒன்றுபோல் இருந்தன.
306,பொதுச் சொல் விழுக்காடு மொழிக்கு மொழி மாறுபட்டு இருந்திருக்கலாம்.
307,இந்தோ ஐரோப்பிய மொழி பேசுநர் கி.மு.
308,லாகோவரி முந்து இந்தோஐரோப்பியத்தில் காணும் திராவிடக் கூறுகள் .
309,", ."
310,", , ."
311,", , ."
312,", ."
313,. இராபர்ட் கால்டுவெல் .
314,இக்கட்டுரைகளின் ஆங்கில ஆக்கம் பி.இராமநாதன் செய்தது விரிவான முன்னுரையுடன் ல் என்ற தலைப்பில் வெளிவந்துள்ளது.
315,"உம்பர் , ."
316,"உய் , , , உருளை , ."
317,"கண்காண் , ."
318,"காந்து , காலம் கும்மல் , எல்லா மகன் , ."
319,.கள் வழிப் பிறந்த நெருப்பின் பெயர்கள் ..
320,தேவநேயப்பாவாணர் .
321,அருளி மொழியியல் உரைகள் மடலம் பாண்டிச்சேரி மற்றும் பின்னாளில் எழுதிய தென் மொழி க் கட்டுரைகள்.
322,மொழி படிப்படியாக உருவானதா?
323,அல்லது திடுமென உருவானதா?
324,ஆயிரம் குழந்தைகளோ அல்லது ஏன் பத்து லட்சம் குழந்தைகள் சேர்ந்தோ மொழியை உருவாக்கியிருக்க இயலாது.
325,", ."
326,அத்தகைய உருவாக்கம் ஒரே ஒரு முறை தான் ஒரே இடத்தில் தான் நிகழ்ந்திருக்க இயலும்.
327,", ."
328,", , , ஞாலமுதன்மொழி ஒன்றே என்பதை வலியுறுத்தி மாரிஸ் சுவாதெசு ல் என்ற விரிவான நூல் எழுதியுள்ளார்."
