Line Number,Sentence
109,இல்லறப் பெருமை!
110,என்பது இதன் முடிவாம்.
111,பெண்வளர்ப்பு என்பது நான்காம் பகுதி.
112,நற்பிள்ளைப் பேற்றுக்காகத் தாய் தந்தையர் தம் உடலையும் இயல்பையும் நலமுறப் பேணல் வேண்டும்.
113,குழந்தைமையில் பெண் ஆண் வேற்றுமை உணர்வு தோன்றா வகையில் வளர்த்தல் வேண்டும்.
114,உலகக் குப்பைகளையெல்லாம் வீட்டுள் கொட்டிச் சாய்க்கடையாக்கி வரும் தொலைக் காட்சியே தஞ்சமாகிக் கிடக்கும்பெற்றோரும் பிள்ளைகளும் திரு.வி.க.
115,கூறும் பெண்ணின் பெருமையை எண்ணிப்பார்த்தால் என்ன செய்தல் வேண்டும்?
116,அதனை நினைந்து கடனாற்றுவாராக.
117,இறைவழி என்பது ஐந்தாம் பகுதி.
118,ஒருத்தியும் ஒருவனும் அன்பால் ஒன்றி வாழ்வது இறைவழி நிற்பதாகும்.
119,அவர் தாய் தந்தையரின்றியோ முளைத்தனர்?
120,அன்னார் உடல்தாங்கி இவ்வுலக வாழ்வை அடைந்தது போல மற்ற உயிர்களும் அவ்வாழ்வை அடைதல் வேண்டாவோ?
121,அதற்குத் தடையாக நிற்பது அறிவுடைமையா?
122,என வினாக்களை அடுக்குகிறார் ஆறாம் பகுதியாகிய இயற்கையறம் விரிவுமிக்கது.
123,"ஹிறைக் குளீய வஷீ ஹியற்கை ஹியற்கையே எனக்காணும் ணிரு.ஜீ.க., இயற்கையை விடுத்து இறை இன்பத்தை எங்ஙனம் நுகர்தல் கூடும்?"
124,இயற்கையை நீத்து எங்ஙனம் உலகில் வாழ்தல் கூடும்?
125,என வினாவிப் புகுகிறார்.
126,இயற்கை வாழ்வை விரிக்கும் திரு.வி.க.
127,"இயற்கைக்கு மாறாம் செயற்கைக் கேடுகளைப் பொருட் பெண்ணிர், காமுகர் ஈட்டம்."
128,"நோய்க்குழு, முட்டிமைதுனம், மருந்துண்ணல், புலனடக்கம், வாளாகிடத்தல் என்னும் குறுந்தலைப்புகளில் குமுகாயப் புற்றுநோய்க்கு மருத்துவக் கடமையாய்க் கண்டு அறிவுறுத்துகிறார்."
129,புலனடக்கச் செயற்கையை அரிய வகையில் தெளிவிக்கிறார்.
130,நீத்தல் என்பது அரிய விளக்கம் பெறுகிறது.
131,இல்லறவழி ஏற்பட்ட துறவே இயற்கையறம் என நிறைக்கிறார்.
132,திருமணம் என்பது ஏழாம்பகுதி திருமணம் என்பது வெறும் விளையாட்டன்று.
133,"இக்கால மணம், சடங்கு, போலி மணம், இளமை மணம், கிழமணம், மறுமணம், பொருந்தாமணம் என்பவற்றைக் கூறும் திரு.வி.க."
134,ஒத்த மணம் குறித்து விரித்துரைக்கிறார்.
135,நாயகனைத் தெரிந்தெடுக்கும் உரிமைகட்டாயம் நாயகிக்கு இருத்தல் வேண்டும் என்பதைப் பல்கால் பல்வகையால் வலியுறுத்துகிறார்.
136,நாயகனைத் தெரிந்தெடுக்கும் பொறுப்பு எவருடையதாய் இருத்தல் வேண்டும்?
137,தாய் தந்தையர் பெண்ணுக்குரிய நன்னாய கனைத் தெரிந்தெடுப்பதில் துணை புரியலாம் கவலை செலுத்தலாம்.
138,ஆனால் ஆர்ந்த பொறுப்பு பெண்ணினுடைய தாகவே இருத்தல் வேண்டும் என வலியுறுத்துகிறார்.
139,திருமணம் என்பது நகையா?
140,மனம் ஒன்றாத இடத்திலே மணமேது?
141,அவைகளை உடைத் தெறிய வேண்டுவது அறிஞர் கடமை என்றும் அறுதியிட் டுரைக்கிறார்.
142,இன்பவாழ்வு என்பது எட்டாம் பகுதி.
143,அது காடு சுடுகாடு நரகம்.
144,வீட்டை இன்ப ஒளிவீசுமாறு செய்யும் தெய்வமணி விளக்கல்லளோ பெண்?
145,அவ்விளக்கில்லா இடத்தில் துன்ப இருளன்றோ சூழ்ந்து கிடக்கும்?
146,அத்தகைய பெண்ணின் பெருமையை என்னென்று பேசுவது?
147,என்று வினாக்களை அடுக்குகிறார்.
148,"அவ்வின்ப வாழ்வை, தலைவி, தலைவனைக் கடவுளாக் கோடலும், தலைவன் தலைவியைக் கடவுளாக் கோடலும் காதலாகும் என்கிறார்."
149,"கட்டற்ற காமத்தைக் கடியும் திரு.வி.க, பறவைகளில் சில தமது சிறகை விரித்துக் காட்டுவதால் காதல் குறிப்பை உணர்த்தும்."
150,சில இனங்கள் சுழற்சியால் தங்கள் வேட்கையைப் புலப்படுத்தும்.
151,இவ்வழியில் இவைகள் தங்கள் பெண்ணினங்களை அன்பு வயப்படுத்துகின்றன.
152,வலிந்து புணர்தலை அவ்வுயிர்களிடத்தில் காண்டல் அரிது.
153,வலிந்து கூடலும் இயற்கை நிகழ்ச்சி ஆகாது.
154,வலிந்து கூடும் மனிதர் மாக்களினும் இழிந்தவராவர் என வெறுத்துரைக்கும் திரு.வி.க.
155,ஒரே படுக்கையில் இருவர் உறங்குவது வெறுக்கத் தக்கது என்கிறார்.
156,"பெண், தாயுமாவள் உடன்பிறந்தவளுமாவள் மகளு மாவள் கடவுளுமாவள் எல்லாம் அவள் என்றும், அவள் அந்தண நிலையள் என்றும் தெளிவிக்கிறார்."
157,அடுத்த கட்டுரை பிள்ளைப்பேறு என்பது.
158,தாய் தந்தையர் அன்பினின்றும் பிறக்கும் ஆரமுதம் குழந்தை என்னும் திரு.வி.க.
159,திருவாய் மலர்கின்றார்.
160,பத்தாம் பகுதி பெண்ணலன் என்பது.
161,உடல்நல னோம்பல்.
162,"இயற்கையோடியைந்த வாழ்வு, நோன்பு என்பவற்றை உரைத்துப் பெண்ணலன் ஓம்பக் கூறுகிறார்."
163,"பதியிலார் என்பதும் கைம்மை என்பதும் , ஆம் பகுதிகள்."
164,பெண்ணுலகம் ஒரு தெய்விகமானது.
165,அதன் கண்ணும் ஒரு கறை படிந்திருக்கிறது.
166,அக் கறை ஒழியும் நாள் எந்நாளோ தெரியவில்லை.
167,"ஆணுலகம் தூய்மையுறும் நாளே அந்நாள் என்க என்னும் பதியிலார் முகப்பே, இவ்விரண்டன் கேட்டின் மூலத்தையும் தீர்வையும் சுட்டிவிடுகின்றது என்க."
168,கைம்மை நிலை பெண்ணுலகிற்கும் ஆணுலகிற்கும் பொதுவானது என்கிறார்.
169,ஒப்புமா உலகம்?
170,ஒப்பவேண்டும் அல்லவோ!
171,சாத்திரம் எது?
172,இயற்கை நெறிக்கு மாறுபட்டு எழுதப்பட்டன எல்லாம் சாத்திரங்கள் ஆகுமா?
173,சாத்திரம் என்பதன் பொருள் என்னை?
174,"இதைச் செய், இதைச் செய்யற்க என்பது."
175,இயற்கைக்கு உரியதைச் செய்தல் வேண்டும்.
176,இயற்கைக்கு மாறுபட்டதைச் செய்தல் ஆகாது .
177,இதை மனச் சான்று அவ்வப்போது உணர்த்தி வரும்.
178,இதுவே சாத்திரம்.
179,இதனைப் போலிச் சாத்திர மூடர் ஏற்பரா?
180,தக்கோர் ஏற்கச் செய்வரா?
181,நிறைவுத் தலைப்பு பெண்மை தாய்மை இறைமை என்பது.
182,நூலின் திரட்டு இதுவே.
183,"பெண்ணின் பெருமை யுணர்ந்து பேணிப் போற்றுதல் ஆண் பிறவிக்கடன் என்பதை, ஆண்மக்களே!"
184,பெண்ணால் நலனடையும் நீங்கள் அப்பெண் ணுலகையா வெறுப்பது?
185,நன்றி கொல்லாதேயுங்கள் தாய் நன்றி கொல்லாதேயுங்கள் என எச்சரிக்கிறார்.
186,"அவர்கண்ட பெண்ணின் பெருமையைப், பெண்ணுலகம் கொள்ளுமா?"
187,"போலி நாகரிகமும், தற்செருக்குத் தலைதூக்கலும், வீடு வந்து கேடுசூழும் ஊடகப்பாடும் உதவுமா?"
188,ஆணுலகும் பெண்ணுலகும் ஒருங்கே எண்ணி உய்யுநெறி காண வேண்டிய காலக் கட்டாயம் ஈதாம்!
189,"நூல்கள் நாட்டுடைமை ஆக்கப்பட்டதன் பயன்பாட்டால் அவர்தம் நூல்கள், கட்டுரைகள் ஆகிய அனைத்துப் படைப்புகளும் திரு.வி.க."
190,தமிழ்க் கொடை என்னும் வரிசையில் வெளிப்படுகின்றன.
191,நூல்களையும் கட்டுரைகளையும் ஒருமொத்த மாகப் பெறும்பேறு இதுகாறும் தமிழ்மண்ணுக்கு வாய்க்க வில்லை.
192,அவர்வாழ்ந்த நாளிலேயே சிலநூல்கள் கிட்டும் சிலநூல்கள் கிட்டா!
193,தேசபக்தன் நவசக்தி யில் வந்த கட்டுரை களுள் பொறுக்கி எடுக்கப்பட்ட சிலவற்றையன்றி முற்றாகப் பெறும் பேறோ அறவே வாய்த்திலது.
194,"வழங்கிய வாழ்த்து, அணிந்துரை முதலியனவும் தொகுத்தளிக்கப் பெறவில்லை."
195,இவற்றையெல்லாம் தனிப்பெருஞ் சீரிய பதிப்பில் ஒருமொத்தமாக வழங்கும் பெருமையைக் கொள்பவர் தமிழ்மண் பதிப்பக நிறுவனர் கோ.இளவழகனார் ஆவர்.
196,தமிழ்க் கொடைத் தொகுதிகளை வெளியிடுதல் தமிழகம் பெற்ற பெரும் பேறேயாம்.
197,வாழிய அவர்தம் தொண்டு!
198,வாழியர் அவர்தம் தொண்டுக்குத் துணையாவார்!
199,"இன்ப அன்புடன், இரா."
200,முதற்பதிப்பின் முன்னுரை உலகம் பெண் ஆண் என்னும் இருபாலாலும் ஆக்கப் பட்டிருக்கிறது.
201,இரண்டுஞ் சேர்ந்த ஒன்றே உலகம் என்பது.
202,இரண்டும் ஒன்றி இயங்கினாலன்றி உலகம் நல்வழியில் நடைபெறாது.
203,"பெண் தாயாகலான், பெண்ணலன் பெரிதும் ஓம்பப் பெறல் வேண்டும்."
204,பெண்ணலன் ஓம்பப்படாத இடத்தில் வேறு எவ்வித நலனும் நிலவல் அரிது.
205,ஒரு நாட்டு நலன் அந்நாட்டுப் பெண்மக்கள் நிலையைப் பொறுத்தே நிற்கும்.
206,இந்நாளில் பெண்ணுலகில் பலதிறக் குறைபாடுகள் தோன்றியுள்ளன.
207,அவற்றுள் இரண்டு சிறப்பாகக் குறிக்கத் தக்கன.
208,இருசாராரும் ஒழுங்குபட்டுப் பெண்மை யுடையராய் உலகிற்குப் பயன்படல் வேண்டும்.
209,நமது நாட்டில் இடைக்காலத்தில் ஏற்பட்ட கட்டுப்பாடு கள் பெண்ணுலகின் பெருமைக்கே கேடு சூழ்ந்தன.
210,அக்கட்டுப் பாடுகள் பெண்ணினத்தைக் கல்லாய் மண்ணாய் நடைப் பிணமாய்ச் செய்துவிட்டன.
211,மேல்நாட்டில் இத்தகைய கொடுங் கட்டுப்பாடுகள் இல்லை.
212,"ஆனால் ஆண்டுப் பழுத்த நாகரிகம் என்னும் அலகை, பெண்மையின் இறைமையைக் கவர்ந்து நிற்கிறது."
213,அந்நாட்டுப் பெண்ணறிஞர் பலர் தாய்மைப் பேற்றை இழிவெனக் கருதி வாழ்தல் கண்கூடு.
214,தாய்மை நிலவாத இடத்தில் இறைமை எங்ஙனம் நிலவும்?
215,மேல்நாட்டுப் பழுத்த நாகரிகம் உலகை வளர்க்குமா?
216,"இக்காலத்தில் பெண்மைக்கணுள்ள தாய்மையையும், தாய்மைக்கணுள்ள இறைமையையும் மக்கள் தங்கள் வாழ்வில் உணரத்தக்க துறைகள் காணப்பெறல் நல்லது."
217,அதற்குரிய முயற்சி விரைந்தெழுவதாக.
218,மேல்நாட்டறிஞர் சிலர் பெண்மையைப் பற்றியும் தாய் மையைப் பற்றியும் அரிய நூல் பல எழுதி வருகின்றனர்.
219,"நன்மக்கள் எவராயினும், அவர் யாண்டு உறைவோராயினும், அவர்தம் அறிவில் ஒரே கருத்து அரும்பல் இயல்பு."
220,"நமது நாட்டுப் பழமை, இப்பொழுது மேல்நாட்டில் புதுமை உருப்பெறுகிறது."
221,"பழமை, புதுமை உருத்தாங்கல் இயல்பு."
222,பழமைக்கும் புதுமைக்கும் பொருளில் வேற்றுமையில்லை தோற்றத்திலேயே வேற்றுமையுண்டு.
223,பொருண் முதன்மைக்கு எப்பொழுதும் அழிவில்லை என்னும் நியாயம் ஈண்டுக் கருதற் பாலது.
224,முன்னைப் பழம்பொருட்டு முன்னைப் பழம்பொருளே பின்னைப் புதுமைக்கும் பேர்த்துமப் பெற்றியனே என்றார் வாதவூரடிகளும்.
225,அத்தகைய நூல்களின் இன்றியமையாமையைச் சொல்லலும் வேண்டுமோ?
226,பெண்பெருமை பேசும் பன்னூல் இதுபோழ்து வெளிவரல் மிக அவசியம்.
227,நந்தமிழ் நாட்டில் பெண்ணைப் பற்றிய நூல்கள் சில வெளிவந்து உலவுகின்றன.
228,அவற்றுள் பெரும்பான்மையன இடைக்காலத்தில் தோன்றிய அடக்குமுறைகளின் எதிரொலி களாக விளங்குகின்றன சிறுபான்மையன காமவெறி யூட்டக் கூடிய முறையில் எழுதப்பட்டிருக்கின்றன.
229,இவையல்லாத நூல்கள் இயற்றிய அன்பர்கட்கு எனது வணக்கம் உரியதாக.
230,"பழமையும் புதுமையும் விரவ, ஒல்லும்வகை முயன்று, பெண்ணின் பெருமை அல்லது வாழ்க்கைத் துணை என்னும் இந்நூலை எழுதலானேன்."
231,"இந்நூல், பெண்மை தாய்மை இறைமை என்று முப்பொருளை முதலாகக் கொண்டது."
232,"இம் மூன்றும் முறையே நூலின், உடல் உள்ளம் உயிராக அமைந்தி ருக்கின்றன."
233,இம்மூன்று முதலினின்றுங் கிளம்பிய சுவடுகளும் கோடுகளும் நூலின் பிற உறுப்புக்களென்க.
234,இயற்கை வாழ்வினின்றும் வழுவிச் செயற்கைப்பாழில் விழு வதால் விளையுங்கேடுகள் நூற்கண் விளக்கமாக ஓதப்பட் டுள்ளன.
235,"அறன், அன்பு, அருள் முதலியவற்றிற்குப் பெண் உறையுள் என்பது நூலில் தெளிவாக எடுத்துக் காட்டப்பட்டி ருக்கிறது."
236,"ஒருத்தி ஒருவனுடனும், ஒருவன் ஒருத்தியுடனும் வாழும் உயரிய ஒழுக்க மணம் நூலில் யாண்டுங் கமழ்ந்து கொண்டிருக்கும்."
237,இந்நூலின் உள்ளக்கிடக்கையை உணர விரும்புவோர் நூலை முற்றும் படித்துப் பார்ப்பாராக.
238,ஆங்காங்கே சில பொருள் கண்டு நூலைப்பற்றி ஒருவித முடிந்த கருத்துக் கோடலாகாது.
239,ஓரிடத்தில் ஓர் ஐயப் பொருள் காட்சியளிக்கும்.
240,அவ்வைய நீக்கப் பொருள் மற்றோரிடத்தில் மிளிரும்.
241,"ஆகவே, நூலை முற்றும் வாசிக்குமாறு அன்பர்களைக் கேட்டுக் கொள்கிறேன்."
242,ஒரு பொருள் ஒவ்வோரிடத்தில் ஒவ்வொரு குறிப்புடன் ஒவ்வொருவித விளக்கம் முதலியன பெற்றிருத்தல் நூற்கண் காணலாம்.
243,எல்லார்க்கும் பயன்படுமுறையில் நூல் எளியநடையில் எழுதப்பட்டுளது.
244,சென்னை .
245,திருவாரூர் வி.
246,முதற்பதிப்பு வெளிவந்த போது தமிழ்நாட்டில் பெண்ணுலகின் நிலை எப்படி இருந்தது?
247,இன்று எப்படி இருக்கிறது?
248,இடையில் நேர்ந்த மாறுதல்கள் மகிழ்ச்சிக்குரியன.
249,முதற்பதிப்புத் தலைகாட்டியபோது எதிர்ப்புப் பெரிதும் எழுந்தது இப்பொழுது எதிர்ப்பு மறைந்தவிட்டதென்று கூறலாம்.
250,பெண்ணுலகம் விழித்துக் கொண்டது என்று சுருங்கச் சொல்லலாம்.
251,"இந்நூல், இன்னும் பல நலன்களைச் செய்யும் என்றே நம்புகிறேன்."
252,அவர் வாழ்க வாழ்க நீடு வாழ்க!
253,சென்னை .
