Line Number,Sentence
80,சுரப்பு சுரப்பி நன்றாக அல்லது நிரம்பப் பால் சுரக்கும் ஆவு.
81,"ஒ.நோ கறவை கறப்பு, கறக்கும் ஆவு."
82,சுரை சுரப்பு.
83,சுரக்கும் ஆவு.
84,சுரப்பி வ.
85,சுரபி .
86,வடமொழியில் சுரபி என்னுஞ் சொற்கு மூலமில்லை.
87,சு ரப் என்று மானியர் வில்லியம்சு சமற்கிருத ஆங்கில அகர முதலி உன்னிப்பாகக் கூறும்.
88,சுர சுரம் உட்டுளை.
89,சுர சுரங்கு சுரங்கம் .
90,கீழறுக்கும் அறை.
91,திருடர் கன்னமிடச் சுவரில் துளைக்கும் துளை.
92,பாறைகளை உடைக்க வெடிமருந்து வைக்கும் குழி.
93,சுரங்கம் சுரங்கா.
94,சுர் சுரி.
95,சுரித்தல் துளையிடுதல்.
96,சுரி .
97,ஏட்டில் துளையிடுங் கருவி.
98,சுரியூசி ஏட்டில் துளையிடுங் கருவி.
99,இச்சொல் குத்தற் பொருட் கட்டுரையிலும் குறிக்கப்பட்டது.
100,"அதனால், ஒரே சொல் இரண்டையுங் குறிக்கும்."
101,"ஆயினும், கருவி வேறுபாட்டால் வினை வேறுபடும்."
102,கையினால் அதில் அல்லது வேறுறுப்பிற் குத்துவது துளைத்தலின் பாற்பட்டது.
103,"ஆதலால், துளைக்குங் குத்தல் வினைச் சொற்களெல்லாம் இக்கட்டுரைக்கே யுரியவை யெனப் பிரித்துணர்க."
104,"குடைச்சற் கருத்தைக் கொண்ட சூலை நோய்ப் பெயரும், அணிவகைத் துளைத்தலைக் குறித்தலால் இக் கட்டுரைக்கே யுரியதாகும்."
105,சுர் சுரு சுருங்கு சாய்கடை பிங்..
106,சுருங்கு வ.
107,சுருங்கு சுருங்கை .
108,மாளிகையின் சாளரம்.
109,மாடமேற் சுருங்கையிலிருந்து .....
110,மாநகரணி பார்த்திடும் சீகாளத் பு.
111,பெருங்குள மருங்கிற் சுருங்கைச் சிறுவழி மணி.
112,கோட்டையில் மறைவான கீழ்நில வழி.
113,போக வமைத்த பொய்ந்நிலச் சுருங்கையுள் பெருங்.
114,சுருங்கை வ.
115,நோ .
116,", குழாய்."
117,"., ."
118,", ."
119,உறிஞ்சி உறிஞ்சு குழாய்.
120,சுரு சுருவம் .
121,அகப்பை வகை அக.
122,நெய்த் துடுப்பு.
123,சீரைச் சுருக்குச் சுருவமெலாம் உத்தரரா.
124,சுருவம் வ.
125,சுரு சுருவை நெய்த் துடுப்பு.
126,அந்தணாளர்க்குச் சுருவையும் தொல்.
127,", உரை."
128,ஒ.நோ முள் முழு முழுகு.
129,முழு முழை அகப்பை.
130,முழுகுதலும் துளைத்தல் வகையே.
131,சுர சுரை .
132,குழிந்த இடம்.
133,பாத்திரத் தகன் சுரைப் பெய்த வாருயிர் மருந்து மணி.
134,மூங்கிற் குழாய்.
135,அகன்சூ லஞ்சுரைப் பெய்த வல்சியர் அகம்.
136,சொரிசுரை கவரு நெய் பதிற்றுப் .
137,திருகாணியைச் செலுத்துஞ் சிறு குழாய்.
138,சுரையம்பு மூழ்க.
139,செறிசுரை வெள்வேல் அகம்.
140,தோண்டும் கூரான பாரைவகை.
141,உளிவாய்ச் சுரையின் மிளிர மண்டி பெரும்பாண்.
142,நெற்றானபின் உட்டுளையுள்ள காய்வகை சுரைவித்துப் போலுந்தம் பல் நாலடி.
143,"சுர, க."
144,நுண்ணிய துளையினின்று சுரக்கை.
145,கடுஞ்சுரை நல்லான் குறுந்.
146,மான்மரை மறி ஆன் முதலியவற்றின் பான்மடி.
147,வருடை மான்மறி சுரைபொழி தீம்பால் குறுந்.
148,சுரக்கும் ஆ.
149,சுரைமலி யமிர்தத் தீம்பால் சூளா.
150,சுள் சுளி சுகி சுகிர்.
151,சுகிர்தல் .
152,பல்லினாற் சுகிர்ந்த நாரின் சீவக.
153,"மயிர், நார் முதலியவற்றை வகிர்தல்."
154,சுகிர் உட்டுளை.
155,சுர் சூர் சூறு எருவாய் .
156,சூறு சூற்று சூத்து .
157,எருவாய் மலவாயில்.
158,"சூத்திலடித்தானாம், பல்லுப் போச்சாம் பழமொழி."
159,"சுத்து , சூத்து , சுத்தீ ."
160,"வடமொழியில் இதற்கு மூலமில்லை, தமிழில் மூலம் தெளிவாகவுள்ளது."
161,சூறல் சூலுதல் தோண்டுதல்.
162,"சூறு துளை, எருவாயில்."
163,"இங்ஙனமிருந்தும், சூத்து என்னும் தென் சொற்குச் சுத்தீ என்னும் வடசொல்லை மூலமென்று தலைகீழாகச் சென்னைப் ப.க.க.த."
164,அகரமுதலி காட்டியிருப்பது எத்துணைக் குறும்புச் செய்தியாம்!
165,சூத்தழகி குரங்குச் சூத்து மாம்பழம்.
166,சூத்தாங் கரடு எருவாயின் தடிப்பு.
167,சூத்தாட்டி வலியான் என்னும் ஒருவகைக் குருவி.
168,சூத்தாம்பட்டை புட்டம்.
169,சூத்தெரிச்சல் எருவாய் காந்துதல்.
170,இடக்கர் வினைச் சொற்களும் வழக்குக்களும் இங்கு விடப் பட்டுள்ளன.
171,இவ்வழக்குக்களுள் ஒன்றேனும் வடமொழியில் இல்லை.
172,சுல் சொல் சொலி.
173,சொலித்தல் .
174,காம்பு சொலித் தன்ன அறுவை சிறுபாண்.
175,திங்களுகிரிற் சொலிப்பது போல் சீவக.
176,சொல்லுதல் தீர்த்தல்.
177,துணைவனுக் குற்ற துன்பஞ் சொல்லிய தொடங் கினாளே சீவக.
178,"சொலி உரி, தொலி, பட்டை."
179,கழைபடு சொலியினிழையணி வாரா புறம்.
180,சொல் சொள் சொள்ளை .
181,ஒற்றைக் கடுக்கன் சொள்ளைஉ.வ..
182,உள்ளீடற்ற சொத்தை.
183,பள்ளமான அம்மைத் தழும்பு.
184,அம்மைச் சொள்ளை உ.வ..
185,சொள் சொள்ளல் குற்றம்.
186,சொள் சொண்டு சொத்தை மிளகாய்.
187,சொண்டு சொட்டு குற்றம்.
188,"சொட்டு சொட்டை சொத்தை, குற்றம்."
189,சொட்டை சொத்தை .
190,உள்ளீடற்றுக் கறுத்த பழம்.
191,பூச்சியரித்த பல்.
192,சொத்தை சூத்தை கொச்சை வழக்கு.
193,சொள் சொளு.
194,"சொளு சொளுத்தல் எளிதாய்த் துளைக்குமாறு கூழ்போற் குழைதல், சேறாதல்."
195,நொள் நொளு.
196,நொளு நொளுத்தல்.
197,"சொளு சொளுவெனல் நெய் தேன் முதலியன வடிதல், சொள் சொள்ளு சாளைவாயினின்று வடியும் நீர்."
198,சொளுசொளு சொலுசொலு.
199,சொலு சொலெனல் சோறு குழைதல்.
200,சொளுசொளு சொதுசொது.
201,சொதுசொது வெனல் சேறுபோற் குழைந்திருத்தல்.
202,சொது சுது சுதை சேறு போன்ற சுண்ணாம்பு அல்லது சிப்பிச் சாந்து.
203,சுதை வ.
204,ஒளியார்முன் ஒள்ளிய ராதல் வெளியார்முன் வான்சுதை வண்ணங் கொளல் குறள்.
205,"என்று திருவள்ளுவரும், வெள்ளி வெண்சுதை யிழுகிய மாடத்து என்று சீத்தலைச் சாத்தனாரும் மணி."
206,", கூறுவதால், சுதை யென்பது தென்சொல்லே."
207,சுது சது சதுப்பு சேற்றுநிலம்.
208,சொள் சோள் சோளி இரப்போன் பெரும்பை.
209,"ஜோலி, இந்தி."
210,சோளி சோளிகை இரப்போன் பெரும்பை.
211,ஒருவன் மாளிகைக்காரனாக இருக்க வேண்டும் ஒருவன் சோளிகைக் காரனாக இருக்க வேண்டும் பழமொழி.
212,"ஜோலிகெ, து."
213,"ஜோலிகெ, தெ."
214,"நோ பொள் பொய் பய் பை துளை, துளையுள்ளது, துளைபோலத் தையல் கொண்டது."
215,சொள் சொர் சொருகு.
216,"சொருகுதல் துளைக்குள் இடுதல், உள்ளிடுதல்."
217,சொருகு செருகு.
218,சொள் சொர் சொரி.
219,"சொரிதல் உள்ளிருந்து விழுதல், சிந்துதல்."
220,சொள் சோள் சோர்.
221,சோர்தல் .
222,கடியு மிடந்தேற்றாள் சோர்ந்தனள் கை கலித்.
223,மனந் தளர்தல்.
224,மயக்க மடைதல்.
225,அரசன் சோர்ந்தான் கம்பரா.
226,எரியிதழ் சோர்ந்துக கலித்.
227,காம்பேர் தோளி கண்டு சோர்ந்தன்று பு.
228,", பெண்பாற்."
229,", கொளு."
230,கோலூன்றிச் சோர்ந்த நடையினராய் நாலடி.
231,அயறு சோருமிருஞ் சென்னிய புறம்.
232,மலஞ்சோரு மொன்பது வாயில் திருவாச.
233,பைந்தொடி சோரும் குறள்.
234,துகிலிறையே சோர்ந்தவாறும் திருவாச.
235,விட்டு நீங்குதல்.
236,சூதரைச் சோர்தலினிது இனி.
237,நாற் .
238,பாலகன்றான் சோர சிலப்.
239,"சோருக, க."
240,"சோர், தெ."
241,சோர் சோர்வு சோரிகை.
242,வான்சோர் வினிதே இனி.
243,சோர் சோரி சிந்தும் அரத்தம்.
244,ஓசைச் சோரியை நோக்கினன் கம்பரா.
245,சோரியிளநீர் செவ்விளநீர்.
246,சோரத் தேய்த்தல் உடம்புள் எண்ணெய் இறங்கத் தேய்த்தல்.
247,சோரப் பெய்தல் பெருமழையாகப் பொழிதல்.
248,"சோரப் போடுதல் ஆறவிடுதல், தணிய விடுதல்."
249,சோரா வொற்றி மீளா தளரா வொற்றி.
250,நாஞ்சில் நாட்டு வழக்கு.
251,"இவ் வழக்குக்கள், மேற்குறித்த பொருள்களின் நுண் வகைகளான கருத்துக்களைத் தழுவினவாகும்."
252,சுல்லி சுல்லி சுல்ல அடுப்பு.
253,சுல் சுள்.
254,சுல் சுல்லி .
255,அடுப்பு திவா..
256,மடைப் பள்ளி இலக்.
257,சுவணம் சுவணம் ஸுபர்ண உ உவண் மேலிடம் சீவக.
258,உவணை தேவருலகம்.
259,ஆகநீத் துவணைமே லுறைந்தான் சேதுபு.
260,உவண் உவணம் .
261,உயர்ச்சி திவா..
262,கலுழன் கருடன்.
263,சிறையுவண மூர்ந்தாய் திவ்.
264,கழுகு திவா..
265,"கலுழனுங் கழுகும் உயரப் பறக்கும் பருந்தினத்தைச் சேர்ந்தன வாதலின், அப்பெயர் பெற்றன."
266,உயரவுயரப் பறந்தாலும் ஊர்க்குருவி பருந்தாகுமா?
267,என்னும் பழமொழியை நோக்குக.
268,உவணமுயர்த்தோன் கலுழக் கொடியனாகிய திருமால்.
269,உவணர் கலுழர்.
270,உவணரோ டியக்கர் கந்தபு.
271,அயனைச் சிறை நீ.
272,உவணவூர்தி கலுழனை ஊர்தியாகக் கொண்ட திருமால் தணிகைப்பு.
273,உவணன் கலுழன் திவா..
274,உவணம் சுவணம் கலுழன் சங்.
275,"நோ உதை சுதை, உருள் சுருள், உழல் சுழல்."
276,"கலுழன் என்று பொருள் விரித்தும், தம் ஏமாற்றுத் திறத்தின் பேரெல்லையைக் காட்டியுள்ளனர்."
277,ஸு நல்ல.
278,பர்ண இலை.
279,"சுவண்டை சுவண்டை வத் இ.வே. சுவை சுவடு சுவை, இனிமை."
280,"அடிமையிற் சுவடறிந்த ஈடு, ."
281,"சுவடு சுவண்டு சுவண்டை சுவை, இன்சுவை."
282,சுவண்டையாய்த் தின்னத் திரிகிறான் என்னும் உலக வழக்கைக் காண்க.
283,பொருந்தப் பொய்த்தல் முறையில் ஸு அத் என்பது மூலமாயிருக்கலாம் என்னும் ஸு நன்றாய்.
284,அத் உண்.
285,சொல் .
286,சுழிமுனை சுழிமுனை ஸுஷும்னா சுழிமுனை திருப்பு.
287,பதினாடியுள் இடைக்கும் பின் கலைக்கும் இடையிலுள்ளது.
288,சுள் சுள் க்ஷுல்ல சிறு.
289,சுள் சிறுமை இலக்.
290,சுள்ளாணி சிறிய ஆணி.
291,", உரை."
292,"சுள்ளல் மென்மை, மெலிவு."
293,சுள் சுள்ளி சிறுமை.
294,சுள்ளிவெள்ளிப் பற்கொண்டும் கம்பரா.
295,சுள் சுஷ் உலர்.
296,சுறுக்கு சுறுக்கு ராக் சுறுக்கு விரைவு.
297,சுறுக்காய் விரைவாய்.
298,சூடம் சூடம் சூட சூடுதல் .
299,கோட்டுப்பூச் சூடினுங் காயும் குறள்.
300,முடிசூடு முடியொன்றே கலிங்.
301,வானஞ் சூடிய மலர்தலை யுலகத்து பெரும்பாண்.
302,சூடு சூட்டு .
303,செம்பொற் சூட்டொடு கண்ணி சீவக.
304,பறவையின் உச்சிக்கொண்டை.
305,காட்டுக் கோழிச் சூட்டுத்தலைச் சேவல் பெருஞ்.
306,மதில்மேல் ஏவறை.
307,இடுசூட் டிஞ்சியின் பு.வெ.
308,", கொளு."
309,சூடு சூடம் தலையின் உச்சி.
310,புரவிசயன் சூடந்தரு பாகீரதி பாரத அருச்சுனன்.
311,சூடு .
312,கானிறை குஞ்சிச் சூட்டில் திருவிளை.
313,உச்சிக் கொண்டை.
314,சூடு சூடை .
315,சூடையின் மணி கம்பரா.
316,சூடைவிளங்கு மாமணி சேதுபு.
317,சேதுவந்த .
318,சூடு சூடிகை .
319,மணிமுடி பிங்..
320,கோபுரக் கும்பம்.
321,சூடிகை சூடிகை சூடிகா சூடை சூடை சூடா சூடிகை சுடிகை .
322,தலையுச்சி திவா..
323,மகுடம் திவா.
324,நெற்றிச்சுட்டி திவா..
325,மயிர்முடி திவா..
326,பஃறலைச் சுடிகை மாசுணம் கந்தபு.
327,சூது சூது இது ஒருவகைக் காயின் பெயர்.
328,சூது சூத வ..
329,சூர் சூர் சூர் சுள் சுர் சூர்.
330,சூர் .
331,சூர்நறா வேந்தினாள் பரிபா.
332,சூரர மகளி ராடுஞ் சோலை திருமுரு.
333,சூருறு மஞ்ஞையிற் சோர்ந்த கூந்தலார் பெருங்.
334,அஞ்சத்தக்க பேய்த்தெய்வம்.
335,உருமுஞ் சூரும் குறிஞ்சிப்.
336,மறம் வீரம்.
337,வயவன் வீரன்.
338,சூர்புக லரியது கம்பரா.
339,சூர்த்தல் .
340,சூர்த்துக் கடைசிவந்த சுடுநோக்கு சிலப்.
341,கொடுமை செய்தல் திருமுரு.
342,", உரை."
343,சூர்ப்பம் சூர்ப்பம் சூர்ப்ப சூர்த்தல் சுழலுதல்.
344,சூர்த்த நோக்கு அக.
345,சூர்ப்பு .
346,சுழற்சி சங்.
347,பசும்பூட் சூர்ப்பமை முன்கை புறம் .
348,சூர்ப்பு சூர்ப்பம் வளைந்த முறம் பிங்..
349,சூரன் சூரன் சூர இ.வே..
350,சூர் சூரன் வயவன்.
351,துறப்பில ரறமெனல் சூர ராவதே கம்பரா.
352,சுள் சுர் சுரம் சுரன் சூரன்.
353,சூரன் .
354,நெருப்பு பிங்..
355,கதிரவன் காதற் சூரனை யனைய பாரத.
356,சூலம் சூலம் சூல இ.வே. உல் தேங்கா யுரிக்கும் கூரிரும்பு.
357,உல் சுல் சுள்.
358,சுள்சுள்ளெனல் முட்போற் குத்துதல்.
359,சுள் சுர் சுரி சுரிகை உடைவாள்.
360,சுல் சூல் சூலப்படை.
361,குலிசங் கதைசூல் சேதுபு.
362,தேவி புர.
363,சூல் சூலம்.
364,ஊனக மாமழுச் சூலம்பாடி திருவாச .
365,"சூலி சூலி சூலின் சூல் சூலம் சூலி சூலமேந்தி, சிவன், காளி."
366,சூலை சூலை சூலா சூலுதல் .
367,தோண்டுதல் குடைதல்.
368,நுங்கு சூன்றிட் டன்ன நாலடி.
369,சூல் சூலை குத்தல் குடைச்சலெடுக்கும் அல்லது கைகாலை முடக்கும் நோய்.
370,"ஓடித் தொடும் ஒருவன், உட்கார்ந்திருக்கும் ஒருவனை அவுட்டு என்று சொல்லி எழுப்பும் விளையாட்டு, அச் சொல்லையே பெயராகக் கொண்டது."
371,இது முதலாவது உசு விளையாட்டு என்று வழங்கியிருக்கலாம்.
372,ஆடுவார் தொகை இதை ஆட ஐவர் வேண்டும்.
373,ஆடிடம் ஊர்ப் பொட்டலிலும் அகன்ற தெருவிலும் இதை ஆடலாம்.
374,"ஆடு முறை மூவர் இவ்விருகச இடையிட்டு, ஒரே திசை நோக்கி வரிசையாக நிலத்தில் உட்கார்ந்து கொள்வர்."
375,ஒருவன் அவரைச் சுற்றியும் அவருக்கிடையிலும் ஒடுவான்.
376,இன்னொருவன் அவனைத் தொட வேண்டும்.
377,தொடுகிறவன் வரிசையைச் சுற்றி யன்றி இடையிற் செல்லக்கூடாது.
378,"ஆயின், இடையில் வரிசைக் கோட்டைத் தாண்டாது எட்டித் தொடலாம்."
379,ஓடுகிறவனுக்கு மிக வசதியிருத்தலில் அவனைத் தொடுவது அரிது.
380,"எழுப்பப் பட்டவன் உடனே ஓடிப் போய் ஓடுகிறவனைத் தொட்டுவிடின், தொட்டவன் ஓடுகிறவனாகவும் ஒடினவன் தொடுகிறவனாகவும் மாறல் வேண்டும்."
381,"ஓடுகிறவன் தான் எப்போது விரும்பினும், உட்கார்ந்திருக்கும் ஒருவனை எழுப்பி விட்டு, தான் அவனிடத்தில் உட்கார்ந்து கொள்ளலாம்."
382,இங்ஙனம் வேண்டுமளவு தொடர்ந்தாடப்பெறும்.
383,ஆட்டுத் தோற்றம் இது வேட்டை வினையினின்று தோன்றிய தாகத் தெரி கின்றது.
384,"தொடுகிறவன் வேட்டைக்காரனும், ஓடுகிறவன் வேட்டை விலங்கும், எழுப்பப்படுகிறவன் வேட்டை நாயும் போன்றவராவர்."
385,"ஆட்டின் பயன் ஓடும் ஒருவனைப் பிடிப்பதும், ஒருவனுக்குப் பிடிகொடாமல் ஓடித் தப்புவதுமாகிய வினைப்பயிற்சி, இவ் வட்டாற் பெறப்படும்."
386,சோழநாட்டு முறை ஆட்டின் பெயர் சூ விளையாட்டு என்னும் தனித் தமிழ்ப்பெயர் வழங்குவது சோழ நாட்டில்தான்.
387,சூ என்று சொல்லி ஒருவன் இன்னொருவனை எழுப்பும் விளையாட்டு அச்சொல்லாற் பெயர் பெற்றது.
388,ஆடுவார் தொகை அறுவர்க்கு மேற்பட்ட பலர் இதை ஆடுவர்.
389,"உட்கார்ந்திருப்பவருள், ஒவ்வொரு கட்சியாரும் ஒருவன் விட்டொருவனாயிருப்பர்."
390,"நிற்பவருள், ஒருவன் ஓட இன்னொருவன் தொடல் வேண்டும்."
391,"தொடுகிறவன் தன்னால் தொடமுடியாதென்று கண்டால், தன் கட்சியாருள் ஒருவனைச் சூ என்று சொல்லி எழுப்புவான்."
392,பிற செய்திகளெல்லாம் பாண்டி நாட்டு முறையே.
393,"இரு கட்சியாகப் பிரிந்துகொண்டு எதிரெதிர்த் திசையை நோக்கி யிருப்பதும், சூ என்று சொல்லுவதுமே சோழநாட்டு வேறுபாடாம்."
394,"செங்குந்தர் செங்குந்தர், பாணர் என்பவர் தமிழ்நாட்டுத் தமிழரே."
395,"ஆயினும், தொழில் மாறியிருக்கின்றார்."
396,செங்குந்தம் பிடித்துச் சோழருக்குப் படைமறவராயிருந்தவர் செங்குந்தர்.
397,பாண் அல்லது இசைத் தொழிலைக் கொண்டிருந் தவர் பாணர்.
398,"இவ்விரு வகுப்பாரும் இன்று முறையே நெசவையும், தையலையும் மேற்கொண்டுள்ளனர்."
399,மலையாள நாட்டுப் பாணர் கூடையும் தாழங்குடையும் முடைவதைத் தொழிலாகக் கொண்டுள்ளனர்.
400,செங்கோல் நேர்மையான ஆட்சிமுறை நேரான கோல்போல் இருத்தலால் செங்கோல் எனப்பட்டது.
401,"குடிகள் ஆக்கள் போலவும், அரசன் ஆயன் போலவும் இருத்தலால் அரசன் கோன் எனப்பட்டான்."
402,கோ ஆ பசு கோவன் ஆயன்.
403,செட்டி செட்டி ச்ரேஷ்டின் எழுதல் உயர்தல்.
404,எண்ணுதல் மேன்மேல் அளவிடுதல்.
405,"எட்டுதல் உயர்தல், உயர்ந்து தொடுதல், தொடுமளவு நெருங்குதல்."
406,எட்டி நோக்குதல் அண்ணாந்து பார்த்தல் பெருங்.
407,"எட்டம் உயரம், தொலைவு."
408,"எடுத்தல் உயர்த்துதல், தூக்குதல்."
409,எட்டு எட்டி .
410,"உயர்ந்தவன், மேலோன்."
411,பண்டை யரசர் வணிக மேலோனுக்கு அளித்த பட்டம்.
412,எட்டி குமர னிருந்தோன் றன்னை மணி.
413,வணிகன் திவா..
414,எட்டிப்பூ எட்டிப்பட்டம் பெற்றவனுக்கு அரசர் கொடுக்கும் பொற்பூ.
415,எட்டிப் பூப் பெற்று மணி.
416,எட்டிப்புரவு எட்டிப் பட்டம் பெற்றவனுக்கு அரசன் கொடுத்த.
417,நிலம் நன்.
418,", மயிலை."
419,எட்டி செட்டி.
420,"நோ இளை சிளை, உதை சுதை, ஏண் சேண்."
421,"செட்டிமை வணிகம், செட்டு."
422,"செட்டி செட்டு செட்டித்தனம், சிக்கனம்."
423,செட்டி சேட்டி சேட்டு வடநாட்டு வணிகன்.
424,வடமொழியார் காட்டும் மூவேறு மூலம் வருமாறு ச்ரீமத் திருமான் என்பதன் உச்சத்தரம் .
425,ப்ரசய புகழ்படத் தக்கவன் என்பதன் உச்சத்தரம்.
426,ச்ரீ திரு என்பதன் உச்சத்தரம்.
427,தென்சொற்களை வடசொல்லாக்கும் வழிகளுள் ஒன்று முதலெழுத்தின் பின் ரகரம் இடைச்செருகல்.
428,"எடு தமிழம் த்ரமிள, கமுகம் க்ரமுக, திடம் த்ருட."
429,"நட்டம் ந்ருத்த, படி ப்ரதி, மெது ம்ருது."
430,விடை வ்ருஷ.
431,"செடி செடி ஜடி , செடி."
432,செள் செழி செடி.
433,செடித்தல் அடர்தல்.
434,செடி அடர்த்தி.
435,செடிகொள் வான்பொழில் சூழ் திருவாச.
436,செடி இலைகிளை யடர்ந்த சிறு நிலைத்திணை வகை.
437,"செடி, தெ."
