Line Number,Sentence
52,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!"
53,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.
54,பிறந்த பெரு மங்கல நாள் கி.பி.
55,...
56,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது."
57,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.
58,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.
59,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.
60,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்."
61,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.
62,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.
63,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.
64,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்."
65,பள்ளியிலும் குறையறக் கற்றார்.
66,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.
67,நாராயணரின் முன்னை மாணவர் பேரா.
68,மனோன்மணீயம் பெ.
69,சுந்தரனார் என்பதையும் அறிந்தார்.
70,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.
71,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்."
72,அவ்வாண்டு கி.பி.
73,.
74,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்."
75,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்."
76,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம்.
77,நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.
78,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.
79,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.
80,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.
81,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.
82,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.
83,"அவரியற்றிய மனோன்மணீய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்."
84,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.
85,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.
86,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.
87,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.
88,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.
89,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.
90,.. இல் வேதாசலனார் பணியேற்றார்.
91,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.
92,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.
93,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?
94,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் .."
95,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.
96,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ."
97,"பாரதி, பேரறிஞர் ச."
98,வையாபுரியார் முதலோர் சிலர்.
99,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?"
100,நாவலர் ச.
101,சோ.
102,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?
103,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?"
104,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!
105,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்."
106,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.
107,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.
108,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.
109,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.
110,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.
111,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.
112,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.
113,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!
114,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?
115,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது."
116,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.
117,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.
118,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!
119,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்."
120,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!
121,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.
122,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே."
123,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.
124,வேங்கட சாமியார் பேரறிஞர் க.
125,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!"
126,தமிழ்த் தனிப் பெருவளம்!
127,முத்தமிழ்ச் சுரப்பு!
128,சீர்திருத்தச் செழுமை!
129,வாழ்வியல் வளம்!
130,கலைச் சொல்லாக்கக் களஞ்சியம்!
131,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!
132,ஆய்வியல் வழிகாட்டி!
133,பொழிவுப் பொலிவு!
134,எழுத்தின் எழில்!
135,மொழிக் காவல் முனையம்!
136,முட்டறுக்கும் முழுதுறு கொடை!
137,மீட்டெடுக்கும் மேதகைமை!
138,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!
139,எனல் மெய்மை விளக்கமாம்!
140,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!
141,வாழிய நிலனே!
142,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா."
143,"இளங்குமரன் திருநகர், மதுரை ."
144,மலைக்க வைக்கும் மறைமலையம்!
145,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.
146,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!
147,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.
148,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!"
149,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமை யூட்டினர்.
150,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.
151,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.
152,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.
153,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!"
154,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி."
155,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!
156,நாம்பெறல் என்றோ?
157,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...
158,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்."
159,அதில் நானும் ஒருவன்.
160,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது."
161,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது."
162,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.
163,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!
164,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது."
165,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.
166,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.
167,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!
168,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!"
169,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.
170,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்."
171,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.
172,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்."
173,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.
174,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.
175,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்."
176,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.
177,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது."
178,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!
179,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.
180,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.
181,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!
182,எம் நன்றிக்குரியோர்!
183,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!"
184,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.
185,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக் கியங்கள் அளவற்றவை!
186,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை."
187,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!"
188,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா."
189,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது."
190,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது."
191,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.
192,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!"
193,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!
194,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?
195,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.
196,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.
197,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின."
198,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.
199,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!
200,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!
201,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!
202,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.
203,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.
204,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.
205,கோ.
206,இளவழகன் இதுவரை வெளியிட்டுள்ள தமிழ்மண் பதிப்பகத்தின் நூல் தொகுப்புகள் .
207,பாவாணர் தமிழ்க் களஞ்சியம் நூல்கள் .
208,தொல்காப்பியம் உரைகளுடன் தொகுப்புகள் .
209,பன்மொழிப் புலவர் கா.
210,அப்பாத்துரையார் நூல்கள் .
211,கோபாலையரின் தமிழ் இலக்கணப் பேரகராதி தொகுப்புகள் .
212,சாமிநாத சர்மா தொகுப்புகள் .
213,ந.சி.க.
214,நூல் திரட்டு தொகுப்புகள் .
215,சாத்தன்குளம் இராகவன் நூற்களஞ்சியம் நூல்கள் .
216,சதாசிவப் பண்டாரத்தார் நூல்கள் .
217,நா.மு.வே.நாட்டார் தமிழ் உரைகள் தொகுப்புகள் .
218,செவ்விலக்கியக் கருவூலம் தொகுப்புகள் .
219,தேவநேயம் தொகுப்புகள் .
220,திரு.வி.க.
221,தமிழ்க்கொடை தொகுப்புகள் .
222,உரைவேந்தர் தமிழ்த்தொகை தொகுப்புகள் .
223,கருணாமிருத சாகரம் தொகுப்புகள் .
224,பாவேந்தம் கெட்டிஅட்டை தொகுப்புகள் .
225,புலவர் குழந்தை படைப்புகள் தொகுப்புகள் .
226,கவியரசர் முடியரசன் படைப்புகள் தொகுப்புகள் .
227,நாவலர் சோம சுந்தர பாரதியார் நற்றமிழ் ஆய்வுகள் தொகுப்புகள் .
228,முனைவர் இராசமாணிக்கனார் நூல்கள் நூல்கள் .
229,தமிழக வரலாற்று வரிசை தொகுப்புகள் .
230,உவமைவழி அறநெறி விளக்கம் தொகுப்புகள் .
231,முதுமொழிக் களஞ்சியம் தொகுப்புகள் .
232,சாமி சிதம்பரனார் நூற்களஞ்சியம் தொகுப்புகள் .
233,மயிலை சீனி.
234,வேங்கடசாமி ஆய்வுக் களஞ்சியம் தொகுப்புகள் .
235,அறிஞர் க.
236,வெள்ளை வாரணனார் நூல் வரிசை தொகுப்புகள் .
237,ஐம்பெருங் காப்பியங்கள் தொகுப்புகள் .
238,பதினெண் கீழ்க்கணக்கு தொகுப்புகள் .
239,நீதி நூல்கள் தொகுப்புகள் .
240,பி.
241,இராமநாதன் நூல்கள் .
242,யாழ்ப்பாண அகராதிகள் தொகுப்புகள் .
243,வெள்ளி விழாத் தமிழ்ப் பேரகராதிகள் தொகுப்புகள் .
244,ந.சி.
245,கந்தையா அகராதிகள் தொகுப்புகள் .
246,முதுமுனைவர் இளங்குமரனார் தமிழ்வளம் தொகுப்புகள் .
247,இளங்குமரனார் அகராதிகள் தொகுப்புகள் விரைவில் வெளிவர இருக்கும் அறிஞர்களின் நூல்கள் .
248,மனோன்மணீயம் பெ.சுந்தரம் பிள்ளை .
249,வ.சுப.
250,மாணிக்கம் .
251,பெரியாரியம் தந்தை பெரியார் .
252,தமிழர் மருத்துவக் களஞ்சியம் .
253,தமிழ் தமிழ் அகராதி பதிப்பாளர் விவரம் கோ.
254,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
255,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
256,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
257,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
258,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
259,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
260,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோஜா முத்தையா நூலகம் புலவர் கா.
261,"இளமுருகன் மறைமலையடிகள் மன்றம், புன்சை புளியம்பட்டி மறை."
262,தாயுமானவர் மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் புலவர்.
263,கா.
264,ஆறுமுகம் மணிமொழி கருப்பையா நாக.
265,சொக்கலிங்கம் திருமதி.
266,அ.
267,கோகிலா திருமதி.
268,"ஆசம், பிராசசு இந்தியா , திருமதி கலைவாணி, திருமதி புகழ்ச்செல்வி நூல் வடிவமைப்பு திருமதி வி."
269,சித்ரா மேலட்டை வடிவடைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.
270,"பரமேசுவரன், திராவிடன், வே."
271,"தனசேகரன், மருது தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை, எதிர்மம் பிராசசு இந்தியா சென்னை."
272,"ஆதலான், மறைமலையம் தொகுப்பில் மேற்கண்ட நூல்கள் இடம் பெறவில்லை."
273,என வினவுகிறார்.
274,ஐம்பொறிகளும் கருவிகளே.
275,உயிருக்கு உதவியாம் பொருட்டு அமையப் பெற்றவை.
276,இக்கருவிகளைப் பயன்படுத்தும் வகை நன்கு அறிந்தவன் அவற்றால் நலம் பெறுவான்.
277,பயன்படுத்தும் வகை தெரியாதவன் அவற்றால் நலம் பெறான்.
