Line Number,Sentence
35,"வடமொழி, தென்மொழி என்ற பெயர்களுடன் வடமொழியும், தமிழ் மொழியும் போட்டி யிட்ட காலம் இதுவே."
36,மூன்றாவது காலத்தில் வடமொழி இலக்கிய வாழ்வு வடநாட்டில் அழிந்துபட்டது.
37,"இந்தியா வெங்கும், சிறப்பாகத் தென்னிந்தியாவில், தாய்மொழி இலக்கியங்கள் தலையோங்கின."
38,இக்காலத்தில் தான் பிற மொழிகள் தமிழுடன் இலக்கியப் போட்டிக்கு வந்தன.
39,இன்று தமிழிலக்கியத்தின் எல்லையற்ற முழுப்பரப்பை யும் தமிழகம் உணர்ந்து போற்றவில்லை.
40,அதன் எல்லையற்ற அளவே இதற்குத் தடையாகவும் உதவியுள்ளது.
41,சைவரும் வைணவரும் பிறரும் கவனிக்காத வைதிகச் சார்பிலும் கூடப் பாடுதுறை போன்ற சிறந்த நூல்கள் உள்ளன.
42,ஆனால் பல சமயங்களின் பூசல்களிடையே ஒரு திருக்குறள் மிளிர்வதுபோல் இப் பலகட்சிகளிடையேயும் ஒற்றுமை விளைவிப்பதாயுள்ளது சங்க இலக்கியம்.
43,இந்நிலையில் சங்க இலக்கியம் கட்சிகளின் எல்லை கடந்த முழு ஒற்றுமையை நாட்டம் தமிழின் நாட்டுரிமை இலக்கியமாக நிலவுகிறது.
44,அந்நாள் விரைவில் வருமாக.
45,இடைக்கால பிற்கால நூல்களைப் போற்றுபவர் போற்றுக.
46,ஆனால் முன்னூல்களே தமிழர் புகழின் கொடு முடி யென்பதை மறவாதிருப்பார்களாக.
47,இவ்விரண்டு காலங்களுக்குமிடையே ஓர் இருண்ட இடைக் காலம் கி.
48,ம் ஆம் நூற்றாண்டுகளில் நிலவி யிருந்த தென்று வரலாற்றாராய்ச்சியாளர் எடுத்துக் காட்டுகின்றனர்.
49,இவ்விருண்ட இடைக்காலமே வடநாட்டில் புராணகாலமாகும்.
50,காலப்போக்கில் வளர்ந்துவந்த இதிகாச புராண சுமிருதி முதலிய பல காலங்கடந்த நூல்கள் இன்றைய நிலையில் உருவாக்கப்பட்ட காலம் இதுவே.
51,அதுபோலவே வட நாட்டிலும் இவ்விருண்ட காலத்தின் முன்னிருந்த நாகரிகமும் நிலையும் மாறின.
52,இருண்ட காலத்துக்கு முன் வடவர் மொழி வடமொழியாகவில்லை.
53,இலக்கியமும் தோன்றவில்லை.
54,தாயும் சேயும் சங்க காலத் தமிழிலக்கியமும் பிற்காலத் தமிழிலக்கிய மும் ஒரே மொழியில் தான் எழுதப்பட்டுள்ளன.
55,"ஒன்று தாய், மற்றொன்று பிள்ளை என்ற உறவும் அவற்றிடையே உண்டு."
56,"தாயின் சாயல் பிள்ளையிடத்தில் ஆங்காங்கே காணப்படுவதும், தாயின் பாசம் பிள்ளையிடத்தில் ஓரளவு நிலவுவதும் இயல்பே."
57,"எனவே மொழியாலும் வரன்முறையாலும் இவ்விரண் டிலக்கியங்களும் ஒன்றானாலும், தன்மையில், தரத்தில், பண்பாட்டில் இவையிரண்டும் இரு வேறுபட்ட இலக்கியங்களே யாகும்."
58,தாய் செல்வச் சீமாட்டி மகள் பஞ்சைப் பன்னாடை.
59,தாய் குப்பையில் வீசியெறிந்த மணிகள் மகளின் ஒப்பற்ற பெருஞ்செல்வம்.
60,தாயின் உடல் நிமிர்ந்து நிலை பெற்றது.
61,ஏனெனில் அதற்கு உறுதியான முதுகெலும்பு உண்டு.
62,ஆனால் மகளுடலில் முதுகெலும்பு தவிர மற்றெல்லாம் உண்டு.
63,தாய் இயற்கையழகும் பொலிவும் வாய்ந்தவள்.
64,மகளின் செயற்கை அழகு முறைகளும் போலி அணிகலன்களும் அவளது பொலிவின்மையைத் தான் எடுத்துக் காட்டுகின்றன.
65,தாயிலக்கியத்தின் தன்மையைப் பேணமுடியாத நிலையில் பின்னிலக்கியம் அதன் புகழை அவாவிப்பேணியதில் வியப்பில்லை.
66,சங்க இலக்கியங்களினும் முற்பட்டதாகிய திருக்குறளைச் சங்க இலக்கியங்கள் தாமும் பெயர் குறிப்பிட்டும் குறிப்பிடாமலும் எடுத்தாண்டு சிறப்பிக்கத் தயங்கியதில்லை.
67,இயற்கையுடனும் வாழ்வுடனும் ஒன்று பட்ட நின்ற சங்ககாலப் புலவர்கள் அவற்றுடன் தொடர்புடைய படைப்புக் கலையிலேயே ஈடுபட்டனர்.
68,"சங்க கால இலக்கியக் காட்சிகள் உயிரோவியங்களாகவும் அறிவு, உணர்ச்சி கலந்த ஓவியங் களாகவும் விளங்குகின்றன."
69,பிற்காலத்தவை பெரிதும் சொல்லோவியங்கள் மட்டுமே.
70,கனிமலர்ச் சோலைகளினிட மாக இலை நிறை காட்டையே பிற்காலத்திற் காண்கிறோம்.
71,நாளடைவில் அவ்விலைகள் தாமும் தாளிலைகளாகத் திரிபுற்றன.
72,தமிழிலக்கியம் ஆங்காங்குச் சங்க இலக்கியத்தை நேரிடையாக மேற்கோள் காட்டுவது போல வடமொழியிலக்கியம் காட்டுவதில்லை.
73,ஆனால் தமிழிலக்கிய நூல்கள் சங்க நூல் உரைகளையும் கருத்துக்களையும் மேற்கொண்டு புதுக்குவது போலவே வடமொழி நூல்களும் புதுக்குவது காணலாம்.
74,இவற்றால் சங்க இலக்கியம் தமிழிலக்கியத்துக்குமட்டும் தலையூற்றன்று.
75,இடைக்காலத்தது ஆன வடமொழி இலக்கியத்துக்கும் பிற பிற்காலத் தாய்மொழி இலக்கியங்களுக்கும் கூட அதுவே தலையூற்றாகும் என்பது தெரிய வரும்.
76,தமிழிலக்கியம் சங்க இலக்கியத்தைப் பின்பற்றுவது இயல்பு.
77,வடமொழி இலக்கியம் அங்ஙனம் பின்பற்றியது என்று கூறுதல் பொருந்துமா என்று பலர் மலைவுறலாம்.
78,தமிழில் சங்க இலக்கியத்துக்கு முற்பட்டே முத்தமிழிலக்கண இலக்கிய மரபுஉண்டு.
79,வடமொழியில் புராணகாலத்துக்கு முற்பட்ட இலக்கிய மரபு இல்லை.
80,வால்மீகியே வடமொழியின் ஆதிகவி என்று கூறப்படுவது இதனாலேயேயாகும்.
81,"மேலும் தமிழிலக்கியத் தார் சங்க இலக்கியத்தைப் பின்பற்றிய இடங்களிலுள்ள, முரண்பாடுகளை விட வடமொழியாளர்கள் பின்பற்றிய இடங்களிலுள்ள முரண்பாடுகள் மிகுதி."
82,யவன கிரேக்கரிடமிருந்து வான நூல்களை மேற்கொண்டதும் கவனிக்கத்தக்கது.
83,மற்றும் தமிழகம் பற்றிய அவர்கள் ஆர்வத்தை நேரிடையாகவும் காட்டலாம்.
84,தொடக்கக்காலக் கவிஞனாகிய காளிதாசன் காலத்திலிருந்தே வடமொழி யாளர் கவிதையில் தென்றல் மலயவாதம் என்றும் சந்தனம் மலயஜம் என்றும் வழங்கலாயின.
85,சங்க இலக்கியம் மட்டுமன்றிப் பிற்கால இலக்கியத்தைக் கூட வடமொழியாளர் பின்பற்றத் தயங்கவில்லை.
86,ஆம் நூற்றாண்டுக்குப் பிற்பட்ட வடமொழிப் புலவர் தமிழின் எதுகை மோனைகளை வடமொழியில் மேற்கொண்டனர்.
87,இவற்றையும் பக்திப் பாடல்களாகிய தாண்டகங்களையும் பாசுரங்களையும் சந்தப் பாடல்களையும் வடமொழியாளர் பின்பற்றினர்.
88,காலமும் பின் தொடர்பு கவனியாது தமிழர் இவற்றை வடமொழியிலிருந்து மேற்கொண்டதாக இதுகாறும் புலவர் கருதி வருகின்றனர்.
89,இது தவறு.
90,"சமயத்துறையில் பக்தியியக்கம், மொழித்துறையில் மணிபவள நடை தாய்மொழி வடமொழிக் கலப்பு ஆகியவை இத்தகைய அனைத்திந்திய இயக்கங்களுட் சில."
91,இது காலதேச மாறுபாடுகளின் பயன் என்பதில் ஐயமில்லை.
92,இதன் காரணம் வடமொழி இலக்கிய கால நாகரிகம் அதன்பின் மேலும் கெட்டதேயாகும்.
93,வடமொழியாளரும் அணியிலக்கணத்தையும் பக்தி யிலக்கியத்தையும் மேற்கொண்டது போல் அவற்றை மேற் கொள்ளவில்லை.
94,ஐந்தினை மரபின் நுணுக்க விவரங்களை அதற்குரிய துறைச் சொற்களுடன் புலவர் விளக்குவதுண்டு.
95,இதில் வியப்பில்லை.
96,கிரேக்க இலக்கியத்தின் அறிவு மக்களிடையே மறைந்து போன பிறகு ஐரோப்பாவில் இடையிரு காலமாகிய கி.
97,முதல் வரை ஆயிர ஆண்டுகளாக அது பெயரளவில் மதிக்கப்பட்டே வந்தாலும் அதன் சிறப்புக்கள் உணரப்படாமலிருந்தது என்பது காணலாம்.
98,"ஐந்திணை மரபின் அடிப்படையாவது, கலைஞன் இயற்கையையும் வாழ்வையும் ஆய்ந்துணர்ந்து அவற்றுக்குப் பிழைபடாமல் கலை தீட்டவேண்டும் என்பதாம்."
99,உழவன் வாழ்வைச் சித்தரிக்கும்போது பொன்னும் மணியும் உவமையிலும் வர்ணனையிலும் கலந்து மன்னன் வாழ்வில் கந்தைகூளங்களை உவமை கூறலாமா?
100,கூறின் அதை அருவருப்பு ரசாபாசம் என்று கொள்ளத்தானே செய்வோம்!
101,கலை காட்டுப்பூ அல்ல பண்பட்ட அறிவிற் பூத்த தோட்டமலரேயாகும்.
102,தோட்டக்காரன் தோட்டத்தொழில் திறத்துக்கும் அறிவுக்கும் ஏற்ப.
103,அவன் இடும் நல் உரத்துக்கேற்ப மலர்கள் மணமும் அழகும் புதுமையும் பெறும்.
104,அது போலவே இலக்கியங்களினிடையே சங்க இலக்கியக் கவிதை மலர் பண்பட்ட சங்கப் புலவர் அறிவுக்கு இலக்காய்த் திகழ்கின்றது.
105,மேனாட்டிலக்கிய முழுதும் இது உயர்வாகப்பேணப் பட்டும் பின்பற்றப்பட்டு முள்ளது.
106,இதன் தூய கலையுணர்வு கிரேக்க நாகரிகத்தின் தனிப் பெருஞ்சிறப்பைக் குறிப்பதாகவே கொள்ளப்படுகிறது.
107,வெறும் புலமைப் பொறியாகக் கொள்ளப்படுவதில்லை.
108,கிரேக்கரிடையே முல்லை நிலக் கவிஞர்கள் காட்டிய இதே உயர்நெறியைத் தமிழர் எல்லா நிலங்களின் வாழ்விலும் காட்டினர்.
109,இத் திணைமரபாகிய இயற்கைப் படப் பிடிப்புக்குத் தனித் தமிழ்ச் சங்க இலக்கியமே உலகின் தலையாய முன்மாதிரியாகும்.
110,வரலாற்று வாய்மையும் விஞ்ஞான வாய்மையும் திணை மரபுச் சிறப்பு வருங்கால இலக்கியச் சுவை ஞர்கள் கண்டு கூறவேண்டிய ஒன்று.
111,ஆனால் இன்றே காணக் கூடிய இருபண்புகள் வரலாற்று வாய்மையும் விஞ்ஞான வாய்மையும் ஆகும்.
112,இரண்டாயிரம் ஆண்டுகட்கு முன் தமிழகம் இருந்த நிலைமையை அதுபடம் பிடித்துக் காட்டுகிறது.
113,"அத்துடனாக, இரண்டாயிர ஆண்டுகட்கு முற்பட்ட இந்தியாவின் படத்தைத் தேடுபவர்க்கு அதுவே வரலாற்றுக்குரிய இலக்கியமாயிருக்கிறது."
114,நம்பிக்கையூட்டத்தக்க வரலாற்று வாய்மையுடைய இவ்விலக்கியம் இதிகாசம் புராணங்கள் அல்லது கற்பனைக் காவியங்கள் போலன்றித் தேசவரலாற்றுக்குப்பேருதவி புரியவல்லது..
115,அது மட்டுமா!
116,பிறநாடுகளின் இலக்கியங்கள் பெரிதும் அரசனையும் பெருமக்களையும் சார்ந்தன.
117,தற்கால இந்திய வாழ்க்கை வரலாற்றுக்கும் மொகஞ்சதரோ வாழ்க்கைக்கும் இடையே யுள்ள தேசிய இலக்கியப் பாலம் இச்சங்க இலக்கிமொன்றே.
118,"இந்திய மக்கள் வாழ்க்கை, மொழி வளர்ச்சி ஆகியவற்றினை ஆராய்பவர்க்கு இது இன்றியமையா இலக்கியம் மட்டமன்று."
119,ஒரே இலக்கியமாக மிளிர்வதாகும்.
120,வரலாற்றைப்போலவே தற்கால விஞ்ஞான அறிவுக்குக் கூடச் சங்க இலக்கியம் மிகவும் பயன்படுவதென்பதை இன்றைய புலவருலகும் மாணவருலகும் கவனியாதிருக்கின்றது.
121,"இயற்கையிலில்லாத உயிர்கள் செடிவகைகளையும், பொருந்தாப் பழங்கதைப் பண்புகளையும் நாம்சங்க இலக்கியத்தில் பெரும்பாலும் காண்பதில்லை."
122,அவர்கள் கவிதை அறிவியல் திறம் குன்றாத காலத்தில் அறிவியலின் பயனாய் விளைந்தது.
123,வடமொழியிலக்கியத்தின் தலைசிறந்த துறைகள் இரண்டு.
124,"ஒன்று அணியியல், செய்யுளியல் நூல்கள்."
125,மற்றொன்று நாடக இலக்கியம்.
126,முன்னது சங்க காலத்துக்கு முற்பட்ட தொல்காப்பியத்தின் பொருளதிகாரப் பகுதியிலிருந்து தமிழகத்தில் வளர்ந்த ஆம்நூற்றாண்டில் தமிழில் விரிவடைத்து.
127,அது போலவே வடமொழியிலும் இது விரிவு பெற்றது.
128,தமிழில் ஆம் நூற்றாண்டுக்குப்பின் இது சிறப்புறவில்லை.
129,ஆனால் வடமொழியில் ஆம் நூற்றாண்டிலிருந்து ஆம் நூற்றாண்டு வரை இது தொடர்ந்து வளர்ச்சி யடைந்தது.
130,ஆயினும் இதற்குத் தோற்ற முதல்நிலமாய் விளங்கியதும் தமிழகமே இதன் வளர்ச்சியில் தொடர்ந்து முதல் இடம் வகித்ததும் தமிழகமே யாகும்.
131,நாடகத் துறையோவெனில் தமிழில் இடைக்காலத்திலும் பிற்காலத்திலும் வளர்ச்சியடையாமல் வடமொழியில் பெருக வளர்ச்சி யடைந்தது.
132,தமிழில் நாடகங்களில்லாமலிருப்பதால் வடமொழி நாடகத்தின் சிறப்புக்கும் தமிழுக்கும் தொடர்பு இருக்க முடியாதென்றே எவரும் கருதக்கூடும்.
133,இம்முத்தமிழிலக்கிய இலக்கணப்பகுப்பின் பெயரை மட்டுமே இடைக்கால பிற் காலங்களில் கேட்கிறோம்.
134,சங்க காலத்தில் இசை நாடகம் ஆகியவற்றின் சில சின்னங்களையும் சிலப்பதிகாரம் எனும் நாடக நூற் பகுதி ஒன்றனையுமே காண்கிறோம்.
135,எனவே இசை போலவே நாடகம் தழைத்திருந்த காலம் சங்க காலத்துக்கு முற்பட்டிருந்த காலம் என்பதில் ஐயமில்லை.
136,சிலப்பதிகாரத்தில் சேரமன்னன் முன் நடித்ததாகக் கூறப்படும் அஃதே பறவூர்க் சாக்கையர் குடியினரால் இன் றளவும் மலையாளத்தில் ஆடப்பட்டு வருகிறது.
137,"மலையாள நாட்டின் புகழ்மிக்க கண்ணனாட்டம், இராமனாட்டம், ஒட்டந்துள்ளல் முதலிய நாடகத் துறைகள் இதன் கிளைகளும் பிற்கால வளர்ச்சிகளுமேயாகும்."
138,இவற்றுள் கண்ணனாட்டம் வடமொழியில் எழுதப்பட்டு நம்பூதிரிகளால் வளர்க்கப்பட்டது.
139,வடமொழி நாடகங்கள் வடநாட்டிலும் மிகுதியாகத் தென்னாட்டில் புதிது புதிதாக வளர்ச்சி பெற்றதை நோக்க இரண்டும் தொடர்புடையவை என்று கூறவேண்டியுள்ளது.
140,வடமொழி நாடகத்துக்குக் கிரேக்க நாடகப்பண்பே முன் மாதிரி என்று இன்று பலர் கருதுகின்றனர்.
141,இவை டெனிஸனின் யுலிஸிபோன்ற தனியுரை நாடகங்கள் ஆடிடிடடிபரநள என்பதை ஒப்புமையால் காணலாம்.
142,"இத்தகைய தனியுரைநாடகங்களிலிருந்தே பிற்கால நாடகம் தோன்றியது என்பதனாலேயே வடமொழி நாடகத்தில் இறுதிவரை சூத்திரதாரர், பிரதாவனா முதலிய கதைகூறும்பகுதிகள் தொடர்ந்திருந்தன."
143,இவை தமிழின் உரைப்பாட்டு மடையை நினைவூட்டுவன.
144,தமிழர் அன்று வெறும் உழவர்களும் நாட்டுப் புறத்தாரும் அல்லர்.
145,வாணிகமும் பல் தொழில் வளமும் வாய்ந்த நாடு நகர வாழ்வு உடையவர்கள்.
146,அவர்கள் நாகரிகம் நாட்டுப்புறச் சார்பானதன்று.
147,சிறப்பாக நகரச் சார்பானது என்பதை நாகரிகம் என்ற சொல்லே காட்டும்.
148,அவர்கள் இசைக் கருவிகள் இன்றைய தமிழர் இசைக் கருவிகளையும் பிறநாட்டினர் இசைக் கருவிகளையும் விடப் பல.
149,இன்று தமிழகம் இந்திய உபகண்டத்திலேயே பிற்பட்டு இருக்கிறது.
150,"இடைக்காலத்தில், கம்பர் காலத்தில், அப்பர் காலத்தில் தமிழன் அரசியலில் முற்பட்டிருந்தான்."
151,"ஆனால் கலையில், சமயத்துறையில் சமூகத்தில் அடிமைப் பண்புக்கு இடங்கொடுத்திருந்தான்."
152,சங்ககாலத்தில் எல்லாத் துறைகளிலும் தமிழன் முற்பட்டேயிருந்தான்.
153,தமிழக வேளிர்கள் பிறநாட்டினருக்கு மட்டுமின்றித் தம் நாட்டரசர்க்குக் கூட வணங்க மறுத்தார்கள்.
154,"பாரி, அதியமான், ஓரி முதலியோர் சேர சோழ பாண்டியருடன் போட்டியிட்டனர்."
155,புலவர்கள் அரசுக் கரசு நட்பாடித் தனி உயர் வாழ்வு வாழ்ந்தனர்.
156,இலக்கியம் வாழ்விடையே மலர்ந்தது நாட்டு வாழ்வில் வளர்ந்தது.
157,அதுவேறு எந்த இலக்கியத்துக்கும் நாகரிகத்துக்கும் தலைவணங்கவில்லை.
158,பொருளியல் துறையிலோ தமிழன் செல்வம் எங்கும் போகவில்லை.
159,"கம்பராமாயணம் போன்ற, தேவாரம் போன்ற கவிதை நூல்கள் அன்று புலவர் நூல்களாய் இயங்கவில்லை."
160,சமயப் பிரசார வெளியீடுகளாகவே இயங்கின.
161,அதுவும் அச்சில்லாத காலத்தில் ஆண்டுகட்கு முற்பட்ட தமிழர் கல்வி நிலை இது.
162,இன்னும் ஆண்டுகட்கு முற்பட்ட சங்க காலத்தை இவ்விரண்டு காலத்துடனும் ஒப்பிடுங்கள்.
163,அவற்றின் ஒரு பகுதியே இன்று மீந்துள்ளது.
164,அதில் நமக்கு க்கு மேற்பட்ட புலவர்களின் பாடல்கள் உள்ளன.
165,அவையும் எத்தகைய உயரிய பாடல்கள்!
166,எது மேல் எது கீழ் என்று கூறமுடியாதபடி எல்லாம் ஒத்த மணிகளாகப் பொறுக்கியெடுக்கப்பட்ட திறன்தான் என்னே!
167,பெண்கள் முப்பதுக்கு மேற்பட்டவர்.
168,தலைசிறந்த தமிழ்ப் பெரும் புலவர் ஒளவையார் முதலாக அவர் பாடலுக்கு ஒப்பாகப் பாடியவரே அத்தனை பேரும்.
169,"அதிலும் எத்தனை மரபினர் எயினர், பேய்மகள் முதலியோர் உள்ளனர்."
170,இத்தனை பெண் புலவர் இத்தனை சிறந்த புலமையுடையவர் உலகின் வேறு எந்த மொழி யிலக்கியத்திலும் காணமுடியாது.
171,தமிழகத்திலோ இத்தனை யும் இரண்டுநூற்றாண்டுக்குள்!
172,தமிழகத்தின் கல்விநிலை அன்றிருந்தவாறு என்னே!
173,புலவர்களின் உயர்வு தாழ்வு காட்ட அக்காலத்தில் வேறுவழியில்லை போலும்!
174,"பெரும் புலவர் என்று காட்ட அவர்கள் பாடல் தொகைதான் பத்து, நூற்றுக் கணக்காகத் தரப்பட்டன."
175,சங்கமும் சங்க வாழ்வும் சங்க இலக்கியம் என்று கூறும்போது நாம் தனித் தமிழ் இலக்கியத்தின் பெருமையில் இறும்பூதெய்துகிறோம்.
176,ஆனால் சங்கம் என்ற சொல்லே வடசொல் எனச்சிலர் நையாண்டி செய்வதுமுண்டு.
177,அத எம் மொழியாயினும் ஆகுக.
178,இந்தியா என்றபெயர் வெளியாரால் கொடுக்கப்பட்ட காரணத்தினால் இந்தியா வெளியார் நாடாய் விடாது.
179,சங்கம் தமிழ்ச்சொல் அன்று என்பதற்கும் சரியான சான்று எதுவும் இல்லை.
180,வடமொழியில் அச்சொல் உண்டாயினும் வேறு எந்த ஆரியமொழியிலும் அது இல்லை.
181,"அகவே அது ஆரியத் தொடர்பற்ற இந்தியச் சொல், அதாவது தமிழ்ச் சொல் என்பதில் ஐயமில்லை."
182,"மற்றும் கூடல், மன்றம், பட்டி, கழகம் முதலிய பிறசொற்களும் உள்ளன."
183,வடமொழியாளர் சங்கம் என்ற சொல்லை ஆண்டு கொண்டதுடன் கழகம் என்பதனைப் பிற்காலத்தில் கடிகா என்று வழங்கினர்.
184,இவை வடவர் சொற்களென மயங்கலாமாயினும் வடமொழி வழக்குகள் பிற்பட்டவை என்பது விளக்கம் தரும்.
185,இதுபோலவே மொழியையும் கலையையும திட்டமிட்டு வளர்க்கத் தமிழர்கண்ட சாதனமே சங்கம்.
186,மொழியின் சொல் தொகுதியில் அவர்கள் ஏற்படுத்திய சீர்திருத்தமே பிற்கால உரையாசிரியர்களால் கடிசொற்கள் என வரையறையிடப்பட்டன.
187,இலக்கியத்தில் அவர்கள் ஏற்கத்தக்க உயர் இலக்கியங்களுக்குத் தம் பொறிப்பிட்டனர்.
188,அங்ஙனம் பொறிப்பிட்ட நூல் அல்லது நூற்பகுதித் தொகுதியே சங்கத் தொகை நூல்கள் ஆகும்.
189,தமிழர் சங்க வாழ்வு பற்றிச் சிலர் ஐயுறுகின்றனர்.
190,புதிதாக வரும புதுமையையும் பழங்கதையாகப் போன செய்தியையுமே மக்கள் குறிப்பது இயல்பு.
191,"வாழ்க்கையின் இன்றியமையாச் செய்திகளை, குறிப்பிடவேண்டிய தேவையிருந்தாலன்றி யாரும் குறிப்பிடார்."
192,ஆனால் சங்க நூல்களிலும் சங்கமரபு பொதுவாழ்வில் கூட இருந்திருப்பது குறிப்பிடப்படாமலில்லை.
193,பொதுவாக அவையினையுடைய வாழ்வில் தலையான அவை பின்னும் சிறப்புற்றிருத்தல் வேண்டும்.
194,மேலும் இன்று காறும் சங்க மரபின் பின்னெச்சமாக நூல் அரங்கேற்றும் பண்பு தமிழரிடையே மட்டும் சிறப்புறுகிறது.
195,"நூல் மட்டுமன்றி, இசையும் நடனமும் அறிமகப்படுத்தி விளம்பரப்படுத்தப் படும் போதும் அரங்கேற்றம் என்றே கூறுகிறோம்."
196,சங்கமும் அரங்கமும் அருகியபின் சாத்துக் கவிகள் வழங்கலாயின.
197,செந்தமிழ் மரபு சங்கத் தமிழ் மரபின் இன்னொரு பயன் செந்தமிழ் தோற்றுவிக்கப்பட்டதாகும்.
198,சங்க காலத்தில் செந்தமிழே சிறப்பாகத்தமிழ் என்றும் பிற தமிழ் திசைசெம்மொழிசுநபடியேட டுயபேரயபநள என்றும் வழங்கப்பட்டன.
199,செந்தமிழல்லாத மொழி பிற்காலத்தில் கொடுந்தமிழ் என்று என்று வழங்கப்பட்டது.
