Line Number,Sentence
48,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
49,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை .",False
50,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
51,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
52,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
53,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
54,இதன் பொருட்டு திரு.,False
55,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
56,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
57,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
58,ஞானாலயா பி.,False
59,"கிருஷ்ணமூர்த்தி டோரதி கிருஷ்ணமூர்த்தி , பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், புதுக்கோட்டை .",False
60,பதிப்புரை உலகெங்கும் கொட்டிக் கிடந்த அறிவுச் செல்வங்களைத் தாய்மொழியாம் தமிழுக்கு கொண்டு வந்து சேர்த்த பெருமையர் சாமிநாத சர்மா.,False
61,சர்மா வாழ்ந்த காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர் களுக்குப் படம் பிடித்துக் காட்டியவர்.,False
62,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.,False
63,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.,False
64,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.,False
65,தமிழ்ப்பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.,False
66,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.,False
67,மேலை நாட்டுஅறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.,False
68,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.,False
69,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ் நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.,False
70,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.,False
71,தமிழர்கள் கல்வியில் வளர்ந்தால்தான் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.,False
72,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்கவிடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.,False
73,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன.",False
74,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
75,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
76,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
77,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
78,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.,False
79,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
80,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
81,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.,False
82,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
83,இதில் கட்டுரை இலக்கிய நூல்கள் .,False
84,இந்நூல்களை நூல் திரட்டுகளாக வெளியிட்டுள்ளோம்.,False
85,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.,False
86,அந்தக் காலப் பேச்சு வழக்கையே மொழி நடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
87,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
88,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழி காட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவி களாகத் தந்துள்ளோம்.",False
89,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.,False
90,பதிப்பாளர் சர்மாவின் பொன்னுரைகள்.......,False
91,மாந்தப்பண்பின் குன்றில் உயர்ந்து நில்.,False
92,ஒழுக்கத்தையும் தன்னம்பிக்கையையும் கைவிடாதே.,False
93,பிறரிடம் நம்பிக்கையுடனும் நாணயத்துடனும் நடந்து கொள்.,False
94,அது உன்னை உயர்த்தும்.,False
95,உழைத்துக் கொண்டேயிரு ஓய்வு கொள்ளாதே உயர்வு உன்னைத் தேடி வரும்.,False
96,பொய் தவிர் மெய் உன்னைத் தழுவட்டும் பெண்மையைப் போற்றி வாழ்.,False
97,"மொழியின்றி நாடில்லை மொழிப் பற்றில்லாதவன்,நாட்டுப் பற்றில்லாதவன்.",False
98,தாய்மொழியைப் புறந்தள்ளி அயல்மொழியைப் போற்றுவதைத் தவிர்.,False
99,தாய்மொழியின் சொல்லழகிலும் பொருளழகிலும் ஈடுபட்டு உன் அறிவை விரிவு செய்.,False
100,பெற்ற தாய்மொழியறிவின் விரிவைக் கொண்டு உன் தாய் மண்ணின் உயர்வுக்குச் செயல்படு.,False
101,ஈட்டிய பொருளை அனைவருக்கும் பகிர்ந்தளித்து வாழக் கற்றுக்கொள்.,False
102,உதவா வாழ்க்கை உயிரற்ற வாழ்க்கை.,False
103,கடமையைச் செய் தடைகளைத் தகர்த்தெறி விருப்புவெறுப்புகளை வென்று வாழ முற்படு.,False
104,ஒழுக்கமும் கல்வியும் இணைந்து வாழ முற்படு ஒழுக்கத் திற்கு உயர்வு கொடு.,False
105,எந்தச் செயலைச் செய்தாலும் முடிக்கும் வரை உறுதி கொள்.,False
106,தோல்வியைக் கண்டு துவளாதே உயர்ந்தாலும் தாழ்ந்தாலும் ஒரே நிலையில் வாழக் கற்றுக்கொள்.,False
107,நாட்டுக்குத் தொண்டு செய்வது தரிசுநிலத்தில் சாகுபடி செய்வது கண்ணிழந்தவர்களுக்குக் கண் கொடுப்பது.,False
108,விழித்துக் கொண்டிருக்கும் இனத்திற்குத்தான் விடுதலை வாழ்வு நெருங்கிவரும்.,False
109,விடுதலை என்பது கோழைகளுக்கல்ல அஞ்சா நெஞ்சினருக்குத்தான்.,False
110,"நமது பிற்போக்கு கலையும் இலக்கியமும் , வாழ்க்கையும் அரசியலும், இன்றைய மனிதன் எனும் முத்தலைப்புகளை உள்ளடக்கிய நூலது.",False
111,ஆங்கிலக் கல்வியை அரைகுறையாகக் கற்று அடிமைத் தொழில் செய்ய ஆவல் கொள்ளும் கூட்டத்திற்கு எச்சரிக்கை செய்யும் நூல்.,False
112,"கலைகளெல்லாம் மாந்தனுடைய முழுமையான வளர்ச்சியைக் குறிக்கோளாகக் கொண்டவை என்பதையும், அதன் நுண் பொருளை யும் அறிவதற்கு உதவும் நூல்.",False
113,குமுகாயம் ஒழுங்காக மட்டும் இயங்கினால் போதாது.,False
114,ஒழுக்கத்துடனும் இயங்கவேண்டும்.,False
115,"ஒழுங்கு புறவளர்ச்சியையும், ஒழுக்கம் அகவளர்ச்சியையும் கொண்டு இயங்க வேண்டும் என்பதை அழுத்தமாகக் கூறும் நூல்.",False
116,தமிழ்க் குமுகம் ஒழுங்கும் ஒழுக்கமும் கொண்டு திகழ வேண்டும் எனும் உணர்வுடன் எழுதப்பட்ட நூல்.,False
117,திரைப்படங்களால் சமூகம் தமிழ் உட்புறத்தில் அழுகிக் கொண்டு வருகிறது என்னும் நெஞ்சக் குமுறலால் எழுதப்பட்ட நூல்.,False
118,"கலை, இசை, நாடகம் குமுகாய வாழ்வுக்கு அடித்தளமாக இருக்க வேண்டும்.",False
119,குமுகாயம் தன்மதிப்புடைய உணர்ச்சியோடு உயர்ந்து நிற்க வேண்டும் எனும் உணர்வுடன் ஆக்கப்பட்ட நூல்.,False
120,"தமிழர்களின் தெருக்கூத்து, பொம்மலாட்டம், மரபுவழி அடையாளங்கள் தமிழரின் நாகரிக மேன்மைக்குச் சான்று பகர்வன.",False
121,"இவை யாவும் திரைப்படங்களால் மறைக்கப்பட்டு அழிவுண்டுவிட்டன., இது நமக்குப் பேரிழப் பல்லவா?",False
122,குழலும் யாழும் தமிழர்களின் இசைமரபுச் செல்வங்கள்.,False
123,தமிழிசையின் சின்னங்கள்.,False
124,ஆனால் தமிழர்களின் வீடுகளில் ஹார்மோனியமும் கிராமபோன் பெட்டியும் தலைதூக்கி நிற்கின்றனவே என்னும் மனக் குமுறலால் உருவாக்கப்பட்ட நூல்.,False
125,உடலும் உள்ளமும் தாம் அடிமைப்பட்டுக் கிடக்கின்றன என்றால் நமது இசையும் சிதைக்கப்பட்டு கிடக்கிறதே என்பதற்கு யார் கவலைப் பட்டார்?,False
126,இந்தக் கவலைக்கு மருந்தென்ன என்று சிந்திக்கத் தூண்டும் செய்திகள் அடங்கிய நூல்.,False
127,தமிழ் நாட்டில் வெளியிடப்பெறும் கீழான விளம்பரங்களும் போட்டிப் பரிசு களும் இந்த நாட்டின் அவலமில்லையா?,False
128,மக்களின் தாழ்ந்த மன உணர்வுகளைக் கண்ணாடி போல் காட்டும் செய்திகள் புதைந்து கிடக்கும் நூல்.,False
129,ஊம் நம்பி மதியை இழந்து வருகிறோம்.,False
130,உடல் சோர்வும் உள்ளச்சோர்வும் நம்மவர்களிடம் அதிகமாக எதிரொலித்து வருவது நம் இனத்தின் வலுவின்மையை காட்டவில்லையா?,False
131,என்ற கவலையை வெளிக்காட்டும் நூல்.,False
132,எப்படி வாழவேண்டும்?,False
133,கவிஞன் தூங்கிக் கொண்டிருக்கும் ஓர் இனத்தைத் தட்டி எழுப்புகிறவன் கவிஞன்.,False
134,நற்பண்புகளின் தொகுப்புகளாக திகழ்பவன் எவனோ அவனே கவிஞன்.,False
135,ஓவியன் .,False
136,"எவன் ஒருவன் தன் உணர்ச்சிகளை உருவமாக வரைந்து காட்டுகிறானோ, எவன் ஒருவன் அன்பின் ஊற்றாகவும், மகிழ்ச்சியின் கடலாகவும் இருக்கிறானோ?",False
137,எவன் ஒருவன் நல்லதையே முடிவாகக் கொண்ட வழியில் தன் வழியை முன்னெடுத்துச் செல்கிறானோ அவனே ஓவியன்.,False
138,ஆசிரியன் இயற்கை அறிவை வளர்த்தெடுப்பவர் எவரோஅவர்தான் ஆசிரியர்.,False
139,மாந்தனிடத்தில் அடங்கியிருக்கும் அறிவை மேல்நிலைக்கு கொண்டு வருகின்றவர் யாரோ அவர்தான் ஆசிரியர்.,False
140,மாணவர்களுக்கு மனதில் நிலைக்கத்தக்க அளவில் கல்வியறிவையும் நல்லவற்றை எவர் தருகிறாரோ அவரே ஆசிரியர்.,False
141,தன்னம்பிக்கையையும் தெளிந்த சிந்தனையையும் தன்னடக்கத்தையும் ஒழுக்கத்தையும் எவர் ஒருவர் கற்றுத் தருகிறாரோ அவரே ஆசிரியர்.,False
142,வாழும் தலைமுறையை வளமிக்க தலைமுறையாக ஆக்குபவர் எவரோ அவரே ஆசிரியர்.,False
143,மருத்துவன் கோயில் இல்லா ஊரில் குடியிருக்க வேண்டா என்பது முந்தையர் மொழி.,False
144,இன்று மருத்துவர் இல்லா ஊரில் குடியிருக்க வேண்டாமென்பது இன்றைய மொழி.,False
145,மருத்துவம் என்பது தொண்டின் தொட்டில்.,False
146,வணிகன் தேவைக்கு மிஞ்சிய இடத்தில் உள்ள பொருளைத் தேவையான வற்குக் கொடுப்பதே வணிகம்.,False
147,தேவைப்படும் பொருள்களைக் கொள் வதும் கொடுப்பதுமே வணிகம் ஆகும் .,False
148,தேவைக்கு மிஞ்சி இருப்பவற்றை கொடுப்பதும் கொள்வினையும் கொண்ட மரபே வணிகமரபாகும்.,False
149,ஒரு நாடு வாழ்வதும் வீழ்வதும் வணிகத்தின் அணுகுமுறையால்தான்.,False
150,"அரசு ஊழியன் அரசுப் பணியாளன் என்பவன் பொதுநலம் ஒன்றைக் குறிக் கோளாகக் கொண்டவனாகவும், நேர்மை தவறாதவனாகவும் இருக்க வேண்டும்.",False
151,அறிவும் ஆற்றலும் பட்டறிவும் தொண்டுணர்வும் மிக்கவர் களாக அரசுப் பணியாளர்கள் தங்களை ஆளாக்கிக் கொள்ள வேண்டும்.,False
152,அவர்கள் உலக மாமேதைகளில் ஒருவராக இன்றளவும் போற்றப்படும் சீனநாட்டின் பேரறிஞர் கன்பியூசியசை வழிகாட்டியாகக் கொள்ளவேண்டும்.,False
153,ஆனால் இன்று அரசுப் பணியாளர் பலரும் எளிய மக்களை எப்படி நடத்துகின்றார்கள் என்ற அவலம் நாம் அறியாததல்ல.,False
154,விவசாயி மாந்த இனத்தின் நாகரிகத்திற்கும் செல்வச்செழிப்பிற்கும் முதன் முதல் வித்திட்டவர்கள் வேளான்குடிமக்களே.,False
155,இவனே நாகரிகத்தின் தந்தை என்று போற்றப்படுபவன்.,False
156,ஙபோல் வளை!,False
157,ஊருடன் கூடி வாழ் !,False
158,ஔவையின் பொன்மொழிகள் பொன்னே போல் போற்றப்படும் செய்திகள் அடங்கிய நூல்.,False
159,நாடும் மொழியும் நாடு மாந்தனாகப் பிறந்த ஒவ்வொருவருக்கும் இயல்பாக அமைந் திருக்க வேண்டியது நாட்டுப்பற்று.,False
160,"நாட்டுப்பற்று என்பது மாந்தனின் மூச்சைப் போன்றது, நெஞ்சின் ஆழத்திலிருந்து வருவது உணர்ச்சிகளால் உருவாக்கப்படுவது.",False
161,தியாகத்தால் உலகுக்கு உணர்த்தப்படுவது.,False
162,பயன் கருதாது ஆற்றும் தொண்டுதான் நாட்டுப்பற்று என்பதாகும்.,False
163,"சப்பான், கிரேக்கம், பாலத்தீன பழங்கதைகளில் கூறப்படும் நாட்டுப்பற்று இந்த நூலில் பதியப்பட்டுள்ளது.",False
164,மொழி மாந்தஉணர்வுகளை வெளிப்படுத்த கருவியாய் இருப்பது மொழி.,False
165,தாய்க்கும் பிள்ளைக்கும் என்ன உறவுண்டோ அந்த உறவுதான் தாய்மொழி.,False
166,முகத்தை இழந்த மாந்தன் உயிர் வாழ முடியாது .,False
167,மொழியை இழந்த இனம் இருந்த இடம் தெரியாமல் அழியும்.,False
168,"சுதந்திரமும் சீர்திருத்தமும் சுதந்திரம், சீர்திருத்தம், மதம் பிரச்சாரம், சுலபமா?",False
169,"எண்ணம், நாடும் நகரமும், கிராம வேலை, சுயராஜ்யம் தேவை ஆகிய இத்தலைப்புகளை உள்ளடக்கிய நூல்.",False
170,இளவழகன் பொருளடக்கம் சர்மாவின் சாதனைகள் சர்மாவின் பொன்னுரைகள் நுழையுமுன் பதிப்புரை நமது பிற்போக்கு .,False
171,கலையும் இலக்கியமும் .,False
172,வாழ்க்கையும் அரசியலும் .,False
173,இன்றைய மனிதன் எப்படி வாழ வேண்டும் வாசகர்களுக்கு .,False
174,கவிஞன் .,False
175,ஓவியன் .,False
176,நடிகன் .,False
177,ஆசிரியன் .,False
178,வைத்தியன் .,False
179,வியாபாரி .,False
180,உத்தியோகதன் .,False
181,விவசாயி நாடும் மொழியும் .,False
182,தேச பக்தி .,False
183,பாஷை .,False
184,தமிழ் நாடு .,False
185,இன்றைய தேவை எது ஆழ்ந்த நூலா?,False
186,நீண்ட நூலா?,False
187,கவியும் நாடும் சுதந்திரமும் சீர்த்திருத்தமும் .,False
188,சுதந்திரம் .,False
189,சீர்திருத்தம் .,False
190,மதம் .,False
191,பிரசாரம் .,False
192,எண்ணம் .,False
193,நாடும் நகரமும் .,False
194,கிராம வேலை .,False
195,சுய ராஜ்யம் .,False
196,தேவை நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
197,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
198,"மலர் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
199,"கலையரசன், சு.",False
200,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
201,"பொதியவெற்பன், கி.",False
202,"குணத்தொகையன், உலோ.",False
203,"கலையரசி, அ.",False
204,"கோகிலா, கு.",False
205,"பத்மபிரியா, நா.",False
206,"இந்திரா தேவி, இரா.",False
207,"நாகவேணி, சே.",False
208,சீனிவாசன் உதவி அரங்க.,False
209,"குமரேசன், வே.",False
210,"தனசேகரன், மு.ந.",False
211,"இராமசுப்பிரமணிய இராசா, இல.தர்மராசு, ரெ.",False
212,நமதுபிற்போக்கு .,False
213,கலையும் இலக்கியமும் நாம் சர்வானுகூல வாதிகள்.,False
214,இதுவே நமது திடமான நம்பிக்கை.,False
215,இந்த நம்பிக்கை யில்லாவிட்டால் மனிதன் வாழவே முடியாது.,False
216,வாழலாம் அதாவது உயிரைப் பிடித்து ஒட்ட வைத்துக் கொண்டிருக்கலாம்.,False
217,ஆனால் அது வாழ்க்கையாகா தல்லவா?,False
218,சர்வானுகூல நம்பிக்கை யில்லா விட்டால் நமது வாழ்க்கையிலே ஒரு துடிப்பு இராது ஜீவசக்தி இராது.,False
219,வாழ்க்கை என்பது என்ன?,False
220,"ஆனால் இந்தச் சர்வானுகூல நம்பிக்கை, நம்மைச் சோம்பேறி களாக்கிவிடக்கூடாது செயலாற்றும் திறனில்லாதவர்களாகச் செய்து விடக்கூடாது.",False
221,இது விஷயத்தில் நாம் மிகவும் ஜாக்கிரதையாக இருக்க வேண்டும்.,False
222,"வீடு பற்றி எரிகிறது எல்லாம் நன்மைக்கே என்று சொல்லிக் கொண்டு, நெருப்பை அணைக்காமல் சும்மா இருந்துவிடலாமா?",False
223,"குழந்தை, நோயால் அவதைப் பட்டுக்கொண்டு சாகுந் தறுவாயிலிருக்கிறது எல்லாம் கடவுள் சித்தம் என்று சொல்லிக்கொண்டு, வைத்தியரை அழைத்து வராமலிருக்கலாமா?",False
224,ஒரு ஜாதிக்குக்கூட இது பொருந்தும்.,False
225,"எந்த ஜாதி தன்னுடைய அடிமைத்தனத்தை, எல்லாம் நன்மைக்கே என்ற நம்பிக்கையுடன் சகித்துக்கொண்டிருக்கிறதோ அந்த ஜாதிக்கு விமோசனமே கிடையாது.",False
226,தனது நிகழ்கால நிலையைக் கண்டு அது வெறுப்புக் கொள்ள வேண்டும் அதிருப்தி யடையவேண்டும்.,False
227,சென்ற ஆயிர வருஷ காலமாகவே நாம் இந்த திதியில் தானிருந்து வருகிறோம்.,False
228,ஏதோ ஒரு முனையை அதிக உற்சாகத்தோடு பற்றிக்கொண்டு மற்றொரு முனையை இழந்துவிடுகிறோம்.,False
229,வாழ்க்கையென்பது இரண்டு தட்டுகளுள்ள தராசு மாதிரி.,False
230,"கடைசியில் தராசு பயனற்றதாகி, அது காட்டும் நிறைக்கு மதிப்பே இல்லாமற் போய்விடுகிறது.",False
231,"பாரத மக்கள் இன்று எண்ணும் எண்ணத்திற்கும், பேசும் பேச்சுக்கும் உலகத்தில் எங்கேனும் உண்மையான மதிப்பு இருக்கிறதா?",False
232,ஆத்மபலம் என்று சொல்லிக் கொண்டு தேக பலமில்லாதவர்களா யிருக்கிறோம்.,False
233,"நமது அதிதீவிரமான கடவுள் நம்பிக்கை, நம்மைத் தன்னம்பிக்கை யில்லாதவர் களாகச் செய்துவிட்டிருக்கிறது.",False
234,"துறவுக்கு முக்கியத்துவம் கொடுத்து, எல்லாவற்றையும் இழந்துவிட்டோம் மனத்தையும் மானத்தையுங் கூட.",False
235,பரலோகத்தைப் பார்த்துக்கொண்டேயிருக்கிறோம்.,False
236,ஆனால் இகலோகம் நம்மைவிட்டு அகன்று கொண்டே போகிறது.,False
237,அஹிம்சை என்று எந்த விகிதாசாரப்படி உரத்துக் கூச்சல் போடுகிறோமோ அந்த விகிதாசாரப் படி நாம் கோழைகளாகிக்கொண்டு வருகிறோம்.,False
238,முன்னேறிச் செல்வதாகக் கருதிக்கொண்டே பின்னுக்குப் போய்க்கொண்டிருக் கிறோம்.,False
239,"கண்ணிருந்தும் குருடர்களாய், காதிருந்தும் செவிடர்களாய், வாயிருந்தும் ஊமையர் களாயிருக்கிறோம்.",False
240,"இந்த மாதிரியான நிலைமையில் பாரத ஜாதி இருக்கிறதென்பதை உணர்விக்கும் பொருட்டுத்தான், நாம் அடிக்கடி நிரானுகூலவாதப் பல்லவியைப் பாடுகிறோம்.",False
241,அப்படிப் பாடுவது சிலருடைய காதில் அபவரமாக விழலாம்.,False
