Line Number,Sentence
20,"தாய்மொழித் தமிழ், தமிழரிடையே பெறவேண்டிய மதிப்பையும் பயன்பாட்டையும் பெறாமலிருந்தமை அவரை வருத்தியது.",False
21,தமிழ் நமது தாய்மொழி ஈன்ற தாயைப் போற்றுதல் மக்களது கடமை.,False
22,இப்பிறமொழிச் சொற்கள் நம் மொழியிற் கலந்து தமிழ் நடையைக் கெடுத்துவிடுகின்றன.,False
23,மொழிக் கொலை புரிவதில் முதற்பரிசு பெறத்தக்கவர் நம் தமிழரே ஆவர்!,False
24,நம் தமிழ்நாட்டுச் செய்தித் தாள்களில் தமிழ்ப் புலமையுடையார் பெரும்பாலும் இல்லையென்றே கூறலாம்.,False
25,இவற்றைத் தமிழ்ச் செய்தித்தாள்கள் என்று கூறுவதற்குப் பதிலாக கலப்பு மொழிச் செய்தித்தாள்கள் என்று கூறுதலே பொருந்தும்.,False
26,"இவ்வாறு செய்தித் தாள்களில் மொழிக் கொலை புரிவோர் வேற்று நாட்டவரல்லர், வேறு மொழி பேசும் அயலாரல்லர்.",False
27,தமிழகத்தில் பிறந்து தமிழிலேயே பேசிவரும் மக்களாவர் என்பதை வெட்கத்துடன் கூற வேண்டுபவராக இருக்கிறோம்.,False
28,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.,False
29,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது.",False
30,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.,False
31,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.,False
32,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.,False
33,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.,False
34,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.,False
35,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.,False
36,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.,False
37,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.,False
38,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.,False
39,அதற்கெனவே நூல்களை உருவாக்கினார்.,False
40,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.,False
41,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன.",False
42,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.,False
43,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார். பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தர்.,False
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.,False
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.,False
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்.",False
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்.",False
48,பெண்கள் பின்தங்கிய காலம் அது.,False
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.,False
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.,False
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்.",False
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.,False
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.,False
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.,False
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்.",False
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.,False
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.,False
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.,False
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.,False
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.,False
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.,False
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.,False
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.,False
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.,False
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.,False
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்.",False
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்.",False
68,நாட்டுக்கக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.,False
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது.",False
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.,False
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது.",False
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.,False
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.,False
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.,False
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்.",False
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்.",False
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது.",False
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.,False
79,ஒழுக்கம் வேண்டும்.,False
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.,False
81,ஒழுக்கம் உயிரினும் சிறந்தது.,False
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
84,டாக்டர் இரா.,False
85,கலைக்கோவன் எ முனைவர் மா.,False
86,இராஜமாணிக்கனார் எ முனைவர் மா.,False
87,இராஜமாணிக்கனார் நுழையுமுன் எ எ முனைவர் மா.,False
88,இராஜமாணிக்கனார் நுழையுமுன் ஒ ஒ முனைவர் மா.,False
89,இராஜமாணிக்கனார் நுழையுமுன் ஒ ஒ முனைவர் மா.,False
90,இராஜமாணிக்கனார் முகவுரை நமது நாட்டில் புலவர் வரலாறுகள் தொன்று தொட்டு எழுதப்படவில்லை.,False
91,அவ்விருப்பத்தின் பயனாக இந்த முதல் நூல் வெளியிடப்பெற்றுள்ளது.,False
92,சாமிநாதையர் அவர்களது வாழ்க்கை வரலாறு முதலிற் காணப்படுகிறது.,False
93,"அடுத்து, பெருந்தமிழ்ப் புலவரும் சிறந்த நூலாசிரியரும் உரையாசிரியருமாக விளங்கிப் பெரும் புகழ் படைத்த பண்டித ந.",False
94,வேங்கடசாமி நாட்டார் அவர்களது வாழ்க்கை வரலாறு இடம் பெற்றுள்ளது.,False
95,"இந்நூல் தமிழறிஞர் அன்பையும் ஆதரவையும் பெருமாயின், அடுத்து புலவர் பலருடைய வரலாறுகள் இவ்வரிசையில் வெளிவர வசதி உண்டாகும்.",False
96,இம்முயற்சியைத் தமிழன்னை ஆசிர்வதிப்பாளாக!,False
97,"விவேகானந்தர் கல்லூரி, சென்னை.",False
98,இராசமாணிக்கம் முனைவர் மா.,False
99,இராஜமாணிக்கனார் உள்ளுரை எண் பொருள் பக்கம் .,False
100,டாக்டர் உ.,False
101,சாமிநாதையர் .,False
102,இளமைப் பருவம் .,False
103,மஹாவித்துவான் மாணவர் .,False
104,தமிழாசிரியர் .,False
105,தமிழ்த் தொண்டு .,False
106,நற்பண்புகள் .,False
107,சொற்பொழிவு பண்டித ந.,False
108,வேங்கடசாமி நாட்டார் .,False
109,இளமைப் பருவம் .,False
110,தமிழ்நூற் பயிற்சி .,False
111,பண்டிதர் பட்டம் .,False
112,ஆசிரியர் பணி .,False
113,தமிழ்த் தொண்டும் புகழும் தலைமைப் பேருரை மஹாமஹோபாத்தியாய டாக்டர் உ.,False
114,வே சாமிநாதையர் .,False
115,இளமைப் பருவம் முன்னுரை ஒரு நாட்டுப் பெருமக்கள் பலவகைப்படுவர்.,False
116,இவ்வகையில் தலைசிறந்தவர் டாக்டர் உ.,False
117,உத்தமதானபுரம் என்றும் வற்றாத பெருக்குடைய காவிரி தன் கிளையாறுகளுடன் சோழநாட்டை வளப்படுத்துகின்றது.,False
118,சோழ நாட்டின் வடபகுதி தஞ்சாவூர் ஜில்லா என்பது.,False
119,அந்த ஜில்லா தென் இந்திய நெற்களஞ்சியம் என்று போற்றப்படுவது.,False
120,காவிரியாறு கொண்டுவரும் வண்டல்மண் படிந்து செழிப்பாக்குவதால் நல்ல விளைச்சல் அங்கு உண்டாகிறது.,False
121,தஞ்சாவூர் ஜில்லாவில் உள்ள தாலூகாக்களில் பாபநாசம் தாலூகா ஒன்று.,False
122,"அந்தத் தாலூகாவில் காவிரியும் அதன் கிளையாறுகளாகிய அரிசிலாறு, குடமுருட்டியாறு, திருமலைராஜன், வீரசோழனாறு முதலியன பாய்கின்றன.",False
123,அந்தச் செழிப்புள்ள நிலப்பகுதியில் உத்தமதானபுரம் என்று ஒரு சிற்றூர் இருக்கின்றது.,False
124,"அது உண்மையில் செழிப்புமிக்க சிற்றூர் ஆகும் அங்கே கல்வி, கேள்வி, ஒழுக்கங்களிற் சிறந்த பெரியோர் பலர் வாழ்ந்து வந்தனர்.",False
125,பெற்றோர் அங்ஙனம் வாழ்ந்த பெரியோர்களுள் வேங்கட சுப்பையர் என்பவர் ஒருவர்.,False
126,அவர் காலையில் நான்கு மணிக்கு எழுந்திருப்பார் காலைக்கடன்களை முடித்துக்கொண்டு நீராடிச் சிவபூசை செய்வார் பின்னரே பிற வேலைகளைக் கவனிப்பார்.,False
127,அவர் பலருக்கு இசை ஆசிரியராக இருந்து பாடம் கற்பித்துவந்தார் புராணப் பிரசங்கம் செய்வதும் அவர் தொழிலாக இருந்தது.,False
128,அவர் தமக்குக் கிடைத்த சிறிய வருவாயைக் கொண்டு சிக்கனமாகவும் தூய்மையாகவும் வாழ்க்கை நடத்தி வந்தார்.,False
129,அவரிடம் காணப்பட்ட உயர் குணங்களே உருப் பெற்று வந்தாற்போல அவரது மனைவியார் காணப்பட்டார்.,False
130,அந்த அம்மையார் பெயர் சரசுவதியம்மை என்பது.,False
131,அவர் நற்குடியிற் பிறந்தவர் பரம்பரையாக நல்லொழுக்கத்திற் சிறந்துவந்த பெற்றோரால் வளர்க்கப்பட்டவர் இளமை முதலே குடும்ப நிலையை நன்கு உணர்ந்தவர்.,False
132,ஆதலின் அவர் தம் கணவரது வருவாய்க்குத் தக்கபடி செலவு செய்ய முன்னரே தக்க பயிற்சி பெற்றவர் ஆனார்.,False
133,அவர் கணவர் கருத்தைக் குறிப்பால் உணர்ந்து அவர் மனமகிழச் செய்து முடிப்பவர்.,False
134,அதனால் அவர் இருவரும் உடலும் உயிரும்போல ஒன்றுபட்டு இன்பமாக வாழ்ந்து வந்தனர்.,False
135,ஐயர் பிறப்பு வளர்ப்பு உயிர் ஒன்றும் உடல் இரண்டுமாக வாழ்ந்த அவர்கட்கு நெடுநாள்வரை பிள்ளைப் பேறு இல்லை.,False
136,அவர்கள் தாங்கள் வழிவட்டுவந்த சிவபெருமானைப் பிள்ளைப்பேறு வேண்டி நின்றனர்.,False
137,ஆம் ஆண்டு பிப்ரவரி மாதம் ஆம் தேதி உத்திரட்டாதி நக்ஷத்திரத்தன்று நமது சாமிநாதையர் பிறந்தார்.,False
138,அவர் பிறந்த அன்று பெற்றோர் அடைந்த மகிழ்ச்சிக்கு அளவில்லை.,False
139,அவர்கள் அவரைத் தங்கள் உயிரினும் மேலாகத் கருதி வளர்த்து வந்தனர்.,False
140,ஐயர் நாளொரு மேனியும் பொழுதொரு வண்ணமுமாக வளர்ந்து வந்தார்.,False
141,தந்தையார் அவருக்குத் தம் தகப்பனார் பெயராகிய வேங்கடராமன் இட்டு வழங்கினார்.,False
142,ஆயினும் வீட்டில் சாமிநாதன் என்றே அவர் அழைக்கப்பட்டார்.,False
143,கிராமப் படிப்பு பழைய காலமுதலே நமது நாட்டில் திண்ணைப் பள்ளிக்கூடங்களே மிகுதி.,False
144,அவற்றில் மாணவர் கற்கும் முறை இக்கால முறைக்கு முற்றும் மாறுபட்டது.,False
145,சட்டாம்பிள்ளை என்பவன் பிள்ளைகளை மேற்பார்ப்பவன்.,False
146,பிள்ளைகள் நாள்தோறும் அவனிடமே பாடம் ஒப்புவிப்பர்.,False
147,அவன் வகுப்பில் கெட்டிக்காரனாகவும் உடல் வன்மை உடையவனாகவும் இருப்பான்.,False
148,அவன் பிள்ளைகளை அடக்கி ஆள்வான்.,False
149,பள்ளிக்கூடம் ஆசிரியர் வீட்டுத் திண்ணையில் நடைபெறும்.,False
150,ஓரு பலகையில் பனை ஓலை ஏடுகள் புத்தகங்கள் வைத்து அடுக்கப்படும் அவை கயிறுகள் கொண்டு தூக்கிச் செல்லப்படும்.,False
151,சுவடித் தூக்கு என்பது அதற்குப் பெயர்.,False
152,அதற்கு முறை சொல்லுதல் என்பது பெயர்.,False
153,ஆசிரியர் வீட்டிற்குள் இருப்பார்.,False
154,அவர் உள் இருந்தபடியே பாடங்களைக் கவனிப்பார்.,False
155,அதனில் எழுதிப் பழக வேண்டியவர் எழுதுவர் மற்றவர் தம் பாடங்களைப் படிப்பர்.,False
156,ஓன்பது மணிவரை மாணவர் தத்தம் பாடங்களைப் படிப்பர்.,False
157,"மாணவர் பன்னிரண்டு மணிக்குப் பகல் உணவு கொள்வர், மாலை வகுப்பு மூன்று மணிக்குத் தொடங்கும்.",False
158,ஆறு அல்லது ஏழுமணிவரை அது நடைபெறும்.,False
159,பிள்ளைகள் அப்பெயர்களை மறவாமல் மறுநாள் வந்து சொல்ல வேண்டும்.,False
160,இத்தகைய பயிற்சி முடிந்த பிறகே பெரிய புலவர்களிடம் சென்று புலமைக்குரிய மேற்படிப்பைப் பல ஆண்டுகள் படித்துப் பெறுவர்.,False
161,ஐயரது கிராமப் படிப்பு இத்தகைய திண்ணைப் பள்ளி ஒன்று உத்தம தானபுரத்தில் இருந்தது.,False
162,அதன் ஆசிரியர் கல்வியிற் சிறந்தவர் ஒழுக்கத்தில் உயர்ந்தவர் தெய்வபக்தி உடையவர்.,False
163,ஊரார் அவரிடம் மிக்க மரியாதையுடன் நடந்து வந்தனர்.,False
164,அவரிடம் படித்த மாணவர் கல்வி கேள்விகளிலும் நல்லொழுக்கதிலும் சிறந்து விளங்கினர்.,False
165,அப்பெரியாரிடமே சாமிநாதையர் தொடக்கக் கல்வியைக் கற்கலானார்.,False
166,அவர் திண்ணைப் பள்ளிக்கூடச் சட்டதிட்டங்களின்படி ஒழுங்காக நடந்துவந்தார் நாள்தோறும் தம் பாடங்களைத் தவறாமல் ஒப்புவித்தார்.,False
167,அதனால் ஆசிரியர் அவரிடம் மிக்க அன்பு காட்டலானார்.,False
168,வளர்பிறைச் சந்திரனைப் போல ஐயர்க்குக் கல்வியில் ஊக்கம் வளர்ந்து வரலாயிற்று.,False
169,புதிய ஆசிரியர் திண்ணைப் பள்ளிக்கூடப் படிப்பு முடிந்ததும் ஐயர் தம் தந்தையாரிடம் சிலகாலம் தமிழும் இசையும் பயின்றார்.,False
170,அவர் தம் சிறிய தந்தையாரிடமும் பயின்றதுண்டு.,False
171,பிறகு அரியிலூர்ச் சடகோப ஐயங்கார் என்ற புலவரிடம் தமிழ் நூல்களைக் கற்கலானார்.,False
172,பொம்மைகளைக் காட்டிக் குழந்தைகளைக் கவர்வதுபோலத் தமிழ்ச் செய்யுட்களின் நயத்தைக் காட்டி ஐயங்கார் ஐயரைத் தமிழ்நூற் சுவையை அநுபவிக்கக் தூண்டினார்.,False
173,"ஐயரது உள்ளம், தமிழ்ச் செய்யுட்களைப் படிப்பது பொருள் காண்பது அழகை அநுபவிப்பது என்னும் இவற்றில் கட்டுண்டது.",False
174,வேறு ஆசிரியர் சிலர் சாமிநாதையர் பிறகு தமிழ்ப்புலவர் சிலரிடம் பாடம் கேட்டார்.,False
175,ஐயர் கிருஷ்ண உபாத்தியாயரிடம் தெலுங்கு மொழி பயின்றார்.,False
176,ஐயர் ஊக்கம் மிகுந்தவர்.,False
177,ஆதலால் மேற் சொன்ன ஆசிரியரிடம் வந்து பழகிய புலவர்களிடம் தமிழ்ச்செய்திகள் சிலவற்றைத் தெரிந்து கொள்வார்.,False
178,அவர்கள் அனைவரும் ஐயரது தமிழ் ஆர்வத்தைப் பாராட்டி ஆதரவு நல்கினர்.,False
179,அக்காலத்தில் எல்லாப் புலவரும் எல்லா நூல்களும் படித்தவராக இல்லை.,False
180,இக் காலத்திய வித்துவான் முதலிய பட்டத் தேர்வுகள் அக்காலத்தில் இல்லை.,False
181,ஒவ்வொருவர் சில நூல்களிற்றாம் சிறந்த புலமை பெற்று விளங்கினர்.,False
182,அதனால் அக்காலத்தில் தமிழ்க்கடலின் ஆழத்தை ஒருவாறு அறிய விரும்பும் மாணவன் பல ஆசிரியர்களிடம் கற்கவேண்டியவனாக இருந்தான்.,False
183,ஐயர் இங்ஙனம் தம் பதினேழாம் வயதுவரை ஆசிரியர் பலரிடம் பல நூல்களைப் பாடம்கேட்டு முடித்தார்.,False
184,அக்காலத்தில் தமிழ் நாட்டில் இணையற்ற பெரும்புலவர் அவர் ஒருவரே.,False
185,அவரிடம் பாடம் கேட்பதே பெரும் பாக்கியம் என்று பலர் சொல்வதுண்டு.,False
186,அத்தகைய பெரியோரிடம் தாம் பாடம் கேட்டுப் பயன் பெறவேண்டும் என்ற விருப்பம் ஐயரைப் பற்றியது.,False
187,அந்த விருப்பம் அவரது பிற்காலப்பெரும் புலமையும் புகழும் என்ற மரத்திற்கு ஏற்ற விதையாக அமைந்தது.,False
188,அவற்றின் தொண்டைப் பாராட்டிப் பொதுமக்கள் அவற்றிற்குத் தங்கள் செல்வத்தை உதவினர்.,False
189,அதன் பயனாக அம்மடங்கள் பல நூறு வேலி நிலங்களையும் பல தோப்புகளையும் தோட்டங்களையும் பெற்றுச் செல்வநிலையில் உயர்ந்தன.,False
190,அவை பல கோவில்களை ஆட்சிபுரியவும் தொடங்கின.,False
191,மடத்துத் தலைவர் மிகச் சிறந்த படிப்பாளியாக விளங்கினார்.,False
192,"அவரும் அவருடைய சீடர்களும் துறவிகளாக இருந்து, சமயத் தொண்டாற்றி வந்தனர்.",False
193,"இங்ஙனம் சிறப்புற்று விளங்கிய தமிழ்நாட்டு மடங்களுள் சிறந்தவை திரு ஆவடுதுறை மடம், தருமபுரமடம், திருப்பனந்தாள் மடம் என்பன.",False
194,திருஆவடுதுறை மடம் இது தஞ்சாவூர் ஜில்லாவில் நரசிங்கள் பேட்டைப் புகைவண்டி நிலயத்திற்கு அருகில் இருக்கின்றது.,False
195,இது மிக்க பழைமை வாய்ந்த மடம்.,False
196,"இதனில் பட்டம் பெற்ற மடாதிபதிகள் தமிழ்க்கல்வி சமயக்கல்வி, ஒழுக்கம் இவற்றில் சிறந்தவர்கள்.",False
197,அவர்கள் பல கோவில்களை மேற்பார்த்து வந்தார்கள்.,False
198,அவர்களது முயற்சியால் மடத்தில் புலமை பெற்ற தமிழர் பலராவர்.,False
199,அவர்கட்கு மடத்திலேயே உணவு இலவசமாக அளிக்கப்பட்டது.,False
200,சைவ சாத்திரங்களும் கற்பிக்கப்பட்டன.,False
201,"மாணவர் பலர் இலவசமாக உண்டி, உடை பெற்றுப் பல ஆண்டுகள் மடத்திலேயே தங்கிப் படித்துவந்தனர்.",False
202,இங்ஙனம் படித்துப் புலமை பெற்று நாட்டு மக்கட்குத் தமிழறிவையும் சமைய அறிவையும் ஊட்டிய புலவர்கள் ஆதீன வித்துவான்கள் எனப்பட்டனர்.,False
203,அவர்கட்கு மடாதிபதி ஆண்டுதோறும் சிறப்பு நாட்களில் பரிசு வழங்குதல் வழக்கம்.,False
204,அவரை ஆதரித்த ஆதீனத் தலைவர் ஆம் பட்டத்தில் இருந்த மேலகரம் சுப்பிரமணிய தேசிகர் என்பவர்.,False
205,அவர் நல்ல பரம்பரையைச் சேர்ந்தவர்.,False
206,அம்மடாதிபதி தமிழிலும் சைவ சாத்திரங்களிலும் வல்லவர்.,False
207,பிள்ளையவர்கள் பெயர் தமிழ் நாடெங்கும் பரவி இருந்தது.,False
208,"அவர் பல ஸ்தலபுராணங்களையும் அந்தாதி, உலா, பிள்ளைத்தமிழ் போன்ற பிரபந்த நூல்கள் பலவற்றையும் பாடித் தமிழகத்தில் அழியாப் புகழ்பெற்றவர்.",False
209,ஆதனால் தமிழ் நாட்டு வள்ளல்களும் பெருமக்களும் அவரை நன்கு அறிந்திருந்தார்கள்.,False
210,பிள்ளை அவர்கள் கல்விக்கடலாக விளங்கினாற் போலவே நற்குணங்கட்கும் இருப்பிடமாகக் காணப்பட்டார்.,False
211,"பொறுமை, தெய்வபக்தி, உண்மை பேசுதல், ஒழுங்காக நடந்துகொள்ளுதல், உபகாரசிந்தை, அடக்கம் முதலிய நற்பண்புகள் அவரிடம் சிறந்து காணப்பட்டன.",False
212,கல்விச்சிறப்பும் ஒழுக்க மேம்பாடும் அவரிடம் மிகுந்திருந்ததைக் கண்ட அறிஞர் அவரைப் பாராட்டி அவர் புகழை எங்கும் பரப்பலாயினர்.,False
213,பிள்ளையவர்களிடம் தமிழ்ப் புலமை பெற்றவர் பலராவர்.,False
