Line Number,Sentence
107,எல்லாரும் ஒரேவித உணவு கொள்வதில்லை.
108,எல்லாரும் ஒரேவித உடை அணிவதில்லை.
109,சிலருக்குக் கடற்காற்றுப் பொருந்தும்.
110,சிலருக்கு மலைக்காற்றுப் பொருந்தும்.
111,சிலரைப் பெருமரச் செறிவு கவரும்.
112,சிலரைச் சிறு பசும்பயிர் கவரும்.
113,இயற்கை ஒன்றே.
114,அது மக்கள் பண்புக்கேற்றவாறு பல முகமாகப் பயன்படுகிறது.
115,காவிய உலகமும் இத்தன்மையதே.
116,"காவியக் கண்ணர்கள், காவிய உலகில் நுழைந்து பார்த்தால், அவர்கட்கு ஒவ்வொன்று ஒவ்வொன்றை அடியாக் கொண்டு பொலிதல் புலனாகும்."
117,"காதல், வண்மை, தியாகம், வீரம் முதலிய வற்றுள் ஒவ்வொன்று சிறப்பாகவும், பிற பொது வாகவும் காவியங்களில் அமைதல் இயல்பு."
118,பெரிய புராணத்தில் பொதுவாகப் பலதிறச் சுவையும்.
119,சிறப்பாகப் பத்திச் சுவையும் அமைந்துள்ளன.
120,பத்திச் சுவை நனி சொட்டச் சொட்டப் பாடிய கவிவலவ என்று சேக்கிழாரை மகாவித்வான் மீனாட்சிசுந்தரம் பிள்ளை போற்றியது காண்க.
121,பெரிய புராணம் ஓர் அன்புக்கடல்.
122,சேக்கிழார் அன்பர்.
123,"அவர் அன்பை நினைந்து நினைந்து, அன்பானவர்."
124,அவர்தங் கருவி கரணங்கௌல்லாம் அன்பே ஆயின.
125,அத்தகைய ஒருவரிடமிருந்து பிறக்கும் காவியம் எத்தகையதா யிருக்கும்?
126,அவ்வன்பு நீரால் வளர்ந்து செழித்த தமிழ்ச் சோலைகள் பல.
127,"பெரியபுராணம் பத்தியை உயிராக் கொண்டு, பிறவற்றை உடலுறுப்புகளாகக் கொண்ட காவியம் என்று சுருங்கச் சொல்லலாம்."
128,"பெரிய புராணம், பௌராணிகத்தை வித்தாகக் கொண்டு எழுந்த நூல் அன்று."
129,அது சரித்திரத்தை வித்தாகக் கொண்டு எழுந்த காவியம்.
130,காவிய இயலுக்கு ஏற்பச் சிலச்சில விடங்களில் பௌராணிகமும் அதனிடை நுழைந்திருக்கிறது.
131,"நாயன்மார் பலர், சரித்திரத் தொடர்புடையார் என்பதைச் சரித்திர உலகம் ஏற்றுக் கொண்டது."
132,காவியங்களைப் பெரிதும் வருணனை நூலாகக் கொள்வது சாதாரண உலக வழக்கு.
133,"வருணனை, காவியத்துக்கு வேண்டற்பாலது."
134,அது காவிய இயல்களுள் ஒன்று.
135,ஆனால் வருணனை யொன்றே காவிய இயல் ஆகாது.
136,பெரிய புராணத்தில் வருணனை இல்லாமலில்லை.
137,மிக அழகிய வருணனை பெரிய புராணத்தில் உண்டு.
138,"அவ்வருணனை, பொருந்திய இடங்களில் அமைந்திருக்கிறது."
139,இதனைப் பெரிய புராணத்துக்குரிய சிறப்புகளுள் ஒன்றெனக் குறிக்கலாம்.
140,பெரிய புராண வருணனை இயற்கையில் முகிழ்த்தது.
141,"சிலர் வருணனை ஒன்றன்மீது சிறப்பாகக் கருத்துச் செலுத்தி, அதற்கெனச் சொற்களைப் பலபடப் பெய்து பெருக்குவர்."
142,"முயன்று வலிந்து வருணனையிற் புகுந்து, அதை வேண்டுமென்றே வளர்த்துச் செல்வது இயற்கையாகாது."
143,கவியின் முயற்சியின்றி இயற்கையில் அவர்பால் வருணனை முகிழ்த்தல் வேண்டும்.
144,இத்திறம் இப் புராணத்தில் சிறந்து விளங்குகிறது.
145,சேக்கிழார் அருளிய பெரிய புராணத்தில் வருணனை யுடன் வேறு பல பொருளும் உண்டு.
146,பொருளைச் சுருங்கச் சொல்லி விளங்க வைத்தலுக்குப் பெரிய புராணத்தை ஒரு வைப்பு என்று கூறல் மிகையாகாது.
147,"பனித்துளி, தனதகத்தே நீண்ட மரங்களைக் காட்டுவதுபோலப் பெரிய புராணம், உலகு உயிர் கடவுளைத் தன்னகத்தே காட்டி நிற்கிறது."
148,இன்னோரன்ன நுட்பங்கள் பெரிய புராணத்தில் பல உண்டு.
149,அவைகளை ஒரு தனி ஆராய்ச்சி நூலில் விளக்க எண்ணியிருக் கிறேன்.
150,"பெரிய புராணம் உலகெலாம் என்றெழுந்து, உலகெலாம் என்று முடிகிறது."
151,"இது, பெரிய புராணம் எல்லா உலகுக்கும் உரியது என்பதைக் காட்டுங் குறிப்பாகும்."
152,"இவ்வுண்மையைப் பெரிய புராணத்தின் உள்ளுறை, உள்ளங் கை நெல்லிக்கனிபோலப் புலப்படுத்தும்."
153,காஞ்சிபுரம் மகா வித்வான் சபாபதி முதலியார் பெரிய புராணப் பதிப்பில் இரு முறை ஈடுபட்டனர்.
154,"அவை முறையே ஆம் ஆண்டிலும், ஆம் ஆண்டிலும் நிகழ்ந்தன."
155,சிதம்பரம் உபாத்தியாயர் பே.
156,இராம லிங்கம் பிள்ளைப் பதிப்பு ஆம் ஆண்டில் வெளியாயிற்று.
157,ஆறுமுக நாவலர் முதற்பதிப்பு ஆம் ஆண்டில் வெளியிடப் பட்டது.
158,இவர்கள் ஒவ்வொருவரும் அவ்வப்போது தனித்தனியே ஓலை ஏடுகளை ஆய்ந்து புராணத்தைப் பதிப்பித்தனர்.
159,இவர்கள் பதிப்புகளைத் தழுவிப் பின்னே வேறு சில பதிப்புகள் வெளிவந்தன.
160,பெரிய புராணத்துக்கு முதல் முதல் பொழிப்புரை எழுதியவர் மழவை வீரசைவப்புலவர் மகாலிங்க ஐயர்.
161,அவ்வுரை முற்றுப் பெறவில்லை.
162,"திருவண்ணாமலை ஆதீனம் ஆறுமுகத் தம்பிரானார், ஏறக்குறைய பெரிய புராணம் முக்காற் பகுதிக்குப் பதவுரை இயற்றினார்."
163,அவ்வுரையைப் பொம்மபுரம் சிவஞானபாலைய தேசிக சுவாமிகள் ஆதீனம் இராமலிங்கம் சுவாமிகள் முற்றுவித்தார்கள்.
164,சென்னைப் புலவர் சுப்பராய நாயகர் என்பவர் பெரிய புராணத்துக்கு ஒரு சிறந்த பொழிப்புரை வரைந்துள்ளார்.
165,உரையாசிரியர் ஆலாலசுந்தரம் பிள்ளை எழுதிய விரிவுரை இப்பொழுது வெளிவந்துகொண்டிருக்கிறது.
166,பெரிய புராணம் அரும்பத விளக்கம் என்றொரு பழைய குறிப்புரை யாழ்ப்பாணத்திலுண்டு.
167,"அது, செந்தமிழில் வெளிவந்துள்ளது."
168,பெரிய புராணம் ஆராய்ச்சிக்கு வேண்டப்படுங் கருவிகள் பல.
169,அவைகளுள் ஒன்று சமண சமய நூலாராய்ச்சி.
170,சமயப் பெரியோர் சிலரிடம் அணுகிச் சமண சித்தாந்தத்தை ஒருவாறு தெளியும் பேறு எனக்கு வாய்த்தது.
171,அஃது இப்பதிப்புக்குப் பெருந்துணையாக நின்றது.
172,பெரிய புராணத்தைப் பற்றிய ஆராய்ச்சிகள் சில வெளி வந்திருக்கின்றன.
173,"அவை, பெரிய புராணம் மூலத்தில் சில விடங் களில் ஐயப்பாடுகளை எழுப்பியுள்ளன."
174,"அதனால், மூலத்தைப் பழைய ஓலைப் பிரதிகளுடன் ஒப்புநோக்கிப் பதிப்பித்தல் நல்லது என்று எண்ணலானேன்."
175,எதையும் எண்ணுதல் எளிது.
176,அதைச் செயலில் கொணர்வது அவ்வளவு எளிதன்று.
177,"ஓலைப் பிரதிகளைத் தேடிப் பெறும் அருமைப்பாடு, அம்முயற்சியில் தலைப்பட்டார்க்கே தெரியும்."
178,ஓலைப்பிரதிகளைப் பற்றிச் சிலரிடம் பேசினேன்.
179,"அவருள் ஒருவர், தாம் ஒல்லும் வகை முயன்று ஓலைச்சுவடிகளைத் திரட்டித் தருவதாக வாக்களித்தனர்."
180,"அவர், தமிழ்ப்பேரறிஞரும், ஒப்புரவிற்கு ஒல்காதவரும், தமிழ் லெக்ஸிகன் பதிப்பாசிரி யரும் ஆகிய திருவாளர் எ."
181,வையாபுரிப் பிள்ளையாவர்.
182,"இவ்வன்பர், திருவாளர்கள் புத்தேரி எ."
183,"தேசிகவிநாயகம் பிள்ளை, திருநெல் வேலி ஹிந்து கல்லூரித் தமிழாசிரியர் வி."
184,"சிதம்பர ராமலிங்கம் பிள்ளை, பெருங்குளம் செங்கோல் மடத்துப் பண்டார சந்நிதிகள், ஆழ்வார்குறிச்சி எம்.பி.எ."
185,துரை சாமி முதலியார்.
186,"வெள்ளகால் திருமலையப்ப முதலியார், திருநெல்வேலி சுந்தரமூர்த்தி ஓதுவார், எ."
187,"அநவரதவிநயாகம் பிள்ளை, மயிலை பாலசுப்பிரமணிய முதலியார் ஆகிய இவர்களிடமிருந்து ஓலைப் பிரதிகளைப் பெற்று."
188,அவைகளை அன்புடன் என்னிடஞ் சேர்த்தனர்.
189,இவ்வாறு கிடைக்கப் பெற்ற பழைய ஓலை ஏடுகளுடன் மூலம் ஒப்புநோக்கப்பட்டது.
190,பொருந்திய பாடபேதங்கள் ஆங் காங்கே பொறிக்கப்பெற்றன.
191,"இயற்கை வருணனை, விழுமிய கருத்து முதலியன தடித்த எழுத்தால் விளக்கஞ் செய்யப்பட்டன."
192,படிப்பவர்க்குப் பல வழியிலும் எளிதில் பயன்படும் முறையில் இப்பதிப்பு ஒழுங்கு செய்யப்பட்டது.
193,"அரும்பதவுரை, பழைய சங்க இலக்கியங்களைத் தழுவி வரையப்பட்டது."
194,"வாசகர்கள், பதவுரைத் துணையை நாடாத முறையில், அரும்பதங்கள் விளக்கஞ் செய்யப்பட்டுள்ளன."
195,உரை காணப்பெறாத அரும்பதமில்லை என்று கூறலாம்.
196,"விசேடங்கள், தமிழ் பயில்வோர்க்குப் பெருந்துணை செய்யும்."
197,"அவை, சில விடங்களில் தற்கால விஞ்ஞான நுட்பங்களால் தெளிவு செய்யப் பட்டள்ளன."
198,"ஆராய்ச்சிக் குறிப்புகள், ஆராய்ச்சியாளர்க்குப் பல வழியிலும் பயன்படுவனவாம்."
199,இன்றியமையாத இடங்களில் தேவார அகச் சான்றுகள் எடுத்துக்காட்டப்பட்டிருக்கின்றன.
200,பதவுரை யின்றியும் ஆசிரியரின்றியும் பெரிய புராணத்தைப் பயிலுதற்குரிய துறைகளில் இப்பதிப்புச் செப்பஞ் செய்யப் பட்டிருத்தல் சிறப்பாகக் குறிக்கத்தக்கது.
201,பெரிய புராணத்துக்கு வசனம் பலர் எழுதியுள்ளார்.
202,அவ்வசனப் போக்குகள் அவ்வக் காலதேச வர்த்தமானங்களைப் பற்றியன.
203,"இம்முறை, இக்காலப் போக்குக்கு உரியதாக வசனம் என்னால் எழுதப்பெற்றது."
204,அஃது எல்லார்க்கும் பயன்படுமுறையில் எளிய நடையில் எழுதப்பட்டது.
205,இப்பதிப்பு மூலத்தை மட்டும் அடக்க விலைப் பதிப்பாக வெளியிடச் சைவ சித்தாந்த சமாஜத்தார் விரும்பிக் கேட்டனர்.
206,அவர்கட்கு அவ்வுரிமை வழங்கப்பட்டது.
207,"எனது முயற்சி சிறிதுமின்றி, ஓலைப் பிரதிகளை எளிதிற் பெறச் செய்த நண்பர் எ."
208,"சோமசுந்தரம் செட்டியார்க்கும், பாட்டகராதியை ஒழுங்குசெய்து கொடுத்த நண்பர் கிழக்குமருதூர் நிலக்கிழார் திருச்சிற்றம்பல இல்லம் கி."
209,சென்னை பவ வருடம் வைகாசி மீ பூச நாள் .
210,திருவாரூர் வி.
211,கலியாணசுந்தரன் பொருளடக்கம் நுழைவுரை கொடையுரை முன்னுரை நூல் பாயிரம் முதற்காண்டம் திருமலைச் சருக்கம் .
212,திருமலைச் சிறப்பு .
213,திரு நாட்டுச் சிறப்பு .
214,திருநகரச் சிறப்பு .
215,திருக்கூட்டச் சிறப்பு .
216,சுந்தர மூர்த்தி நாயனார் தில்லை வாழந்தணர் சருக்கம் .
217,தில்லை வாழ் அந்தணர் .
218,திருநீலகண்ட நாயனார் .
219,இயற்பகை நாயனார் .
220,இளையான் குடிமாற நாயனார் .
221,மெய்ப்பொருள் நாயனார் .
222,பெரிய புராணம் பதிவாக்கே என்பது பதிஞானிகளின் துணிபு.
223,உலகெலாம் என்றருளடி யெடுத்தீந்த முழுமுதற் கடவுளே குன்றை முனிவரை அதிட்டித்துத் திருத்தொண்டர் புராணத்தைத் திருவாய் மலர்ந்தருளினமையால் என்க.
224,"விசேடணம் விசேடியத்தை யடையுமென்னும் முறையால் அரியவன், வேணியன், சோதியன் என்னும் விசேடணங்கள் ஆடுவா னென்னும் விசேடியத்தை ஏற்றன."
225,அம்பலம் என்றது விராட புருடனது இதய கமலத்துள்ள பரமாகாசத்தில் வியாபகமான சிதாகாசத்தை அதுவே கோயிலெனவும்படும்.
226,இறைவர் அச்சிற் சபையில் பஞ்சகிருத்தியங்கட்குங் காரணமான ஆனந்த நிருத்தம் புரிகின்றனர்.
227,சிலம்பென்றது வேதங்களை.
228,மறைச் சிலம் பார்ப்ப என்று பின்னர் விளக்கியதைக் காண்க.
229,"இத் திருவருட்பாசுரத்திற்குப் பலர் விருத்தியுரை செய்துள் ளமையால், அவ்வுரைகளையும் வாசித்து உண்மையுணர்க."
230,"வானிழல் சேக்கிழார் பெருமானுக்குத் தெய்வப்புலமை, ஆண்டவன் திருவருளாலேயே விளங்கலாயிற்று."
231,சேக்கிழார் பெருமான் பெரிய புராணத்தைப் பாட எண்ணியதும் பாடப் புகுந்தாரில்லை.
232,அவர் சிதம்பரம் போந்து ஆண்டவன் அருள்வேட்டு நின்றார்.
233,அவர்தம் பக்குவம் உணர்ந்து ஆண்டவனே உலகெலாம் என்று அடி யெடுத்துக் கொடுத்தான்.
234,"ஆண்டவன் அருள்நாத ஒலி, சேக்கிழார் பெருமானைத் தெய்வப் புலவராக்கிப் பெரிய புராணத்தைப் பாடுவித்தது."
235,பெரிய புராணத்திற்கு முதலாக நின்ற திருத்தொண்டத் தொகைக்கும் ஆண்டவன் அடியெடுத்துக் கொடுத்தது ஈண்டுக் கருதற்பாலது.
236,பூதங்கள் ஐந்து.
237,அவை மண் புனல் தீ காற்று வான் என்பன.
238,மண்ணில் மண்ணோடு மற்ற நான்கும் உண்டு.
239,புனலில் புனலொடு மற்ற மூன்றும் உண்டு.
240,தீயில் தீயொடு இரண்டும் உண்டு.
241,காற்றில் காற்றொடு மற்ற ஒன்றும் உண்டு.
242,"வான் மட்டுந் தன்னந் தனியதாய், ஏனைய பூதங்களுடன் கலந்து, அவை இயங்கத் தாரகமாக நிற்பது."
243,இப்பூதங்கட்குத் தன்மைகளுண்டு.
244,அவை தன்மாத்திரைகள் எனப்படும்.
245,"ஐம்பூதம் தோன்றுதற்குத் தன்மாத்திரைகள் நிலைக்கள னாயிருத்தலால், அவை நுண்பூத மென்றும் மா பூதமென்றுஞ் சொல்லப்படும்."
246,அத்தன் மாத்திரைகள் சுவை ஒளி ஊறு ஓசை நாற்றம் என்பன.
247,மண்ணின் இயற்கைத் தன்மை கந்தம் நாற்றம்.
248,புனலின் இயற்கைத் தன்மை ரசம் சுவை.
249,தீயின் இயற்கைத் தன்மை ரூபம் ஒளி.
250,காற்றின் இயற்கைத் தன்மை பரிசம் ஊறு.
251,வானின் இயற்கைத் தன்மை சப்தம் ஓசை.
252,சுவையொளி யூறோசை நாற்றமென்றைந்தின் வகைதெரிவான் கட்டேயுலகு என்னுந் திருக்குறளின் பொருளையும் ஈண்டு ஓர்க.
253,"வான் தனித்தும் மற்றப் பூதங்களுடன் கலந்து மிருப்பதால், அதன் ஓசையும் தனித்தும் மற்றவைகளுடன் கலந்தும் நிற்கிறது."
254,"ஆகவே, வானோசை எல்லாப் பூதங்களிலுங் கலந்திருத்தலை இன்னும் விரித்துக் கூறவேண்டுவதில்லை."
