Line Number,Sentence
28,கருவிலே திருவுடையவராகிய இவர் பத்தாம் ஆண்டில் இளம் பருவத்திலேயே கவிபாடும் ஆற்றலைப் பெற்றிருந்தார்.
29,யாரேனும் ஒருவர் ஒரு பாட்டைப் பாடக் கேட்டால் உடனே இவர் அப்பாட்டின் ஓசையில் புதுப்பாட்டு ஒன்றினைப் பாடுவார்.
30,எப்போதும் ஏதேனும் ஒருபாட்டை எழுதிக் கொண்டே இருப்பார்.
31,பாட்டு எழுதுவது இவருக்குக் கைவந்த கலையாக அமைந்து விட்டது.
32,இவர் காலத்தில் இவர் வாழ்ந்த பகுதியில் தமிழ் கற்பிக்கும் ஆசிரியர்கள் இல்லை.
33,ஆகவே தானாகவே முயன்று படித்துக் கவிபாடும் திறம் பெற்றிருந்தார்.
34,இவர் முதன் முதலில் இசைப்பாடல்களைப் பாடினார்.
35,"தாம் பிறந்த ஓலவலசிலோ, அதனைச் சுற்றியுள்ள ஊர்களிலோ தமிழ்ப் புலவர்கள் எவரும் அக்காலத்தில் இல்லை."
36,ஆகவே இவர் ஆசிரியர் துணையின்றித் தாமாகவே முயன்று இலக்கிய இலக்கணங்களைப் படித்துத் தமிழில் சிறந்த புலமை பெற்றார்.
37,இவர் பவானியில் மாவட்டக் கழகப் பள்ளியில் ஆம் ஆண்டில் ஆசிரியர் பணியைத் தொடங்கினார்.
38,வரை தமிழாசிரியராகத் தொண்டாற்றினார்.
39,முதல் ஆம் ஆண்டுவரை தலைமைத் தமிழாசிரியராகப் பணியாற்றினார்.
40,மாணவர்கள் வியந்து பாராட்டும்வகையில் ஆண்டுகள் பணியாற்றி ஓய்வு பெற்றார்.
41,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.
42,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.
43,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.
44,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் குமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.
45,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்."
46,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.
47,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.
48,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.
49,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.
50,"விதவை மணம், கலப்புத் திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்."
51,வேளாள சமூகத் தலைவரான திரு.
52,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது."
53,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.
54,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.
55,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.
56,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்."
57,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.
58,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.
59,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாகவில்லை.
60,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூலமான காதல் கதையாகும்.
61,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.
62,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.
63,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.
64,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.
65,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.
66,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.
67,இவர் அவ்வியக்கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.
68,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.
69,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.
70,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.
71,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.
72,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.
73,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.
74,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.
75,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.
76,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.
77,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.
78,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்."
79,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.
80,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.
81,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்."
82,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.
83,புலவர் குழந்தை அவர்களால் எழுதப்பட்ட நூல்களையும் அரசுடை மையாக்கிப் பரிவுத் தொகையாக ரூபாய் இலட்சத்தையும் அளித்துள்ளது.
84,அவர் இயற்றிய இராவண காவியம் இனவரலாற்றில் இயக்க வரலாற்றில் ஈடு இணையில்லாதது.
85,அவ்விழாவில் பகுத்தறிவாளர் கழக மாநிலப் புரவலர் என்கிற முறையில் ஆசிரியர் மானமிகு கி.வீரமணி அவர்களும் பங்கேற்றுப் பாராட்டுரை புகன்றார்.
86,இராமன் கடவுளல்ல என்கின்ற உணர்ச்சியினைத் தமிழக மக்களிடையே ஏற்படுத்த வேண்டுமென்பதற்காக இராவண காவியத்தை எழுதினேன்.
87,எனக்குத் துணிவினைத் தந்தவர் தந்தை பெரியாரவர்களே ஆவார்கள் என்று குறிப்பிட்டுள்ளார் விடுதலை .. பக்கம் .
88,"புரட்சிக் கவிஞர் பாரதிதாசன் ஆனாலும், புலவர் குழந்தையானாலும் தொடக்கத்தில் பக்திப் பாட்டெழுதிக் கிடந்தவர்கள்தாம்."
89,விழுப்புரம் பாராட்டு விழாவில் தந்தை பெரியார் கூறினார்.
90,"புலவர் குழந்தையவர்கள் இராவண காவியம் எழுதி இருக்கின்றார், அது ஒரு இராமாயணம் போன்றதே!"
91,எத்தனையோ இராமாயணங்கள் இருக்கின்றன என்றாலும் நம் நாட்டிலிருப்பது பார்ப்பன இராமாயணமாகும்.
92,இந்த இராமாயணத்தின் தத்துவம் நம்மை இழிவுபடுத்துவதேயாகும்.
93,முதன்முதல் நண்பர் பாரதிதாசன் அவர்கள்தான் துணிந்து பார்ப்பானைக் கண்டித்தார்.
94,புலவர் குழந்தை அவர்கள் பார்ப்பனர்களின் அயோக்கியத்தனங் களையெல்லாம் காவிய நடையில் எழுதியுள்ளார்.
95,அதுவும் இலக்கணப்படி எழுதியுள்ளார்.
96,அந்தப் புத்தகத்தை நீங்களெல்லாம் வாங்கிப் படித்துப் பயனடைய வேண்டும்.
97,பார்ப்பான் தன் இனத்திற்காக பிரச்சாரம் செய்கின்ற காலிகளையெல்லாம் சாமியாக்குகின்றான்.
98,"அதுபோல நமக்காகப் பாடுபடுகின்றவர்களை, தொண்டு செய்கிறவர்களை, எழுதுகிறவர்களைப் பெருமைப் படுத்த வேண்டும்."
99,அப்பொழுதுதான் அவர்கள் துணிந்து முன்வருவார்கள் விடுதலை .. பக்கம் என்று தந்தை பெரியார் பாராட்டுதலுடன் ஆழமான கருத்தினை எடுத்துரைத்தார்கள்.
100,", ஆம் ஆண்டுகளில் நடைபெற்ற இந்தி எதிர்ப்புப் போராட்டங்களிலும் முக்கிய பங்கெடுத்துக் கொண்டவரும் கூட!"
101,எந்த இடத்திலும் தாம் ஏற்றுக் கொண்ட தன்மான இயக்க பகுத்தறிவுக் கருத்துக்களைக் கம்பீரமாகச் சொல்லத் தயங்காதவர்.
102,சேதுப்பிள்ளையின் பாராட்டு!
103,"கம்பன் கவிநயத்தை லயித்து, சப்புக் கொட்டிப் பேசும் சொல்லின் செல்வர் என்று போற்றப்பட்ட இரா."
104,சேதுப்பிள்ளை அவர்கள்கூட புலவர் குழந்தையின் இராவண காவியத்தில் சொக்கிப் போயிருக்கிறார்.
105,தேனினும் இனிய செந்தமிழ்க் குழந்தை! நான் கம்பராமாயணக் கவிச் சுவையில் கட்டுண்டு கிடந்தனன்.
106,தங்கள் இராவண காவியம் அக்கட்டை அவிழ்த்து விட்டது.
107,கருத்து மாறுபாடு வேறு என்று குறிப்பிட்டதிலிருந்து புலவர் அவர்களின் புலமைத் திறன் குன்றின் மேல் ஒளிர்கிறது.
108,கம்ப இராமாயண அன்பரான புலவர் அய்யன் பெருமாள்கோனார் ஒருபடி மேலே தாவிப் பாடினார்.
109,இனியொரு கம்பனும் வருவானோ?
110,இப்படி யும்கவி தருவானோ?
111,"கம்பனே வந்தான் அப்படிக் கவிதையும் தந்தான் ஆனால், கருத்துதான் மாறுபட்டது என்று கவியால் ஒப்புதல் வாக்குமூலம் தந்தார்."
112,இத்தகைய தமிழ்ப் புலவர் பெருமகனாருக்குத்தான் தமிழக அரசு உரிய சிறப்பினைச் செய்திருக்கிறது.
113,கம்பனைப் போல் காட்டிக் கொடுத்து காவியம் புனைந்திருந்தால் இவருக்கு இமயப்புகழ் கிடைத்திருக்கும்.
114,என்றாலும் காலங் கடந்தாவது ஒரு அரசின் அங்கீகாரம் கிடைத்தது என்பது வரவேற்கத் தகுந்ததாகும்.
115,தமிழ்நாட்டிலேயே இராவண காவியத் தொடர் சொற்பொழிவை அரங்கேற்றிய பெருமை அதற்குண்டு.
116,சிலம்பொலி செல்லப்பனார் அவர்களைக் கொண்டு ..ல் தொடங்கி ..வரை சொற்பொழிவுகள் நிகழ்த்தப்பட்டன.
117,அதே போல் பேராசிரியர் அறிவரசன் அவர்கள் .. முதல் ..வரை சொற்பொழிவுகளை நிகழ்த்தினார்.
118,முனைவர் மறைமலை இலக்குவனார் .. முதல் .. வரை தொடர் சொற்பொழிவுகளை நிகழ்த்தினார்.
119,"இவையன்றி, தனித்தனிச் சிறப்புக் கூட்டங்களும் நடத்தப்பட்டதுண்டு."
120,இத்திசையில் மொத்தம் நிகழ்ச்சிகள் நடத்திய சாதனை பெரியார் நூலக வாசகர் வட்டத்துக்கு உண்டு.
121,தமிழர் தலைவர் மானமிகு கி.
122,வீரமணி அவர்கள் விழாவில் நிறைவுரையாற்றினார்.
123,அவ்விழாவில் முக்கிய பல தீர்மானங்கள் நிறைவேற்றப்பட்டன.
124,முதல் தீர்மானம் தமிழக அரசு புலவர் குழந்தையின் நூற்றாண்டு விழாவைக் கொண்டாட வேண்டும் என்பதாகும்.
125,இரண்டாவது தீர்மானம் புலவர் குழந்தை அவர்களின் நூல்களை நாட்டுடமை ஆக்க வேண்டும் என்பதாகும்.
126,மூன்றாவது தீர்மானம் புலவர் குழந்தை அவர்களைப் போற்றும் வண்ணம் அவர்தம் அஞ்சல்தலை வெளியிட வேண்டும் என்பதாகும்.
127,பூங்குன்றன் கடிதம் ஒன்றை எழுதினார்.
128,.. அந்தக் கடிதம் இன்னும் கோப்பில் குறட்டை விட்டுக் கொண்டுதானிருக்கிறது.
129,காரணம் அந்த அரசுக்குத் தமிழ் உணர்வு இல்லாததுதான்.
130,சத்தியநாராயணன் அவர்கள் கடிதம் ஒன்றை எழுதினார்.
131,புலவர் குழந்தை அவர்களை நினைவுகூரும் வகையில் அஞ்சல் தலை வெளியிட வேண்டும் என்று அதில் கேட்டுக் கொள்ளப்பட்டது.
132,தமிழ் வளர்ச்சித்துறை இயக்குநர் முனைவர் ம.
133,இராசேந்திரன் அவர்களுக்குப் பெரியார் நூலக வாசகர் வட்டச் செயலாளர் .. அன்று ஒரு கடிதம் எழுதினார்.
134,வாசகர் வட்டம் நிறைவேற்றிய தீர்மானங்களை இணைத்து அவற்றைச் செயலாக்கம் செய்ய அதில் வேண்டுகோள் விடப்பட்டு இருந்தது.
135,கலைஞரின் சாதனை!
136,இப்படி இடை விடாத தொடர் முயற்சிகளைக் கழகம் மேற்கொண்டதற்கு தி.மு.க.
137,"ஆட்சியில், மாண்புமிகு மானமிகு டாக்டர் கலைஞர் அவர்கள் அய்ந்தாம் முறையாக முதல் அமைச்சர் ஆகியுள்ள நிலையில் வெற்றி கிடைத்திருக்கிறது."
138,அஞ்சல்தலை வெளியிடுவது மட்டும் நிலுவையில் உள்ளது.
139,அதனையும் முத்தமிழ் அறிஞர் கலைஞர் அவர்கள் நிறைவேற்றுவார் என்பதில் அய்யமில்லை.
140,புலவர் குழந்தை அவர்கள் மறைந்தாலும் காலத்தை வென்று நம்மிடையே வாழ்கிறார்.
141,வாழ்க அப்பெருமகனார்!
142,அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு குட்வில்.
143,"செல்வி, கீதா நல்லதம்பி, சு."
144,"நித்தியானந், செல்வி சு."
145,ரேகா மெய்ப்பு சுப.
146,"இராமநாதன், புலவர்."
147,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க."
148,"குமரேசன், வே."
149,"தனசேகரன், மு.ந.இராமசுப்பிரமணிய ராசா, இல.தர்மராசு, ரெ."
150,வள்ளுவர் தமிழ் இலக்கணம் .
151,வள்ளுவர் தமிழ் இலக்கணம் .
152,வள்ளுவர் தமிழ் இலக்கணம் .
153,வள்ளுவர் தமிழ் இலக்கணம் .
154,வள்ளுவர் தமிழ் இலக்கணம் .
155,"அன்புள்ள, குழந்தை அணிந்துரை உலகப் பெருந்தமிழர், செந்தமிழ் அந்தணர் புலவர் இரா."
156,"இளங்குமரனார் அவர்கள் புலவர் குழந்தை, பழுத்த புலமையர் அழுத்தமான பகுத்தறிவாளர்."
157,"குழந்தை, இலக்கணம் வல்லார் இலக்கியம் வல்லார் உரையும் வல்லார் பொழிவும் வல்லார்."
158,"குழந்தை, பன்முகப் படைப்பாளர் நன்முகப் பண்பாளர் இன்முக இயல்பாளர் தன்முகச் சால்பர்."
159,"குழந்தை, முதுவர்க்கு முதுவர் இளையர்க்கு இளையர் அறிவர்க்கு அறிவர் ஆய்வர்க்கு ஆய்வர்!"
160,எவர் இப்படி ஆகமுடியும்?
161,கூடுவிட்டுக் கூடு பாய வல்லார்க்கே ஆகமுடியும்!
162,"படைப்பாளியாகும் போது, தாம் படிப்பாளி நிலைக்கு இறங்கி அவர்தம் அறிவும் உணர்வும் உடையவராய்ப் படைப்பார்!"
163,வெற்றியும் பெறுவார்!
164,"கூடுவிட்டுக் கூடு பாய்தல், நடிப்பா?"
165,நயனார்ந்த கடைபிடிப்பு!
166,பெருகப் பேசுதலில் சுருங்கப் பேசுதல் கடினம்!
167,கடிய நடையில் எழுதுதலில் எளிய நடையில் எழுதுதல் கடினம்!
168,ஆய்வு நூல் எழுதுதலில் குழந்தையர் நூல் எழுதுதல் கடினம்!
169,ஆனால் அவற்றில் தோய்ந்தார்க்கு அரியவை எல்லாம் எளிமையாய்ச் செய்யமுடியும்.
170,இதற்குக் குழந்தைப் புலவர் இயற்றிய இக் குழந்தையர் இலக்கணம் சான்று.
171,"இன்ப அன்புடன், இரா."
172,வள்ளுவர் தமிழ் இலக்கணம் நூல் அறிமுகம் அ முதலாக ன் இறுதியாகத் திருக்குறள் செய்தவர் திருவள்ளுவர்.
173,அவர் பெயரால் தமிழ் இலக்கணம் அமைந்தது அரிய பொருத்தம்.
174,இலக்கணம் மொழிப் பயிற்சிக்குக் கட்டாயத் தேவை.
175,படிப்பவர் படிப்பு வளர்ச்சிக்குத் தகுமாறு நூல்கள் வேண்டும்.
176,அவ்வகையில் அமைந்தவை பாடநூல்கள்!
177,பாடநூல்கள் பட நூல்களாகவும் இருப்பது சிறப்பு!
178,மாணவர்க்கு விருப்பு!
179,அவ்வகையில் அமைந்தது இந்நூல்.
180,மலைமேல் ஏறவோ மாடிமேல் ஏறவோ படிக்கட்டுகள் உண்டு!
181,படி படியாய் நடந்தால் பிடித்தால் படித்தால் முடியும் பிடியுள் வந்துவிடும்!
182,சொல் அம்மா எழுத்துகளைச் சேர்த்தால் அம்மா!
183,அது சொல்!
184,அம்மா ஆகிய தாயைக் குறிக்கிறது அது.
185,ருவிகு எழுத்துக்களைச் சேர்த்தால் ருவிகு இது சொல்லா?
186,"பொருள் தரவில்லை, ஆதலால்."
187,ஆ ஓரெழுத்து பசு எனப் பொருள் தந்ததால் சொல்.
188,ஓர் எழுத்தானாலும் பொருள் தந்தால் சொல்.
189,சொற்றொடர் ஆ வந்தது.
190,இரண்டு சொற்கள் கூடி நிற்கின்றன.
191,"சொற்கள் கூடிப் பொருள் தந்தால், சொற்றொடர்."
192,"ஒருமை பன்மை ஆடு, மாடு ஒன்றைக் குறிக்கிறது ஆதலால் ஒருமை."
193,"ஆடுகள், மாடுகள் பலவற்றைக் குறிக்கின்றன ஆதலால் பன்மை."
194,"பெயர்ச் சொல் ஆடு, மாடு பெயர்ச்சொல் பொருட்பெயர் வீடு, காடு பெயர்ச்சொல் இடப்பெயர்."
195,"வினைச்சொல் படித்தான், எடுத்தாள் வினைச் சொல் முற்று ஆதலால் வினைமுற்று படித்தல், எடுத்தல் தொழில் அல்லது வினை."
196,"சொற்றொடர் படித்த பையன் படித்த, பையன் ஆகிய பெயரைத் தழுவும் எச்சம்."
197,"எடுத்துச் சென்றான் எடுத்து, சென்றான் ஆகிய வினையைத் தழுவும் எச்சம்."
198,எச்சம் முடியாதது.
199,"பெயரைத் தழுவும் எச்சம், பெயரெச்சம்."
200,"வினையைத் தழுவும் எச்சம், வினையெச்சம்."
201,"இக், இச், இன்."
202,"ஃ இவ்வாறு வரும் மூன்று புள்ளி எழுத்தின் பெயர், ஆய்த எழுத்து."
203,உயிரும் மெய்யும் கூடியது உயிர்மெய் எழுத்து ம் ஆ மா.
204,நிறுத்தக்குறி நிறுத்திப் பொருள் விளங்கப் படிக்க உதவும் அடையாளம் நிறுத்தக் குறி.
205,சாலையில் எத்தனை அடையாளங்கள்!
206,சாலைக் குறிகளைக் காட்டவில்லையா?
207,புரிந்து படியுங்கள்!
208,எளிதாம் இலக்கணம்!
209,"இன்ப அன்புடன், இரா."
210,பாகம் வள்ளுவர் தமிழ் இலக்கணம் நூல் அறிமுகம் அ முதலாக ன் இறுதியாகத் திருக்குறள் செய்தவர் திருவள்ளுவர்.
211,அவர் பெயரால் தமிழ் இலக்கணம் அமைந்தது அரிய பொருத்தம்.
212,இலக்கணம் மொழிப் பயிற்சிக்குக் கட்டாயத் தேவை.
213,படிப்பவர் படிப்பு வளர்ச்சிக்குத் தகுமாறு நூல்கள் வேண்டும்.
214,அவ்வகையில் அமைந்தவை பாடநூல்கள்!
215,பாடநூல்கள் பட நூல்களாகவும் இருப்பது சிறப்பு!
216,மாணவர்க்கு விருப்பு!
217,அவ்வகையில் அமைந்தது இந்நூல்.
218,மலைமேல் ஏறவோ மாடிமேல் ஏறவோ படிக்கட்டுகள் உண்டு!
219,படி படியாய் நடந்தால் பிடித்தால் படித்தால் முடியும் பிடியுள் வந்துவிடும்!
220,சொல் அம்மா எழுத்துகளைச் சேர்த்தால் அம்மா!
221,அது சொல்!
222,அம்மா ஆகிய தாயைக் குறிக்கிறது அது.
223,ருவிகு எழுத்துக்களைச் சேர்த்தால் ருவிகு இது சொல்லா?
224,"பொருள் தரவில்லை, ஆதலால்."
225,ஆ ஓரெழுத்து பசு எனப் பொருள் தந்ததால் சொல்.
226,ஓர் எழுத்தானாலும் பொருள் தந்தால் சொல்.
227,சொற்றொடர் ஆ வந்தது.
228,இரண்டு சொற்கள் கூடி நிற்கின்றன.
229,"சொற்கள் கூடிப் பொருள் தந்தால், சொற்றொடர்."
230,"ஒருமை பன்மை ஆடு, மாடு ஒன்றைக் குறிக்கிறது ஆதலால் ஒருமை."
231,"ஆடுகள், மாடுகள் பலவற்றைக் குறிக்கின்றன ஆதலால் பன்மை."
232,"பெயர்ச் சொல் ஆடு, மாடு பெயர்ச்சொல் பொருட்பெயர் வீடு, காடு பெயர்ச்சொல் இடப்பெயர்."
233,"வினைச்சொல் படித்தான், எடுத்தாள் வினைச் சொல் முற்று ஆதலால் வினைமுற்று படித்தல், எடுத்தல் தொழில் அல்லது வினை."
234,"சொற்றொடர் படித்த பையன் படித்த, பையன் ஆகிய பெயரைத் தழுவும் எச்சம்."
235,"எடுத்துச் சென்றான் எடுத்து, சென்றான் ஆகிய வினையைத் தழுவும் எச்சம்."
236,எச்சம் முடியாதது.
237,"பெயரைத் தழுவும் எச்சம், பெயரெச்சம்."
238,"வினையைத் தழுவும் எச்சம், வினையெச்சம்."
239,"இக், இச், இன்."
240,"ஃ இவ்வாறு வரும் மூன்று புள்ளி எழுத்தின் பெயர், ஆய்த எழுத்து."
241,உயிரும் மெய்யும் கூடியது உயிர்மெய் எழுத்து ம் ஆ மா.
242,நிறுத்தக்குறி நிறுத்திப் பொருள் விளங்கப் படிக்க உதவும் அடையாளம் நிறுத்தக் குறி.
243,சாலையில் எத்தனை அடையாளங்கள்!
244,சாலைக் குறிகளைக் காட்டவில்லையா?
245,புரிந்து படியுங்கள்!
246,எளிதாம் இலக்கணம்!
247,"இன்ப அன்புடன், இரா."
248,"சொல் கிளி மூக்கு என்பதில், கிளி, மூக்கு என்னும் இரண்டு சொற்கள் உள்ளன."
249,மூக்கு என்பதற்குப் பொருள் உண்டு.
250,இது மூன்று எழுத்துக்கள் கொண்ட சொல்.
251,பூ என்னும் எழுத்தும் அவ்வாறே பொருளை உணர்த்துகிறது.
252,இவை ஓரெழுத்துச் சொற்கள்.
253,"நா, நீ, தீ, கை, மை, வா, போ இவையும் ஓரெழுத்துச் சொற்களே."
254,"ஓரெழுத்துத் தனித்து நின்றோ, பல எழுத்துக்கள் தொடர்ந்து நின்றோ ஒரு பொருளைத் தெரிவிப்பது சொல் எனப்படும்."
255,பயிற்சி .
256,"கீழ்க்காணும் வரிகளில் உள்ள ஓரெழுத்து, ஈரெழுத்து, மூவெழுத்து, நாலெழுத்து, ஐந்தெழுத்துச் சொற்களை எடுத்துக் காட்டுக ."
257,மழை பெய்தால் பயிர் விளையும்.
258,பயிர் விளைந்தால் பஞ்சம் இல்லை.
259,காய் முற்றிப் பழம் ஆகும்.
260,பழம் தின்று பால் குடி.
261,"நான் வருகிறேன், நீ போ."
262,ஈ மொய்த்தால் நோய் மொய்க்கும்.
