Line Number,Sentence
30,"வளத்தைத் தேடும் உளம் இருந்தால், வளம் எங்கேயும் இருப்பதை அறியலாம்?"
31,வளத்தின் அளவு என்ன?
32,வளத்தின் அளவும் உளத்தின் அளவேயாம்!
33,"உளத்தில் வளம் இல்லையானால், உள்ள வளமும் உடையவனுக்கும் உதவாது ஊருக்கும் உலகுக்கும் உதவாது!"
34,வளத்தைத் தரும் உளத்தை ஒருவர் வாய்க்கப் பெற்றால் போதும்!
35,அவ்வளம் குன்றியளவானால் என்ன?
36,குன்றத்தனைய வளமானால் என்ன?
37,தினை அளவானால் என்ன?
38,பனை அளவானால் என்ன?
39,வளம் வளமே!
40,தேனீ வளம்?
41,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?"
42,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?
43,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?"
44,வளம் வளமே!
45,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது."
46,பொருள் மட்டுமா வளம்?
47,புலமை வளமில்லையா?
48,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?
49,எல்லாம் வளமே!
50,மல்லல் வளனே என்பது தொல்காப்பியம்.
51,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?
52,வளம் பெற வேண்டாதார் எவர்?
53,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!
54,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!"
55,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!"
56,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
57,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
58,எந்த நாடு இறக்குமதி செய்யவில்லை?
59,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
60,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
61,குறுந்தூறு சேராதா?
62,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
63,பெறுவார் பொறுப்பு.
64,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
65,கற்ற கல்வியால் பெற்ற வளம் என்ன!
66,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
67,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
68,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
69,அக்காலச் சூழல் அது.
70,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
71,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
72,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
73,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
74,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
75,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
76,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
77,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
78,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
79,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
80,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
81,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
82,அச்சுக்கு வாராதவையும் ஆகின!
83,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
84,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
85,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
86,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
87,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
88,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
89,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
90,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
91,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
92,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
93,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
94,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
95,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
96,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
97,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
98,மக்கள் வாழ்வு வளர்நிலையது!
99,நூல்களும் வளர் நிலையவை!
100,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
101,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
102,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
103,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
104,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
105,வாழிய நலனே!
106,வாழிய நிலனே!
107,திருமுருகாற்றுப் படை .
108,கந்தர் கலிவெண்பா .
109,திருவருணைக் கலம்பகம் .
110,மதுரைச் சொக்கநாதர் திருவிளையாடல் அம்மானை .
111,மீனாட்சியம்மை குறம் இரட்டை மணிமாலை திருமுருகாற்றுப் படை உரைநடையும் குறிப்பும் க.
112,செறுநர்த் தேய்த்த செல்லுறழ் தடக்கை மறுவில் கற்பின் வாள்நுதல் கணவன் குறிப்புரை .
113,வலன் ஏர்பு வலமாக அழகுற திரிதரு சுழலுகின்ற .
114,ஞாயிறு கதிரோன் கண்டாஅங்கு கண்டாற் போல.
115,.
116,"ஓவுஅற ஒழிவற, நீங்காது இமைக்கும் ஒளிவிடும் சேண் தொலைவு அவிர்ஒளி விளங்கும் ஒளி ."
117,உறுநர் அடைந்தவர் மதன் உடை மதத்தை உடைக்கும் நோன்தாள் வலிய அடி .
118,செறுநர் பகைவர் செல்உறழ் மேகம்போன்ற இடிபோன்ற தடக்கை நெடியகை .
119,மறு களங்கம் வாள் நுதல் ஒளிமிக்க நெற்றியையுடைய தேவயானை.
120,"ஆதலால், காடுகளில் குளிர்ச்சியும் நறுமணமும் பரவுகின்றன."
121,"அக்காட்டில் பருத்த அடிகளையுடைய செங்கடம்பு மரங்கள் நெருங்கியிருக்கின்றன ஆதலால்,காடுமுழுவதும் காரிருள் கப்பிக்கொண்டுள்ளது."
122,அக்கடம்பில் வட்டவடிவமான அழகிய பூக்கள் நிரம்பப் பூக்கின்றன.
123,அப்பூக்களை எடுத்து மாலையாகத் தொடுக்கின்றனர் முருகனுக்குச் சூட்டுகின்றனர் முருகன் குளிர்ந்த கடம்புமாலை புரளும் மார்பினனாகக் காட்சி வழங்குகிறான்.
124,கார்கோள் முகந்த கமம்சூல் மாமழை வாள்போழ் விசும்பின் வள்ளுறை சிதறித் தலைப்பெயல் தலைஇய தண்ணறுங் கானத்து .
125,இருள்படப் பொதுளிய பராரை மராஅத்து உருள்பூந் தண்டார் புரளும் மார்பினன் கு ரை .
126,கார்கோள் மேகத்தால் அள்ளிக்கொள்ளப் பெறும் கடல் கமம் சூல் நிறைந்த கருக்கொண்ட .
127,போழ் பிளத்தல் வள்உறை வளமான மழைத்துளி .
128,தலைப்பெயல் முதன்மழை தலைஇய பொழிந்த .
129,பொதுளிய மூடிக் கொண்ட பராரை பரு அரை பருத்த அடி மராம் கடம்பு .
130,துணையோர் ஆய்ந்த இணையீர் ஓதிச் கு ரை .
131,மால்வரை பெரியமூங்கில் நிவந்த உயர்ந்த வெற்பு மலை .
132,கவைஇய சூழ்ந்த ஒண்செம் சிறுஅடி ஒளி பொருந்திய சிவந்த சிறியஅடி கணைக்கால் திரண்டகால் .
133,வாங்கிய வளைந்த நுசுப்பு இடை பணை பருத்த மூங்கில் .
134,கோபம் இந்திரகோபம் தம்பலப் பூச்சி தோயா சாயம் தோய்க்கப் படாத துகில் ஆடை .
135,காசு மணி.
136,சில்காழ் சிலவடம் அல்குல் அரை .
137,கவின்பெறுவனப்பு இயற்கை வனப்பு .
138,நாவல் சாம்பூநதம் என்னும் ஒருவகைப்பொன் அவிர்இழை ஒளியுடைய அணிகலம் .
139,சேண் இகந்து தொலைகடந்து செயிர் குற்றம் .
140,துணையோர் தோழியர் இணை கலையுடன் பொருந்திய ஈர் ஈரம் ஓதி கூந்தல்.
141,குவிமுகிழ் இளமுலைக் கொட்டி விரிமலர் வேங்கை நுண்தா தப்பிக் காண்வர கு ரை .
142,செங்கால் சிவந்த அடி சீறிதழ் சிறுஇதழ் இடைஇடுபு இடை இடையே இட்டு .
143,தெய்வஉத்தி சீதேவி என்னும் தலையணி வலம்புரி சங்குவடிவில்செய்த தலையணி வயின் இடம் .
144,"தைஇய வைக்கப்பெற்ற தேம் இனிய மணம், ."
145,மகரம் சுறாமீன் பகுவாய் பிளந்தவாய் மண்ணுறுத்தி அணிவித்து துவர முடிய துகள் குற்றம் முச்சி உச்சி .
146,உளை வெண்ணிறத் துய் ஒள் இணர் ஒளிபொருந்திய கொத்து .
147,கீழ்நீர் ஆழமானநீர் .
148,இணைப்புறுபிணையல் இரண்டுமாலைகளைச் சேர்த்துக் கட்டிய பிணையல் மாலை தணைத்தக ஒன்றற்குஒன்று ஒப்பாக .
149,பிண்டி அசோகு .
150,ஆகம் மார்பு காழ் வயிரம் .
151,குறடு கட்டை கேழ் நிறம் தேய்வை சந்தனம் .
152,இணர் பூங்கொத்து கடுப்ப போல .
153,தாது மகரந்தப்பொடி காண்வர காட்சியின்பம் பெற.
154,"அது, குரங்கும் ஏறி அறிய மாட்டாத நெடிதுயர்ந்த மரங்களை நிறையக் கொண்டிருந்தது."
155,பார்முதிர் பனிக்கடல் கலங்கஉள் புக்குச் சூர்முதல் தடிந்த சுடரிலை நெடுவேல் கு ரை .
156,வெள்ளில் விளா குறுமுறி இளந்தளிர் .
157,விறல் வலிமை .
158,சிலம்பகம் மலையிடம் சிலம்ப ஒலிக்க சூர் அரமகளிர் அச்சுறுத்தும் தெய்வப்பெண்கள் .
159,மரம்பயில் மரம்செறிந்த அடுக்கம் மலைப்பக்கம் .
160,சுரும்பு வண்டு மூசா மொய்யாத .
161,கண்ணி தலையில் அணியும்மாலை சென்னி தலை பார்முதிர் நிலத்துக்குமுந்திய .
162,பனி குளிர்ந்த .
163,சூர்முதல் அசுரர் தலைவனாகிய சூரபன்மன் தடிந்த கொன்ற இலை இலைவடிவம்.
164,"உ டை அவ்வேலால் அவன், சூரபன்மாவைப் பேய்மகள் கூத்தாடுமாறு அழித்தவன்."
165,உலறிய கதுப்பிற் பிறழ்பற் பேழ்வாய்ச் சுழல்விழிப் பசுங்கண் சூர்த்த நோக்கிற் கழல்கண் கூகையொடு கடும்பாம்பு தூங்கப் .
166,வென்றடு விறற்களம் பாடித் தோள்பெயரா நிணந்தின் வாயள் துணங்கை தூங்க கு ரை .
167,உலறிய காய்ந்த கதுப்பு கூந்தல் பிறழ்பல் வரிசை பொருந்தாதபல்.
168,பேழ்வாய் பெரியவாய் .
169,சூர்த்த அச்சுறுத்த .
170,பிணர்மோட்டு பெரியவயிற்று .
171,"உருகெழு ஒளிபொருந்திய, அச்சுறுத்தும் ."
172,கூர்உகிர் கூர்மையான நகம் கொடுவிரல் வளைந்தவிரல் .
173,தொட்டு தோண்டி கழிமுடை பெருநாற்றம் கருந்தலை பெரியதலை .
174,தொடி வளையல் தடக்கை பெரியகை வெருவர அஞ்ச .
175,"நிணம் தசை துணங்கை ஒருவகைக் கூத்து, அஃது இருகைகளையும் முடக்கி அடித்து ஆடுவது."
176,இருபேர் உருவின் ஒருபேர் யாக்கை அறுவேறு வகையின் அஞ்சுவர மண்டி அவுணர் நல்வலம் அடங்கக் கவிழிணர் .
177,மாமுதல் தடிந்த மறுவில் கொற்றத்து எய்யா நல்லிசைச் செவ்வேற் சேஎய் கு ரை .
178,இருபேர் உருவு இரண்டு பெரிய உருவம்.
179,"அவை, சூரன், பதுமன் என்னும் இருவர்க்குரியன, குதிரை முகமும் மக்கள் உடலும் ஆயது."
180,.
181,அறுவேறுவகை பலவாக அறுபட்டுப் போகுமாறு மண்டி நெருங்கி .
182,அவுணர் அசுரர் வலம் வலிமை .
183,மாமுதல் மாமரம் அவ்வடிவினன் சூரபன்மா தடிந்த அழித்த எய்யா குறையாத இசை புகழ் சேஎய் செய்யோன் ஆகிய முருகன்.
184,சேவடி படரும் செம்மல் உள்ளமொடு நலம்புரி கொள்கைப் புலம்புரிந் துறையும் செலவுநீ நயந்தனை யாயிற் பலவுடன் .
185,நன்னர் நெஞ்சத் தின்னசை வாய்ப்ப இன்னே பெறுதிநீ முன்னிய வினையே.
186,கு ரை .
187,சேவடி செம்மை அடி படரும் வழிபடும் செம்மல் உள்ளம் எழுச்சி வாய்ந்த உள்ளம் .
188,புலம் புரிந்து உறையும் விரும்பி உறையும்இடம் .
189,இன்னசை இனிய விருப்பம் .
190,முன்னிய எண்ணிய வினை நல்வினை.
191,"அவ்வயல்களில் விரிந்து மலர்ந்ததும், முள்ளைத் தண்டில் உடையதுமாகிய தாமரைகள் நிரம்பியுள்ளன."
192,இத்தகைய மருதவளம் வாய்ந்தது திருப்பரங்குன்றம்.
193,ஆங்குத் திருமுருகன் திருவுள்ளம் பொருந்தித் தங்குதல் உரியன.
194,செருப்புகன் றெடுத்த சேணுயர் நெடுங்கொடி வரிப்புனை பந்தொடு பாவை தூங்கப் பொருநர்த் தேய்த்த போரரு வாயில் .
195,செருப்புகன்று போர்க்கு அறைகூவி .
196,வரிப்புனைபந்து வரிந்து கட்டப்பெற்றபந்து பாவை பெண் வடிவாகிய பதுமை பொருநர் போர் செய்வார் .
197,போர் அருவாயில் போர் அரிதாகிய இல்லையாகிய வாயில் .
198,திருவீற்றிருந்த அழகு கொழிக்கும் திருமகள் தங்கிய நியமம் கடைத்தெரு .
199,மலி மிகுந்த மறுகு தெரு குடவயின் மேற்கில் .
200,வாய் அவிழ்ந்து மலர்ந்து .
201,தாள் அடி துஞ்சி உறங்கி .
202,கள் தேன் நெய்தல் குவளை எற்பட கதிரோன் எழ .
203,காமர் அழகிய .
204,"அம்சிறை அழகியசிறகு, உள்ளொடுங்கிய சிறகு அகம் சிறகு அரிக்கணம் அழகிய கூட்டம் அதுவன்றியும் கேட்பாயாக உ."
205,வைந்நுதி பொருத வடுவாழ் வரிநுதல் வாடா மாலை ஓடையொடு துயல்வரப் .
206,மனனேர் பெழுதரு வாள்நிற முகனே கு ரை .
207,அதாஅன்று அதுவன்றி .
208,வைநுதி கூர்மையான நுனி பொருத அழுத்திய வடு ஆழ் தழும்பு ஆழ்ந்த நுதல் நெற்றி .
209,ஓடை நெற்றிப்பள்ளம் துயல்வர அசைய .
210,"ஐவேறு... தாமம், மகுடம், பதுமம்."
211,"கிம்புரி, கேடகம் என்னும் ஐந்துவகை வினைத்திறம் ."
212,முரண் ஒன்றை ஒன்று விஞ்சிய .
213,பொற்ப பொலிவுதர .
214,நகை ஒளி துயல் மதி முழுமதி கவைஇ சூழ்ந்து .
215,அவிர்வன இமைப்ப விளங்கி ஒளிவிட .
216,தாவுஇல் அழிவில்லாத .
217,"ஒருமுகம், மலைவாணர்தம் இனியமகளும் கொடிபோன்ற இடையுடையவளும் ஆகிய மெல்லியல் வள்ளியொடு மகிழ்வு கூரும்."
218,மாயிருள் பேரிருள் ஞாலம் உலகம் .
219,ஆர்வலர் அன்பர் அமர்ந்து விரும்பி .
220,வழாஅ தவறாது .
221,ஓர்க்கும் ஆய்ந்து பார்க்கும் .
222,ஏமுற இன்புற நாடி ஆராய்ந்து .
223,செல்சமம் செல்லும் நடுவுநிலை .
224,கறுவு சினம் .
225,நுசுப்பு இடை .
226,மடவரல் பெண் நகை மகிழ்வு உ டை அவ்ஆறுமுகங்களும் அம்முறையில் தம்தம் தொழில்களைத் தொடர்ந்து செம்மையாகச் செய்யும்.
227,"ஆங்கம், மூவிரு முகனும் முறைநவின் றொழுகலின் ஆரம் தாழ்ந்த அம்பகட்டு மார்பில் ."
228,கு ரை .
229,நவின்றுஒழுகல் தொடர்ந்துசெய்தல் .
230,ஆரம் மாலை பகட்டு மார்பு பெரிய அகன்ற மார்பு .
231,பொறி வரி வாங்கிய வளைந்த சுடர்விடுபு சுடர்விட்டு .
232,வசிந்து வாங்கு ஏவி வாங்கும் .
233,"ஐயர் முனிவர், தேவருமாம் ."
234,உக்கம் இடுப்பு .
235,"கலிங்கம் உடை குறங்கு தொடை, அசைஇய தங்கிய ."
236,ஐஇரு அழகிய பெரிய .
237,வட்டம் கேடயம் எஃகு வேல் .
238,கொட்ப சுழல .
239,"பாடின் பருமணி இனிதாக ஒலிக்கும் பெரியமணி இரட்ட ஒலிப்பிக்க, ."
240,நீனிறம் நீல நிறம் .
241,வதுவை மணமாலை .
242,பாற்பட தம் பகுதிக்குத்தக.
243,அந்தரப் பல்லியம் கறங்கத் திண்காழ் .
244,அலைவாய்ச் சேறலும் நிலைஇய பண்பே கு ரை .
245,பல்லியம் பலஇசைக் கருவிகள் கறங்க ஒலிக்க காழ் வயிரம் .
246,வயிர் ஊதுகொம்பு வால்வளை ஞரல வெண்சங்கம் ஒலிக்க .
247,"பொறி புள்ளி, தோகை மஞ்ஞை மயில் ."
248,ஆறுஆக வழியாக முன்னி நினைத்து .
249,விழுச்சீர் சிறந்த பெருமை .
250,அலைவாய் திருச்சீரலைவாய் என்னும் திருச்செந்தூர் சேறல் செல்லுதல் நிலைஇய நிலைத்த.
251,அதுவன்றியும் கேட்பாயாக .
252,சீரை தைஇய மரவுரி உடுத்த .
253,வலம்புரி புரையும் சங்குபோன்ற வால்நரை தூபநரை .
254,இமைக்கும் விளங்கும் உரிவை தோல் .
255,ஊன்கெடு தசைமெலிந்த .
256,என்பு எலும்பு யாக்கையர் உடலினர் .
257,இகல் மாறுபாடு .
258,செற்றம் கோபம் .
259,வரம்பு எல்லை .
260,காட்சியர் அறிவினர் .
261,மேவர பொருந்த .
262,புகைமுகந் தன்ன மாசில் தூவுடை முகைவாய் அவிழ்ந்த தகைசூழ் ஆகத்துச் .
263,முகை மொட்டு வாய் அவிழ்ந்த மலர்ந்த தகை மாலை ஆகம் மார்பு .
264,செவிநேர்பு செவியால் அளந்து திவவு வார்க்கட்டு .
265,மேவலர் விருப்பினர் இன் நரம்பு உளர இனிய யாழை இசைக்க புரையும் போன்ற அவிர்தொறும் விளங்கும் பொழுதுதொறும் .
266,பொன்னுரை கடுக்கும் பொன்னைத் தேய்த்தது போன்ற திதலை தேமல் .
267,கடுவொ டொடுங்கிய தூம்புடை வாலெயிற்று அழலென உயிர்க்கும் அஞ்சுவரு கடுந்திறல் .
268,நான்முக ஒருவற் சுட்டிக் கு ரை .
269,கடு நஞ்சு ஒடுங்கிய மறைந்த தூம்பு உட்டுளை வாலெயிறு வெண்ணிறப் பல் .
270,புடைக்கும் அடிக்கும் கொடுஞ்சிறை வளைந்த சிறகு .
271,வயின் இடம் .
272,"எயில் மதில் அவை, தங்கம் வெள்ளி இரும்பு என்பன முரண் வலிமை ."
273,நூற்றுப்பத்து அடுக்கிய நாட்டம் ஆயிரம் கண் .
274,கொற்றம் வெற்றிப் பெருமை .
275,மருப்பு தந்தம் .
276,எருத்தம் பிடர் .
277,"நாற்பெரும் தெய்வம் நான்முகன், திருமால், உருத்திரன், இந்திரன் என்னும் நான்கு பெரிய தெய்வம் ."
278,ஒன்றுபுரி கொள்கை காக்கவேண்டும் என்னும் ஒன்றை விரும்பிய நோக்கம் .
279,மூவர் நான்முகன் ஒழிந்த மூவர் .
280,ஏமுறு ஞாலம் பாதுகாப்புடைய உலகம் .
281,தாமரை பயந்த திருமாலின் உந்தித் தாமரை பெற்ற தாஇல் அழிவில்லாத .
282,சுட்டி குறித்து.
283,.....
284,......
285,......
286,தாவில் கொள்கை மடந்தையொடு சில்நாள் ஆவி நன்குடி அசைதலும் உரியன்.
287,கு ரை .
288,பகலில் பகுத்துக் காணுதலில் இகல் இல் மாறுபாடு இல்லாத .
289,பதினொரு மூவர் முப்பத்து மூவர் .
290,ஒன்பதிற்று இரட்டி பதினெண்மர் .
291,தோன்றலர் தோற்றத்தினர் .
292,வளி காற்று .
293,திறல் வலிமை .
294,உரும் இடி விழுமிய துயரமாயுள்ள .
295,"கொட்பு சுழற்சி, சூழ்ந்து ."
296,தாஇல் குற்றமில்லாத .
297,ஆவிநன்குடி திருவாவிநன்குடி அசைதல் தங்குதல்.
298,அதுவன்றியும் கேட்பாயாக .
299,"அதாஅன்று, இருமூன் றெய்திய இயல்பினின் வழாஅது இருவர்ச் சுட்டிய பல்வேறு தொல்குடி அறுநான் கிரட்டி இளமை நல்லியாண்டு ."
300,"இருமூன்றெய்திய இயல்பு ஆறுவகையாக வகுக்கப்பட்ட முறைமை அவை ஓதல், ஓதுவித்தல், வேட்டல், வேட்பித்தல், ஈதல், ஏற்றல் என்பன ."
301,இருவர் தாய் தந்தையர் .
302,அறுநான்கு இரட்டி நாற்பத்தெட்டு .
303,ஆறு ஒழுங்குமுறை கழிப்பிய கழித்த .
304,இருபிறப்பாளர் அந்தணர் நுவல கூற .
305,மூன்று புரி நுண்ஞாண் மூன்று புரிகளைக்கொண்ட நுண்ணிய நூல்வட்டம் .
306,காழகம் உடை உடீஇ உடுத்தி .
307,தன் முருகன் ஆறெழுத்து சரவணபவ .
308,நாஇயல் மருங்கில் நாக்குப் பெயர்ந் தொலிக்கும் அளவில் .
309,விரை மணம் .
310,ஏரகம் திருவேரகம்.
311,அதுவன்றியும் கேட்பாயாக .
312,அதாஅன்று .
313,நறைக்காய் சாதிக்காய் .
314,அம்பொதிப் புட்டில் அழகினையுடைய தக்கோலக்காய் அது புட்டில் போன்றது.
315,ஆதலின் அப்பெயர் பெற்றது குளவி காட்டு மல்லியை .
316,வெண்கூதாளம் வெண்டாளி .
317,சாந்து சந்தனம் கேழ்கிளர் நிறம் விளங்கும் .
318,கொடுந்தொழில வளைதல் கொலைஇய கொலைபுரியும் .
319,நீடு அமை நெடிய மூங்கில் தேக்கள் தேறல் இனியகள் தெளிவு .
320,தொண்டகம் குறிஞ்சி நிலப்பறை குரவை அயர குரவைக் கூத்துஆட.
321,இஃது அவன் இயல்பாகும்.
322,உளர்ப்பு அசைப்பு கான் மணம் .
323,குண்டு சுனை ஆழ்ந்த சுனை .
324,கோதை மாலை அணைத்த சேர்த்துக் கட்டிய .
325,குல்லை கஞ்சங் குல்லைப்புல் .
