Line Number,Sentence
79,"கண்ணுசாமி பிள்ளை சில பக்கங்கள் மொழிபெயர்த்து இருந்ததை, முழுமையாக இவர் மொழிபெயர்த்துள்ளார்."
80,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
81,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
82,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
83,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
84,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
85,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
86,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
87,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
88,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
89,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
90,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
91,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
92,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
93,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
94,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
95,பேராசிரியர் முனைவர் கு.வெ.
96,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
97,கிடைத்த நூல்கள் .
98,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
99,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
100,.
101,தமிழ் தமிழர் தமிழ்நாடு .
102,வரலாறு .
103,ஆய்வுகள் .
104,மொழிபெயர்ப்பு .
105,இளையோர் கதைகள் .
106,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
107,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
108,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
109,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
110,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
111,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
112,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
113,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
114,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
115,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
116,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
117,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
118,காரணம் பக்கம் மிகுந்து இருப்பதே.
119,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
120,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
121,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
122,இளவழகனார்.
123,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
124,இளங்குமரனார்.
125,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
126,கோ.
127,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
128,பா.
129,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
130,பா.
131,"மாலதி, திரு."
132,கா.
133,"பாபு, செல்வன்."
134,சு.
135,"கோவிந்தராசு, செல்வி."
136,கா.
137,கயல்விழி.
138,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
139,சேக்கிழார்.
140,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
141,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
142,"நாச்சியார், திருமதி."
143,அலமேலு வளர்ப்பு மகள் திருமதி.
144,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
145,நெல்லை எம்.டி.டி.
146,கல்லூரி இந்தி ஆசிரியர்.
147,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
148,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
149,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
150,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
151,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
152,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
153,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
154,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
155,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
156,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
157,பன்மொழிப் புலவர் கா.
158,"அப்பாத்துரையார், பேரா.முனைவர்."
159,கு.வெ.
160,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
161,பதிப்பாளர் விவரம் கோ.
162,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
163,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
164,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
165,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
166,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
167,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
168,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
169,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
170,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
171,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
172,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
173,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
174,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
175,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
176,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
177,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
178,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
179,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
180,மலர் திருமதி சு.
181,கீதா திருமிகு ஜா.
182,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
183,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
184,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
185,க.
186,"கருப்பையா, புலவர் மு."
187,இராசவேலு திரு.
188,நாக.
189,சொக்கலிங்கம் செல்வி பு.
190,கலைச்செல்வி முனைவர் அரு.
191,அபிராமி முனைவர் அ.
192,கோகிலா முனைவர் மா.
193,வசந்தகுமாரி முனைவர் ஜா.
194,கிரிசா திருமதி சுபா இராணி திரு.
195,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
196,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
197,"மருது, திரு வி."
198,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
199,பொருளடக்கம் சங்க காலப் புலவர்கள் .
200,சங்க காலத் தமிழகம் ...
201,.
202,பிசிர் ஆந்தையார் ...
203,.
204,கோவூர் கிழார் ...
205,.
206,ஒளவையார் ...
207,.
208,பெருந்தலைச் சாத்தனார் ...
209,தளவாய் அரியதாந முதலியார் .
210,பிறப்பும் இளமையும் ...
211,.
212,விஜயநகரப் பேரரசு ...
213,.
214,விஜயநகரத்தில் அரியநாயகர் ...
215,.
216,அரண்மனைச் சேவகம் ...
217,.
218,தகுதிக்கு ஏற்ற பதவிகள் ...
219,.
220,தமிழ் நாட்டில் இராயர் ஆட்சி ...
221,.
222,மதுரையில் நாயக்கர் ஆட்சி ...
223,.
224,பாளைய வகுப்பு ...
225,.
226,அன்று கொடுத்த ஓலை ...
227,.
228,பேரரசின் தளவாய் ...
229,.
230,இறுதி நாட்கள் ...
231,.
232,மதுரை ஆயிரங்கால் மண்டபம் ...
233,கிருட்டிண தேவராயர் ...
234,.
235,விஜயநகர அரசு ...
236,.
237,தமிழகத்தில் விஜயநகர அரசு ...
238,.
239,விஜயநகரம் ...
240,.
241,விஜயநகர அரசர்கள் ...
242,கிருஷ்ணதேவராயர் போர்ச் செயல்கள் ...
243,.
244,கிருஷ்ணதேவ ராயர் ...
245,.
246,புவி அரசரும் கவி அரசரும் ...
247,.
248,கலை வளர்ச்சி ...
249,.
250,அரசியல் ...
251,ஓவியக் கலைஞர் இரவிவர்மா .
252,காவியக்கலைஞன் போற்றிய ஓவியக்கலைஞன் ...
253,.
254,நாடும் மரபும் ...
255,.
256,பயிற்சிப் பருவம் ...
257,.
258,புகழ் ஏணி ...
259,.
260,மக்கட் கலைஞர் ...
261,.
262,கலைஞனும் கலைப்பண்பும் ...
263,.
264,கலைஞன் படைப்புக்கள் ...
265,"இதற்குச் சிறந்த காரணம், இத்தமிழகம் இந்தியாவின் தென் கோடியில் இருப்பதேயாகும்."
266,வட இந்தியாவில் அலெக்ஸாண்டர் காலமுதல் ஓயாத படையெடுப்புகள் நடந்த வண்ணம் இருந்தன.
267,இப்படையெடுப்புகளால் வட இந்திய மொழிகளும் பற்பல மாறுதல்களை அடைந்தன.
268,"இத்தகைய படையெடுப்புகளும், புதிய பற்பல நாட்டவர் கூட்டுறவும், கலந்துரை வாழ்க்கையும் தமிழகத்தில் ஏற்படவில்லை."
269,அதனால் தமிழகம் ஒரு தனிப்பட்ட நாகரிகப் போக்கிலேயே பல நூற்றாண்டுகளைக் கழித்தது.
270,"எனினும், சேர, சோழ பாண்டிய நாடுகளே சிறப்புப் பெற்று வந்தன."
271,ஏனைய மூன்றையும் ஆண்டவர் பலராவர்.
272,"அவர் சேரர், சோழர், பாண்டியர் என்பவருள் ஒருவர்க்குக் கட்டுப்பட்டும் கட்டுப்படாமலும் வாழ்ந்து வந்தனர்."
273,"தொண்டை நாடு இஃது இக்காலத்துச் செங்கற்பட்டு, வட ஆர்க்காடு ஜில்லாக்களையும், தென்ஆர்க்காடு சித்தூர் ஜில்லாக்களின் சில பகுதிகளையும் கொண்டதாகும்."
274,இந்நாடு மலைகளும் காடுகளும் நிறைந்த நிலப்பரப்புடையது பாலாறு முதலிய சில யாறுகளே பாயப் பெற்றது.
275,இதன் வடபகுதியைத் திரையன் என்பவன் ஆண்டு வந்தான்.
276,காஞ்சியைத் தலைநகராகக் கொண்டு இளந்திரையன் என்பவன் அரசாண்டான்.
277,"தொண்டை நாடு காடுகள் செறிந்திருந்ததால், அங்குக் குறும்பர் கால்நடைகளை மேய்த்துக்கொண்டு வாழ்ந்து வந்தனர்."
278,இங்குக் காஞ்சியைப் போன்ற பெரிய நகரங்கள் பல இல்லை.
279,"இந்நாட்டிற்குக் கடன்மல்லை, சோபட்டினம் மரக்காணம், பொதுசா என்பன துறைமுகப் பட்டினங்களாக இருந்தன."
280,மல்லை சிறந்த துறைமுக நகரமாக இருந்தது.அங்கு மாட மாளிகைகள் இருந்தன கப்பல்கள் வந்து தங்குவதற்கேற்ற துறைமுகம் செவ்வையாக அமைந்திருந்தது.
281,மேற்கு நாடுகளிலிருந்து குதிரைகள் வந்து இறங்கின.
282,இத்தொண்டை நாடு சங்க கால முதலே இருபத்து நான்கு கோட்டங்களாகப் பகுக்கப்பட்டிருந்தது.
283,இருபத்து நான்கு கோட்டங்கள் .
284,புழல் கோட்டம் .
285,ஈக்காட்டுக் கோட்டம் .
286,மணவிற் கோட்டம் .
287,செங்காட்டுக் கோட்டம் .
288,பையூர்க் கோட்டம் .
289,எயில் கோட்டம் .
290,தாமல் கோட்டம் .
291,ஊற்றுக்காட்டுக் கோட்டம் .
292,களத்தூர்க் கோட்டம் .
293,செம்பூர்க் கோட்டம் .
294,ஆம்பூர்க் கோட்டம் .
295,வெண்குன்றக் கோட்டம் .
296,பல்குன்றக் கோட்டம் .
297,இலங்காட்டுக் கோட்டம் .
298,கலியூர்க் கோட்டம் .
299,செங்கரைக் கோட்டம் .
300,படுவூர்க் கோட்டம் .
301,கடிகூர்க் கோட்டம் .
302,செந்திருக்கைக் கோட்டம் .
303,குன்றவட்டானக் கோட்டம் .
304,வேங்கடக் கோட்டம் .
305,வேலூர்க் கோட்டம் .
306,சேத்தூர்க் கோட்டம் .
307,புலியூர்க் கோட்டம்.
308,சோழர் ஆட்சி கி.பி.
309,முதல் நூற்றாண்டில் தொண்டை நாட்டைக் கரிகாற் சோழன் கைப்பற்றினான் என்று நூல்கள் கூறுகின்றன.
310,"மேலும், கி.பி."
311,இரண்டாம் நூற்றாண்டில் தொண்டை நாடு சோழர் ஆட்சியில் இருந்தது என்பதை மணிமேகலை என்னும் நூலால் அறிகிறோம்.
312,அப்பொழுது அரசனாக இருந்தவன் சோழன் நெடுமுடிக்கிள்ளி என்பவன்.
313,அவன் தம்பியான இளங்கிள்ளி என்பவன் தொண்டை நாட்டைச் சோழர் பிரதிநிதியாக இருந்து அரசாண்டான்.
314,தொண்டை நாடு முதலில் தனித்திருந்தது பின்னர்ச் சோழர் ஆட்சிக்கு உட் பட்டது என்பது தெரிகிறது.
315,நடுநாடு இது பாலாற்றுக்கும் சிதம்பரத்திற்கும் வடக்கே பாயும் வெள்ளாற்றுக்கும் இடைப்பட்ட நாடாகும்.
316,"இதனில் கெடிலம், தென்பெண்ணையாறுகள் பாய்கின்றன."
317,இதனைச் சிறப்புற ஆண்டவர் திருக்கோவலூரைத் தலைநகராகக் கொண்ட மலையமான்கள் ஆவர்.
318,இந்நாடு ஏறத்தாழச் சமவெளியாக அமைந் திருப்பதாகும்.
319,இரண்டொரு குன்றுகளைத் தவிர இந்நாட்டில் மலைகள் இல்லை காடுகள் இல்லை.
320,இதன்கண் பொய்யாதளிக்கும் பொன்னி என்று புலவரால் ஏத்தெடுக்கப் பெற்ற காவிரியாறு தன் துணையாறுகளுடனும் கிளையாறுகளுடனும் வற்றாது பாய்ந்து வருகின்றது.
321,"இந்தப் பல ஆறுகளால் சோழ நாடு மிக்க வளம் பெற்று, சோழ வளநாடு சோறுடைத்து என்று புகழ் பெறுவதாயிற்று."
