Line Number,Sentence
25,"அங்ஙனமே நம்மால் வளர்க்கப் படுகின்ற கோழி, புறா முதலிய பறைவையினங்களும் கூட்டினின்று வெளிப்பட்டு உலவுதற்கே ஆசைப்படுகின்றன அன்றோ?"
26,விடுதலை வாழ்வைப்பெற விரும்பாத மக்கள் அறிவுடைய மக்களா யிருக்கமுடியுமா?
27,"இவ் வுலகில் எந்த மூலையை நோக்கினாலும், அங்கே இடியோசை போல விடுதலை முழக்கமே கேட்கின்றது."
28,அதுவே இப்பொழுது உலகிற் காணும் காட்சிகளில் முதன்மையானதாக இருக்கின்றது.
29,கூடிய விரைவில் இவ்வுலக மக்கள் அனைவரும் முற்றும் விடுதலை பெறுவார்கள் என்பதில் ஐயம் இல்லை.
30,இதனை உலக நிகழ்ச்சியை உற்று நோக்குவார் அனைவரும் எளிதில் உணர்ந்துகொள்ளலாம்.
31,இவ்வாறு விடுதலை பெறுவதற்கு முனைந்து வேலை செய்யும் கூட்டத்தாரில் பெண் மக்களும் ஒரு பகுதியினராவர்.
32,ஒரு பகுதியினர் ஆவர் என்று கூறுவதைவிட அவர்களே முதன் மையானவர்கள் என்று கூறலாம்.
33,பல்லாயிரம் ஆண்டுகளாக உரிமை சிறிதுமின்றிப் பிறர்க்கு அடிமையாகக் கிடந்தவர்களில் பெண்மக்களுக்கு ஈடாக எவரையும் கூறமுடியாது.
34,அவர் களுடைய அடிமைத்தன்மை மிகப்பழங்காலத்திலிருந்து நிகழ்ந்து வருகின்றது.
35,நம் இந்திய நாட்டில் பெண்மக்கள் முன்னேற்றத் திற்குத் தடையாக இருப்பனவே மிகுந்திருக்கின்றன.
36,இவைகளுடைய ஆட்சி அடங்கினால் அன்றி பெண்மக்கள் உரிமையைப் பெறமுடியாது என்பது உறுதி.
37,ஆகவே அவற்றை காலநிலைக்கேற்றவாறு அமைத்துக் கொள்ளும் உரிமை மக்களுக்கு உண்டு.
38,"ஒருநாட்டில் உள்ள மக்கள் அனைவரும், அந்நாட்டின் உறுப்பினராவர்."
39,அழகிய உடலாகக் காணப்படும்?
40,ஆற்றல் நிறைந்ததாகத் தோன்றும்?
41,"முன்னேற்றம் அடைந்ததென்று பெயர்பெற்றிருக்கும் எந்த எந்த நாடுகளிலும் பெண்மக்களும், தங்கள் முன்னேற்றத்திற்குத் தடைசெய்வனவற்றை ஒழித்து உரிமை பெற்று வருகின்றனர்."
42,அடிமைப்பட்டுக் கிடக்கும் நமது நாட்டில் மட்டும் இன்னும் பெண்மக்கள் விடுதலை பெறாமல் வாடிக்கிடக்கின்றனர்.
43,பிறநாட்டினர் இகழ்ந்து பேசக்கூடிய தாழ்வானநிலையில் நமது தாய்மார்கள் இருப்பது நமதுநாட்டிற்கு பெரிய மானக் கேடன்றோ?
44,இதுவரையிலும் யாராவது மேயோ கூறியது முழுதும் பொய் என்று கூற முன் வந்திருக் கிறார்களா?
45,இனியேனும் பிறர் நம்மைக் கண்டு நகைக்கா திருக்குமாறு நமது நாட்டைச் சீர்திருத்த முற்படுவது நமது கடமை யென்பதை உணரவேண்டுமன்றோ?
46,ஆனால் இப்பொழுது பெண்மக்களே தங்கள் முன்னேற் றத்தின் பொருட்டுக் கவலை கொண்டு வேலை செய்யத் தொடங்கி இருக்கின்றனர்.
47,தன்கையே தனக்குதவி யென்பது நீண்ட நாளையப் பழமொழி.
48,பிறர் உதவியைக்கொண்டுதான் மேன்மையடைய மாட்டார்கள் யென்பதே நமது கருத்து.
49,முயற்சியால் அடையக்கூடாத பொருள் என்ன இருக்கின்றது?
50,முயற்சி திருவினை ஆக்கும் என்பது முன்னோர்களால் மொழியப்பட்டதேயாகும்.
51,இங்ஙனம் செய்ய முன்வருவதே அறிவுடைய ஆண்மக்களின் முதற் கடமையாகும்.
52,பெண்மக்கள் உரிமை பெறுவதற்குத் தடைகல்லாயிருப் பவர்கள் கூறும் காரணங்களில் முதன்மையானது ஒன்றேயாகும்.
53,இக்கூற்று தந்நலத்தின் பேராசையால் உண்டாகும் கூற்றேயாகும் பெண்மக்கள் இயற்கையிலேயே ஆண்மக்களை விடத் தாழ்ந்தவர்கள் என்ற எண்ணத்தால் உண்டாகியதாகும்.
54,பெண்மக்கள் ஆண்மக்களுக்கான ஊழியஞ்செய்து அவர்களுக்கு இன்பம் அளிப்பதற்காகவே தோன்றியிருக் கின்றார்கள் என்ற நினைப்பின் பயனாகும்.
55,ஆண்மக்கள்பாலுள்ள இத்தகைய கண்மூடி எண்ணம் மண்மூடிப் போக வேண்டும்.
56,அப்பொழுது தான் ஆண்மக்கள் பெற்றிருக்கும் உரிமைகள் முழுவதையும் பெண்மக்களும் பெறுவதற்கு உதவி செய்ய வேண்டுமென்னும் எண்ணம் உண்டாகும்..
57,"அல்லது அவர்களுடைய முன்னேற்றத் திற்கும், உரிமைக்கும், முயற்சிகளுக்கும் தடையாக இருத்தல் கூடாது என்னும் எண்ணமாவது உண்டாகும்."
58,"அறிவுடையவர்களென்று சொல்லப்படுகின்றவர்களிடம் உள்ள சுயநலந்தான் மற்றைய மக்களின் அடிமைக்கும், துன்பத்திற்கும் காரணமாகும்."
59,சுயநலம் உடையவர்கள் மற்றவர் களைத் தமக்குக் கீழ்ப்படுத்தி வைத்துகொண்டு அவர்கள்மீது ஆட்சி செலுத்தவே நினைப்பார்கள்.
60,நமது சமூகத்தில் நெடுநாளாகப் பொருளில்லாமல் வழங்கிவரும் பல வழக்கங்களும் இருக்கின்றன.
61,இத்தகைய பழக்க வழக்கங்களும் பெண்மக்கள் முன்னேற்றத்திற்கு தடைபுரிந்து நிற்கின்றன.
62,"இனி மேலே கூறப்போகும் பகுதிகளில் பெண்மக்களின் முன்னேற்றத்திற்கும், உரிமைக்கும் தடையாயிருப்பன எவை எவை என்று கூறிமுடிப்போம்."
63,"ஆகையால் அவற்றுள் பல முக்கிய செய்திகள், மதப்பற்றுடையவர்களுக்கும், தந்நலம் உடையவர்களுக்கும், குருட்டு நம்பிக்கை உடையவர்களுக்கும் பிடிக்காமல் இருக்கலாம்."
64,"அவர்கள் நம்மீதும், நம்போன்றவர்கள் மீதும், பெண்மக்கள்மீதும் ஆத்திரம் அடையலாம்."
65,எந்தவகையிலும் ஒருவர்க்கொருவர் உயர்வு தாழ்வு பாராட்டுதல் கூடாதென்பதே நமது எண்ணமாகும்.
66,இரு கூட்டத்தாரும் ஒத்த இன்பம்பெற்ற உலகவாழ்க்கையை இனிது கழிக் கவேண்டுமென்பதே நமது கொள்கையாகும்.
67,ஆகவே இத்தகைய நல் லெண்ணத்துடனேயே பெண்மக்கள் பெருமை என்பது பற்றி எழுதத் தொடங்குகின்றோம்.
68,"கீழ்கூறும் செய்திகள், மிருதிகளிலும், தமிழ் நூல்களிலும் கூறப்படுவனவேயன்றி நம்மாற் புதிதாகப் புனைந்து கூறப்படுவன அல்ல."
69,அவைகளிற்பல தற்கால வழக்கத்திலும் இருந்து வருகின்றன.
70,பெண்மக்களைப்பற்றிப் பேசாத கலைகள் இல்லை அவர் களைப்பற்றிக் கூறாத பாடல்களும் இல்லை அவர்களை வெறுக்காத வைதீகரும் இல்லை.
71,பெண்மக்களுக்குப் பெருமை யுண்டாகும்படி உயர்த்திக்கூறும் கூற்றுகளும் உண்டு.
72,அவற்றைப் பின்னர்க் கூறுகின்றோம்.
73,அவர்களை இழித்துக்கூறும் செய்திகளே எண்ணிறந்தன.
74,"அறிஞர்கள், ஞானிகள், அவதாரபுருஷர்கள் என்று மதிக்கபடுகின்ற அனைவரும் அவர்களை இகழ்ந்தே கூறியிருக்கின்றனர்."
75,பெண்மக்களாலேயே ஆண்மக்கள் கெட்டுப் போனதாக கதைகளும் பல எழுதி வைத்திருக்கின்றனர் .
76,பெண்மக்களின் பிறப்பையே பாவமான பிறப்பென்று கூறியுள்ளனர்.
77,உலகத்தில் மிகுதியான பாவத்தைச் செய்தவர்கள் தான் பெண்ணாகப் பிறப்பார்களாம்.
78,இவ்வாறு கூறியதன் நோக்கம் இவர்களை அடிமைப் படுத்துவதற்கே யன்றி வேறு எதற்காக?
79,எண்ணறக்கற்று எழுத்தறவாசிப்பினும் பெண்புத்தி பின்புத்தி என்பது வைதீகர்கள் கூறும் பழமொழி.
80,கூட்டில் அடைக்கப்படும் பறவைகளைப்போலப் பெண் மக்களை வீட்டிற்குள்ளேயே வைத்திருக்கவேண்டும் என்றும் அவர்கள் வெளியில் தனித்துச் செல்லுதல் கூடாதென்றும் கூறியிருக்கின்றனர்.
81,"இதனாலேயே இல்லறத்தில் உள்ள பெண் மக்களுக்கு, இல்லாள் மனைவி முதலிய பெயர்கள் வழங்குகின்றன."
82,பெண்மக்கள் பிறந்ததுமுதல் இறக்கும்வரையில் அடிமை யாகவே வாழ்ந்து மடியவேண்டுமென்பதே வைதீகர்கள் கொள்கை.
83,அவர்கள் இளம்பருவத்தில் தாய் தந்தையர்களுக்குக் கட்டுப்பட்டு நடத்தல்வேண்டும்.
84,தாய் தந்தையர்கள் தங்கள் விருப்பப்படி யாருக்கேனும் மணஞ்செய்து கொடுத்த பின் கணவனுக்கு அடிமையாக இருந்து உயிர் வாழ வேண்டும்.
85,தன் மனத்திற்கு இசைந்த மணவாளனைத் தெரிந்து கொள்ளும் உரிமை பெண்களுக்கு இல்லை.
86,அவர்கள் வேறு தெய்வம் என்பதைக் கூட வணங்க உரிமை அற்றவர்களாம்.
87,"மணஞ் செய்யப்பட்ட பெண்கள் தங்கள் கணவனையும், தாய் தந்தையர்களையும், மற்றைய பெண்மக்களையும், தவிர வேறு எந்த ஆண்மக்களையும் பார்க்கக்கூடாதாம்."
88,அவர் தம்முடன் பிறந்த சகோதரர்களைக் கூடப் பார்க்கக்கூடாதாம்.
89,அவ்வாறின்றி விதவைகளாக உயிர்வாழ விரும்புகின்ற பெண்மக்கள் தங்கள் பிள்ளைகளுக்குக் கட்டுப்பட்டு நடந்துகொள்ள வேண்டும்.
90,பொதுவாகப் பெண்மக்கள் வயிறு நிறைய உணவு கொள்ளு தற்குக் கூட உரிமை அற்றவர்கள்.
91,இதனை உண்டி சுருங்குதல் பெண்டிற்கழகு என்பதினால் உணரலாம்.
92,"பெண்களை வேலைசெய்யும் கருவிகளாகவும், பிள்ளை பெறும் இயந்திரங்களாகவுமே வைதீக ஆண்மக்கள் கருதியிருக் கின்றனர்."
93,பெண்கள் பெறும் குழந்தைகள் பெண்களாக இருந்தால் அவர்களை அவ்வளவு சிறப்பாக பாராட்டப்படுவதில்லை.
94,"ஒவ்வொரு பெண்மகளும், ஓவ்வொரு ஆண்மகனையாவது பெற்றாக வேண்டுமாம்."
95,ஆண்மக்களை பெறாத பெண்மக்கள் பாவிகளாம்.
96,அவர்கள் முகத்தைப்பார்த்தால்கூடப் பார்த்தவர் களுக்குப் பாவம் வந்துவிடுமாம்.
97,இங்ஙனமே நடந்ததாக பல கதைகளிற் கேட்கின்றோம்.
98,அவைகள் நீதிகளாகவும் வடமொழி நூல்களிற் கூறப்படுகின்றன.
99,"பிள்ளை பெறுவதற்கு முன் கணவன் இறந்துவிட்டால், கைபெண்ணாயிருப்பினும், மேற்கூறிய வழி களில் பிள்ளை பெற்றுக்கொள்ள வேண்டுமாம்."
100,அப்பொழுது தான் குல முன்னோர்களாகிய பிதுர் தேவதைகள் என்று சொல்லபடுகின்றவர்கள் நற்கெதி பெறுவார்களாம்.
101,இவ்வாக்கியங்கள் பெண்கள் மீதுள்ள அருவருப்பினாலும் அவர்களை அடிமையாக்கி நடத்தவேண்டுமென்னும் எண்ணத் தினாலும் உண்டானவை என்பதில் சிறிதும் ஐயமுண்டோ?
102,இத்தகைய குணங்கள் ஆண்மக்களிடம் மிகுதியாக இருக்கின்றனவா?
103,பெண்மக்களிடம் மிகுதியாக இருக்கின்றனவா?
104,என்பதை உலக நிகழ்ச்சிகளை உற்று நோக்குவார் எவரும் எளிதில் அறிந்து கொள்ளலாம்.
105,மாதர்கள் விபசார தோஷம் உடையவர்களென்று அநேக சுருதிகளும் சாத்திரங்களும் கூறுகின்றன.
106,இது நாம் கூறும் சொற்றொடர் அன்று.
107,வைதீகர்களால் போற்றப்படும் மநு தரும சாத்திரத்தின் உயர்ந்த வாக்கியமாகும்.
108,இதனால் மநுதரும சாத்திரமேயன்றி வேறுபல சாத்திரங்களினாலும் பெண்களைப் பற்றி இழிவாகவே கூறப்பட்டிருக்கின்றன என்பதையும் உணரலாம்.
109,இங்ஙனமே எல்லா நூல்களிலும் பெண்மக்களைப்பற்றி மிகவும் இழிவாகவே கூறப்பட்டிருக்கின்றன.
110,தெய்வத்தன்மையுள்ள பாடல்கள் என்று கொண்டாடப்படும் திருப்புகழ் என்னும் நூலைப்போலப் பெண்மக்களைக் குறைகூறும் நூல் வேறொன்றும் இல்லை.
111,இத்தகைய நூல்களைப் போற்றுகின்ற வரையிலும் பெண் மக்கள் விடுதலை பெறுவது ஏது?
112,யாருக்கும் தன்னைத் தான் அடக்கி யாளும் ஆற்றல் வேண்டும்.
113,அவ்வாற்றல் இல்லாதவர்கள் என்பதினால் உணரலாம்.
114,"அதிலும், கைம் பெண்களாயிருப்பவர்கள் மிகச் சிறிய உணவை யுடையவர்களாய்க் கைம்மை நோன்பு என்பதை நோற்று உயிர் வாழ வேண்டுமாம்."
115,அறிவுடையவர்களென்றோ ஆண்மை யுடையவர் களென்றோ கூறமுடியாது.
116,தீதும் நன்றும் பிறர்தர வாரா என்று கூறும் அறிஞர் மொழி உற்று நோக்குதற்குரியதாகும்.
117,தன்னைத் தான் அடக்கியாளுந் திறமையற்றவர்களைக் கோழைகளென்றோ கூற வேண்டும்.
118,பெண்மக்கள் எப்பொழுதும் தம்மைத்தாமே அடக்கியாளுந் திறமையுடையவர்கள்.
119,ஆகவே இவ்வகையில் நோக்கும் போது பெண்மக்கள் கோழைகளா?
120,ஆண்மக்கள் கோழைகளா?
121,என்பதை அறிந்துகொள்ளலாம்.
122,"சிலர், பெண்மக்கள் தமக்குச் செய்த நன்றியைச் சிறிதும் சிந்தியாமல், அவர்களை கூற்றுவனுக்கு ஒப்பிட்டுக் கூறும் மொழிகளும் நூல்களிற் காணப்படுகின்றன."
123,இதுகாறும் பெண்மக்களைப் பற்றி வைதீகர்கள் இழிவுபடுத்தி கூறியுள்ளனவற்றிற் பலவற்றைக் கூறினோம்.
124,இனி அவர்களுக்கு உயர்வுகொடுத்திருக்கும் சில செய்திகளைக் கூறுகின்றோம்.
125,அவர்கள் இல்லாவிட்டால் உலகத்தில் தாங்கள் வாழமுடியாது என்பதை நன்றாக உணர்ந் திருக்கின்றார்கள்.
126,ஆகையால் அவர்களுக்கும் ஆங்காங்கே உயர்வு கொடுக்கும்படி நேரிட்டுவிட்டது.
127,அவர்கள் பெண் மக்களுக்குக் கொடுத்திருக்கும் உயர்வைக் கொண்டே பெண் மக்களுடைய பெருமையை நன்றாக உணர்ந்துகொள்ளலாம்.
128,ஆதலால் பெண் மக்களுக்கு எந்தெந்த வகையில் உயர்வு கொடுத்திருக்கின்றார்கள் என்பதை சுருங்கக் கூறி முடிக்கின்றோம்.
129,பெண்ணும் ஆணும் சேர்ந்து வாழ்தல் இல்லாவிட்டால் உலக வளர்ச்சியே இல்லை.
130,இக்காரணங்களைக் கொண்டுதான் தமிழ் மக்கள் இல்லற வாழ்க்கையையே சிறப்பித்துக் கூறினர்.
131,"உலக இன்பத்தை அறியாத ஆரியமாக்கள்தான், இல்லறத்தைவிடத் துறவறத்தை உயர்வுபடுத்தி உரைத்திருக்கின்றனர்."
132,என்னும் குறளால் அறியலாம்.
133,இத்தகைய இன்பம் அளிக்கத்தக்க இல்வாழ்க்கையைப் பெண்களையின்றி எவ்வாறு நடத்த முடியும்?
134,இது மட்டுமோ?
135,என்று கூறப்பட்டிருக்கின்றது.
136,இதிலிருந்து ஆண்களுக்கும் பெண்களுக்கும் வேறுபாடில்லையென்பதை ஒருவகையில் ஒப்புக்கொண்டவர்களாகின்றார்களன்றோ?
137,அன்றியும் இல்லறத்திருக்கின்றவர்கள் எந்தச் செயல் களையும் ஆணும் பெண்ணும் சேர்ந்தே செய்யவேண்டுமென இல்லறத்தருமங்களில் சொல்லியிருக்கின்றனர்.
138,"வைதீகர்கள், குருக்கள்மார்களின் வயிற்றுப் பிழைப்புக்காக ஏற்படுத்தப்பட்ட சிரார்த்தம் என்பதை மிகவும் புண்ணிய காரியமாகக் கருதி யிருக்கின்றனர்."
139,"இவ்வாறு செய்யாவிட்டால், கோயில் குளங்களுக்குப் போவ தனாலும், நீராடுவதனாலும் பலன் இல்லையென்று வைதீகர் சாத்திரங்களில் சொல்லப்படுகின்றது."
140,"மேற்கூறிய செய்திகளிருந்து பெண்மக்களும், ஆண்மக்களும் ஒருதன்மையானவர்கள் என்பதை அறியலாம்."
141,இனி ஆண்மக்களைக்காட்டிலும் பெண்மக்கள் உயர்ந்தவர்க ளென்று வைதீகர்கள் ஒப்புக்கொண்டிருக்கும் சில விஷயங்களை கூறுகின்றோம்.
142,நாம் எப்பொழுதும் இயற்கைப் பொருள்களில் எல்லாம் தெய்வீகத்தைக் கற்பிப்பதை உண்மையென்று கொள்ள மாட்டோம்.
143,"ஆதலால் கீழ்க் கூறுவனவற்றைக் கொண்டு அவற்றை நாம் நம்புவதாகவோ, பிறரை நம்பும்படி கூறுவதாகவோ ஒருவரும் நினைத்தல் கூடாது."
144,"ஆனால் அப்பொய்க் கூற்றுகள், பெண்மக்களின் உயர்வைக் காட்டுவதற்கு எடுத்துக்காட்டா யிருப்பதனால் அவைகளைக் கூறுகின்றோம்."
145,நாம் இவ்வுலகில் உணவுப் பொருளின்றி உயிர்வாழ முடியாது என்பது எல்லோராலும் அறியப்பட்டதாகும்.
146,"இத்தகைய உணவுப் பொருளுக்குரிய தானியங்களையெல்லாம், இலட்சுமி என்று வைதீகர்கள் கூறுகின்றனர்."
147,இலட்சுமியென்பது திருமாலென்னும் தெய்வத்தின் மனைவியாகிய பெண்தெய் வத்தின் பெயர்.
148,பொன் மணி முதலியவைகளும் மக்களுடைய வாழ்க்கைக்கு மிகவும் பயன்படக்கூடியவைகள்.
149,அவைகளையும் இலக்குமி என்று கூறியிருக்கின்றனர்.
150,ஒவ்வொரு மனிதனுக்கும் தைரியம் மிகவும் அவசியமான தாகும்.
151,தைரியமில்லாத மனிதனால் உலகத்தில் ஒரு காரியத்தை யும் செய்வதற்கு இயலாது.
152,உலகத்தில் துன்பவாழ்க்கையில் இருக்கின்றவர்கள் அனைவரும் தைரியமற்றவர்களாகவே இருக்கின்றனர்.
153,"எத்துணை இடையூறு வந்தாலும், உண்மையான நன்மைதரத் தகுந்த காரியங்களைச் செய்வதற்கு அஞ்சா மலிருப்பவனே சரியான மனிதனென்று கூறப்படுவான்."
154,ஆகையால் இத்தகைய தைரியத்தையும் இலக்குமியாகவே வைதீகர்கள் கூறி இருக்கின்றனர்.
155,எல்லா மனிதர்க்கும் தோற்றம் மிகவும் அவசியமான தாகும்.
156,"தோற்றம் என்பது பிறர்பார்த்து அன்பும், அச்சமும், அடையத்தகுந்த உருவம்."
157,அஃது அழகாகும்.
158,இத்தகைய உருவை ஒவ்வொருவரும் பெற்றிருக்க வேண்டியது மிகவும் அவசிய மாகும்.
159,"இயற்கையில் அழகிய உருவம் இல்லாவிடினும், ஆடையாபரணங்களைக் கொண்ட செயற்கை அழகையேனும் ஒவ்வொருவரும் செய்து கொள்ளவேண்டும்."
160,ஆகையால் இந்த அழகையும் வைதீகர்கள் லட்சுமியெனக் கூறியிருக்கின்றனர்.
161,கல்வி எல்லோர்க்கும் அவசியமென்பது யாவரும் அறிந்த செய்தி.
162,"ஆரிய நூல்களில், பெரும்பாலும் பெண்மக்கள் கல்வி அவசியம் என்று கூறப்படாவிடினும், அக்கல்வியை ஒரு பெண்ணாகவே உருவகஞ் செய்திருக்கின்றனர்."
163,கல்வியென்பதற்கு அதிதேவதையாக பிரமன் என்னும் தெய்வத்தின் மனைவியாகிய சரவதியை வைத்திருக்கின்றனர்.
164,இதுவும் அன்றிக் கல்வியை ஒரு லட்சுமியாகவும் கூறியிருக்கின்றனர்.
165,கீர்த்தி என்பதும் மக்களாய்ப் பிறந்தவர்க்கு வேண்டிய தாகும்.
166,"கீர்த்தி என்பது பலரும் தன்னைப்பற்றிப் புகழ்ந்து பேசுமாறு நடந்துகொள்ளுவதும், தன் பெயர் எங்கும் பரவுவதும் ஆகும்."
167,"அவ்வாறு கீர்த்தி உண்டாவதற்கு நல்ல நடத்தை, நல்ல செய்கை, நல்ல குணம் முதலியவைகள் காரணமாகும்."
168,பலரும் தம்மைக் கெட்டவர் என்று இகழ்ந்து கூறும்படி நடந்து கொள்வது எல்லோர்க்கும் எளிதான செயல்.
169,நல்லவர் என்று பெயர் வாங்குவது சிறிது கஷ்டமான செய்கையாகும்.
170,ஆகவே இத்தகைய கீர்த்தியையும் இலட்சுமி என்னும் தெய்வமாகக் கூறியிருக்கின்றனர்.
171,வெற்றியென்பதே எவருக்கும் அவசியம்.
172,தான் எடுத்தகாரி யத்தில் வெற்றிபெற வேண்டும்.
173,அதற்கு அறிவு திறமை முதலியன மிகவும் முக்கியமாக வேண்டுவனவாகும்.
174,வெற்றியில்லாவிட்டால் உலகில் ஒருவரால் ஒரு காரியத்தையும் நிறைவேற்ற முடியாது.
175,ஆகையால் வெற்றியையும் லட்சுமி என்னும் தெய்வப்பெயராற் குறிப்பிட்டிருகின்றனர்.
176,அடுத்தபடியாக இராச்சியம் என்பது அரசனுக்கு மிகவும் முக்கியமானதாகும்.
177,நல்ல இராச்சியம் இல்லாத அரசன் அரசனாகமாட்டான்.
178,அத்தகைய ராச்சியத்தையும் லட்சுமி என்னும் தெய்வமாக உருவகஞ் செய்திருக்கின்றனர்.
179,மேற்கூறியவைகளைத்தான் அஷ்ட லட்சுமியென்று கூறுவார்கள்.
180,"இவ்வாறு எல்லாப் பொருள்களையும், பெண் தெய்வமாகக் கூறியிருக்கும்போது பெண்மக்களை அவமதிப்பதும், அடிமையாக நினைப்பதும் முறையாகுமோ?"
181,இன்னும் வைதீகர்களால் புனைந்து கூறப்படும் தெய்வங் களில் பெண்ணோடு கூடியில்லாத தெய்வங்கள் எவை?
182,"அப் பெண் தெய்வங்களை உலகமாதா என்றும், ஆண் தெய்வங்களை உலக தந்தையென்றும் கூறியிருக்கின்றார்களன்றோ?"
183,ஆகையால் பழைய வைதீகக் கொள்கைப்படியும் ஆண்மக்களைக்காட்டிலும் பெண்மக்கள் உயர்ந்தவர்களென்பதை உணர்ந்துகொள்ளலாம்.
184,சிலவுயிர்களின் வாழ்க்கையைக் கண்டு இவற்றின் வாழ்க்கை மிகவும் இன்பமான வாழ்க்கை என்று நினைக் கின்றோம்.
185,பல உயிர்களின் வாழ்க்கையைக் கண்டு இவற்றின் வாழ்க்கை மிகவும் துன்பமான வாழ்க்கையென்று கருதுகின்றோம்.
186,"உயர்வான முறையில் வாழ்வதென்பது இன்பமான வாழ்க்கையும், தாழ்வானமுறையில் வாழ்வதென்பது துன்பமான வாழ்க்கையும் ஆகும்."
187,"ஒவ்வொரு உயிர்வகைகளும் அவ்வவற்றின் இயற்கைக்கு ஏற்பவே வாழுமாயின், இன்ப துன்பங்களும், அவைகளிடம் ஒரு தன்மையாகவே இருக்கவேண்டும்."
188,அதாவது எல்லாவுயிர்களிடத்தும் அவற்றின் வாழ்க்கையில் இன்பமும் துன்பமும் ஒரு தன்மையாகவே நிகழும் என்பது தான் உண்மை யாக இருக்கமுடியும்.
189,உதாரணமாக விலங்கினங்களின் தன்மையைச் சிறிது கவனியுங்கள்.
190,அதாவது அவற்றின் வாழ்க்கை முறையை உற்று நோக்குங்கள்.
191,அவைகள் ஒருவருக்குக் கட்டுப்படும் அடிமைத் தன்மையின்றித் தமது விருப்பப்படி சுற்றித் திரிகின்றன.
192,இயற்கையான உணவுகளைப் பக்குவப்படுத்தாமல் இயற்கையாகவே உண்டு உயிர் வாழ்கின்றன.
