Line Number,Sentence
117,"அதனாலுண்டான நடுக்கமுடைய அப்பிருங்கலாதன், தாதை யாதலின் அவ்விகழப் படுவானை இகழாதிருந்தான்.",False
118,"நீ அவ்விரணியனை இகழ்ந்து, நின்னை நட்ட அப் பிரகலாதன் வருந்தாமல் அவன் நெஞ்சிற் பொருந் தினாய்.",False
119,நின்னோடு ஒன்றாகும்படி வரம்பெற்ற இரணியனது வரை போன்ற மார்பின் வலிகெட தூணினின்றும் புறப்பட்டாய்.,False
120,அப்போது துன்பத்தைக் காட்டும் உற்பாதங்களோடு பொருந்தி அவனது இடி போன்ற முரசு ஒலித்தது.,False
121,"நீ பலபடியாக, உகிரினால் அவனது ஊனை வகிர்ந்தாய்.",False
122,பூமி வெள்ளத்து அழுந்திய கழுத்தால் தாங்கி அதனை வெள்ளத்தினின்றும் எடுத்தாய்.,False
123,அத்தொழில் பலர் புகழும் மேருவின் தொழிலோ டொக்கும்.,False
124,நின் வெம்மையும் விளக்கமும் ஞாயிற்றின் கண்ணே காணப்படா நின்றன.,False
125,கருடன் தங்கியிருக்கும் உயர்ந்த கொடியோய்!,False
126,விடப் பாம்பின் உயிரை உண்ணும் கருடன் தனது வயிற்றில் உதர பந்தமாகக் கட்டியிருப்பது பாம்பு.,False
127,அவனது வளை பாம்பு முடிமேல் இருப்பன பாம்பு ஆபரணங்கள் பாம்பு தலைமேல் இருப்பன பாம்பு பகைவர் மதத்தைக் கெடுத்தோய்!,False
128,கருடன் பொன்னிறமாகிய கொடி மேலிருந்து பாய்ந்தெடுக்கின்ற இரை பாம்பு.,False
129,கடிய குற்றம் உண்டாக வருத்தும் வெகுளியும்.,False
130,அருளும் கொடுமையும் செப்பமும் ஆகிய இவற்றை மறமும் அறமும் உடையா ரிடத்து உடையை இல்லா ரிடத்து இல்லையாயிருப்பை.,False
131,நினக்கு மாற்றாரும் கேளிரும் இல்லாராத லான்.,False
132,அன்பராயுள்ளார் உயிரிடத்தும் அதனை மாற்றுந் தொழிலும் பாதுகாப்புச் செய்யுந் தொழிலும் உடையையல்லை.,False
133,"உயிர்களது இயல்பால் நினக்குப் பகையும் நட்பும் உளபோலத் தோன்றுவதல்லது, நின் இயல்பால் அவை உளவல்ல.",False
134,அன்பர் மனத்திற் கொண்டனவன்றி நினக் கென வேறு வடிவு இல்லாதோய்!,False
135,கண்ணைப் பறிக்கின்ற இருண்ட நீல மணி போலும் மேனிக்கண் மலர்ந்த துளசியின் நாறுகின்ற பூங்கொத் தாற் றொடுத்த கண்ணியையுடையோய்!,False
136,புகழ் பொருந்திய பொன்னிற மாகிய சீதேவி உறைதலின் மறுவேறின மார்புடையோய்!,False
137,நின் உந்தியிற் தோன்றிய தாமரை போலும் கண்ணுடைய அளப்பரியோய்!,False
138,வீடளிக்கு மிடத்து நின்னினுஞ் சிறந்த தாருடையோய்!,False
139,நின்மாட்டுச் சிறந்த கடவுட்டன்மையுடையை அத்தன்மையல்லாத இயல்புகள் நினக்கு வேறுமுள.,False
140,அவை நின்னை ஒத்த தெய்வ முனிவர்களுணரும் உபநிடதப் பொருள்.,False
141,அவ்வேலினால் நாவலந்த தீவினுள் வடபகுதியிற் கிரவுஞ்ச மென்னும் பெரிய மலையைத் துளைத்து வழியை உண்டாக்கிய ஆறுமென் றலையை உடையாய்!,False
142,ஆறு மென்றலைகளுடனும் பன்னிரண்டு தோள்க ளுடனும் ஞாயிற்றின் தோற்றம் போலும் நிறவழகுடனும் தாமரைப் பூவின் கட்பிறந்த பிறப்பை யுடையை!,False
143,உலகத்தை அழிக்கும் கடவுட்கு மகனே!,False
144,அமைதியினை யுடையாய்!,False
145,நீ வெளிப்படுதலின் கண்டார்க்கு அச்சந்தரும் வெறியாட்டு விழவினுள் வேலன் கண்டு இவ்வாறெல்லாம் நின்னைச் சொல்லி ஏத்தும் வெறிப்பாடு முள.,False
146,வேதங்களாகிய குதிரை பூண்ட பூமியாகிய தேரை நான்முக னாகிய பாகன் செலுத்துமாறறிந்து செலுத்தினான்.,False
147,அதனால் இந்திரன் அதனைப் பலகண்டங்களாகச் சேதித்தான்.,False
148,முருகா உன்னைப் பெற்ற அன்றே இந்திரன் தான் கொடுத்த வரத்தைப் பகைமிகுதியால் மீறித் தீயைக் கக்குகின்ற வச்சிரத்தைக் கொண்டெறிந்தான்.,False
149,அப்போது ஆறுருவாயிருந்த நீ ஓருருவாயினை.,False
150,வெற்றி ஓங்கிய சேயே!,False
151,குழந்தைப் பருவத்தினையுடைய நீ விளையாட்டாகச் செய்த போருக்கு இந்திரன் தோற்றான்.,False
152,அதனைக் கண்ட அங்கி இனி இவனே நம் சேனைக்குத் தலைவன் எனக்கூறித் தன் அழகிய கோழியைக் கொடுத் தான்.,False
153,"வானின் வளம் பொருந்திய செல்வனாகிய இந்திரன், தன்னிடத் துள்ள விளங்குகின்ற நீலமணி போன்ற இறகுடைய அழகிய மயிலைக் கொடுத்தான்.",False
154,வட்டமாகிய பூங்கொத்தாற் றொடுத்த மாலையுடையோய்!,False
155,வெண்கிடையாற் செய்த தெப்பங்கள் குதிரையாகவும்.,False
156,அதனால் வாச நீரும்.,False
157,அந்தச் சேறாடிய புனலின் செலவு இவ்வகைத்து.,False
158,இவ்வாறு மகளிரின் ஆகத்தே கிடந்து துயில் கூடுவது முருகனது பரங்குன்றின் கண்ணதேயாம்.,False
159,தமிழையுடைய வையைப் புனல் இவ்வாறு எங்கும் பரந்தது.,False
160,இவ்வாறு மகளிரும் மைந்தரும் நீராடிய தன்மையைக் கூறித் தலைமகன் காதற் பரத்தைக்குக் கையுறை காட்டினான்.,False
161,"தலைவன் நீ அறிந்திலை, இத்தளிர்கள் அத்தன்மையின வல்ல.",False
162,காதற் பரத்தை யான் பணியா நிற்பவும் அன்பின்றி முறிந்த பண்பினை யுடையாய்!,False
163,இஃது அவட்குக் கொய்து சென்று அவளால் மறுக்கப் பட்டமையால் துவண்டவாறு பாராய்.,False
164,"காதற்பரத்தை நின் மார்பிடத்துள்ள தார் வாடும்படி நின்று, நீ கொய்த வருத்தத்தை நினைந்து, ஏற்றிலளோ?",False
165,கொய்த இத்தழையைக் கையிற் கொண்டு நீ செய்த தாழ்ச்சிக்காகவாவது அவள் ஏற்றிலளோ சொல்.,False
166,காதற்பரத்தை வையை யாற்றின் வரவு அழகிய பெருக்கன்றோ!,False
167,"சிலர்பால் விரையச் சுருங்குதலாலும், சிலர்பால் விரையப் பெருகுதலாலும் அக்காதல் வையைப் பெருக்குத் தானன்றோ?",False
168,ஆதலால் நின் காமத்தையும் வையை போலக் கருது.,False
169,"ஆற்றின்கட் செல்கின்ற புனல் வழியே செல்லும் மரம்போல, வெளவிக் கொள்ளுதல் வல்ல மகளிர்க்கும் புனலாடுதற்குத் தெப்பமாகிய மார்பினையுடையாய்!",False
170,அவளோடு யான் ஆடிய ஆறுயாது?,False
171,காதற்பரத்தை அதனை யான் சொல்ல அறிந்து நீயே தெளி அத்தன்மைய ஆறு உண்டோ?,False
172,அதுவே இவ்வையை யாறு.,False
173,தலைவன் யான் குளத்திற் குளிக்க நீ இவ்வையை யாறு என்ற மாறுபாடு என்னை?,False
174,முன் சூளுற்றது போலல்லாது யான் பிறள் ஒருத்தியைச் சேர்ந்திலேன் என்று தண் பரங்குன்றைக் கையாற்றொட்டு இப்பொழுது சத்தியஞ் செய்கின்றேன்.,False
175,இவ்வாறு இற் பரத்தையும் தலைவனும் ஊடிப் புலந்து நின்றா ராக.,False
176,"இவ்வாறெல்லாம் தலைவன் காதற் பரத்தையோடு இன்பம் நுகர்ந்தானென்று தலைவி, ஊடல் தீர்க்கும் வாயிலாகப் புகுந்த விறலிக் குக் கூறினாள்.",False
177,"பின் வையைப் பார்த்து, வையாய்!",False
178,"நின்கட் புனலாடுவோர் நெஞ்சத்து, மிக்குப் பொருந்திய இக்காமத்தை உண்டாக்குந் தன்மை நினக்கு எஞ்ஞான்றுங் குறையா தொழிக என்று வாழ்த்தினாள்.",False
179,வாழ்த்தித் தலைமகன் செய்தியை வற்புறுத்தி வாயின் மறுத்தாள்.,False
180,அந்நறவை அருந்தினபொழுது அவள் கண்கள் கண்டார்க்கு மகிழ்ச்சியைத் தரும் பெரிய நறவம் பூவை ஒத்தன.,False
181,இவ்வியல்பினால் பரங்குன்று நினது பழைய இட மாகிய இமயக் குன்றத்தை ஒக்கும்.,False
182,நினது குன்றின் அருவி தங்கும் ஓழுங்குபட்ட சுனை.,False
183,நின் குன்றிடத்து முகிலின் முழக்கம் நின் யானை முழங்கும் ஓசையை ஒக்கும்.,False
184,முகிலின் முழக்கத்தைக் கேட்ட கோழி அஞ்சிக் குன்று எதிரொலிக்கும்படி கூவும்.,False
185,மதமிக்க யானை அக்குரற்கு மாறுமாறாகப் பிளிறும்.,False
186,அவை மலைக்குகைகளிடத்து எதிரொலிக்கும்.,False
187,ஐந்து துளையான வங்கியத்தும்.,False
188,யாழிடத்தும் பிறந்த இசைச் சுருதியை ஒப்ப ஒரே நிறமுடைய கூட்டாகச் செல்லும் விருப்புடைய வண்டுகள் ஆர்த்தன.,False
189,"கொன்றை, சரம் போன்ற பூங்கொத்துக்களை மலர்ந்தன.",False
190,"மணமுடைய மலர்ந்த காந்தட் பூ, இடமெல்லாம் நாறின.",False
191,நன்றாக மலர்ந்த பன்மலர்கள் தேன் ஒழுக அந்நாற்றங் களோடு தென்றல் வீசும் தலைமையுடையவாய் இருந்தன.,False
192,மதுரைக்கும் திருப்பரங்குன்றத்துக்கும் இடையேயுள்ள வழி இவ்வாறிருந்தது.,False
193,குன்றைப் பிளந்து விளங்குகின்ற வேலோய்!,False
194,கூடலிடத்து மன்ற லில் கொட்டப்படும் முரசின் ஆரவாரம்.,False
195,காற்றால் ஏறுண்ட கடலின் கொந் தளிப்புப் போலவும்.,False
196,இந்திரனது இடி எனவும் அதிர்ந்தது.,False
197,நின் குன்றிடத்து முழக்கம் அவ்வொலிக்கு மாறாக ஒலிக்கும்.,False
198,"மாவடுவின் வகிரை வென்ற கண்ணும் மாந்தளிர் போன்ற மேனி யும், நீண்ட மூங்கில் போன்ற பணைத்த மிருதுவாகிய தோளும்.",False
199,வளை அணிந்தவருமாகிய இளம் மகளிரின் வரைகடந்த காம இன்பத்தைத் தலைவரோடு பெரிய பொழிலாகிய பாயலின் கண் கூடிப் பெறுவர்.,False
200,இவ்வாறு தருஞ்சிறப்புடையது தண்பரங்குன்று.,False
201,"தலைவன் இனிய மணலையுடைய வையைக் கரைக் கண்ணுள்ள பொழிலாணை, குன்றத்துச் சாரலாணை, பார்ப்பாராணை, முனியாதே.",False
202,மலரை உண்ட கண்ணாய்.,False
203,தலைவி நீ உன் சூளை விடு.,False
204,தோழி ஏடா!,False
205,யானொன்று சொல்லு மளவும் நில்லு நில்லு.,False
206,நின் சூளைப் பின்னை கூறு.,False
207,அமைதியுடையோர் பெற்ற மிகத் தகுதியில்லாத மகனே!,False
208,அரியளாவது நீ சொல்லுதற்கு முன் யான் அறிந்திலேன் இதனைப் பார் புனல் வாரடிக்கின்ற வையை யின் மணலைத் தொட்டேன்.,False
209,அதனையும் கூறல் ஐயனே!,False
210,சூளுறல் வேண்டின் வணங்கப்படும் குன்றோடு வையைக் கேற்ற அழகிய மணலைச் சூளுறா தொழி.,False
211,தலைவன் நேரிழாய்!,False
212,"யார் பிரிய, யார் வர, யார் வினவ, யாரது விடை உண்டாகின்றது?",False
213,இவ்வாறு கூறிப் பின்னும் தலைமகளிர் யாவரும் இவ்வாறே செய்வரென அவரது செய்தி கூறுகின்றாள்.,False
214,"இவ்வா றெல்லாம் பாடுவார் ஆடுவோரின் தாளங்களும், மலையிடத்து எழும் எதிரொலியுமாகிய இவையெல்லாம் ஒன்று சேர்ந்து ஒலித்தன.",False
215,கூரிய எயிறுடைய பாவையர் சுனையிடத்தே பாய்ந்தாடினர்.,False
216,அம்மடவார் முலைப் பூணோடு கணவர் தம் மார்பணிகள் மயங்கின.,False
217,இமைக்கின்ற கரிய கண்களையுடைய வள்ளியின் தோளை நீ களவின் கண் மணந்தாய்.,False
218,நான்மறைப் பொருளை விரித்து அம்மறையின் நல்ல புகழை விளக்கும் புலவீர்!,False
219,சிறந்ததொரு பொருளைக் கேண்மின்.,False
220,காமத்துச் சிறந்தது காதலையுடைய காமம் அஃதாவது மெய்யுற்றறியாதா ரிருவர் அன்பொத்து ஊழ் வயத்தராய்த் தாமே மெய்யுற்றுப் புணரும் புணர்ச்சி.,False
221,இனி அன்பு ஒவ்வாத கற்புப் புலத்தலாற் சிறந்தது.,False
222,"அப்புலவிதான் வாயில் வேண்டி நிற்றல், வாயில் பெறுதல் முதலியன.",False
223,அவை தலைவனது பரத்தைமையான் வருவன.,False
224,"வாயில் பெற்றுப் புணரும் புணர்ச்சி, தலைவிக்குப் பாங்காயினார் கேட்டு வருத்தமுறப் பரத்தையால் தன் மனைக்கண் அலர் தூற்றப்படுவதாகும்.",False
225,அப்புணர்ச்சி இன்ப இயல்பா னன்றி ஊடலால் உண்டாவது.,False
226,கற்பொழுக்கம் போலத் தலைவர் பிரித லறியாத களவிற் புணர்ச்சியுடைய மகளிர் தலைவரோடு மாறு கொண்டு துனிக்கும் குற்றமுடையாரன்று.,False
227,இப் புணர்ச்சியை வேண்டுகின்ற பொரு ளிலக்கணத்தையுடைய தமிழை ஆராயாத தலைவர் களவொழுக்கத் தைக் கொள்ள மாட்டார்.,False
228,"இனி அக்களவிற் புணர்ச்சியுடைமையான் வள்ளி சிறந்தவாறும், அத்தமிழை ஆய்ந்தமையான் முருகன் சிறந்தவாறும் கூறுகின்றார்.",False
229,"முருகவேள் தேவசேனையைக் சென்றணுகி, தன் தலைமாலை அவள் அழகிய பாதங்களிற் தோயும்படி வணங்கினார்.",False
230,அதனால் புலவி தீர்த்த தேவசேனை வருந்தல் என்று சொல்லித் தன் மார்பை அளித்தாள்.,False
231,அதனைக் கண்டு ஒருவர் மயில் ஒருவர் மயிலோடு உறவாடிற்று இருவர் கிளிகளும் தம்முள் மழலை வார்த்தைகளை மிழற்றின.,False
232,வெறியாட்டை விரும்பும் முருகனது குன்றிடத்துள்ள வள்ளியின் வண்டு தேவசேனை கொண்டை மீது இருந்த வண்டை மேற்சென்று பாய்ந்தது.,False
233,"பேதமையுடைய மெல்லிய நோக்கம் வெகுளியால் வேறு பட்டோரும் ஊதவளையும் இடையுடை யோருமாகிய, தேவசேனையின் தோழியர் நெருங்கிய போரைச் செய்தனர்.",False
234,இந்திரன் மகளுடைய பாங்கியர் அதற்கு அஞ்சி வாட் டழும்பு நெருங்கியிருக்கும் மார்புடைய முருகனைச் சூழ்ந்துகொண்டு சுனையிடத்தே மூழ்கி ஆடினர்.,False
235,கொடிய சூரபன்மாவாகிய மாமரத்தை அறுத்து அழித்து வேலாற் பொரும் போரையுடையாய்!,False
236,"வெவ்விய புதுப்புனலை ஏற்ற தடாகம் போலும், சுனைப்பக்கத்து வெற்றிக்கொடி உயர்ந்து நின்றது.",False
237,நினக்கு ஏற்ற வேலினை!,False
238,வென்றுயர்ந்த கொடியால் வெற்றியமைந்தனை கற்பு நெறியுடைய தேவியரது அன்பு பொருந்திய ஊடலுரிமையை விரும்பும் பண்புடைய குமர!,False
239,யாம் நின்னை வணங்கி வாழ்த்தி வேண்டிக் கொள்கின்றேம்.,False
240,இவ்வாறு பல ஆரவாரத்தோடு கரையைக் காக்கின்ற காவலரை அழைத்தற்குப் பறை கொட்டும்படி சென்றது.,False
241,"அப்புனலிடத்தே நெருங்கி ஆடுதலை விரும்பிய மக்கள், கூட்ட மாகச் சென்றனர்.",False
242,"அஞ்சிய மேகத்தை ஒத்த அப்பிடி, பாகர் செய்யும் தொழிலைக் கேளாது மீதிருக்கும் மகளிர் நடுங்கும்படி வெருண்டது.",False
243,"அதனைக் கண்டு ஆற்றாது பிளிறுகின்ற களிறு, தோட்டியைக் கடந்து சிதைந்தது.",False
244,"வையை நீர் விழவின் கண் மைந்தரும், மகளிரும், விலங்குகளும் ஒத்த அன்பின வாயின.",False
245,அது நின்மாட்டில்லையாயிற்று.,False
246,இவ்வாறு கள்ளையும் காமத்தையும் பொருந்துதலால் இவ் வையைப் புனல் கரையற்ற இன்பத்தைத் தருமியல் பிற்றாய் நின்றது.,False
247,புனலாடி இளைத்த மகளிர் தெப்பங்களை விட்டுக் கரை அடைந்து.,False
248,ஈரம் புலர்த்தற்குப் பொழில்களில் அகிற்கட்டைகளை எரித்தனர்.,False
249,அவ்வகிற் புகை அவர் முலை முகடுகளில் மெழுகிய கலவைக் குழம்பு பெருகினாற் போலப் பரந்து திசை எங்கும் பரந்தது.,False
