Line Number,Sentence
19,"அலங்காரங்களும், ஆடம்பரங்களும், படாடோப வாழ்வும் தமிழ் மண்ணில் தலை ஓங்கி ஆட்டம்போடும் காலமிது.",False
20,விலை வரம்பில்லா இவ் வருந்தமிழ் கருவூலங்களையெல்லாம் தொகுத்துப் பொருள் மணிக்குவியல்களாகத் தமிழர் தம் கைகளுக்குத் தந்துள்ளோம்.,False
21,எம் தமிழ்ப்பணிக்குக் துணைநிற்க வேண்டுகிறோம்.,False
22,பதிப்பாளர் சீவகசிந்தாமணி திருத்தக்கத்தேவரால் எழுதப்பட்ட நூல்.,False
23,விருத்தப்பாவில் முதல் முதலாக எழுந்த உயர் நூல்.,False
24,சமண சமயம் சார்ந்து இந்நூல் கி.பி.,False
25,ஆம் நூற்றாண்டிலிருந்து ஆம் நூற்றாண்டு இடைவெளிக்குள் வெளி வந்ததாகத் தெரிகிறது.,False
26,கவிவேந்தர் கம்பர் போன்ற பெரும்புலவர் களுக்குச் சிந்தாமணி ஒரு கலங்கரை விளக்கமாக அமைந்தது.,False
27,சிந்தாமணி எனும் இப் பெருந்தமிழ்க் காப்பியத்திற்கு மறவுரை கண்டவர்உண்டு காமவுரை கண்டவர்உண்டு அறவுரை கண்டவர் உண்டு.,False
28,செவிநுகர் கனிகள் காதைகள் சொரியன செவிநுகர் கனிகள் என்பது கம்பர் வழங்கிய தொடர்!,False
29,காலமெல்லாம் செவி வாயாக நெஞ்சுகளனாகத் துய்க்கும் செவ்விலக்கியச் செழுங் காப்பியங்கள் ஐந்து!,False
30,அவற்றுள் முழுமையாக வாய்த்தவை மூன்று மற்றை இரண்டோ தமிழர் பேணிக் காவாப் பேதைமையால் ஒழிந்தவை!,False
31,"எனினும், உரையாசிரியர்களால் ஒரு சில ஒளிமணிகள் எய்தப் பெற்றவை.",False
32,சிலப்பதிகாரம் உருவாகிய மண் சேரலம்!,False
33,கண்ணகி கோயில் கொண்ட மண் சேரலம்!,False
34,சிலப்பதிகாரம் இல்லையேல் சேரல மண்ணை இழந்தமைபோல் செங்குட்டுவன் ஆட்சியோ கண்ணகி கோட்டம் உருவாகிய மாட்சியோ உருத்தெரியாமல் ஒழிக்கப்பட்டிருக்கும்.,False
35,நெஞ்சையள்ளும் சிலம்பு நமக்கு வாய்த்தமையால் முத்தமிழ்க் காவியமாம் மூத்த தமிழ்க் காவியம் பெற்றோம்!,False
36,அதனைத் தொடுத்த கதையாம் மேகலை என்னும் காவியமும் பெற்றோம்!,False
37,நெட்ட நெடிய காலத்தின் பின்னர்ச் சீவக சிந்தாமணியாம் காவியம் உற்றோம்!,False
38,அவ்வக் காவிய நிலைகளை அவ்வந் நூல்களில் காண்க.,False
39,காப்பிய வகையுள் வைக்கத்தக்க அருங்கலப் பேழை அஃதாம்!,False
40,காப்பியம் என்பதுதான் என்ன?,False
41,தண்டியலங்காரம் என்னும் அணிநூல் காப்பிய இலக்கணத்தைக் கைம்மேல் கனியாக வழங்குகிறது.,False
42,", ஐம் பெருங்காப்பியங்கள் என எண்ணப்பட்டமை போல, ஐஞ்சிறு காப்பியங்கள் என எண்ணப்பட்டனவும் உள.",False
43,"முதற்காப்பியமாம் சிலம்பு, முத்தமிழ்க் காவியமாய், வரிப்பாடல் வைப்பகமாய் அமைந்தமை இளங்கோவடிகள்தெரிமாண் தமிழ்க் கலைவளம் காட்டுவதாம்!",False
44,"சாத்தனார் நூலோ, கதையால் தழுவப் பட்டதெனினும் காப்பியப் போக்காலும் யாப்பியல் வளத்தாலும் சிலம்பை நெருங்க முடியவில்லை!",False
45,சமயச் செறிவும் தருக்கமும் அடிகளார் சால்புப் பார்வையோடு சாராமல் ஒருசார் ஒதுங்கி நிற்கிறது!,False
46,சிந்தாமணி கலைமலி காப்பியமாகக் கமழ்ந்தாலும் வரிப்பாடல் களோ அவர் காலத்துக் கிளர்ந்து விட்ட வாரப்பாடல்களோ இல்லாமல் நடையிடவே செய்கின்றது!,False
47,குண்டலகேசியின் கதையோ நீலகேசி உரைவழியே அறியக் கிடந்ததாம்.,False
48,"அக்கதை நாடகமாய், திரைப்படமாய், அகவலாய், புதுக் காப்பியமாய்ப் பின்னே வடிவெடுக்கத் தூண்டியது.",False
49,அதன் கதைத் தலைவன் தானே தேடிக்கொணட் தீச்சொல்லின் தீயவிளைவாலேயே யாம்!,False
50,"அதனால், சொற்பகை காட்டும் கேசி காதை எனப் படுதலாயிற்று.",False
51,"ஐம்பெருங்காப்பியங்களுள் சிலம்பு பெற்றது அரும்பத உரையும், அடியார்க்கு நல்லார் உரையுமாம்!",False
52,முற்றாக வாய்க்க வில்லை எனினும் வாய்த்த அளவில் அவ்வுரைகள் முடிமேல் கொள்ளத் தக்க கலைவளமும் நயமும் உடையவையாம்!,False
53,சிந்தாமணி பெற்றபேறு நச்சினார்க்கினியர் உரைபெற்ற பெருமையதாம்!,False
54,மணிமேகலையோ மூலத்தளவே முற்றக்கிடைத்த அமைவினது.,False
55,உரையாசிரியர் திருக்கண் பார்வை ஏனோ படவில்லை!,False
56,அதற்குக் குறிப்புரை கதைச் சுருக்கம் ஆகியவை வரைந்தமை தென்கலைச் செல்வர் உ.வே.சாமிநாதையரையே சாரும்.,False
57,அன்றியும் இம்முப்பெருங் காப்பிய முதற்பதிப்புகளையும் அரும்பாடுபட்டுத் தமிழ உலகக் கொடையாக வழங்கிய பெருமையும் அவரையே சாரும்!,False
58,"முதலிரு பெருங்காப்பியங்களுக்கும் பழைய உரை, குறிப்புரை ஆயவற்றைத் தழுவிய நல்லுரை வழங்கிய பெருமையர் நாவலர் ந.மு.வே.",False
59,அவர்களும் பெருமழைப்புலவர் பொ.வே.சோமசுந்தரனார் அவர்களுமே ஆவர்.,False
60,ஐம்பெருங்காப்பியம் என்பதன் அடையாளம் காட்டுவது போல வளையாபதியும் குண்டலகேசியும் குறிப்புரையோடும் பொழிப்புரை யோடும் வெளிவந்துள்ளன.,False
61,"கடலாக விரிந்து கிடக்கும் காப்பியங்களோடு, மணற்கேணி ஊற்றுப்போலவேனும் இணைத்துப் பார்க்க உதவுகின்றன பின்னிருகாப்பியங்கள்.",False
62,இவற்றைப் பற்றிய தனித் தனித் தகவுகளை ஆங்காங்குக் கண்டு மகிழ்க!,False
63,எல்லார்க்கும் ஒவ்வோர் இயற்கை!,False
64,ஒவ்வோர் திறம்!,False
65,"அவற்றைத்தாம் பிறந்த மண்ணுக்கும் பேசும் மொழிக்கும் குறவற வழங்கும் கொடையாளர் புகழ், அக்கொடயோடு என்றும் குன்றாமணம் பரப்பும்!",False
66,வாழிய நிலனே!,False
67,வாழிய நிலனே!,False
68,இவர் தமிழ்த்தாயின் முடிமணியாக இலங்கும் சிந்தாமணி என்னும் நந்தாமணியை நல்கினார்.,False
69,சிந்தாமணிக் கதை சீவகன் என்னும் வேந்தர் பெருமகனைப் பற்றிக் கூறும் சுவை மிக்க கதையாகும்.,False
70,இந் நாட்டின் தலைநகர் இராசமாபுரம்.,False
71,இதனைச் செம்மையுற ஆண்டுவந்த வேந்தன் சச்சந்தன் என்பான்.,False
72,மன்னனும் மனைவியும் சச்சந்தன் மாபெரும் வீரன் சிறந்த கொடையாளி உயரிய கலைஞன் எழுதிக் காட்ட இயலாத அழகன் செங்கோன்.,False
73,இவனுக்கு வாய்த்த மனைவி விசயை என்பாள்.,False
74,அவள் நல்ல அழகி அளவற்ற அன்பினள் கணவனே உயிரெனக் கருதுபவள் தன் கணவன் இன்பமாக வாழ்வதற்காகவே வாழ்ந்தவள்.,False
75,சுற்றியிருந்த சூழ்ச்சிக்காரன் சச்சந்தன் விசயை மேல் வைத்திருந்த அன்பு மிக உயர்ந்த தாகும்.,False
76,அவ்வன்பு நாள் செல்லச் செல்ல மேலும் மேலும் வளர்ந்தது.,False
77,அரசியலே தஞ்சமாக இருந்த சச்சந்தன் விசயை வந்தபின் அவள் அந்தப்புரமே தஞ்சமாகி விட்டான்.,False
78,அவளைப் பிரிந்து அரைநொடியும் இருக்க அவனால் முடியவில்லை.,False
79,அதனால் அரசியல் காரியங்களைக் கவனிக்குமாறு தன் அமைச்சர்களில் ஒருவனான கட்டியங்காரனை நியமித்தான்.,False
80,கட்டியங்காரன் பெரும் வஞ்சகன்.,False
81,காலமும் இடமும் அறிந்து செய்தால் தானே காரியத்தை எளிதில் முடித்துக் கொள்ளலாம்!,False
82,இதனைத் தெளிவாக அறிந்திருந்த கட்டியங்காரனுக்கு அரசனே வலுவில் அரசாட்சிப் பொறுப்பைத் தரும்போது விட்டுவிடுவனா?,False
83,"ஏதோ சொல்லுக்காக, மன்னவனே!",False
84,நாடாளும் பொறுப்பு இந்த நாய்க்குத் தக்கதன்று என்று கூறிக் கொண்டான்.,False
85,ஆனால் சச்சந்தனோ என் ஆணையை ஏற்றருள்க என்றான்.,False
86,"கட்டியங்காரன் வேறு வழியில்லாதவன் போலாக, ஆட்சியை ஏற்றுக் கொண்டான்.",False
87,"அமைச்சர் அறிவுரை சச்சந்தன் கட்டியங்காரனிடம் அரசாட்சியை ஒப்படைத்தது நிமித்திகன், உருத்திரதத்தன் என்னும் அமைச்சர்களுக்குப் பிடிக்க வில்லை.",False
88,இவ்விரு அமைச்சர்களும் நல்லதே எண்ணி நல்லதே செய்பவர்கள்.,False
89,மாறாக மனம் போன படியாகப் பேசிக் கோபமும் அடைந்தான்.,False
90,இதனால் அரசன்மேல் அமைச்சன் உருத்திரதத்தன் வெறுப்படைந்தான்.,False
91,வேந்தனும் அரிய அமைச்சன் ஒருவன் நம்மை விட்டு அகன்று செல்கின்றானே என்று கவலைப்படவும் இல்லை!,False
92,கவலையற்ற அரசனும் அரசியும் இன்பமாக வாழ்க்கை நடத்தி வந்தனர்.,False
93,"ஒருநாள், அரசி அசோக மரம் ஒன்று சாய்ந்ததாகவும், சாய்ந்த மரத்திலிருந்து முளை ஒன்று தோன்றி வளர்ந்ததாகவும் கனவு கண்டாள்.",False
94,தான் கண்ட கனவைப் பற்றி அரசனிடம் வினவினாள்.,False
95,அரசன் கனவு நூல் நன்கு கற்றறிந்தான்.,False
96,ஆனால் அசோக மரம் விழுந்தது தன் அறிவு பற்றியது என்று அரசன் அறிந்து கொண்டான் ஆயினும் அரசியினிடம் சொல்லவில்லை.,False
97,ஆனால் அரசி அவ்வளவோடு விட்டுவிடவில்லை.,False
98,"வற்புறுத்திக் கேட்டு, வர இருப்பதை அறிந்து கொண்டாள்.",False
99,அரசனுக்கு அழிவு வரும் என்று கேள்விப்பட்டது முதலாக அவளுக்குக் கவலை மிகலாயிற்று.,False
100,கனவை உண்மையென நம்பாதே! என்று எடுத்துக் காட்டித் தேற்றினான் அரசன்.,False
101,மயக்கும் மயிற்பொறி இது இவ்வாறாக நன்னாள் ஒன்றில் அரசி கருக் கொண்டாள்.,False
102,அரசனுக்குப் பெருத்த மகிழ்ச்சி ஏற்பட்டது.,False
103,மாதங்கள் சில உருண்டன.,False
104,ஆனால் மன்னவன் கனவு நிகழ்ச்சியை மறந்து விடவும் இல்லை.,False
105,வலப்பக்கத்துப் பொறியை அழுத்தினால் வானில் எழும்பும்!,False
106,"இடப்பக்கத்துப் பொறியை இயக்கும் விதத்தை மன்னவன் அறிந்துகொண்டு, மனைவி விசயையும் நன்கு அறிந்து கொள்ளுமாறு பயிற்சி அளித்தான்.",False
107,ஏமாங்கதம் என்னுடையதே இஃதிவ்வாறாக ஆட்சிப் பொறுப்புடைய கட்டியங்காரன் அரசனை அழித்துவிட்டுத்தான் அவன் ஆட்சியைக் கைப்பற்றுவதற்கு முனைந்தான்.,False
108,ஒருநாள் அரசவையைக் கூடச் செய்து தன் திட்டங் களை விரிவாக எடுத்துக் கூறினான்.,False
109,உண்ட வீட்டுக்கு இரண்டகம் செய்யாதே என்றான்.,False
110,அரசர் பகை அழியாப் பகை என்றான்.,False
111,கடவுள் பகையைத் தேடிக் கொண்டவனும் தப்பிப் பிழைப்பான்.,False
112,ஆனால் காவலன் பகையைத் தேடிக் கொண்டவன் கட்டாயம் அழிந்தே போவான்!,False
113,"அரசன் சினத்திற்கு ஆளாகியவனே அன்றி, அவன் சுற்றமும் அழிந்து போவது உறுதி என்று தெளிவுடன் கூறினான்.",False
114,ஆனால் கட்டியங்காரனோ கேட்பதாக இல்லை.,False
115,தருமதத்தன் மேல் கோபம்கொண்டு கைகொட்டி எள்ளிநகையாடினான்.,False
116,ஏமாங்கதம் என்னுடையதே எதிர்ப்பேன் வேந்தனை என்று படபடத்துப் புறப்படத் தொடங்கினான்.,False
117,அதனால் முதற்கண் அரசனுக்குத் துணையாக நிற்பவர் எவரெவர் எனக் கருதினானோ அவரவரை யெல்லாம் சிறை செய்தான்.,False
118,பேராசைக்காரர்களுக்குப் பொன்னையும் பொருளையும் வாரி வாரி வழங்கினான்.,False
119,பணத்தைக் கண்டால் பிணமும் வாய் திறக்கும் என்பார்கள் அல்லவா!,False
120,கட்டியங்காரன் அளித்த பொருளிலே மயங்கிய கைக்கூலியாளர்கள் அரண்மனையை முற்றுகையிட்டனர்.,False
121,பேயரசு செய்தால் பிணந்தின்னும் சாத்திரங்கள் என்பதுபோல் கட்டியங்காரன் கருத்துக்கு ஏற்ப நின்றனர் கயமையாளர்.,False
122,பொன்னே புறப்படு!,False
123,"காவலன் சச்சந்தன், கட்டியங்காரன் சூழ்ச்சியை அறிந்தான்.",False
124,கவலைப் பட்டுக் கொண்டு இருக்க அவனுக்கு அப்பொழுது நேரமில்லை.,False
125,உடனே தனக்குரிய படைவீரர்களை ஏவி மதிலைக் காக்குமாறு கட்டளை இட்டனன்.,False
126,இறுதி மூச்சுவரை எதிர்த்துத் தாக்க முடிவு கொண்டான்.,False
127,ஆனாலும் எச்சரிக்கை தவறிவிடவில்லை.,False
128,"இக்கட்டான பொழுதாக இருந்தாலும் கூட, அரசியை விரைந்து சென்று கண்டான்.",False
129,இப்பொழுதே இவ்விடம் விட்டு நீ வெளியேற வேண்டும்.,False
130,அது உனக்காக அன்று உன் வயிற்றிலே வளர்ந்து கொண்டிருக்கும் பிள்ளைக்காக!,False
131,என்னைப் பற்றிச் சிறிதும் நீ கவலை கொள்ளாதே!,False
132,முன்னரே நீ பயிற்சி செய்திருக்கும் மயிற்பொறி இதோ பார்!,False
133,இதில் ஏறிக்கொண்டு விரைவில் பொறியைச் செலுத்து!,False
134,நீ கண்ட கனவு பலிக்கும் காலம் நெருங்கிவிட்டது என்றே எண்ணுகின்றேன் என்றான்.,False
135,இதனைக் கேட்ட விசயை மயங்கி விழுந்துவிட்டாள்.,False
136,அவளை எடுத்து தக்கவாறு தேற்றி மயிற்பொறியில் ஏற்றி அனுப்பி வைத்தான்.,False
137,சிங்கத்தின் சிம்மாசனத்தே சிறுநரியின் கொலு கட்டியங்காரனது கூலிப்படைகள் அந்தப்புரத்தையும் அரண்மனையையும் நன்கு வளைத்துக் கொண்டன.,False
138,சச்சந்தனும் போர் புரிய எழுந்தான்.,False
139,இருபக்கத்தினரும் கடுமையாகப் போர் செய்தனர்.,False
140,ஆனாலும் அயர்ந்து விட வில்லை சச்சந்தன்.,False
141,யானைக் கூட்டத்திடையே சிங்கம் செம்மாந்து பாய்வது போலப் பாய்ந்து திகில் அடையச் செய்தான்.,False
142,அம்புகளை மழைத் துளிகளைப் போலச் சிதறினான்.,False
143,அறப்போர் முறைமை யினின்றும் அணுவளவும் மாறுபடாது போரிட்டான்.,False
144,ஆனால் எதிரியோ வஞ்சகன் சூழ்ச்சியில் கைதேர்ந்தவன்.,False
145,அதனால் அறமுறை தவறி அரசனைத் தாக்கினான்.,False
146,வேந்தனுக்குத் தளர்ச்சி ஏற்பட்டது.,False
147,இருந்த ஊக்கமெல்லாம் ஓடி ஒழிந்துபோம் படியான பெருந் தாக்குதலுக்கு ஆளானான்!,False
148,படைக் கூட்டம் எங்கே?,False
149,தனியொருவன் எங்கே?,False
150,வேந்தன் வீரமரணம் அடைந்தான்.,False
151,"நல்லோர் நடுங்க, அறம் அழிய, நயவஞ்சகன் கட்டியங்காரன் வென்றான்!",False
152,சிங்கம் இருந்து செங்கோல் செலுத்திய பீடத்திலே சிறுநரி கொலுவிருக்கத் தொடங்கிற்று!,False
153,இடுகாட்டிலோர் இளங்குழந்தை அரசனது ஏவுதலால் அரசி மயிற்பொறி மீது ஏறி வான வழியே சென்றாளல்லவா!,False
154,அவளது மனம் ஒருநிலையில் இல்லாததால் மயிற்பொறியை முடுக்கவும் உரம் அற்றுப் போய்விட்டாள்.,False
155,அதனால் பொறி பறக்கமாட்டாமல் கீழே விழுந்தது.,False
156,விழுந்த இடமோ சுடுகாடு ஆகும்.,False
157,பொழுதோ நள்ளிருள் ஆகும்.,False
158,பேயும் அஞ்சும் பிணக் காட்டிலே பெருந்தேவி தனியே கிடந்து கவலைப் பட்டாள்.,False
159,சுடுகாட்டிலே விழுந்து நள்ளிருளிலே எவர் துணையுமின்றிப் பிள்ளை ஒன்றைப் பெற்றெடுத் தாள்!,False
160,அந் நேரம் அவள் தோழியான சண்பகமாலையின் வடிவத்துடன் தெய்வம் ஒன்று முன் வந்தது.,False
161,தன் தோழியென்று எண்ணிய விசயை சிறிது மகிழ்ச்சி யடைந்தாள்.,False
162,"தெய்வம் விசயையை நோக்கி, தாயே!",False
163,தாங்கள் பெற்றுள்ள பிள்ளை எளியன் அல்லன் எதிர்காலத்தில் இவன் ஆணைப்படி உலகமே நடக்கும் என்பது உறுதி.,False
164,கட்டியங்காரனும் இவனால் பட்டழிவதும் உண்மை!,False
165,இப்பொழுது இம்மகனை எடுத்துச் செல்லுமாறு இங்கொருவன் வருவான்.,False
166,நாம் சற்று ஒதுக்கமாக மறைந்திருப்போம் என்றது.,False
167,அதன்பின் தெய்வம் சச்சந்தன் பெயர் பொறித்த முத்திர மோதிரமொன்றைக் குழந்தையின் விரலில் இட்டு வைத்துவிட்டு மறைந்து கொண்டது.,False
168,அப்பொழுது சுடுகாட்டை நோக்கிக் கந்துக்கடன் என்னும் பெயருடையவன் ஒருவன் வந்தான்.,False
169,அவன் ஒரு வணிகன் இராசமாபுரத்தைச் சேர்ந்தவன்.,False
170,அவன் யாருமின்றித் தனியே கிடக்கும் குழந்தையைக் கண்டு வியப்புற்றான் பின் மகிழ்ச்சி மிகவுடையவனாய்க் குழந்தையை எடுத்தான்.,False
171,அவன் கையால் எடுக்கும் பொழுது குழந்தை தும்மிற்று.,False
172,"அந்நேரம், அருகில் மறைந்திருந்த தெய்வம் சீவ என்று வாழ்த்தியது.",False
173,குழந்தையைத் தன் வீட்டுக்குக் கொண்டு போய்ச் சேர்த்தான்.,False
174,"அவன் மனைவி சுநந்தை, குழந்தையைக் கண்டு மகிழ்ச்சி யடைந்து, பின் உண்மையை உணர்ந்து தெய்வத்தின் கொடையே என்று வணங்கி.",False
175,"வாழ்த்தி, வளர்த்து வந்தாள்.",False
176,வாழ்க சீவகன்!,False
177,இத்தண்டகாரணியத்தில் பெண் துறவிகள் வாழும் திருமடம் ஒன்று இருந்தது.,False
178,அம்மடத்துத துறவிகளிடம் விசயையைத் தெய்வம் அடைக்கலமாக ஒப்பித்து விட்டுச் சீவகன் நிலைமையை அறிந்து வருமாறு புறப்பட்டது.,False
179,விசயை மடத்திலே தங்கித் துறவுகொண்டாள்.,False
180,மகன் வாழ்க என்று நோன்பு கொண்டாள்.,False
181,இளமையில் கல்!,False
182,"சுநந்தையும், கந்துக்கடனும், சீவகனைக் கண்ணிமைகளைப் போலக் காத்து வந்தனர்.",False
183,இவ்வாறு இருக்குங்கால் சுநந்தை ஒரு மைந்தனைப் பெற்றெடுத்தாள்.,False
184,அவன் பெயர் நந்தட்டன் என்பது.,False
185,"சீவகனும், நந்தட்டனும் ஒத்த இயல்பொடு வாழும் காலத்து, கந்துக் கடன் வீட்டிலே வேறு சில சிறுவர்களும் வளர்ந்து வந்தனர்.",False
186,அவர்கள் சச்சந்தனது உறவினர்களது குழந்தைகள் ஆவர்.,False
187,"அரசன் சச்சந்தனது உற்றார் உறவினர்கள், கட்டியங்காரன் படுத்திவரும் தொல்லை களுக்குப் பயந்தே அச்சிறுவர்களைக் கந்துக்கடன் வளர்த்து வருமாறு ஒப்படைத்திருந்தனர்.",False
188,"சிறுவர்களுள் இருவர், சச்சந்தனது காதலியர் பிள்ளைகளான நபுல விபுலர் ஆவர்.",False
189,சிறுவர்கள் அனைவருள்ளும் சீவகன் தலைமையானவனாக விளங்கினான்.,False
190,ஆசிரியர் அச்சணந்தி சீவகனுக்கு வாய்த்த ஆசிரியர் அச்சணந்தி என்பவர் ஆவர்.,False
191,அவர் யானைப்பசி என்னும் தீராத பெருநோய்க்கு ஆளானவர்.,False
192,"அவர் சீவகனைக் கண்டபோது, தம் நோய் நீங்கி விடவே களிப்பும் வியப்பும் ஒருங்கடைந்தார்.",False
193,அதனால் சீவகன் மேல் அளப்பரிய அன்புகொண்டார்.,False
194,அவ்வன்புடைமையாலே தான் அவனுக்கு ஆசிரியனாகவும் அமர்ந்து பல்கலைகளையும் பயிற்றுவித்தார்.,False
195,"சீவகனது அறிவுத் திறத்தையும், நுண்ணிய ஆராய்வையும் கண்டு மகிழ்ச்சி யடைந்து அறநெறிகளை எடுத்தோதினார்.",False
196,ஆசிரியர் வழியாக இவ்வுரையைக் கேட்ட சீவகன் சீற்ற மிகக் கொண்டான்.,False
197,தந்தையைக் கொன்ற கொடியவனாம் கட்டியங்காரனைக் கொன்று அழித்துவிட வேண்டுமென்று துடிதுடித்தான்.,False
198,"ஆனால் அச்சணந்தி அவனைத் தடுத்து நிறுத்தி, சீவக!",False
199,காலம் அறிந்து கடமை புரிதலே தக்கார் செயல்!,False
200,நீ ஓராண்டு காலம் உன்னை அரசன் மகன் என்று வெளிக்காட்டிக் கொள்ளாமல் அடக்கமாக இரு!,False
201,அதற்குப் பின்னர் உன் விருப்பம் போல் செய்ய வேண்டிய காரியங்களைச் செய்து கொள்க! என்றார்.,False
202,ஆசிரியர் ஆணையை மறுத்தற்கு அஞ்சிய சீவகன் அமைதியாக இருந்தான்.,False
203,"அதன்பின் ஆசிரியர் சீவகனிடமும், கந்துக்கடனிடமும் அரிதில் விடைபெற்றுக் கொண்டு தவம் செய்யுமாறு புறப்பட்டார்.",False
204,சீவகன் சிந்தையனைத்தும் ஆசிரியர் உரை மீதே பதிந்து கிடந்தது.,False
205,"வேடரும் வேந்தனும் இது இவ்வாறாக, அரசன் கட்டியங்காரனது பசுக்கள் மலை யொன்றில் மேய்ந்து கொண்டிருந்தன.",False
206,அச்சமயம் அம் மலையிலே வாழ்ந்த வேட்டுவக் கூட்டத்தார் அப் பசுக்களை வளைத்துத் திரட்டிக் கவர்ந்து கொள்ளத் தொடங்கினர்.,False
207,படையில் பெரும்பான்மையினர் அழிவுற்றனர்.,False
208,வேடரை வெல்லேனேல் பேடி இந் நிகழ்ச்சியை ஆயர்கள் அறிந்து அரசனுக்கு அறிவிக்க அவன் எதுவும் செய்வதாகத் தெரியவில்லை.,False
209,"வேடர்களின் ஆற்றலை முன்பே அறிந்திருந்தபடியால், அவர்களை எதிர்க்குமாறு வீரர் எவரும் முன் வரவில்லை.",False
210,இந் நிலைமையில் சீவகன் இச் செய்தியை அறிந்தான் வேடர்களை எதிர்த்துத் தாக்கிப் பசுக்களை மீட்டுவர உறுதி கொண்டான்.,False
211,பசுவை மீட்டி வந்து ஆயர்கள் துயர் துடையேனேல் யானோர் பேடியாவேன் என்று வஞ்சினம் உரைத்துப் போருக்கு எழுந்தான்.,False
212,போருக்கு எழுந்த சீவகனுடன் தோழர்களும் தொடர்ந்தனர் விரைந்து சென்று வேடர்களை மறித்துக் கொண்டு தாக்கினர்.,False
213,சீவகனுக்கு வேடர்களின் மேல் இரக்கம் தோன்றியது.,False
214,நண்பர்களும் அம்புகளை மழை போலப் பொழிந்தனர்.,False
215,வேடர்களால் எதிர்த்து நிற்க முடியவில்லை.,False
216,அன்றியும் பின் வாங்கியும் ஓடத் தொடங்கினர்.,False
217,எனவே சீவகனும் தோழர்களுமாகப் பசுக்களை மீட்டிக் கொண்டு நகரம் திரும்பினர்.,False
218,இது கண்ட நந்தகோன் மகிழ்ந்தான்!,False
219,ஆயர்கள் வியந்தனர்!,False
220,மக்கள் வாழ்த்தினர்!,False
221,ஆனால் சீவகன் என்னும் இளைஞன் தோழரொடும் சேர்ந்து பெற்ற வெற்றிமிக்க இந்நிகழ்ச்சியைக் கட்டியங்காரன் கேள்வியுற்றுப் பொறாமை கொண்டான்!,False
222,"தோற்று வந்த தன் படையையும், மக்களையும், மைத்துனனையும் நினைத்துப் பார்த்தால் பொறாமை யுண்டாகத்தானே செய்யும்!",False
223,அவன்தான் இயல்பிலேயே சிறந்த பண்புடையவன்அல்லவா!,False
224,இதற்குப் பின்னர் நந்தகோன் சீவகனைக் கண்டு தன் மகிழ்ச்சியைத் தெரிவித்துக் கொண்டான்.,False
225,"தான் முன்பு கூறிய வாக்குறுதி பற்றி எடுத்துரைத்து, மகள் கோவிந்தையை மணம் செய்து கொள்ளுமாறும் வேண்டினான்.",False
226,ஆனால் சீவகன் இவ்வுரையை ஏற்றுக் கொள்ளவில்லை.,False
227,மணமக்கள் இருவரும் ஒத்த உள்ளத்துடன் இன்பமாக இல்லறம் நடத்தினர்.,False
228,"நண்பர்கள் மகிழ்ச்சியுடன் கல்வி, வீரம் இவற்றில் நாட்களைச் செலவிட்டுக் கொண்டிருந்தனர்.",False
229,கடல்மேலே கப்பல் பார்!,False
