Line Number,Sentence
19,"அலங்காரங்களும், ஆடம்பரங்களும், படாடோப வாழ்வும் தமிழ் மண்ணில் தலை ஓங்கி ஆட்டம்போடும் காலமிது.",False
20,விலை வரம்பில்லா இவ் வருந்தமிழ் கருவூலங்களையெல்லாம் தொகுத்துப் பொருள் மணிக்குவியல்களாகத் தமிழர் தம் கைகளுக்குத் தந்துள்ளோம்.,False
21,எம் தமிழ்ப்பணிக்குக் துணைநிற்க வேண்டுகிறோம்.,False
22,பதிப்பாளர் சீவகசிந்தாமணி திருத்தக்கத்தேவரால் எழுதப்பட்ட நூல்.,False
23,விருத்தப்பாவில் முதல் முதலாக எழுந்த உயர் நூல்.,False
24,சமண சமயம் சார்ந்து இந்நூல் கி.பி.,False
25,ஆம் நூற்றாண்டிலிருந்து ஆம் நூற்றாண்டு இடைவெளிக்குள் வெளி வந்ததாகத் தெரிகிறது.,False
26,கவிவேந்தர் கம்பர் போன்ற பெரும்புலவர் களுக்குச் சிந்தாமணி ஒரு கலங்கரை விளக்கமாக அமைந்தது.,False
27,சிந்தாமணி எனும் இப் பெருந்தமிழ்க் காப்பியத்திற்கு மறவுரை கண்டவர்உண்டு காமவுரை கண்டவர்உண்டு அறவுரை கண்டவர் உண்டு.,False
28,ஏழாவது கனகமாலையாரிலம்பகம் .,False
29,"பயின்று பாம்பையும் பாகனையுங் கோறலின், பரத்தைக்கு, மயிலையும் ஆனையையுமுடையகாடு உவமிக்கும் பொருளாயிற்று.",False
30,சுரம்அவன்கூறிய கானவர் குரம்பை சூழ்காடு.,False
31,தேன்வீழ்வன ஒத்தன.,False
32,வரைதாங்கின சந்தனமுமாம்.,False
33,"கருவித்தேன் பாடமாயின், தொகுதிக்தேனென்க.",False
34,"கனிவாழைஓரு பெயர்.ஊனை, ஐஅசை.",False
35,"நடுவேநின்ற குருந்திற்சுரும் பெழ, அஃதசைந்து தேனைச்சொரிந்ததனாற் சுப்ரும்பைப் பாவைக்குத் தந்தையாக்கினார்.",False
36,கோபம் பரவவெனவே கார் காலமாம்.,False
37,வள்ளிக்கிழங்கு அகழ்ந்தகுழியிலே பொன்னும் வயிரமு மிமைக்கும் வனகிரியென்க.,False
38,வேறு .,False
39,"கானத்தினேகுகின்றனேன்று பெயர்கூறவே வனசரித னென்னும் வடமொழிப்பெயரையும், தானமெனவே இருடி களுறை விடமென் பதனையுமுணர்த்திற்று.",False
40,"சீவகன் கடிபொழிலிலே சென்றிருந்த வளவிலே, வானர் மகளுமொப்பாளாகிய தையலாளொருத்தி, அத்தானத்தி னுறைவானோர் வனசரிதன்கவினைக் கண்டு, நானமுதலியநாறத் தானேவந்து அருகேநின்றாளென்க.",False
41,"தோன்ற, சிறிதேயுடை நெகிழ்தலாலே.",False
42,"ஒன்றுஒருகை, ஒருகையாலே அத்துகிலின் விளிம்பைத்தாங்கி மற்றைக்கையாலே வினோதந் தோன்றத் தெறித்து.",False
43,காற்று வாக்கிலேநின்று புகையைத்தூதுவிட்டு.,False
44,"முலையினாள், ஏந்தித் தெறித்துநோக்கி விட்டுக் கோட்டி நின்றாளென்க.",False
45,தோன்றல் அரவத்தாலும் நாற்றத்தாலும் அத் திசையைச் சிங்கநோக்குப்போலே கழுத்துமாறுபடப்பார்த்து வழையோடுகூடிய மரவத்தினிழலிலே நாகத்தைச்சார்ந்து அங்ஙனநின்றாளாகிய அச்சாயலைக் கண்ணலே சான்றாள்.,False
46,துணிவருஞ்சாயல்தெய்வமோ அல்லளோவென்று துணிவரியசாயல்.,False
47,வடிவுகூறுமிலக்கணத்திற்கிசைய பெண்ணலங்கிடந்த பேதை.,False
48,"அவன்றன்கருத்திலே இயக்கியென்றேயிருப்ப, பேதை, பின்னர் இவன்நிறைகெடும்படி கண்கள் அம்பாக நுதலிற்புருவம் வில்லாகக்கொண்டு எய்யவேண்டித் தன்பெண்ணலம் முற்றுப் பெறநின்றாளென்க.",False
49,அறியுநராவிபோழுமம்பெனவே இவனெஞ்சு தன்றன்மை திரிகின்றமை பெற்றாம்.,False
50,பவதத்தனை கழலினா னென்றொரு பெயராற் றேவர் கூறினார்.,False
51,என்றதுதன்றன்மைதிரிந்த நெஞ்சினைத் தேற்றுகின்றா னென்றவாறு.,False
52,அது மேற்கூறுகின்றார்.,False
53,வேறு .,False
54,அவரென்றது சாதிபற்றி.,False
55,இதனால் இருதலையுமொத்த அன்பின் றிறங்கூறினார்.,False
56,இழுதார்மென்பள்ளியிழுதுபோலே மென்மை நிறைந்த பள்ளி வெண்ணெய்போன் றூறினியள் சீவக என்றார் முன்பும்.,False
57,இழுதார் இன்புகையுமாம்.,False
58,"பள்ளிமேலே அன்பாலுருகும் நல்லாராகிய அவர் தோண்மேலேதங்கினார், மூப்பாற் றம்புலன்கள் குறைந்து தளர்தலாலே, அம்மகளிர் தங்கண்ணைப் புதைத்து அகல்வரென் றானென்க.",False
59,இதனாற் புலன்குறையுமென்றார்.,False
60,இவள் விரும்பப் பெற்றேமே யென்று புணர்ந்தார்க்குப் பின்வருவது இதுகாணென் றான்.,False
61,வேறு .,False
62,"என்ற நெஞ்சினைத்தேற்றி அவனிருந்த வளவிலே, மாதர் யான்வந்தபடி கூறினல்லது சிறிதும் அருளானென்று கருதிக்கேட்கக் கூறுகின்றவள்,தோளினார்க்குத் துணையாகிய கேள்வனே!",False
63,மயிலுவலுமைதோழிமாரஞ்சியோடியதற்கு உலாம்உவமைச் சொல்.,False
64,சந்தியாசியன்மையிற்றோளினார்துணைவ வென்றாள்.,False
65,"தோளும், மார்பும், கண்ணும், முகமும்வருத்து மென்று மயங்கிக் காமநோய்தோன்றி வருந்துகின்றபேதாய்!",False
66,நீ யிங்ஙனங் கருதின இவ்வுடம்பின்றன்மையைக் கேயென்றானென்க.,False
67,நானத்தே மூழ்கிப் புகைதவழப்பட்டுப் போதோடே கோதைதுயில் கொள்ளுங் கூந்தால்!,False
68,பூமுதலியவற்றாற் கூந்தல் நன்றாயிற்றென்றான்.,False
69,விழுக்கும் வெண்ணஞ்சும்ஊன்விசேடம் நிணமுமாம்.,False
70,கரிக் குருவியார்கண்ணுக்குக் காக்கைபொன் னொத்து தோன்று மென்னும் பழமொழி.,False
71,இவையிவட்குத் தெளிவு நிழு மென்று கூறினான்.,False
72,இவர்களிங்ஙனநிற்பப் பவ தத்தன்கூறி வருந்துகின்றமை மேற்கூறு கின்றார்.,False
73,வேறு .,False
74,காதலையுடைய என்மாமன்மகளே!,False
75,திருவை யொப்பாய்!,False
76,இனிய வுயிரே!,False
77,சீறடியொல்கிச் சிலம் பொலிப்பப் பூநிலத்துலவும்பொழுதும் அந்நிலத்திலன்றி என்மனமாகிய மலர்மேலே நடப்பாய்!,False
78,என்னென்பது வினா.,False
79,புலவன்பொன்செய் கொல்லன்.,False
80,மறுமாற்றஞ் சொல்லாயாய் மறைந்து போகின்றாயோ வென்றானென்க.,False
81,"இள்.அங்ஙனம்கூறி, இயக்கி!",False
82,"தலைவன், பாவாய்!",False
83,தோளான்ஒவர்கள் செய்தியைக் கண்டிருந்த சீவகன்.,False
84,ஈங்கே யிருவென்றதுஎப்பொழுதும் இப்படியே மனத்தைச் சென்றவிடத்தே செல்லவிடாதே விலக்கியிருக்க வென்றவாறு.,False
85,"ஆங்குஉவமவுருபாயினமையின், ஈங்கும் உவம வுருபாம் புறனடையால்.",False
86,இவ்விடத்தேயிருவென்று உபசாரமுமாம்.,False
87,சீவகன் அவளை யிங்கேயிருவென்று பொருந்தக்கூறல் அவற்கு இயையா மையுணர்க.,False
88,இர் ஈறுஓகாரம்பெறுலேயன்றி யீர்பெறுதலும்?,False
89,அதற்க்கு காரணமென்னை?,False
90,என்ன பெயரையுடையீர்?,False
91,"என்று கேட்ட சீவகற்கு, நம்பி!",False
92,இவ்விடத்தே யென்பாவத்தாலே வல்லிபோல் வாளைக் கெடுத்தேன் யான் நூற்கேள்வியுடையேன் பவதத்தத னென்று பெயர்கூறப்படுவேனென்றானென்க.,False
93,வேறு .,False
94,கற்றல்அல்லீற்றுவியங்கோள் இற்றெனக்கிளளத்தல் தொல்.கிளவி. போல.,False
95,புகழுந் துணைவியு மென்றுமாம்.,False
96,"வாழ்வாரென்னு மெழுவாய்க்கு ஒப்பார் தீர்ப்பாரென்னு மிரண்டு பெயரும், பெயர்கொள வருதல் தொல் வேற்றுமை என்பதனாற் பயனிலையாயின.",False
97,இதனாற் கற்புடை மகளிரியல்பு கூறினான்.,False
98,அன்னளோவென்துயான்கூறிவற்றாலுந் தெளிவுநிகழாமல் இவனை வருந்துந் தன்மையளோவென்றவாறு.,False
99,நகை பிறரிளமை பற்றி நிகழ்ந்து.,False
100,இனி யாம் இவனிடுக்கணுக்கு உதவியானோ மென்று மனமகிழ்ந்தானென்றுமாம்.,False
101,வேறு .,False
102,மந்திரம்மகளிரை வசீகரிப்பதொரு மந்திரம்.,False
103,"நீவருந்தவேண்டா இம்மந்திரத்தையோதி ஒருவில்லி னது அம்பு சென்றவளவையொத்த எல்லையைப்போனால், அவ் விடத்தே இயக்கிகொண்டுவந்து தரும் அவளைக்காண்பை யென்றுகூறி அவன்போனவளவிலே.",False
104,இவனுஞ்சென்று அங்ஙன மெலிந்து பின்னிற்குந் தன்மையையுடைய மாதரை அவ்விடத்தே கண்டு வீழ்ந்து அடியைப்புல்லி யரற்றினானென்க.,False
105,தான்கண்டமை கூறிற்றிலன் இவன்றான் நம்மையுந் தீங்கு கருதுவனென்று.,False
106,அவன்கணார்வமென மாறுக.அம்மந்திரம் அவள்நெஞ்சை இங்ஙனம் பிணித்ததென்றுணர்க.,False
107,வேறு .,False
108,யானையேறுவாருந் தொழுதல் இயல்பு.,False
109,அரைத்த அலத்தகமென விகாரமுமாம்.,False
110,சந்தனமுதலியவற்றைச்சுமந்து உயர்ந்த பொன்னாற் செய்த விளக்கையுமேந்தி இடம்பெறாத மக்களாரவாரம் ஒருபாலெல்லா மிக்கதென்க.,False
111,துறந்தவரசர் தம்முடைய முடிமுதலியன கிடந்த வொரு பாலெல்லாம் கதிரும் மின்னும் பின்னிவீழ்ந்து உறங்கு கின்றன போன்றதென்க.,False
112,ஈண்டுத் துறப்பதற்குமுன்உண்டான உடைமையாம்.,False
113,நாறிணர்க் கோங்கம்.,False
114,நீலப்பூமுதலியவற்றை வேங்கைப்பூவோடே திருவடி மேலேயேற்றி முனைவன் மேலுள்ள துதிகளை முழுக்கவெ டுத்துத் துதித்தானென்க.,False
115,மிடறுள்ளவளவும் எடுத்தென்றுமாம்.,False
116,வேறு .,False
117,"முனித்தன்மைக்குமேலாகிய ஒப்பில்லாததலைமை முதல்வன் றனதேயென்பர் அங்ஙனங்கூறுதலான், அவனை யுலகம் பழிச்சாதிருக்கின்றது அறியாமை யன்றோவென்றா னென்க.",False
118,"சேவடிய, அஅசை சுட்டுமாம்.",False
119,"மலர்தானேந்தின அடியையுடைய மால், இந்திரனால் வணங்கி மதிக்கப்படுவானென்பர் அங்ஙனமாயின், உலகத்தார் மலரில ரெனினும் ஏத்தாதிருக்கின்றது அறியாமையன்றோ வென்றானென்க.",False
120,"இள்.காமனைவென்ற அருள்பொருந்திய அறவாழியை யுடைய தலைவன் இவனேயென்பர் அங்ஙனம்கூறின், நாம் துதிகளைப்பரப்பா திருத்தல் அறியாமையன்றோவென்றானென்க.",False
121,அரியுமயனுமரனும் இவனேயென்பதுகருத்து.,False
122,பாமுற் கூறியவற்றோடொக்கும்.,False
123,வேறு .,False
124,கழலன் இப்படியேத்தித் தொழுது வரையிடத்து நின்று மிழிந்து நடந்து சுரத்தை மின்போலே கடிது சென்றா னென்க.,False
125,இதனானும் தூரகமனம் வல்லனென்றார்.,False
126,அகம்மருதம் அகநாடு புக்கவ ரருப்பம் வெளவி மதுரைக் .,False
127,வேறு .,False
128,எந்திரமொழுகுமென்று இடத்தினிகழ்பொருளின் றொழில் இடத்திற்கேற்றினவாகு பெயர்.,False
129,அமரைக் கடந்தவன் கோட்டிடையிலே மந்திகளிருந்து கமுகின்காயைவாங்கிக்கொண்டு எறியக் கலை தோற்றுக் கனியைச் சிதறும் பொழிலை மகிழ்ச்சியோடே போனானென்க.,False
130,இஃது அந்நாட்டின் நகரைச்சூழ்ந்த பொழில்.,False
131,களிறுமறைகின்ற செந்நெற்கதிரையுடைத்தாகிய கழனியை யுடைய நாட்டிடத்தில் நரபதிநகரைக் குற்றமற்ற கேள்வியான் முரசார்க்கின்றகாலத்திலே விருப்பத்தோடே சேர்ந்தானென்க.,False
132,அறிவல்மறுத்தற்பொருட்டாய் இறைபயந்தது.,False
133,வில்லைப் பயின்று வளைத்த.,False
134,நாடு மத்திமதேசமென்னும் பெயரையுடைத்தாம் இந்நாட்டில் எத்திசைநிதியமு மிறைகொள்ளுதலால் இல்லவர்க்கு உய்த்துங்கொடுப்பவரூர் ஏமமா புரமென்னும் பெயரை யுடைத்தாம் ஐயனே!,False
135,"தாரினான், பிணையலையும் மாலையினையுமிடறி,யானை யினது மழை போலுமும்மதங் கதுப்பெனநாறுநகரிலே யேகினானென்க.",False
136,மண்டபம்போலும் பளிக்கறை.,False
137,வேறு .,False
138,"சிறையினையும் வாயினையுமுடைய பெடையன்னம், அறியாமை மிகுதலாலே நீரிலேகண்ட தன்னிழலை வேறார் பெடை யென்றுகருதி, கள்வனே!",False
139,நின்காதலிதன்னை நீரின்கீழே கண்டேன் இனி முன்புபோற் தேற்றத்தேறேம் அகப்படுக்க வேண்டா மென்று ஊடிற்றென்க.,False
140,"அங்ஙனமூடிய பேடை குற்றத்தோடே கோபித்து நோக்கிச் சேவலினின்றுநீங்க, சேவல், யான் நின்னையன்றி வேறொன்றறியேன் என்னை யயிர்ப்பதென்?",False
141,கலைமகளிர்க்குரியவாக மணிமேகலையிற்கூறிய கலைகள் கரணமுமாம்.,False
142,அவாம்விரும்பும் ஈற்றுமிசையுகரம் மெய்யொடுங் கெட்டது.,False
143,குணமாலையாற்றத்தைக்கு நிகழ்ந்த வூடறீர்த்ததனை நினைந்தான் ஒழிந்தோர்க்கு அங்ஙனநிகழ்ந்தவூடலின்மையின்.,False
144,"முன்னர்ஊடின நிலைமையாகவே தோற்றுதலின், முன்னையா ள் போன்று என்றான்.",False
145,வேறு .,False
146,இதுமுதல் மூன்றுகயுமொருதொடர்.,False
147,"பாவைமாரன்புற்றால் ஒருபயனின்றியும் விருத்தமுற்றார் போல நெட்டுயிர்ப்புக் கொள்வார்கள் ஈண்டுஅதுவன்றிப் பிரிவாதலின், அப்பிரிவாற்றோன்றிய அன்பென்னு நெருப்பிலே யழுந்தி யிறந்து படுமோவென்க.",False
148,இவ்வாறு அருள் பிறர்க்காகு மென்றாற்போலக் கருதல் பரிவு.,False
149,"பூளைமெல்லணையென்றான், பூளை முதலியவற்றாற் சமைத்தலின்.",False
150,தடங்கண்ணி உள்சுடுதலாலே தோளு முலையுந் தம்தொன்னலம் நாடோறுநாடோறுங் கெட்டுப் புரளுமோ வென்க.,False
151,முன்பு என்றோளாகிய அணைமேற்றுயின்றாள் இப்பொழுது தீயாகியவணையிலே புரளுமோவென்றானென்க.,False
152,யான்போந்தபின்பு அவனுற்றதென்னென்றுநினைந்து உருகிவாடு தலாலே கருகி வாடியதோர்கோதைபோல்வாள் தன்முலையிடை தடமாம் படி தன்னிரு கண்ணினீரும் படிந்துவீழ அழுமோவென்க.,False
153,கருங்கால் வெண்குருகு மேயும் பெருங்குள மாயிற்றென் னிடை முலை நிறைந்தே குறுந். என்றார் பிறரும்.,False
154,"இங்ஙனந்தோன்றின இவள் இறந்துபடுமோ, புரளுமோ, அழுமோ, என்செய்கின்றா ளென்றானென்றா னென்க.",False
155,யான்பயின்றகோதை கூட்டத்திற்குமுன்னே கண்ட வன்று தன்கண்ணென்னுங்கைகளாலே முகந்துகொண்டுபருகிய என்னாவியை யுருக்குவதோர் நோக்கமுண்டு அஃது இப்பொழு தும் உருக்கா நின்றதென்றானென்க.,False
156,பருகிய நோக்க மென்க.,False
157,இஃது அவளூடலுடன் றோன்றிய தேயன்றித் தலைநாட்டோன்றியவாறுந் தோன்றினமை கூறிற்று.,False
158,அதனாற் பன்னிருமதியினென்று தேவன் கூறியவதனையும் பிற பான்மை களையுமுணர்ந்து ஆற்றுவளென்றா னென்க.,False
159,அல்லதிலுமென ஏழுனுருபுவிரிக்க.அல்லதூஉமென்றதுமுன் வருந்து வளோவென்றதனையுமுணர்த்திற்று.,False
160,"அவட்கு மிக்கவருத்த மின்மை மேல் வரவிடும் ஒலை யானும், இவன் சென்ற காலத்துக் குணமாலையிடத்தே போமென்றதனானு முணர்க.",False
161,பகதத்தன் வருத்தத்திற்கு யானுரைத்தாங்கு என்வருத்தத் திற்கும் உணர்வுடையோர் இவ்வாறுகூறுவரென்று அவர் கூறுமொழியைத் தான்கொண்டுகூறினான்.,False
162,எண்ணுமென்றதுஇறந்துபடுமோவென்பது முதலியவற்றை.நெஞ்செனவே எனது நெஞ்சென்பதுபடும்.,False
163,என் என்னெனப் படுங்கொ றோழி அகநா. குறுந். போனின்றது.,False
164,கண்ணினுட்கிடந்த அஞ்சனம் அதற்குப் பயன் கொடாததுபோலக் கல்வி நெஞ்சிற் கிடந்தும் பயன்றந்த தில்லையென்றான்.,False
165,சச்சந்தனை நந்தகோன்முதலா யினாரும் இழித்துக்கூறினமை கண்டு நமக்கு இது தகாதென்றான்.,False
166,இனி இற்றெனவென்னெஞ்செண்ணும் இது வண்டனார்க்கு ஏதமென்றுமாம் இற்றென்றது முற்கூறிய வருத்தத்தை.,False
167,வண்டன் னார்உத்தமர்.,False
168,"இனி வண்டன்னார்தபோதனர் பிரமராசனரா தலின், அப்பெயராயிற்று.",False
169,அவர்க்கேவருத்தமில்லாத தென்று எண்ணுமென்றுமாம்.,False
170,இன்றுஇற்றென விகாரம்.,False
171,"ஏறனான் வேட்கை மேலிடுதலாலே, வருத்தமுற்ற மாய்தலையுடைய உள்ளத்தைக்கெடுத்து அப்பொய்கையின் லத்தை நுகர்ந்து மீட்டும் அவ்விடத்தேயிருந்தானென்க.",False
172,"வருத்தத்திற்குக் காரணமாகின்றவிடத்து இருத்தலருமை தோன்ற, மீட்டுமென்றார்.",False
173,வேறு .,False
174,மணநாறுதலாற் கண்டானென்றுமாம்.,False
175,என்றது தனக்கு நடக்குமிடத்தை.,False
176,"இந்திரனும், உம்மைசிறப்பு ஏகாரம்பிரிநிலை.",False
177,"இவனையெதிர்ப்படுதலின், விசயனைப் புண்ணிய நம்பி யென்றார்.",False
178,"விசயன் சீவகன்முகத்தைப்பார்த்து, வெல்புகழாய்!",False
179,வேறு .,False
180,நின்மேற் காதலையுடையேமென்றானென்க.,False
181,கிலுத்தம் முன்கைச்சந்து.,False
182,கூர்ப்பரம் முழங்கைக்குமுன்.,False
183,"யானைத்தோல் காழ்ப்பேறினபடிக்கும், அதிலே நூற்றை யுரைத்தது வெண்மைக்கும், சிறுமீன் தழும்பின் வடிவிற்குமுவமை.",False
184,அமோகமாவாசான் தப்பாத பெரிய ஆசாரியன்.,False
185,இன் உருபு மயக்கம்.,False
186,"இன்னும், ஐயும் அசை.",False
187,அது மேற் கூறுகின்றார்.,False
188,வேறு .,False
189,"அகலாதொழுகாநிற்க, அவன் ஒருநாளிலே போய்ப் பொழில்களில் நன்மைமிக்கதொன்றைச் சேர்ந்தான் அதுவும் பலமணத்தால் மணமகளிரைப்போலப் பொலிந்த தென்க.",False
190,ஒண்ணுதன் மகளிர் கழலொடு மறுகும் விண்ணுயர்ந் தோங்கிய கடற்றவும் பதிற்.,False
191,என்றார் பிறரும்.,False
192,வெள்ளைமறுவை யுடையனவென்க.,False
193,கொடுமை தோன்றக் குருதிகூறினார்.,False
194,ஓலைப்பாசுரமான மாலையைப் பிறரயிராதபடி யிவையுங் கூடக் கட்டினான்.,False
195,குஞ்சரம் பெறுமே குழவிப் பெயர்க்கொடை என்றதனுட் கொடையென்றதனாற் சிங்கங் குழவியுங்கொண்ட வாறுகாண்க.,False
196,படுவி குறிப்பறிந்து கொடுத்தான்.,False
197,இவ மூன்றுமொரு தொடர்.,False
198,குழலாள் வாசித்தாளென்க.,False
199,விடமேறினாற்போலே மருட்ட.,False
200,நாடகம் அவர் வசீகரிக்கிற நிலைமை.,False
201,வேறு .,False
202,இயக்கியுந் தனக்குமேலாமிறைவனைத் தியானித்து இமையா திருப்பா ளென்றுணர்க.,False
203,நிலையைத் தப்புதல் இறந்துபாடு நீங்குதல்.,False
204,"மாலையைத் தன்சேடிகொண்டுவருதலின், அவற்கு நிகழ்ந்த வேட்கை தன்னிடத்தே யென்றுகருதி இறந்துபாடு நீங்கினாள்.",False
205,பிணை போலென்றால் மேல்வருத்தமின்றி யிறந்துபாடு தோன்றுமாம்.,False
206,வந்ததென விரைவுபற்றி எதிர்காலத்தை இறந்தகாலத்தாற் கூறினாள்.,False
207,இள்.நல்ல சோலையிற்குயிலே!,False
208,கருங்குயிலேயென்றது சோலைக்கு மறுவேயென்ற தன்மைத்து.,False
209,இது செறலின்கட் டிணைமயக்கம்.,False
210,நீ தீமேய்ந்து வேறோர் வடிவாகவீன்ற இலைச் சாம்பல் போலே யிராநின்றாய் நீயிருக்குமளவன்றால் நினக்கு நினைவு என்னென்றாளென்க.,False
211,அகப்பூ இதயகமலம்.,False
212,உலகு ஆகுபெயர்.,False
213,ஆகி ஆக.,False
214,"பின்னும் இலை போறலின், ஈன்றவென்றார்.",False
215,இது தொழிலுவமம்.,False
216,ஏகாரம் எதிர்மறை.,False
217,அவன்கையாற் புனைதலின் அதுகொண்டுநீந்தலாமோ வென நினைத்து அதனை மறுத்தாள்.,False
218,வேறு .,False
219,நின்கணவனது காதல்போலே அகன்று நீண்டு மலர்ந்த கண்ணையுங் கோதையையுமுடைய மாதரே!,False
220,"இஃது அலராற்புனைந்து தொடுத்த மாலையாதலின், அலரிடத்ததா காதேபோமோ, இனி வருந்தாதொழியென்று கிளி யாற்றுவித்த தென்க.",False
221,வேறு .,False
222,வேறு .,False
223,"அதுகேட்டவன் அரசர்கோயிலிற்றவங்குவார் ஐம்பொறியையு மடக்குவாரே இதுதகாதுகாணென்றானக, நீயஞ்சினா யென்று அவனையிகழ்ந்தவளுக்கு, அவன் பின்னும் கோதாய்!",False
224,"அதுவன்று ஆசிரியனாய் நிற்கின்ற தன்மையேனுக்கு இதுபொருந்தாது காணென்றானாக, அவளுங் கனகமாலை யிறந்துபடும் இதுவாங் காதொழியினென்றுகூற, அதற்கஞ்சி நேர்ந்தானென்க.",False
225,கூந்தளம்பாவை பூ விசேடம்.,False
226,ஊறு பரிசம்.,False
227,கடலிலேபிறந்து பனியைக்கெடுக்குங் குளிர்ந்த ஊற் றையுடையதாய் மன்னர் வருத்தமுறும்படி உலகைவிற்குமுத்தை நூலிற்கோக்கப்பட்டதனைப்பின்னுமணிந்தூ குழலாட்கு வேறும் இப்பரிகாரங்களை நாடினாளென்க.,False
228,வேறு .,False
229,இது தனித்து யானையுடன் போர்செய்யுமாறுகூறிற்று.,False
230,"சூழ்ந்துகொண்ட மழையையுந் தூளியையும் வில்லாலே நீக்குதல் சரகூடங்கட்டி,அதனால் விலக்கிக்காட்டுதல்.",False
231,"அத்திரங் கற்ற தன்மையையும், பயன்கொண்ட தன்மையையும் இத்தொடர் நிலைச் செய்யுளுட் கூறாமையின், நெருப்புநீருமாகிய அத்திரங் களைவிட்டா னென்றல் பொருந்தாது.",False
232,விசயன் காண்டவன மெரித்ததுஞ் சரகூடங் கட்டியென்றுணர்க.,False
233,"மழைகூறவே புயமுட்டியும், துகள்கூறவே சிரோமுட்டியும், குழைநெற்றிநக்க வாங்கியெனவே கந்தரமுட்டியுங்கூறினார் மேனோக்கியுங் கீழ்நோக்கியும் நேருமே யெய்தலாம்.",False
234,வசையிலனென்றது நகுலனை.,False
235,நிகளம் மகட்கொடுத்தல் .,False
236,பறவைகளெல்லாம்படியுங் கோட்டையுடைய களிறு.,False
237,தந்தாய் யானும்பெற்றேன் ஆதலிற் காளாய்!,False
238,மைம்மாறு காணேன் என்பாவை நின்பாலளாகின்ற இவ்வளவே கைம்மாறென்றானென்க.,False
239,இனி வியந்து கூறுகின்றவன் மண்ணும்விண்ணும் கைகூடத் தந்தாய் யானும் உடம்பெல்லாங் கண்பெற்றேனென்றுமாம்.,False
240,"வடியமை பாடமாயின், ஆராய்ச்சியமைந்தவென்க.",False
241,"கலைகளும் வடிவுமுதலியனவும் உடையவனொருவ னென்றலின், இவனோயாயிற்று.",False
242,பெரிய இளங்குரும்பை வடிவிற்குவமை.,False
243,கொடிய போரை யினிக்கேடில்லையென்னும்படி கெடுத்துத் தூசியை யுழக்கி யென்றுங் கொள்க.,False
244,குமரனோடு ஆயிழையாடினாளெனவே ஒருவினை யொடுச் சொலுயர்பின் வழித்தாய் இருவருமாடினா ரென்பது பட நின்றது.,False
245,"எனவே யவன் மேகலையார்ப்பச் சிலம்பொலிப்ப வாடினா னென்றும், அவள்வீச மின்னப் புடைப்ப வாடினாளென்றுங் கொள்க இவன்காட்டக் கண்டாளென வேண்டுதலின்.",False
246,போகாமல் வளைத்தலிற் கண் தோட்டியாயிற்று.,False
247,அதற் கேற்ப நுதலணிந்தென்றார்.,False
248,கூட நிமிராமைக்கு வயிரமென்றார்.,False
249,தனக்கு இணைக்கு மொப்பிலாதான்கலத்தே தன்முலைகள் சிவக்கும்படி பொருது மூழ்கப்பட்டுத் தான் வல்லியின் றோற்றத்தை யொத்தாளென்க.,False
