Line Number,Sentence
23,"இருபதாம் நூற்றாண்டு மறைமலையடிகளோ, தனித்தமிழ்த் தந்தை என்னும் தகவார்ந்த பெருமை பெற்றார்."
24,தனித் தமிழ்த் தந்தையார் என்ற பாராட்டும் இப் பாட்டின் தலைப்பில் வழங்கினார்.
25,பல்துறை ஆற்றல் அடிகளின் பல்துறை ஆற்றலை .
26,"பேராசிரியர், ."
27,"பெரும் புலவர், ."
28,"பாவலர், ."
29,"ஆராய்ச்சியாளர், ."
30,"மும்மொழிப் புலவர், ."
31,"மொழிபெயர்ப்பாளர், ."
32,"சொற்பொழி வாளர், ."
33,"எழுத்தாளர், ."
34,"பல்கலைச் செல்வர், ."
35,தனித்தமிழ்த் தந்தையார் என்று பாவாணர் பகுத்துக் காட்டுகிறார்.
36,பனிமலை இமயம் நீல ஆறு நைல் அமைதிவாரி பசிபிக்கு மாகடல்.
37,"முத்துக் குமாரசாமி அவர்களும் வகைமைப்படுத்தி வைத்தமை பெரும் பாராட்டுக்கு உரியதாம் அவை, ."
38,மருத்துவம் .
39,மறைபொருள் .
40,இலக்கியம் .
41,இதழ்கள் .
42,சங்க இலக்கியம் .
43,பாடல் .
44,நாடகம் .
45,புதினம் .
46,கடிதம் .
47,கட்டுரை .
48,சமயம் .
49,தத்துவம் .
50,வரலாறு .
51,சமூக இயல் என்பன.
52,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!"
53,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.
54,பிறந்த பெரு மங்கல நாள் கி.பி.
55,...
56,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது."
57,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.
58,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.
59,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.
60,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்."
61,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.
62,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.
63,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.
64,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்."
65,பள்ளியிலும் குறையறக் கற்றார்.
66,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.
67,நாராயணரின் முன்னை மாணவர் பேரா.
68,மனோன்மணீயம் பெ.
69,சுந்தரனார் என்பதையும் அறிந்தார்.
70,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.
71,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்."
72,அவ்வாண்டு கி.பி.
73,.
74,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்."
75,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்."
76,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம் நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.
77,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.
78,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.
79,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.
80,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.
81,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.
82,"அவரியற்றிய மனோன்மணிய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்."
83,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.
84,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.
85,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.
86,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.
87,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.
88,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.
89,.. இல் வேதாசலனார் பணியேற்றார்.
90,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.
91,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.
92,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?
93,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் .."
94,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.
95,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ."
96,"பாரதி, பேரறிஞர் ச."
97,வையாபுரியார் முதலோர் சிலர்.
98,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?"
99,நாவலர் ச.
100,சோ.
101,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?
102,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?"
103,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!
104,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்."
105,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.
106,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.
107,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.
108,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப் படை.
109,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.
110,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.
111,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.
112,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!
113,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?
114,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது."
115,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.
116,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.
117,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!
118,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்."
119,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!
120,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.
121,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே."
122,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.
123,வேங்கட சாமியார் பேரறிஞர் க.
124,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!"
125,தமிழ்த் தனிப் பெருவளம்!
126,முத்தமிழ்ச் சுரப்பு!
127,சீர்திருத்தச் செழுமை!
128,வாழ்வியல் வளம்!
129,கலைச் சொல்லாக்கக் களஞ்சியம்!
130,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!
131,ஆய்வியல் வழிகாட்டி!
132,பொழிவுப் பொலிவு!
133,எழுத்தின் எழில்!
134,மொழிக் காவல் முனையம்!
135,முட்டறுக்கும் முழுதுறு கொடை!
136,மீட்டெடுக்கும் மேதகைமை!
137,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!
138,எனல் மெய்மை விளக்கமாம்!
139,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!
140,வாழிய நிலனே!
141,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா."
142,"இளங்குமரன் திருநகர், மதுரை ."
143,மலைக்க வைக்கும் மறைமலையம்!
144,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.
145,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!
146,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.
147,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!"
148,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமை யூட்டினர்.
149,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.
150,அறிவுக் கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.
151,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.
152,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!"
153,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி."
154,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!
155,நாம்பெறல் என்றோ?
156,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...
157,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்."
158,அதில் நானும் ஒருவன்.
159,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது."
160,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது."
161,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம் பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.
162,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங் களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித் தமிழ் இயக்கம்!
163,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது."
164,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.
165,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.
166,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!
167,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!"
168,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.
169,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்."
170,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.
171,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்."
172,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.
173,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.
174,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்."
175,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.
176,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது."
177,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!
178,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.
179,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.
180,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!
181,எம் நன்றிக்குரியோர்!
182,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!"
183,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.
184,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!
185,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை."
186,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!"
187,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா."
188,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது."
189,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது."
190,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.
191,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!"
192,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!
193,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?
194,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.
195,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.
196,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின."
197,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.
198,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!
199,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!
200,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!
201,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.
202,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.
203,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.
204,கோ.
205,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.
206,புலவர் கா.
207,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.
208,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.
209,அ.
210,மதிவாணன் ஆங்கிலம் திரு.
211,க.
212,கருப்பையா திரு.
213,புலவர்.
214,த.
215,ஆறுமுகம் புலவர்.
216,மு.
217,இராசவேலு திரு.
218,இராசுகுமார் திரு.
219,நாக.
220,சொக்கலிங்கம் முனைவர்.
221,க.
222,சுப்பிரமணியன் திருமதி.
223,அ.
224,கோகிலா திருமதி.
225,உசா செல்வி.
226,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.
227,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதி புகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி."
228,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.
229,"பரமேசுவரன், க."
230,"இளந்திராவிடன், வே."
231,"தனசேகரன், கு."
232,"மருது, இல."
233,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை."
234,"அடிகளார் இயற்கைத் தோய்வும், உவமைச் செறிவும் கதைத் திருப்பங்களும் ஒன்றை ஒன்று வென்று நிற்கின்றன."
235,ஏறத்தாழ பக்கங்களையுடைய இந்நூல் இல் கழக வெளியீடாக வந்துளது.
236,"ஒவ்வோர் இடத்து வண்ணனையும், ஒவ்வோர் ஆள்வண்ணனையும் பக்கம் பக்கமாக நீள்கின்றன."
237,கி.பி.
238,ஆம் ஆண்டு இளவேனில் காலத்தில் என வரலாற்றுப்புதினப் போக்கில் மேல் மலைத் தொடர் வழியில் நீலமலைச் செலவாய் நேர்கின்றது.
239,செல்லும் இளைஞன் சந்திரன் என்பான்.
240,அவன் நெடுந்தொலைவில் இருந்து வந்து ஓர் இடுக்கு வழியில் சென்று கள்வர் பாசறை ஒன்றை அடைகிறான்.
241,கள்வர் தலைவனையும் காண்கிறான்.
242,கள்வர் தலைவன் பெயர் நல்லான் வந்த இளைஞன் நீலகிரியான்.
243,கள்வர் தலைவன் ஆறு கள்வர்களை அழைத்து நீலலோசனன் வரும் வழியை நோக்கி யிருக்க விடுத்தான்.
244,நீலலோசனனோடு துணைவர் இருவர் வருவதும் சொல்லி விடுத்திருந்தான்.
245,அவர்களைச் சிறையாகப் பிடித்து வர வேண்டும் என்பது அவன் ஆணை.
246,"குதிரையில் முன்னே வந்தவன் நீல லோசனன் குடகு நாட்டான் மற்றை இருவரும் வியாக்கிர வீரன், கேசரி வீரன் என்பார்."
247,"சிறை பிடிக்கும் முயற்சி தோற்றுப்போய் மூவர் பிணமாக, மூவர் தப்பி ஓடினர்."
248,நீலலோசனன் முதல் மூவரும் வழியைத் தொடர்ந்தனர்.
249,ஓரிடத்தில் வழி மூன்றாகப் பிரிந்தது.
250,அடுத்திருந்த குடிசையில் கேட்க அவன் நீலகிரி செல்லும் வழியைக் காட்டினான்.
251,"அப்படிக் காட்டியவன் கள்வன் இருளனே, அக்குடிசை வாணன் உடையை வாங்கி உடுத்துக் காட்டினனாம்."
252,அவ்வழி குறுகி நெடிது சென்று ஒரு பரந்த வெளியை அடைந்து நின்றுவிட்டது.
253,ஒரு குடிசை இருந்தது.
254,பளிங்குபோல் நீரோடை இருந்தது.
255,அதன்பால் பளிங்கன்ன நங்கை ஒருத்தி நின்றாள்.
256,நீல லோசனன் அவள் அழகில் மயங்கினான்.
257,நீலகிரி செல்லும் வழி தனக்குத் தெரியும் என்றும் தானும் அங்கே செல்ல இருப்பதாகவும் கூறினாள்.
258,அவள் தோழியர் இருவரும் உடனிருந்தனர்.
259,அவள் பெயர் மீனாம்பாள் என்றாள்.
260,அவள் தங்கும் இடம் தெளிநீர் வேலி என்றாள்.
261,"நீலலோசனனும் மீனாம்பாளும் முன்னே செல்ல மற்றை இருவர், இருவரும் பின்னே சென்றனர்."
262,முன்னே ஒரு கோபுரம் வந்தது.
263,அங்கே தங்கினர்.
264,நீலலோசனன் மீனாம்பாளுடன் தனியறையில் தங்கினான்.
265,மற்றையோர் நால்வரும் ஒருங்கே ஓரறையில் தங்கினர்.
266,"மீனாம்பாள் மயக்க வலையில் நீலலோசனன் வீழ்ந்து நெடுநேரம் உறங்கிக் கேசரி வீரனால், எழுப்பப்பட்டு மயக்கு நீங்கினான்."
267,அவ்வாறே நாகநாட்டரசி குமுத வல்லியும் வரக் கூறிய வழியை மாற்றிக் கொண்டதால் சிறைப்படுத்த முடியவில்லை.
268,கள்வர் தலைவன் நல்லான் எல்லாம் தோல்வி என வருந்தி வேறு சூழ்ச்சியில் இறங்கினான்.
269,நல்லான் மாதவன் என்னும் ஏவலன் உடையை மாற்றிக் கொண்டு குமுதவல்லி சென்ற வழி நோக்கி விரைந்து சென்றான்.
270,அதனைக் குமுதவல்லி அறிந்தும் அயர்ந்தாள் போலக் காட்டியிருக்க அவள் விரலில் இருந்த மோதிரத்தைக் கழற்றி விட்டு வெளியேறினான்.
271,வேறு அணிமணிகளை எடுத்திலன்.
272,"விழித்துக் கூறினால், அவன் கத்தி பதம் பார்க்கும் என்பதால் குமுதவல்லி அமைந்திருந்தாளாம்."
