Line Number,Sentence
35,அத்தகைய சூழ்நிலையிலும் வெள்ளைவாரணனார் தமிழையும் தமிழிசையையும் கற்க விரும்பித் தம்மைத் தமிழில் ஆட்படுத்திக் கொண்டார்.,False
36,வெள்ளைவாரணனார் தொடக்கக் கல்வியைத் திருநாகேச்சரத்தில் பயின்றார்.,False
37,அப்பள்ளியில் மூன்றாம் வகுப்புவரை கல்வி பயின்றார்.,False
38,"ஆம் ஆண்டு திருநாகேச்சரத்தில் அருள்மிகு நாகநாத சுவாமிகள் ஆலயத்திற்கு வருகை புரிந்தவர், அரிமழம் அ.அரு.",False
39,அண்ணாமலைச் செட்டியார்.,False
40,ஆலயத்திற்கு வந்தவர் வெள்ளை வாரணனாரின் இல்லத்தில் தங்கினார்.,False
41,இவரின் வருகை வெள்ளைவாரணனாரின் வாழ்க்கை வரலாற்றில் திருப்பு முனையாக அமைந்தது.,False
42,"இறைஈடுபாடு, ஒழுக்கம் இவற்றால் கவரப்பெற்ற வெள்ளைவாரணனாரைத் திருப்பெருந்துறையிலுள்ள தேவாரப் பாடசாலையில் சேர்த்தார்.",False
43,அங்கு இவருக்கு ஆசிரியராய் இருந்தவர் காஞ்சிபுரம் பூசை நமச்சிவாய முதலியார்.,False
44,"அங்கு தமிழிலக்கியம், இசைப்பயிற்சி போன்ற வற்றைக் கற்று வந்தார்.",False
45,ஆம் ஆண்டு அண்ணாமலைப் பல்கலைக் கழகத்தில் வித்துவான் வகுப்பில் சேர்ந்து கல்வி பயின்றார்.,False
46,அப்போது அண்ணாமலைப் பல்கலைக்கழகத்தில் தமிழ்த் துறைத் தலைவ ராய் இருந்தவர்.,False
47,அறிஞர் கா.,False
48,சுப்பிரமணியப் பிள்ளை.,False
49,முதல் வரை விபுலாநந்தரும் முதல் வரை நாவலர் சோமசுந்தர பாரதியாரும் தமிழ்த்துறைத் தலைவர்களாக விளங்கினார்.,False
50,பாரதியின் உற்ற மாணவராக வெள்ளை வாரணனார் திகழ்ந்தார்.,False
51,"இவர்தம் பேராசிரியர்களாக இருந்தவர்களில் பொன்னோதுவார் மூர்த்திகள், சர்க்கரை இராமசாமிப்புலவர், ஆர்.",False
52,"கந்த சாமியார், தி.பொ.",False
53,"பழநியப்பப் பிள்ளை, இரா.",False
54,இராக வையங்கார் ந.மு.,False
55,வேங்கடசாமி நாட்டார்.,False
56,சேதுப் பிள்ளை போன்றோர் குறிப்பிடத் தக்கவர்கள்.,False
57,இவர்களின் புலமையும் ஆற்றலும் இவர்தம் வளர்ச்சிக்கு வழியமைத்துக் கொடுத்தன எனலாம்.,False
58,பின்னர் அண்ணாமலைப் பல்கலைக் கழகத்தில் ஆய்வு மாணவராகச் சேர்ந்தார்.,False
59,தொல்காப்பியம் நன்னூல் எழுத்ததிகாரம் என்ற ஒப்பீட்டு நூலை ஆகிய இரண்டு ஆண்டுகளில் எழுதி முடித்தார்.,False
60,இந்நூல் என்ற இதழில் முதல் தொடர்ந்து வெளியிடப் பட்டது.,False
61,பின்னர் இல் நூல் வடிவம் பெற்றது.,False
62,ஆம் ஆண்டு கரந்தைத் தமிழ்ச் சங்கத்தின் வெள்ளி விழா நடைபெற்றது.,False
63,அதன் தலைவராக இருந்தவர் த.வே.,False
64,உமா மகேசுவரனார்.,False
65,விழாவிற்குத் தலைமை தாங்கியவர் திருப்பாதிரிப் புலியூர் ஞானியார் சுவாமிகள்.,False
66,பாரதியின் சொல்லுக் கிணங்க க.வெள்ளைவாரணனார் கலந்து கொண்டு தொண்டாற்றினார்.,False
67,பின்னர் தலைவரால் ஈர்க்கப்பட்டார்.,False
68,கரந்தைத் தமிழ்ச் சங்க கல்லூரிக்கு அன்று ச.சோ.,False
69,பாரதியின் பரிந்துரையினால் வெள்ளை வாரணனார் விரிவுரையாளராக நியமனம் செய்யப் பட்டார்.,False
70,வரையில் அக்கல்லூரியில் பணிபுரிந்தார்.,False
71,ஆம் ஆண்டு வெள்ளைவாரணனாரின் திருமணம் செங்கல்பட்டு மாவட்டம் மானாம்பதி என்ற ஊரைச் சேர்ந்த ம.அ.,False
72,"கனகசபை முதலியாரின் இரண்டாம் மகள் பொற்றடங் கண்ணியை, சனவரித் திங்களில் திருமணம் செய்து கொண்டார்.",False
73,அதனை எதிர்த்து நடத்தப்பட்ட போராட்டத்தில் வெள்ளை வாரணனார் கலந்து கொண்டார்.,False
74,"தம் எதிர்ப்பினை, காக்கை விடு தூது என்னும் பெயரில் நூல் இயற்றி அரசுக்கு அனுப்பி வைத்தார்.",False
75,அந்நூலைப் பாந்தளுர் வெண்கோழியார் என்ற புனைப் பெயரில் விடுத்துப் பெரும் பரபரப்பை உண்டு பண்ணினார்.,False
76,"அந்நூலைத் தமிழ்ப் பொழில், விடுதலை, திராவிடநாடு ஆகிய இதழ்கள் வெளியிட்டுச் சிறப்பித்தன.",False
77,ஆம் ஆண்டு அண்ணாமலைப் பல்கலைக் கழகத்தில் விரிவுரையாளர் பணிக்கு அமர்த்தப்படுதல்.,False
78,"ஆம் ஆண்டு தூத்துக்குடி சைவ சித்தாந்தசபை, வெள்ளை வாரணனாருக்கு சித்தாந்தச் செம்மல் பட்டம் வழங்கி மகிழ்தல்.",False
79,"ஆம் ஆண்டு விபுலாநந்த சுவாமிகள் இயற்றிய யாழ் நூலுக்கு, வெள்ளைவாரணனார் சிறப்புப்பாயிரம் இயற்றி அளித்தது.",False
80,ஆம் ஆண்டு பொற்றடங்கண்ணிக்குப் பெண்குழந்தை பிறப்பு.,False
81,வெள்ளைவாரணனார் மங்கையர்க்கரசி எனப் பெயர் சூட்டி மகிழ்தல்.,False
82,இவர் எழுதிய குறிஞ்சிப் பாட்டாராய்ச்சி என்னும் நூல் சைவ சித்தாந்த நூற்பதிப்புக் கழகம் வெளியிட்டது.,False
83,இந்நூல் சொற்பொழிவு நூல்.,False
84,"ஆம் ஆண்டு வெள்ளைவாரணனார் எழுதிய தமிழ் இலக்கிய வரலாறு தொல்காப்பியம் என்ற நூலை, அண்ணா மலைப் பல்கலைக்கழகம் வெளியிட்டுள்ளது.",False
85,ஆம் ஆண்டு வெள்ளைவாரணனார் அண்ணாமலைப் பல்கலைக்கழகத்தில் இணைப் பேராசிரியராகப் பதவி உயர்வு பெறுதல்.,False
86,தொல்காப்பியம் நன்னூல் எழுத்ததிகாரம் அண்ணா மலைப் பல்கலைக்கழகம் நூலாக வெளியிட்டுச் சிறப்பித்தது.,False
87,"ஆம் ஆண்டு வெள்ளைவாரணனார் இயற்றிய தேவார அருள்முறைத் திரட்டு உரை நூல், வாழ்மங்கலம் அ.",False
88,மலைப் பெருமாள் முதலியார் மணிவிழா மலர் வெளியீடாக வெளியிடப் பட்டது.,False
89,ஆம் ஆண்டு இவரின் சேக்கிழார் நூல்நயம் என்னும் சொற்பொழிவு நூலைப் பெரிய புராணச் சொற்பொழிவு நூலாகக் கழகம் வெளியிட்டுள்ளது.,False
90,திருவண்ணாமலை குன்றக்குடி ஆதீனம் இவருக்கு தமிழ்ப் பெரும்புலவர் என்ற பட்டத்தை வழங்கியது.,False
91,அற்புதத் திருவந்தாதியுரை என்னும் நூல் ஒரத்தூர் குஞ்சித பாதம்பிள்ளை அவர்களின் மணிவிழா மலராக வெளியிடப் பட்டுள்ளது.,False
92,ஆம் ஆண்டு தருமபுரம் ஆதீனம் திருமுறை ஆராய்ச்சிக் கலைஞர் என்ற பட்டம் வழங்கியது.,False
93,தொல்காப்பியம் நன்னூல் சொல்லதிகாரம் நூல் வெளியிடப் பட்டது.,False
94,சொந்த வெளியீடு.,False
95,ஆம் ஆண்டு மகளின் திருமணம்.,False
96,மருமகன் சென்னை சொ.,False
97,முருகேசனாரின் மகன் திருநாவுக்கரசு.,False
98,இவர் மருத்துவத் துறையில் பட்டம் பெற்றவர்.,False
99,பன்னிரு திருமுறை வரலாறு முதற்பகுதியை அண்ணா மலைப் பல்கலைக்கழகம் வெளியிட்டது.,False
100,ஆம் ஆண்டுத் திருமந்திர அருள் முறைத்திரட்டு என்னும் நூல் தில்லைத் தமிழ் மன்றம் வெளியிட்டுள்ளது.,False
101,ஆம் ஆண்டு அண்ணாமலைப் பல்கலைக் கழகத்தில் சொருணாம்பாள் நினைவுச் சொற்பொழிவு நிகழ்த்துதல்.,False
102,பொருள் சிவஞான முனிவர்.,False
103,"ஆம் ஆண்டு அண்ணாமலைப் பல்கலைக் கழகத்தின் தமிழ்த் துறைத் தலைவர், இந்திய மொழிப்புல முதன்மையர் பதவி உயர்வு.",False
104,வரை இப்பதவியில் இருந்தார்.,False
105,ஓய்வு பெற்ற பின்பும்.,False
106,ஆம் ஆண்டு மதுரைக் காமராசர் பல்கலைக் கழகத்தில் சிறப்பு நிலைப் பேராசிரியராக அமர்த்தப்படுதல்.,False
107,இப்பதவியில் இருந்தபோதுதான் தொல்காப்பியம் பொருளதிகாரம் உரைவளப் பதிப்புகளை எழுதினார்.,False
108,வரையில் இங்கு பணிபுரிந்தார்.,False
109,இவரின் இசைத் தமிழ் நூலை இராமகிருஷ்ணா வித்தியா சாலை நிர்வாகக்குழு வெளியிட்டது.,False
110,ஆம் ஆண்டு தமிழ்ப் பல்கலைக்கழகம் தொடங்கப் பட்டது.,False
111,முதல் துணைவேந்தராக வ.அய்.,False
112,சுப்பிரமணியன் நியமிக்கப்பட்டார்.,False
113,இவர் அண்ணாமலைப் பல்கலைக் கழகத்தில் பயின்றவர்.,False
114,வெள்ளைவாரணனாரின் புலமையை நன்கு அறிந்தவர்.,False
115,"அதனால் அவரை, தமிழ்ப் பல்கலையில் வந்து பணியாற்றும்படி அழைப்பு விடுத்தார்.",False
116,ஆம் ஆண்டு தஞ்சை தமிழ்ப் பல்கலைக்கழகத்தில் தமிழிலக்கியத் துறையில் சிறப்புநிலைப் பேராசிரியராகப் பணியாற்றினார்.,False
117,"துறைத்தலைவராகவும், நிகழ்நிலைப் பேராசிரியராகவும் பணியாற்றியுள்ளார்.",False
118,அங்கு சங்க இலக்கியப் பொருளடைவு என்ற தொகுதிகள் இவர் பொறுப்பில் முதலில் உருவாயின.,False
119,சைவ சித்தாந்த சாத்திர வரலாறு என்ற நூலையும் எழுதினார்.,False
120,ஆம் ஆண்டு தமிழக ஓதுவார் சங்கம் சங்கநூல் பெரும் புலமைச் சான்றோர் என்ற பட்டம் அளித்துள்ளது.,False
121,தொல்காப்பியம் பொருளதிகாரம் புறத்திணையியல் உரைவளம் நூல்கள் மதுரைக்காமராசர் பல்கலைக்கழகம் வெளியிட்டுள்ளது.,False
122,"களவியல், தொல்.",False
123,"கற்பியல், தொல்.",False
124,பொருளியல் உரைவள நூல்கள் வெளியிடப் பட்டன.,False
125,ஆம் ஆண்டு காஞ்சிபுரம் ஸ்ரீ சங்கர மடம் திருமறை உரைமணி என்ற பட்டத்தை அளித்தது.,False
126,கரந்தைத் தமிழ்ச் சங்கம் செந்தமிழ்ச் சான்றோர் பட்டத்தை அளித்துள்ளது.,False
127,ஆம் ஆண்டு தமிழ்நாடு இயல் இசை நாடக மன்றம் கலைமாமணி விருது வழங்கியது.,False
128,தொல்காப்பியம் பொருளதிகாரம் உவமையியல் உரை வளம் வெளியிடப்பட்டது.,False
129,மதுரை காமராசர் பல்கலைக் கழகம் சு.,False
130,சாமிஐயா உரை எழுதிப் பதிப்பித்த நூல் மங்கையர்க் கரசி வெண்பா.,False
131,இந்நூலுக்கு அணிந்துரை அளித்தது.,False
132,நவம்பர் திங்கள்.,False
133,"ஆம் ஆண்டு காக்கை விடு தூது தனி நூலாக, சொந்த வெளியீடாக வெளியிட்டது.",False
134,தில்லைக்கோயிலில் திருமுறை ஓதவேண்டும் என்று முழக்க மிட்ட வ.சுப.,False
135,மாணிக்கத்துடன் தோளோடு தோள் நின்று போராடினார்.,False
136,தில்லைப் பெருங்கோயில் வரலாறு என்னும் நூல் தில்லைத் தமிழ் மன்றம் வெளியிட்டது.,False
137,சென்னை சிவநேயர் பேரவை சிவக்கவிமணி பட்டம் அளித்துள்ளது.,False
138,வெள்ளைவாரணனார் இல் இயற்கை எய்தினார்.,False
139,ஆம் ஆண்டு மறைவுக்குப் பின்னர் நிகழ்ந்தவை மதுரைக்காமராசர் பல்கலைக்கழகம் தமிழ்ப் பேரவைச் செம்மல் பட்டம் அளித்தது.,False
140,தொல்காப்பியம் பொருளதிகாரம் செய்யுளியல் உரைவளம் வெளியிட்டது.,False
141,மதுரைப் பல்கலைக்கழகம்.,False
142,ஆம் ஆண்டு தொல்காப்பியம் பொருளதிகாரம் மரபியல் உரைவள நூல் வெளியிட்டது.,False
143,மதுரைப் பல்கலைக் கழகம். பொருளடக்கம் முன்னுரை தொல்காப்பியச் சிறப்புப்பாயிரம் நன்னூற் சிறப்புப்பாயிரம் தொல்காப்பியம் நன்னூல் .,False
144,நூன்மரபு .,False
145,மொழிமரபு .,False
146,போலி .,False
147,எனவரும் புறப்பொருள் வெண்பாமாலைப் பாயிரத்தானும் புலனாதல் காணலாம்.,False
148,"தொல்காப்பியமென்னும் இந்நூலைச் சூத்திரம், ஓத்து, படலம் என்னும் மூன்றுறுப்பினையும் அடக்கிய பிண்டமாக ஆசிரியர் கொண்டுரைக்கின்றார்.",False
149,"இந்நூல் எழுத்ததிகாரம், சொல்லதிகாரம், பொருளதிகாரம் என மூன்று அதிகாரங்களாகப் பகுக்கப்பட்டு ஒவ்வோரதிகாரமும் ஒன்பதொன்பதியல்களாற் பிரித்துரைக்கப் படுகின்றது.",False
150,இந்நூல் முழுவதற்கும் முதன் முதல் உரை செய்தவர் உரையாசிரியரெனப் புகழப்படும் இளம்பூரணர் ஆவர்.,False
151,ஆசிரியர் நச்சினார்க்கினியர் இவ் விளம்பூரணருரையைத் தழுவி இந்நூன் முழுவதற்கும் உரை செய்துள்ளார்.,False
152,"பேராசிரியர் சொல்லதி காரத்திற்கும், பொருளதிகாரத்தில் மெய்ப்பாடு, உவமம், செய்யுள், மரபு ஆகிய நான்கியலுக்கும் உரை செய்தன ரென்பர்.",False
153,இவற்றுள் சொல்லதிகாரத்திற்கு இவர் எழுதியவுரை கிடைக்கவில்லை.,False
154,"என்ற கொங்கு மண்டல சதகத்தாலும், மலர் தலையுலகில் என்று தொடங்கும் இந்நூற்பாயிரத்தானும் புலனாம்.",False
155,எனவே பவணந் தியாராற் செய்யப்பட்ட நன்னூல் என்னும் இலக்கண நூல் தொல்காப்பியத்தின் வழிநூலாதல் பெறப்படும்.,False
156,இவ்விரு கொள்கைகளுள் அதிகார வேறுபாடிருப்பினும் நன்னூல் ஐந்திலக்கணத்தையு முணர்த்த வெழுந்த தென்பதில் ஐயமில்லை.,False
157,இவராற் செய்யப்பட்ட நன்னூல் பெரும்பாலும் தொல்காப்பியத்தையே அடியொற்றிச் சேறலின் அதன் வழிநூலெனக் கொள்ளுதற் கேற்புடைய தாகும்.,False
158,இன்னோன்னவை பிறவுமாம் என ஆசிரியர் சிவஞான சுவாமிகள் பாயிர விருத்தியின் கண் எடுத்துக்காட்டி யுள்ளார்.,False
159,ஒழிந்த திரிபெல்லாம் எழுத்ததிகாரத்துள் நன்னூலா சிரியரால் திரித்துக் காட்டிய பகுதிகளாகும்.,False
160,இன்னுமிவை போல்வனவும் மரபுநிலை திரிதலின் வழிநூல் ஆதற்கு ஏலாவாய் இழுக்குப்படுமென்பது எனப் பாயிர விருத்தியுள் விளங்கக் கூறினார்.,False
161,சொல். என்ற சூத்திரத்தால் விளக்கினார்.,False
162,அங்ஙனம் பொருள்படுமெனின் வடபாண்டி நாடென அந்நாட்டின் வடபகுதி வழங்கப்படுதல் வேண்டுமென்க.,False
163,எனவே தொல்காப்பியனார் எழுத்ததிகாரத்திற் சொல் முதலியவற்றின் இலக்கணங்கள் வந்து மயங்காதபடி எழுத்துக்களின் இயல்பொன்றையுமே கூறிச் செல்கின்றாரென்பது கூர்ந்து நோக்கத்தக்கது.,False
164,"இனி, தொல்காப்பிய வெழுத்ததிகார விதிகளும், அவற் றோடு ஒற்றுமையுடையனவும் மாறுபட்டனவுமாய் நன்னூ லெழுத்ததிகார விதிகளும் இயைத்துரைக்கப்படும்.",False
165,குறிப்பு பாயிரஞ் செய்வார் தன் ஆசிரியரும் தன்னோடு ஒருங்கு கற்ற ஒருசாலை மாணாக்கரும் தன் மாணாக்கரும் என இவர்.,False
166,"அவருள் இந்நூற்குப் பாயிரஞ் செய்தார், தமக்கு தொல்காப்பியனார்க்கு ஒருசாலை மாணாக்கராகிய பனம் பாரனார்.",False
167,"இப்பாயிரம், தொல்காப்பியம் என்னும் ஒரு நூலுக்குரிய வரலாறாதலின், சிறப்புப்பாயிரம் ஆயிற்று.",False
168,புலம் இலக்கணம்.,False
169,போக்கு குற்றம்.,False
170,பனுவல் நூல்.,False
171,கரைதல் சொல்லுதல்.,False
172,அதங்கோடு ஊர்ப்பெயர்.,False
173,அரில் குற்றம்.,False
174,தப கெட.,False
175,ஐந்திரம் இந்திரனாற் செய்யப்பட்ட வடமொழியிலக்கண நூல் பாணினீயத்திற்கு முற்பட்ட பழமையுடையது படிமை தவ வொழுக்கம்.,False
176,தொல்காப்பியம் நன்னூல் எழுத்ததிகாரம் எழுத்ததிகாரம் என்பது எழுத்தினது அதிகாரத்தை யுடையதென அன்மொழித் தொகையாய் அப்படலத்திற்குக் காரணப்பெயராயிற்று.,False
177,எழுத்தாவது கட்புலனாகாவுருவுங் கட்புலனாகிய வடிவுமுடைத்தாக வேறு வேறு வகுத்துக்கொண்டு தன்னையே யுணர்த்தியுஞ் சொற்கியைந்தும் நிற்கும் ஓசையாம்.,False
178,ஈண்டு எழுத்தென்றது அகரமுதல் னகரவிறுவாய்க்கிடந்த முப்பதும் குற்றியலிகரம் முதலிய மூன்றுமாம்.,False
179,இவற்றிற்கு எழுத்தென்னும் பெயர் எழுத்தெனப்படுப என்ற சூத்திரத்தால் எடுத்தாளப் பட்டது.,False
180,"இவையெல்லாம் அடங்க, எண்பெயர் முறைபிறப் புருவ மாத்திரை முதலீ றிடைநிலை போலி யென்றா பதம்புணர் பெனப்பன் னிருபாற் றதுவே.",False
181,என எழுத்திலக்கணத்தினைப் பன்னிரு பகுதியாகப் பவணந்தி முனிவர் பகுத்துக் கூறியுள்ளார்.,False
182,இம்முறை பவணந்தி யாரது சுருங்கச் சொல்லி விளங்கவைக்குந் திறனை வெளிப் படுத்துவதாகும்.,False
183,நூன்மரபு அஃதாவது நூலினது மரபுபற்றிய பெயர் கூறுதல்.,False
184,எனவே இதுவும் இவ்வோத்துட் கூறுஞ் சூத்திரங்களுக் கெல்லாம் அதிகாரமென்பது பெறப்பட்டது.,False
185,எழுத்தெனப்படுப அகர முதல் னகரவிறுவாய் முப்பஃதென்ப சார்ந்துவரன் மரபின் மூன்றலங்கடையே.,False
186,"தொல். இஃது எழுத்துக்களின் பெயரும், முறையும் தொகையும் கூறுகின்றது.",False
187,"சார்பெழுத்தின் இயல்புணர்த்துவார், சார்ந்துவரன் மரபின் மூன்று என்றார் யாதாயினும் ஒன்றினைச் சார்ந்துவருதலையே தமக்குரிய இயல்பாகவுடைய மூன்று மென்றவாறு.",False
188,"எனவே இம்மூன்றும் ஏனையெழுத்துக்களைப் போன்று தனியே எடுத் துரைக்கப்படா நிலைமைய என்பது போதரும் இவ்வாறே நன்னூலாரும், .",False
189,மொழிமுதற் காரண மாமணுத் திரளொலி எழுத்தது முதல்சார் பெனவிரு வகைத்தே.,False
190,உயிரும் உடம்புமாம் முப்பதும் முதலே.,False
191,என்பதனால் முதலெழுத்தெனப் பெயரிட்டுரைத்தார்.,False
192,"அகரம் முதலிய முப்பதும் நெடுங்கணக்கினுட் பெறப்படுதலின், அவற்றை விதந்தோதாது, அகரமுதல் னகர விறுவாய் என முதலும் இறுதியு மெடுத்தோதினார்.",False
193,இங்ஙனம் கூறலான் அகர முதலாக னகர மீறாக வழங்குதலே எழுத்தினது முறையாம் என்பதும் பெறப்படும்.,False
194,இதனை மேற்கொண்டே.,False
195,சிறப்பினு மினத்தினுஞ் செறிந்தீண் டம்முதல் நடத்தல் தானே முறையா கும்மே.,False
196,என நன்னூலிலும் எழுத்துக்களின் முறை கூறப்பட்டது.,False
197,முப்பஃதென்ப என்பதனால் எழுத்தின் தொகை கூறினார்.,False
198,அவைதாம் குற்றியலிகரம் குற்றியலுகரம் ஆய்தமென்ற முப்பாற் புள்ளியும் எழுத்தோரன்ன.,False
199,இது மேற்சார்ந்து வருமென்ற மூன்றிற்கும் பெயரும் முறையுங் கூறுகின்றது.,False
200,இள் மேற்சார்ந்து வருமெனப் பட்டவைதாம் குற்றியலி கரமும் குற்றியலுகரமும் ஆய்தமென்று சொல்லப்பட்ட மூன்று கூற்றதாகிய புள்ளி வடிவும் ஆம்.,False
201,அவையும் முற்கூறிய முப்பதெழுத்தினோடு ஒரு தன்மையாய் வழங்கும் என்றவாறு.,False
202,முற்கூறிய விரண்டும் உம்மை தொக்கு நின்றன.,False
203,"அவை தனித் தொலிக்கப் பெறாவாயினும் மொழியோடு சார்த்தி யிசைக்கப் படுதலின் எழுத்தென்றற்கு ஒருவகையான் உரிய வென்பார், எழுத்தோரன்ன என்றார்.",False
204,முற்றியலுகர இகரங்களோடு இவற்றினிடை வேற்றுமை தெரிதற்பொருட்டு இகரம் உகரம் என்றொழியாது குற்றியலிகரம் குற்றியலுகரம் என்றார்.,False
205,அதனை இக்காலத்தார் நடுவுவாங்கி யிட்டெழுதுப.,False
206,இதற்கு வரிவடிவு கூறினார் ஏனை ஒற்றுக்கள் போல உயிரேறாது ஓசை விகாரமாய் நிற்பதொன்றாகலின்.,False
207,எழுத்தியல் தழா ஓசைகள் போலக் கொள்ளினும் கொள்ளற்க என்றற்கு எழுத்தேயாமென்றார்.,False
208,இதனைப் புள்ளிவடிவிற் றெனவே ஏனை யெழுத்துக்களெல்லாம் வரிவடிவினவாதல் பெற்றாம் என்பதாம்.,False
209,ஆயதம் என்ற வடசொற்கு நீண்டது என்பது பொருள் என்பவாகலின் ஈண்டு நீண்ட கோடுளதெனல் பொருந்தும்.,False
210,இதனால் நீண்ட கோடுள்ள தாய்ப் புள்ளி பெறுதலான் அவ்வாயதமே ஆய்தமென்றும் ஆய்தப்புள்ளி என்றும் வழங்கலாயிற்றுப்போலும்.,False
211,முதலில் ஆய்தம் முப்பாற் புள்ளியினதாகக் கருதப்பட்டது எக்காலத்தென நோக்குவோம்.,False
212,"மூன்றனுள் முன்னின்ற இரண்டிற்கு எண்ணும்மை விகாரத்தாற் றொக்கன, எனவே ஈற்றதாகிய ஒன்றன்கண் தொகாது நிற்கிற தென்பது கொள்ளப்படும்.",False
213,சூத்திரத்தில் அவ்வாறு உம்மை தொகாதுநிற்குமிடம் ஆய்தம் என்ற முப்பாற் புள்ளியும் என்பதில் புள்ளியென்பதன் ஈற்றிடமே என்பது விளங்கும்.,False
214,ஆகவே முப்பாற் புள்ளி என்பது ஆய்தமாதல் வேண்டும்.,False
215,இங்கு முப்பாற் புள்ளியென்றது ஆய்தத்தின் வடிவை உணர்த்தியது என்பது உரையாசிரியர் உரையாலும் குறிப்பாலும் நன்கு தெளியப்படும்.,False
216,இதனைத் தழுவியே நச்சினார்க்கினியரும் உரை கூறினமைமுற் கூறப்பட்டது.,False
