Line Number,Sentence
21,"தமிழ்மண்ணில் இல் நடந்த முதல் இந்தி எதிர்ப்புப் போரை முன்னெடுத்துச்சென்ற தலைவர்கள், அறிஞர்கள் வரிசையில் இவரும் ஒருவர்.",False
22,"வரலாறு, இலக்கியம், கலை, சமயம் தொடர்பான ஆய்வு நூல்களையும், பொதுநலன் தொடர்பான நூல்களையும், பன்முகப் பார்வையுடன் எழுதியவர்.",False
23,பேராசிரியர் முனைவர் வீ.,False
24,அரசு அவர்கள் எழுதிய சாகித்திய அகாதெமி வெளியிட்டுள்ள இந்திய இலக்கியச் சிற்பிகள் நூல்வரிசையில் மயிலை சீனி.,False
25,முறையான தமிழ் இலக்கிய வரலாற்றை இனி எழுதுவதற்கு எதிர்கால ஆய்வாளர்களுக்கு வழிகாட்டிச் சென்றவர் என்பார் கா.,False
26,சுப்பிரமணியபிள்ளை அவர்கள்.,False
27,மயிலை சீனி.,False
28,"வேங்கடசாமி ஆண்டில் இளையவராக இருந்தாலும், ஆராய்ச்சித் துறையில் முதியவர், நல்லொழுக்கம் வாய்ந்தவர்.",False
29,சென்னைப் பல்கலைக்கழக தமிழ் இலக்கியத்துறைத் தலைவர் வீ.,False
30,அவருக்கு எம் நன்றி.,False
31,இவ்வருந்தமிழ்ச் செல்வங்களை அனைவரும் வாங்கிப் பயனடைய வேண்டுகிறோம்.,False
32,இவ்வாராய்ச்சி நூல்கள் எல்லா வகையிலும் சிறப்போடு வெளி வருவதற்கு உதவிய அனைவர்க்கும் நன்றி.,False
33,பதிப்பாளர் இரண்டாம் பதிப்பின் முகவுரை கௌதம புத்தர் என்னும் இந்நூல் வெளிவந்து இப்போது பன்னிரண்டு ஆண்டுகளாகின்றன.,False
34,இப்போது இது இரண்டாம் பதிப்பாக வெளிவருகிறது.,False
35,பௌத்த மதத்தை உண்டாக்கிய பகவன் கௌதம புத்தர் நம்முடைய பாரததேசத்தில் பிறந்தவர்.,False
36,கௌதம புத்தர் போதிஞானம் பெற்ற புத்தகயா நகரம் இன்றும் புண்ணியத்தலமாகப் போற்றப்படுகிறது.,False
37,"அவர்கள் பாரத தேசத்தை, பகவன் புத்தர் பிறந்தருளிய காரணத்தினாலே, தங்கள் புண்ணிய பூமியாகக் கருதிப் போற்றுகிறார்கள்.",False
38,"இந்தப் பெரிய உலகத்திலே, மூன்றில் ஒருபங்கு ஜனத்தொகையினர் பௌத்த மதத்தினராக இருக்கிறார்கள்.",False
39,பெருமைப் படுவதுமட்டுமல்லாமல் அவருடைய வாழ்க்கை வரலாற்றையும் அவருடைய போதனை களையும் நமது தேசத்து மக்கள் அனைவருடைய கடமையுமாகும்.,False
40,இதற்கு இந்நூல் பெரிதும் பயன்படும் என்பதில் ஐயமில்லை.,False
41,முதற்பதிப்பில் இல்லாத சில புது விஷயங்கள் இப்பதிப்பில் சேர்க்கப்பட்டுள்ளன.,False
42,ஒரு மொழி வளர்ச்சியடைய வேண்டுமானால் அந்த மொழியில் பல துறைகளிலும் சிறந்த பல நூல்கள் தோன்ற வேண்டும்.,False
43,எவ்வளவு நல்ல நூல்கள் தோன்றுகின்றனவோ அவ்வளவும் மொழி வளர்ச்சிக்கு உதவியாக இருக்கும்.,False
44,இந்த முறையில் தமிழ் மொழியின் மேன்மைக்கு இந்நூல் ஒருசிறு தொண்டாக இருக்கும் என்று கருதுகிறேன்.,False
45,"தங்களுடைய சொந்த மத நூல்களையும் கற்க வேண்டும், ஏனைய மத நூல்களைப் படிக்கக்கூடாது என்பது குறுகிய நோக்கமாகும்.",False
46,தங்களுடைய சொந்த மத நூல்களைக் கற்பதோடு மட்டும் அமையாமல் நமது நாட்டிலுள்ள ஏனைய மதநூல்களையும் கற்பது சிறந்ததாகும்.,False
47,புத்தரின் வாழ்க்கையையும் அவருடைய போதனைகளையும் அறிவதற்கு இந்நூல் பயன்படும் என்பதில் ஐயமில்லை.,False
48,இந்த நூலை இரண்டாம் பதிப்பாக அச்சிட்டு வெளியிட்ட சென்னை சாந்தி நூலகத்தாருக்கு என்னுடைய நன்றியுரியது.,False
49,சென்னை இங்ஙனம் மயிலை சீனி.,False
50,பௌத்த சமயம் தொடர்பான கதைகளில் புத்தர் தொடர்பாக வரும் செய்திகளைத் திரட்டி இந்நூலை உருவாக்கியுள்ளார்.,False
51,இளம்வயதில் புத்தரின் வாழ்க்கை எவ்வகையில் அமைந்திருந்தது என்பது குறித்து முதல் நிலையில் எழுதியுள்ளார்.,False
52,இரண்டாம் பகுதியில் அவர் துறவுமேற்கொண்டமை தொடர்பான செய்திகள் விரிவாகப் பதிவாகியுள்ளன.,False
53,"பின்னர், அவர் போதி மரத்தை அடைந்து ஞானம் பெற்ற வரலாறு பேசப்படுகிறது.",False
54,அவ்விதம் பெற்ற ஞானத்தை எவ்வகையிலெல்லாம் பரப்புரை செய்தார் என்பது இந்நூலின் இறுதிப் பகுதியாக அமைந்துள்ளது.,False
55,பௌத்தமும் தமிழும் என்ற நூலை களில் உருவாக்கிய மயிலை சீனி.,False
56,வேங்கடசாமி அவர்கள் தொடர்ச்சியாக பௌத்தம் தொடர்பான பதிவுகளைச் செய்வதை வழக்கமாகக் கொண்டிருந்தார்.,False
57,இல் பௌத்தக் கதைகள் என்ற நூலையும் எழுதினார்.,False
58,இல் புத்தர் ஜாதகக் கதைகள் என்ற நூலும் இவரால் எழுதப்பட்டது.,False
59,இவ்வகையில் தமிழ்ச்சமூகத்தில் பொதுவெளியில் பௌத்தம் தொடர்பான விரிவான பதிவுகளைச் செய்தவர்களில் மயிலை சீனி.,False
60,வேங்கடசாமி அவர் களுக்குக் குறிப்பிடத்தக்க இடம் இருப்பதாகக் கருதலாம்.,False
61,கௌதமபுத்தரின் வாழ்க்கை என்ற இந்த இந்நூல் மிகவும் எளிய மொழியில் வெகுசன வாசிப்பிற்கு ஏற்றவகையில் அமைந்திருப்பதைக் காண்கிறோம்.,False
62,ஒரே பொருள் தொடர்பாக வந்துள்ள செய்திகளை ஆய்வாளர்களுக்குப் பயன்படும் நோக்கில் இத்தொகுப்பில் சேர்த்துள்ளோம்.,False
63,இத்தொகுப்புகள் உருவாக்கத்தில் தொடக்க காலத்தில் உதவிய ஆய்வாளர்கள் மா.,False
64,"அபிராமி, ப.",False
65,சரவணன் ஆகியோருக்கும் இத்தொகுதிகள் அச்சாகும் போது பிழைத்திருத்தம் செய்து உதவிய ஆய்வாளர்கள் வி.,False
66,"தேவேந்திரன், நா.",False
67,கண்ணதாசன் ஆகியோருக்கும் நன்றி.,False
68,சென்னை தங்கள் ஏப்ரல் வீ.,False
69,அரசு தமிழ் பேராசிரியர் தமிழ் இலக்கியத்துறை சென்னைப் பல்கலைக்கழகம் அறிஞர் மயிலை சீனி.,False
70,இப்படியான தோற்றத்துடன் சென்னை மியூசியத்தை அடுத்த கன்னிமாரா லைப்ரெரியை விட்டு வேகமாக நடந்து வெளியே வருகிறாரே!,False
71,அவர்தான் மயிலை சீனி.,False
72,வேங்கடசாமி அவர்கள். எழுத்தாளர் நாரண.,False
73,"துரைக்கண்ணன் அவர்களின் மேற்கண்ட விவரிப்பு, அறிஞர் மயிலை சீனி.",False
74,வேங்கடசாமி அவர்களைக் கண்முன் காணும் காட்சி அனுபவத்தைத் தருகிறது.,False
75,"திருமணம் செய்து கொள்ளாமல், இல்லறத் துறவியாக வாழ்ந்தவர்.",False
76,"எண்பதாண்டு வாழ்க்கைக் காலத்தில், அறுபது ஆண்டுகள் முழுமையாகத் தமிழியல் ஆய்வுப் பணிக்கு ஒதுக்கியவர்.",False
77,இருபதாம் நூற்றாண்டில் பல புதிய தன்மைகள் நடைமுறைக்கு வந்தன.,False
78,அச்சு எந்திரத்தைப் பரவலாகப் பயன்படுத்தும் வாய்ப்பு உருவானது.,False
79,சுவடிகளிலிருந்து அச்சுக்குத் தமிழ் நூல்கள் மாற்றப் பட்டன.,False
80,"இதன்மூலம் புத்தக உருவாக்கம், இதழியல் உருவாக்கம், நூல் பதிப்பு ஆகிய பல துறைகள் உருவாயின.",False
81,இக் காலங்களில்தான் பழந்தமிழ் நூல்கள் பரவலாக அறியப்பட்டன.,False
82,"இலக்கிய, இலக்கணப் பிரதிகள் அறியப்பட்டதைப்போல், தமிழர்களின் தொல்பழங்காலம் குறித்தும் பல புதிய கண்டுபிடிப்புகள் வெளிவந்தன.",False
83,பிரித்தானியர் களால் உருவாக்கப்பட்ட தொல்பொருள் ஆய்வுத்துறை பல புதிய வரலாற்றுத் தரவுகளை வெளிக்கொண்டு வந்தது.,False
84,பாரம்பரியச் சின்னங்கள் பல கண்டறியப்பட்டன.,False
85,தொல்லெழுத்துக்கள் அறியப்பட்டன.,False
86,பல்வேறு இடங்களில் எழுதப்பட்ட கல்வெட்டுக்கள் படி எடுக்கப்பட்டு வாசிக்கப்பட்டன.,False
87,"தமிழ் மக்களின் எழுத்துமுறை, இலக்கிய, இலக்கண உருவாக்கமுறை ஆகியவை குறித்து, இந்தக் கண்டுபிடிப்புகள் மூலம் புதிதாக அறியப்பட்டது.",False
88,அகழ்வாய்வுகள் வழிபெறப்பட்ட காசுகள் புதிய செய்திகளை அறிய அடிப்படையாக அமைந்தன.,False
89,"வடக்கு, தெற்கு என இந்தியாவின் பண்பாட்டுப் புரிதல் சிந்துசமவெளி அகழ்வாய்வு மூலம் புதிய விவாதங்களுக்கு வழிகண்டது.",False
90,"தமிழகச் சூழலில், தொல்பொருள் ஆய்வுகள் வழி பல புதிய கூறுகள் உறுதிப்படுத்தப்பட்டன.",False
91,மயிலை சீனி.,False
92,"வேங்கடசாமி அவர்கள் மேலே விவரிக்கப்பட்ட சூழலில்தான், தமது ஆய்வுப் பணியைத் தொடங்கினார்.",False
93,வேங்கடசாமி சுயமரியாதை இயக்கச் சார்பாளராக வாழ்வைத் தொடங்கினார்.,False
94,"பின்னர் பௌத்தம், சமணம் ஆகிய சமயங்கள் குறித்த அக்கறை உடையவராக இருந்தார்.",False
95,"இவ்வகை மனநிலையோடு, தமிழ்ச் சூழலில் உருவான புதிய நிகழ்வுகளைக் குறித்து ஆய்வுசெய்யத் தொடங்கினார்.",False
96,"கிறித்தவம், பௌத்தம், சமணம் ஆகிய சமயங்கள், தமிழியலுக்குச் செய்த பணிகளைப் பதிவு செய்தார்.",False
97,இவ்வகைப் பதிவுகள் தமிழில் புதிய துறைகளை அறிமுகப்படுத்தின.,False
98,"புதிய ஆவணங்கள் மூலம், தமிழ்ச் சமூகப் பண்பாட்டு வரலாறுகளை எழுதினார்.",False
99,"சங்க இலக்கியப் பிரதிகள், பிராமி கல்வெட்டுகள், பிற கல்வெட்டுகள், செப்பேடுகள் முதலியவற்றை வரலாறு எழுதுவதற்குத் தரவுகளாகக் கொண்டார்.",False
100,கலைகளின்மீது ஈடுபாடு உடைய மன நிலையினராகவே வேங்கடசாமி இளமை முதல் இருந்தார்.,False
101,தமிழ்க் கலை வரலாற்றை எழுதும் பணியிலும் தம்மை ஈடுபடுத்திக் கொண்டார்.,False
102,"கட்டடம், சிற்பம், ஓவியம் தொடர்பான இவரது ஆய்வுகள், தமிழ்ச் சமூக வரலாற்றுக்குப் புதிய வரவாக அமைந்தன.",False
103,இருபதாம் நூற்றாண்டின் தொடக்க காலங்களில் இந்தியவியல் என்ற வட்டத்திற்குள் தமிழகத்தின் வரலாறும் பேசப்பட்டது.,False
104,இந்திய வியலைத் திராவிட இயலாகப் படிப்படியாக அடையாளப் படுத்தும் செயல் உருப்பெற்றது.,False
105,இப் பணியில் தம்மை முழுமையாக ஈடுபடுத்தி யவர் வேங்கடசாமி அவர்கள்.,False
106,"இன்று, திராவிட இயல் தமிழியலாக வளர்ந்துள்ளது.",False
107,இவ் வளர்ச்சிக்கு வித்திட்ட பல அறிஞர்களுள் வேங்கடசாமி முதன்மையான பங்களிப்பாளர் ஆவார்.,False
108,மயிலை சீனி.,False
109,வேங்கடசாமி அவர்களின் வரலாற்றுச் சுவடுகள் அடங்கிய இந்திய இலக்கியச் சிற்பிகள் மயிலை சீனி.,False
110,வேங்கடசாமி என்ற நூலை சாகித்திய அகாதெமிக்காக எழுதும்போது இத்தொகுதி களை உருவாக்கினேன்.,False
111,அப்போது அவற்றை வெளியிட நண்பர்கள் வே.,False
112,"இளங்கோ, ஆர்.",False
113,இராஜாராமன் ஆகியோர் திட்டமிட்டனர்.,False
114,ஆனால் அது நடைபெறவில்லை.,False
115,அத்தொகுதிகள் இப்போது வெளிவருகின்றன.,False
116,அந்த வரிசையில் மயிலை சீனி.,False
117,வேங்கடசாமி அவர்களின் உழைப்பால் விளைந்த அறிவுத் தேடல்களை ஒரே வீச்சில் பொருள்வழிப் பிரித்து முழுமைமிக்க படைப்புகளாக இல் உருவாக்கினேன்.,False
118,அதனை வெளியிட இளங்கணிப் பதிப்பகம் இப்போது முன்வந்துள்ளது.,False
119,இதனைப் பாராட்டி மகிழ்கிறேன்.,False
120,தமிழர்கள் இத்தொகுதிகளை வாங்கிப் பயன்பெறுவர் என்று நம்புகிறேன்.,False
121,அரசு மயிலை சீனி.,False
122,வேங்கடசாமி ஆய்வுகள் சுயமரியாதை இயக்க இதழ்களில் செய்திக் கட்டுரைகளை எழுதுவதைத் தமது தொடக்க எழுத்துப் பயிற்சியாக இவர் கொண்டிருந்தார்.,False
123,அது இவருடைய கண்ணோட்ட வளர்ச்சியில் குறிப்பிடத்தக்க செல்வாக்கைச் செலுத்தியுள்ளது.,False
124,"தமிழ் உரைநடை, தமிழ் அச்சு நூல் போன்ற துறைகள் தொடர்பான ஆவணம் அதுவாகும்.",False
125,பௌத்தம் தமிழுக்குச் செய்த பங்களிப்பை மதிப்பீடு செய்யும் நிலையில் இவரது அடுத்தக் கட்ட ஆய்வு வளர்ந்தது.,False
126,சமண சமயம் மீது ஈடுபாடு உடையவராக வேங்கடசாமி இருந்தார்.,False
127,"மணிமேகலை, சீவக சிந்தாமணி, ஆகியவற்றை ஆய்வதின் மூலம் தமிழ்ச் சூழலில் சமண வரலாற்றை ஆய்வு செய்துள்ளார்.",False
128,சமண சமய அடிப்படைகளை விரிவாகப் பதிவு செய்துள்ளார்.,False
129,"சமணச் சிற்பங்கள், குறித்த இவரது ஆய்வு தனித் தன்மையானது.",False
130,பல்வேறு சாசனங்கள் புதிதாகக் கண்டுபிடிக்கப்பட்டன.,False
131,"ஓலைச் சுவடிகளிலிருந்து இலக்கியங்கள், இலக்கணங்கள் அச்சு வாகனம் ஏறின.",False
132,இந்தப் பின்புலத்தில் கி.மு.,False
133,முதல் கி.மு.,False
134,ஆம் நூற்றாண்டு முடிய உள்ள தமிழ்ச் சமூகத்தின் ஆட்சி வரலாற்றை இவர் ஆய்வு செய்தார்.,False
135,பல்லவ மன்னர்கள் மூவர் குறித்த தனித்தனி நூல்களைப் படைத்தார்.,False
136,இதில் தமிழகச் சிற்பம் மற்றும் கோயில் கட்டடக்கலை வரலாற்றையும் ஆய்வு செய்தார்.,False
137,"அண்ணாமலைப் பல்கலைக்கழக அறக்கட்டளைச் சொற்பொழிவை அடிப்படையாகக் கொண்டு, தமிழ் நூல்களின் கால ஆய்விலும் இவர் அக்கறை செலுத்தினார்.",False
138,"தொல்காப்பியம், சிலப்பதிகாரம் குறித்த கால ஆய்வில் ச.",False
139,வையாபுரிப்பிள்ளை போன்றோர் கருத்தை மறுத்து ஆய்வு நிகழ்த்தியுள்ளார்.,False
140,இச் சொற்பொழிவின் இன்னொரு பகுதியாக சங்கக் காலச் சமூகம் தொடர்பான ஆய்வுகளிலும் கவனம் செலுத்தினார்.,False
141,சென்னைப் பல்கலைக்கழக அறக்கட்டளைச் சொற்பொழிவில் சேரன் செங்குட்டுவனை ஆய்வுப் பொருளாக்கினார்.,False
142,இதன் தொடர்ச்சியாக கி.பி.,False
143,ஆம் நூற்றாண்டுக்கு முற்பட்ட தமிழகத்தின் வரலாற்றைப் பல நூல்களாக எழுதியுள்ளார்.,False
144,"சேர சோழ பாண்டியர், பல குறுநில மன்னர்கள் குறித்த விரிவான ஆய்வை வேங்கடசாமி நிகழ்த்தியுள்ளார்.",False
145,இதன் தொடர்ச்சியாகக் களப்பிரர் தொடர்பான ஆய்வையும் செய்துள்ளார்.,False
146,"இவ் வாய்ப்புகளின் ஒரு பகுதியாக அன்றைய தொல்லெழுத்துக்கள் குறித்த கள ஆய்வு சார்ந்து, ஆய்வுகளை மேற்கொண்டுள்ளார்.",False
147,ஒவ்வொரு தேசிய இனத்திற்கும் அதன் பாரம்பரியச் செழுமை குறித்த அறியும் தரவுகள் தேவைப்படுகின்றன.,False
148,இவற்றை ஆவணப் படுத்துவது மிகவும் அவசியமாகும்.,False
149,மறைந்து போனவற்றைத் தேடும் முயற்சி அதில் முக்கியமானதாகும்.,False
150,இப் பணியையும் வேங்கடசாமி மேற்கொண்டிருந் தார்.,False
151,அரிய தரவுகளை இவர் நமக்கு ஆவணப்படுத்தித் தந்துள்ளார்.,False
152,தமிழர்களின் கலை வரலாற்றை எழுதுவதில் வேங்கடசாமி அக்கறை செலுத்தினார்.,False
153,பல அரிய தகவல்களை இலக்கியம் மற்றும் சாசனங்கள் வழி தொகுத்துள்ளார்.,False
154,அவற்றைக் குறித்து சார்பு நிலையில் நின்று ஆய்வு செய்துள்ளார்.,False
155,"ஆய்வாளருக்குரிய நேர்மை, விவேகம், கோபம் ஆகியவற்றை இவ்வாய்வுகளில் காணலாம்.",False
156,"பதிப்பு, மொழிபெயர்ப்பு ஆகிய பணிகளிலும் வேங்கடசாமி ஈடுபட்டதை அறிய முடிகிறது.",False
157,மயிலை சீனி.,False
158,சென்னைக் கலைக் கல்லூரியில் ஓவியம் பயிலுவதற்காகச் சேர்ந்து தொடரவில்லை.,False
159,திருமணமின்றி வாழ்ந்தார்.,False
160,"இல் தந்தையும், தமையன் கோவிந்தராஜனும் மறை வுற்றனர்.",False
161,இச் சூழலில் குடும்பத்தைக் காப்பாற்ற பணிக்குச் செல்லத் தொடங்கினார்.,False
162,இல் நீதிக்கட்சி நடத்திய திராவிடன் நாளிதழில் ஆசிரியர் குழுவில் இடம்பெற்றார்.,False
163,சென்னையிலிருந்து வெளிவந்த லக்ஷ்மி என்ற இதழில் பல்வேறு செய்திகளைத் தொகுத்து கட்டுரைகள் எழுதிவந்தார்.,False
164,மயிலாப்பூர் நகராட்சிப் பள்ளியில் தொடக்கநிலை ஆசிரியராகப் பணியேற்றார்.,False
165,குடியரசு இதழ்ப் பணிக் காலத்தில் பெரியார் ஈ.வெ.ரா.,False
166,வுடன் தொடர்பு.,False
167,சுயமரியாதை தொடர்பான கட்டுரைகள் வரைந்தார்.,False
168,இல் வெளிவந்த ஊழியன் இதழிலும் கட்டுரைகள் எழுதியுள்ளார்.,False
169,அறிஞர் ச.த.,False
170,"சற்குணர், விபுலானந்த அடிகள், தெ.பொ.",False
171,மீனாட்சி சுந்தரனார் ஆகிய அறிஞர்களுடன் தொடர்பு கொண்டிருந்தார்.,False
172,..இல் அரசுப் பணியிலிருந்து பணி ஓய்வு பெற்றார்.,False
173,..இல் மணிவிழா மற்றும் மலர் வெளியீடு.,False
174,தமிழ்நாட்டு வரலாற்றுக்குழு உறுப்பினர்.,False
175,இல் மறைவுற்றார்.,False
176,நூற்றாண்டுவிழா ஆக்கங்கள் அரசுடைமை.,False
177,வேங்கடசாமி அவர்கள் கௌதம புத்தர் என்னும் தலைப்பில் எழுதிய நூல் இது.,False
178,முதற் பதிப்பின் முகவுரை உலகத்திலே அதிகமாகப் பரவிச் சிறப்புற்றிருக்கிற பெரிய மதங்களிலே பௌத்த மதமும் ஒன்று.,False
179,புகழ் பெற்ற பௌத்த மதத்தை உண்டாக்கியபெரியார் பகவன் கௌதம புத்தர் ஆவர்.,False
180,"கௌதம புத்தர், நமது பாரத நாட்டிலே பிறந்து வளர்ந்து வாழ்ந்தபடியினாலே பாரத நாடு பௌத்தர்களின் புண்ணிய பூமியாகும்.",False
181,பகவன் புத்தர் பிறந்து இப்போது ஆண்டுகள் ஆகின்றன.,False
182,இந்த விழாவைப் பௌத்த உலகம் கொண்டாடுகிறது.,False
183,இந்தப் புண்ணிய நாளிலே பகவன் புத்தருடைய சரித்திர வரலாற்றை எழுதி வெளிப்படுத்துவது மிகவும் பொருத்தமானதே.,False
184,"இப்போது நமது நாட்டில் உள்ள புத்தர் சரித்திரங்கள், பள்ளி மாணவர் சரித்திரப்பாடத்தில் கற்கும் வெறும் கதையாக எழுதப்பட்டுள்ளன.",False
185,சமய சம்பிரதாயத்தை ஒட்டிய புத்தர் வரலாறு தமிழில் இல்லை என்னும் குறைபாடு உண்டு.,False
186,இவைகளைப் பக்தியோடு மக்கள் படித்து வருகிறார்கள்.,False
187,"பகவன் புத்தருடைய சரித்திரமும், சமய சம்பிரதாய முறையில் பார்க்கும்போது, தெய்வீகச் செயல்களையும் அற்புத நிகழ்ச்சிகளையும் கொண்டுள்ளது.",False
188,"இப்போது தமிழ்நாட்டில் வழங்கும் புத்தசரித்திரங்கள்,அந்த அற்புத செயல்கள் நீக்கப்பட்டு வெறும் கதைகளாக எழுதப்பட்டுள்ளன.",False
189,"அதனால், பௌத்தமத சம்பிரதாயப்படியுள்ள புத்த சரித்திரம் கிடைக்கப் பெறுவது இல்லை.",False
190,இந்தக் குறைபாட்டினை நீக்கக் கருதி இந்தப் புத்த சரித்திரம் எழுதப்பட்டது.ஆயினும் இதுவிரிவான நூல் என்று கூறுவதற்கில்லை.,False
191,சில செய்திகள் விரிவஞ்சி விடப்பட்டன.,False
192,ஆயினும் ஆயினும் முக்கியமான வரலாறுகளை விடாமல் கூறப்பட்டுள்ளது.,False
193,பௌத்த சமயத்தின் தத்துவமாகியநான்கு வாய்மைகளும அஷ்டாங்க மார்க்கங்களும் பன்னிரு நிதானங்களும் இந்நூலுள் காட்டப்பட்டுள்ளன.,False
194,பௌத்த மதத் தத்துவத்தை ஆழ்ந்து கற்பவருக்கு இவை சிறிதளவு பயன்படக்கூடும்.,False
195,"இந்நூலின் இறுதியில் பின் இணைப்பாகத் திரிசரணம், தசசீலம், திரிபிடசு அமைப்பு ஆகிய இவைகள் விளக்கப்படுகின்றன.",False
196,"பழந்தமிழ் நூல்களிலே சிதறிக்கிடக்கிற புத்தர் புகழ்ப்பாக்கள், தொகுக்கப்பட்டு இந்நூலின் இறுதியில் சேர்க்கப்பட்டுள்ளன.",False
197,பழைய இனியஇப்புகழ்ப்பாக்கள் வாசகர்களுக்கு இன்பம் பயக்கும் என்பதில் சிறிதும் ஐயமில்லை.,False
198,இந்நூலில் காணப்படும் குற்றங்களை நீக்கிக் குணத்தைக் கொள்ளும்படிக் கேட்டுக்கொள்கிறேன்.,False
199,"இதனை விரைவாகவும் அழகாகவும் அச்சிட்டு வெளியிட்ட ஸ்டார் பிரசுரக்காரர்களுக்கு எனது அன்பும்,நன்றியும் உரியனவாகும்.",False
200,சென்னை இங்ஙனம் மயிலை சீனி.,False
201,ஒரு காலத்தில் அந்த நகரத்தை ஜயசேனன் என்னும் அரசன் அரசாண்டு வந்தான்.,False
202,அவ்வரசனுக்குச் சிம்மஹணு என்னும் மகன் பிறந்தான்.,False
203,"இவர்களுள் மூத்த மகனான சுத்தோதனர், தமது தந்தை காலமான பிறகு, அந் நாட்டின் அரசரானார்.",False
204,மாயா தேவிக்குப் பிறந்த மகனுக்குச் சித்தார்த்தன் என்று பெயர்சூட்டினார்கள்.,False
205,"பிரஜாகௌதமைக்குப் பிறந்த மகனுக்கு நந்தன் என்றும், மகளுக்கு நந்தை என்றும் பெயர்சூட்டி னார்கள்.",False
206,இவர்களுள் சித்தார்த்த குமாரன் போதி ஞானம் அடைந்து புத்த பகவானாக விளங்கினார்.,False
207,இவருடைய வரலாற்றினை விரிவாகக் கூறுவோம்.,False
208,கபிலவத்து நகரத்திலே ஆண்டுதோறும் நடைபெற்ற விழாக் களில் ஆஷாடவிழா என்பதும் ஒன்று.,False
209,இந்த விழா வேனிற் காலத்திலே ஆறு நாட்கள் கொண்டாடப்படும்.,False
210,வழக்கம்போல ஆஷாடவிழா வந்தது.,False
211,நகரமக்கள் அவ் விழாவை நன்கு கொண்டாடினர்.,False
212,அரண்மனையில் அரசியாராகிய மாயாதேவியாரும் இவ் விழாவைக் கொண்டாடி மகிழ்ந்தார்.,False
213,பின்னர் தாமும் அறுசுவை உணவு அருந்தி அஷ்டாங்க சீலம் என்னும் நோன்பு நோற்றார்.,False
214,இரவானதும் படுக்கையறை சென்று கட்டிலிற் படுத்துக் கண்ணுறங்கினார்.,False
215,இரவு கழிந்து விடியற் காலையில் ஒரு கனவு கண்டார்.,False
216,அப்போது அந்தத் தேவர்களின் மனைவியரான தேவிமார் வந்து மாயாதேவியாரை அழைத்துக் கொண்டுபோய் அருகிலிருந்த அநுவதப்தம் என்னும் ஏரியில் நீராட்டினார்கள்.,False
217,நீராட்டிய பின்னர் உயர்தரமான ஆடை அணிகளை அணிவித்து நறுமணச் சாந்து பூசி மலர் மாலைகளைச் சூட்டினார்கள்.,False
218,"மாயாதேவியார் படுத்திருந்த போது, அருகிலிருந்த மலைகளின் மேலே மிக்க அழகுள்ள வெள்ளையானையின் இளங்கன்று ஒன்று உலாவித் திரிந்து கொண்டிருந்தது.",False
219,அந்த யானைக்கன்று பொன் நிறமான பாறைகளின் மேலே நடந்து மாளிகை இருந்த வெள்ளிப் பாறைக்கு வந்தது.,False
