Line Number,Sentence
36,"மக்கள் வழக்கு, புல மக்கள் வழக்காக மாற்றமுற்றது.",False
37,"எனினும், பழமொழி இருவகை வழக்குகளுக்கும் ஏற்பப் பெரிதும் அமைந்தன.",False
38,தமிழ் வரலாற்றில் பழமொழித் தொகுப்பாளர் ஒருவரை முற்படுத்த வேண்டும் எனின் முந்து நிற்பார் முன்றுறையரையரே ஆவர்.,False
39,அவர் ஆர்வமும் தொகுப்பும் அந்நாளொடு நோக்க அருமை யுடையனவாம்.,False
40,"தனித் தனிச் சூழலில் எழுந்த பழமொழி களை, ஓர் ஒழுங்குற்ற துறைப் பகுப்பொடு அமைத்தல் அரிது.",False
41,கடவுள் வணக்கமும் தற்சிறப்புப் பாயிரமும் அத் தொகுதி கொண்டே அமைத்தார்.,False
42,"ஆனால், எடுத்துக் கொண்ட பகுதி ஒவ்வொன்றுக்கும் இவ்வளவே பாடல் என வரம்பிட வாய்ப்புக் கிட்டிற்றில்லை.",False
43,"கல்விக்குப் பத்துப் பாடல், கல்லார்க்கு ஆறு பாடல், அவையறிதலுக்கு ஒன்பது பாடல் என்பது போல் அமைத்தார்.",False
44,"அவ்வமைப்பும் வாய்த்திராக்கால், நமக்குப் பொருள் தொடர்பு கிட்டியிராதாம்.",False
45,இவை பழமொழி நானூறில் இடம் பெற்றவை.,False
46,கூடிய அளவிலும் எளிதில் புலப்பாடு உடையவை இவை.,False
47,"ஆனால், இப்பழமொழியைப் பயன்படுத்தியுள்ள முறை பழமொழி அளவில் நின்று விடுவது இல்லையே!",False
48,மேலும் இதன்கண் மெய்யியல் கொள்கை உள்ளமை திருமந்திர மரத்தை மறைத்தது மாமதயானை என்பதன் வழியே அறியலாம்.,False
49,பழமொழியின் முன்னைப் பெயர் முதுமொழி என அறிந்தோம்.,False
50,திருக்குறளை முதுமொழி என வழங்கும் வழக்கம் உண்டு.,False
51,"இதன் சான்றாக விளங்கும் நூல், முதுமொழி மேல் வைப்பு என்பது.",False
52,இது வெள்ளியம்பலவாணத் தம்பிரான் இயற்றியது.,False
53,"சோமேசர் முதுமொழி வெண்பா, முருகேசர் முதுமொழி வெண்பா என்பனவும் திருக்குறளை முதுமொழி என்று கூறுவனவே.",False
54,"இவற்றை இயற்றியவர்கள் முறையே சிவஞான முனிவரும், சிதம்பரம் ஈசானிய மடம் இராமலிங்க சுவாமிகளும் ஆவர்.",False
55,அப்பரடிகள் திருவாரூர்ப் பதிகம் ஒன்றில் ஒவ்வொரு பாடல் இறுதியிலும் ஒவ்வொரு பழமொழியை வைத்துப் பாடியுள்ளார்.,False
56,அப்பழமொழிகளையும் எவர்மீதோ சாற்றாமல் தம்மீதே சாற்றுகின்றார்.,False
57,"இவை, ஒரு பொருள் பற்றிய பழமொழிகளா?",False
58,கட்டுமிக்க யாப்பில் கூட இவ்வாறு பழமொழி களை வைக்க முடியுமா?,False
59,"படிக்காசுப் புலவரின் தண்டலையார் சதகம், முத்தப்பச் செட்டியாரின் செயங்கொண்டார் வழக்கம் என்பனவும் பழமொழி விளக்கமாக அமைந்த நூல்களே.",False
60,"நான் பத்தேர் வைத்துக் கெட்டுக் கோவணத் தோடாவது தப்பி வந்தேன், அப்பா, நீ எத்தனை ஏர் வைத்துக் கெட்டாயோ?",False
61,இதில் வரும் பழமொழி நகைச்சுவை ஆகியவை படிப்பாரை மேலும் மேலும் படிக்கத் தூண்டுதல் உறுதி.,False
62,இதனை எழுதியவர் அட்டாவதானம் வீராசாமி செட்டியார் என்பார்.,False
63,இல் முதல் பதிப்பு வெளிவந்தது.,False
64,இந்நூல் முதற்பதிப்பில் கட்டுரைகளையும் பின்வந்த பதிப்புகளில் கட்டுரைகளையும் கொண்டிருந்தது.,False
65,இவ்வொரு நூலில் மட்டும் ஏறத்தாழ முந்நூறு பழமொழிகள் இடம் பெற்றன என்றால் இந்நூலே பழமொழிக் களஞ்சியம் தானே!,False
66,இடையே சிலச்சில பழமொழி நூல்கள் வரினும் பெருந்திரட்டாகக் கி.பி.,False
67,இல் ஒன்று வெளிப்பட்டது.,False
68,"அது அனவரத விநாயகம் பிள்ளை என்பாரால் பரிசோதிக்கப் பட்டு, மதரா ரிப்பன் அச்சியந்திர சாலையில் பதிப்பிக்கப் பட்டது.",False
69,", என்னும் எண்ணிக்கையுடையது.",False
70,அதன் விலை ரூபா.,False
71,அந்நாளில் திருவரங்க நீலாம்பிகையார் பழமொழித் தொகுப்பு ஒன்று செய்து வந்தார் என்பதும் பாவாணர் கடித வழியாய் அறிய வாய்க்கின்றது.,False
72,அது தொகையும் ஆகவில்லை அச்சுக்குச் செல்லவும் இல்லை.,False
73,"அவ்வப்போது சிறிதும் பெரிதுமாகவும், துறை வாரியாகவும் பழமொழித் தொகைகள் வெளிப்பட்டன.",False
74,கலைமகள் ஆசிரியர் கி.வா.,False
75,சகநாதனார் அவர்களால் நான்கு தொகுதிகள் வெளிப்பட்டன.,False
76,இருபதாயிரம் பழமொழிகளைத் தாண்டிய எண்ணிக்கையுடையன அவை.,False
77,நாட்டில் வட்டாரம் தோறும் வழங்கும் பழமொழிகளை யெல்லாம் ஒருங்கே திரட்டுதல் அரிது.,False
78,நூல்களில் காணக் கிடைப்பனவாகிய எல்லாவற்றையும் திரட்டுதலும் அரிது.,False
79,"பழமொழித் தொகுதிகளில் இடம் பெற்றாலும் மரபுத் தொடர், வழக்கு மொழி, அறநூல் தொடர், விடுகதை, உவமை எனவும் உள்ளன.",False
80,அவற்றை விலக்கின் ஒரு பெரும் பகுதி அகன்று விடும்.,False
81,இனிச் சாதிமை சார்ந்ததும் வெறுக்க வைப்பதுமாம் பழமொழிகளும் உள.,False
82,அவற்றை அறவே நீக்கல் வேண்டும்.,False
83,"அதனால், அந்நாள் மக்கள் வாழ்வியல் எண்ணப் போக்கு என்பவை அறியவாயா நிலையும் உண்டாம்.",False
84,எவ்வாற்றானும் எவரும் வெறுத்தற்கு இடமிலாப் பழமொழிகளைத் தொகுத்தல் .,False
85,வேற்றுச் சொல் கலவாமல் தொகுத்தல் .,False
86,"ஆதலால் மொழிக்கேடு இன்றிப் பொதுமக்கள் வழக்கொடும் பொருந்த, முயன்று தொகுத்த பழமொழித் தொகை இது.",False
87,இதில் உள்ள பழமொழி எண்ணிக்கை ஏறத்தாழ இருபதாயிரம்.,False
88,"மொழிப் பழமையொடு, பழமொழிப் பழமையும் ஒப்புடையதாம் என்பதே சாலும்!",False
89,"வாங்கும் போது உள்ள குணம் கொடுக்கும் போது இல்லை என்னும் மக்கள் மொழி, கலித்தொகையில் இடம் பெறுகிறது.",False
90,உண்கடன் வழிமொழிந்து இரக்குங்கால் முகனுந்தாங் கொண்டது கொடுக்குங்கால் முகனும்வே றாகுதல் பண்டுமிவ் வுலகத்தியற்கை யஃதின்றும் புதுவ தன்றே!,False
91,கலி என்பது அது.,False
92,உலகத் தொழில்களில் தலையாயது உழவே.,False
93,குறிப்பாகத் தமிழகத்தின் உழவுச் சிறப்பு வள்ளுவத்தில் ஓரதிகாரம் கொண்டது.,False
94,வாழ்வார் என்றால் உழுதுண்டு வாழ்வாரே வாழ்வார் என்றது.,False
95,உழவின் வழிப்பட்டதே.,False
96,"உலகம் என்பதைச், சுழன்றும் ஏர்ப்பின்ன துலகம் என்றது.",False
97,உழுவார் உலகத் தார்க்கு ஆணி என்றும் குறித்தது.,False
98,"கம்பரால் ஏர் எழுபது என்னும் நூலும், திருக்கை வழக்கம் என்னும் நூலும் இயற்றப்பட்டன.",False
99,இவ்வாறு பாடு புகழ் பெற்ற உழவு வழிப்பட்ட பழமொழிகள் மிகப் பலவாம்.,False
100,வேளாண்மை என்பது உழவுத் தொழிலை மட்டும் அல்லாமல் பிறர்க்கு உதவி வாழ்வதாம் பண்பாட்டுப் பெருமையும் பெற்றது.,False
101,"ஆதலால், இவை தனியாய்வுக்கு உரிய வளம் உடையவை.",False
102,"இனி, மருத்துவம் தமிழகத்தில் சிறந்தோங்கியமை சித்த மருத்துவம் என்னும் சிறப்பால் புலப்படும்.",False
103,தனித்துறையாய் எடுத்து ஆயத் தக்க பெருமை யுடையது அது.,False
104,இவ்வாறு பல்வேறு ஆய்வுப் பொருள்களின் வைப்பகமாக இருப்பது பழமொழித் தொகுப்பு என்பது வெளிப்படை.,False
105,பழமொழி வழியாகச் சொல்லப்படும் அறநெறிகள் எண்ணற்றவை.,False
106,பல்வேறு மெய்ப்பாட்டு சுவை விளக்கமாக அமைந்தவையும் மிக்கவை.,False
107,"அறிவியல், பொருளியல், இன்பியல், வழிபாடு எனப் பகுத்தாய்வு மேற்கொள்ளவும் இடம் தருவன பழமொழிகள்.",False
108,அவை தகவாம் வகையில் கொள்ளப்பட்டுள.,False
109,கூடிய அளவிலும் கொச்சையும் வழுவும் அகற்றிச் செம்மை வடிவில் தரப்பட்டுள்ளன.,False
110,வெவ்வேறு வட்டாரங்களில் ஒரு பழமொழி வழங்குங் கால் சில மாற்று வடிவங்களையும் சில வேறு சொற்களையும் கொண்டிருத்தற்கு இடமுண்டு.,False
111,அவை அடைப்புக்குள் உள்ளன.,False
112,சில பழமொழிகள் முடிபு இன்றி இருக்கும்.,False
113,அவற்றின் முடிபு அடைப்புக் குறியுள் இடம் பெறும்.,False
114,"இம்முயற்சியில் ஈடுபடுவார் பலராய், வட்டாரம் வட்டாரமாய் அவற்றைத் தொகுத்து வகைப்படுத்தினால் தமிழ் வளம் மேலும் பெருக வாய்க்கும்.",False
115,"அதனால், வழக்கும் செய்யுளும் என்னும் மொழி உயிர் நாடிகள் இரண்டும் ஒருங்கே சிறக்க வாய்ப்பும் உண்டாம்.",False
116,அவற்றைத் தம் விருப்பாகச் செய்து இத்தொகையில் பயன்படுத்திக் கொள்ள உதவியவர் வெங்காலூர் தனித்தமிழன்பர் சி.பூ.,False
117,மணி அவர்கள்.,False
118,பின்னர்ப் பாவாணர் தொகுத்த பழமொழியென்று சேலம் திரு.வெங்கரைமணியன் அவர்கள் வழியே ஒன்று கிடைத்தது.,False
119,அதில் பாவாணர் கையெழுத்து எவ்விடத்தும் இல்லை.,False
120,எனினும் இத்தொகுப்பில் சேராத சில பழமொழிகள் கிடைத்தன.,False
121,அவற்றை இணைத்து அப்பயனும் வாய்க்கச் செய்தோம்.,False
122,"மேலும், நெடிய காலமாக எம்மால் தொகுக்கப்பட்டுக் குறிப்பேட்டில் தங்கிக் கிடந்தவை, நினைவில் பதிவாகியவை ஆகியவையும் இத்தொகையில் இடம் பெற்றுள்ளன.",False
123,"முனைவர் தமிழகனார் கடின உழைப்பெடுத்துத் தொகுத்த தொகுப்பும், அவர் பேராசிரியப் பணியாற்றும் நாவலர் ந.மு.வே.",False
124,திருவருள் கல்லூரி மாணவ மாணவியர் தொகுத்த தொகுப்பும் இதன்கண் இடம் பெற்றுள.,False
125,சுவை சுவையான பழமொழிகளைத் திரட்டுப் பாகாகத் தந்த சிறுகதை நூல்களும் உண்டு.,False
126,அவர்க்கு நெஞ்சார்ந்த அன்பும் பாராட்டும்!,False
127,அவர் தொண்டு வாழ்வதாக.,False
128,மொத்தம் பழமொழிகள் உள்ளன.,False
129,இக்குறிப்புகளைக் கொண்டு இத்தொகுதிகளின் அருமைப்பெருமைகள் புலப்படும்.,False
130,"இதுவரையிலும் பழமொழிகள் எனும் தலைப்பில் வெளிவந்தனவற்றுக்கும் இவற்றுக்கும் உள்ள சிறப்புகளைக் களஞ்சியத்தின் முன்னுரையிலும், பின்னட்டைச் செய்திலும் காண்க.",False
131,முந்தையர் தொகுத்து வைத்த வைப்பு நிதியைத் தமிழ் உலகு பயன் கொள்வதற்கு தமிழ்மண் அறக்கட்டளை தம் கடனைச் செய்துள்ளது.,False
132,"இக்களஞ்சியங்களை செந்தமிழ் அந்தணர் இரா.இளங்குமரனார், முனைவர் பி.தமிழகன் ஆகிய பெருந்தமிழறிஞர்கள் பல்லாற்றானும் உழைத்துத் தொகுத்துத் தந்துள்ளனர்.",False
133,இதனைப் பிழையற்ற செம்பதிப்பாக தமிழ்கூறும் உலகிற்குத் தந்துள்ளோம்.,False
134,இப்பெரு மக்களின் தன்னலம் கருதாத் தமிழ்ப்பணிக்கு தலை வணங்குகிறேன்.,False
135,பழந்தமிழ் மக்களின் கருவூலத்தை உங்களுக்குத் தந்துள்ளோம்.,False
136,வாங்கிப் பயன் கொள்வீர்.,False
137,இச்செந்தமிழ்க் களஞ்சியங்கள் நல்ல வடிவமைப்போடு வெளிவருவதற்கு உதவிய அரங்க.,False
138,"குமரேசன், வே.தனசேகரன் , மு.ந.",False
139,பதிப்பாளர் முதுமொழிக் களஞ்சியம் க முதல் சூ வரை க கக்கத்திற் சிமிண்டுகிற கை நமனல்லவோ?,False
140,கக்கும் பிள்ளை தக்கும் கக்கின கங்கைக்கு நிகரான நதியும் இல்லை காசிக்கு நிகரான பதியும் இல்லை.,False
141,கங்கைக்குப் போன கடாவைப் போல கங்கை ஆடப்போன கடாவைக் கட்டி உழுதானாம்.,False
142,கங்கை ஆடப்போனவன் கடாவைக்கட்டி அழுதானாம்.,False
143,கங்கை ஆடப் போந்தேன் சோறுதம்மின்.,False
144,கங்கை நீரும் கழிவு நீரும் ஒப்பப் பார்க்கும் ஒருமை.,False
145,கங்கையிடைக் காவிரியிடைக் கொன்ற பாபம்.,False
146,கங்கையிலே படிந்தாலும் பேய்ச்சுரைக்காய் நல்ல சுரைக் காய் ஆகாது.,False
147,படர்ந்தாலும் கங்கையிலே பிறந்த நத்தை சாளக்கிராமம் ஆகாது.,False
148,கங்கையிலே பிறந்ததனாலேயே நத்தை புனித மானதாக ஆகிவிடாது.,False
149,கங்கையிலே முழுகினாலும் கருமம் தொலையாது.,False
150,கங்கையிலே முளைத்தாலும் பேய்ச்சுரைக்காய் நல்ல சுரைக்காய் ஆகாது.,False
151,கங்கையில் ஆடினாலும் கணமும் விடாமற் செய்த பாவம் தீராது.,False
152,கங்கையில் ஆடினாலும் கர்மம் தொலையாது.,False
153,கங்கையில் ஆடினாலும் பாவம் தீருமா?,False
154,போகாது கங்கையாற்றில் சாக்கடை கலந்தால் கங்கை நீராம்.,False
155,கங்கையில் நீராடுபவன் குட்டையில் முழுக வேண்டுமா?,False
156,கங்கையில் மூழ்கினாலும் கடன்காரன் விடான் கங்கையில் மூழ்கினாலும் காக்கை அன்னம் ஆகுமா?,False
157,கசக்கி மோந்து பார்க்கலாமா?,False
158,மோரலாமா கசடர்க்கு இல்லை கற்றோர் உறவு.,False
159,கசடர்க்கு யோகம் வந்தால் கண்ணுந் தெரியாது காதுங் கேளாது.,False
160,மண்ணுந் தெரியாது கசடறக் கல்லார்க்கு இசை உறல் இல்லை.,False
161,கசடான கல்வியிலும் கல்வியீனம் நலம்.,False
162,கசந்தாலும் பாகற்காய் காறினாலும் கருணைக் கிழங்கு.,False
163,கசாப்புக் கடைக்காரன் தர்மசாத்திரம் பேசுவது போல்.,False
164,கசாப்புக் கடைக்காரனைக் கண்ட நாய் போல்.,False
165,கசாப்புக் கடையை நாய் காத்த மாதிரி.,False
166,கசிந்து வந்தவன் கண்ணைத் துடை.,False
167,கசிந்து வந்தவனை நசியவிடக் கூடாது.,False
168,கச்சல் நிலமானாலும் கைசேர்க்கை.,False
169,கச்சற் கருவாடு மோட்சத்திற்குப் போனாலும் பிச்சைக்காரன்.,False
170,கச்சை கட்ட ஆளிருக்கு கஞ்சி ஊற்ற ஆளில்லை.,False
171,கச்சேரிக்குப் போனவன் கடைத்தேற மாட்டான்.,False
172,கச்சேரிக்குப் போனானோ காடையத்தில் போனானோ?,False
173,இழவு கச்சேரிக்கு முன்னே போகாதே கழுதைக்குப் பின்னே போகாதே.,False
174,கஞ்சக் கருமி பிஞ்சப் பிசுநாறி.,False
175,கஞ்சனுக்குக் காசு பெரிது கம்மாளனுக்கு மானம் பெரிது.,False
176,கஞ்சனுக்குக் கொள்ளை பஞ்சம் இல்லை.,False
177,கஞ்சனுடைய மகன் ஊதாரியாக இருப்பான்.,False
178,கஞ்சி கண்ட இடம் கைலாசம் சோறு கண்ட இடம் சொர்க்கம்.,False
179,கஞ்சிக் கவலை கடன்காரர் தொல்லை சொல்லத் தொலையுமோ?,False
180,கஞ்சிக்குக் காணம் கொண்டாட்டம்.,False
181,கஞ்சி வரதப்பா என்றால் எங்கே வரதப்பா என்கிறான்.,False
182,கஞ்சி குடித்தது கழுக்காணி கூழ் குடித்தது குந்தாணி.,False
183,கஞ்சி ஊற்ற ஆள் இல்லை என்றாலும் கச்சைகட்ட ஆள் உண்டு.,False
184,கஞ்சி வார்க்க ஆளில்லாமற் போனாலும் கச்சைகட்ட ஆளிருக்கிறது.,False
185,கஞ்சி குடித்த மலையாளி சோற்றைக் கண்டால் விடுவானா?,False
186,கஞ்சி குடித்தாலும் கடன் இல்லாமல் குடிக்க வேணும்.,False
187,கஞ்சித் தண்ணீருக்குக் காற்றாய்ப் பறக்கிறான்.,False
188,கஞ்சியைக் காலில் கொட்டிக் கொள்ளும் அவசரம்.,False
189,"கஞ்சிக் காமாலை, சோறு பித்தம்.",False
190,கஞ்சி வார்க்கக் கடப்படாதவன் ஒன்னுவிட்ட சித்தப்பன் மகளைக் கட்டினானாம்.,False
191,கடகச் சந்திர மழை கல்லைத் துளைக்கும்.,False
192,கடந்து போனது கரணம் போட்டாலும் வாராது.,False
193,கடப்படாதவன் கொல்லையிலே கருவைமுள்.,False
194,கடப்பாறை விழுங்கி விட்டுச் சுக்குக் கசாயம் குடித்தல் சரியாகுமோ?,False
195,தீருமா? கடப்பாறையே காற்றில் பறக்கும் போது எச்சில் இலை எம்மாத்திரம்?,False
196,கடலிலே ஏற்றம் போட்ட கதை.,False
197,கடலிலே துரும்பு கிடந்தாலும் மனதிலே ஒரு சொல் கிடவாது.,False
198,கடலிலே பிறக்கும் உப்புக்கும் மலையிலே விளையும் நாரத்தங்காய்க்கும் தொந்தம் உறவுண்டு கடலில் இட்ட பெருங்காயம் மணக்குமா?,False
199,கடலில் எதிர் நீச்சல் போடுகிறவனுக்குக் கம்மாய்த் தண்ணி எம்மாத்திரம்?,False
200,கடலில் கரைத்த பெருங்காயம் போல.,False
201,கடலில் கையைக் கழுவி விடுகிறதா?,False
202,கடலில் போட்டுவிட்டுச் சாக்கடையில் தேடுகிறதா?,False
203,கடலில் மூழ்கிப் போனாலும் கடனில் மூழ்கிப் போகாதே.,False
204,கடலிலும் பாதி கடம்பாக் குளம்.,False
205,கடலில் போனால் என்ன செய்யலாம்!,False
206,கடனில் போகக் கூடாது.,False
207,கடலின் ஆழத்தை அளந்தாலும் கன்னி மனத்தின் ஆழத்தை அளக்க முடியாது.,False
208,கடலுக்குக் கரை போடுவார் உண்டோ?,False
209,கடலும் காலளவு காரியக்காரனுக்கு.,False
210,கடலை அடைக்கக் கரை போடலாமா?,False
211,கடலைத் தாண்ட ஆசை உண்டு கால்வாயைத் தாண்ட கால் இல்லை.,False
212,கடலைத் தாண்டக் கால் உண்டு கால்வாயைத் தாண்டக் காலில்லை.,False
213,கடலைத் தாண்டினவனுக்கு வாய்க்கால் தாண்டுகிறது அரிதா?,False
214,கடலைத் தூர்த்தாலும் காரியம் முடியாது.,False
215,கடலைத் தூர்த்தும் காரியத்தை முடிக்க வேண்டும்.,False
216,கடலைத் தூர்த்தாவது கார் விரைக்க வேண்டும்.,False
217,கடலை விதைத்தால் கடுத்த உரம்.,False
218,கடலை விதைப்பது கரிசல் காட்டில்.,False
219,நிலத்தில் கடல் இருந்தென்ன?,False
220,காஞ்சிரை பழுத்தென்ன?,False
221,கடல் உப்புக்கும் மலை நாரத்தாங்காய்க்கும் எங்கெங்கு கொடுத்துவச்சிருக்கோ?,False
222,கடல் உப்பள்ளிக் கல்நாட்டில் விற்றல்.,False
223,கடல் உப்பையும் மலை நெல்லையும் கலந்தாற் போல.,False
224,கடல் கொதித்தால் விளாவ நீர் எங்கே?,False
225,கடல் கொதிக்கத் தொடங்கினால் தண்ணீர் விட்டு விளாவ முடியுமா?,False
226,கடல் கொந்தளித்தால் கலய நீர் தணிக்குமா?,False
227,கடல் சுறாவுக்கு முன் சிறுமீன் நிற்குமோ?,False
228,கடல் தண்ணீர் வற்றினாலும் பள்ளிச்சி தாலி வற்றாது.,False
229,கடல் தாண்ட மனம் உண்டு கால்வாய் தாண்டக் காலில்லை.,False
230,கடல் திடலாகும் திடல் கடலாகும்.,False
231,கடல் நிறைந்து ஆவது என்ன?,False
232,காஞ்சிரை பழுத்து ஆவது என்ன?,False
233,கடல் நீந்திக் கன்றடியில் ஆழ்ந்துவிடல் கடல் நீரை ஏற்றம் போட்டு இறைக்க முடியுமா?,False
234,கடல் நீர் இருந்தென்ன?,False
235,காஞ்சிரை பழுத்தென்ன?,False
236,கடல் பாதி கடம்பங்குளம் பாதி திருநெல்வேலிப் பகுதி கடல் பெருகினால் கரை ஏது?,False
237,கடல் பெருகினால் கரையும் பெருகுமா?,False
238,கடல் மணலை எண்ணக் கூடுமா?,False
239,கடல் மீது தூங்குகிறவன் பனிக்கா அஞ்சுவான்.,False
240,கடல் மீனுக்கு நீச்சுப் பழக்க வேண்டுமா?,False
241,கடல் மீனுக்கு நுளையன் இட்டதே பேர் சட்டம்.,False
242,கடல் முழுவதும் கவிழ்ந்து குடிக்கலாமா?,False
243,கடல் வற்றினால் கருவாடு தின்னலாமென்று குடல் வற்றிச் செத்ததாம் கொக்கு.,False
244,கடல் வற்றட்டும் என்று கொக்கு காத்துக் குடல் வற்றிச் செத்ததுபோல.,False
245,கடல் வற்றும்னு நினைச்சுக் குடல் வற்றிச் செத்தாம் கொக்கு.,False
246,கடவுள் கதவை அடைத்தால் சன்னலைத் திறந்து விடுகிறார்.,False
247,கடவுள் சித்தத்துக்கு அளவேது.,False
248,கடவுளுக்குத்தான் வெளிச்சம்.,False
249,கடவுளே கட்டை வண்டி ஓட்டுறாராம் பூசாரி புல்லட்டு கேட்கறானாம்.,False
250,கடவுளை நம்பினோர் கைவிடப்படார்.,False
251,கடவுளைப் பகைத்தாலும் ஊர்க்கணக்கனைப் பகைக்காதே.,False
252,கடற்கரைத் தாழங்காய் கீழே தொங்கி என்ன?,False
253,மேலே தொங்கி என்ன?,False
254,கடனாகக் கிடைக்கிறதானாலும் ஆனையை வாங்கிக் கட்டிக் கொள்வதா?,False
255,கடனா உடனா வாங்கிக் காரியத்தை முடி.,False
256,கடனாச்சு உடனாச்சு வீட்டுமேலே சீட்டாச்சு அடித்து விடடா தேவடியாள் தெருவிலே பல்லக்கை.,False
257,கடனோடு கடன் கதம்பம் காற்பணம்.,False
258,கந்தப் பொடி கடனோடு கடனாகிறது அண்டை வீட்டின் மேலே சீட்டு ஆடுகிறது.,False
259,பிள்ளைக்குக் கலியாணம் பண்ணு.,False
260,கடனோடே கடன் உடனோடே உடன்.,False
261,கடன் இருக்கிறவன் கட்டிவிட்டுச் சாவதில்லை முதலிருக் கிறவன் தின்றுவிட்டுச் சாவதில்லை.,False
262,கடன் இல்லாத கஞ்சி கால் வயிறு.,False
263,கால் வயிற்றுக் கஞ்சி கடன் இல்லாத கஞ்சி கால்வயிறு போதும்.,False
264,கடன் இல்லாத சோறு கால்வயிறு போதும்.,False
265,கவளமாயினும் கடன் உடன் வாங்கி உடம்பைத் தேற்று கடன்காரன் வந்தால் முதுகைக் காட்டு.,False
266,கடன் என்றால் கம்மாளன் யானை இரண்டு என்பான் ஐந்து.,False
267,"கடன்காரனுக்குத் கடனும், பழிகாரனுக்குப் பழியும் கொடுத்துத் தீர வேண்டும்.",False
268,கடன் காரன் பாழ்கிடையாய்க் கிடக்கிறான்.,False
269,கடன் காரனுக்கு மயிரும் காலனுக்கு உயிரும்.,False
270,கடன்காரனை வைத்த கழு உண்டா?,False
271,வதைத்த கடன் காலச் சனியன்.,False
272,கடன் கேட்காமல் கெட்டது வழி நடக்காமல் கெட்டது.,False
273,கடன் கேட்காமல் கெட்டது பயிர் பார்க்காமல் கெட்டது.,False
274,கடன் கொடுத்தான் நட்பை உடன் கெடுத்தான்.,False
