Line Number,Sentence
87,உக்கிரகுமாரபாண்டியரது திருவவதாரப் படலம் .,False
88,உக்கிரபாண்டியருக்கு வேல்வளை செண்டு கொடுத்த படலம் .,False
89,கடல் சுவற வேல்விட்ட படலம் .,False
90,இந்திரன் முடிமேல் வளை யெறிந்த படலம் .,False
91,மேருவைச் செண்டாலடித்த படலம் .,False
92,வேதத்துக்குப் பொருளருளிச் செய்த படலம் .,False
93,மாணிக்கம் விற்ற படலம் .,False
94,நிறுத்துவான் வினையெச்சம்.,False
95,ஒரு என்றது தனி முதல் என்றபடி.,False
96,குலத்தை என்றும் விளங்கச் செய்தமையின் குலமணி விளக்கு என்றார்.,False
97,கோமுடி என்றது நிலமுழுதாளும் பெரு வேந்தர்க் குரிய முடியென்ற வாறு.,False
98,ஆல் அசை.,False
99,முனிவரர் முனிவருள் மேலாயவர்.,False
100,நண்ணுதிர் படர்க்கையில் முன்னிலை வந்தவழு வமைதி.,False
101,என்னலோடும் என்று அவர்கட்குக் கட்டளை யிட்டவளவில்.,False
102,நண்ணுவார் பெயர்.,False
103,"நியமம் கடன், முறைமை.",False
104,அருள் நடம் உயிர்களை வாழ்விக்கும் பெருங் கருணையாற் புரியும் திருக்கூத்து.,False
105,உண்பது தொழிற்பெயர்.,False
106,செய்தும் செய்வோம் தன்மைப் பன்மை யெதிர்காலமுற்று.,False
107,உலக மெல்லாம் உருவமாம் புருடன் உலக புருடன் விராட்புருடன்.,False
108,துவாத சாந்தம் உச்சிக்குமேற் பன்னிரண்டு அங்குல அளவிலுள்ளதுதீர்க்க சந்தி தல விசேடப் படலம் ஆம் செய்யுளுரை நோக்குக.,False
109,அரை இடைக்கு எண்ணலளவையால் வந்தபெயர்.,False
110,"உரைக் கலால் நூல்களிற் கூறப்படுதலால் நூல்கள் கூறுதலால் எனலுமாம் கு சாரியை, அல் தொழிற் பெயர் விகுதி.",False
111,உலகமெல்லாம் பதினான்கு உலகங்களும்.,False
112,"தரைக்குமேல் தரையில் கு சாரியை, மேல் ஏழனுருபு.",False
113,வரைக்கு அளவுக்கு.,False
114,உறா உட்படா.,False
115,குய்யம் மறைவிடம் சுவாதிட்டானத்தைக் குறிக்கின்றது.,False
116,இதயம் அநாகதம்.,False
117,கண்டம் விசுத்தி.,False
118,புருவமத்தியம் ஆஞ்ஞை.,False
119,ஆதார முறையாற் கூறப்பட்டமையின் பஞ்சபூதத்தானங்களுள் ஆகாயத்தானம் வாயுத்தானத்தினும் முற்கூறப்பட்டது.,False
120,மன்றத்தை யுடைய பதியை மன்ற மென்றார்.,False
121,ஆம் என்பதனை மூலம் முதலியவற்றோடும் கூட்டிக்கொள்க.,False
122,ஏ அசை.,False
123,பிரமரந்திரம் பிரமநாடி சுழுமுனையின் உச்சியாகிய இடம்.,False
124,ஈது அதிகமாம் என வேறு தொடராக்கலும் பொருந்தும்.,False
125,தன் சிவபெருமான்.,False
126,நீத்த கயிலையை விடுத்துவந்த.,False
127,தான் ஏ அசைகள்.,False
128,என்பது அசையுமாம்.,False
129,ஈற்றிலுள்ள ஏகாரம் அசை.,False
130,"கரம் கை, கிரணம்.",False
131,"ஆர்ப்பிக்கவென்பது, ஆர்ப்பவென நின்றது.",False
132,கந்தருவநூல் இசைநூல்.,False
133,மரபுளி முறையால் உளி மூன்றன் பொருள்படும் இடைச்சொல்.,False
134,கல்லென்று ஒலிக் குறிப்பு.,False
135,கீதம் என விரிக்க.,False
136,தடவல் நரம்பினை வருடல்.,False
137,பொது முகத்து என்பவற்றில் முகம் ஏழனுருபு.,False
138,நிறத்த என்னும் குறிப்புப் பெயரெச்சம் குறளன் என்பதன் விகுதியைக் கொண்டு முடியும்.,False
139,குறளன் குறியவடிவுடையவன் முயலகன்.,False
140,மீது ஊன்றி யென்க.,False
141,முருக்கு என்பது மெலிந்து நின்றது.,False
142,எடுத்து குஞ்சித்து.,False
143,காத்த மிடறென மிடற்றின்மே லேற்றிக் கூறினார் முன்பும் இங்ஙனம் வந்தமையோர்க.,False
144,செக்கர் செவ்வானம் போலும் என்றுமாம்.,False
145,ஆதித்தன் திங்கள் அங்கி யென்னும் தெய்வங்கள் கண்களாதலின் தெய்வமுக்கணும் என்றார்.,False
146,இவ்விரு செய்யுளிலும் எண்ணி வந்த தாள் முதலிய வற்றைத் தோன்ற என்பதனோடு முடிக்க.,False
147,"கங்கையொலி, வண்டொலி, எரியொலி, சிலம்பொலி என்னும் இவை ஆடுதலால் நிகழ்வன.",False
148,எரியினோசை தீயிலுண்டாகும் சடுலவொலி.,False
149,செவிக்கு மென்னும் முற்றும்மை தொக்கது.,False
150,அன்னதோர் தவிசினும்பர் என்னுஞ் செய்யுண் முதல் இதில் ஆடினா னமல மூர்த்தி என்பது காறும் ஒரு தொடர்.,False
151,செயவெனெச்ச மெல்லாம் ஆடினான் என்னும் முற்றுவினை கொண்டு முடியும்.,False
152,"பரமானந்தம், நிருத்தானந்தம் என்பன தீர்க்க சந்திகள்.",False
153,காண்பது தொழிற்பெயர்.,False
154,புலவர் தேவர்.,False
155,சிறப்பிலராகிய மக்களுமென்பார் காணவந்த மனிதரும் என உம்மை கொடுத்தார்.,False
156,மாதவராற் கண்டமையை மாதவர் பொருட்டாற் கண்டாரென்றார் மாதவர் நிமித்தமாயினமையா லென்க.,False
157,மன்னும் ஓவும் அசைகள்.,False
158,ஆதிசேடனே பதஞ்சலியாக வந்தனனென்பார் அனந்தனா முனிவர் வேந்தன் என்றார்.,False
159,வழிவதுபோலப் பொழி கண்ணீ ரென்க.,False
160,திருநீறானது புண்ணியராற் பூசப்படுவதும் புண்ணியத்தைப் பயப்பதுமாகலின் புண்ணிய வெண்ணீறு என்றார்.,False
161,புண்ணிய மாவது நீறு புண்ணியர் பூசும்வெண் ணீறு எனத் தமிழ் மறை கூறுதல் காண்க.,False
162,கண்ணீரும் என்னும் பாடம் சிறப்பின்றென்க.,False
163,கராசலம் கைம்மலை யானை.,False
164,நிராமயம் நோயின்மை.,False
165,ஒன்று சுத்த சிவம்.,False
166,நடுவும் முடிவுங் கூறினமையின் முதலுங் கொள்க.,False
167,அடியரேம் படர்க்கை விகுதி கெடாது தன்மை விகுதியும் பெற்றது.,False
168,தற்பரம ஆனந்தம் மேலாகிய சிவானந்தம்.,False
169,நன்று என்றது உவப்பின் குறிப்பு நன்று வேட்ட தென்னலுமாம்.,False
170,வெம் பாசபந்தமென மாறுக பாசபந்தம் பாசத்தொடக்கு.,False
171,செந்தமிழ் நாடாகிய கன்னிநாடு என விரித்தலுமாம்.,False
172,ஈது பின்வருவது.,False
173,ஈது வேண்டும் என்பதனை எச்சப்படுத்து முடிக்க.,False
174,பிறவிநோயை யொழிக்கும் திருக்கூத்தை நோயில்லதெனக் கூறினார்.,False
175,தராதலம் தரையாகிய தலம்.,False
176,ஆர்த்தனர் என்னும் முற்றும் துளும்பினர் என்பது முதலிய நான்கு முற்றுக்களும் எச்சமாயின.,False
177,விருப்பத்துடன் இமையாது நோக்குதலை விழுங்குதல்போற் பார்த்தல் என்பர் பருகுவன்ன வருகா நோக்கமொடு என்பது பொருநராற்றுப்படை.,False
178,புலன் என்றது ஈண்டுத் தன்மாத்திரையை.,False
179,போகத்தில் விருப்பினை யுண்டாக்கி மயக்குதலின் இனித்த என்றார்.,False
180,தனித்த வென்றது பாசங்களின் நீங்கிய நிலைமையைக் குறிப்பிட்டவாறு.,False
181,இவ்விரு செய்யுளும் ஆசிரியர் கூற்று பாடபேதப்படி சிவபிரான் கூற்றாகும்.,False
182,ஆகச் செய்யுள் .,False
183,எடுத்து இனி அறைவாம் இனி எடுத்துக் கூறுவாம் எறு.,False
184,பன்னகேசன் அரவரசன் குணசந்தி.,False
185,"அடு புலிக்கு அடை, சோமசுந்தரக் கடவுளே சுந்தரபாண்டியனாகலின் சடைமன்னவன் என்றார்.",False
186,இவ்வரலாறு ஆடலைச் சொன்னபடி யெனலுமாம்.,False
187,உண்டு தீர்த்தலைத் தொலைத்தல் என்பது வழக்கு வெங்கட் டொலைச்சியும் மான்கணந் தொலைச்சிய என்பன புறநானூறு.,False
188,மின்னியல் மின்னின்தன்மை.,False
189,"எந்நிலத்தும் என உம்மை விரித்து, ஏனோரென்பதனை மன்னவரென்பதன் பின்னே கூட்டுக.",False
190,"உண்டற்குச் சிறந்தது பொற்கலமென்பதனை, பொற்கலத்துப் பெய்த புலியுகிர் வான்புழுக்கல் பொற்கலத் தூட்டிப் புறந்தரினும் என்பவற்றாலறிக.",False
191,அருத்தா செய்யா என்னும் உடன்பாட்டெச்சம்.,False
192,தக்கோலம் தீம்பூத் தகைசால் இலவங்கம் கர்ப்பூரம் சாதியோ டைந்து என்பதனாலறிக.,False
193,மெல்லிலைக்கு முன் உரைத்தமை காண்க.,False
194,மடை சோறு.,False
195,ஒன்றினிடையது ஒன்றி னிடைப்பட்டது அவ்வளவிற்று என்றபடி.,False
196,இன்றியென்னும் வினையெச்சத் திகரம் உகரமாயிற்று.,False
197,ஆக்கி அடப்பட்டு.,False
198,உண்ண எஞ்சியது என்பது உண்டெஞ்சிய தெனத் திரிந்தது.,False
199,அடைகல் பக்கமலை அடுக்க மென்னும் பெயரானு மறிக தாங்குங் கல்லுமாம்.,False
200,சேர்ந்தென ஆகும் என்க.,False
201,அரி அரிசி சாதக்கு அத்துச் சாரியை தொக்கது.,False
202,அறியேம் என்றது பின் நிகழச் செய்ததன் காரணத்தை.,False
203,அன்றியெனப் பிரித்துநினைத்தோ வென்பதனுடன் இயைத் துரைத்தலுமாம்.,False
204,மூவேந்தர் சேர பாண்டிய சோழர்.,False
205,சேர சோழரினும் பாண்டியன் சிறந்தவனென்றார் பாண்டியர் பிறரினும் மலையத் துவசன் மேம்பட்டவனென்பார் மூவேந்தரிற் சிறந்த என்றா ரெனலுமாம்.,False
206,அரும்பெறல் என்பதற்குப் பெறாது பெற்ற என்றுரைப் பாருமுளர்.,False
207,உன்னதே னகரம் விரித்தல் ஏ தேற்றம் பன்மையி லொருமை வந்தது.,False
208,நின் விருந்து நீ அளிக்கும் விருந்து விருந்தினர்க் களிக்கும் உணவுக்கு விருந்தென்பது ஒரு பெயராயிற்று.,False
209,இருப்பாரை யென ஒரு சொல் வருவிக்கப்பட்டது.,False
210,பசியினால் வாடினேன் என்று கூறினான் எறு.,False
211,அடுக்க அணுக.,False
212,தொடுக்க வளைத்துக் கொள்ள.,False
213,மதுரை ஞானசம்பந்தப் பிள்ளை பதிப்பில் இச் செய்யுள் மிக்க பேதத்துடன் காணப்படுகின்றது.,False
214,குறள் குறிய பூதம்.,False
215,இடுமின் என மதுரையிலுள்ளார் பிறரையும் உளப்படுத்திக் கூறிற்றுமாம்.,False
216,அப்புறம் இட்டபின்.,False
217,"சோறும் தன்மைப் பன்மை யெதிர்கால வினை முற்று சொல் பகுதி, தும்விகுதி.",False
218,ஆல் அசை.,False
219,"தளர்ந்து, புதைந்து என்னும் சினை வினையாய செய்தெ னெச்சங்கள் நடந்தான் என்னும் முதல் வினையைக்கொண்டு முடிந்தன.",False
220,சொன்றி திசைச் சொல்.,False
221,அன்னம் ஆம் மலையெனப் பிரித்தலுமாம்.,False
222,எடுத்தயின்றதுங் காணார் என்றது உண்ட விரைவினைக் குறிப் பிட்டவாறு.,False
223,கை நெரித்தலும் கண் புதைத்தலும் அச்சத்தால் நிகழ்வன அச்சம் மகளிர்க்கு இயல்பாய குணங்களி லொன்றாதலும் நோக்குக.,False
224,"பொருக்கென, விரைவுக் குறிப்பு.",False
225,பூண் கலம் எனக் கூட்டுக.,False
226,முரவை தவிடு நீங்குமுன் அரிசியிலிருக்கும் சிவந்த வரி.,False
227,துவை இக்காலத்துத் துவையலென வழங்கும்.,False
228,பண்ணியம் பண்ணிகாரம் சுவைத் தண்டு எனப்பின்வருதலின் கன்னல் என்பது சருக்கரைக்காயிற்று.,False
229,மெல் சுவைத் தண்டு வினைத் தொகை.,False
230,தெங்கு ஆகுபெயர்.,False
231,வல்சி உணவு வேவாவல்சி அரிசி.,False
232,நவபண்டம் எள் முதலியன புதியபண்டம் என்றுமாம்.,False
233,பாரித்து பரந்து இது தன் வினைக்கும் பிறவினைக்கும் பொதுவானசொல்.,False
234,மரூஉ வென்பதுபோற் பரூஉ வென்றாயது.,False
235,பூரித்தல் நிரப்புதல்.,False
236,கோரித்து கொடுமையுற்று கோரம் என்னும் பெயரடியாகப் பிறந்தவினை.,False
237,போனகம் எல்லையின்றாக்கி உணங்குகின்றதுஎனக் கூறியவர் அவையனைத்தும் ஒருவன் பசியை யாற்றுதற்கும் போதாமை கண்டமையின் நாணமுடையராயினார்.,False
238,தலை சாய்த்தலும் நிலங்கிளைத் தலும் நாணத்தால் நிகழ்வன.,False
239,"அறிகலான் கு சாரியை, அல் எதிர்மறை யிடை நிலை.",False
240,குடவயிறு குடம் போலும் ஆழமாகிய வயிறு.,False
241,"குறள், சொல்லால் அஃறிணையாகலின் ஈறு திரிந்தது.",False
242,அடங்கிடா துவ்வீறு தொக்கது.,False
243,ஏ தேற்றம்.,False
244,குறள்மகன் குறளாகிய மகன் ஈண்டு மகன் என்றது பாலுணர்த்து மாத்திரையாய் நின்றது.,False
245,வாய்மலர்தலாகிய காரணம் கூறுதலாகிய காரியத்தை உணர்த்தும்.,False
246,கிடந்தவெனப் பன்மை வினை வந்தமையின் உணவுகள் எனக் கொள்க.,False
247,பிறர்க்கு ஈயாது சேமித்து வைத்தவர் அப்பொருளை யிழந்த பொழுது அவர் வயிறு எரிவதுபோல் என வுரைப்பாரு முளர்.,False
248,ஐயகோஇரக்க விடைச் சொல் ஐயோவென வழங்கும். ஆகச் செய்யுள் .,False
249,அமைதல் பசியினளவுக்குப் பொருந்துதல்.,False
250,போதாமை யென்பது விரிந்து நின்றது.,False
251,"பசிக்கு அன்னக்குழியும், நீர் வேட்கைக்கு நதியுமென்க.",False
252,மலையாட்டி மலையை ஆள்பவள்.,False
253,சிறிதே நகைத் தென்பார் உள்ளே நகைத்து என்றார்.,False
254,"தவனம் என்பதற்குத் தாகம் என்றும், அன்ன புவன மாது என்பதற்கு அன்னந் தரும் பூமிதேவி என்றும் உரைப்பாரு முளர்.",False
255,மாறு அரும் என்பது மாற்றரும் என்றாயது நீக்க வொண்ணாத என்றுமாம்.,False
256,கீண்டு மரூஉ.,False
257,கிடங்கர் போலி.,False
258,குரு நிறம் ஒளி திருமுகப்பாசுரத்தில் குருமா மதிபுரை குலவிய குடைக்கீழ் என வருதலுங் காண்க.,False
259,பருகென்பது ஒரோ விடங்களில் பொது வினையாயும் வரும்.,False
260,அலைத்தல் அலைவீசுதல்.,False
261,கையாற் சுழற்றி யெடுத்தலின் மத்தென என்றார்.,False
262,அடுக்கு ஆர்வத்தில் வந்தது.,False
263,வயிறுபோலாதலை வயிறாய் என்றார்.,False
264,"வீங்கினான், வீழ்ந்தான், எழுந்தான் என்னும் தெரிநிலை வினை முற்றுக்களும், இலன் என்னும் எதிர் மறைக் குறிப்பு முற்றும் எச்சங்களாயின.",False
265,அணங்கு தீண்டி வருத்தும் தெய்வப்பெண் என்பர்.,False
266,அணங்கனார் வாடுதல் போல வாடவென்க.,False
267,நிலை நீர் என்பதனை நீர் நிலையென மாற்றுக.,False
268,கூவனீணிலை எனப் பாடங் கொள்ளலுமாம்.,False
269,ஆற்றலன் எச்சமாயிற்று.,False
270,வினை ஈண்டு தன்மை.,False
271,பாதத்தில் விழுந்து என விரிக்க.,False
272,நனைய குறிப்புப் பெயரெச்சம்.,False
273,நீர் வேட்கையைத் தணிக்கவல்லவ னென்பது தோன்ற வானதிச்சடை வேதியன் என அபிப்பிராயத்தோடு கூடிய விசேடணந் தந்தமையின் கருத்துடையடையணி.,False
274,வாங்கு நீர் வளைந்த தன்மை யெனலுமாம்.,False
275,எம்பிரானாகிய நீ நம் ஆணையாற் சென்று அறுத்து ஒழுகு எனப் பணித்தாய் என்க.,False
276,எம்பிரான் வினையுமாம்.,False
277,"பத்தி, ஞானம், வீடு ஆகிய மூன்றையு மென்க.",False
278,கடவுளை வணங்கி அவர்பால் வரங்கொண்டென்க.,False
279,பெருக் கெடுத்துக் கீழ் மேலாக வருதலை யுணர்த்த அந்தரத்துநின் றிழிபவளாமென என்றார்.,False
280,ஆல் அசை.,False
281,வளையைத் திரைக்குங் கொள்க.,False
282,உருட்டு வண்ணம் அராகந் தொடுக்கும் என்பது தொல்காப்பியம்.,False
283,பொரியரை என மாறுக.,False
284,திமில் வேங்கையின் ஒரு சாதி திமிசு எனவும் படும்.,False
285,சிறுகுடி குறிஞ்சி நிலத்தூர் ஈண்டு ஊரிலுள்ள குடிசைகள்.,False
286,எறிவது பெயர்.,False
287,முசு குரங்கின் ஓர்வகை.,False
288,உம்மை விரித்துக் கொள்க.,False
289,ஆல் அசை.,False
290,படுதல் ஒலித்தல் படுகண் முரசங் காலை யியம்ப என்னும் மதுரைக்காஞ்சி யடியின் உரையை நோக்குக.,False
291,நதியின நதியினுடைய வென அகரம் ஆறனுருபுமாம்.,False
292,ஏ அசை.,False
293,"ஒலியன, வலியன, செலவின என்பன யாற்றின் அலைக்கும் களிற்றுக்கும் பொது.",False
294,என ஆக வென்னும் பொருட்டு.,False
295,"இதழி மாலைக்கும், குடிஞை அலைக்கும் ஆகுபெயர்கள்.",False
296,இதழிகள் மதுவைக் கவிழ்க்கும் என்னலுமாம்.,False
297,ஒலியின என்பது முதல் யாவும் பன்மையாகலின் குடிஞை என்பதற்கு அலைகள் என்று பொருள் கூறப்பட்டது.,False
298,விளா என்னும் பொருளில் வெள்ளில் என்பது வெளில் எனத் தொக்கதாகக் கொள்க.,False
299,"பிலம் பாதலமும், வளையும்.",False
300,நீள் மிக்க வினைத்தொகை.,False
301,உரகமெனவும் என உம்மையை மாற்றுக.,False
302,ஆல் அசை.,False
303,இதுவும் செம்மொழிச் சிலேடை.,False
304,கருமா பன்றி சிவபெருமான் திருவடியைக் காண்டற்கு நிலத்தைக் கீழ்ந்து சென்ற திருமாலாகிய பன்றி.,False
305,புனலொடு நீர்வார்த்த உடனாக.,False
306,அகழ்தரு அகழி பொருந்திய.,False
307,மதிகுலம் வடநூன் முடிபு.,False
308,"அனையதை, ஐ சாரியை.",False
309,"அலது, அன்றென்னுந் துணையாய் நின்றது.",False
310,"புகழ்தரு, திறைக்கு அடையமாம்.",False
311,குடபுலவரசன் சேரன்.,False
312,அரம் நிகர் இலை வாளரத்தின் வாயை நிகர்த்த இலை அரவாய் வேம்பி னங்குழைத் தெரியலும் என்பது பொருநராற்றுப்படை.,False
313,"தழுவா, செய்யா என்னும் வாய்பாட் டெச்சம் வருதல் என ஒரு சொல் வருவிக்கப்பட்டது.",False
314,"புகழ் பரவியவென்க பரவிய போற்றிய என்னலுமாம் தமிழ், புவி முழுதும் பரவி யிருந்தென வரலாறு கூறிற்றுமாம்.",False
315,தமிழ் தமிழ்நாடென்னலும் பொருந்தும்.,False
316,ஒடுக்களில் உம்மை யில்வழி விரிக்க.,False
