Line Number,Sentence
34,"நடத்திய தேச பக்தன் நாளேட்டிலும், பன்னிரெண்டு ஆண்டுகள் நவசக்தி கிழமை இதழிலும், இரண்டாண்டுகள் சுயராஜ்யா நாளேட்டிலும் உதவியாசிரியராகப் பணியாற்றினார்.",False
35,சென்னை தமிழ் எழுத்தாளர் சங்க வெளியீடான பாரதியில் ஓராண்டு ஆசிரியராக இருந்தார்.,False
36,செட்டியார் அயல் நாடு சென்றிருந்தபோது அவரது குமரி மலர் மாத இதழுக்கு ஆசிரியராய்ப் பொறுப்பேற்றிருந்த பெருமையும் இவருக்கு உண்டு.,False
37,தமிழ்த் தென்றல் திரு.,False
38,". மகாகவி பாரதியார், பரலி சு.",False
39,"நெல்லையப்பர், வீர விளக்கு வ.",False
40,"ஐயர், தியாகச் செம்மல் சுப்பிரமணிய சிவா, அக்ரஹாரத்து அதிசய மனிதர் வ.",False
41,"பேராசிரியர் கல்கி, உலகம் சுற்றிய தமிழர் திரு.",False
42,செட்டியார் முதலான தமிழ் கூறும் நல்லுலக மேதைகளுடன் நெருங்கிய தொடர்பு கொண்டிருந்தவர் சர்மாஜி.,False
43,"இவரது இல்லற வாழ்க்கை இலட்சியப் பிடிப்பாலும், தமிழ்ப்பணியாலும் சிறப்பு பெற்றது.",False
44,தம்பதியர் இருவருமே அண்ணல் காந்தியின் பக்தர்கள்.,False
45,இத்தகைய பாக்கியம் பெற்ற எழுத்தாளர்கள் ஒரு சிலரே!,False
46,தம்மிருவரின் ஒத்துழைப்பால் தோன்றிய நூல்களையே தங்கள் குழந்தைகளாக எண்ணி மகிழ்ந்தனர் அந்த ஆதர்ச தம்பதியர்.,False
47,"ஆங்கிலம், தமிழ், வட மொழி, தெலுங்கு, கன்னடம், இந்தி ஆகிய ஆறு மொழிகளை அறிந்திருந்தவர் அம்மையார்.",False
48,தனக்கு உற்றத் துணையாயிருந்த மனையாள் உயிர் நீத்தது சர்மாஜியைத் துயரக் கடலில் ஆழ்த்தியது.,False
49,தனது ஆற்றாமையை தன் நண்பருக்கு எழுதிய கடிதங்கள் வாயிலாக வெளிப்படுத்தினார்.,False
50,இவைதான் பின்னர் அவள் பிரிவு என்று நூலாக்கம் பெற்றது.,False
51,இரங்கூனுக்குச் சென்ற சர்மாஜி இல் ஜோதி மாத இதழை தொடங்கினார்.,False
52,பத்திரிகை உலகிற்கு ஒரு புதிய வெளிச்சமாக அமைந்தது ஜோதி.,False
53,பிற்காலத்தில் பிரபலமான எழுத்தாளர்களில் பலரும் ஜோதியில் தங்கள் எழுத்தாற்றலை வெளிப்படுத்தியவர்கள்தாம்.,False
54,புதுமைப் பித்தனின் விபரீத ஆசை முதலான கதைகள் ஜோதியில் வெளிவந்தவையே!,False
55,இரண்டாம் உலகப் போரில் இரங்கூனில் பெய்த குண்டு மழைக்கு நடுவிலும் ஜோதி அணையாமல் தொடர்ந்து சுடர்விட்டது குறிப்பிடத்தக்கது.,False
56,போர்க் காலத்தில் குடும்பத்தோடு அவர் மேற்கொண்ட பர்மா நடைப் பயணம் துன்பங்கள் நிறைந்தது.,False
57,தனது உடமைகளில் எழுது பொருட்களையே முதன்மையாகக் கருதினார்.,False
58,"உயிருக்கு உத்திரவாதமற்ற சூழலில், உயிர் போவதற்குள் தான் மேற்கொண்டிருந்த மொழிபெயர்ப்புப் பணியை முடித்தே ஆகவேண்டும் என்பதில் தீர்க்கமாக இருந்தார்.",False
59,மெழுகுவர்த்தி வெளிச்சத்தில் பாதுகாப்புக் குழியில் இருந்தபடி மொழிபெயர்த்து எழுதி முடிக்கப்பட்டதுதான் பிளாட்டோவின் அரசியல் என்ற உலகம் போற்றும் நூல்.,False
60,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது.",False
61,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
62,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
63,"மொழி பெயர்ப்புகள் நீங்கலாக மற்ற நூல்களை எழுதும் போதும் தனது விமர்சனங்களையும், அபிப்பிராயங்களையும், கற்பனைகளையும் ஒருபோதும் கலந்து எழுதியவரல்ல!",False
64,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
65,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
66,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.,False
67,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
68,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
69,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
70,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
71,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
72,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
73,இதன் பொருட்டு திரு.,False
74,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
75,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
76,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
77,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி.",False
78,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .,False
79,டோரதி கிருஷ்ணமூர்த்தி பதிப்புரை !,False
80,தம்மை உயர் தகுதி உடையவர்களாக்கிக் கொண்ட மாந்தர்களைத் தான் வரலாற்று ஆசிரியர்கள் உலகுக்கு வரலாறாக வடித்துத் தந்துள்ளனர்.,False
81,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகிறது.",False
82,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
83,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
84,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
85,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
86,மக்கள் இவரின் நூல்களைப் படிக்கும் போது அந்த நூல்களின் கதைத்தலைவனோடு நெருங்கி இருப்பதைப் போன்ற உணர்வை ஏற்படுத்தியவர்.,False
87,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
88,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
89,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ் குமுகாயத்திற்குத் தந்தவர்.,False
90,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
91,"இதில் தலைவர்கள், அறிவியல் அறிஞர்களின் வரலாற்று இலக்கி யங்கள் ஆகும்.",False
92,இதனை நூல் திரட்டுகளாக வெளியிடுகிறோம்.,False
93,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
94,வடமொழியின் ஆளுமை மேலோங்கி இருந்த காலத்தில் இவரின் தமிழ் உரைநடை வெளிவந்த காலமாகும்.,False
95,அந்தக் காலப் பேச்சு வழக்கையே மொழிநடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
96,"மரபு கருதி உரை நடை யிலும், மொழிநடையிலும், மேலட்டைத் தலைப்பிலும் மாற்றம் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
97,தலைவர்களின் வரலாற்று இலக்கியங்களைப் படியுங்கள்.,False
98,அவர்களின் வாழ்வை நெஞ்சில் நிறுத்துங்கள்.,False
99,"தமிழின மேன்மைக்கும், வளமைக்கும் தம் பங்களிப்பைச் செய்ய முன் வாருங்கள்.",False
100,நூலாக்கத்திற்கு உதவிய அனைவருக்கும் எம் நன்றி உணர்வை தனிப்பக்கத்தில் குறித்துள்ளோம்.,False
101,பதிப்பாளர் நுழையுமுன்...,False
102,அறிவியல் அறிஞர்கள் இந்நூல் வரிசையில் குறிப்பிட்டுள்ள அறிஞர் பெருமக்கள் எங்கே பிறந்தார்கள் எந்தச் சூழ்நிலையில் வளர்ந்தார்கள்.,False
103,"வறுமை, நோய், ஏளனம், எதிர்ப்பு முதலியவற்றை யெல்லாம் எப்படி எதிர்கொண்டார்கள்.",False
104,அவர்களுடைய அன்றாட வாழ்வு எவ்வாறு நடைபெற்றது என்பதை நூலின் உள்ளே படியுங்கள்.,False
105,"குறிப்பாக, இளைஞர்கள் அவர்களைப் போல் முயன்று உழைத்து மேல்நிலைக்கு வரவேண்டும்.",False
106,அறிவியல் வளர்ச்சி இன்று உலகில் வளர்ந்தோங்கி உள்ளது.,False
107,ஒரு நாட்டின் வளர்ச்சியும் தளர்ச்சியும் அறிவியலின் மேன்மையில் அடங்கியுள்ளது.,False
108,படிக்கவிருக்கும் அறிவியலாளர்களின் வாழ்க்கைச் சுவடுகள் எதிர்கால தமிழ் இளம் தலைமுறைக்கு வழிகாட்டியாக விளங்கும் நூல்கள்.,False
109,ஐசக் நியூட்டன் புவியீர்ப்பு விசையைக் கண்டுபிடித்து உலகிற்கு அறிவியல் கொடையாக முதன் முதலில் வழங்கியவன்.,False
110,வறுமையை தம் வாழ்வில் உடைமையாகக் கொண்டு வாழ்ந்தவன்.,False
111,சோர்வறியா உழைப்பாளி.,False
112,அறிஞர் உலகில் பெருமதிப்பு பெற்றவன்.,False
113,அடக்கம் இவரின் அணிகலன்.,False
114,இருட்டில் கிடந்த மாந்த குலம் வெளிச்சத்திற்கு வருவதற்கு வழியமைத்துக் கொடுத்தவன்.,False
115,இன்றும் எத்தனையோ அறிவியல் உண்மைகள் இவன் பெயரோடு தொடர் புடையன.,False
116,மேலும் தெரிந்துக் கொள்ளுங்கள்.,False
117,முதன் முதலில் தொலைவரி தந்தி பரிமாற்றக் கருவிகளை உருவாக்கியவன்.,False
118,ஆயிரத்துக்கும் மேற்பட்ட கருவிகளை தம் அறிவாலும் உழைப்பாலும் உலகுக்கு அறிவியல் கொடையாக வழங்கியவன்.,False
119,உழைப்பின் பெருமையை உலகிற்கு அளித்தவன்.,False
120,உழைப்பு தான் வெற்றியின் திறவுகோல் என்று முழக்க மிட்டவன்.,False
121,காலத்தை பொன் போலக் கருதியவன்.,False
122,மாந்த வாழ்வில் மாபெரும் மாற்றங்களை ஏற்படுத்திய அறிவியல் கண்டுபிடிப்புகளை நிகழ்த்திக்காட்டியவன்.,False
123,இவன் உறங்கியதும் ஓய்வு கொண்டதும் குறைந்த நேரமே.,False
124,தோழமையைப் பாராட்டித் தொழிலை வளர்த்தத் தூய மனம் கொண்டவன்.,False
125,புகழை விரும்பாத தன்மை உடையவன்.,False
126,சாகும்வரை வேலை செய்துகொண்டே இருந்தவன்.,False
127,முயற்சியுடையார் இகழ்ச்சிடையார் என்பதற்கு சான்றாக வாழ்ந்தவனைத் தெரிந்து கொள்ளுங்கள்.,False
128,டார்வின் இயற்கையோடு உறவாடி அதனிடம் இருந்து பல உண்மை களை உலகிற்கு அளித்தவன்.,False
129,குருட்டுத் தத்துவத்தில் குமைந்து கிடந்த மக்களை தம் கருத்து விளக்கத்தால் புதிய விடியலுக்கு அழைத்துச் சென்றவன்.,False
130,அறிவும் பொறுமையும் விடாமுயற்சியும் இவருக்கு அமைந்த நல்ல பண்புகள்.,False
131,மனித எண்ணங்களில் புரட்சி விதையைத் தூவியவன்.,False
132,குரங்கிலிருந்துதான் மனிதன் தோன்றினான் என்பதை உலகுக்கு முதன்முதலில் சொன்னவன்.,False
133,"புல், பூண்டு, மற்றும் கால்நடைகள் இவற்றைப் பற்றிப் புதுமையான கருத்துக்களை உலகிற்குத் தந்தவன்.",False
134,பழைமை விரும்பிகளின் ஏளனத்தை தகர்த்தெறிந்தவன்.,False
135,"பாமரர்களின் மூட நம்பிக்கையையும், மத உணர் வாளர்களின் பாசி பிடித்த கொள்கைகளையும் எதிர்த்து நின்றவன்.",False
136,"தம் ஆய்வுகளின் மூலம் பாமர மக்களுக்கு வியப்பையும், படித்தவர்களுக்குத் திகைப்பையும் அளித்த இயற்கை அறிஞன்.",False
137,இளம் தலைமுறை இவன் வாழ்வை தெரிந்து கொள்ள வேண்டாமா?,False
138,இராமன் நோபல் பரிசு பெற்ற தமிழர்.,False
139,தமிழகம் ஈன்றெடுத்த அறிவியல் உலகின் தந்தை.,False
140,பணத்தையும் பதவியையும் பெரிதெனக் கருதாத பண்பாளர்.,False
141,ஆழ்ந்தகன்ற அறிவியல் அறிவின் மணிமுடி.,False
142,இந்திய அறிவியல் பெருங்குழு அமைத்திட்ட நுண்ணறிவாளர்.,False
143,கூட்டணுக்களின் ஒளிச்சிதறல் என்ற தத்துவத்தின் தந்தை .,False
144,இராமன் விளைவு எனும் பேருண்மையை அறிவியல் உலகிற்கு அறிவியல் கொடையாக அளித்த அரும்பெரும் அறிஞர்.,False
145,ஒளியியல் துறையில் விளங்காப் புதிர்களை கண்டுகாட்டியப் பேரறிஞர்.,False
146,இளம் அறிவியல் அறிஞர்களுக்கு வழிகாட்டிச் சென்ற அறிவியல் விளக்கு.,False
147,செருக்கு இல்லாதவர்.,False
148,உயர்வு தாழ்வு பாராதவர்.,False
149,அறிவும் ஆற்றலும் செயல்திறனும் ஒருங்கே பெற்றவர்.,False
150,"பொருள் தேடிக் குவிக்க வேண்டும், புகழ் நாடி நிற்க வேண்டும் எனும் நோக்கமில்லா உயர்பெரும் பண்பாளர்.",False
151,பயனை எதிர்ப்பார்க்காது கடமையைச் செய்த தமிழ் அறிஞனை நீங்களும் தெரிந்து கொள்ளுங்கள்.,False
152,அறிவியல் உலகில் நீங்களும் தடம் பதிக்க எண்ணுங்கள்.,False
153,ஜெகதீச சந்திர போ புகழ்மிக்க இந்திய அறிவியல் அறிஞர்களுள் ஒருவர்.,False
154,வங்கம் ஈன்றெடுத்த அறிவியல் மேதை.,False
155,தாவரங்களின் உணர்ச்சியைக் கண்டறிந்தவர்.,False
156,உலக அறிஞர்களின் நன்மதிப்பைப் பெற்றவர்.,False
157,இந்தியாவில் இலக்கிய உலகிற்கு தாகூர் எப்படியோ?,False
158,ஆன்மீக உலகிற்கு இராமகிருட்டினர் எப்படியோ?,False
159,அப்படி அறிவியல் உலகிற்கு சகதீச சந்திரபோசு உரியவர்.,False
160,எளிய குடும்பத்தில் பிறந்தவர்.,False
161,"தாய்மொழிப் பற்றும், தாய்நாட்டுப் பற்றும் கொண்டவர்.",False
162,"கொள்கையில் உறுதியும், எதிர்ப்புக்கு அஞ்சாமையும், நேர்மைப் பண்பும் இவரது அணிகலன்கள்.",False
163,உள்ளும் புறமும் ஒத்த தேசியத் தலைவர்.,False
164,அறிவியல் உலகிற்கு மட்டுமல்லாது இந்திய விடியலுக்கும் தம் வாழ்வைக் காணிக்கையாக்கிய பெருந்தகை.,False
165,நாட்டு நலனில் நாட்டங் கொண்ட இப்பண்பாளரைத் தெரிந்து கொள்ள வேண்டாமா?.,False
166,பிரபுல்ல சந்திர ரே வங்க மண்ணில் பிறந்தவர்.,False
167,"வங்கத்தின் வளர்ச்சிக்கும், இந்தியத் திருநாட்டின் மேன்மைக்கும் அரும்பாடு பட்டவர்.",False
168,உள்நாட்டுத் தொழில் வளர்ச்சிக்கு விதை போட்ட தொழில் மேதை.,False
169,இந்தியப் பெருநிலத்தில் முதன் முதலில் பொருளியல் சீர்த்திருத்தம் செய்த செம்மல்.,False
170,அடக்கத்தின் திருவுருவம்.,False
171,இங்கிலாந்தில் படித்த இளை ஞர்களை இந்திய விடுதலைக்குத் தட்டி எழுப்பியவர்.,False
172,இவரைப் படியுங்கள்.,False
173,நாட்டுக்குத் தொண்டாற்றுவதன் மூலம் முழுமை மிக்க மனிதனாக வரமுடியும் என்பதை தம் வாழ்வில் வாழ்ந்து காட்டியவர்.,False
174,"இந்தியாவில் முதன் முதலில் வேதியியல் தொழிற்சாலையையும், மருத்துவத் தொழிற்சாலை யையும் அமைத்த மூலவர்.",False
175,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
176,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
177,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ.",False
178,சரவணன் மேலட்டை வடிவமைப்பு இ.,False
179,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
180,"கலையரசன், சு.",False
181,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
182,"பொதியவெற்பன், கி.",False
183,"குணத்தொகையன், உலோ.",False
184,"கலையரசி, அ.",False
185,"கோகிலா, கு.",False
186,"பத்மபிரியா, நா.",False
187,"இந்திரா தேவி, இரா.",False
188,"நாகவேணி, சே.",False
189,சீனிவாசன் உதவி அரங்க.,False
190,"குமரேசன், வே.",False
191,"தனசேகரன், நா.",False
192,"வெங்கடேசன், மு.ந.",False
193,ஐஸக் நியூட்டன் .,False
194,"அவர்களுக்கு ஞாபகச் சின்னங்கள் கட்டியும், உருவங்கள் அமைத்தும், அவர்கள் எழுதிவைத்துப்போன நூல்களை அடிக்கடி பாராயணம் செய்தும் அவர்களைப் போற்றிவருகிறோம்.",False
195,"ஆனால் அவர்கள் வேறாகவும், அவர்களைப் போற்றும் பக்தர்கள் வேறாகவும் இருக்கிறார்கள்.",False
196,"அந்தப் பெரியார்களிலே ஒரு சிலர் சிருஷ்டிகர்த்தர்களாகத் தோன்றி, மனித சமூகத்தின் எண்ணத்திலே, தினசரி வாழ்க்கையிலே கலந்துவிடுகிறார்கள்.",False
197,பிரிக்க முடியாத இந்த ஒற்றுமையை அழிக்க முடியாது ஆசந்திரார்க்க பரியந்தம் இருந்து கொண்டுதான் இருக்கும்.,False
198,"அவர்கள் சிருஷ்டி செய்துவிட்டுப் போகிற கொள்கைகள், எல்லா நாட்டாராலும் எப்பொழுதும் ஏற்றுக் கொள்ளப்பட்டு விடுகின்றன.",False
199,"அவர்களும், தங்களுடைய நாட்டுக் கென்றோ, ஜாதியினருக்கென்றோ, தனியான ஒரு தத்துவத்தையோ கொள்கையையோ வகுத்து வைத்துப் போவதில்லை யல்லவா?",False
200,"அவர் களுடைய இந்த விசாலமான திருஷ்டியை, அவர்களுடைய சம காலத்தவர் சுலபமாக உணர முடியாதிருக்கலாம்.",False
201,"அவர்களே, தங்களுக்கு ஏற்பட்டிருக்கிற சிருஷ்டி சக்தியை அறிந்து கொள்ள முடியாதிருக்கலாமல்லவா?",False
202,"அவர் களுடைய பாலியதசையிலே, அவர்களின் பிற்காலப் பெருமைக்குரிய சூசகங்கள் ஒன்றும் தோன் றாமலே இருக்கலாம்.",False
203,"இந்தச் சிருஷ்டி கர்த்தர்களின் கோஷ்டியில், நமது கதா நாயகனான ஸர் ஐஸக் நியூட்டனை வைக்கலாம்.",False
204,இவன் கண்டு பிடித்ததாகச் சொல்லப்படுகிற ஆகர்ஷண சக்தி உலகந் தோன்றிய நாள் தொட்டு இருந்து கொண்டுதானிருக்கிறது.,False
205,அந்தச் சக்தியை இவன் உண்டுபண்ணிவிடவில்லை.,False
206,ஆனால் அதனை ஒரு விஞ்ஞான உண்மையாக வெளிப்படுத்திய பெருமை இவனைச் சேர்ந்தது.,False
207,"இதனாலேயே, ஒரு சிருஷ்டிகர்த்தா என்று இவனைக் கூறத் துணிந்தோம்.",False
208,இவன் வெளிப்படுத்திய இந்த ஆகர்ஷண சக்தித் தத்துவமானது விஞ்ஞான உலகத்திலேயே ஒரு புரட்சியை உண்டு பண்ணிவிட்டது.,False
209,ஆகாயத்திற்கும் பூமிக்கும் உள்ள சம்பந்தா சம்பந்தத்தைப் பற்றி ஏற்கனவே நிலவி வந்த கொள்கைகளெல்லாம் உடைபட்டுப் போயின.,False
210,பழையதை உடைத்துப் புதியதை அதன் மீது நிர்மாணிக்கிறவன் ஒரு சிருஷ்டி கர்த்தன்தானே.,False
211,"தவிர, நியூட்டன் காலத்திற்குப் பிறகு, தற்காலம் வரையில் விஞ்ஞான ஆராய்ச்சி யானது எவ்வளவோ முன்னேறிச் சென்றிருக்கிறது.",False
212,"பதினேழாவது நூற்றாண்டின் மத்திய பாகத்தில், இங்கிலாந்தில் உள்நாட்டுச் சண்டைகள் பல மலிந்திருந்தன.",False
213,ராஜனுக்கும் பிரஜை களுக்கும் தகராறு.,False
214,ஒழுங்கான அரசாங்கம் என்பது இல்லாமலே இருந்தது.,False
215,"அரசியலில் வேற்று அபிப்பிராயங் கொண்டவர்களைத் துவேஷிப்பது என்கிற குறுகிய மனப்பான்மையும், மதவெறியும் நாட்டிலே நிறைந்திருந்தன.",False
216,"கல்வி யறிவுடையவர்களுக்கும், ராஜதந்திரிகளுக்கும் மதிப்பே இல்லை.",False
217,"வைதீகம், லௌகீகம் முதலிய எல்லா மார்க்கங்களிலும் பாதிரிமார்கள் தலையிட்டுத் தங்கள் அபிப்பிராயத்தை வலுக் கட்டாயமாகவாவது புகுத்தி வந்தார்கள்.",False
218,பாமர ஜனங்களும் இவர் களுடைய சொல்லை வேத வாக்கியமாக நம்பி வந்தார்கள்.,False
219,"சிறப்பாக, ஆம் வருஷம் முதல் ஆம் வருஷம் வரையில் இங்கிலாந்தில் அரசியல் நிலைமையும் சமுதாய நிலைமையும் மோசமாயிருந்தன.",False
220,"இவைதான் இப்படியென்றால், விஞ்ஞானம் முதலிய நுட்ப மான அறிவுத் துறைகளோ, ஆழமில்லாமலும் கலங்கியும் இருந்தன.",False
221,"படிப்பு என்பது, பழைய காவியங்களில் சிலவற்றை அப்படியே நெட்டுருப் போடுவது என்ற அளவோடுதான் நின்றது.",False
222,"அவரவர் களுடைய ஜாதகங்களைக் கணித்து, பலன்களைச் சொல்வதுதான் விஞ்ஞான அறிவு என்று சொல்லப்பட்டது.",False
223,"சூரியன், சந்திரன் முதலிய கிரகங்கள் பூமியிலே வசிக்கிற ஜனங்களின் வாழ்க்கையை நிர்ணயிக்கிற தெய்விகப் பொருள்கள் என்று கருதப்பட்டன.",False
224,வான சாதிர ஆராய்ச்சி இந்த அளவோடுதான் நின்றிருந்தது.,False
225,இந்தக் காலத்திலிருந்த விஞ்ஞான அறிவுக்கு ஓர் உதாரணம் தருவோம்.,False
226,"ஆனால் வைதிகர்கள், இதைக் கண்டு.",False
227,இந்த மாதிரி ஒரே சமயத்தில் இரு பதார்த்தங்களும் விழுவதென்பது பூதம் முதலியவைகளின் வேலை யென்று கருதினார்கள்.,False
228,"ரசாயன சாதிரம் என்பது கூட, பொன்னையும் வெள்ளியையும் உருக்குவ தென்கிறதோடு நின்றது.",False
229,இப்படிப்பட்ட நிலைமையில் ஸர் ஐஸக் நியூட்டன் பிறந்தான்.,False
230,சொற்ப வீடுகளே இங்கு இருந்தன.,False
231,இவற்றில் மர வீடு ஒன்றில் நியூட்டன் வமிசத்தினர் அநேக நூற்றாண்டுகளாக வசித்துவந்தனர்.,False
232,லங்காஷைர் மாகாணத்தில் நியூட்டன் என்றோர் ஊர் உண்டு.,False
233,அந்த வூரிலிருந்து வந்து குடியேறிய படியால் இவர்களுக்கு நியூட்டன் குடும்பத்தினர் என்ற பெயர் வந்தது.,False
234,இவர்கள் பரம்பரையாக விவசாயத் தொழில் செய்து கௌரவமாகக் காலட்சேபம் செய்து வந்தார்கள்.,False
235,"இவர்களில் ஐஸக் நியூட்டன் என்பவன் ஒருவன் நிலத்திலிருந்து கிடைத்த வருமானத்தைக் கொண்டு, திருப்தியாக ஜீவனஞ் செய்து வந்தான்.",False
236,தனது வது வயதில் ஹன்னா என்ற ஒரு பெண்ணை விவாகம் செய்து கொண் டான்.,False
