Line Number,Sentence
68,தமிழுக்கு வளம் சேர்க்கும் நூல்களைத் தளராது தமிழ் உலகிற்கு வழங்குபவர்.
69,ஆரவாரமில்லாத ஆழ்ந்த புலமையர்.
70,"பெரும்புலவர் நக்கீரனார் புலவர் நக்கீரனார், புலவர் சித்திரவேலனார் இப் பெருமக்கள் இருவரும் என் வாழ்வின் கண்களாக அமைந்தவர்கள்."
71,என் வாழ்விலும் தாழ்விலும் பெரும்பங்கு கொண்டவர்கள்.
72,இவர்களால் பொது வாழ்வில் அடையாளம் காட்டப்பட்டவன்.
73,உழை உயர் உதவு எனும் கருப் பொருளை எமக்கு ஊட்டியவர் நக்கீரனார் ஆவார்.
74,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.
75,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.
76,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.
77,இலக்கணச்செம்மல் இரா.
78,"மாணிக்கம், பதிப்புச் செம்மல் ச."
79,"மெய்யப்பன், பேராசிரியர் மு.வை."
80,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.
81,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.
82,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.
83,பண்டித வித்துவான் தி.வே.
84,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்."
85,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.
86,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.
87,இவருடைய தம்பிமார்கள் தி.சா.
88,"கங்காதரன், தி.வே."
89,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.
90,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.
91,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.
92,ஓய்வறியா உழைப்பாளி.
93,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.
94,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா."
95,முனைவர் ந.
96,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.
97,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.
98,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.
99,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.
100,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.
101,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.
102,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.
103,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன."
104,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்."
105,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.
106,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.
107,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.
108,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.
109,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.
110,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா."
111,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.
112,நூலாக்கத்திற்கு உதவியவர்கள் தொல்காப்பிய நூலைக் கொடுத்துதவிய பண்புநிறை நண்பர் க.
113,"குழந்தைவேலன், திருத்தப்படிகளைப் பார்த்து உதவிய பெரும்புலவர் ச.சீனிவாசன், பெரும்புலவர் பழனிபாலசுந்தரம், முனைவர் இரா."
114,"திருமுரு கன், புலவர் த."
115,"ஆறுமுகம், முனைவர் செயக்குமார், பா."
116,"இளங்கோ, புலவர் உதயை மு."
117,"வீரையன், கி."
118,"குணத் தொகையன், மா.து."
119,"இராசுகுமார், முனைவர் வீ."
120,"சிவசாமி, சி."
121,"செல்வராசன், மா.செ."
122,"மதிவாணன், கி.த.ப."
123,திருமாறன் ஆகியோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்.
124,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.
125,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.
126,சரவணன் மற்றும் மு.
127,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.
128,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.
129,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.
130,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.
131,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.
132,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.
133,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.
134,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.
135,"இளந்தமிழா, கண்விழிப்பாய்!"
136,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!
137,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!
138,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.
139,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகத்.
140,அகத்திணையியல் அகம்.
141,அகநானூறு ஐங்குறு.
142,ஐங்குறுநூறு ஐந்தினை ஐந்திணையைம்பது கலி.
143,கலித்தொகை கார்நாற்.
144,கார்நாற்பது குறள்.
145,திருக்குறள் குறிஞ்சிப்.
146,குறிஞ்சிப்பாட்டு குறுந்.
147,குறுந்தொகை சிலப்.
148,சிலப்பதிகாரம் ஆய்ச்சியர் குரவை சிலப்.
149,கானல் சிலப்பதிகாரம் கானல்வரி சூளா.
150,கல்யாண சூளாமணி கல்யாணச் சருக்கம் சூளா.
151,சீயவதை சூளாமணி சீயவதைச் சருக்கம் சூளா.
152,நகர சூளாமணி நகரச் சருக்கம் செய்.
153,செய்யுளியல் சொல்.
154,சொல்லதிகாரம் தண்டி.
155,தண்டியலங்காரம் திணைமாலை.
156,திணைமாலை நூற்றைம்பது நற்.
157,நற்றிணை நாலடி.
158,நாலடியார் பட்டினப்.
159,பட்டினப் பாலை பதிற்றுப்.
160,பதிற்றுப்பத்து பரி.
161,பரிபாடல் பு.வெ.
162,புறப்பொருள் வெண்பாமாலை புறம்.
163,புறநானூறு பொருந.
164,பொருநராற்றுப்படை மணிமே.
165,மணிமேகலை மதுரைக்.
166,மதுரைக்காஞ்சி மலைபடு.
167,மலைபடுகடாம் முத்தொள்.
168,முத்தொள்ளாயிரம் முருகு.
169,திருமுருகாற்றுப்படை யா.வி.மேற்.
170,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.
171,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்."
172,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.
173,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு தொல்காப்பிய வாழ்வியல் விளக்கம் இதனொடும் இணைக்கப்பட்டுளது!"
174,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.
175,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.
176,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.
177,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.
178,இளவழகன் அவர்கள்.
179,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.
180,முனைவர் கா.
181,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.
182,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்."
183,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்."
184,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.
185,தமிழர் தலைவர் கி.
186,தமிழ்மண் பதிப்பகம் கருவிநூல் பதிப்பகம் என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.
187,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்."
188,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்."
189,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்."
190,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்."
191,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்."
192,"அவ்வதிகாரம், பெரியாரைத் துணைக்கோடல் என்பது."
193,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.
194,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.
195,இலக்கணப் புலவர் இரா.
196,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.
197,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.
198,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.
199,பன்மொழிப்புலவர் கா.
200,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.
201,தமிழ்க்கடல் புலவர் இரா.
202,இளங்குமரனாரின் தொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.
203,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.
204,முனைவர் இரா.
205,"இளவரசு தலைவர், பாரதிதாசன் பல்கலைக்கழக உயராய்வு மையம் உள்ளடக்கம் இளம்பூரணர் .பொருளியல் ..."
206,மெய்ப்பாட்டியல் ...
207,உவமவியல் ...
208,செய்யுளியல் ...
209,மரபியல் ....
210,நூற்பா நிரல் ...
211,செய்யுள் நிரல் ...
212,தொல்காப்பியப் பதிப்புகள் கால வரிசை நிரல் ...
213,"பொருளதிகாரம் இளம்பூரணருரை பொருளியல் இவ்வோத்து என்ன பெயர்த்தோ எனின், பொருளியல் என்னும் பெயர்த்து பொருளியல்பு உணர்த்தினமையாற் பெற்ற பெயர்."
214,இதனை ஒழிபியல் எனினும் இழுக்காது அகப்பொருள் புறப்பொருள் என்பன இரண்டு பொருண்மையினும் எஞ்சி நின்றன கூறினமையின்.
215,தொடர்மொழிக்கண்பொருள் இயயுமாறு .
216,இசைதிரிந் திசைப்பினும் இயையுமன் பொருளே அசைதிரிந் திசையா என்மனார் புலவர்.
217,என்பது சூத்திரம்.
218,"இதன் தலைச் சூத்திரம் என்னுதலிற்றோ எனின், தொடர் மொழிக்கட் பொருள் இயையுமாறு உணர்த்திற்று."
219,இள். இசைதிரிந்து ஒலிப்பினும் பொருள் இயையும் அவ்வழி அச்சொற்கு அங்கமாகிய அசை திரிந்தொலியா எறு.
220,ஊறொரால் உற்றபின் ஒல்காமை இவ்விரண்டின் ஆறென்பர் ஆய்ந்தவர் கோள். குறள்.
221,இதுவும் இரண்டென்னுந் தொகைக்கு ஊறொராமை எனப் பொருள் உரைத்தல் வேண்டும்.
222,ஒருசார் காமப்பொருண்மை .
223,"என் எனின், ஒருசார் காமப் பொருண்மை பற்றி நிகழ்வதொரு கிளவி யுணர்த்திற்று."
224,காமங்கண்ணிய என்றதனான் அகப்பொருளாகிய காமமும் புறப்பொருளாகிய காமமும் கொள்ளப்படும்.
225,"இடைதெரிய என்ப தனை, ..............."
226,இன்பம் இடைதெரிந் தின்னாமை நோக்கி மனையாறு அடைவொழிந்தார் ஆன்றமைந் தார். நாலடி.
227,என்றாற் போலக் கொள்க.
228,தெரிய என்னும் செயவெனெச்சம் ஏதுப் பொருண்மை குறித்து நின்றது.
229,"மெய்ப்பாடு எட்டாவன நகை, அழுகை, உவகை, இளிவரல், அச்சம், பெருமிதம், மருட்கை, வெகுளி இவற்றின் பகுதி மெய்ப்பாட்டியலுட் காண்க."
230,இம் மெய்ப்பாடு உறுப்புடையது போலச் சொல்லப்பட்ட நெஞ்சின்கட் புலப்பட எறு.
231,"சொல்லா மரபின ஆவன புள்ளும், மாவும், மரனும், கடலும், கானலும் முதலாயின."
232,செய்யா மரபாவன தூதாச் சேறலும் வருதலும் உளபோலக் கூறும் அவை போல்வனவும் பிறவும்.
233,அவரவருறுபிணி தமபோற் சேர்த்தியும் என்பது யாவர் சிலர் யாதொரு பிணியுற்றார் அவருற்ற பிணியைத் தாமுற்ற பிணிபோலச் சேர்த்தியும் எறு.
234,வேறுபட நிறுத்தலாவது தத்தம் நிலைமை யொழிய எறு.
235,இருபெயராவது உவமைப் பெயரும் உவமிக்கும் பெயரும்.
236,மூன்றும் உரியவாகும் என்பது தொழிலும் பண்பும் பயனும்.
237,உவமம் ஒன்றிடத்து என்றதனை மொழி மாற்றுக.
238,இருவர்க்கும் உரிய பாற் கிளவி என்பது தலைமகற்குந் தலைமகட் கும் உரியவொருகூற்றுக் கிளவி எறு.
239,என்பது நெஞ்சினை உறுப்புடையதுபோல உவகைபற்றி வந்தது.
240,இஃது அவலம் பற்றி நெஞ்சினை உறுப்புடையதுபோற் கூறிய பெண்பாற் கூற்று.
241,உள்ளம் பிணிக்கொண் டோள்வயின் நெஞ்சஞ் செல்லல் தீர்கஞ் செல்வா மென்னும். நற்.
242,என்றவழி நெஞ்சு உணர்வுடையது போல் இளிவரல் பற்றி வந்த தலைமகன் கூற்று.
243,இது நெஞ்சு உணர்வுடையது போல் இளிவரல் பற்றி வந்த தலைமகள் கூற்று.
244,நின்மொழிகொண் டியானோ விடுவ னென் மொழிகொண் டென்னெஞ்சம் ஏவல் செயின். கலித்.
245,இது மறுத்துரைப்பது போல் தலைமகன் கூற்று உவகைபற்றி வந்தது.
246,அவர்நெஞ் சவர்க்காதல் கண்டும் எவனெஞ்சே நீயெமக் காகா தது. குறள்.
247,இதுவும் மறுத்துரைப்பது போல் தலைவி கூற்று இளிவரல்பற்றி வந்தது.
248,இருளிடை மிதிப்புழி நோக்கியவர் தளரடி தாங்கிய சென்ற தின்றே அகம்.
249,இஃது அச்சம்பற்றி வந்தது.
250,என்பது தலைவி கூற்று.
251,தலைவன் கூற்று வந்தவழிக் காண்க.
252,வேயைத் தோள்போலு மென்னாது தோளென்று தொட்டமையான் அறியப்படும் பொருள் வேறுபட்டது.
253,அதனைத் திரியக் காண்டலான் அறிவு வேறுபட்டது.
254,கனவு நிகழ்விடம் .
255,கனவும் உரித்தால் அவ்விடத் தான.
256,"என் எனின், இதுவுங் காமம் இடையீடு பட்டுழி வருவதொரு பொருள் வேறுபாடு உணர்த்திற்று."
257,இள். மேற்கூறியவாற்றால் காமம் இடையீடு பட்டுழிக் கனாக் காண்டலும் உரித்தென்றவாறு.
