Line Number,Sentence
47,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!
48,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!"
49,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!"
50,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
51,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
52,எந்த நாடு இறக்குமதி செய்யவில்லை?
53,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
54,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
55,குறுந்தூறு சேராதா?
56,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
57,பெறுவார் பொறுப்பு.
58,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
59,கற்ற கல்வியால் பெற்ற வளம் என்ன!
60,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
61,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
62,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
63,அக்காலச் சூழல் அது.
64,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
65,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
66,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
67,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
68,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
69,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
70,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
71,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
72,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
73,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
74,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
75,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
76,அச்சுக்கு வாராதவையும் ஆகின!
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
92,மக்கள் வாழ்வு வளர்நிலையது!
93,நூல்களும் வளர் நிலையவை!
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
99,வாழிய நலனே!
100,வாழிய நிலனே!
101,இன்பம் வேண்டுமா?
102,எது அமிழ்து?
103,ஐந்து யானைகள் .
104,பழிவழியைப் பாராதே!
105,இனிய சோலை .
106,யாருக்கு இன்பம்?
107,கதவு இல்லாத வீடு .
108,பார்க்க வாடும் பனிப்பூ .
109,இரும்பும் கரும்பும் .
110,இழிவும் உயர்வும் .
111,குருட்டு நீதிபதி .
112,கல்லார் மிக நல்லர் .
113,குடிகேடன் .
114,அழியும் உலகில் அழியாப்புகழ் .
115,பொறுக்க முடியாதா?
116,பூனையும் புலியும் .
117,மக்கட் பதடி .
118,தீயும் தீமையும் .
119,மருந்து மரம் .
120,எது ஈகை?
121,சிறியர்க்கு அரியதும் பெரியர்க்கு எளியதும் .
122,அருட் செல்வர் .
123,படைகொண்டார் நெஞ்சு .
124,புகழ்மிக்க தவம் .
125,எண்ணமும் செயலும் .
126,வழி நடையும் வாழ்க்கை நடையும் .
127,காவற் கடன் .
128,துன்புறுத்தாத் துறவு .
129,ஒன்றே ஒன்று .
130,எது வியப்பு?
131,ஆசை அறுமின்கள் .
132,கணையும் யாழும் .
133,நோயெல்லாம் நோய் செய்தவருக்கே .
134,வகுத்தான் வகுத்த வகை .
135,உலகு புகழ் உயர்நூல் திருக்குறள் கட்டுரைகள் .
136,இன்பம் வேண்டுமா?
137,உனக்கு என்ன வேண்டும்?
138,என்று பெற்றோர்கள் கேட்கின்றனர் பெரியவர்கள் கேட்கின்றனர்.
139,குழந்தை விரும்புபவற்றைக் கேட்கின்றது.
140,அவ்வாறு கேட்பவற்றிலே குழந்தையின் தன்னலமும் புலப்படும் பொது நலமும் புலப்படும் குறுகிய உள்ளமும் புலப்படும் விரிந்த உள்ளமும் புலப்படும்.
141,எப்படியானாலும் தனக்கு.
142,விருப்பானவற்றையே குழந்தை கேட்கும்.
143,வெறுப்பானவற்றைக் கேட்காததுடன் கிடைத்தாலும் உதறியடிக்கும்.
144,"விம்மி விம்மி யழுது, பாலைப் பெற்றுப் பருகும் குழந்தை, மருந்தைக் கண்டதும் முகம் வீங்க அழுவது ஏன்?"
145,இவ்வளவும் ஏன்?
146,விருப்பு வெறுப்பு என்னும் உணர்ச்சிகளின் விளைவேயாம்.
147,"பந்து விளையாடு என்று கட்டளை இடும் பொழுது ஏற்படும் இன்பம், தம்பி!"
148,பலசரக்கு வாங்கி வா என்று வேண்டும் பொழுது இருப்பது இல்லையே!
149,விளையாட்டில் உள்ள விருப்பும் வேலையில் உள்ள வெறுப்பு மேயாம்.
150,"குழந்தைகள், சிறுவர்கள், இளைஞர்கள் இவர்களிடம் மட்டும்தான் இவ்விருப்பு வெறுப்பு உண்டா?"
151,இல்லை வளர்ந் தவர்களிடமும் உண்டு முதியவர்களிடமும் உண்டு.
152,பருவத்திற்கு ஏற்றபடி வெவ்வேறு வழிகளில் விருப்பு வெறுப்பு ஏற்படும்.
153,சிறுவர் விருப்பு வெறுப்புகளுக்கும் பெரியர் விருப்பு வெறுப்பு களுக்கும் உள்ள வேற்றுமை இவ்வளவு தான்!
154,"தம் இனத்தினர், கொள்கையினர், நிறத்தினர், கட்சியினர் சமயத்தினர் ஆகியோரை விரும்புகின்றனர்."
155,இவ் விருப்பை மற்றவர்களிடம் குறைக்கின்றனர் வெறுக்கத் தொடங்கு கின்றனர் வெறுப்பிலேயே நிலைக்கவும் செய்கின்றனர்.
156,பெறுதற்கரிதாம் மானிடப் பிறவி பெற்றதன் பயன் என்ன?
157,விலங்குகளுக்கும் பறவைகளுக்கும் இல்லாத ஆறாம்அறிவாம் பகுத்தறிவைப் பெற்றதன் பயன் என்ன?
158,"ஆன்றோர்களும், சான்றோர்களும் அருளிய நூல்களைக் கற்றதன் பயன் என்ன?"
159,தனித்தனி பெற்ற பட்டறிவின் பயன் என்ன?
160,எந்த ஒன்றாலும் பயனில்லை என்றால் மாந்தர் வாழ்வுக்கு என உள்ள சிறப்புத் தான் என்ன?
161,ஐந்தில் வளையாதது ஐம்பதில் வளையுமா?
162,என்று சொல்லுகிறோம்.
163,"ஐந்தில்வராத பண்பாடு, அறிவு, திறமை ஐம்பதிலோ அதற்கு முன்னோ பின்னோ வரட்டுமே!"
164,வந்தால் நன்மை தானே.
165,ஐந்திலே ஏற்படும் விருப்பு வெறுப்பு நிலைமைகள் ஐம்பதிலுமா அழுத்தமாக நிற்க வேண்டும்?
166,விருப்பு வெறுப்பு எப்படி ஏற்படுகிறது?
167,ஒன்றைப் பார்த்து ஒன்று செய்யப்படுகின்றது.
168,பிறகு ஒன்று போல நடக்காதா?
169,துறவியின் வளர்ப்புக் கிளி எவர் வந்தாலும் அடிகாள் வருக!
170,நீர் பருகுக!
171,களைப்பு ஆறுக என்னும் மொழிகளைக் கூறி இன்புறுத்திற்று.
172,புலவுக் கடைக் கிளியோ எப்பொழுதும் வெட்டு குத்து ஆட்டுக்கறி ஆறணா கோழிக்கறி நாலணா என்று கத்திக் கொண்டு இருந்தது.
173,காரணம் என்ன?
174,ஒரே தாயின் இரட்டைக் குஞ்சுகள் இயல்பில் ஏன் இவ்வேற்றுமை?
175,சேர்ந்த இனத்தைப் பொறுத்தது பண்பாடு என்பது தெளிவாக வில்லையா?
176,இந்நிலைமையில் இன்ப துன்பம் ஆக்கும் விருப்பு வெறுப்பு அகல யாரைச் சேர்வது?
177,துலைக்கோல் தட்டு உள்ளது.
178,பொருள் வைக்கவும் எடுக்கவும் தாழ்கிறது உயர்கிறது.
179,ஏறி ஏறி இறங்குகிறது.
180,இப்படித் தான் மனிதனும் இன்ப துன்பங்கள் அடைந்து மேலும் கீழும் ஏறி இறங்கித் துன்புறுகின்றான்.
181,துலைக்கோல் தட்டில் எப்பொருளும் இல்லாவிடில் ஏறவும் செய்யாது இறங்கவும் செய்யாது சமனிலையில் நின்றுவிடும்.
182,இந்நிலைமையை மனிதன் அடைந்து விட்டானோ இன்பமில்லை துன்பமில்லை!
183,இதனைப்பெற வழியென்ன?
184,இதனை இயல்பாகக் கொண்டிருக்கும் இறைவனை அடைக்கலம் ஆதல் வேண்டும் என்பது ஆன்றோர் நெறி.
185,"இறப்பும் பிறப்பும், இன்பமும் துன்பமும், வேண்டுதல் வேண்டாமையும் இல்லாதவன் யாவன்?"
186,அவனே இறைவன்.
187,அவ்விறைவனைப் பற்றுதலே துன்பமில்லா திருக்க வழி.
188,வேண்டுதல் வேண்டாமை இலானடி சேர்ந்தார்க்கு யாண்டும் இடும்பை இல என்பது வள்ளுவர் வாய்மொழி!
189,எது அமிழ்து?
190,துள்ளியோடும் இயல்புடையது மான்.
191,கல்லிலும் குழைந்து விளையாடும் அதன் மெல்லிய சாயல்!
192,"அருவியின் முழக்கில் அயர்ந்து அதன் சூழலிலே நின்று திளைக்கும் மான், புலியின் உறுமலையும் பாய்ச்சலையும் மறந்து விடுவது இல்லை!"
193,இத்தகைய மான் ஒன்று தன்னைக் கொல்லும் விலங்கின் முன் அச்சமற்று நிற்கின்றது என்றால் நிகழக் கூடியதா?
194,பகை விலங்கின் காற்றடித்தாலே பதைத்தோடும் மான் பக்கத்தே நிற்கின்றது என்றால் நம்பக் கூடியதா?
195,நம்பக் கூடாததுதான்!
196,"இருந்தாலும், நம்ப முடியாததும் உலகில் நடப்பது உண்டு அன்றோ!"
197,"செந்நாய் கொடிய விலங்கு அதனை மான், கண்ணால் பார்க்க வேண்டாம் காதால் அதன் குரலைக் கேட்கவும் வேண்டாம்."
198,அதன் மணம் அடித்தாலே போதும்!
199,துள்ளி ஓடி மறையும்!
200,மானை விடாது துரத்திச் சென்று மாட்டிக் கொல்வதில் வல்லது செந்நாய்!
201,ஓடுவதைக் கண்டால் வெருட்டுவதற்குப் பேரின்பம் அல்லவா!
202,கலைந்து ஓடும் மானைக் கண்டால் குலை பதறத் தாக்காமல் விடுமா செந்நாய்?
203,வேறெங்கும் நீரில்லை ஓடித் தேடிப் பார்த்தும் ஓரிடத்தும் நீர் கிடைக்கவில்லை மழை பெய்து எத்தனையோ ஆண்டுகள் ஆகிவிட்டன.
204,வான் வறளத் தானும் வறள்கிறது நிலம்!
205,ஈரம் உலர உலர எரிச்சல் மிகப் பெறுகின்றது தரை!
206,ஊன்ற முடியாக் கொடுமை மான் கால்களுக்கு தாங்க முடியா வெம்மை முதுகுக்கு!
207,இதயத்தில் ஈரம் இருக்கிறது நாவில் ஈரம் சிறிதும் இல்லை!
208,என்ன செய்யும் மான்?
209,நாயின் நாவினின்றொழுகும் நீரை நக்கிக் குடித்தேனும் ஈரப்பசை உண்டாக்கிக் கொள்ள எண்ணுகிறது அப்படியே செந்நாய் வடிக்கும் நீரை நக்குகிறது.
210,அந்நீர் குடிக்கத் தக்கதா?
211,மான் குடித்துப் பழக்கம் பெற்றதா?
212,விளைவு என்ன?
213,மானுக்கு நீர் விக்குகிறது!
214,இக்காட்சி கற்பனையானது தான்.
215,வெம்மைக் கொடுமையை விளக்கும் கற்பனை இது.
216,கலிங்கத்துப் பரணி என்னும் கலை மணம் கமழும் நூலில் இக்கற்பனை இடம் பெற்றுள்ளது.
217,மழையின்றி மாநிலத்தார்க்கு இல்லை என்பது மெய்ம் மொழி.
218,என்ன இல்லை?
219,"இதனை உண்டும் தின்றும் உயிர் வாழும் புழுவும் பூச்சியும், பறவையும் விலங்கும் மாந்தரும் பிறவும் இல்லை!"
220,என்ன இருக்கும்?
221,"கொடிய பாறையும், பொடிந்த பூழ்தியும், வறண்ட பாலையும், வாய்த்த வெடிப்பும், கரிந்த காடும் எரிந்த எலும்பும் காணப் பெறும்!"
222,மழையில்லாவிடின் என்ன இல்லை?
223,என்பதற்குப் பதிலாக என்ன உண்டு?
224,என்று கேட்டால் போதும்!
225,விடை சரியாகி விடும்.
226,உலக வாழ்வுக்குக் காரணமாக இருப்பவற்றுள் எல்லாம் காரணமாக இருப்பது மழையே.
227,ஆதலின் மழையே அமிழ்து!
228,கடவுளின் அருட் பெருக்கு!
229,உயிர்களின் வித்து!
230,ஒழுக்கத்தின் வடிவு!
231,ஆதலின் கடவுளை வாழ்த்தும் மாந்தன் கடவுள் அருளை வெளிப் படையாகக் காட்டி நிற்கும் வானின் சிறப்பை உணர்தல் வேண்டும்.
232,ஆதலின் கடவுள் வாழ்த்தின் பின் வான்சிறப்புக் கூறினார் வள்ளுவர்.
233,"அவர், மழையின் தனிப்பெருஞ் சிறப்பினை, விசும்பின் துளிவீழின் அல்லால்மற் றாங்கே பசும்புல் தலைகாண் பரிது என்று கூறியுள்ளார்."
234,புல்லே முளைக்காது என்றால் பிறவற்றைக் காண முடியுமா?
235,"புல்லுக்கு விதை போடுவதோ, நீர் விடுவதோ களை யெடுப்பதோ, காவல் புரிவதோ, உரமிடுவதோ உழவன் செய்வது இல்லை."
236,என்றாலும் தானே முளைத்துக் கிளைத்து வளமுற வாழும் வாய்ப்புப் பெற்றுள்ளது புல் மழைமட்டும் வேண்டும் அவ்வளவே!
237,புல்லுக்கு உற்றறியும் ஓர் அறிவுதான் உண்டு.
238,"அதாவது, வெட்டிப் போட்டால் வாடும் நீர் விட்டால் வளரும்!"
239,இவ்வளவே அதன் உற்றறிவு!
240,"உற்றறிவுடைய ஓரறிவுடைய புல்லே தலை காட்டாத போது, ஈரறிவு, மூவறிவு, நாலறிவு, ஐயறிவு, உடைய உயிர்கள் வாழ முடியுமா?"
241,ஆறறிவுடைய மக்கள் வாழ்வு நடைபெறுமா?
242,ஆக அனைத்துக்கும் காரணமாக இருப்பது மழையே என்றால் அதன் சிறப்பை உணர்த்த வேறென்ன வேண்டும்?
243,மழையில்லையேல் உயிர்கள் தோன்றா மழை சிறிது காலம் பெய்யாது பொய்த்தால் என்ன நிகழும்?
244,நாட்டில் ஒழுக்கம் என்பது துளியளவும் இராது.
245,நீரொழுக்கம் விண்ணி லிருந்து கிடைக்காவிட்டால் நல்லொழுக்கம் மண்ணில் தலை காட்டவே செய்யாது.
246,"இதனால்தான், நாட்டை ஆள்வோர்களை அச்சுறுத்தக்கூடிய ஒன்று உண்டு அது மழை வறண்டு போவதே என்று பெரியோர்கள் உரைத்துள்ளனர்."
247,"உயிர்களை உண்டாக்கி, வளர்த்து, ஒழுக்கமுடன் பேணி வரும் மழையின் சிறப்பை எப்படி உரைப்பது?"
248,மழையே அமிழ்து அமிழ்தே மழை எனலாம்.
249,வானின்று உலகம் வழங்கி வருதலால் தான்அமிழ்தம் என்றுணரற் பாற்று.
250,வானத்திலிருந்து இவ்வுலகை மழை காத்து வருகின்ற காரணத்தால் அது அமிழ்தம் என்று உணரத்தக்கது ஆகும்.
251,அதன் மணி கேட்பவர்கள் துடிக்கும் வண்ணம் ஒலிக்கின்றது.
252,"காரணம், யானை மதங் கொண்டுவிட்டது."
253,உணர்ச்சியின் எல்லை கடந்துவிட்ட யானையின் நடைக்கு எல்லை இருக்குமா?
254,பாகன் ஏவலை மீறி அழிவு வேலையில் இறங்கிவிட்டது.
255,தெருவில் பார்த்தவர்கள் பதைத்தனர் திண்டாடி ஓடினர் வீட்டு வாயிலிலும் முற்றத்திலும் நின்ற பெண்களும் பிள்ளைகளும் ஒளிந்தனர்!
256,கிழவரால் ஓடித் தப்ப முடியவில்லை.
257,யானையின் கையினுள் சிக்கிக் கொண்டார்!
258,வலிய யானையின் கையிலிருந்து மெலிந்த அக்கிழவர் விடுபடுவது எப்படி?
259,"யானை கையில் இறுக்கிப் பற்றிக்கொண்டாலே போதும், மூச்சு இருக்காது கிழவருக்கு!"
260,காலின் கீழே அவரைப் போட்டு யானை மிதிக்குமானால்....?
261,ஓடிவந்தான் அருளாளன் ஒருவன் அருள் இருந்தால் போதுமா?
262,ஆண்மையும் அவனிடம் இருந்தது!
263,கிழவன் தப்பினான் அவன் தப்ப வழி?
264,அவ்வீரனைப் பாராட்டலாம் அல்லவா!
265,உயிர்தந்த உரவோன் எனப்போற்றலாம் அல்லவா!
266,அவ்வீரன் பெயரென்ன?
267,கோவலன் என்பது அவன் பெயர்!
268,சிலப்பதிகாரம் என்னும் செந்தமிழ்க் காவியத் தலைவன் அவனே!
269,யானையை அடக்குவது எளிய செயலா?
270,மாட்டைப் பிடித்து நிறுத்தமஞ்சு விரட்டிலேஎன்ன பாடு படுகின்றனர்.
271,எத்தனைபேர் குடரைப் பிடுங்கிக் குருதி கொட்டச் செய்து விடுகிறதுகுற்றுயிராக்கி விடுகிறதுகொன்று விடுகிறது!
272,இத்தகைய நிலைமையில் கட்டுப்பாடற்றுக் காட்டிலே திரியும் யானையைப் பிடிப்பது எளிதாகுமா?
273,பெரிய அளவில் குழி தோண்டுவர் மரம் கிளைகளைப் போட்டுப் பரப்புவர்.
274,"அதன்மேல் சருகு, இலை, தழை இவற்றைப் போட்டுக் குழி தெரியாதவாறு மூடுவர்."
275,யானைக்கு விருப்பான இலை தழைகளெல்லாம் குவிக்கப் பெற்றிருக்கும்.
276,அதனைக் கண்ட ஆவலில் யானை விரைந்து போகும் பொய்க் குழிக்குள் யானை வீழும் வெளியேற முடியாத நிலைமை ஏற்பட்டுவிடும்!
277,"பின்னர் பட்டினி போட்டும், அச்சுறுத்தியும், விரும்பும் உணவு தந்தும் ஓரளவு கட்டுப்படுத்திப் பழகிய யானையைக் கொண்டு, அதனையும் வயப்படுத்துவர்."
278,என்னபாடு யானையைப் பிடிக்கவும் பழக்கவும்?
279,காட்டு மரங்களை யானை போல இழுத்துவர எவரால் முடியும்?
280,எவ்விலங்கால் இயலும்?
281,விலங்கு விளையாட்டு நடத்துவோர் அதனை எத்தனை வகைகளிலெல்லாம் பழக்கப் படுத்திவிடுகின்றார்!
282,அந்தப் பெரிய உருவம் சிறிய முக்காலியில் உட்காருவது வியப்பு இல்லையா?
283,கரைபுரண்டோடும் காட்டாற்றைத் தடுத்து அணை கட்டினால் எவ்வளவு அழிவுகள் அகல்கின்றன!
284,பயன்கள் விளைகின்றன காடுகள் கழனிகளாக மாறுவது கரைகளால் தானே!
285,"இவ்வாறு கரையும் கட்டுப்பாடும் யானைக்கும், ஆற்றுக்கும் மட்டும்தானா வேண்டும்."
286,மக்களுக்கு வேண்டாமா?
287,யானையைக் கட்டுப்படுத்துகிறான் மனிதன் ஆற்று வெள்ளத்தையும் அவன் கட்டுப்படுத்துகிறான்.
288,உள்ளத்தைக் குரங்கு என்பவர்களும் உளர் குதிரை என்பவர்களும் உளர்.
289,"இதுபோல், உறுப்புக்களை யானை என்பவர்களும் உளர்."
290,"ஐம்பொறிகளும் விரும்பியபடி யெல்லாம் அலைந்தால், காட்டு யானைகள் தாமே அவை!"
291,அவற்றை அடக்குவதுதான் மனிதன் என்பதற்குரிய அடையாளம்.
292,கோட்டையும் படையும் கொண்டு குவலயம் ஆளும் ஆற்றல் படைத்தவனுக்கும் அவன் உள்ளத்தை அடக்கி ஆள்வது அரிதாயுள்ளது.
293,இவ்வாறானால் அது உண்மை வீரமா?
294,அவர்களும் உண்மை வீரர்களா?
295,உள்ளத்தை அடக்கி ஆள முடியாமை ஏன்?
296,"உள்ளம் ஓடி ஓடிப் போக விடுத்து, ஒருநாளில் எங்கும் போகக்கூடாது எனத் திடுமெனத் திட்டமிட்டால் முடியுமா?"
297,கோழி குப்பையைக் கிளறும் அப் பழக்கத்தால் பளிங்கு பதித்த தரையிலும் கிளறும் பழக்கத்தால் வந்தது இது.
298,இதனால் தெரிவது என்ன?
299,காந்தியடிகள் மூன்று பதுமைகள் வைத்திருந்தார்.
300,"ஏன் பார்க்க வேண்டியதைப் பார்க்கவும், பேசவேண்டியதைப் பேசவும், கேட்கவேண்டியதைக் கேட்கவும் வேண்டும்."
301,அடக்கமின்றிப் பார்க்கவும்.
302,"பேசவும், கேட்கவும் கூடாதென்பதைக் காட்டுவதற் காகவே இவற்றை வைத்திருந்தார்."
