Line Number,Sentence
166,வானிலைக் காட்சிக்கு உதவுவது தொலைநோக்கிக் கருவி.,False
167,அக்கருவியாற் பயனென் கண்ணிழந்தானுக்கு?,False
168,"கண்ணிருந்தும் பயனென், நினைமின்!",False
169,சொல்லிடை ஆசான் நெஞ்சக் காட்சி கற்பவன் அறிவுடை மனத்தைப் பொறுத்தது.,False
170,நெஞ்சங் காண்டல் என்பதன் பொருள் யாது?,False
171,"சொல்லியான் கருத்தாழம் உணர்ச்சி நுகர்ச்சிகளையும் சொல்லத் தூண்டிய சூழ்நிலையையும், அவன் எதிர்பார்க்கும் பயனையும் உயிராகக் காண்பது.",False
172,இக் காட்சிக்கு அவன் ஆண்ட சொற்களையும் சொன்னடையையும் உடலாகக் கொள்வது.,False
173,"இக்காட்சி முன்னர் அறுதியிட்டாங்கு, கற்பவர், கேட்பவர் தூய நெஞ்சினைச் சார்ந்தது எனத் தெளிக.",False
174,தன்னைமட்டும் தனித்துச் சுட்டி நிற்கவல்ல தனிப் பொருள் மக்களுலகில் உண்டா?,False
175,"ஒரே பொருள், இடம், காலம் ஆளுக்கொப்பப் பல எண்ணங்களை எழுப்ப வல்லதாகும்.",False
176,ஆதலின் சொல் அடிப்படையாக அதனை அப்பொழுது சொல்லியான் எவ்வுள்ளத்தான் எனக் காணவேண்டும்.,False
177,காணும் இயல்பு தமிழர்க்குப் புதுமையன்று தொன்னெறியாகும்.,False
178,இந்நெறியை நம் தமிழுக்கு இன்று முதனூலாக வாழும் தொல்காப்பியம் நோக்கு என மொழியும்.,False
179,மாத்திரை முதலா அடிநிலை காறும் நோக்குதற் காரணம் நோக்னெப் படுமே தொல்.,False
180,புலவனது உள்ளம் ஆராய்வார்க்கும் மக்களின் உள்ளம் காண்பார்க்கும் இந்நூற்பா பொய்யாக் கைவிளக்காகும்.,False
181,நோக்கு என்பது மேலோடான பார்வையன்று அழுந்திக் காணும் அகக்காட்சி.,False
182,பிறன்மனை நோக்காத பேராண்மை என்ற குறட் பகுதியில் இப் பொருளுண்மை அறிக.,False
183,"ஒருவன் வாய் திறந்து சொல்லாமுன்னரே, அவன் முகம் கண்களைக் கூர்ந்து பார்த்து உள்ளப் பொருளை அறிய வேண்டும்.",False
184,இக் குறிப்பறிவை கூறாமை நோக்கி என்று குறள் ஆளும்.,False
185,உள்ளம் தாக்கும் உரனுடைப் பார்வையைத் தான் இப்பெரும்புலவர்கள் நோக்கு எனச் சுட்டுப.,False
186,நோக்கு அரிய நோக்கே என்னும் மணிவாசகத்தின் கண் இந் நுணுக்கப் பொருளை ஓர்க.,False
187,"ஆதலின், நோக்கு என்பது கண்பார்வையல்லா மனப்பார்வை எனப் பொருள்படும்.",False
188,சொல்லிடை நோக்குதல் எங்ஙனம்?,False
189,தொல்காப்பிய வுரையின் பேராசிரியர் எழுநூறு ஆண்டுகட்கு முன் வாழ்ந்தவர்.,False
190,இது பற்றி ஒரு குறிப்பு எழுதியிருக்கிறார்.,False
191,கேட்டார் மறித்து நோக்கிப் பயன் கொள்ளுங் கருவி என்பது அவ்வுரையாளர் வரைந்த குறிப்பு.,False
192,இவ்வாறு ஏன் சொன்னான்?,False
193,இப்படி ஏன் சொல்லிற்றிலன்?,False
194,"இவ்வண்ணம் மறித்துத் தானே வினவிக் காண்பதால், சொல்லியான் நெஞ்சம் வெளிப்படும் என்பது இக்குறிப்பின் விளக்கம்.",False
195,இனிவரும் அனைத்துச் சொற்பொழிவிலும் நோக்கு என்னும் இவ்வரிய தனியுண்மை பரந்து விளங்கக் காண்பீர்கள்.,False
196,பரப்பும் வனப்பும் குளுமையும் செறிந்த இக் காவணச் சோலைக்கு இன்று காலை ஒன்பது மணிக்கு வந்தேன்.,False
197,அவ்வமயம் பல பெருமக்களைக் கண்டேன் உவந்தேன்.,False
198,தமிழ் மதிக்கும் பிறமொழிப் பெருமக்களும் பலராய் இவண் குழுமியுளர்.,False
199,அவ்வன்பர்க்கெல்லாம் நாம் பெருமைசான்ற நல்வரவு கூறுகின்றோம்.,False
200,ஞாலத்துப் பரந்து வாழ் தமிழரனைவரையும் ஒருங்கு கூட்டி வைக்கும் மொழியாற்றல் நிரம்பிய வள்ளுவர்க்கு நம் பெருஞ் செய்ந்நன்றி உரியதாகுக.,False
201,"செயலுக்கு வரும் வாழ்க்கை அறங்கூறி, எவ்வகை மக்களையும் உய்விக்கவும் உயர்விக்கவும் உளங்கொண்ட வள்ளுவரை நாம் நன்றி மறப்போமா?",False
202,நன்றி மறக்கவில்லை ஆனால் அதனைக் காட்ட வேண்டிய நன்முறையை மறந்தோம்.,False
203,அவரைப் பெருமைப்படுத்தினோம் அஃது எஞ்ஞான்றும் செயற்பாலது ஆனால் அங்ஙன் பெருமைப்படுத்தக் கையாண்ட முறைக்கண் சிறுமை செய்தோம்.,False
204,அவர் திருக்குறளைப் பன்மாணும் வரப்பண்ணிக் கற்றோம்.,False
205,நல்லதோர் தொடக்கம் செய்தோம்.,False
206,அதனாற் பயனென்?,False
207,குறள்கள் நாள்வாழ்வில் ஒட்டுமா?,False
208,உலகியலிற் பொருந்துமா?,False
209,இவற்றுப்படி நடந்தால் இழப்பல்லது ஊதியம் உண்டா?,False
210,என ஒவ்வாதன உளறி ஓராண்டுக் குழந்தை வாய்ச்சோறு போலச் செய்ய மறுத்தொழிந்தோம்.,False
211,வாய்மைக் கழகத்துச் சார்பில் நிகழும் இக்கூட்டம் இன்றுமுதல் பன்னிரண்டு நாட்கள் தொடர்ந்து நடைபெறும்.,False
212,நம் கழகம் அப் போக்கு வழிச் செல்லாது.,False
213,ஏழு மணிக்குள் நம் கூட்டம் நிறைவெய்தும் என அறிவிக்க விரும்புவல்.,False
214,"திறந்த நெஞ்சும் மலர்ந்த முகமும் உடையராய், உண்டற்கண் உரையாடல் போல, நாம் இனிது பழகுவோமாக.",False
215,ஞாலம் புகழும் திருக்குறளுக்கு நம் வாழ்க்கையை இலக்கியமாக்க வேண்டும்.,False
216,நம் நாள் வாழ்வு ஒழுக்கக்குறள் வாழ்வாதல் வேண்டும்.,False
217,என் உள்ளம் பொங்கும் ஓர் உவகை யுணர்ச்சியை அடக்கி வையாது இன்னே சொல்ல விழைவல்.,False
218,கேள்விப் பெரு மக்களாகிய நீங்கள் கூட்டங்குறித்த காலத்திற்குக் கால் மணிப் பொழுது முன்பாகவே வந்து விட்டீர்கள்.,False
219,"வந்த ஒழுங்கொடு பின்னே நின்று கொண்டிராது, எல்லோரும் அமர்ந்தும் இருக்கிறீர்கள், வாய்மைக் கழகம் காட்டும் தொடக்கப் பண்பிது.",False
220,சித்திரப் பாவையின் அத்தக அடங்கி என்ற ஒழுங்கு இந்நாள் மாணாக்கரிடத்து அவ்வளவு காணப்படுமாறில்லை.,False
221,பூசற்கும் யாரும் யாதும் பேசற்கும் உரிய கட்சிக் கூட்டங்களில் இவ்வொழுங்கு காணப்படாமை வியப்பன்று.,False
222,திருக்குறள் சொற்பொழிவுக் கேள்வியராகிய நீங்கள் ஒழுங்கமைதி காட்டுவது வழி காட்டும் இயல்பன்றோ!,False
223,"வள்ளுவர் நெஞ்சம் எனப் பெயரிய இம்முதற் பொருள், குறளனைத்திற்கும் நீங்கா உயிர்நிலையாகவும் நில்லாக் குருதி யோட்டமாகவும் அமைவது.",False
224,"ஆதலின் அவர் நெஞ்சம் காண்டற்கு முன், காட்சிக்குத் தக்க அறிவு விளக்கம் நாம் பெறல் வேண்டும்.",False
225,"அவ்விளக்கமாக, முன் சொல்லிய நோக்கு என்னும் அரிய பண்புக்கு நாள்வழக்கிலும் இலக்கிய வழக்கிலும் சில காட்டுக்கள் தந்து செல்வேன்.",False
226,"கால்மணிப் பொழுது கொள்ளும் இந்நோக்கு விளக்கத்தை, மிகையெனா, புறம்பெனாக் கருதாதீர்கள்.",False
227,செல்லச் செல்ல இவ்விளக்கப் பயனை உணர்வீர்கள்.,False
228,நோக்கு எனப்படும் நெஞ்சுகாண் முறையை முதற்கண் வழக்குலகிற் பார்ப்போம்.,False
229,ஒரு வணிகன் சேலையொன்றிற்கு ரூபாய் பதினைந்தென விலை பகர்கிறான்.,False
230,இவ்வளவு உயர்த்திச் சொன்னாற்றான் மக்கள் அரைவிலை யளவுக்கேனும் வந்து நிற்பர் என்ற அவன் உள்ளக் கிடை புலனாகின்றது.,False
231,"ஒரு சிறு பையன் மணிப்பொறி யொன்று கொண்டுவந்து, நீர் தரும் விலையைத் தருக என்று விரைகிறான்.",False
232,அச் சிறான் சொல்லைப் பொருளாகக் கொள்ளார்.,False
233,சொல் வழியாக அவன் களவு நெஞ்சைக் காண்ப.,False
234,"உங்களைப் பார்க்க வந்தேன் என்று ஒருவன் சொன்னால், என்னைப் பார்த்தாயிற்றே போ எனச் சொல்வார் உளரோ?",False
235,நான் செத்தாபோனேன் பார்க்க வருவதற்கு?,False
236,எனக் கேட்பார் உளரோ?,False
237,வந்த காரியம் என்னப்பா என்றுதான் இயல்பாகக் கேட்ப.,False
238,"பொருளஞ்சல்வழிப் பணம் போக்கினால், விடு செலவு வருமே என்று கருதிக் கடிதத்துள் பொதிந்து ரூபாய் பத்து அனுப்புகிறான் ஒருவன்.",False
239,உரியானைத் தெருவில் நாலுபேர் சூழக் கண்டபோது என் முடங்கல் வந்திருக்குமே என்று வினவுகிறான்.,False
240,அதன் குறிப்பென்ன?,False
241,ரூபாய் பத்து வந்ததா?,False
242,"என்பது, காணீர்!",False
243,முடங்கலை இன்னாரிடம் கொடுத்து விட்டேன் என்று மற்றவன் விடையிறுக்கிறான்.,False
244,பணத்தை நீ எழுதி யானிடம் சேர்ப்பித்துவிட்டேன் என்பதன்றோ குறிப்பு.,False
245,பலபட விளம்புவானேன்?,False
246,இனைய சொற்களுக்கு நெஞ்சப் பொருள் அல்லது நோக்குப் பொருள் தவிரச் சொற்பொருள் அப்பொழுது உண்டா?,False
247,நாள் வழக்கிற்கு நல்ல எடுத்துக்காட்டாவது அரசியல்.,False
248,ஒரு நாட்டு அரசுத் தலைவன் விடுத்த அறிக்கையைப் பிற நாட்டுத் தலைவர்கள் கூர்ந்து நோக்குப.,False
