Line Number,Sentence
28,"செல்வி குட்வில் கணினி அவர்களுக்கும், மெய்ப்புப் பார்த்து உதவிய கி.",False
29,"குமரேசன், மு.ந.",False
30,"தனசேகரன், இல.தருமராசு, ரெ.",False
31,"விஜயகுமார் ஆகியோர்க்கு எம் நன்றியும், பாராட்டும்.",False
32,இந்நூல் தொகுதிகள் தமிழ் ஆய்வாளர் களுக்கும் தமிழ் உணர்வாளர்களுக்கும் பெரிதும் பயன்படத்தக்க அரிய நூல்களாகும்.,False
33,இதனை அனைவருக்கும் பயன்படத் தக்க வகையில் வெளியிட்டுள்ளோம்.,False
34,வாங்கிப் பயன் பெறுவீர்.,False
35,பதிப்பாளர் உரிமையுரை நுண்கலைச் செல்வர் சாத்தன்குளம் அ.,False
36,இராகவன் அவர்கள் தமிழ்க்கலைகள் பற்றி விரிவாக ஆய்வு செய்து நூல்கள் எழுதியவர்.,False
37,அவர் எழுதிய நூல்கள் இப்பொழுது மீண்டும் அச்சாவது எங்களுக்கு மிகுந்த மகிழ்ச்சியை அளிக்கிறது.,False
38,இந்நூல்கள் மீண்டும் அச்சாகுமா?,False
39,என்ற சந்தேகத்தில் இருந்த எங்களுக்கு இச் செயல் மிகுந்த மகிழ்ச்சி அளிக்கும் செயலாகும்.,False
40,தமிழ்மண் பதிப்பக உரிமையாளர் கோ.,False
41,இளவழகன் அவர்களுக்கு எங்களது நன்றி என்றும் உரியது.,False
42,அமிழ்தம் பதிப்பகத்தின் மூலம் இந்நூலை வெளியிடும் திரு இனியன் அவர்களை நாங்கள் பெரிதும் போற்றிப் பாராட்டுகிறோம்.,False
43,அமிழ்தம் பதிப்பகத்தார் நுண்கலைச் செல்வர் நூல்களை வெளியிடுவதை வாழ்த்தி வரவேற்று மகிழ்கிறோம்.,False
44,மதிவாணன் திருநெல்வேலி அறிஞர் அ.,False
45,இராகவனின் மகன் கா.,False
46,வீரலட்சுமி அம்மையார் அறிஞர் அ.,False
47,இராகவனின் தங்கை பொருளடக்கம் பதிப்புரை உரிமையுரை .,False
48,தோற்றுவாய் .,False
49,படையும் நடையும் .,False
50,தமிழர்களின் போர் முறை .,False
51,இலக்கியச் சான்றுகள் .,False
52,சிற்ப நூற் சான்றுகள் .,False
53,புதை பொருள் சான்றுகள் .,False
54,பண்டைக் காலப் பாரதப் படை .,False
55,திராவிடப் பழங்குடி மக்களின் படைக்கலன்கள் .,False
56,வரலாறு படைத்த பாரதப் படை .,False
57,இந்தியப் படையின் ஏற்றம் .,False
58,கருவிகளின் பரிணாம வளர்ச்சி .,False
59,படைக்கலன்களின் விளக்கம்.,False
60,தமிழ்நாட்டுப் படைக்கலன்கள் .,False
61,தோற்றுவாய் பழமையின் பண்பு தமிழர்கள் பழமையான இனத்தவர்கள் வளமையான நாட்ட வர்கள்.,False
62,"இதனால் தமிழர்கள் பழமையில் பற்றுக் கொண்டவர்கள், பழமையைப் பேணி அதைப் பாதுகாத்துப் போற்றுபவர்கள் என்று எண்ணப்படுகிறது.",False
63,இது தவறு.,False
64,இதை எம்மால் ஏற்றுக் கொள்ள முடியவில்லை.,False
65,மேனாட்டினர் புதுமையை விரும்புபவர்கள் பழமையை வெறுப்பவர்கள் என்று எண்ணப்படுகிறது.,False
66,அது தவறு.,False
67,மேனாட்டினர் புதுமையைப் போற்றுபவர்கள்தான்.,False
68,"ஆனால், புதுமை தீமை தருவ தாயின் அதனை அரை நொடிக்குள் அகற்றி விடுவர்.",False
69,அதோடு பழமை அனைத்தையும் பழிப்பவர் அன்று.,False
70,மேலும் பழமையைப் பாங்குடன் பாதுகாத்தும் வருபவர்கள்.,False
71,பழமையை ஆய்ந்து அது நலந்தருமாயின் அதைப் பேணிப் போற்றி வருகின்றார்கள்.,False
72,பழமையை ஆய்ந்து அதிலுள்ள தீமையை அகற்றி அதனுள் புதுமையைப் புகுத்திப் பயன்படுத்தி வருகின்றார்கள்.,False
73,"பழமையானவைகளில், நலந்தருவன அனைத்தையும் நன்கு பயன்படுத்தி வருகிறார்கள்.",False
74,பழமையான வற்றை மறுமலர்ச்சி பெறச் செய்து எழிலாக்கி இனிதாக்கி நனிதுறப் பயன்படுத்திக் கொள்கின்றனர்.,False
75,பயன்படாதவைகளை அகற்றி விடுகின்றார்கள்.,False
76,இவைகள் பல்லாயிரம் பெருமதியுள்ள பண்டம் போல் பாதுகாத்து வருகின்றனர்.,False
77,அவற்றை ஆய்ந்து வருகின்றனர்.,False
78,அவற்றினின்று பல உண்மைகளைக் காண் கின்றனர்.,False
79,வரலாற்றை உருவாக்குகின்றனர்.,False
80,பழம் பொருள்களுக்கு ஆயிரம் வெண் பொற்காசுகள் கொடுத்து வாங்குகின்றனர்.,False
81,நமது நாட்டில் பல பழம் பொருள்கள் கவனிப்பாரற்று அழிந்து போகின்றன.,False
82,நமது நாட்டை ஆள வந்தவர்களோ இதைப் பற்றிக் கடுகளவும் கவலைப் படவில்லை.,False
83,இதன் மூலம் எவராவது நமக்குதமிழர்களுக்கு ஏன்?,False
84,"ஐரோப்பியர்களைப் போல், நாம் பழம் பொருள்களை, அதன் மதிப்பறிந்து பேணி, போற்றி பாதுகாப்பதில்லை.",False
85,இனியாவது முன் வர வேண்டும் என்பது எனது பணிவான கோரிக்கையாகும்.,False
86,பழமை யிலும் நல்லது உண்டு.,False
87,புதுமையிலும் தீயதுண்டு என்று தேறி நலமானதைப் பேணி முன்னேற்றம் பெற வேண்டும்.,False
88,தமிழர்களின் போர்முறைகளைப் பற்றியோ போர்க்கருவி களைப் பற்றியோ இதுவரை நாம் ஆய்வு செய்யவில்லை.,False
89,ஆய்வு நூல் ஒன்று கூட இன்று வரை தமிழில் கிடைக்கவில்லை.,False
90,"நான் ஆம் ஆண்டில் இலங்கையில் இருந்த பொழுது இந்திய, கீழ் நாட்டுப் படைக் கலன்களின் வரலாறு.",False
91,பழங்காலப் படைக் கலங்கள் இந்திய இராணுவ வரலாறு.,False
92,இந்தியப் போர்க் கருவிகள் போன்ற ஆங்கில நூல்களைப் படிக்கும் வாய்ப்பைப் பெற்றேன்.,False
93,அதன்பின்னர் நமது கோயில் சிற்பங்களிலும் தொல் பொருள் காட்சி சாலைகளிலும் போர்க் கருவிகளின் உருவங்களைக் கண்டேன்.,False
94,அதன் மூலம் நமது படைக் கலன்களைச் சேகரிக்க வேண்டும்.,False
95,தமிழில் படைக்கலன்களைப் பற்றி ஒரு நல்ல நூலை எழுத வேண்டும் என்ற சிந்தனை எழுந்தது.,False
96,அப்பால் படைக்கலன்களை சேகரிக்க முற்பட்டேன்.,False
97,அதில் நான் முழு வெற்றி பெறவில்லை.,False
98,பல ஆங்கில இலக்கியங்களையும் தமிழ் இலக்கியங்களையும் படிக்க தொடங்கினேன்.,False
99,ஆங்கில இலக்கியங்கள் எனக்கு நல்ல வழிகாட்டி களாய் அமைந்துள்ளன.,False
100,"வரலாற்றுக் காலத்திற்கு முன் வாழ்ந்த பழங்கால மன்னர்கள், போர் மறவர்கள் வழி வந்த சிலரிடம் பல ஆயுதங்களைக் காணமுடியும்.",False
101,ஆனால் அவர்கள் என் போன்றவர் களுக்கு எப்படிக் கொடுத்து உதவுவர்?,False
102,என்றாலும் எனது முயற்சி வீண் போகவில்லை.,False
103,பல போர்க்கருவிகளின் படங்களை அடைய முடிந்தது.,False
104,வரலாற்றில் காணும் தமிழர்களின் போர் முறைகளையும் போர்க் கருவிகளையும் பற்றிய செய்திகள் என் உள்ளத்தை ஈர்த்து விட்டன.,False
105,இந்த ஆய்வு எனது முயற்சிக்குப் புதிய தெம்பை ஊட்டியது.,False
106,"தமிழர் கண்ட சங்கம் மருவிய தங்க காலத்தில் துளிர்த்த இலக்கியங்களில் படைக்கலன்களின் பெயர்களும், போர் முறைகளும் காணப்பட்டன.",False
107,நிகண்டுகளிலும் அகராதிகளிலும் பல படைக்கலன்களின் பெயர்களும் அதன் பரியாயப் பெயர்களும் தரப்பட்டுள்ளன.,False
108,சிற்ப நூற்களிலும் ஓவிய நூற்களிலும் சில போர்க்கருவிகளின் பெயர்கள் குறிப்பிடப்பட்டுள்ளன.,False
109,நமது கோயில்களில் உள்ள சிலைகளிலும் வெண்கலப் படிமங்களிலும் பண்டையப் படைக்கலன்கள் வடிவங்கள் பல காணப்பெற்றன.,False
110,அரப்பன் பண்பாட்டில் சிறப்பான வெண்கலக் கருவிகள் அகழ்ந்து கண்டெடுக்கப்பட்டதை அறிந்தேன்.,False
111,ஆதித்தநல்லூர் அகழ் ஆய்வில் கண்ட இரும்புக் கருவிகளையும் கண்டு ஆய்ந்தேன்.,False
112,மொகலாய அரசர் அக்பர் காலத்தில் உள்ள அயின்.,False
113,ஐரோப்பிய நாடுகளில் உள்ள போர்க்கருவிகளைப் பற்றி பல நல்ல நூல்கள் வெளி வந்துள்ளன.,False
114,அவற்றில் ஏராளமான படைக்கலன்களின் படங்கள் இணைக்கப் பெற்றுள்ளன.,False
115,ஆனால் இவைகளில் பல பிழை களும் குறைபாடுகளும் உண்டு.,False
116,இவைகள் அறிஞர்களால் மன்னிக்கத் தக்கனவேயாகும்.,False
117,ஆனால் இந்த நூல்களில் இடைக் காலத்தில் ஐரோப்பிய நாடுகள் பயன்படுத்திய படைக்கலங்களின் படங்கள் மட்டுமே இடம் பெற்றிருக்கின்றன.,False
118,அவை சங்கிலித் தொடர் போல் வளர்ச்சி பெற்ற போர்க்கவசங்கள் அல்லது எஃகு அரிவாள்கள் போன்ற ஆயுதங்களாகத்தான் காணப்படுகின்றன.,False
119,"ஆனால் அவர்களுக்கு இந்தியாவில் புதிதாகத் தோன்றிய ஆயுதங் களைச் சேகரிக்கவோ, பார்த்து ஆராயவோ முடியவில்லை.",False
120,பல படைக் கலங்கள் மேனாட்டிலுள்ள இளந்தலைமுறையாளர்கள் காண முடியாமல் வழக்கற்றுப் போய் விட்டன.,False
121,அதை அறிந்த மேனாட் டறிஞர்கள் மிக வருந்தியுள்ளனர்.,False
122,ஆனால் தமிழ் நாட்டு அறிஞர்கள் இதைப் பற்றிக் கடுகளவும் கவலைப்பட்டதில்லை.,False
123,இந்தியாவில் எழுந்த இராணுவக் கொடுங் கோன்மைகள் நமது படைக்கலன்கள் பலவற்றைத் துகள் துகளாகச் செய்து விட்டன.,False
124,எஞ்சி இருந்தவைகள் படிப்படியாக ஐரோப்பிய ஆயுதங்களின் தழுவுதலாக மாற்றம் பெற்று எழுந்துள்ளன.,False
125,மேலும் அவைகள் அமைதியையும் உடன்பாட்டையும் படைக்கலங்களைத் தாங்கிச் செல்லும் அவசியத்தையும் படிப்படியாய் மறையும்படிச் செய்துவிட்டன.,False
126,பல பழைய படைக்கலக் கொட்டில்கள் உடைக்கப் பட்டன.,False
127,பல பழைய அரிய ஆயுதங்கள் மக்களிடமிருந்து பறிக்கப் பட்டு உடைத்து வீசப் பட்டன.,False
128,"மக்கள், தற்பாதுகாப்புக்கும் கூட நீண்ட கத்தி, பெரிய வாள், நெடிய வேல்கள் வைத்திருக்கக் கூடாது என்று சட்டம் பிறப்பிக்கப்பட்டது.",False
129,அரசாங்க விதிகளை மீறி ஆயுதங்கள் வைத்திருப்பவர்கள் கொடுந்தண்டனைகளுக்கு ஆளா யினர்.,False
130,அவசியமானவர்கள் அரசாங்கத்தின் அனுமதி பெற்று சில ஆயுதங்களை வைத்திருந்தனர்.,False
131,"அவைகளை அவர்கள் வாங்கி உடைத்து உருக்கிப் பானைசட்டிகள், மண்வெட்டி, கோடரிகள் முதலியவைகளைச் செய்து விற்று வந்தனர்.",False
132,பத்தொன்பதாம் நூற்றாண்டின் நடுப்பகுதியில் இங்கிலாந்தில் கீழ் நாட்டுப் படைக்கலன்களின் சேகரிப்புகள் சில நடைபெற்று வந்ததாக எ.,False
133,தாம்சன் போன்ற படைக்கல ஆராய்ச்சி விற்பன்னர்கள் நமக்கு எடுத்துக்காட்டியுள்ளனர்.,False
134,கீழ்நாட்டுப் படைக்கலன்களின் சேகரிப்புகள் இங்கிலாந்தைப் போல் உலகில் வேறு எந்த நாட்டிலும் எவரும் காண முடியாது.,False
135,ஆனால் அவைகளை முற்காலத்தில் எந்தக் காட்சியிலும் வைக்க மாட்டார்கள்.,False
136,"அறிஞர் மெய்ரிக், அறிஞர் கிறிடி ஆகியவர்களின் சேகரிப்புகள் சிலவும் இந்நூலில் இணைக்கப்பட்டுள்ளன.",False
137,எஞ்சியவைகள் தவறி விட்டன.,False
138,அறிஞர் டெய்லரின் சேகரிப்புகள் கென்சிங்டன் பொருட்காட்சி சாலையில் இடம் பெற்றுள்ளன.,False
139,இதில் ஆம் ஆண்டின் இறுதியில் சேகரிக்கப்பட்ட சோல்டிகோவ் சேகரிப்பும் இணைந்துள்ளது.,False
140,இஃதன்றி இதில் இன்னும் பல நாடுகளில் சேகரிக்கப்பட்ட படைக்கலங்களும் சேர்க்கப்பட்டுள்ளன.,False
141,"இதைப் பார்த்து தமிழர்கள், உயர்ந்த ஒப்பற்ற படைக்கலங்களைப் பண்டு பாரதநாடு படைத்திருந்தது என்று பெருமைப்படலாம்.",False
142,அதனால் என்ன பயன்?,False
143,ஏன் பட்டியல் எழுதி படம் போட்டு வெளியிடுகின்றார்கள்.,False
144,நூல் எழுதுகின்றார்கள்?,False
145,அவர்கள் பித்தர் களா?,False
146,என்று நாம் சிந்திக்க வேண்டும்.,False
147,பண்டைக்கால வரலாற்றை நுணுகி ஆராய பழங்கால ஆயுதங்களின் சேகரிப்பு நல்லது.,False
148,படைக்கலங் களைக் கேவலம்!,False
149,கலைக் கண்ணோட்டத்தோடுதான் காட்சி சாலை களில் பரப்பிவைத்துள்ளனர்.,False
150,அங்கு அவைகள் ஒரு பொதுவான காட்சி சாலையில் சாதாரண முறைப்படி அழகுபடுத்தி வைக்கப் பட்டுள்ளன.,False
151,ஆனால் டென்மார்க் நாட்டின் தலைநகரான கோபன் ஹேகன் பட்டினத்திலுள்ள காட்சி சாலையின் நமது படைக்கலன் களை ஒழுங்குற வைக்கப்பட்டுள்ளன.,False
152,பின்லாந்து பொருட்காட்சி சாலையினரின் சிறப்பான வழிமுறையில் இந்தியாவும் ஏன்?,False
153,"தமிழகமும், தம் படைக்கலங் களைத் தொகுத்து வைக்கலாம் என்பது எனது எண்ணம்.",False
154,தமிழ் நாட்டுப் பழைய படைக்கலங்கள் அனைத்தையும் நாம் சேகரிக்க முயன்றால் க்கு மேற்பட்டவைகள் இன்று கிடைக்க லாம்.,False
155,"இவைகளை கற்காலத்தில் எழுந்தவைகள், மரக் காலத்தில் தோன்றி யவைகள், உலோககாலத்தில் உதித்தவைகள் என்று வகுக்க லாம்.",False
156,"உலோக காலத்தில் உதித்தவைகளை, எஃகுக் காலத்தில் எழுந்த வைகள் வெண்கலக் காலத்தில் உதித்தவைகள் என்றும் பகுத்து வைக்கலாம்.",False
157,"அழகு தரும் அரிய வேலைப்பாடுகள் அதைப் படைத்த இனங்களின் அறிவு நுட்பத்தையும், கலைத் திறனையும் செல்வாக்கையும் எடுத்துக் காட்டுகிறது.",False
158,"அதோடு அதில் அவர்களின் குணாதிசயங்கள், அவர்களின் மொழியில் அமைந்துள்ள அடிச் சுவடுகள் எல்லாவற்றையும் நன்கு காணமுடிகிறது.",False
159,அதற்குக் காரணம் என்ன என்பதை ஆய்வது சுவை தருவனவாகும்.,False
160,நாம் பழைய படைக்கலன்களைச் சேகரிப் பதற்கு முக்கிய காரணம் இதுவும் ஒன்று.,False
161,ஐரோப்பிய அறிஞர்கள் படைக்கலங்களை எப்படிச் சேகரித் துள்ளார்கள்?,False
162,அவர்கள் அவைகளை எவ்வாறு வகைப்படுத்தி வைத்துள்ளார்கள்.,False
163,அவர்கள் எவ்வாறு வரலாற்று அடிப்படையிலும் மக்கள் இனப் பண்பாண்மை அடிப்படையிலும் ஆயுதச் சேகரிப் புகளை ஒழுங்குபடுத்தியுள்ளார்கள்?,False
164,என்பவைகளை அறிந்து நாமும் அவ்வழியில் செயல்பட வேண்டும்.,False
165,படைக்கலங்களின் மாதிரி உருவங்களை வைத்து காலத்தைக் கணிப்பது கடின மான காரியமேயாகும்.,False
166,இத்துறையில் ஐரோப்பியர்கள் பெற்றிருக்கும் அரிய அனுபவங்களும் ஆழ்ந்த ஆய்வும் நுணுகிய அறிவும் நாம் இன்னும் பெறவில்லை.,False
167,அதோடு நமது பழம் பெரும் கலைகளின் பண்பு மாற்றமில்லாத சிறப்புஇயல்புகளையும் இங்கு காண முடியும்.,False
168,பெற்றுள்ளவைகளைப் பேணிப் பெரிதும் வளர்த்துள்ளது.,False
169,இவை களை நாம் நன்கு ஆழ்ந்து சிந்தித்துப் பார்க்கவேண்டும்.,False
170,ஒவ்வொரு இனத்தவர்களிடமும் காணப்படும் ஆயுதங்கள் புனிதத் தன்மைகளை ஆய்ந்து தனித்தனி அத்தியாயங்கள் வகுத்து ஆராயப் பெற்றுள்ளன.,False
171,உலகில் பல செய்வினைப் பொருள்களும் அதனுடைய அழகிற்காகப் படைக்கலங்களைப் போல் பயன் படுத்தப் படுவதில்லை.,False
172,மேலும் படைக்கலங்களின் பண்புகள் ஒரு தனிச் சிறப்புடன் நோக்கப்படுவது உலக இயல்பாக இருக்கிறது.,False
173,"தமிழர்களின் படைக்கலங்களில் சுமேரியா, ஆசீரியா எகிப்து முதலிய நாடுகளின் பண்புகள் ஒளிர்கின்றன.",False
174,முன்னர் சுமேரியாவி னின்று தமிழர் நாகரிகம் வந்தது என்று எண்ணப்பட்டது.,False
175,இன்று திராவிட இந்திய நாகரிகம் சுமேரியாவிற்குப் போய் சிறப்புற் றிருக்கலாம் என்று கூட எண்ணப்படுகிறது.,False
176,பௌத்த நெறியி னால் உந்தப் பெற்ற சீன சப்பானியக்கலை உலகில் உயர் நிலை பெற்றது.,False
177,நூலகங்களில் தமிழில் படைக்கலங்களைப் பற்றிய ஒரு நூல்கூட இல்லை.,False
178,ஆங்கிலத்தில் கூட அதிகமான நூற்கள் கிடைக்கவில்லை.,False
179,தமிழக அரசின் பழம் பொருள் காட்சி சாலையில் இருக்கும் படைக்கலங்களுக்கு ஒரு விளக்கமான பட்டியல் கூட இல்லை.,False
180,அக்காலத்திலே அரசாங்கம் பாரத நாட்டுப் படைக்கலங்களைத் தற்காலிகமாகக் காட்சிக்கு வைக்க அனுமதி அளித்திருந்தது.,False
181,இதைப் பல்லாண்டுகளுக்கு முன்பே இத்துறையில் பழுத்த அனுபவமும் ஆழ்ந்த அறிவும் வாய்ந்த மேனாட்டு நிபுணர்கள் எடுத்துக் காட்டியுள்ளனர்.,False
182,"நமது படைக்கலன்கள், எண்ணிக்கையில், நுண்ணிய வேலைப் பாடுகளில், தரத்தில், உயர்ந்தன என்பதில் எள்ளளவும் ஐயம் இல்லை.",False
183,பல பழைய உலோகப் பொருள்கள் வாங்கும் வணிகர்களிடம் விற்பனை செய்யப்பட்டுள்ளன.,False
184,இந்நூலை பல இன்னல்களுக்கிடையே ஒருவாறு எழுதி முடித் துள்ளேன்.,False
185,நாம் நாட்டைக் காக்க புதிய ஆயுதங் கள் செய்ய வேண்டும் என்பதேயாகும்.,False
186,"இத்துறை ஆய்வில், பல்கலைக்கழக மாணவர்கள் பட்டம் பெற விழைய வேண்டும் என்பதும் எனது குறிக்கோளில் ஒன்றாகும்.",False
187,நல்ல போர்க் கருவிகளை உருவாக்கி நாடு காக்க முன் வருவார்கள் என்று நம்புகிறேன்.,False
188,இந்நூலின் பயனை விரைவில் எனது நாட்டு இளந் தலை முறையாளர்கள் உணர்வார்கள் என்று நினைக்கின்றேன்.,False
189,காரணம் எனக்கு தமிழக வரலாற்றைப் பற்றியோ போர்க்கருவிகளைப் பற்றியோ உள்ள எனது அறிவு அற்பமானது.,False
190,தமிழில் இத்துறைகளைப் பற்றிய நூற்கள் எதுவும் இல்லை.,False
191,தமிழ் நாட்டு போர்க்காவியங்கள் எதையும் நான் காணவில்லை.,False
192,படைக்கலன்களை ஆய்ந்த அறிஞர் களைக் கூட நான் சந்தித்தது இல்லை உரையாடியதும் இல்லை.,False
193,இந்நூலில் பல தவறுகளும் விடுபாடுகளும் காணலாம்.,False
194,அவை அனைத்தும் தவிர்க்க முடியாத தவறுகளாக அமைந்துள்ளன.,False
195,இத்துறை எனக்குப் பயிற்சியில்லாத பழந்துறை.,False
196,தமிழ் எழுத்தாளர் உலகுக்குப் புதியதுறை.,False
197,எனது நாடு மறந்து விட்ட மாபெருந்துறை.,False
198,தமிழ்க் கலைகளை வளர்க்க வேண்டும் என்ற ஆர்வத்தால் இச்சீரிய நூலை விரைவில் எழுதி முடித்து விட்டேன்.,False
199,தமிழுலகம் குற்றங் களைந்து நல்லவைகளை ஏற்று நலம்பெறும் என்று நம்புகிறேன்.,False
200,படையும் நடையும் ஆதிகாலத்தில் மக்கள் அனைத்தையும் சமூக உடைமையாகக் கொண்டு வாழ்க்கை நடத்திவந்தனர்.,False
201,காலப் போக்கில் சமூக வளர்ச்சியில் தனி உடைமை ஆதிக்கம் வந்து புகுந்து கொண்டது.,False
202,தனி உடைமைச் சமூக அமைப்பைப் பாதுகாக்க அரசனும் அரசும் படையும் பிறவும் எழுந்தன.,False
203,ஆள்பவனும் ஆளப்படுபவனும் எழுந்து விட்டனர்.,False
204,"அத்தன்னலப் பேயே, மக்கள் உலகில் போருக்கு அடிப்படையிட்டு விட்டது.",False
205,"தொல்காப்பியர் காலத்திற்கு முன்பே அரசனும், குடிகளும், தொழிலாளியும் முதலாளிகளும் தோன்றிவிட்டனர்.",False
206,உடைமையைக் காக்க படைகளும் படைக்கலன்களும் அரும்பி விட்டன என்று தெரிகிறது.,False
207,ஆனாலும் பழங்காலத் தமிழ் மக்கள் போரை ஒரு வெறியாட் டாகக் கருதவில்லை.,False
208,அதை ஒரு வரைமுறைக்கு உட்படுத்தி இருந்தனர்.,False
209,இன்றியமையாத அவசியத்திற்காக மட்டும் போரை மேற்கொண்டனர்.,False
210,"போரில் வலியிழந்தோர், அங்கம் இழந்தோர், ஆயுதம் இழந்தோர் ஆகியவர்கள் மீது போர் தொடுப்பது பழந்தமிழர் இலக்கிய மரபிற்கு மாறானது.",False
211,மூவாயிரம் ஆண்டுகளுக்கு முன்பே தமிழர்கள் போரை ஒரு கலையாக வளர்த் துள்ளனர்.,False
212,பாதுகாப்பு பண்டைத் தமிழ் மன்னர்கள் போரைப் பெரிதும் விரும்ப வில்லை.,False
213,தற்காப்பைப் பெரிதும் விரும்பினர்.,False
214,போருக்குச் செலவிடு வதை விடத் தற்பாதுகாப்பிற்கு அதிகமாக செலவிட்டு வந்தனர்.,False
215,தமிழர்கள் தாக்குதற் போரைவிட தற்பாது காப்புப் போரில் நல்ல பயிற்சியும் ஆற்றலும் கருவிகளும் பிற சாதனங்களும் பெற்றிருந்தனர்.,False
216,"பகைவர்கள் நகருக்குள் அடி யெடுத்து வைக்க முடியாதவாறு அகழிகளும், அடுக்கடுக்காய் அரண்களும், பொறிகளும் படைகளும், காவல்களும் உருவாக்கப் பட்டிருந்தன.",False
217,உயர்ந்த மாமதில்களின் மீது பெரிய காவல் கோபுரங்கள் எழுப்பப்பட்டிருந்தன.,False
218,அவைகளின் மீது காவல் வீரர்கள் அமர்ந்து நாலாபக்கங்களிலும் கண்காணித்து வந்தனர்.,False
219,"தொலைவிலே கள்ளர்களோ, பகைவர்களின் படைகளோ வந்தால் அவர்கள் உடனே மன்னனுக்கு அறிவிப்பர்.",False
220,மன்னன் ஆவன செய்வான்.,False
221,இக்காவல் வீரர்கள் கோபுரங்கள் மீது இருந்து இரவும் பகலும் இமைகொட்டாது கண்காணித்து வருவார்கள்.,False
222,இதில் பகைவர்களை எதிர்த்து வெற்றி பெறுவதும் உண்டு.,False
223,தோல்வியுறுவதும் முண்டு.,False
224,சுமார் ம் ஆண்டுகளுக்கு முன்பே தமிழகத்தில் பல சுரங்கப் பாதைகள் உண்டு.,False
225,"ஆனால் ஆங்கிலேயர் களுக்கு, சுமார் ஆண்டுகளுக்கு முன் வரை சுரங்கப் பாதைகள் அமைக்கவோ, கீழ் வீடுகள் கட்டவோ தெரியாது.",False
226,பாண்டியர்கள் ஆண்ட மதுரையிலும் திருநெல்வேலியிலும் நிலத்தைத் தோண்டும் பொழுது இத்தகைய சுருங்கை வழிகள் கண்டுபிடிக்கப் பட்டுள்ளன.,False
227,அரசனுக்குப் பல காவலர்கள் இருந்து வந்தனர்.,False
228,"அவர்கள் மெய்க்காவலர், வேளைகாரர் என இருவகைப்படுவர்.",False
