Line Number,Sentence
86,இவற்றுள் நடுவணதாகிய திருவிளையாடற் புராணத்தினைப் பாடிய பரஞ்சோதியாரின் புலமைத் திறத்தையும் புராணத்தின் அமைப்பியல் அழகினையும் முதற்கண் சுருக்கமாகக் காண்போம்.,False
87,பரஞ்சோதியார் படைப்புக்கள் பரஞ்சோதியார் திருமறைக்காடு எனும் வேதாரண்யத்தில் தோன்றியவர்.,False
88,இவர்தம் தந்தையார் மீனாட்சி சுந்தர தேசிகர் ஆவர்.,False
89,இளமையிலேயே பரஞ்சோதியார் செந்தமிழையும் வடமொழியையும் குறைவறக் கற்றார்.,False
90,"சாத்திர, தோத்திரங்களிலும் தேர்ச்சி பெற்றுச் சிவநேசம் பூண்டு விளங்கினார்.",False
91,இப்படைப்புக்கள் பரஞ்சோதியாரின் புலமை வளத்திற்கும் கற்பனைத் திறத்திற்கும் படைப்பாற்றலுக்கும் கட்டியங் கூறுவன எனலாம்.,False
92,திருவிளையாடற் புராணம் அமைப்பியல் வனப்பு ஒரு பெருங்காப்பியத்திற்குரிய அமைப்பியல் முழுமையும் வாய்க்கப் பெற்ற இலக்கியமாகத் திருவிளையாடற் புராணம் திகழ்கின்றது.,False
93,"மதுரைக்காண்டம், கூடற் காண்டம், திருவாலவாய்க் காண்டம் என்ற மூன்று காண்டங்களையும் படலங்களையும் இப்புராணம் கொண்டுள்ளது.",False
94,இப்பாடல்களின் தொகை ஆகும்.,False
95,"இம்முனிவர், விரிமுறை விருத்தச் செய்யுள் வகைமையால் விளம்பலுற்றேன் என்று இயம்புதல் எண்ணத்தக்கது.",False
96,இப்புராணத்தின் முதற்பாடல் சத்தியாய்ச் சிவமாகி எனத் தொடங்குவது விநாயகர்க்கு வணக்கம் கூறுவதாய் அமைந்தது.,False
97,வாழ்த்துச் செய்யுளும் நூற்பயன் நுவலும் பாடலும் தொடர்ந்து வருவன.,False
98,"பெரும்பாலும் நூற்பயன் கூறுதல் நூலின் முடிவில் இடம் பெறும் எனின், இங்குத் தொடக்கத்தில் இடம்பெறுதல் சுட்டுதற் குரியது.",False
99,"தொடர்ந்து சிவம், சத்தி உள்ளிட்ட கடவுள் வணக்கப் பாடல்களும், சிவனருட் செல்வராகிய அடியார்க்குரிய பாடல்களும் அமைந்துள்ளன.",False
100,"பாயிரப் பகுதியின் எச்சமாக நூல் செய்தற்குரிய காரணமும், முறையும், அவையடக்கமும், அரங்ககேறிய வரலாறும் சொல்லப்பெற்றன.",False
101,இவற்றைப் படிப்பவரின் மனத்தில் சிலப்பதிகாரம் மதுரைக் காண்டத்தில் இளங்கோவடிகள் படைத்துள்ள மதுரை மாநகரின் மாண்புகள் தோன்றுதல் கூடும்.,False
102,"புராண வரலாறு, தலம், தீர்த்தம், மூர்த்தி விசேடங்களும், புராணச் சுருக்கமாக அமையும் பதிகப் பகுதியும் படித்து மகிழத் தக்கவை.",False
103,பரம்பொருளே விண்ணகத்தினின்றும் மண்ணகத்தில் தோன்றி நீதிநெறி நிலைபெறவும் யாவரும் இன்புறவும் அரசு புரிந்த திருவிளையாடல்கள் சுட்டத்தகுவன.,False
104,என வியந்து போற்றுதல் எண்ணி இன்புறத்தக்கது.,False
105,இறைவன் திருவருட் சிறப்புடன் அருந்தமிழ்ச் சிறப்பும் இப்புராணத்தில் எங்கும் இடம்பெறக் காணலாம்.,False
106,மூவேந்தரும் செந்தமிழ்மொழியைப் பேணி வளர்த்தனர்.,False
107,"எனினும், பாண்டியரின் பணியே விஞ்சி நிற்பது.",False
108,முச்சங்கம் அமைத்துப் புலவர்களைப் புரந்து முத்தமிழ்ப் பணிபுரிந்த பாண்டியரின் சிறப்பு இப்புராணத்தின் பல இடங்களிலும் பரவியும் விரவியும் வந்துள்ளது.,False
109,தமிழிசையின் தனிப்பெரும் சிறப்பினையும் ஆற்றலையும் விறகுவிற்ற படலத்தில் பரஞ்சோதியார் சுவைபடப் பாடியுள்ளார்.,False
110,யாழ் நரம்பு யாணரம்பு எனப்புணர்ச்சி பெறுதற்கு வீரசோழிய இலக்கண நூலில் விதியுள்ளது.,False
111,மாணிக்கவாசகரின் பொருட்டுச் சோமசுந்தரக்கடவுள் புரிந்த திருவிளையாடல்கள் பற்பல.,False
112,"நரி பரியாக்கிய படலம், பரி நரியாக்கிய படலம், மண் சுமந்த படலம் என்பன எண்ணு தற்குரியன.",False
113,வந்தி மூதாட்டிக்கு ஏழைபங்காளன் ஆகிய ஈசன் ஏவலனாக மண்சுமந்த திருவிளையாடலையும் பரஞ்சோதியார் பாடியுள்ளார்.,False
114,திருஞானசம்பந்தர் மதுரைமாநகரில் சமணர்களுடன் சொற்போர் புரிந்து சைவத்தினை நிலைநாட்டிய வரலாற்றினையும் பரஞ்சோதி முனிவர் புராணத்தின் இறுதிப்பகுதியில் பாடியுள்ளார்.,False
115,"இவர் நோக்கில், மாணிக்கவாசகர்க்குப் பிற்பட்டவராகச் சம்பந்தர் தோன்றுகிறார் எனலாம்.",False
116,இத்தகைய சீரிய இலக்கியப் படைப்பிற்கு உரைகள் பல எழுந்தன.,False
117,இத்திறம் பற்றிச் சுருங்கக் கூறலாம்.,False
118,அதன்விளைவாக உரைகள் தோன்றலாயின.,False
119,அவற்றுள் ஒரு சிலவற்றைக் குறிப்பிடுதல் தகும்.,False
120,மகாவித்துவான் மீனாட்சி சுந்தரம் பிள்ளையின் மாணாக்கர் சோடசாவதானம் சுப்புராயச் செட்டியாரவர்கள் எழுதிய உரை பலராலும் பயிலப் பெற்று வந்துள்ளது.,False
121,இவ்வுரையினைப் பின்பற்றி ஈக்காடு இரத்தினவேலு முதலியார் பொழிப்புரை எழுதி வெளியிட்டனர்.,False
122,மதுரைக் காண்டத்திற்கு மட்டும் மதுரை ஞானசம்பந்தப் பிள்ளை என்பார் பொழிப்புரை எழுதினார்.,False
123,இவர்கள் உரை திருவிளையாடற் புராணத்தின் பொருளைப் புரிந்து கொள்ளு தற்குப் பயன்தந்தன.,False
124,நாவலர் ந.மு.வே.,False
125,பாக்களுக்குரிய யாப்பினைச் சுட்டுதலும் அணிகளை விரித்து விளக்குதலும் தனிச்சிறப்பு.,False
126,பாக்களில் அகன்று கிடக்கும் சொற்களை அணுகிய நிலையில் கொணர்ந்து பொருளியைந்து முடிய உரைவரைதல் சுட்டுதற்குரியது.,False
127,சைவசித்தாந்தச் செம்பொருளை ஏற்புழி இவர்தம் உரை இயைபுறுத்திக் காட்டுதல் எண்ணி இன்புறத்தக்கது.,False
128,புலமை விருந்தாக அமையும் இவர்தம் உரையிலிருந்து ஒரு சில பகுதிகளைப் பயில்வார் பார்வைக்கு வழங்குதல் சாலும்.,False
129,பாயிரப்பகுதியில் திங்களணி திருவால வாய்எம் அண்ணல் திருவிளையாட்டு இவை என்ற பகுதிக்கு நாட்டார் அவர்கள் நவிலும் உரைப்பகுதி காண்போம்.,False
130,திங்களணி அண்ணலென இயைக்க.,False
131,திருவிளையாட்டு என்றது அதனைக் கூறும் நூலுக்கு ஆயிற்று.,False
132,இறைவன் செய்யும் செயலெல்லாம் எளிதின் முடிதல் நோக்கி அவற்றை அவனுடைய விளையாட்டுக்கள் என்ப.,False
133,இப்பகுதியில் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
134,கல்லாலின் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
135,"மதுரைக் காண்டத்தில் திருமணப் படலத்தில், கள்ளவிழ் கோதை எனவரும் பாட்டின் உரையில், மிகுதியை உணர்த்தக் காடு என்றார்.",False
136,தெள்விளி தெளிந்த ஓசை.,False
137,"மீன், புலி, வில் இவை முறையே பாண்டிய சோழ சேரர்கட்குக் கொடிகள்.",False
138,புவிமுழுதும் நிறைந்த கீர்த்தியையுடைய மதுரைப்பதியிலே ஏரான் உழுதலைச் செய்யும் வேளாளரில் சிறந்தவன் ஒருவன் அடியார்க்குநல்லான் என்னும் பெயரினன் ....,False
139,"கூடலின் புகழ் புவிமுழுதும் நிறைதல், நிலனாவிற்றிரிதரூஉம் நீண்மாடக் கூடலார் எனக் கலித்தொகையுள்ளும் குறிக்கப்பட்டது.",False
140,சிலப்பதிகாரத்திற்குப் பேருரை கண்ட அடியார்க்கு நல்லாரும் வேளாண்குடி விழுச்செல்வராதல் கூடும்.,False
141,மேலே சுட்டப்பெற்ற உரைப்பகுதிகள் நாவலர் ந.மு.வே.,False
142,அவர்களின் கூர்த்த மதிநலத்தினையும் சீர்த்த புலமை வளத்தையும் புரிந்துகொள்ளப் போதுமானவை.,False
143,கற்றோர்க்குத் தாம் வரம்பாகத் திகழ்ந்த நாட்டார் ஐயா அவர்களின் ஆராய்ச்சித்திறனுக்கு ஒரு சான்று கூறுதல்சாலும்.,False
144,நாவலர் நாட்டாரின் பெயரினை அவர் சுட்டாது போயினமையினை இங்குச் சுட்டுதல் நம் கடமை ஆயிற்று.,False
145,"நீண்ட இடைவெளிக்குப் பிறகு, திருவிளையாடற் புராணத்திற்கு நாவலர் ந.மு.வே.",False
146,அவர்களின் உரையினை ஏழு தொகுதிகளில் தமிழ் கூறு நல்லுலகிற்கு வழங்கும் தமிழ்மண் பதிப்பகத்தாரின் காலத்திற்கேற்ற பணி பாராட்டற்பாலது.,False
147,நாட்டார் ஐயாவின் ஏனைய நூல்களையும் தமிழ்மண் பதிப்பகம் வெளியிடும் செய்தியறிந்து உவகையுற்றேன்.,False
148,இந்நூல் வரிசையினைத் தமிழ்மக்களும் நூலகங்களும் பெற்றுப் பயன்கொள்ள வேண்டுகிறேன்.,False
149,.. முனைவர் சோ.ந.கந்தசாமி தமிழ்ப் பல்கலைக்கழக இலக்கியத்துறைத் தலைவர் ஓய்வு தஞ்சாவூர்.,False
150,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும்போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
151,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
152,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
153,நெஞ்சில் ஒரு நிறைவு.,False
154,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
155,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
156,தொண்டு செய்வாய்!,False
157,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!",False
158,நாட்டார் யார்?,False
159,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
160,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.,False
161,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
162,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
163,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
164,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
165,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
166,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப்புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
167,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
168,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத்தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
169,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகு குரு.",False
170,"செயத்துங்கன், பேரா.",False
171,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
172,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
173,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
174,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
175,இளம் பருவத்தில் தென்மொழி வடமொழி கற்றுச் சிறந்த புலமையுடையவராய் விளங்கினர்.,False
176,சிவாகமங்களையும் அவற்றின் சாரமாகிய சித்தாந்த சாத்திரங்களையும் பயின்று தேர்ந்தார்.,False
177,தேவாரம் திருவாசகம் முதலிய பன்னிரு திருமுறைகளையும் ஐயந்திரிபற ஓதியுணர்ந்து சிவநெறிச் செல்வராய்ச் சிறப்பெய்தியிருந்தனர்.,False
178,பின்னர்ச் சிவப்பதிகள் பல காண விருப்புற்றுச் சென்றார்.,False
179,வடமொழியும் தென்மொழியும் கற்றுவல்ல ஆசிரியராகிய பரஞ்சோதியார் மதுரைப்பதி வரலாறு கூறும் நூல்கள் பலவும் ஆய்ந்து அதனுண்மை கண்டார்.,False
180,காந்தபுராணத்தின் ஒரு பகுதியாகிய ஆலாசிய மான்மியத்தை அடிப்படையாகக் கொண்டு பாடத் துணிந்தனர்.,False
181,ஒருநாட் கனவில் அங்கயற்கண்ணியம்மையார் தோன்றி இறைவன் திருவிளையாடலை இன்னே பாடுக என ஆணை தந்து மறைந்தார்.,False
182,சத்தியின் ஆணையாற் பாடத் தொடங்கியதற்கு அறிகுறியாகச் சத்தியாய்ச் சிவமாகி எனத் தொடங்கிப் பாடி முடித்தார்.,False
183,அந் நூலினைச் சிவபெருமான் வீற்றிருக்கும் திருக்கோயின் முன் அறுகாற் பீடத்தமர்ந்து வடமொழி தென்மொழிவல்ல புலவர் யாவரும் போற்ற அரங்கேற்றியருளினர்.,False
184,"அன்றியும் திருவிளையாடற் போற்றிக் கலிவெண்பா, மதுரைப் பதிற்றுப்பத்தந்தாதி என்னும் இரு நூல்களும் இவர் இயற்றியருளினர்.",False
185,இவர் காலம் பதினாறாம் நூற்றாண்டின் முற்பகுதி யென்பர்.,False
186,உள்ளடக்கம் பதிப்பாசிரியர் உரை அணிந்துரை பதிப்புரை நூலாசிரியர் வரலாறு முன்னுரை உரைநடைச் சுருக்கம் .,False
187,நான்மாடக்கூடலான படலம் .,False
188,எல்லாம்வல்ல சித்தரான படலம் .,False
189,கல்லானைக்குக் கரும்பருத்திய படலம் .,False
190,யானையெய்த படலம் .,False
191,விருத்தகுமார பாலரான படலம் .,False
192,கான்மாறியாடின படலம் .,False
193,பழியஞ்சின படலம் .,False
194,மாபாதகந் தீர்த்த படலம் .,False
195,அங்கம் வெட்டின படலம் .,False
196,நாகமெய்த படலம் .,False
197,மாயப்பசுவை வதைத்த படலம் .,False
198,மெய்க்காட்டிட்ட படலம் .,False
199,உலவாக்கிழியருளிய படலம் .,False
200,வளையல் விற்ற படலம் .,False
201,இவர் வரலாற்றை முன்னர்க் காண்க.,False
202,அந்நாட்டு மன்னர் ஆகிய பாண்டியர்க்கு வழிவழி அரசிருக்கையாய தலைநகர் மதுரை.,False
203,இப்பகுதியில் இறைவன் நிகழ்த்திய திருவிளையாடல் அறுபத்து நான்கு என அறிஞர் கூறுவர்.,False
204,"திருவிளையாடல் வந்துள்ள நூல்கள் திருவிளையாடல் வரலாற்றிற் பல தமிழ்நாட்டு, இலக்கியங்களில் வந்துள்ளன.",False
205,ஆதலால் இவ் வரலாறுகள் பண்டைக்கால முதல் நிகழ்ந்தவையாகத் தமிழ்நாட்டில் வழங்கியவையே என்பது தேற்றம்.,False
206,திருவிளையாடலை மட்டும் கூறும் சிறப்பு நூல்கள் இனி இத் திருவிளையாடல்களையே விளக்க எழுந்த நூல்கள் சில.,False
207,"அவற்றுள் நம்பியும், பரஞ்சோதியாரும் இயற்றிய இரு நூல்களுமே அறுபத்து நான்கு திருவிளையாடல்களையும் விரித்துரைப்பன.",False
208,விரிந்த நூல் பரஞ்சோதியார் பாடிய இந்நூலேயாம்.,False
209,அக்காலத்தில் வாழ்ந்த அம்முனிவர் அதனை முதனூலாகக் கொள்ளல் மிகவும் பொருத்தமுடையதேயாகும்.,False
210,இக் காலத்தும் வடமொழி வழிவந்தது செந்தமிழ் எனக் கூறுவோரும் சிலர் உளரன்றோ?,False
211,ஆரிய மொழிபெயர்ப்பாயினும் இந் நூலிற் கூறப்படுங் கதைகள் தமிழ்நாட்டில் நிகழ்ந்தவையே.,False
212,உலக வழக்கினும் செய்யுள் வழக்கினும் பயின்றவை.,False
213,இக்கதைகளை வடநூற்புலவர் வரைந்ததாற் சில மாறுபாடு காணப்படினும் இந்நூலாசிரியர் தமிழ்நூற் கருத்துக்கு மாறுபாடின்றித் திருத்தி யமைத்துள்ளார்.,False
214,சொற்களையும் சொற்றொடர்களையும் தமிழ்மொழிக்கேற்ப இனிமையா யமைத்து எழிலுறப் புனைந்திருப்பது பாராட்டற்பாலது.,False
215,மொழிபெயர்ப்பு என முன்னுவதற்குத்தக்க காரணம் ஒன்றும் இல்லை.,False
216,தமிழ்நாட்டுக் கதையைத் தமிழ் மொழியில் ஆக்கியது இந்நூல் எனக் கோடலே சிறந்தது.,False
217,ஆயினும் அக்காலநிலை நோக்கி ஆசிரியர் அதனை முதனூல் எனக் கொண்டனர் எனக் கொள்க.,False
218,"சோழனை மடுவில் வீட்டிய வரலாறு, சோழநாடறிந்ததுதான்!",False
219,பாண்டியன் சுரந்தீர்த்தவர் திருஞானசம்பந்தர் தேவாரத் திருமுறையில் திருநீற்றுப்பதிகமும் ஒன்றன்றோ?,False
220,மற்றும் பல பதிகங்கள் மதுரையில் திருவாய்மலர்ந்தருளினர் சம்பந்தர் திருவாலவாய்த் திருப்பதிகம் பாடிய திருஞானசம்பந்தர் சென்று பாடிய சிவத்தலங்கள் எண்ணிறந்தவையன்றோ?,False
221,அவர் சென்ற தலங்களெல்லாம் மதுரைத் திருவிளையாடலை யறிந்திருக்குமன்றோ?,False
