Line Number,Sentence
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!",False
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!",False
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!",False
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!",False
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?,False
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .,False
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .,False
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!,False
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!,False
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?",False
38,மிக வேண்டும்!,False
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.,False
40,தமிழுலகம் பயன் கொள்வதாக!,False
41,பயன் செய்வதாக!,False
42,வாழிய நலனே!,False
43,வாழிய நிலனே!,False
44,இன்ப அன்புடன் இரா.,False
45,சான்றிதழ் பண்டித ஞா.,False
46,"தேவநேயனார், பி.ஓ.எல்.",False
47,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.,False
48,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.,False
49,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.,False
50,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை.",False
51,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.,False
52,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.,False
53,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.,False
54,அந்த நேரத்தில் திரு.,False
55,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.,False
56,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.,False
57,சொல்லாராய்ச்சித் துறையில் திரு.,False
58,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்.",False
59,மேலும் திரு.,False
60,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.,False
61,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.,False
62,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.,False
63,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.,False
64,"முகவுரை இவ்வுலகில் இதுவரை நிகழ்ந்துவந்த பெரிய ஏமாற்றுக் களுள் தலைமையானது, வடமொழி தேவமொழி என்பதே.",False
65,"எங்ஙனமெனின், பழங்குடி மக்களான தமிழரும் திரவிடமும் ஏனையிந்தியருமட்டுமன்றி, இற்றையறிவியல் கண்ட ஆங்கிலரும் ஐரோப்பியரும் அமெரிக்கரும் இவ்வேமாற்றிற்கு ஆளாகி யுள்ளனர்.",False
66,"தமிழர், சிறப்பாகத் தமிழ வேந்தர், ஏமாறியதற்றுக் கரணியம், அவரது பகுத்தறிவைப் பயன்படுத்தாத பழங்குடிப் பேதைமையும் கொடைமடமும் மதவெறியுமே.",False
67,வேத ஆரியரின் ஏமாற்றிற்கு அவரது வெண்ணிறிமும் அவரது வேதமொழியின் ஆரவாரவொலியும் துணைநின்றன.,False
68,"மேலையர் ஏமாறியதற்கோ, தமிழ்மறைப்புண்டு கிடப்பதும் தமிழர் ஆரியர்க்கு அடிமைப் பட்டிருப்பதுமே கரணியமாகும்.",False
69,"இந்நூற்றாண்டில் மறைமலையடிகள் கிளர்ந்தெழுந்து தமிழ்த் தூய்மையைப் பதுக்கியிருப்பினும், பல்வகைப்பட்ட கோடன்மாரின் இரண்டகச் செயல்களால், அதன் முன்னேற்றம் பெரிதும் தடைப்பட்டுளது.",False
70,"வேற்றவராலும் தன்னவராலும் கடந்த மூவாயிரம் ஆண்டுகளாகத் தமிழுக்குச் செய்யப்பட்டுவரும் தீங்கு, ஏட்டிலடங்கா எண்ணத் தொலையா.",False
71,இருக்கின்ற நெருக்கடி போதாதென்று இன்று இந்தியும் வந்து தமிழை அடர்க்கின்றது.,False
72,"இவற்றிற்கெல்லாம் அடிப்படை, தமிழின் அரியணையில் ஆரியம் அமர்ந்திருப்பதே.",False
73,"ஆதலால், தமிழை வடமொழியினின்று மீட்டு மீண்டும் அதை அரியணையில் அமர்த்தினாலன்றி, தமிழும் தமிழனும் வாழ வழியில்லை.",False
74,"ஆகவே, இந்நூலை எழுதத் துணிந்தேன்.",False
75,"தமிழ் திரவிடத்திற்குத் தாயாக மட்டுமன்றி, ஆரியத்திற்கு மூலமாகவும் உள்ளதென்னும் உண்மையை, இந்நூலாற் கண்டு தெளிக.",False
76,கோ.இராமச்சந்திரனார் எம்.ஏ. அவர்கட்கு யான் பெரிதும் கடப்பாடுடையேன்.,False
77,"கடந்த பல்லாண்டாக என் மனவமைதி குலையாமற் காத்த, மதுரைப் பல்கலைக் கழகத் தமிழ் விரிவுரையாளர் பர்.",False
78,".., .., பிஎச்.டி. அவர்கட்கும், திரு பு.",False
79,"மனோகரனார்க்கும், தமிழ்ப்பாவை ஆசிரியர் திரு கருணையார்க்கும், என் நெஞ்சார்ந்த நன்றி.",False
80,"இந்நூல் அச்சீட்டுத் தொடர்பாகவும் வெளியீட்டுத் தொடர்பாகவும், திருநெல்வேலித் தென்னிந்திய சை.",False
81,ஆட்சியாளர் திரு வ.,False
82,சுப்பையாப் பிள்ளை அவர்கள் செய்த உதவிகளும் குறிக்கத்தக்கனவே.,False
83,"காட்டுப்பாடு, ஞா.தேவநேயன் .. குறுக்க விளக்கம் .",False
84,இலக்கணக் குறியீடுகளும் பொதுச்சொற்களும் . அலிப்பால் அ.,False
85,அண்ணாமலைப் பல்கலைக் கழகம் ஆ.,False
86,ஆண்பால் இ.,False
87,இறந்தகாலம் உ.,False
88,உயர்தரம் உ.,False
89,உலக வழக்கு எ.,False
90,எதிர்காலம் எ டு எடுத்துக்காட்டு ஒ.,False
91,நோ ஒப்பு நோக்க ஒ.,False
92,ஒன்றன் பால் கி.,False
93,கிறித்துவிற்குப் பின் கி.,False
94,கிறித்துவிற்கு முன் செ.,False
95,செய்யுள் வழக்கு த.,False
96,தன்வினை தொ.,False
97,தொழிற்பெயர் தோரா.,False
98,தோராயம் உத்தேசம் நி.,False
99,நிகழ்காலம் நூற்.,False
100,நூற்றாண்டு பக்.,False
101,பக்கம் ப.,False
102,பலர்பால் பர்.,False
103,பண்டாரகர் பல.பா.,False
104,பலவின்பால் பி.,False
105,பிறவினை பெ.,False
106,பெயர்ச்சொல் பெ.,False
107,பெயரெச்சம் பெ.,False
108,பெண்பால் பேரா.,False
109,பேராசிரியர் வ.,False
110,வடமொழியில் மூலம் இல்லை வி.,False
111,வினைச்சொல் வி.,False
112,வினையெச்சம் வி.,False
113,வினைமுற்று வே.,False
114,வேற்றுமையுருபு .,False
115,"., .",False
116,மேற்கோள் நூற்பெயர்கள் அக.,False
117,அகராதி நிகண்டு அகம்.,False
118,அகநானூறு அரிச்.,False
119,அரிச்சந்திர புராணம் அ.,False
120,அதர்வ வேதம் இரகு.,False
121,இரகு வமிசம் இராமநா.,False
122,இராம நாடகம் இலக்.,False
123,இலக்கிய அகராதி இ.,False
124,இருக்கு வேதம் இறை.,False
125,இறையனார் அகப்பொருள் உபதேசகா.,False
126,"உபதேசகாண்டம் ., ஐங்குறு, ஐங்குறுநூறு கந்தபு.",False
127,கந்தபுராணம் கம்பரா.,False
128,கம்பராமாயணம் கல்லா.,False
129,கல்லாடம் கலிங்.,False
130,கலிங்கத்துப் பரணி கலித்.,False
131,கலித்தொகை காஞ்சிப்பு.,False
132,காஞ்சிப்புராணம் குமர.,False
133,குமர குருபரர் பிரபந்தத் திரட்டு குற்றா.,False
134,குற்றாலத்தல புராணம் குறள்.,False
135,திருக்குறள் குறுந்.,False
136,குறுந்தொகை சிலப்.,False
137,சிலப்பதிகாரம் சிறுபாண்.,False
138,சிறுபாணாற்றுப் படை சீதக்.,False
139,சீதக்காதி சீவக.,False
140,சீவக சிந்தாமணி சூடா.,False
141,சூடாமணி நிகண்டு சூளா.,False
142,சூளாமணி சேதுபு.,False
143,சேதுபுராணம் சொல்.,False
144,சொல்லதிகாரம் சௌந்தரி.,False
145,சௌந்தரிய லகரி ஞானா.,False
146,ஞானாமிர்தம் தணிகைப்பு.,False
147,தணிகைப்புராணம் தாயு.,False
148,"தாயுமானவர் பாடற் றிரட்டு ., திரிகடுக.",False
149,திரிகடுகம் திருக்கோ.,False
150,திருக்கோவை திருப்பு.,False
151,திருப்புகழ் திருமந்.,False
152,திருமந்திரம் திருமுரு.,False
153,திருமுருகாற்றுப்படை திருவாச.,False
154,திருவாசகம் திருவாலவா.,False
155,திருவாலவாயுடையார் திருவிளையாடற் புராணம் திருவிளை.,False
156,திருவிளையாடற் புராணம் திவ்.,False
157,திவ்வியப் பிரபந்தம் திவா.,False
158,திவாகரம் தேவா.,False
159,தேவாரம் தைலவ.,False
160,தைலவகைப் பரணி தொண்டை.,False
161,தொண்டை மண்டல சதகம் தொல்.,False
162,தொல்காப்பியம் நள.,False
163,நளவெண்பா நன்.,False
164,நன்னூல் நாமதீப.,False
165,நாமதீப நிகண்டு நாலடி.,False
166,நாலடியார் நான்மணி.,False
167,நான்மணிக் கடிகை நீதிவெண்.,False
168,நீதிவெண்பா நெடுநல்.,False
169,நெடுநல் வாடை ப.,False
170,பல்கலைக் கழகத் தமிழ் அகராதி பதார்த்த.,False
171,பதார்த்தகுண சிந்தாமணி பதிற்றுப்.,False
172,பதிற்றுப்பத்து பரிபா.,False
173,பரிபாடல் பழ.,False
174,பழமொழி பாகவத.,False
175,பாகவத புராணம் பாரத.,False
176,வில்லிபுத்தூராழ்வார் பாரதம் பிங்.,False
177,பிங்கல நிகண்டு பிரபு.,False
178,பிரபுலிங்க லீலை . பிரபோத சந்திரோதயம் பிரமோத்.,False
179,பிரமோத்தர காண்டம் பு.வெ.,False
180,புறப்பொருள் வெண்பாமாலை புறம்.,False
181,புறநானூறு பெரியபு.,False
182,பெரியபுராணம் பெருங்.,False
183,பெருங்கதை பெரும்பாண்.,False
184,பெரும்பாணாற்றுப் படை பொ.,False
185,பொருளதிகாரம் மணி.,False
186,மணிமேகலை மலை.,False
187,மலையகராதி மலைபடு.,False
188,மலைபடுகடாம் மா.,False
189,மானியர் வில்லியம்சு சமற்கிருத அகராதி மூ.,False
190,மூலிகை அகராதி மேருமந்.,False
191,மேருமந்தர புராணம் விநாயகபு.,False
192,விநாயக புராணம் .,False
193,. இ.,False
194,இந்தி இலத்.,False
195,இலத்தீன் க.,False
196,கன்னடம் கி.,False
197,கிரேக்கம் கு.,False
198,குடகு குடகம் கோ.,False
199,கோத்தம் ச.,False
200,சமற்கிருதம் த.,False
201,தமிழ் து.,False
202,துளு துளுவம் துட.,False
203,துடவம் தெ.,False
204,தெலுங்கு பர்.,False
205,பர்சி பர்ஜி பி.,False
206,பிராகுவீ பிரா.,False
207,பிராகிருதம் பெர்.,False
208,பெர்சியன் பாரசீகம் ம.,False
209,மலையாளம் மரா.,False
210,மராத்தி யா.,False
211,யாழ்ப்பாணத்தமிழ் வ.,False
212,வடமொழி .,False
213,தமிழின் தென்மை . .,False
214,தமிழின் திரிபு வளர்ச்சி . .,False
215,ஆரிய மொழிக் குடும்பம் . .,False
216,வடமொழிப் பெயர்கள் . .,False
217,ஆரியர்க்குப் பிறந்தகமின்மை . .,False
218,வடமொழியின் ஐந்நிலை . .,False
219,இந்திய ஆரியர் வருகை .,False
220,வேதமும் வேதமொழியும் . .,False
221,வேத ஆரியர் தென்னாடு வருகை . .,False
222,சமற்கிருதவாக்கம் . .,False
223,தொல்காப்பியமும் பாணினீயமும் . .,False
224,ஆரிய ஏமாற்று . .,False
225,மூவகை வடசொற்கள் . .,False
226,முக்கால வடமொழித் தமிழ்ச் சொற்கள் .,False
227,மேலையர் திரிபுணர்ச்சி . .,False
228,தென்மொழி வடமொழி வேறுபாடு . .,False
229,தென்மொழி வடமொழிப் போராட்டம் . நூல் .,False
230,மொழியதிகாரம் . .,False
231,மேலையாரிய இனச்சொற்கள் .,False
232,பிராகிருதச் சொற்கள் . .,False
233,வடமொழிப் புகுந்த தென்சொற்கள் வடமொழி வரலாறு முன்னுரை .,False
234,"நாவலந் தேயத்திற்கு வெளியே திரவிட மொழியின்மையும், மேலைமொழிகளிலுள்ள தென்சொற்கட் கெல்லாம் தமிழி லேயே வேரிருத்தல்.",False
235,தென்னுதல் கோணுதல்.,False
236,தென்னியிருப்பது தென்னை.,False
237,"தமிழ்மக்கள் பழங்கற்காலத்திலிருந்து தென்னாட்டிலேயே தொடர்ந்து வாழ்ந்து வந்திருத்தலும், அவர்க்கு வந்தேறிக் கருத்தின்மையும்.",False
238,தமிழர் பிற நாட்டிலிருந்து வந்தாரென்பதற்குப் பண்டைத் தமிழிலக்கியத்தில் ஒரு சான்றுமின்மை.,False
239,"இலக்கணம் இலக்கியம் சொல்வளம் முதலிய எல்லா வகையிலும், தென்னாட்டார்க்குச் சிறப்பாகவுரிய நாகரிகத் தைத் தமிழே காட்டி நிற்றல்.",False
240,"எண்டிசைத் தலைவருள் வடபால் மூவர் தவிர ஏனை யைவரும், குமரிநாட்டிற்குப் பொருத்தமானவாறே அமைந் திருத்தல்.",False
241,மேனாடுகளுள் முதன்முதல் நாகரிகம் பெற்றிருந்த எகிபது குமரிநாட்டுத் தமிழரொடு வணிகவுறவு கொண்டிருந்தமை.,False
242,அவற்றுள் குல் என்னும் வழியடி வளைவுக் கருத்தை அடிப்படையாகக் கொண்டு பின்வருமாறு நூற்றுக்கணக்கான சொற்களைப் பிறப்பித் திருத்தல் காண்க.,False
243,குல் குல் குலவு.,False
244,குலவுதல் வளைதல்.,False
245,குலவு குலாவு.,False
246,குலுத்தம் வளைந்த காயுள்ள கொள்.,False
247,குலுக்கை உருண்டு நீண்ட குதிர்.,False
248,"குல் கொல் கோல் உருட்சி, திரட்சி.",False
249,கோல் கோலி சிற்றுருண்டை.,False
250,"குல் குள் குளம் வளைந்த நெற்றி, வெல்ல வுருண்டை.",False
251,குளம் குளகம் வெல்ல வுருண்டை.,False
252,குளியம் உருண்டை.,False
253,குளிகை உருண்ட மாத்திரை.,False
254,"குளியம் குழியம் வளைதடி, விரை வாசனை யுருண்டை.",False
255,குள் குழல்.,False
256,குழலுதல் சுருளுதல்.,False
257,குள் குய் குயம் வளைந்த அரிவாள்.,False
258,குல் குர் குரங்கு.,False
259,குரங்குதல் வளைதல்.,False
260,குரங்கு குரங்கி வளைந்த அல்லது வட்டமான மதி.,False
261,குரவை வட்டமாய் நின்று பாடியாடுங் கூத்து.,False
262,குருள் மயிர்ச்சுருள்.,False
263,குருளுதல் சுருளுதல்.,False
264,"குருகு வளையல், வளைந்த கழுத்துள்ள நீர்ப் பறவைப் பொது, ஓதிமம் அன்னம்.",False
265,குரகம் நீர்வாழ் பறவைப் பொது.,False
266,குர் குறு குறங்கு கொக்கி.,False
267,குறங்கு கறங்கு காற்றாடி.,False
268,கறங்குதல் சுழலுதல்.,False
269,குறள் குறழ்.,False
270,குறழ்தல் குனிதல்.,False
271,குறள் குறண்டு.,False
272,"குறண்டுதல் வளைதல், சுருளுதல்.",False
273,குறடு வளைந்த அலகுள்ள பற்றுக் கருவி.,False
274,குறண்டல் கூனல்.,False
275,குறு கிறு.,False
276,கிறுகிறுத்தல் சுற்றுதல்.,False
277,"கிறு கிறுக்கு தலைச்சுற்று, கோட்டி பைத்தியம்.",False
278,குல் குன் குனி.,False
279,குனிதல் வளைதல்.,False
280,உடம்பு வளைதல்.,False
281,குனி வில்.,False
282,குனுகுதல் சிறுத்து உடம்பு வளைதல்.,False
283,"குன் கூன் வளைவு, முதுகு வளைவு.",False
284,கூன் கூனல்.,False
285,கூன் கூனி வளைந்த சிற்றிறால்.,False
286,கூன் கூனை நான்மூலையும் கூனுள்ள நீர்ச்சால்.,False
287,குள் கூள் கூளி வளைந்த வாழைப்பழம்.,False
288,"கூள் கூண்டு தட்டிவளைவு, வண்டிக்கூண்டு போன்ற பறவைக் கூடு, விலங்குக் கூண்டு.",False
289,"கூண்டு கூடு நெற்கூடு, கூண்டு, உறை, உள்ளீடின்மை.",False
290,குள் கொள் வளைந்த காயுள்ள பயற்றுவகை.,False
291,கொள் கோள் சுற்றிவரும் விண்மீன் கிரகம்.,False
292,"கோள் கோளம் வட்டம், உருண்டை.",False
293,"கோளம் கோளகை வட்ட வடிவம், மண்டலிப் பாம்பு.",False
294,கோளம் கோளகம் உருண்டமிளகு.,False
295,கோள் கோளா பொரித்த உருண்டைக் கறி.,False
296,கொள் கொட்டு.,False
297,கொட்டுதல் கொள்கலத்தைச் சாய்த்து உள்ளீட்டை வீழ்த்துதல்.,False
298,"கொள் கொட்பு வளைவு, சுழற்சி, சுற்றுகை.",False
299,"கொட்டு வட்டமான நெற்கூடு, கொட்டு கொட்டம், கொட்டில், கொட்டாரம்.",False
300,கொட்டில் வட்டமான தொழு.,False
301,"கொட்டு கொட்டை உருண்ட வடிவம், பஞ்சுச் சுருள், உருண்ட தலையணை.",False
302,கொட்டாரம் வட்டமான களஞ்சியம்.,False
303,"கொட்டு கொட்டம் வட்டமான தொழு, நூற்குங் கொட்டை.",False
304,கொட்டகை சாய்ப்புப் பந்தல்.,False
305,கொள் கொட்கு.,False
306,"கொட்குதல் சுற்றுதல், திரிதல்.",False
307,கொட்கு கொக்கு வளைந்த கழுத்துள்ள நீர்ப்பறவை.,False
308,கொட்கி கொக்கி வளைந்த மாட்டி.,False
309,கொக்கை கொக்கி.,False
310,"கொக்கரை வளைவு, வில், வலம்புரிச் சங்கு.",False
311,கொக்கட்டி குறுகி வளைந்த பனங்கிழங்கு.,False
312,"குள் குண்டு உருண்டை, உருட்சி.",False
313,குண்டன் உருண்டு திரண்டவன்.,False
314,குண்டை உருண்டு திரண்ட காளை.,False
315,குண்டடியன் உருண்டு திரண்ட ஆண்சிறுத்தை.,False
316,குண்டான் குண்டா உருண்ட வடிவான கலம்.,False
317,"குண்டு குண்டலம் வட்டம், சுன்னம், காயம் ஆகாயம், ஆடவர் காதுவளையம்.",False
318,குண்டலம் குண்டலி மூல நிலைக்கள ஆதார வட்டம்.,False
319,"குண்டலி குண்டலினி மூல நிலைக்களத்திலுள்ள பாம்பின் வடிவமைந்த ஆற்றலி சக்தி, மாமாயை.",False
320,குண்டி உருண்ட புட்டம்.,False
321,குண்டு கண்டு நூற்பந்து.,False
322,குண்டகம் கண்டகம் வட்டமான மரக்கால்.,False
323,"கண்டி ஒருகலம், ஓர் அளவு.",False
324,"கண்டி கண்டிகை பதக்கம், தோட்கடகம்.",False
325,"கண்டிகை கடிகை நாழிகை வட்டில், நாழிகை, தோள் வளை, காப்பு.",False
326,கடிகையாரம் கடிகாரம்.,False
327,குள் குண் குணம் குடம் உருண்ட கலம்.,False
328,குணக்கு வளைவு.,False
329,குணக்குதல் வளைத்தல்.,False
330,குணலை நாணத்தால் உடல் வளைகை.,False
331,குணுக்கு இளமகளிர் அணியும் கனத்த காது வளையம்.,False
332,"குணம் குடம், வளைவு, உருண்ட கலம், சக்கரக்குறடு.",False
333,"குடந்தம் வளைவு, வணக்கம்.",False
334,குடக்கு குடக்கி வளைவானது.,False
335,குடகம் கடகம் வட்டமான பெருநார்ப்பெட்டி.,False
336,கடகம் கடாகம் வானவட்டம்.,False
337,குடலை உருண்டு நீண்ட பூக்கூடை.,False
338,"குடம்பை முட்டை, வட்டமான கூடு.",False
339,குடம்பை குதம்பை காதோலைச் சுருள்.,False
340,"குடா வளைகடல், குடா குடாவு.",False
341,குடாவடி வளைந்த அடியுள்ள கரடி.,False
342,குடாரி யானைத்தோட்டி.,False
343,குடி வளைந்த புருவம்.,False
344,குடி குடில் குடிலம் வளைவு.,False
345,"குடிலை வளைந்த ஓங்கார வடிவம், தூய மாயை.",False
346,கொள் கொண்டி கொக்கி.,False
347,"கோள் கோண் கோணு, கோணல், கோணம், கோணை.",False
348,"கோண் வளைவு, கோணம், மாறுபாடு, கொடுங் கோன்மை.",False
349,"கோணம் வளைவு, மூலை, கூன்வாள், யானைத் தோட்டி.",False
350,கோணம் காணம் கொட்பயறு.,False
351,ஒ.நோ ஓட்டம் ஆட்டம் உவமவுருபு.,False
352,ஓடுதல் ஒத்தல்.,False
353,நோட்டம் நாட்டம் கண்.,False
354,நோடு நாடு.,False
355,"நாடுதல் பார்த்தல், கவனித்தல், ஆய்தல், தேடுதல், விரும்புதல்.",False
356,"கொள் கொண் கொடு வளைவு, வளைவான.",False
357,"கொடுமை வளைவு, தீமை, கடுமை.",False
358,கொடுமரம் வில்.,False
359,கொடுவரி புலி.,False
360,கொடுந்தமிழ் செந்தமிழினின்று திரிந்த தமிழ்.,False
361,கொடுமலையாளம் எளிதில் விளங்காத பழமலையாளம்.,False
362,கொடும்பனி கடும்பனி.,False
363,கொடுவினை தீவினை.,False
364,"கொடுக்கு வளைந்த தொங்கல், தேள் முதலியவற்றின் கொட்டும் உறுப்பு.",False
365,கொடுக்கன் கொடுக்கான் தேள்வகை.,False
366,"கொடுக்கிதேட்கொடுக்கி, கொக்கி.",False
367,கொடு கொடுகு.,False
368,கொடுகுதல் கொடியதாதல்.,False
369,கொடும்பு கொடுமை.,False
370,கொடுவை தீய தன்மை.,False
371,கொடுப்பு குறடுபோன்ற கதுப்பு அலகு.,False
372,கொடு கொடி வளைந்து படரும் நிலைத்திணை வகை.,False
373,"கொடிறு குறடு, கதுப்பு , .",False
374,"கொள் கொண் கொண்பு கொம்பு வளைந்த மரக் கிளை, கிளை, கிளைபோன்ற விலங்குக் கொம்பு.",False
375,"கொம்பு கொப்பு கிளை, அணிகலவகை.",False
376,"கோண் கோடு வளைவு, வளைந்த சங்கு, குளக்கரை, வீணைத்தண்டு, கொம்பு, வளைந்த வரி, வரி, கொடுமை.",False
377,கோடுதல் வளைதல்.,False
378,"கோட்டுதல் வளைத்தல், திரித்தல்.",False
379,"கோட்டி அறிவின் திரிபு, பித்தியம் பைத்தியம்.",False
380,கோடகம் கேடகம் வட்டமான தடுபடை.,False
381,ஒ.நோ பரி பரிசை வட்டமான கேடகம்.,False
382,கேடகம் கிடுகு .,False
383,"கோடல் வளைவு, வளைந்த இதழுள்ள காந்தள்.",False
384,கோடை காந்தள்.,False
385,கோடரம் மரக்கிளை.,False
386,கோடி வளைவு.,False
387,கோடலம் பிறைபோல் வளைந்த மாலைவகை.,False
388,கோடணை கொடுமை.,False
389,கோடம் கோரம் வட்டில்.,False
390,கோடு கோசு.,False
391,கோசுவிழுதல் துணி வெட்டும்போது கோணிப் போதல்.,False
392,"ட ச, போலி.",False
393,"ஒ.நோ ஒடி ஒசி, .",False
