Line Number,Sentence
40,அழைப்பிதழ் .,False
41,பாராட்டுக் கடிதம் .,False
42,வாழ்த்துக் கடிதம் .,False
43,தொழில்முறைக்கடிதங்கள் ...,False
44,அலுவற் கடிதம் . .,False
45,வணிகக் கடிதம் .,False
46,விடுமுறைக் கடிதம் . .,False
47,செய்தித்தாட் கடிதம் . .,False
48,விண்ணப்பக் கடிதம் .,False
49,முறையீட்டுக் கடிதம் . .,False
50,பரிந்துரைக் கடிதம் .,False
51,கதை வரைவு முன்னுரைக் குறிப்புகள் .,False
52,நிறை சட்டகம் . .,False
53,வெறுஞ் சட்டகம் .,False
54,குறை சட்டகம் .,False
55,குறை கதை . .,False
56,தன் வரலாறுஅல்லதுதற்சரிதை ...,False
57,உரையாட்டு வரைவு ...,False
58,வரையப்பட்ட உரையாட்டிற்கு தருக்கக் கட்டுரைக்கும்வேறுபாடு...,False
59,உரையாட்டு வரையும் முறை . .,False
60,கட்டுரை வரைவு .,False
61,முன்னுரைக் குறிப்புகள் .,False
62,சிறந்த கட்டுரையின் கூறுகள் .,False
63,கட்டுரை வரைவிற்குக் கவனிக்க வண்டியவை... .,False
64,கட்டுரைச் சட்டக அமைப்பு வெறுஞ்சட்டகம் நிறைசட்டகம் . கட்டுரை வகைகள் . வரலாற்றுக் கட்டுரை வருணனைக்கட்டுரை ...,False
65,விளக்கியகட்டு ...,False
66,சிந்தனைகட்டு ...,False
67,பாணிப்புக் கட்டுரை தருக்கியகட்டுரை . ஆராய்ச்சிக்கட்டுரை . அங்கதக் கட்டுரை .,False
68,செம்பொருளங்கதம் . .,False
69,பழிகரப்பங்கதம் . புகழ்ச்சிக் கட்டுரை . .,False
70,செம்பொருட் புகழ்ச்சி . . புகழ்ச்சி நாட்டக்ட்டுரை .,False
71,சுருக்கி வரைதல் .,False
72,முன்னுரைக் குறிப்புகள் ...,False
73,சுருக்கி வரையும் முறை ...,False
74,மூலத்தைச் சுருக்குவதற்குக் கையாள வேண்டிய வழிகள்...,False
75,பெருக்கி வரைதல் ...,False
76,முன்னுரைக்குறிப்புகள் ...,False
77,.பெருக்கிவரையும்முறை ...,False
78,பொழிப்புரை வரைவு ...,False
79,முன்னுரை ...,False
80,பொழிப்புரை வரைவின் பயன்கள் . .,False
81,சிறந்த பொழிப்புரையின் இயல்புகள் .,False
82,பொழிப்புரையில் மாற்றப்படவேண்டிய செய்யுளியல்புகள் ...,False
83,பொழிப்புரை வரையும் முறை ... .,False
84,செய்யுட் கதையை உரைநடையில் வரைதல்... முன்னுரைக் குறிப்புகள் உயர்தரக் கட்டுரை இலக்கணம் ளீவுணீஙு .,False
85,பின்யுணீஙு வீயீ தீக்ஷீலீயீஷி தீக்ஷீலீதீஷ்லீறீடியீஷி பியுஹியி பின்தி.,False
86,"னீயி ,ணீஙுய பின்தி ழீதிலு பின்தி ஸ்பீ ,ஹிரீலீரீலி.",False
87,",ணீஙுய பின்தி .",False
88,",ஹ்ன்யீக்ஷ்ரிவீறீணீயி .",False
89,",ஹ்ன்யீக்ஷ்ஸீரீலீணூ .",False
90,ஸ்பீ வீயீரீலி.,False
91,",ஹ்ன்யீக்ஷ் ழீஷ்லீழீ தீக்ஷீலீஙுசீ தீக்ஷீலீதீஷ்லீறீஹி ,ஹ்ன்யீக்ஷ் ரிவீறீணீ ,ஹ்ன்யீக்ஷ் பின்யீலீ.",False
92,ணீலீவீபீ ணீலீவீபீ ளீவீஹ்ஞூஙு லீநி.,False
93,",ஹ்ன்யீக்ஷ் ருழுயி ழீழுண ,ஹ்ன்யீக்ஷ்ரிவீறீணீயி ஸீரீலீஹ் பி தி தீக்ஷீலீஙுசீ தீக்ஷீலீதீஷ்லீறீஹி ,ஹ்ன்யீக்ஷ் ஸீரீலீணூ பின்யீலீ.",False
94,ளீஹிதழீஹ்லீயி ருவீழீழீஙு னீஙுஹ்யி திகீதிழீஙு.,False
95,லீஞுமீ லீக்ஷ்.,False
96,லுஹிருலீரீடுநூ லுஹிரு.,False
97,ழீதிலு பின்தி .,False
98,",றீன்யீறீன்யீஙு .",False
99,ளீயீஹ் .,False
100,ஸ்பீ வீயீரீலி.,False
101,"னீவீஞூஙு தீக்ஷீலீஙுஹ்ழீயீலீழீ ,றீன்யீலீபீ தீரீலீஹிவீ னீஙுஹ்யி யீஹிவீழீ னீறீன்யு னீழீலீயி ளீவீஷ்யி தீக்ஷீலீஙுயி ,றீன்யீறீன்யீஙு பின்யீலீ.",False
102,ரீழுதீணீலீலி ஸீக்ஷீடிழீ யீகீ ரீசுஒ லுஞி.ஜீ னீளீயீஹ்ளீலீபீ யீஹிவீழீ ளீயீஹ் தீக்ஷீலீஙுஹ்லீசீ தீக்ஷீலீதீஷ்லீறீ லீசீ திழுரீயி ளீயீஹ் பின்யீலீ.,False
103,",பின்தி தீஷியிலீடூதூறீலீ யீவுவீணீ றூஷீதூறீலீ னீழீ ரீஹிய ,ஸீயீ ஸீயீலீயி.",False
104,னீணீஙு பின்தி வுவீபி லுஹிழீ தூவீணீலீஷீஙு மீஷ்லீ தீக்ஷீழீலீடியீடு.,False
105,மீஷ்லீ தூவீணீலீஷீபீலீடியீடு.,False
106,ரீஞூருதீணீலின்யீ ஸீலி.,False
107,ரீஞூரு தீக்ஷீணீஸீலி.,False
108,ஜிறீலு ரீதீயீலியின் தீயீலீடுஷியீடு.,False
109,ஜிறீவீழீ ஸீக்ஷீடியி மீறீயியீடு.,False
110,",தின் ஜிழுணீ னீணீஙுபின்தி வியுஹ்தீளீலீவீணீ ழீநிதூணீயி.",False
111,ருஹ் தீக்ஷீலீயீடு நீஹ்யீபின்யுஙு ஜ்ஹிவீயீ தீரீலீஹிஷி தீக்ஷீணடு பின்யுஙு ஜ்ஹிவீயீ தீரீலீஹிஷி ழீஹி.,False
112,"யீலிவீயீநூஙு ,றீலுஸீயீரீ ,ஹிவீயீண தீலீவீஷ் ழீநிஹ்லீ.",False
113,மீலீஷ் மீலீஷ் நீஹ்யீ பின்தி மீலீஷ் மீகீமீலீஷ் தீக்ஷீணடு பின்தி .,False
114,தீரீணீடிதீக்ஷீலீஙு ரீய தீரீணீடியீடு யீஹிவீளீதீரீஹிவீளீ ணூவீளீ ரீவீபிவீளீ தீயீலீலிவீளீ ஞுவீளீ வீளீ.,False
115,யீஹியீ யீஸீக்ஷ்கீ லுஹிஷீஸீழீலீ.,False
116,யீஹியீயி தீமீயீலுஙு தீரீலீணூன்தி னீலியி தூநி ரீழீடி.,False
117,யீஹியீழு ளீலீபீ க்ஷீவீழீ.,False
118,யீஹியீலீலி ஸிலியீலீலி.,False
119,"ஹியீலீ ,ரீலீன்தி தீயீலீக்ஷீதிவீஷ்ணீ ரிழுணீ யீலீ.",False
120,"யீ ன்திக்ஷ் யீஹிஜியி ,ழீன் ஜியி னீமீலீயீடூயீன் ஜியி.",False
121,யீஹிஸீக்ஷீயீ தீரீஹிஒ தீக்ஷீணீஙு யீஹிழீஙூஞு யீஹியீஹ்லீபீ ழீஙூஞு.,False
122,யீஹிழீவீ யீஹிகூஹ் ரீலீஞுகூஹ் ரீணீரீறீலீழீ கூஹ்.,False
123,"யீஹிழீவீஹ் ஸீரீலீடூஙு ,ஷ்ன்தி ழீவீஹ்ரிஷீத.",False
124,யீஹிழீபீ தீரீஹிதீக்ஷீஙு தீரீலீ.,False
125,யீஹிழீலீடு னீகீரீறீ ழீலீஷீ.,False
126,யீஹிலுவீறீ யீஹிலுறீடி தீரீடூணீ ஸீளீலி.,False
127,யீஹிதீழீலீஙு நீகீலுணீலீபீ ஸீவீஹ்ரீலீலியீலிதவீபிய தீயீலீவீஹ்தீழீலீஙு.,False
128,"யீஹிமீறீ ,ழீ மீறீ.",False
129,யீஹிமீலீன்தி ணீமீலீன்தி.,False
130,யீஹிமீலீன்யீ யீக்ஷீ ணீ.,False
131,"யீஹிமீலீறீயீ ,ழீ மீலீறீயீ னீமீலீயீடூயீ மீலீறீயீ.",False
132,"யீஹிமீலீவீயீ ,த.",False
133,யீஹிமீலீடு னீளீயீஹ்மீலீடு மீலீடு.,False
134,யீஹிறூஹ்வுஷ்ய மீயீகூவீஹ்ன்தி ருழுயி ஸீளீரீறீ வுஷ்தூ யீஹிஜஙு ழிடூணீ தீக்ஷீதூவீபீஜஙு.,False
135,யீஹிய ஸீரீ ரீக்ஷீ.,False
136,"யீஹிரீலீலி க்ஷிடூஞூஙு னீஙுஹ்யி திலுஙு யீவீன்தி றூஹின்தி ,வீறீஞூசீடு கூஹ் யீஹிவுஷ்ய மீயீவுஷ்தூ யீஹிளீயீ க்ஷீறீலீ தீயீலீஙுஹ்.",False
137,யீஹிளீயீடு க்ஷீறீலீநூ.,False
138,யீஹிளீலீபீ ழிசூணீதூவீழீ.,False
139,யீஹிஸீளீசூ தீரீலீயிறீயே ழஹ்க்ஷீஈ யீஹிணூ ஙூதிழீ ரீஹ்.,False
140,யீஹிலீநூ ளீலுணிரீ.,False
141,யீஹிதூவீபீ ரீலீ தூவீபீ யீஹிமஹ் தீரீலீன்யுவீஷ் யீலீடிதூவீபீ ரீலீதீழீலீஙு தீக்ஷீணீஙு.,False
142,யீலீழுத ளீணீன்யீ தீரீலீஹிலுணீ னீழுத.,False
143,தீக்ஷீவீளீ தீக்ஷீசுவீ ஸீமீடிவீளீ ஜ்நிதி யியத னீபிதி தீரீஹிவீளீ ருஷ்ய மீவீளீ.,False
144,தீக்ஷீயீ ஸீரீலீடின்யீ.,False
145,தீக்ஷீயீலீ ரீநின்தி ரீஹின்யீலீ தீக்ஷீயீலீய ரீநின்யீலீழீ ய.,False
146,தீக்ஷீதிக்ஷ்ன்தி ஸீமீடியுபின்தி.,False
147,தீக்ஷீதியி ஸீமீடிதியி.,False
148,தீக்ஷீவீயீ தீயீலீவீறீன்வீயீ.,False
149,தீக்ஷீஸீயீலீலி தீக்ஷீதிழீலீபீ ளீவீஹ்.,False
150,தீக்ஷீஸீயீலீஙு ஸீமீடிவீளீணீலீபீ விரு ஸீமீலீபீ ஸீயீலீஙு.,False
151,தீக்ஷீக்ஷீதீக்ஷீதீக்ஷீஸீ ஸீமீலீயீ ரிநியி.,False
152,தீக்ஷீக்ஷீதீக்ஷீஸி ஸீமீடிவீளீ ரிநிவீளீ.,False
153,தீக்ஷீதீக்ஷீஙு ஸீமீடிவீளீணீலீபீ தீக்ஷீணீஙு.,False
154,தீக்ஷீதீக்ஷீதூணீடி தீக்ஷீஙுடி.,False
155,தீக்ஷீதீக்ஷீய தீரீஹிதீக்ஷீய க்ஷிலீ தீக்ஷீதீக்ஷீலீஙு லுஹிலுணீ தீக்ஷீலீஙு தீநூரீவீறீதீக்ஷீலீஙு.,False
156,"தீக்ஷீஸீக்ஷீலீகீ னீக்ஷீ ழீதீரீலீஹிலி ஸீரீலீடூஙு ,ஷ்ன்யீன் யீஹிலுணீ ஒஞின்தின் யீலீஹ்தீளீஙுஹ்லீ னீநூன்தி ஸீக்ஷீலீகீ தீக்ஷீலீசூ ருஷ்ழீ லீசூ.",False
157,தீக்ஷீழீலி னீழீ ழீலிழீஸீளீஙு தூநி னீஷீவீணீ ழீலின்வீயீ க்ஷிதூபீ யீலீடூணீவீழீ ழீலிவீயீ.,False
158,"தீக்ஷீழீஙூஞு ,ஹ்ன்யீக்ஷ்ழீஙூஞு யிலீணீ ழீஙூஞு.",False
159,தீக்ஷீழீதூய தீக்ஷீய.,False
160,தீக்ஷீழென்தி ஸீமீலீயீ ழன்திவீயீ.,False
161,தீக்ஷீதீழீலீவீறீ ஸீளீலீவீபீ தீணீயிவீயீஞூஙுஹ்லீழீ ணீலீய தீக்ஷீமீவீறீ தீக்ஷீசுதூணீ மீவீறீ தீக்ஷீதீமீழு தீக்ஷீசுதூணீ மீதீபீழு.,False
162,தீக்ஷீகூஹ் ஸீரீலீடின்யீ.,False
163,தீக்ஷீகூகீதழீஙு மீதீபீழுஞூஙு கூகீயிழீஙு.,False
164,தீக்ஷீரீலு நீவீளீணீலீபீ னீயை தீக்ஷீரீலீயீ தீக்ஷீரீலீலுதீக்ஷீரீலீஙு ஸீமீடிரீலீலு.,False
165,தீக்ஷீயே விகீ கூவீஹ்ஞூசீடு ய தீக்ஷீதீரீலீஹிடு ஸீமீடிதீரீலீஹிடு நீவீளீ தீரீலீஹிடு ருஷ்ழீதீரீலீஹிடு யீறீதடு னீஷ்.,False
166,"தீக்ஷீளீஙு ழீவீஹ்வீளீ ணூவீளீ ழீவீஹ் ,வீஷ்.",False
167,"தீக்ஷீளீலீழீஙு ,கீளீலீழீஙு ஙூயீளீயுஞுழீஙு.",False
168,தீக்ஷீதீளீலீ மீதீக்ஷீலீஙு லுஹிலுணீதீளீலீ.,False
169,றூஹ் றூஹ் தீயீலீஷீணீ.,False
170,றூணூ தீயீலீஷீணீடு.,False
171,", திநூடிருனீபிதி ,சூவீளீ.",False
172,"யயிவீளீ ஸீயீலீவீளீ ரீஸிறீயே ரீவீக்ஷீணறீயே வுடுவீஸீரீஷ்லீஙு ,ழீதறீயே ரீவீக்ஷீ ,றீன்யீடி தீநூரீவீறீ.",False
173,ரீவீக்ஷீன்யீடு தீரீஹிலுஹிறீ.,False
174,ரீவீக்ஷீன்திஷ் தீரீஹிரீலீக்ஷீலீதின்யீலீ.,False
175,ரீவீக்ஷீன்தீயீலீஙுஹ் ஸீவீஹ்லுஷ்வீளீணீஷ் தீயீலீஙுஹ்.,False
176,ரீவீக்ஷீரீழீ ஜிஹ்லு ஷ்லீரீஹிஷ்லீயீலீழீவீஹ். ரீஸியே விழுஞூலீழீய யயிய.,False
177,ரீவீக்ஷீயஷியீ தீரீஹிதீரீலீணீ.,False
178,ரீவீக்ஷீர ரீலீஙுதிஷீன்யுஷ் திபிவீழீ.,False
179,"ரீவீக்ஷீஸீரீஸி ,றீன்யீடிஸீரீஸி ளீவீஷ்ணீலீஸீரீஸி.",False
180,ரீவீக்ஷீதீரீலீ ரிநிதீரீலீ.,False
181,ரீவீக்ஷீ ரீஸிதீரீலீ தீரீஹி ரிநிதீரீலீ.,False
182,"ரீவீக்ஷீளீ ,திபிவீழீ.",False
183,ரீவீக்ஷீதீலி ரீன்தி தீக்ஷீணீரீறீலீழீ கூவீஹ் ரீநின்யீலீழீகூவீஹ்.,False
184,ரீவீக்ஷீதீலின்யீஙு ஸிறீலீழீ யீஙு ரீஸிதிஷீ ஸீணீலீன்யுணீளீலீபீ திஷீ நீபி.,False
185,"ரீஸிழீஙூஞு வீரீழீஙூஞு ,சூணீ ழீஙூஞு.",False
186,தீவீளீ தீகீவீளீ தீநூரீவீறீ னீழுதூவீளீ யீடுஙூவீளீ நீடுஃஷீவீளீ தீயீறீ தீனுவீஹ்ன்யீறீ லியீலீறீலீயி லீதி யீறீ.,False
187,தீயீலீஙு தீகீயீலீஙு தீவீயீ தீழீலீஙு க்ஷீயிபியீலீழீயீ. தீகீஸீக்ஷீலீகீ.,False
188,தீஸீறீடி யீலீபீஙு தீனுஹ் தீகீழீவீ ளீக்ஷ்ஙுழீவீக்ஷீ.,False
189,"தீஸீக்ஷ்லீத தீஸீக்ஷ்லீன்யீலீலி வுடுவீஸீரீழுதிரி நீறீலீதி தீகீ ஸீழீவீபீ தீரீழீ ,ழிலிரீழீ.",False
190,தீரீலீறீ ரிரீக்ஷ்ஙூழு தூலி திழீவீயீ.,False
191,"தீயநின்யீஙு தீயநின்தி ,யேநின்யீஹ்டூரு , யநின்யீஙு தீயநியீஙு தீளீறீன்யீஹியி ஸீளீதீஹ்நிழீலீடூ டிளீலீபீ .",False
192,தீளீறீ ஸீளீதீஹ்நிழீலீடூ ணினின்யீஙூவீளீ.,False
193,தீளீறீஸீவீஹ் ணினின்யீஙூஙுஹ்லீழீ ஸீவீஹ் ஸீளீதீஹ்நிழீ லீடூணீலீயீ தீக்ஷீண ஸீவீஹ்.,False
194,தீடுஒஸி விறீரீஸீரீஸி.,False
195,"தீடுதீஷீ திலி ,ஙுஹ்லீழீ ஸீழீலீறீலீ.",False
196,தீடுலு யீடுயீறீஷ்.,False
197,தீடுஷீ க்ஷீலீழீலீக்ஷ்.,False
198,தீடுஷீதீஹிலி தீரீவீறீஙூலி.,False
199,தீடுதீநூ ரீதீநூ.,False
200,தீடுழுத னீதூஸீயீ.,False
201,"தீடுநூஷீ ஸீயீலீவீறீஞூஙு ளீவீபிதீரீணீலீயி ,ஷீன்தி ,ஷீ ஸ்லுடி ரீலீலீயி லுலிதீளீபீ ஹி யிரீ.",False
202,தீடுநூவீறீ தீடுநூவீறீளீவீஹ் ஙூயீ தீழீநூலீஞூஹிரீயி.,False
203,தீடுநூயி தீநூரீவீறீணீலீபீயி.,False
204,தீடுநூவீஹ் தீழுவீஹ்.,False
205,தீடுஷிஞூடி ழணீ விளீலீ.,False
206,தீடுஷிஹிலி தீஷ்ஸிகீழீ.,False
207,தீடுஷிபித ருழுயி ரிடு கூஹ்லுஙு நீநி நீபித.,False
208,தீடுதீநியி ஸ்நியி தூன்யீளீலீ தீழீடூணீலீவீளீன்ஸீயீயிலீபீ ரீலீடிவீன்திவீஷ் .,False
209,"தீடுதீபீ னீலுயீலீவீஹ்ஞூஙு ,ஹிலிரி திழுழீ யீலீஹ்லுதி ரிஸீரீ.",False
210,தீடுஸீலி தீஸீஷ்லி.,False
211,"தீடுஸீஷ் ரீநிழீலீபீ ,ஹியே .",False
212,தீடுவீ யீடுளீஷ்.,False
213,தீடுவீன்யீதூ தீரீலீஹிதீக்ஷீழுதூஙுஹ்லீழீ ரீலீலி.,False
214,தீடுவீன்ஸீயீலீஷீ ரீணீசூஙுஸீரீஸி ரீணீசூஹ்ஸீரீஸி னீழுதூஹ்லீடி ஜிறீ.,False
215,தீடுவீதீக்ஷீலீஙு ஸ்நூணீ தீக்ஷீலீஙு லுஹிழீலீ தீக்ஷீலீஙு.,False
216,தீடுவீ ழீஙூஞு ஸ்நூணீ மீவீறீ ழீஙூஞு.,False
217,தீடுவீழீபீ யீடுஙூவீளீ.,False
218,டுவீஸீமீலீன்தி டுளீஷ்லீடிவீ. சிதீஷியி ஸ்நூலு ஹ்லீஷ்லீழீ ய.,False
219,தீடுவீரஸி ழீவீஷ் ளீவீஷ்ன்வீயீ.,False
220,தீடுவீ ஸீரீஸி தீநூரீவீறீணீலீபீ ஸீரீஸி யீடுளீஷ் ஸீரீஸி.,False
221,தீடுவீரஸிழீஙு ழீவீஷ் ளீவீஷ்ழீஙு.,False
222,தீடுவீளீயீ றீ.,False
223,தீடுவீளீலு னீழுணீலீவீளீ னீழுதன்திவீஷ்த.,False
224,தீடுவீளீவீபி ருகீ ளீவீபி.,False
225,தீடுவீ ளீபீ யீறீஷ் ளீபீ.,False
226,"தீடுதீலீன்யீஙு திஷ்ளீஷ் ,பீ தீக்ஷீஙுரிடு யுவீடி.",False
227,தீடுஸீலீன்யீலீ நீஙூஞுறூவீளீலி தீநூஸீணீகீ திளீறீஙு.,False
228,தீடுஸீலீறீ யயி ஸீழீவீ ரிழீரிழீஹ்லீயீ ஙீஷீ ரீலீடிழீஙு ரீணீரீலியிழீதி ரிலுணீ ஸீமீலீறீ ரீஈவீக்ஷீ.,False
229,தீடுஸீலீவீஹ் ஸ்நிழீரீறீலீழீ ஙீவீஹ்.,False
230,ளீயதீரீணீடியீடு .,False
231,வியீஷீ விரீஙுணூ.,False
232,தீரீளீறீயீஙு தீரீரீஙுணூ.,False
233,ளீறீயீஙு ருயீ.,False
234,வுடுவீதிஷீ யீவீறீன்திஷீ ரிழீணூணீ பின்தியீநூஙு திஷீ ஸ்ஞி தீரீணீடி ளீன்யீதி நீடூணீழீலீதி.,False
235,"ருஹ் நீஞூடூபீயீநூ ,வீளீதீரீணீடி க்ஷிஸீழீஞி ஙீடி னீவீறீ தீளீலீ தீரீஷ் தீரீலீயிதீரீணீலீயீஸீ பிதி.",False
236,மீடூன்தீயீநூகீ னீவீழீவீ திஷீதூலீ வுடுவீ தூலீலு.,False
237,விவீறீணீனுதீரீணீடி விறீடின்திடூணீபீ தீரீஷீடின்திடூணீபீ ஸீஷீ ஸீக்ஷீவீஹ் யவீறீவீ ழீலீயலீலீயளீலீடிணீலீய யீலின்யீ யீளீஙு யீபிஙு ருஹ்யே .,False
238,ரீழுன்யீலீ ரீழுஸீளீரு.,False
239,யீக்ஷீன்யீஹிதூயீடு க்ஷீலீஹ்டி னீஷீழீலீடி ழீஷீபீலீடி ரியீடிருதி னீஷீழீலீடி க்ஷீரீலீன்யீவீறீ னீஷீழீலீடி ழீஷீபீலீடி யுழுன்யீவீறீ னீஷீழீடி.,False
240,"ரீஹ்வீயீன் யீஹிதூயீடு ,ணீ ,ணீவுபீலீடி ,வீக்ஷீன்யீஹிதூயீவீ ,வீக்ஷீழீலீடி ,ணீன்யுபீலீடி.",False
241,நீஷீ தூவீபீயீடு நீரீபீ ஸீக்ஷீலீகீ நீறீலீடி க்ஷீலீவுறீலீடி க்ஷீலீரீலீலி க்ஷீலீவுறீலீடி நீக்ஷ்த நீறீலீடி.,False
242,லுரீபீ ரீஹ்யீலீ லுஷ்லீடி ருகீஷீ னீஹிலுபீலீடி.,False
243,ளீவீபி தூவீபீயீடு ளீவீபி ழழுபீயி ளீவீபி தீரீழீயி ளீவீபி தீரீலீழீயி தீக்ஷீலீடூழீயி ளீவீபி தீயீலீஷீபீயி சிழுபீயி.,False
244,",சு தூவீபீயீடு ரிவீஷ்ஸீணீ ஸீளீஸீளீசீ ணூழீலீ தீரீண கூவீஹ்யீவீன் திழுன்தி.",False
245,ருவீபீ தூவீபீயீடு .,False
246,"னீஷீதூவீபீயீடு னீஷீன்ஞுரீலிழீஙு ஜ்ஹி ,தீபீலீஹிஞிவீறீணீ விவீக்ஷ்ன் திடுலீழீஙு.",False
247,னீஷீக்ஷீலீழீஙு னீஷீஞூஙு கூபிஙுக்ஷீலீழீஙு.,False
248,னீஷீலுஹியேழீஙு னீஷீஞூஙு கூபிஙு க்ஷீலீழீஙு நீருஸீளீ யீலு ஸீளீதி ஸீமீலீன்யு க்ஷீலீழீஙு.,False
249,னீஷீதீழீலீலிழீஙு வுஷ்டி ரீலீழீதீழீலீலி விவீக்ஷ்ஞூலிழீஙு.,False
250,"னீஷீமீயீடிழீஙு ,றீதூலி தீரீணீடிழீஙு.",False
251,னீஷீரீலிழீஙு ஞுரீஷீழீஙு.,False
252,னீஷீவுஷீழீஙு னீஷீஸிலி ரீழு ஸீரீலீழீஙு தீழீலீறீஹிழீஙு யிரீழுழீஙு.,False
253,னீஷீரீலீடிழீஙு கூபிஹ்யி தீரீலீநிழீழுழீஙு.,False
254,னீஷீவுவீபிழீஙு தீமீழுழீழு மீறீழீஙு.,False
255,னீஷீவுஷ்ன்யுலிழீஙு வுலீதிழீஙு ஸீழீலீஸீஷ்லீலிழீஙு.,False
256,னீஷீதீரீணீடிழீஙு னீஷீதீரீணீடிழீஙு யீலீதீஹ்லியிவீழீஙு.,False
257,"னீஷீஞூஷீழீஙு ரிதீக்ஷீஙுஹ்லீளீஙு கூஷ் ,றீலுஸீஹ்ஸீணீ யீலீவீஹ் ழன்யு வீழீஙு.",False
258,னீஷீஞூஸீஹ்ணீவீஷ்ழீஙு னீஷீணவீஷ்ழீஙு ரீலிழீஙு னீஷீகூபிணூஙு கூஷ்ஙு ஜ்ஹிஞிவீறீணீ ரீலீயியீலீவுதிடுலீழீஙு.,False
259,னீஷீதீணீலீகீழீஙு வுரீகீழீஙு.,False
260,னீஷீதூன்திழீஙு ரீலீழீயீநிதூ ணரீக்ஷீடூழீஙு.,False
261,யீதூவீபீயீடு யீயீஹ்ழீஙு ஜ்ஹிவீதீணீலீஹிடி ரீலீடிழீஙு ஸ்லுடிரீலிழீஙு.,False
262,யீயீத தீயீலீடுஷிழீஙு லீஷ்வீபீலீடிரீவீழீலீக்ஷ்லீழீலீகீலீவீபீலீடிழீஙு. ஸீயீலீரீழீலீ யீருழீஙு.,False
263,யீயீலீஷீதூலிழீஙு யீக்ஷீலீவீறீணீலீஙு க்ஷிதூதூலிழீஙு.,False
264,யீதீயீறீதீக்ஷீழீஙு னீழுலுஹியி வீளீதீக்ஷீழீஙு.,False
265,ஸீவீறீன்யீலீ ழீ ஜிறீலீநூவீணீன் யீதீயீறீ ஸிறீலீ. யீதீயீறீஸீரீஸிழீஙு யீதீறீலீகீ தீக்ஷீலீஙுசீழீஙு.,False
266,யீக்ஷீலீயிழீஙு னீஸீரீலீலி ரீலீடிழீஙு.,False
267,யீக்ஷீலீழீஙு னீழுதழீடிழீஙு னீயைதிவீஷ்ழீஙு.,False
268,யீஸிஹிலிழீஙு னீபியுபீலீஙு யீடூழீஙு ஜ்ஹிஞின்தி ழன்யீ ளீணீன்யீ ளீலீழீஙு.,False
269,யீதீக்ஷீழுஞூலிழீஙு ரிநியி ரீதூ னீவீறீயின்தீயீலீடுஷிழீஙு.,False
