Line Number,Sentence
51,"அடிகளார் வரலாறு கீழ்கடல் சார் நாகப்பட்டினத்தைச் சார்ந்த சிற்றூர் காடம்பாடி, ஆங்கு வாழ்ந்த அருந்தவப் பெருந்தகையர் சொக்கநாதர் சின்னம்மையார்!"
52,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.
53,பிறந்த பெரு மங்கல நாள் கி.பி.
54,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது."
55,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.
56,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.
57,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.
58,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்."
59,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.
60,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.
61,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.
62,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்."
63,பள்ளியிலும் குறையறக் கற்றார்.
64,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.
65,நாராயணரின் முன்னை மாணவர் பேரா.
66,மனோன்மணீயம் பெ.
67,சுந்தரனார் என்பதையும் அறிந்தார்.
68,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.
69,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்."
70,அவ்வாண்டு கி.பி.
71,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்."
72,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்."
73,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம்.
74,நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.
75,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.
76,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.
77,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.
78,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.
79,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.
80,"அவரியற்றிய மனோன்மணீய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்."
81,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.
82,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.
83,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.
84,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.
85,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.
86,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.
87,.. இல் வேதாசலனார் பணியேற்றார்.
88,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.
89,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.
90,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?
91,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் .."
92,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.
93,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ."
94,"பாரதி, பேரறிஞர் ச."
95,வையாபுரியார் முதலோர் சிலர்.
96,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?"
97,நாவலர் ச.
98,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?
99,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?"
100,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!
101,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்."
102,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.
103,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.
104,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.
105,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.
106,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.
107,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.
108,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.
109,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!
110,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?
111,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது."
112,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.
113,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.
114,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!
115,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்."
116,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!
117,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.
118,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே."
119,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.
120,வேங்கட சாமியார் பேரறிஞர் க.
121,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!"
122,தமிழ்த் தனிப் பெருவளம்!
123,முத்தமிழ்ச் சுரப்பு!
124,சீர்திருத்தச் செழுமை!
125,வாழ்வியல் வளம்!
126,கலைச் சொல்லாக்கக் களஞ்சியம்!
127,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!
128,ஆய்வியல் வழிகாட்டி!
129,பொழிவுப் பொலிவு!
130,எழுத்தின் எழில்!
131,மொழிக் காவல் முனையம்!
132,முட்டறுக்கும் முழுதுறு கொடை!
133,மீட்டெடுக்கும் மேதகைமை!
134,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!
135,எனல் மெய்மை விளக்கமாம்!
136,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!
137,வாழிய நிலனே!
138,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா."
139,"இளங்குமரன் திருநகர், மதுரை ."
140,மலைக்க வைக்கும் மறைமலையம்!
141,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.
142,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!
143,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.
144,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!"
145,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமை யூட்டினர்.
146,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.
147,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.
148,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.
149,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!"
150,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி."
151,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!
152,நாம்பெறல் என்றோ?
153,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...
154,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்."
155,அதில் நானும் ஒருவன்.
156,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது."
157,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது."
158,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.
159,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!
160,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது."
161,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.
162,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.
163,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!
164,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!"
165,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.
166,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்."
167,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.
168,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்."
169,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.
170,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.
171,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்."
172,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.
173,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது."
174,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!
175,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.
176,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.
177,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!
178,எம் நன்றிக்குரியோர்!
179,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!"
180,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.
181,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!
182,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை."
183,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!"
184,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா."
185,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது."
186,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது."
187,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.
188,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!"
189,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!
190,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?
191,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.
192,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.
193,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின."
194,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.
195,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!
196,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!
197,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!
198,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.
199,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.
200,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.
201,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.
202,புலவர் கா.
203,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.
204,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.
205,மதிவாணன் ஆங்கிலம் திரு.
206,கருப்பையா திரு.
207,ஆறுமுகம் புலவர்.
208,இராசவேலு திரு.
209,இராசுகுமார் திரு.
210,சொக்கலிங்கம் முனைவர்.
211,சுப்பிரமணியன் திருமதி.
212,கோகிலா திருமதி.
213,உசா செல்வி.
214,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி வி.
215,சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.
216,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதிபுகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி."
217,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.
218,"பரமேசுவரன், க."
219,"இளந்திராவிடன், வே."
220,"தனசேகரன், கு."
221,"மருது, இல."
222,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை."
223,முற்காலப் பிற்காலத் தமிழ்ப்புலவோர் இல் சைவசித்தாந்த நூற்பதிப்புக் கழகம் பதிப்பித்த நூலினை மூலமாகக் கொண்டு இந்நூல் பதிப்பிக்கப்படுகின்றது.
224,இந்நூலைப் பற்றிய குறிப்புரை...
225,தமிழ் நாகரிக வளர்ச்சி பற்றிய வரலாற்றையும் இந்நூல் வழி அறிகிறோம்.
226,"பல்லாவரம் பொதுநிலைக் கழகம் திருவள்ளுவர் யாண்டு, மறைமலையடிகள் ஆவணி பொருளடக்கம் பக்கம் ."
227,மக்களின் முக்காலவுணர்வு .
228,தமிழ் மக்களின் பண்டை நாகரிகம் .
229,"பணிகர் ஆரியர் அல்லர், தமிழரே ."
230,புலவர்களே நாகரிகத்திற்குத் தாயகம் .
231,பண்டைப்புலவர் தமிழ் ஓம்பினமை .
232,பண்டைப்புலவர் முப்பால் ஒழுக்கம் ஒம்பினமை .
233,பொருளற வொழுக்கம் .
234,அரசர்க்குரிய கடமை .
235,குடிமக்கட்குரிய கடமை .
236,புலவர்தம் இனிய இல்லற வாழ்க்கை .
237,புலவர்தம் பரந்த தூய துறவுள்ளம் .
238,பின்றைத் தமிழ்ப்புலவர் .
239,தமிழாசிரியர் ஆரியத்தில் ஆக்கியவை .
240,பிற்காலத் தமிழ்ப்புலவர் .
241,"மேலும், இப்போதுள்ள நிலையளவில் அமைதி பெற்றிருப்பது பெரும்பாலும் விலங்கினங்களில் மட்டுமே காணப்படுகின்றது."
242,அஃது எதன்கட் சென்று எவ்வாறு நிலைபெறும்?
243,"என்னும் வருங்கால உணர்வினையும் உடையராயினல்லது, அவர் தமது வாழ்க்கையினை அறிவும் பயனும் இன்பமும் மேன்மேற் பெருக நடத்த மாட்டுவாரல்லர்."
244,"அத்தகைய தகுதியிருந்தும், அதனைப் பயன் படுத்தும் அறிவும் முயற்சியும் இல்லாதவர் மக்களெனப் படுவரோ?"
245,உணர்ந்து பார்மின்கள்!
246,இங்ஙனம் நால்வேறுவகைப் பட்ட மக்கட் குழுவினரையும் இவ் விந்தியநாட்டகத்தும் இதற்குப் புறம்பேயுள்ள நாடுகளிலும் இன்றுங் காணலாம்.
247,அவருட் சிலரை இங்கெடுத்துக்காட்டுவோம்.
248,"என்றும், எவ்வாற்றானுந் திராவிட நாகரிகமானது, ஆரியர் வருவதற்கு முன்னரே இந்திய நாட்டில் முதன்மையுற்றிருந்தது."
249,நீ புரு குத்ஸன் பக்கத்தினின்று போரியற்றுங்கால் ஏழு நகரங்களை அழித்தொழித்தனை!
250,சுதாசனுக்காக அங்கனுடைய செல்வத்தைத் தொலைத்தனை!
251,ஆரியமகனுக்கு உதவியாய் நீ பிப்ருவின் நகரங்களை உடைத்தெறிந்தனை!
252,தயுக்களுடன் செய்த சண்டையில் ரிஜிவானைப் பாதுகாத்தனை!
253,"அதுவே திராவிட மக்களை, முதன்மையாய்ச் சோழ பாண்டியர் களை மேலுயர்த்தியது."
254,"அவர் அது கல்லாமையினாலும், ஆரியர்க்கே ஏற்றஞ் சொல்லவேண்டுமென்னும் பற்றுள்ளத்தினாலும் பெரிதும் பிழைபடக் கூறினார்."
255,"மேலும், பணிகர் என்பார் ஆரிய இனத்தைச் சேர்ந்தவர்கள் என்பதற்கு இருக்கு வேதத்தில் ஒரு தினையளவு சான்று தானும் இல்லை."
256,"இனிப், பணிகர் என்பார் ஆரியரல்லராயின் அவர் வேறு எந்த இனத்தைச் சேர்ந்தவரென்பது சிறிது ஆராயற்பாற்று."
257,"அற்றேற், பணிகர் என்பது தூய தமிழ்ச் சொல்லாதல் காட்டுக வெனிற், காட்டுதும்."
258,இஞ்ஞான்றுங் கொண்டுவிற்றல் செய்வாரைத் தொழில் செய்வார் எனக் கூறுப.
259,"ஆகவே, பண்டைநாளிற் கொண்டு விற்றலாகிய பணி செய்வார் பணிகர் என வழங்கப் பட்டனர்."
260,பணிகர் என்னும் பழைய தமிழ்ச்சொல்லே பின்னர் வணிகர் எனத் திரிந்தது.
261,"இனி, வணிகர் நடத்துந் தொழிலே வாணிகம் என வழங்கப்பட்டு வருகின்றது."
262,இவ்வொரு சொல்லின் உண்மை யறியாமையின் எவ்வளவு பெரும்பிழை நேர்ந்துவிட்டது பார்மின்கள்!
263,இவ்வாசிரியர் கருதிக் கண்டமுடிபே உண்மை முடிபாகும்.
